Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.004269,0.9127,0.024832,0.407852,-1.775251,85.153755,16.027359,-0.030425,0.918969,0.072921,0.386333,-1.978639,92.395958,16.330809,-0.014824,0.922308,0.078314,0.378148,-3.555,106.262352,17.882631,0.01886,0.96669,-0.083775,0.241115,-5.019988,122.969269,20.137457,0.063293,0.986829,-0.107321,0.103176,-3.147542,136.171509,16.503866,0.027326,0.866119,0.161671,0.47218,-7.373917,117.34655,17.154053,0.340738,-0.552805,0.120504,-0.750855,-17.074936,120.857788,2.95022,0.158089,0.114405,-0.515884,-0.834136,-9.457372,109.049728,-12.888153,0.343919,0.156357,-0.521219,-0.765247,0.350352,128.96965,-12.271819,-0.160405,0.935983,0.165953,0.265829,-2.328205,117.121086,22.102821,0.419209,0.816704,0.234819,-0.31956,11.842587,120.843567,31.773359,0.159604,0.086819,0.480955,-0.857713,21.249714,109.522972,16.552916,0.249357,0.101355,0.685299,-0.676693,10.732841,125.578033,10.462645,0.085045,0.886173,0.088055,0.44689,-7.676105,85.263977,9.441789,0.08236,0.936306,-0.00721,0.341315,-10.27032,50.326492,1.083081,-0.037893,0.910773,0.035204,0.409655,-17.363989,6.363827,-0.821047,-0.084671,0.882992,-0.116889,0.446647,4.125603,85.043541,22.612928,-0.040982,0.864928,-0.093874,0.491332,5.750376,50.527149,32.771927,-0.010205,0.856266,0.029541,0.515589,4.798561,6.890455,41.804897,-0.037893,0.910773,0.035204,0.409655,-6.938581,1.908949,-9.790977,-0.010205,0.856266,0.029541,0.515589,16.778429,1.964279,35.385372
1,0.008333,-0.004163,0.912694,0.024748,0.407873,-1.781105,85.156181,16.029093,-0.030447,0.918949,0.072859,0.386389,-1.982609,92.398453,16.33205,-0.014754,0.922288,0.078265,0.378208,-3.558779,106.263336,17.881758,0.018953,0.966639,-0.08406,0.241214,-5.021092,122.970581,20.135847,0.063378,0.986786,-0.107498,0.103352,-3.143854,136.170364,16.495813,0.027256,0.866088,0.161559,0.472279,-7.37566,117.348183,17.152357,0.340968,-0.552707,0.120621,-0.750804,-17.07354,120.855949,2.945535,0.158505,0.114624,-0.515789,-0.834086,-9.452579,109.040451,-12.885644,0.344301,0.156567,-0.520822,-0.765303,0.357015,128.958832,-12.270357,-0.160288,0.936007,0.165818,0.265901,-2.330569,117.122009,22.101719,0.419162,0.816782,0.234812,-0.319429,11.840191,120.841599,31.773397,0.159535,0.086625,0.480837,-0.857811,21.252546,109.519867,16.557045,0.249251,0.10115,0.685352,-0.676709,10.729556,125.574577,10.475118,0.085056,0.886042,0.088028,0.447153,-7.68167,85.267502,9.44329,0.082349,0.936325,-0.007145,0.341266,-10.274966,50.329803,1.085183,-0.03759,0.910729,0.03526,0.409776,-17.365849,6.366894,-0.823669,-0.084723,0.883004,-0.116864,0.44662,4.119461,85.044853,22.614897,-0.041017,0.864852,-0.093831,0.491471,5.748631,50.528664,32.773849,-0.010102,0.856279,0.029596,0.515566,4.799981,6.891507,41.804905,-0.03759,0.910729,0.03526,0.409776,-6.940644,1.909944,-9.792798,-0.010102,0.856279,0.029596,0.515566,16.77886,1.965178,35.383671
2,0.016667,-0.004097,0.912684,0.024714,0.407898,-1.784907,85.156433,16.029572,-0.030417,0.918933,0.072818,0.386438,-1.985334,92.398743,16.332462,-0.014778,0.92227,0.078177,0.378271,-3.56032,106.26358,17.881334,0.019159,0.966603,-0.084177,0.2413,-5.022414,122.97126,20.132311,0.063361,0.986755,-0.107743,0.103396,-3.13857,136.169724,16.490873,0.027294,0.866034,0.161505,0.472393,-7.376757,117.348412,17.149485,0.34122,-0.552573,0.120864,-0.750749,-17.070761,120.857063,2.940224,0.158628,0.114565,-0.51567,-0.834144,-9.445999,109.030136,-12.8806,0.343707,0.156722,-0.521188,-0.765289,0.368982,128.944321,-12.269213,-0.160229,0.936015,0.165827,0.265902,-2.332338,117.12294,22.099569,0.41929,0.816815,0.234661,-0.319287,11.839085,120.840546,31.771046,0.15948,0.086331,0.480871,-0.857832,21.250734,109.510338,16.560564,0.249239,0.100864,0.685612,-0.676492,10.72674,125.569092,10.48939,0.085033,0.886042,0.088029,0.447158,-7.685122,85.2686,9.443462,0.082288,0.936449,-0.007096,0.340943,-10.276896,50.330627,1.086012,-0.03771,0.910786,0.035197,0.409644,-17.361824,6.366745,-0.822599,-0.084756,0.883029,-0.116842,0.446569,4.11531,85.044273,22.615681,-0.040994,0.864888,-0.093838,0.491408,5.747926,50.528122,32.774235,-0.010158,0.856263,0.02955,0.515594,4.797848,6.89092,41.804928,-0.03771,0.910786,0.035197,0.409644,-6.938311,1.909549,-9.793582,-0.010158,0.856263,0.02955,0.515594,16.777397,1.964275,35.385166
3,0.025,-0.004055,0.912692,0.024601,0.407886,-1.788942,85.15374,16.030956,-0.030344,0.918917,0.072698,0.386503,-1.988147,92.396133,16.332603,-0.01488,0.92223,0.078154,0.378369,-3.559914,106.260132,17.87891,0.019052,0.966594,-0.084236,0.241324,-5.025128,122.967842,20.127684,0.063737,0.986706,-0.107961,0.103405,-3.143585,136.166031,16.4841,0.027267,0.866002,0.161406,0.472488,-7.377911,117.344284,17.144949,0.341361,-0.552483,0.120866,-0.750751,-17.068819,120.850967,2.933101,0.158958,0.114902,-0.515764,-0.833977,-9.439883,109.021973,-12.884156,0.344358,0.157083,-0.520942,-0.76509,0.367416,128.939926,-12.269377,-0.160276,0.936,0.165727,0.265988,-2.33459,117.120155,22.09621,0.419344,0.816904,0.234446,-0.319145,11.834678,120.839645,31.770117,0.159304,0.086096,0.480837,-0.857908,21.248236,109.501671,16.566607,0.248974,0.100532,0.685912,-0.676336,10.720329,125.564316,10.506363,0.084991,0.886111,0.088128,0.44701,-7.689334,85.265755,9.445008,0.082286,0.936387,-0.007123,0.341111,-10.276649,50.328522,1.083095,-0.037717,0.910785,0.035224,0.409642,-17.361958,6.364661,-0.824488,-0.084616,0.882919,-0.116777,0.44683,4.111451,85.041725,22.616905,-0.041277,0.864713,-0.093891,0.491683,5.734328,50.522781,32.767494,-0.010097,0.856386,0.029712,0.515382,4.800808,6.888533,41.814137,-0.037717,0.910785,0.035224,0.409642,-6.938341,1.90821,-9.795712,-0.010097,0.856386,0.029712,0.515382,16.777534,1.964883,35.386829
4,0.033333,-0.003973,0.912671,0.024488,0.407942,-1.793818,85.153618,16.031334,-0.030632,0.91891,0.073038,0.386434,-1.991279,92.396103,16.331957,-0.01466,0.922306,0.077818,0.378262,-3.573914,106.257294,17.883835,0.019074,0.96659,-0.084462,0.241259,-5.027716,122.967003,20.125189,0.063935,0.986666,-0.108144,0.103478,-3.144498,136.16333,16.475742,0.027306,0.865917,0.161217,0.472706,-7.384964,117.343567,17.145746,0.341481,-0.552386,0.12107,-0.750735,-17.068567,120.849442,2.928716,0.159033,0.114891,-0.515523,-0.834113,-9.437175,109.01265,-12.881529,0.343696,0.157295,-0.521132,-0.765214,0.381059,128.924652,-12.266479,-0.160147,0.936027,0.165643,0.266025,-2.340401,117.1185,22.095703,0.419313,0.81698,0.234431,-0.319001,11.829635,120.83448,31.769836,0.159144,0.085688,0.480783,-0.858009,21.248154,109.494591,16.570833,0.248899,0.100127,0.686369,-0.67596,10.714075,125.562378,10.527055,0.08511,0.885735,0.087957,0.447765,-7.693418,85.266174,9.444683,0.082193,0.936485,-0.006986,0.340869,-10.286678,50.328232,1.08757,-0.03761,0.910769,0.035337,0.409679,-17.36054,6.362825,-0.826799,-0.084802,0.883203,-0.116833,0.446218,4.105782,85.041069,22.617985,-0.0409,0.865419,-0.093946,0.49046,5.745611,50.52533,32.776787,-0.010717,0.856354,0.029462,0.515436,4.793447,6.889245,41.812664,-0.03761,0.910769,0.035337,0.409679,-6.9368,1.907952,-9.798664,-0.010717,0.856354,0.029462,0.515436,16.775198,1.968371,35.392593
5,0.041667,-0.004133,0.912649,0.024618,0.40798,-1.790288,85.153358,16.030085,-0.030617,0.918869,0.07305,0.38653,-1.990657,92.395737,16.331472,-0.014685,0.922263,0.077695,0.37839,-3.573389,106.258537,17.883852,0.019252,0.966522,-0.084686,0.24144,-5.02672,122.968849,20.120901,0.063873,0.986631,-0.108314,0.103671,-3.136402,136.16304,16.467402,0.02731,0.86593,0.161139,0.472708,-7.383511,117.344879,17.142122,0.341633,-0.55224,0.121264,-0.750742,-17.06703,120.849609,2.924758,0.159254,0.114986,-0.515511,-0.834065,-9.430794,109.005188,-12.877419,0.343667,0.157634,-0.52107,-0.765199,0.386555,128.91658,-12.264108,-0.16013,0.936034,0.165433,0.266142,-2.340332,117.120651,22.093525,0.419523,0.817007,0.234335,-0.318727,11.827712,120.837379,31.770281,0.159019,0.085347,0.480873,-0.858015,21.24618,109.485718,16.580025,0.248717,0.099584,0.686494,-0.67598,10.712254,125.560905,10.549285,0.085135,0.885814,0.087934,0.447608,-7.689309,85.264275,9.44289,0.082176,0.936541,-0.007001,0.340718,-10.28641,50.326347,1.086903,-0.037624,0.910774,0.035376,0.409662,-17.359629,6.360707,-0.824561,-0.08477,0.883168,-0.116875,0.446282,4.108733,85.042442,22.617281,-0.040939,0.865399,-0.093941,0.490493,5.744404,50.527023,32.777832,-0.010644,0.856409,0.029423,0.51535,4.795109,6.891137,41.814968,-0.037624,0.910774,0.035376,0.409662,-6.93596,1.906986,-9.79708,-0.010644,0.856409,0.029423,0.51535,16.774727,1.968338,35.392395
6,0.05,-0.004117,0.912637,0.024566,0.408012,-1.792021,85.152908,16.031555,-0.030576,0.918858,0.072996,0.38657,-1.991883,92.395317,16.332344,-0.014614,0.922257,0.077554,0.378437,-3.572832,106.256737,17.883549,0.019189,0.966488,-0.084828,0.241531,-5.022269,122.967865,20.117056,0.063898,0.986596,-0.108447,0.103854,-3.1322,136.161041,16.459766,0.02735,0.865995,0.161025,0.472626,-7.380182,117.343864,17.139231,0.341637,-0.552062,0.121516,-0.75083,-17.066345,120.847534,2.923402,0.159432,0.115034,-0.515561,-0.833993,-9.424376,108.997116,-12.871514,0.343775,0.158042,-0.521095,-0.76505,0.390679,128.910995,-12.261209,-0.160159,0.935998,0.165272,0.266348,-2.337474,117.119408,22.091103,0.4196,0.817025,0.234476,-0.318477,11.826384,120.837212,31.773577,0.158843,0.084996,0.480797,-0.858125,21.248884,109.482002,16.588491,0.248227,0.098978,0.68657,-0.676172,10.709055,125.560417,10.573072,0.084993,0.886135,0.088124,0.446963,-7.690594,85.263725,9.443954,0.082261,0.936443,-0.007118,0.340965,-10.2786,50.326466,1.082372,-0.037876,0.910729,0.03523,0.409754,-17.361948,6.362226,-0.823725,-0.084792,0.883166,-0.116907,0.446275,4.106552,85.042091,22.619156,-0.040898,0.865417,-0.093814,0.490489,5.742632,50.527466,32.782314,-0.010274,0.856321,0.029505,0.515499,4.795861,6.889162,41.808029,-0.037876,0.910729,0.03523,0.409754,-6.934696,1.907842,-9.791754,-0.010274,0.856321,0.029505,0.515499,16.774813,1.963109,35.386711
7,0.058333,-0.004144,0.912609,0.024605,0.408073,-1.790521,85.152397,16.032389,-0.030639,0.918822,0.073067,0.386639,-1.990982,92.394783,16.333527,-0.014702,0.92223,0.077446,0.37852,-3.574642,106.257477,17.88592,0.01927,0.966439,-0.085135,0.241614,-5.02563,122.969093,20.114807,0.064046,0.986553,-0.108655,0.103952,-3.131042,136.159653,16.450396,0.027329,0.865912,0.160902,0.472821,-7.3826,117.344154,17.137997,0.341634,-0.552045,0.121678,-0.750818,-17.062334,120.846153,2.917381,0.159677,0.115514,-0.515861,-0.833695,-9.421242,108.990944,-12.874367,0.344823,0.158659,-0.520735,-0.764696,0.374869,128.912994,-12.255592,-0.160069,0.936009,0.165226,0.266394,-2.340816,117.121315,22.090881,0.419571,0.817127,0.234461,-0.318263,11.823201,120.836403,31.774162,0.158563,0.084619,0.480772,-0.858228,21.252504,109.478065,16.595627,0.248146,0.098529,0.686553,-0.676285,10.707792,125.562965,10.597721,0.08507,0.886097,0.088096,0.447028,-7.688211,85.2631,9.443997,0.082207,0.936426,-0.007133,0.341024,-10.281393,50.326431,1.081543,-0.037797,0.910768,0.03533,0.409665,-17.360588,6.361413,-0.822127,-0.084744,0.883185,-0.116919,0.446242,4.107169,85.041695,22.620779,-0.040936,0.865299,-0.093788,0.490699,5.740214,50.526703,32.783173,-0.01027,0.856317,0.029492,0.515505,4.795282,6.888235,41.808285,-0.037797,0.910768,0.03533,0.409665,-6.935448,1.908548,-9.793361,-0.01027,0.856317,0.029492,0.515505,16.774221,1.961826,35.387222
8,0.066667,-0.004073,0.912577,0.02452,0.408149,-1.795355,85.152016,16.032154,-0.030457,0.918795,0.072999,0.386729,-1.994407,92.39447,16.332569,-0.014766,0.922185,0.077449,0.378626,-3.572349,106.254028,17.88464,0.019357,0.9664,-0.085293,0.241704,-5.025664,122.965561,20.112638,0.064113,0.986519,-0.10887,0.104005,-3.127278,136.154678,16.444986,0.027362,0.865909,0.160857,0.47284,-7.381314,117.340279,17.135439,0.341709,-0.552006,0.121803,-0.750792,-17.060371,120.842659,2.914454,0.159635,0.115522,-0.515662,-0.833825,-9.418776,108.982422,-12.87327,0.344091,0.15889,-0.520816,-0.764922,0.385916,128.899048,-12.251162,-0.159996,0.935999,0.165035,0.266592,-2.3407,117.118141,22.08955,0.419592,0.81713,0.234525,-0.31818,11.82043,120.831383,31.777763,0.158214,0.084273,0.480807,-0.858307,21.251217,109.47229,16.600725,0.247732,0.097866,0.686679,-0.676405,10.704281,125.565216,10.620347,0.085011,0.886072,0.088149,0.447079,-7.691953,85.263283,9.442793,0.082232,0.936438,-0.00718,0.340983,-10.279126,50.326561,1.078682,-0.03768,0.910753,0.03532,0.40971,-17.361917,6.361979,-0.821537,-0.084825,0.883044,-0.116799,0.446538,4.101243,85.040756,22.621513,-0.041001,0.865102,-0.093815,0.491037,5.739918,50.524723,32.779503,-0.010357,0.856351,0.029535,0.515444,4.795257,6.887186,41.809128,-0.03768,0.910753,0.03532,0.40971,-6.936992,1.907537,-9.792241,-0.010357,0.856351,0.029535,0.515444,16.774296,1.963003,35.386539
9,0.075,-0.004024,0.912552,0.024445,0.40821,-1.797732,85.149673,16.032091,-0.030443,0.918769,0.073098,0.386772,-1.995709,92.392181,16.331785,-0.014657,0.922185,0.077231,0.378676,-3.574649,106.253281,17.886679,0.019228,0.96638,-0.085466,0.241733,-5.021886,122.966064,20.109243,0.064247,0.986473,-0.109119,0.104096,-3.125607,136.154022,16.43638,0.027306,0.865891,0.160789,0.4729,-7.379402,117.340706,17.133646,0.341839,-0.552088,0.121845,-0.750665,-17.056564,120.840546,2.910745,0.159781,0.115745,-0.515591,-0.83381,-9.419235,108.975395,-12.875356,0.343997,0.159483,-0.520771,-0.764872,0.385481,128.889542,-12.248,-0.15993,0.935959,0.164839,0.266894,-2.339271,117.118263,22.088232,0.419643,0.817126,0.234592,-0.318075,11.816944,120.829201,31.784508,0.157933,0.084004,0.480847,-0.858363,21.24876,109.468269,16.609478,0.247275,0.09718,0.68676,-0.676588,10.700492,125.567963,10.642754,0.08511,0.886017,0.088118,0.447175,-7.693462,85.261208,9.441958,0.082146,0.936444,-0.007161,0.340989,-10.287066,50.32531,1.076414,-0.037819,0.910766,0.035289,0.409669,-17.362108,6.35944,-0.82283,-0.084814,0.883046,-0.116752,0.446548,4.097998,85.038132,22.622223,-0.041006,0.865338,-0.093933,0.490597,5.737476,50.521175,32.776936,-0.010917,0.85641,0.029399,0.515344,4.792626,6.885648,41.816265,-0.037819,0.910766,0.035289,0.409669,-6.936816,1.90582,-9.793512,-0.010917,0.85641,0.029399,0.515344,16.77446,1.966096,35.395344
