Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.002346,0.894725,0.027948,0.445736,-0.617408,85.292328,14.144486,-0.029306,0.900694,0.087255,0.424592,-0.828519,92.532333,14.491966,-0.048199,0.903852,0.061884,0.420593,-2.64729,106.623268,16.388229,0.061951,0.947912,-0.023402,0.311572,-5.002568,123.33696,17.595148,0.092546,0.976801,-0.040497,0.188824,-2.153258,136.776917,16.09285,-0.015651,0.835017,0.168333,0.523609,-6.82056,117.47303,14.70276,0.349594,-0.477037,0.075917,-0.80278,-14.741114,120.108841,-0.740832,0.170413,0.333511,-0.484776,-0.790394,-3.448424,110.465912,-15.833895,0.291639,0.40806,-0.552348,-0.665841,3.484187,130.303909,-7.673588,-0.321951,0.876473,-0.266461,0.239041,-2.284057,117.721046,20.121151,0.673772,0.722987,-0.106351,-0.109593,9.62568,129.864944,24.465233,0.151917,0.287624,0.668515,-0.668791,11.066348,108.743095,24.144337,0.19564,0.017048,0.76182,-0.617305,12.353601,126.262894,11.379419,0.079089,0.878132,0.099695,0.461183,-5.946549,85.475525,7.0898,0.095866,0.95478,-0.038217,0.278825,-7.637395,50.625038,-1.843887,-0.021456,0.93386,0.018772,0.3565,-16.746756,7.002521,-0.973892,-0.077197,0.872281,-0.129277,0.465245,4.711734,85.109131,21.199173,-0.051201,0.880816,-0.099385,0.46007,5.229843,50.725258,31.90929,0.000582,0.863479,0.020973,0.503948,5.174118,7.267475,41.812798,-0.021456,0.93386,0.018772,0.3565,-7.617912,1.931789,-10.971215,0.000582,0.863479,0.020973,0.503948,16.834473,1.997125,35.085682
1,0.008333,-0.002222,0.894761,0.027853,0.44567,-0.625013,85.289673,14.150159,-0.029305,0.900727,0.087251,0.424523,-0.833869,92.529755,14.497232,-0.04816,0.903891,0.061834,0.420521,-2.652715,106.622871,16.393845,0.061617,0.947955,-0.02355,0.311497,-5.006014,123.336899,17.599987,0.092852,0.976765,-0.040436,0.188875,-2.164282,136.777679,16.090712,-0.015602,0.835135,0.168181,0.52347,-6.825105,117.472961,14.708304,0.349465,-0.47729,0.075875,-0.80269,-14.750796,120.106529,-0.733037,0.170311,0.33344,-0.484546,-0.790587,-3.468057,110.464165,-15.833898,0.291507,0.407994,-0.552245,-0.666025,3.477036,130.296951,-7.668864,-0.321916,0.87651,-0.266455,0.23896,-2.287688,117.720863,20.125937,0.673649,0.723137,-0.106315,-0.109399,9.624208,129.863297,24.468225,0.151863,0.287861,0.668338,-0.668878,11.073703,108.741997,24.150988,0.195411,0.017303,0.761743,-0.617465,12.356716,126.259575,11.37989,0.079062,0.878136,0.099743,0.461171,-5.95521,85.474052,7.096299,0.095767,0.954789,-0.038117,0.278843,-7.642878,50.62394,-1.839444,-0.021504,0.933885,0.018722,0.356435,-16.741463,6.999052,-0.975704,-0.07722,0.872285,-0.129188,0.46526,4.705184,85.105286,21.204018,-0.051184,0.880851,-0.09933,0.460017,5.227595,50.720001,31.909422,0.000597,0.863422,0.021078,0.504042,5.173369,7.261088,41.807995,-0.021504,0.933885,0.018722,0.356435,-7.613688,1.927532,-10.97361,0.000597,0.863422,0.021078,0.504042,16.835602,1.992974,35.082371
2,0.016667,-0.002112,0.894803,0.027781,0.445592,-0.634588,85.290085,14.154668,-0.029147,0.90077,0.087243,0.424443,-0.841526,92.530235,14.501539,-0.048174,0.903925,0.061847,0.420445,-2.655951,106.623009,16.399958,0.061559,0.947967,-0.023687,0.311462,-5.009748,123.336937,17.606495,0.092896,0.976752,-0.040427,0.188921,-2.168509,136.777359,16.09304,-0.015483,0.835304,0.168033,0.523252,-6.829074,117.472923,14.715111,0.349455,-0.477357,0.075846,-0.802657,-14.762937,120.105865,-0.72214,0.17036,0.333378,-0.484429,-0.790674,-3.482725,110.463783,-15.825078,0.291575,0.407861,-0.552148,-0.666157,3.469,130.293518,-7.661528,-0.321969,0.876513,-0.266438,0.238897,-2.290769,117.721008,20.13199,0.673453,0.723384,-0.106232,-0.109044,9.620972,129.86438,24.472057,0.151849,0.288154,0.66808,-0.669013,11.084909,108.74398,24.161322,0.195207,0.017661,0.761648,-0.617636,12.360367,126.257408,11.381279,0.079027,0.878082,0.099768,0.461273,-5.96603,85.475609,7.101779,0.095745,0.95479,-0.038065,0.278854,-7.649566,50.625454,-1.834592,-0.021338,0.93385,0.018758,0.356534,-16.744991,6.999826,-0.974749,-0.077278,0.872303,-0.129126,0.465234,4.696853,85.104568,21.207558,-0.051185,0.88096,-0.099329,0.459808,5.225309,50.718773,31.911022,0.000598,0.86342,0.02111,0.504043,5.173575,7.259864,41.809608,-0.021338,0.93385,0.018758,0.356534,-7.616646,1.927584,-10.971763,0.000598,0.86342,0.02111,0.504043,16.835993,1.992488,35.083736
3,0.025,-0.002128,0.894838,0.027849,0.445517,-0.640649,85.291977,14.159402,-0.029038,0.900807,0.087248,0.424372,-0.848202,92.532074,14.507073,-0.048181,0.903954,0.061843,0.420382,-2.659361,106.622314,16.40675,0.061942,0.947979,-0.023398,0.311371,-5.01323,123.336235,17.613247,0.092708,0.976816,-0.040655,0.188635,-2.164783,136.776291,16.110165,-0.015391,0.835428,0.167977,0.523075,-6.83287,117.472137,14.722241,0.349195,-0.477495,0.075897,-0.802683,-14.773336,120.105637,-0.711522,0.170247,0.333285,-0.484322,-0.790803,-3.499032,110.464951,-15.819761,0.291609,0.407822,-0.552023,-0.66627,3.460163,130.291367,-7.654314,-0.32206,0.876454,-0.266499,0.238922,-2.293823,117.720413,20.138491,0.673289,0.723565,-0.106239,-0.10885,9.61545,129.866653,24.477304,0.151624,0.288635,0.667874,-0.669062,11.090536,108.746956,24.17112,0.194958,0.018008,0.76151,-0.617875,12.366143,126.256119,11.383867,0.078964,0.878165,0.09979,0.461123,-5.97327,85.477745,7.10741,0.095638,0.954858,-0.037955,0.278674,-7.6537,50.62719,-1.827963,-0.021525,0.933955,0.018692,0.356252,-16.737307,6.999001,-0.97312,-0.077284,0.872335,-0.129122,0.465173,4.691973,85.106209,21.211395,-0.051283,0.88078,-0.099274,0.460155,5.221649,50.720417,31.914822,0.000561,0.863466,0.021133,0.503965,5.175997,7.261419,41.813065,-0.021525,0.933955,0.018692,0.356252,-7.613309,1.926846,-10.97415,0.000561,0.863466,0.021133,0.503965,16.837671,1.995076,35.085087
4,0.033333,-0.002153,0.894882,0.027932,0.445422,-0.644842,85.29422,14.163141,-0.028894,0.9009,0.08731,0.424172,-0.853219,92.534241,14.511747,-0.048402,0.904041,0.061831,0.420171,-2.661431,106.627808,16.415636,0.062024,0.948014,-0.023432,0.311245,-5.021599,123.341057,17.619152,0.092806,0.976819,-0.040699,0.188561,-2.171147,136.780624,16.115364,-0.01532,0.835541,0.167873,0.522929,-6.840076,117.475525,14.730318,0.349073,-0.477624,0.075965,-0.802654,-14.78596,120.108284,-0.700778,0.1702,0.333171,-0.48421,-0.79093,-3.5173,110.465965,-15.812184,0.291514,0.407776,-0.551892,-0.666448,3.450227,130.289642,-7.646927,-0.322114,0.876559,-0.266229,0.238765,-2.298831,117.726944,20.144577,0.67319,0.723672,-0.106275,-0.108719,9.611854,129.872299,24.481981,0.151401,0.289097,0.667711,-0.669075,11.093771,108.753029,24.179899,0.194786,0.018503,0.761414,-0.618033,12.371539,126.257492,11.386662,0.078943,0.878188,0.099815,0.461076,-5.97895,85.480186,7.112282,0.095611,0.954815,-0.037962,0.278828,-7.657638,50.629761,-1.823915,-0.021454,0.933921,0.018779,0.356342,-16.73922,7.001147,-0.969237,-0.077307,0.872363,-0.129216,0.465091,4.689267,85.108246,21.213999,-0.051238,0.880933,-0.099199,0.459882,5.218183,50.724472,31.923918,0.000485,0.863477,0.021118,0.503946,5.175179,7.263729,41.814503,-0.021454,0.933921,0.018779,0.356342,-7.613738,1.930526,-10.969687,0.000485,0.863477,0.021118,0.503946,16.837206,1.998059,35.086617
5,0.041667,-0.002114,0.894949,0.027945,0.445288,-0.651104,85.294319,14.167587,-0.028875,0.900957,0.087312,0.424052,-0.859007,92.53434,14.516648,-0.048359,0.904096,0.061881,0.420051,-2.666443,106.627502,16.421007,0.061968,0.948053,-0.0235,0.311133,-5.025827,123.340675,17.626968,0.092808,0.976832,-0.040716,0.188491,-2.176598,136.780197,16.120495,-0.015204,0.835767,0.167792,0.522598,-6.845257,117.47551,14.737999,0.348987,-0.477604,0.075983,-0.802701,-14.803426,120.108116,-0.686797,0.170253,0.332991,-0.484159,-0.791025,-3.534069,110.467056,-15.79849,0.291541,0.407699,-0.551828,-0.666537,3.440362,130.288345,-7.639874,-0.322214,0.87654,-0.266249,0.238678,-2.302518,117.726219,20.151043,0.673005,0.72383,-0.106454,-0.108639,9.607359,129.87381,24.484426,0.151072,0.289547,0.667463,-0.669203,11.100609,108.755257,24.188354,0.194537,0.019035,0.761434,-0.618071,12.375327,126.258209,11.391011,0.078904,0.878228,0.099859,0.460998,-5.987339,85.480949,7.118352,0.095604,0.954774,-0.037877,0.278984,-7.662902,50.630714,-1.819183,-0.0216,0.933881,0.018808,0.356437,-16.741955,7.001406,-0.973065,-0.077309,0.872427,-0.129198,0.464975,4.685131,85.107689,21.216822,-0.051228,0.881054,-0.099205,0.459649,5.216228,50.723587,31.925579,0.000465,0.8635,0.021135,0.503905,5.17478,7.262874,41.816288,-0.0216,0.933881,0.018808,0.356437,-7.612903,1.932981,-10.971373,0.000465,0.8635,0.021135,0.503905,16.836451,1.997881,35.08725
6,0.05,-0.002058,0.89501,0.02791,0.445167,-0.65741,85.294022,14.171806,-0.028875,0.90102,0.087384,0.423903,-0.86431,92.534073,14.520797,-0.048393,0.904166,0.061849,0.419902,-2.672419,106.62767,16.427399,0.062103,0.948092,-0.023446,0.310991,-5.032203,123.340866,17.632292,0.092803,0.976865,-0.0408,0.188304,-2.180397,136.78006,16.127773,-0.015143,0.835842,0.167772,0.522485,-6.852282,117.475296,14.74455,0.349017,-0.477694,0.075961,-0.802637,-14.814651,120.108643,-0.677948,0.170295,0.332953,-0.484039,-0.791106,-3.548802,110.466637,-15.791638,0.291559,0.407612,-0.551868,-0.666549,3.431794,130.285126,-7.633401,-0.322231,0.876596,-0.266167,0.23854,-2.307822,117.726814,20.156107,0.672895,0.723945,-0.10651,-0.108499,9.603983,129.873581,24.486498,0.150886,0.289962,0.667268,-0.66926,11.104776,108.75547,24.195276,0.194166,0.019487,0.761474,-0.618124,12.378681,126.255051,11.391065,0.078887,0.878267,0.099924,0.460911,-5.995553,85.481194,7.124033,0.095522,0.954816,-0.037813,0.278875,-7.668765,50.631706,-1.816857,-0.021378,0.933894,0.018824,0.356414,-16.739252,7.000577,-0.973047,-0.07724,0.872364,-0.129152,0.465118,4.680733,85.106842,21.219578,-0.051372,0.880865,-0.099155,0.460006,5.207342,50.721123,31.923372,0.000495,0.863507,0.021196,0.503891,5.17523,7.260832,41.815994,-0.021378,0.933894,0.018824,0.356414,-7.612841,1.930367,-10.972856,0.000495,0.863507,0.021196,0.503891,16.836742,1.996868,35.08588
7,0.058333,-0.001944,0.895076,0.027852,0.445039,-0.664097,85.293335,14.176187,-0.028871,0.901073,0.087449,0.423776,-0.869101,92.53344,14.525188,-0.048392,0.904223,0.061833,0.41978,-2.677608,106.626617,16.433731,0.062079,0.948137,-0.023513,0.310853,-5.036997,123.339882,17.638475,0.092835,0.976888,-0.040797,0.188166,-2.185683,136.778885,16.131451,-0.015032,0.835976,0.167669,0.522308,-6.857872,117.47419,14.751491,0.349245,-0.477802,0.075796,-0.802489,-14.826855,120.10778,-0.66755,0.170377,0.33287,-0.483926,-0.791192,-3.564299,110.465637,-15.783609,0.291408,0.407465,-0.551841,-0.666728,3.423111,130.280853,-7.62867,-0.322219,0.876632,-0.266078,0.238526,-2.311966,117.725929,20.161823,0.672613,0.724248,-0.10644,-0.108294,9.600346,129.871841,24.493208,0.150827,0.290256,0.666932,-0.669481,11.119081,108.755005,24.20363,0.193806,0.019869,0.761417,-0.618295,12.38097,126.250526,11.391674,0.078864,0.878278,0.099987,0.460881,-6.004264,85.481781,7.129981,0.095491,0.954802,-0.037757,0.278942,-7.674215,50.632931,-1.813994,-0.021265,0.933873,0.018742,0.356479,-16.740747,7.000887,-0.97481,-0.077284,0.872553,-0.129144,0.464758,4.676071,85.104889,21.222393,-0.051236,0.881144,-0.099138,0.45949,5.2101,50.719513,31.926903,0.000544,0.863431,0.021252,0.504019,5.173863,7.257694,41.812778,-0.021265,0.933873,0.018742,0.356479,-7.61436,1.927493,-10.973026,0.000544,0.863431,0.021252,0.504019,16.837196,1.994353,35.085331
8,0.066667,-0.001895,0.895155,0.027834,0.444882,-0.671252,85.292084,14.180696,-0.029571,0.90114,0.087388,0.423597,-0.875437,92.532204,14.529816,-0.047751,0.904375,0.061967,0.419507,-2.701469,106.628929,16.429195,0.061795,0.948255,-0.023738,0.310532,-5.042788,123.343727,17.647911,0.093089,0.976891,-0.040751,0.188037,-2.197927,136.78302,16.131334,-0.014969,0.83596,0.16764,0.522344,-6.871759,117.482033,14.757915,0.349536,-0.477846,0.075983,-0.802318,-14.839487,120.117172,-0.661507,0.17064,0.332821,-0.48382,-0.791221,-3.579921,110.462677,-15.771909,0.291344,0.407386,-0.551758,-0.666872,3.413139,130.277023,-7.623707,-0.322087,0.876684,-0.266139,0.238443,-2.321742,117.725121,20.165184,0.672406,0.72442,-0.106536,-0.108334,9.594929,129.86731,24.494991,0.150381,0.290573,0.66677,-0.669605,11.125077,108.751312,24.205183,0.193778,0.020279,0.761431,-0.618273,12.385732,126.251343,11.394869,0.078834,0.878359,0.100049,0.460719,-6.013893,85.481087,7.136382,0.095387,0.954815,-0.037675,0.278945,-7.681478,50.632782,-1.810156,-0.021333,0.93391,0.01878,0.356377,-16.737255,6.99842,-0.975309,-0.077197,0.872524,-0.129112,0.464836,4.671389,85.103073,21.225012,-0.051356,0.881018,-0.099088,0.459729,5.200179,50.716125,31.92474,0.000515,0.863433,0.021325,0.504013,5.172706,7.254517,41.811577,-0.021333,0.93391,0.01878,0.356377,-7.612235,1.926625,-10.975583,0.000515,0.863433,0.021325,0.504013,16.836613,1.99328,35.083481
9,0.075,-0.001902,0.895235,0.027962,0.444712,-0.676619,85.292976,14.183065,-0.029496,0.901206,0.087386,0.423463,-0.881651,92.532997,14.533842,-0.047741,0.90443,0.062014,0.419383,-2.705473,106.630287,16.434412,0.062244,0.948274,-0.023509,0.310402,-5.046985,123.344925,17.655014,0.092814,0.976966,-0.040973,0.187734,-2.192848,136.783295,16.147655,-0.014947,0.836053,0.167662,0.522188,-6.876568,117.483391,14.765088,0.349718,-0.477962,0.075766,-0.80219,-14.850028,120.118591,-0.651366,0.170686,0.332801,-0.483766,-0.791252,-3.593769,110.466469,-15.765754,0.291357,0.407292,-0.551777,-0.666908,3.402114,130.2798,-7.618567,-0.322148,0.876712,-0.266083,0.23832,-2.325065,117.726204,20.171122,0.672304,0.724475,-0.106756,-0.108382,9.592284,129.868988,24.49745,0.150208,0.290933,0.666607,-0.66965,11.127831,108.753311,24.211702,0.193575,0.020473,0.761382,-0.618391,12.38818,126.250206,11.396072,0.078874,0.878405,0.100052,0.460623,-6.02193,85.482796,7.140795,0.095262,0.954832,-0.037635,0.278934,-7.692928,50.634991,-1.8071,-0.021304,0.933912,0.018865,0.356368,-16.737198,6.998241,-0.972459,-0.077255,0.872666,-0.129171,0.464544,4.668692,85.103157,21.225336,-0.051274,0.881242,-0.099088,0.45931,5.202641,50.717949,31.93041,0.000539,0.863447,0.02131,0.50399,5.173464,7.25559,41.813946,-0.021304,0.933912,0.018865,0.356368,-7.612377,1.928298,-10.973861,0.000539,0.863447,0.02131,0.50399,16.836708,1.993679,35.08522
