Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.003578,0.878286,-0.005947,0.478086,-2.74285,81.787941,16.592737,-0.037349,0.870565,0.108546,0.478476,-2.747176,89.021286,16.492414,-0.002674,0.871955,0.110023,0.477056,-5.073578,102.431885,18.603226,0.062991,0.943492,-0.03182,0.323794,-7.039456,119.928024,21.99781,0.042252,0.982629,-0.10226,0.14899,-4.06138,133.287994,20.34371,-0.035252,0.805944,0.204709,0.554352,-8.988031,114.504112,18.442339,0.433406,-0.535799,0.02551,-0.724174,-15.791988,117.527374,2.307978,0.234061,0.08395,-0.557315,-0.792192,-6.86921,106.98941,-13.537494,-0.275442,-0.300167,0.694766,0.592733,1.266327,127.563416,-16.390184,-0.154181,0.905891,0.189742,0.345814,-5.144081,113.796379,24.316225,0.38456,0.839032,0.20167,-0.327823,7.530499,116.428246,36.48914,0.039884,0.266051,0.522697,-0.808958,17.814264,105.644203,21.66711,-0.009249,0.027958,0.699544,-0.713983,11.184086,123.164009,11.634029,0.077306,0.878739,0.15768,0.443823,-7.531803,81.682327,9.184468,0.140033,0.953527,-0.057091,0.260609,-7.386714,48.488556,-3.046324,0.0232,0.907914,0.009208,0.418412,-20.344067,6.829447,-1.479617,-0.107289,0.819237,-0.051062,0.56101,2.046103,81.893555,24.001009,-0.049954,0.770656,-0.138063,0.620106,6.23807,47.516747,31.219185,-0.01381,0.858136,0.024913,0.512632,2.124279,5.743125,43.213749,0.0232,0.907914,0.009208,0.418412,-10.481835,1.066634,-10.284211,-0.01381,0.858136,0.024913,0.512632,14.040154,0.771293,36.788239
1,0.008333,-0.003545,0.878294,-0.005958,0.478072,-2.742815,81.787643,16.591412,-0.03731,0.870572,0.108576,0.47846,-2.746655,89.020988,16.491175,-0.002685,0.871956,0.110087,0.477039,-5.072617,102.432404,18.603401,0.062954,0.943508,-0.031804,0.323756,-7.039839,119.928047,21.999786,0.042367,0.982622,-0.102354,0.148938,-4.062969,133.288284,20.345604,-0.035218,0.806025,0.204652,0.554257,-8.988073,114.504326,18.443832,0.433594,-0.535873,0.025276,-0.724015,-15.795839,117.526642,2.310897,0.234544,0.08421,-0.557681,-0.791764,-6.875873,106.99041,-13.537313,-0.276963,-0.300476,0.694237,0.592487,1.238845,127.569519,-16.39801,-0.154217,0.905889,0.189827,0.345757,-5.143888,113.796318,24.317533,0.384581,0.839008,0.201688,-0.32785,7.531699,116.428665,36.489296,0.039978,0.266004,0.52268,-0.80898,17.814066,105.64476,21.666197,-0.009274,0.027827,0.699601,-0.713932,11.18195,123.163696,11.632288,0.077307,0.878759,0.15765,0.443793,-7.532016,81.682434,9.183296,0.139987,0.953572,-0.057075,0.260475,-7.388408,48.48801,-3.045742,0.02327,0.907949,0.009326,0.418331,-20.341427,6.827611,-1.477471,-0.107289,0.819237,-0.051045,0.561011,2.046386,81.892845,23.999527,-0.049934,0.770691,-0.138082,0.620061,6.239005,47.515915,31.216797,-0.014007,0.858119,0.024833,0.512658,2.123523,5.742547,43.211697,0.02327,0.907949,0.009326,0.418331,-10.480846,1.066997,-10.285356,-0.014007,0.858119,0.024833,0.512658,14.041149,0.771597,36.788742
2,0.016667,-0.003544,0.8783,-0.005941,0.47806,-2.742133,81.78656,16.589455,-0.037275,0.870579,0.108586,0.478447,-2.746073,89.019905,16.48945,-0.002694,0.871957,0.110141,0.477025,-5.071595,102.433052,18.602707,0.063014,0.943501,-0.031842,0.323762,-7.039962,119.928268,22.000656,0.042333,0.982618,-0.102379,0.148955,-4.061205,133.288025,20.34605,-0.035226,0.806102,0.204608,0.554161,-8.987899,114.504707,18.444279,0.433445,-0.535935,0.025399,-0.724054,-15.799417,117.525139,2.312583,0.234424,0.08402,-0.557681,-0.791819,-6.882493,106.987335,-13.536291,-0.276862,-0.300373,0.694262,0.592557,1.234056,127.566505,-16.400677,-0.154168,0.905906,0.189817,0.34574,-5.143528,113.796463,24.317825,0.384527,0.839043,0.201609,-0.327871,7.533026,116.427544,36.48885,0.039977,0.266032,0.522572,-0.809041,17.816551,105.644081,21.666237,-0.009233,0.027937,0.699434,-0.714091,11.180103,123.161041,11.630667,0.077329,0.878722,0.157639,0.443867,-7.531531,81.681534,9.181465,0.140005,0.953525,-0.057091,0.260631,-7.388628,48.487083,-3.047521,0.023474,0.907929,0.009426,0.41836,-20.343758,6.827292,-1.480424,-0.107262,0.819272,-0.051101,0.560961,2.047266,81.891594,23.997442,-0.04999,0.770624,-0.138089,0.620138,6.236552,47.514648,31.21657,-0.014217,0.858179,0.024766,0.512556,2.12324,5.741939,43.214493,0.023474,0.907929,0.009426,0.41836,-10.484242,1.066915,-10.289647,-0.014217,0.858179,0.024766,0.512556,14.040892,0.772353,36.790539
3,0.025,-0.003532,0.878319,-0.005961,0.478025,-2.74199,81.785255,16.58754,-0.037307,0.870589,0.108659,0.478411,-2.745645,89.0186,16.487366,-0.00266,0.871974,0.110183,0.476985,-5.073056,102.432716,18.602222,0.06298,0.943525,-0.031859,0.323695,-7.040927,119.927597,22.002113,0.042407,0.982622,-0.102432,0.148877,-4.063105,133.287445,20.346474,-0.035191,0.806156,0.204559,0.554103,-8.98925,114.504433,18.44537,0.433468,-0.535962,0.025369,-0.724021,-15.80317,117.524429,2.3146,0.23443,0.083914,-0.557697,-0.791817,-6.887416,106.986572,-13.534898,-0.276863,-0.300258,0.694278,0.592596,1.229189,127.565338,-16.403372,-0.154022,0.905944,0.189847,0.34569,-5.144341,113.795555,24.318491,0.384431,0.839049,0.201618,-0.327963,7.535047,116.422104,36.487549,0.039935,0.265939,0.522527,-0.809102,17.819143,105.64283,21.662279,-0.009196,0.027856,0.699445,-0.714084,11.178569,123.160362,11.630156,0.077309,0.878752,0.157656,0.443806,-7.531975,81.680244,9.179931,0.140008,0.953548,-0.057097,0.260547,-7.388143,48.485966,-3.049517,0.023343,0.907938,0.009352,0.418349,-20.343491,6.826311,-1.480881,-0.107246,0.819267,-0.051098,0.560971,2.047995,81.890266,23.995152,-0.049995,0.770702,-0.138105,0.620038,6.236384,47.513069,31.213566,-0.013985,0.858181,0.024927,0.512552,2.124041,5.7408,43.213367,0.023343,0.907938,0.009352,0.418349,-10.483196,1.065546,-10.28898,-0.013985,0.858181,0.024927,0.512552,14.040364,0.771731,36.786549
4,0.033333,-0.003565,0.878332,-0.005916,0.478002,-2.740442,81.785225,16.584906,-0.037272,0.870606,0.108672,0.478379,-2.744829,89.018578,16.485067,-0.002668,0.871986,0.110238,0.476949,-5.071452,102.432503,18.60076,0.062991,0.943539,-0.031826,0.323656,-7.04039,119.926941,22.002306,0.042428,0.982624,-0.102477,0.148827,-4.062695,133.286911,20.347445,-0.035172,0.806207,0.204615,0.554008,-8.988567,114.503929,18.445238,0.433511,-0.536056,0.025321,-0.723928,-15.806246,117.524826,2.316231,0.234388,0.083829,-0.557682,-0.79185,-6.894603,106.985855,-13.534838,-0.276755,-0.300138,0.694335,0.592641,1.223879,127.56498,-16.405163,-0.154072,0.905934,0.189908,0.34566,-5.143172,113.794838,24.318012,0.384376,0.839078,0.201647,-0.327935,7.536398,116.422417,36.486652,0.040017,0.265846,0.522484,-0.809157,17.823025,105.64476,21.661972,-0.009009,0.027737,0.699377,-0.714158,11.178447,123.161247,11.630682,0.077321,0.878768,0.157643,0.443776,-7.530814,81.680077,9.17755,0.140034,0.953521,-0.057128,0.260622,-7.38853,48.485634,-3.051455,0.023451,0.907928,0.009505,0.418362,-20.346811,6.82692,-1.481882,-0.107225,0.819299,-0.051151,0.560925,2.049931,81.890373,23.992262,-0.05,0.770724,-0.138124,0.620006,6.235377,47.513233,31.212664,-0.013823,0.858172,0.025002,0.512567,2.122848,5.741474,43.214157,0.023451,0.907928,0.009505,0.418362,-10.486588,1.068704,-10.291726,-0.013823,0.858172,0.025002,0.512567,14.038336,0.771898,36.786186
5,0.041667,-0.003682,0.878375,-0.00582,0.477923,-2.732279,81.783424,16.587606,-0.037563,0.870627,0.108654,0.478322,-2.738833,89.016777,16.488188,-0.002607,0.872023,0.110288,0.47687,-5.072381,102.432098,18.600037,0.063045,0.943573,-0.031756,0.323555,-7.03996,119.926155,22.004343,0.042442,0.982635,-0.102563,0.148687,-4.061821,133.286255,20.351324,-0.03509,0.806281,0.204491,0.553953,-8.989027,114.503716,18.446899,0.433453,-0.536169,0.02522,-0.723882,-15.809107,117.524025,2.318795,0.234302,0.083755,-0.557642,-0.791911,-6.902363,106.987404,-13.536591,-0.276636,-0.300115,0.694311,0.592735,1.218405,127.564796,-16.406654,-0.154182,0.905942,0.189869,0.345611,-5.142562,113.793655,24.318857,0.384333,0.83911,0.201542,-0.327969,7.536994,116.425636,36.486565,0.039985,0.265861,0.522443,-0.80918,17.824095,105.647812,21.662327,-0.008994,0.027711,0.699318,-0.714217,11.178258,123.163155,11.631425,0.077454,0.878895,0.157656,0.443496,-7.523959,81.677284,9.181108,0.139783,0.953606,-0.0572,0.260431,-7.393326,48.484589,-3.05277,0.023236,0.908147,0.009532,0.417896,-20.33246,6.820473,-1.468746,-0.10711,0.819326,-0.051221,0.560901,2.059402,81.889565,23.994102,-0.049979,0.770775,-0.138126,0.619943,6.235728,47.511192,31.213951,-0.013981,0.858186,0.024971,0.51254,2.122674,5.739295,43.214806,0.023236,0.908147,0.009532,0.417896,-10.478766,1.065519,-10.288026,-0.013981,0.858186,0.024971,0.51254,14.039026,0.771207,36.78727
6,0.05,-0.003574,0.878397,-0.005835,0.477883,-2.740847,81.785904,16.582087,-0.037313,0.870778,0.108483,0.478105,-2.745932,89.019272,16.483221,-0.002508,0.872166,0.110444,0.476573,-5.06935,102.428055,18.593674,0.063003,0.943656,-0.031634,0.323331,-7.035333,119.920898,22.005154,0.042399,0.982654,-0.102588,0.148559,-4.060034,133.281845,20.353914,-0.034961,0.806438,0.204505,0.553726,-8.986587,114.499573,18.447216,0.433437,-0.536179,0.025066,-0.723889,-15.815888,117.522026,2.323416,0.234292,0.083693,-0.557616,-0.791939,-6.909268,106.99028,-13.535276,-0.276599,-0.300023,0.694352,0.592751,1.213195,127.56662,-16.4069,-0.154377,0.905863,0.189903,0.345712,-5.136122,113.787712,24.316334,0.384274,0.839096,0.201615,-0.328029,7.538821,116.424416,36.487823,0.039969,0.2658,0.522401,-0.809228,17.82618,105.650452,21.660965,-0.009006,0.027661,0.699235,-0.7143,11.177116,123.165604,11.632074,0.077199,0.878817,0.157799,0.443644,-7.533216,81.681313,9.176013,0.140426,0.953138,-0.057238,0.261788,-7.380197,48.489017,-3.058708,0.023538,0.907522,0.009228,0.419243,-20.374733,6.840998,-1.505128,-0.107231,0.819317,-0.05118,0.560894,2.051522,81.890503,23.988161,-0.049997,0.770714,-0.1381,0.620023,6.236439,47.513657,31.210297,-0.013876,0.858061,0.024708,0.512765,2.124761,5.741265,43.209919,0.023538,0.907522,0.009228,0.419243,-10.500021,1.074503,-10.293305,-0.013876,0.858061,0.024708,0.512765,14.04215,0.765583,36.790192
7,0.058333,-0.003661,0.878444,-0.00578,0.477796,-2.732472,81.783257,16.585552,-0.037544,0.870685,0.108699,0.478207,-2.739048,89.016617,16.486784,-0.0026,0.872077,0.110346,0.476759,-5.07241,102.431396,18.60021,0.063043,0.943615,-0.031749,0.323433,-7.040305,119.924995,22.006657,0.042426,0.982651,-0.10261,0.148553,-4.062671,133.285172,20.353279,-0.034973,0.806444,0.204489,0.553724,-8.989893,114.502762,18.449181,0.433486,-0.536302,0.024984,-0.723772,-15.819279,117.524513,2.325283,0.234297,0.083687,-0.557569,-0.791971,-6.918046,106.992043,-13.535953,-0.276569,-0.300017,0.694357,0.592764,1.20685,127.567696,-16.407354,-0.154334,0.905998,0.190177,0.345226,-5.141927,113.792404,24.320122,0.384288,0.83915,0.201352,-0.328036,7.545424,116.428398,36.478832,0.039824,0.265652,0.522328,-0.809331,17.832127,105.649498,21.655107,-0.008989,0.027643,0.699203,-0.714332,11.175904,123.167755,11.632659,0.077291,0.878927,0.15785,0.443392,-7.526307,81.67778,9.180439,0.140441,0.953148,-0.057241,0.261743,-7.380821,48.487629,-3.060174,0.023324,0.907468,0.009112,0.419373,-20.376617,6.840024,-1.506044,-0.107139,0.819396,-0.051251,0.560789,2.061363,81.888725,23.990667,-0.049912,0.770917,-0.13811,0.619775,6.239133,47.511009,31.21279,-0.013829,0.85804,0.024856,0.512795,2.125134,5.738127,43.209881,0.023324,0.907468,0.009112,0.419373,-10.497797,1.072876,-10.289181,-0.013829,0.85804,0.024856,0.512795,14.043299,0.765238,36.789425
8,0.066667,-0.003652,0.878475,-0.005746,0.477741,-2.731264,81.782852,16.583893,-0.037549,0.870703,0.108735,0.478166,-2.737967,89.01622,16.485622,-0.002599,0.872096,0.110357,0.476721,-5.071934,102.431442,18.600046,0.063005,0.943642,-0.031744,0.32336,-7.039866,119.92495,22.006947,0.042442,0.982666,-0.102612,0.148448,-4.063462,133.285339,20.353035,-0.034963,0.806474,0.204528,0.553665,-8.98965,114.502739,18.449543,0.433413,-0.536408,0.024906,-0.72374,-15.821363,117.525063,2.326742,0.234237,0.083671,-0.557504,-0.792037,-6.924719,106.994698,-13.538469,-0.276547,-0.300006,0.694288,0.59286,1.202907,127.56765,-16.407753,-0.154196,0.90602,0.190271,0.345179,-5.141186,113.792358,24.320152,0.384167,0.839148,0.201464,-0.328115,7.548836,116.42318,36.477196,0.039749,0.265558,0.522274,-0.8094,17.837271,105.650803,21.649935,-0.009141,0.027531,0.699361,-0.71418,11.176539,123.16967,11.631719,0.077293,0.878964,0.157865,0.443313,-7.526032,81.677818,9.179379,0.140412,0.953144,-0.057265,0.261765,-7.381308,48.488033,-3.062246,0.02349,0.90749,0.009223,0.419316,-20.375277,6.839949,-1.505731,-0.107093,0.819402,-0.05122,0.560793,2.063504,81.887886,23.988407,-0.049922,0.770901,-0.138182,0.619778,6.239874,47.509251,31.206938,-0.014421,0.85803,0.024627,0.512806,2.122524,5.738199,43.209251,0.02349,0.90749,0.009223,0.419316,-10.498702,1.073778,-10.292026,-0.014421,0.85803,0.024627,0.512806,14.044985,0.768207,36.79454
9,0.075,-0.0036,0.878494,-0.005773,0.477705,-2.731356,81.782387,16.583086,-0.037539,0.870732,0.108738,0.478113,-2.73721,89.015755,16.484833,-0.002614,0.872124,0.110392,0.476661,-5.071174,102.432846,18.599895,0.062958,0.94367,-0.031868,0.323277,-7.039919,119.926094,22.007734,0.042503,0.982679,-0.102555,0.148384,-4.063936,133.286087,20.349894,-0.034966,0.806512,0.204612,0.553579,-8.989775,114.503883,18.450371,0.433416,-0.536452,0.0249,-0.723705,-15.824874,117.5271,2.329169,0.234229,0.083587,-0.557471,-0.792071,-6.930235,106.996086,-13.536732,-0.276436,-0.300004,0.694253,0.592954,1.199922,127.568504,-16.408401,-0.154273,0.906015,0.190308,0.345137,-5.1405,113.793541,24.320456,0.384265,0.839116,0.201473,-0.328076,7.549702,116.426674,36.47681,0.039814,0.265605,0.522313,-0.809356,17.836037,105.651131,21.650387,-0.009212,0.027451,0.699247,-0.714294,11.178335,123.169029,11.629841,0.077257,0.879053,0.157864,0.443143,-7.526735,81.67794,9.178959,0.140409,0.953225,-0.057217,0.261482,-7.382161,48.48774,-3.061534,0.0236,0.90752,0.009236,0.419244,-20.374382,6.839108,-1.505122,-0.107058,0.819511,-0.051261,0.560636,2.064023,81.886841,23.987215,-0.049976,0.770957,-0.138243,0.619691,6.238077,47.507961,31.205923,-0.01401,0.858204,0.024966,0.51251,2.122306,5.738857,43.215553,0.0236,0.90752,0.009236,0.419244,-10.500269,1.072145,-10.293666,-0.01401,0.858204,0.024966,0.51251,14.038439,0.771045,36.787407
