Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.001748,0.870559,-0.020033,0.491652,-4.906737,80.696075,20.626051,-0.017438,0.863119,0.0635,0.500689,-4.786263,87.924263,20.361298,-0.005233,0.860412,0.082795,0.502802,-6.08458,101.661705,21.63835,0.073043,0.924547,-0.04568,0.371202,-7.738929,119.34539,24.098639,0.054928,0.97037,-0.067805,0.225315,-4.229044,132.571808,22.414349,-0.025013,0.794711,0.179291,0.579365,-9.639027,113.809143,20.693249,-0.685888,0.119666,0.567579,-0.439421,-15.457114,116.794289,4.170826,-0.739805,-0.399646,0.321684,0.435307,-8.582894,102.860245,-9.983013,-0.22307,-0.20934,0.673251,0.673164,3.451059,125.001381,-13.236144,-0.171087,0.899451,0.178494,0.360357,-6.151334,113.285255,26.80397,0.334439,0.885602,0.200247,-0.252508,5.962866,116.468201,39.408199,0.043575,0.289995,0.516177,-0.804715,19.598734,106.143639,27.193027,0.114278,0.071965,0.711689,-0.689392,13.233204,123.295906,16.29637,0.056806,0.876208,0.199104,0.43519,-9.463742,80.495438,13.074819,0.140265,0.964635,-0.036858,0.220108,-6.854887,48.152802,-1.017292,0.031786,0.921259,0.030264,0.386467,-19.376829,6.333396,-0.608592,-0.132992,0.785608,0.032529,0.603386,-0.349731,80.896713,28.177284,-0.031371,0.756699,-0.130108,0.639918,8.430998,46.847244,32.046719,-0.031431,0.849635,0.045082,0.5245,3.234197,4.755387,42.395504,0.031786,0.921259,0.030264,0.386467,-10.130228,1.033968,-10.32512,-0.031431,0.849635,0.045082,0.5245,15.568278,0.505757,36.24688
1,0.008333,-0.001793,0.870454,-0.020247,0.491831,-4.9788,80.649223,20.578894,-0.018116,0.863072,0.063416,0.500756,-4.857306,87.877289,20.311155,-0.004436,0.860466,0.082471,0.50277,-6.170497,101.61158,21.576408,0.073308,0.924453,-0.045703,0.371381,-7.794309,119.29747,24.041262,0.054716,0.970267,-0.067996,0.225753,-4.277042,132.522308,22.360023,-0.024808,0.794479,0.179135,0.57974,-9.70459,113.765244,20.635017,-0.686464,0.1205,0.565359,-0.441154,-15.507587,116.755569,4.108226,-0.74137,-0.399954,0.321108,0.432779,-8.536044,102.794373,-9.971066,-0.224531,-0.210047,0.673143,0.672566,3.507204,124.930397,-13.273415,-0.170917,0.899469,0.178894,0.360195,-6.216336,113.234009,26.744785,0.335034,0.885337,0.201076,-0.251991,5.904058,116.407562,39.345432,0.042587,0.290507,0.51713,-0.80397,19.534159,106.069016,27.135653,0.112874,0.072055,0.711905,-0.68939,13.223335,123.24855,16.250811,0.055563,0.877004,0.200346,0.433172,-9.532708,80.445984,13.025859,0.140148,0.964958,-0.037744,0.218611,-6.840276,48.128559,-1.108317,0.031549,0.921394,0.030864,0.386115,-19.368435,6.31206,-0.603386,-0.13347,0.784642,0.033502,0.604483,-0.424892,80.852455,28.131929,-0.032141,0.756131,-0.130587,0.640454,8.417474,46.816551,31.980318,-0.031781,0.849689,0.045432,0.524362,3.237151,4.739857,42.398827,0.031549,0.921394,0.030864,0.386115,-10.123711,1.030333,-10.331335,-0.031781,0.849689,0.045432,0.524362,15.573619,0.503521,36.245815
2,0.016667,-0.001829,0.870296,-0.020197,0.492112,-5.05255,80.611137,20.525242,-0.018301,0.863151,0.063153,0.500647,-4.931785,87.839226,20.257906,-0.003899,0.860652,0.082231,0.502495,-6.245894,101.577309,21.514767,0.07355,0.924387,-0.045766,0.37149,-7.848029,119.264771,23.982468,0.054584,0.970134,-0.068151,0.226309,-4.323769,132.487946,22.302702,-0.024637,0.794176,0.179272,0.58012,-9.767056,113.735008,20.577141,-0.687429,0.121611,0.56414,-0.440907,-15.554699,116.735664,4.046841,-0.742846,-0.399523,0.31982,0.431598,-8.536591,102.765953,-10.000837,-0.226317,-0.210661,0.672963,0.671955,3.567443,124.870636,-13.312477,-0.170038,0.899587,0.178617,0.360453,-6.27484,113.199295,26.684252,0.335908,0.884758,0.202432,-0.251774,5.849608,116.347351,39.287384,0.041963,0.290559,0.518542,-0.803075,19.459646,105.996941,27.065281,0.111796,0.07173,0.712814,-0.68866,13.212178,123.213196,16.200665,0.054504,0.877661,0.20138,0.431493,-9.601564,80.407677,12.969267,0.140061,0.965101,-0.038615,0.21788,-6.838165,48.111393,-1.199496,0.03129,0.921294,0.031211,0.386347,-19.37492,6.298578,-0.610108,-0.134139,0.784121,0.034192,0.604972,-0.503536,80.814598,28.081215,-0.032743,0.755812,-0.130945,0.640725,8.401683,46.794659,31.925791,-0.03202,0.849674,0.045676,0.524349,3.237001,4.729563,42.398762,0.03129,0.921294,0.031211,0.386347,-10.121099,1.027758,-10.335323,-0.03202,0.849674,0.045676,0.524349,15.576286,0.502446,36.245064
3,0.025,-0.001936,0.870242,-0.020055,0.492211,-5.121039,80.585251,20.472679,-0.019194,0.863205,0.063152,0.500521,-5.002598,87.813416,20.20639,-0.002966,0.860836,0.082108,0.502206,-6.33828,101.554634,21.45137,0.074247,0.924412,-0.045531,0.371319,-7.908565,119.24305,23.932663,0.054506,0.97013,-0.068703,0.226179,-4.369824,132.463882,22.265022,-0.024524,0.79394,0.179212,0.580466,-9.839745,113.718887,20.525112,-0.688335,0.122555,0.562671,-0.441109,-15.613288,116.723892,3.990677,-0.744463,-0.399022,0.318735,0.430074,-8.535287,102.74469,-10.01744,-0.227942,-0.211424,0.672305,0.671824,3.627027,124.81974,-13.35698,-0.169522,0.899869,0.178511,0.360044,-6.343337,113.173058,26.628929,0.336649,0.884362,0.203273,-0.251499,5.797797,116.310287,39.218693,0.041298,0.29074,0.519575,-0.802375,19.392696,105.944489,26.992792,0.11057,0.071634,0.713683,-0.687967,13.195777,123.18766,16.144054,0.053854,0.877957,0.20236,0.430513,-9.668324,80.381355,12.915675,0.139768,0.965332,-0.039467,0.216889,-6.849782,48.108082,-1.294594,0.03133,0.921244,0.031387,0.386449,-19.377499,6.293929,-0.614886,-0.134478,0.783683,0.03496,0.605421,-0.573755,80.789139,28.02968,-0.033648,0.755151,-0.131407,0.641363,8.380061,46.779396,31.851551,-0.031872,0.849735,0.045749,0.524254,3.240028,4.730129,42.399918,0.03133,0.921244,0.031387,0.386449,-10.121109,1.027012,-10.339767,-0.031872,0.849735,0.045749,0.524254,15.577093,0.502562,36.242088
4,0.033333,-0.002044,0.870281,-0.019603,0.492161,-5.186199,80.565094,20.409325,-0.019411,0.863383,0.06301,0.500222,-5.072348,87.793518,20.147951,-0.002472,0.861089,0.082058,0.501782,-6.410437,101.531204,21.386662,0.074311,0.924587,-0.045337,0.370893,-7.963363,119.220016,23.876083,0.054948,0.970178,-0.068851,0.22582,-4.426272,132.441711,22.211727,-0.024467,0.793906,0.179474,0.580434,-9.902761,113.698723,20.468573,-0.689885,0.123269,0.561753,-0.439656,-15.677728,116.710571,3.935876,-0.745741,-0.397879,0.317308,0.429976,-8.563725,102.753998,-10.076571,-0.229043,-0.211758,0.671833,0.671817,3.692146,124.780693,-13.40994,-0.169004,0.900042,0.178529,0.359847,-6.40032,113.147736,26.568464,0.337406,0.883881,0.203951,-0.251625,5.752081,116.270447,39.150967,0.04037,0.290836,0.520513,-0.80178,19.322878,105.891563,26.909393,0.109102,0.07177,0.7143,-0.687548,13.168861,123.167679,16.081919,0.053267,0.878151,0.202941,0.429918,-9.734356,80.363495,12.852785,0.139374,0.965456,-0.040236,0.216453,-6.870933,48.102425,-1.376216,0.030998,0.921269,0.031501,0.386407,-19.379898,6.283998,-0.618528,-0.134851,0.783371,0.035196,0.605727,-0.638042,80.766693,27.965864,-0.034544,0.755103,-0.131665,0.641319,8.344373,46.765236,31.794315,-0.031948,0.849929,0.045743,0.523934,3.249279,4.72723,42.40918,0.030998,0.921269,0.031501,0.386407,-10.120481,1.023145,-10.343809,-0.031948,0.849929,0.045743,0.523934,15.582376,0.500603,36.242752
5,0.041667,-0.002091,0.870402,-0.019252,0.49196,-5.24466,80.555237,20.347876,-0.019555,0.863592,0.06308,0.499848,-5.133955,87.783852,20.090549,-0.002419,0.861348,0.082036,0.501342,-6.476109,101.522873,21.329659,0.074191,0.924671,-0.04562,0.370672,-8.025742,119.211815,23.820171,0.055567,0.970101,-0.068776,0.226023,-4.489592,132.432571,22.146416,-0.024435,0.793861,0.17985,0.580381,-9.968868,113.690506,20.41481,-0.691375,0.1238,0.560874,-0.438286,-15.746084,116.710724,3.884426,-0.74719,-0.396512,0.315987,0.429695,-8.596136,102.779541,-10.134991,0.230116,0.21263,-0.670679,-0.672328,3.759138,124.753273,-13.477604,-0.168041,0.900384,0.178181,0.359614,-6.460187,113.139557,26.51112,0.338197,0.883229,0.205479,-0.251608,5.709709,116.239441,39.082352,0.040408,0.290423,0.521558,-0.801248,19.258385,105.856468,26.819771,0.108105,0.070952,0.715275,-0.686776,13.140944,123.155548,16.011078,0.05301,0.878,0.203416,0.430033,-9.796293,80.356018,12.793365,0.138848,0.965404,-0.041087,0.216861,-6.900232,48.106689,-1.455611,0.031177,0.921214,0.031589,0.386517,-19.381868,6.281558,-0.621345,-0.135317,0.783702,0.035189,0.605196,-0.693028,80.754456,27.902386,-0.035035,0.754834,-0.13185,0.641572,8.316777,46.761875,31.745321,-0.031918,0.84975,0.045632,0.524237,3.239978,4.73111,42.397514,0.031177,0.921214,0.031589,0.386517,-10.121551,1.021086,-10.345974,-0.031918,0.84975,0.045632,0.524237,15.576647,0.501451,36.240318
6,0.05,-0.002102,0.870585,-0.018992,0.491647,-5.30827,80.550789,20.285484,-0.01979,0.863816,0.063128,0.499445,-5.199646,87.779549,20.031317,-0.002251,0.861602,0.082192,0.500881,-6.548067,101.523865,21.269455,0.074675,0.924774,-0.045366,0.370348,-8.093946,119.211922,23.768574,0.0559,0.970111,-0.069269,0.225747,-4.549247,132.43161,22.104437,-0.024378,0.793633,0.180287,0.580559,-10.041072,113.692055,20.36314,-0.692418,0.12407,0.559656,-0.43812,-15.811038,116.724228,3.832409,-0.74874,-0.395345,0.315169,0.428671,-8.606486,102.806107,-10.172025,0.230803,0.21367,-0.669325,-0.673112,3.82578,124.738945,-13.555515,-0.168032,0.900705,0.178913,0.35845,-6.525864,113.138512,26.455454,0.339407,0.882702,0.205553,-0.251768,5.673871,116.23806,38.997822,0.039944,0.290117,0.52276,-0.800599,19.184702,105.819847,26.723375,0.10779,0.070503,0.715777,-0.686349,13.112295,123.154297,15.939819,0.052592,0.877852,0.203763,0.430222,-9.865335,80.35376,12.73419,0.138356,0.96527,-0.041878,0.217618,-6.929495,48.111298,-1.5222,0.03098,0.921212,0.031622,0.386533,-19.385744,6.279969,-0.621611,-0.135701,0.783963,0.034898,0.604789,-0.751204,80.747818,27.836779,-0.03574,0.755311,-0.131863,0.640968,8.268929,46.76115,31.707684,-0.031782,0.849915,0.045572,0.523983,3.246312,4.735044,42.403893,0.03098,0.921212,0.031622,0.386533,-10.12295,1.022183,-10.345338,-0.031782,0.849915,0.045572,0.523983,15.578021,0.501983,36.239094
7,0.058333,-0.002214,0.870803,-0.018466,0.49128,-5.363877,80.558167,20.219063,-0.020133,0.864195,0.063108,0.498777,-5.260516,87.787201,19.970684,-0.001873,0.862058,0.082428,0.500059,-6.616539,101.537529,21.205177,0.075181,0.92481,-0.04616,0.370058,-8.152594,119.224251,23.719805,0.055959,0.969994,-0.069242,0.226244,-4.588542,132.436676,22.039566,-0.024612,0.793473,0.180952,0.580561,-10.107866,113.707336,20.314245,-0.693801,0.124343,0.559143,-0.436506,-15.877358,116.746773,3.784688,-0.750046,-0.393316,0.314205,0.428963,-8.651556,102.860855,-10.240753,0.230717,0.214527,-0.667842,-0.67434,3.897844,124.734566,-13.648092,-0.167453,0.900917,0.178723,0.358281,-6.581019,113.148483,26.399342,0.340253,0.882138,0.206217,-0.25206,5.6299,116.234245,38.934212,0.039931,0.289725,0.523895,-0.8,19.110388,105.802299,26.638094,0.107728,0.069642,0.716282,-0.685919,13.078123,123.165009,15.872327,0.052319,0.877635,0.203993,0.430589,-9.927299,80.36409,12.671536,0.137759,0.965082,-0.042724,0.218666,-6.961415,48.12624,-1.58906,0.031223,0.921202,0.031568,0.386542,-19.385046,6.286767,-0.61909,-0.136027,0.78449,0.034569,0.604051,-0.800456,80.752235,27.766592,-0.036297,0.755743,-0.131958,0.640408,8.226914,46.77021,31.66131,-0.031796,0.84986,0.045152,0.524108,3.243515,4.749787,42.398106,0.031223,0.921202,0.031568,0.386542,-10.124772,1.025309,-10.343226,-0.031796,0.84986,0.045152,0.524108,15.575257,0.507091,36.240013
8,0.066667,-0.002443,0.871056,-0.018015,0.490848,-5.418904,80.570015,20.155016,-0.02,0.864511,0.062991,0.498249,-5.321754,87.799278,19.910637,-0.001693,0.862362,0.082805,0.499471,-6.672174,101.549698,21.144972,0.075377,0.925029,-0.045928,0.3695,-8.207703,119.234207,23.675385,0.056355,0.970066,-0.06972,0.22569,-4.642787,132.447021,22.000044,-0.024723,0.793687,0.181369,0.580134,-10.166671,113.719627,20.268185,-0.695456,0.12384,0.558792,-0.434461,-15.953573,116.761604,3.745185,-0.751329,-0.391113,0.313087,0.429548,-8.706034,102.936211,-10.328733,0.230694,0.215366,-0.666331,-0.675575,3.970374,124.742142,-13.751237,-0.167488,0.901176,0.178863,0.357543,-6.631532,113.156631,26.348083,0.340707,0.881772,0.206396,-0.252581,5.597739,116.247955,38.863678,0.039921,0.289122,0.524504,-0.799819,19.054155,105.810799,26.545631,0.107805,0.069032,0.717203,-0.685005,13.03393,123.192284,15.801273,0.051911,0.877515,0.204161,0.430802,-9.989799,80.376457,12.612,0.137209,0.964872,-0.043476,0.219788,-6.989947,48.140465,-1.64569,0.031127,0.921245,0.031329,0.386468,-19.383348,6.293446,-0.616106,-0.136368,0.785166,0.034124,0.60312,-0.848009,80.76358,27.69803,-0.036828,0.756047,-0.131966,0.640017,8.183567,46.785973,31.621426,-0.031393,0.849777,0.044841,0.524293,3.240289,4.769111,42.390667,0.031127,0.921245,0.031329,0.386468,-10.124819,1.026985,-10.339194,-0.031393,0.849777,0.044841,0.524293,15.570055,0.51326,36.237705
9,0.075,-0.002545,0.871335,-0.017598,0.490366,-5.468347,80.582932,20.085979,-0.020408,0.865522,0.060647,0.496768,-5.375582,87.812393,19.846071,-0.002359,0.863384,0.084083,0.497486,-6.704597,101.602921,21.023853,0.076285,0.925418,-0.045193,0.368429,-8.27771,119.279686,23.585146,0.057164,0.97006,-0.069795,0.22549,-4.700706,132.49202,21.931822,-0.024782,0.79379,0.182552,0.579619,-10.23629,113.764366,20.178915,-0.696554,0.124082,0.557853,-0.433839,-16.044308,116.825638,3.666882,-0.753078,-0.388889,0.312058,0.429255,-8.755212,103.019188,-10.404187,0.23006,0.216177,-0.664575,-0.677259,4.048612,124.758186,-13.871222,-0.166016,0.901042,0.178939,0.35853,-6.673262,113.202843,26.242653,0.34015,0.881867,0.206759,-0.252702,5.548359,116.239021,38.779213,0.039533,0.28892,0.524529,-0.799895,19.018158,105.826042,26.455317,0.107818,0.068158,0.716987,-0.685317,12.99513,123.212158,15.727472,0.051599,0.877304,0.204174,0.431263,-10.047571,80.391541,12.547955,0.136641,0.96469,-0.044191,0.220792,-7.020483,48.153633,-1.699658,0.03125,0.921268,0.03126,0.38641,-19.381451,6.298503,-0.611639,-0.136653,0.786067,0.033417,0.60192,-0.889122,80.774323,27.624002,-0.037326,0.756592,-0.131928,0.639351,8.134031,46.798851,31.585121,-0.031264,0.849716,0.044445,0.524433,3.235168,4.784367,42.383881,0.03125,0.921268,0.03126,0.38641,-10.125696,1.029214,-10.335845,-0.031264,0.849716,0.044445,0.524433,15.564142,0.517374,36.237038
