Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.039701,0.906685,-0.000894,0.419936,-0.070438,82.311195,23.916975,-0.080311,0.901535,0.13307,0.403829,-0.585807,89.522415,23.664032,-0.03255,0.910105,0.096916,0.401569,-4.22561,103.25296,26.189877,0.063584,0.960064,-0.013106,0.272142,-6.683612,120.808662,28.884197,0.066691,0.98591,-0.093803,0.121387,-3.99756,134.262024,27.510864,-0.034837,0.839239,0.204735,0.502542,-8.840418,115.074707,25.998405,0.400019,-0.544828,0.068628,-0.733783,-17.591425,117.692184,10.756336,0.256194,0.133125,-0.505126,-0.813321,-9.249413,106.414124,-4.894825,-0.35715,-0.307926,0.644372,0.602005,0.810976,126.122215,-5.831059,-0.174195,0.926874,0.183052,0.277582,-4.075403,114.94355,31.200031,0.361042,0.840527,0.177941,-0.36263,9.877287,118.875755,41.47681,0.131098,0.157427,0.485968,-0.849627,19.887924,108.831871,25.963909,0.135292,-0.143772,0.668901,-0.716657,9.608508,125.69902,17.472832,0.107458,0.899132,0.120893,0.406692,-5.753178,81.669441,17.199661,0.110188,0.973857,0.047423,0.192905,-9.110509,48.144737,6.417058,-0.007831,0.928665,0.033863,0.369287,-17.680933,5.745381,0.528815,-0.0463,0.879915,-0.072326,0.467305,5.612302,82.95295,30.634291,0.016022,0.853136,-0.057075,0.518309,6.103452,48.098995,36.667793,-0.032957,0.838277,0.043712,0.542489,2.327073,4.750025,40.194149,-0.007831,0.928665,0.033863,0.369287,-8.384778,0.933768,-9.392087,-0.032957,0.838277,0.043712,0.542489,14.913322,0.493066,34.585308
1,0.008333,-0.039663,0.906661,-0.000955,0.41999,-0.068756,82.310699,23.914089,-0.079947,0.901532,0.133235,0.403852,-0.583233,89.521965,23.660547,-0.032876,0.910063,0.09677,0.401671,-4.216698,103.257141,26.195654,0.063907,0.960009,-0.013098,0.272264,-6.683534,120.81308,28.880287,0.066571,0.985915,-0.093841,0.12138,-3.988772,134.26503,27.51005,-0.034962,0.839218,0.204609,0.50262,-8.83687,115.076675,25.996798,0.39996,-0.544835,0.068563,-0.733816,-17.58478,117.688774,10.752031,0.256033,0.133139,-0.505147,-0.813356,-9.242689,106.413841,-4.901343,-0.35701,-0.307867,0.644317,0.602177,0.816707,126.12294,-5.833521,-0.174097,0.926871,0.183073,0.277643,-4.073311,114.950371,31.199875,0.36121,0.840484,0.177907,-0.362579,9.879396,118.8787,41.478111,0.131205,0.157537,0.486068,-0.849532,19.886505,108.828651,25.966919,0.135227,-0.143728,0.668948,-0.716634,9.612894,125.695953,17.469753,0.107448,0.899125,0.120857,0.406722,-5.750748,81.669128,17.196125,0.110181,0.973968,0.047508,0.192325,-9.108217,48.143658,6.415947,-0.00783,0.928656,0.033844,0.369312,-17.680117,5.744881,0.525714,-0.046315,0.879843,-0.072306,0.467443,5.613236,82.952271,30.632051,0.016035,0.853215,-0.05711,0.518176,6.105015,48.098213,36.664837,-0.03287,0.838286,0.04374,0.542478,2.326664,4.749635,40.193851,-0.00783,0.928656,0.033844,0.369312,-8.383506,0.932775,-9.394524,-0.03287,0.838286,0.04374,0.542478,14.912216,0.492008,34.583958
2,0.016667,-0.039669,0.906616,-0.000986,0.420088,-0.067129,82.309471,23.911732,-0.080132,0.90148,0.133083,0.403983,-0.581468,89.520729,23.65769,-0.032581,0.910028,0.096918,0.40174,-4.217156,103.251694,26.185337,0.063792,0.960018,-0.013145,0.272256,-6.676719,120.807304,28.878832,0.066602,0.985916,-0.093818,0.121379,-3.984637,134.259552,27.506462,-0.034895,0.83918,0.204708,0.502646,-8.832254,115.073303,25.992188,0.399839,-0.544782,0.068638,-0.733914,-17.579395,117.689392,10.747661,0.255888,0.133081,-0.505175,-0.813394,-9.235319,106.415558,-4.905444,-0.356934,-0.307742,0.644236,0.602372,0.82344,126.124916,-5.836568,-0.17418,0.926832,0.183019,0.277754,-4.069209,114.942261,31.19562,0.361182,0.840501,0.177907,-0.362567,9.880282,118.872902,41.477341,0.131118,0.157595,0.48614,-0.849494,19.888592,108.823502,25.966513,0.135238,-0.143709,0.668935,-0.716648,9.618414,125.693489,17.468605,0.107432,0.899113,0.12085,0.406755,-5.747662,81.66761,17.19256,0.110225,0.973889,0.047389,0.192731,-9.1039,48.141777,6.413127,-0.007735,0.928693,0.033897,0.369217,-17.67911,5.742854,0.528758,-0.046316,0.879922,-0.072312,0.467294,5.613403,82.95134,30.630901,0.016041,0.85319,-0.057138,0.518213,6.106091,48.097359,36.66407,-0.032874,0.838295,0.043738,0.542464,2.325908,4.749078,40.194695,-0.007735,0.928693,0.033897,0.369217,-8.385237,0.931148,-9.394241,-0.032874,0.838295,0.043738,0.542464,14.911294,0.491465,34.584415
3,0.025,-0.039655,0.906603,-0.001019,0.420117,-0.063133,82.309067,23.909889,-0.079982,0.901477,0.133171,0.403989,-0.57709,89.52034,23.655485,-0.032788,0.91001,0.096795,0.401792,-4.211926,103.258942,26.188526,0.06376,0.959987,-0.013215,0.27237,-6.676613,120.814919,28.874905,0.06667,0.985897,-0.093739,0.12155,-3.984513,134.267014,27.50091,-0.03508,0.839082,0.204682,0.502808,-8.830158,115.079239,25.99012,0.399817,-0.544785,0.068679,-0.73392,-17.571049,117.690674,10.741215,0.25576,0.133082,-0.505185,-0.813427,-9.227364,106.415977,-4.911473,-0.3568,-0.307645,0.644177,0.602565,0.831139,126.126099,-5.839668,-0.174053,0.92682,0.183052,0.277854,-4.067898,114.951469,31.194347,0.361334,0.840484,0.177984,-0.362417,9.881189,118.876884,41.478607,0.131185,0.157734,0.48623,-0.849406,19.889471,108.822403,25.971046,0.135156,-0.143603,0.668835,-0.716778,9.625597,125.691513,17.467299,0.107439,0.89909,0.120905,0.406787,-5.743253,81.667175,17.190376,0.110322,0.973826,0.047286,0.19302,-9.097898,48.142399,6.407174,-0.007739,0.928659,0.033854,0.369305,-17.681227,5.744481,0.527407,-0.046318,0.879882,-0.072318,0.467368,5.616988,82.950958,30.629402,0.016071,0.853225,-0.057159,0.518153,6.109089,48.097038,36.662994,-0.032929,0.838281,0.043703,0.542485,2.325951,4.749051,40.194115,-0.007739,0.928659,0.033854,0.369305,-8.385628,0.931703,-9.393451,-0.032929,0.838281,0.043703,0.542485,14.911887,0.491469,34.585056
4,0.033333,-0.039685,0.906575,-0.000996,0.420174,-0.058453,82.310287,23.90657,-0.079852,0.901435,0.133226,0.40409,-0.57292,89.52153,23.652258,-0.032879,0.909946,0.096768,0.401937,-4.204634,103.257736,26.187389,0.064183,0.95993,-0.013147,0.272476,-6.672354,120.81369,28.871178,0.066434,0.985917,-0.093809,0.121465,-3.969423,134.26416,27.502525,-0.035012,0.839028,0.204815,0.502849,-8.824238,115.077446,25.986252,0.399787,-0.544776,0.068684,-0.733943,-17.563835,117.693626,10.737416,0.255695,0.133069,-0.505181,-0.813452,-9.219747,106.419548,-4.915507,-0.356775,-0.307526,0.644147,0.602672,0.838888,126.129219,-5.842485,-0.174068,0.926794,0.182991,0.277972,-4.063703,114.95079,31.192089,0.361399,0.840489,0.178077,-0.362296,9.882861,118.87635,41.479713,0.131203,0.157808,0.486287,-0.849357,19.892855,108.82003,25.974447,0.135116,-0.143512,0.668846,-0.716793,9.631846,125.690498,17.467173,0.107471,0.899046,0.120868,0.406887,-5.73769,81.668121,17.186338,0.110348,0.973889,0.047293,0.192686,-9.094241,48.143177,6.404229,-0.007726,0.928652,0.03383,0.369325,-17.681719,5.745828,0.526392,-0.046308,0.879843,-0.072343,0.467437,5.620785,82.952461,30.626804,0.016089,0.853163,-0.05717,0.518253,6.110941,48.098721,36.661621,-0.032882,0.838255,0.043728,0.542527,2.32557,4.750893,40.192284,-0.007726,0.928652,0.03383,0.369325,-8.385909,0.932312,-9.393909,-0.032882,0.838255,0.043728,0.542527,14.911805,0.49318,34.583988
5,0.041667,-0.039697,0.906542,-0.000991,0.420243,-0.057279,82.311668,23.904064,-0.080043,0.901374,0.13309,0.404234,-0.571915,89.522896,23.649698,-0.032612,0.909897,0.096883,0.402041,-4.205675,103.252708,26.177301,0.063893,0.959913,-0.013237,0.272598,-6.666622,120.808495,28.868399,0.066499,0.98589,-0.09368,0.121749,-3.970218,134.259857,27.495676,-0.034946,0.838977,0.204903,0.502903,-8.820379,115.074409,25.980585,0.399784,-0.544656,0.06871,-0.734031,-17.558231,117.69458,10.731435,0.255621,0.133037,-0.505198,-0.813471,-9.208803,106.421539,-4.91939,-0.35662,-0.307421,0.644061,0.60291,0.849394,126.131317,-5.845943,-0.174166,0.926757,0.182925,0.278077,-4.060775,114.943489,31.187164,0.361367,0.840513,0.178233,-0.362195,9.882514,118.872025,41.4781,0.131176,0.157784,0.486316,-0.849349,19.89654,108.818077,25.973892,0.135123,-0.143451,0.669065,-0.716599,9.636491,125.689606,17.468029,0.107483,0.899024,0.120852,0.406937,-5.735474,81.669365,17.182961,0.110316,0.973934,0.04724,0.19249,-9.092646,48.144337,6.401309,-0.007682,0.928684,0.033897,0.369239,-17.67947,5.745917,0.530221,-0.046331,0.879827,-0.07234,0.467466,5.620916,82.953979,30.625168,0.016102,0.853217,-0.057194,0.518161,6.11242,48.100368,36.660614,-0.032821,0.838249,0.043737,0.54254,2.325375,4.752809,40.192871,-0.007682,0.928684,0.033897,0.369239,-8.385633,0.933695,-9.392561,-0.032821,0.838249,0.043737,0.54254,14.911336,0.494388,34.584488
6,0.05,-0.039701,0.906514,-0.000972,0.420304,-0.053675,82.310684,23.901215,-0.080008,0.901357,0.133038,0.404295,-0.568466,89.521904,23.647043,-0.032546,0.909874,0.096955,0.402081,-4.200936,103.252319,26.173492,0.063964,0.959902,-0.013228,0.272622,-6.660897,120.807755,28.86776,0.066441,0.985888,-0.09376,0.121738,-3.962646,134.258835,27.495884,-0.034967,0.838925,0.204939,0.502974,-8.814828,115.074364,25.978691,0.399727,-0.544673,0.068679,-0.734053,-17.550079,117.695152,10.728152,0.255548,0.13301,-0.505167,-0.813517,-9.201232,106.424019,-4.924358,-0.356584,-0.307334,0.643936,0.603108,0.858882,126.133415,-5.849638,-0.1742,0.926728,0.182825,0.278218,-4.055618,114.942131,31.1856,0.361448,0.840508,0.178278,-0.362103,9.884462,118.871674,41.480499,0.131553,0.157711,0.486749,-0.849056,19.898836,108.814941,25.978331,0.136159,-0.143948,0.669012,-0.716354,9.656379,125.693283,17.467169,0.107504,0.898991,0.12087,0.406999,-5.730956,81.668472,17.179331,0.110448,0.973848,0.047148,0.192868,-9.088211,48.144066,6.395772,-0.007636,0.928618,0.033885,0.369409,-17.685493,5.747447,0.526985,-0.046325,0.879825,-0.072377,0.467466,5.623607,82.952896,30.623098,0.01611,0.853294,-0.057197,0.518034,6.113498,48.099621,36.66061,-0.032841,0.838293,0.04376,0.542467,2.326185,4.752123,40.193275,-0.007636,0.928618,0.033885,0.369409,-8.38858,0.934424,-9.392527,-0.032841,0.838293,0.04376,0.542467,14.911463,0.494523,34.582737
7,0.058333,-0.039702,0.906487,-0.000965,0.420362,-0.05037,82.310005,23.897551,-0.079951,0.901312,0.133076,0.404394,-0.565194,89.521225,23.643438,-0.032653,0.909816,0.096878,0.402223,-4.197173,103.252625,26.171329,0.064002,0.959855,-0.013198,0.272777,-6.659912,120.80835,28.861172,0.066459,0.985876,-0.09368,0.121882,-3.960428,134.259338,27.49095,-0.034876,0.838901,0.204781,0.503083,-8.812269,115.074135,25.972567,0.399802,-0.544583,0.06861,-0.734085,-17.543837,117.695633,10.720043,0.255545,0.13307,-0.505136,-0.813528,-9.190497,106.426323,-4.931383,-0.356564,-0.307143,0.643869,0.603289,0.869875,126.134621,-5.853988,-0.174171,0.926699,0.182857,0.278311,-4.054773,114.943489,31.18108,0.361409,0.840571,0.178157,-0.362057,9.88382,118.870995,41.478767,0.131432,0.157826,0.486787,-0.849032,19.900795,108.8125,25.979427,0.136081,-0.14379,0.669273,-0.716156,9.661185,125.69239,17.466242,0.107545,0.898944,0.120832,0.407105,-5.726788,81.667862,17.174929,0.11049,0.973748,0.047032,0.193376,-9.086477,48.143429,6.392196,-0.007745,0.928621,0.033846,0.369401,-17.686186,5.746663,0.528045,-0.046302,0.879839,-0.072372,0.467441,5.626047,82.952148,30.620173,0.016105,0.853215,-0.05724,0.518158,6.114816,48.098679,36.656635,-0.032868,0.838259,0.043792,0.542517,2.325443,4.751593,40.192135,-0.007745,0.928621,0.033846,0.369401,-8.38853,0.933738,-9.39082,-0.032868,0.838259,0.043792,0.542517,14.911723,0.495143,34.582977
8,0.066667,-0.039675,0.906462,-0.000984,0.420419,-0.047532,82.309143,23.895519,-0.079961,0.901296,0.133005,0.404451,-0.561878,89.520393,23.641281,-0.032574,0.909799,0.096925,0.402256,-4.193236,103.251411,26.16688,0.063917,0.959842,-0.013194,0.272846,-6.654182,120.806992,28.859312,0.066455,0.985857,-0.093713,0.122017,-3.956743,134.258362,27.488813,-0.034872,0.838826,0.204698,0.503243,-8.807014,115.073463,25.9697,0.399806,-0.544625,0.068551,-0.734056,-17.532867,117.694878,10.713893,0.255647,0.13322,-0.505277,-0.813383,-9.181113,106.426682,-4.939169,-0.357286,-0.307052,0.643495,0.603308,0.87083,126.138428,-5.861058,-0.174235,0.926653,0.182778,0.278475,-4.049819,114.941475,31.178453,0.361402,0.840608,0.178078,-0.362016,9.884731,118.870506,41.481026,0.131392,0.157995,0.486826,-0.848984,19.903143,108.810188,25.983799,0.136015,-0.143699,0.669288,-0.716173,9.66747,125.689781,17.465427,0.10754,0.89893,0.120853,0.40713,-5.723142,81.66729,17.172194,0.110517,0.973834,0.04704,0.192928,-9.081594,48.143154,6.388179,-0.00772,0.928628,0.033842,0.369385,-17.68611,5.74697,0.526895,-0.046315,0.879778,-0.0724,0.467552,5.628078,82.950996,30.618847,0.016121,0.853244,-0.057247,0.518109,6.115974,48.097897,36.657494,-0.032772,0.838258,0.043832,0.542521,2.3253,4.750928,40.193066,-0.00772,0.928628,0.033842,0.369385,-8.389031,0.933702,-9.392338,-0.032772,0.838258,0.043832,0.542521,14.911058,0.49396,34.583138
9,0.075,-0.039658,0.906431,-0.000973,0.420488,-0.043939,82.310165,23.892498,-0.079794,0.901264,0.132985,0.404562,-0.558108,89.521431,23.638464,-0.032678,0.909732,0.096918,0.402401,-4.18478,103.251633,26.164787,0.063792,0.959831,-0.013011,0.272921,-6.649435,120.80703,28.855061,0.066617,0.985835,-0.093852,0.122001,-3.95635,134.259705,27.488712,-0.034911,0.838751,0.20479,0.503327,-8.800377,115.072945,25.965157,0.39971,-0.544558,0.06865,-0.73415,-17.523132,117.695534,10.707782,0.255563,0.133174,-0.505285,-0.813412,-9.168868,106.427338,-4.943949,-0.357181,-0.307062,0.643389,0.603478,0.883565,126.139641,-5.865538,-0.174246,0.926612,0.182689,0.278662,-4.044917,114.942108,31.175528,0.361462,0.840621,0.17808,-0.361925,9.885796,118.870903,41.483379,0.131367,0.158156,0.486885,-0.848925,19.905157,108.807602,25.988697,0.135994,-0.143574,0.669007,-0.716465,9.674425,125.686874,17.46529,0.107603,0.898886,0.12078,0.407232,-5.718556,81.668686,17.168295,0.110536,0.973697,0.046907,0.193638,-9.081863,48.144249,6.386725,-0.007591,0.928631,0.0339,0.369375,-17.686085,5.747351,0.530138,-0.046317,0.879771,-0.072437,0.467558,5.630678,82.951645,30.616701,0.016137,0.853211,-0.057252,0.518163,6.117405,48.098938,36.657742,-0.032115,0.838166,0.044464,0.542651,2.325149,4.752064,40.19268,-0.007591,0.928631,0.0339,0.369375,-8.390273,0.93426,-9.390368,-0.032115,0.838166,0.044464,0.542651,14.910337,0.499822,34.577888
