Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.001379,0.902588,0.021315,0.429975,-2.029206,85.247192,16.854265,-0.022056,0.906682,0.079098,0.413746,-2.144068,92.491989,17.141876,-0.029308,0.909521,0.062441,0.409896,-3.654432,106.622002,18.934889,0.040856,0.957379,-0.041219,0.282944,-5.422796,123.382904,20.450371,0.068849,0.985571,-0.048387,0.146862,-3.078547,136.817032,18.20602,0.009495,0.853617,0.153554,0.497663,-7.509136,117.627373,17.521587,0.316398,-0.531809,0.043234,-0.784348,-16.365463,120.595024,2.657341,0.124459,0.311211,-0.473247,-0.814674,-7.247771,112.033638,-14.427214,0.281833,0.367725,-0.505713,-0.727738,0.873747,131.263885,-5.605357,-0.313989,0.885803,-0.265211,0.215471,-2.826281,117.642387,22.819792,0.669294,0.723848,-0.110694,-0.125846,9.637362,129.414169,26.597372,0.188158,0.248423,0.654962,-0.68841,11.170691,108.30867,25.877207,0.21603,0.028728,0.743512,-0.632215,10.766271,125.862595,13.096219,0.07211,0.881252,0.124505,0.450216,-7.602531,85.431305,9.990878,0.089976,0.95719,-0.018357,0.27451,-8.142292,50.905479,-0.2513,-0.022346,0.925158,0.017042,0.37854,-16.268921,7.08521,-0.886769,-0.094584,0.881227,-0.098453,0.452548,3.54412,85.063087,23.717651,-0.04716,0.858964,-0.115432,0.496621,6.338684,50.388718,33.050625,-0.006862,0.854092,0.019705,0.519704,4.839499,7.202798,43.977222,-0.022346,0.925158,0.017042,0.37854,-6.676292,1.988902,-10.426359,-0.006862,0.854092,0.019705,0.519704,16.796816,2.000845,37.735676
1,0.008333,0.001246,0.902567,0.02125,0.430023,-2.030244,85.245514,16.858847,-0.022255,0.90669,0.079289,0.413681,-2.146459,92.490349,17.144781,-0.029207,0.909573,0.062365,0.409798,-3.664325,106.621185,18.940701,0.041224,0.957347,-0.041381,0.282976,-5.428378,123.382591,20.455433,0.068924,0.985541,-0.048467,0.147004,-3.073237,136.81459,18.209862,0.009476,0.85362,0.153527,0.497667,-7.516751,117.627373,17.527523,0.317112,-0.531718,0.042952,-0.784137,-16.372955,120.594009,2.663002,0.12495,0.31124,-0.473264,-0.814579,-7.250141,112.027512,-14.416254,0.282094,0.367566,-0.506015,-0.727507,0.869001,131.261414,-5.606216,-0.313917,0.885856,-0.265224,0.215343,-2.832677,117.64164,22.824654,0.669348,0.723791,-0.11082,-0.125778,9.634497,129.410645,26.599205,0.188332,0.248419,0.654982,-0.688344,11.165493,108.304771,25.885231,0.216313,0.028812,0.743635,-0.63197,10.762126,125.855591,13.099976,0.072141,0.881421,0.124555,0.449865,-7.60284,85.427025,9.9948,0.089965,0.957138,-0.01837,0.274692,-8.146986,50.902428,-0.251258,-0.022451,0.925149,0.017087,0.378554,-16.272896,7.082033,-0.886829,-0.094527,0.881236,-0.098481,0.452537,3.542352,85.064003,23.722897,-0.047169,0.858963,-0.115331,0.496646,6.33254,50.389256,33.055805,-0.006992,0.854072,0.019676,0.519736,4.838309,7.201338,43.975182,-0.022451,0.925149,0.017087,0.378554,-6.678771,1.987974,-10.426116,-0.006992,0.854072,0.019676,0.519736,16.797129,2.000516,37.735569
2,0.016667,0.001455,0.902597,0.0213,0.429957,-2.042062,85.246918,16.85788,-0.022123,0.906734,0.079435,0.413563,-2.155832,92.491714,17.145781,-0.029154,0.909633,0.062345,0.409671,-3.671644,106.621124,18.947107,0.041545,0.957343,-0.041443,0.282933,-5.43356,123.382721,20.462234,0.069059,0.985524,-0.048589,0.147013,-3.069756,136.813324,18.217413,0.009534,0.853693,0.153398,0.497581,-7.523352,117.627693,17.53496,0.31748,-0.531616,0.042963,-0.784057,-16.382515,120.593384,2.672014,0.125318,0.31105,-0.473373,-0.814531,-7.25515,112.019753,-14.401227,0.2824,0.367403,-0.506343,-0.727243,0.86417,131.259613,-5.60795,-0.313907,0.885896,-0.265189,0.215236,-2.837768,117.641518,22.830755,0.66943,0.723707,-0.110935,-0.125717,9.631241,129.409409,26.602736,0.188529,0.248443,0.655003,-0.688261,11.15822,108.303047,25.894758,0.216579,0.029048,0.743818,-0.631652,10.756614,125.84906,13.104497,0.071993,0.881346,0.124557,0.450036,-7.615651,85.432121,9.994738,0.090029,0.957093,-0.018307,0.274833,-8.148413,50.906013,-0.24684,-0.02226,0.92506,0.017039,0.378785,-16.278158,7.08645,-0.890562,-0.094632,0.881214,-0.098456,0.452563,3.531528,85.061707,23.72102,-0.047208,0.859057,-0.115363,0.496472,6.328863,50.388031,33.055759,-0.006907,0.854107,0.019783,0.519676,4.838355,7.201087,43.979477,-0.02226,0.92506,0.017039,0.378785,-6.681368,1.989269,-10.425494,-0.006907,0.854107,0.019783,0.519676,16.796103,2.001559,37.736744
3,0.025,0.001407,0.902597,0.021259,0.429959,-2.04818,85.248474,16.861513,-0.022195,0.906763,0.079553,0.413473,-2.16232,92.493309,17.148569,-0.029092,0.90969,0.062329,0.409553,-3.681046,106.620255,18.952003,0.04179,0.957346,-0.041455,0.282885,-5.440644,123.382042,20.467714,0.069369,0.985492,-0.048736,0.147033,-3.07058,136.811798,18.22434,0.009655,0.853783,0.15326,0.497466,-7.531878,117.627274,17.540962,0.317957,-0.531477,0.043018,-0.783955,-16.394993,120.593559,2.680494,0.125753,0.310842,-0.473458,-0.814494,-7.26157,112.009445,-14.38423,0.282646,0.367071,-0.506613,-0.727126,0.859803,131.256241,-5.609105,-0.313878,0.885955,-0.26514,0.215095,-2.844872,117.640533,22.835499,0.669466,0.723668,-0.111059,-0.125638,9.626913,129.406494,26.604345,0.188632,0.248579,0.654985,-0.688201,11.152667,108.299828,25.902641,0.216711,0.029203,0.743872,-0.631537,10.752986,125.841347,13.106121,0.071987,0.881392,0.124546,0.44995,-7.621749,85.432602,9.998326,0.089908,0.957197,-0.018246,0.274513,-8.155489,50.906242,-0.242364,-0.022353,0.925139,0.017122,0.378582,-16.273706,7.084531,-0.885588,-0.094769,0.881259,-0.098046,0.452536,3.52539,85.064354,23.724699,-0.047375,0.859044,-0.114923,0.49658,6.345311,50.386749,33.038025,-0.007263,0.85399,0.019395,0.519877,4.885892,7.192194,43.935799,-0.022353,0.925139,0.017122,0.378582,-6.679855,1.990311,-10.425062,-0.007263,0.85399,0.019395,0.519877,16.847696,1.988638,37.704201
4,0.033333,0.00147,0.902618,0.021232,0.429917,-2.055502,85.247055,16.867664,-0.022286,0.9068,0.079526,0.413391,-2.168643,92.491898,17.154762,-0.029022,0.90974,0.06233,0.409445,-3.689413,106.620476,18.956766,0.041974,0.957352,-0.041434,0.282841,-5.446707,123.382401,20.473698,0.069664,0.985459,-0.048904,0.147055,-3.072183,136.811661,18.23214,0.009673,0.853848,0.153185,0.497378,-7.539322,117.628006,17.547188,0.318483,-0.531244,0.043215,-0.783888,-16.405497,120.593094,2.68831,0.126213,0.310661,-0.473696,-0.814354,-7.262338,111.993835,-14.363572,0.282918,0.366758,-0.506785,-0.727059,0.853553,131.250931,-5.60876,-0.313837,0.886018,-0.265073,0.214974,-2.851015,117.640472,22.840574,0.669663,0.72349,-0.11109,-0.125588,9.623485,129.404236,26.607265,0.188838,0.248667,0.655115,-0.687989,11.138619,108.296654,25.909878,0.216871,0.029276,0.743953,-0.631383,10.748267,125.831436,13.107278,0.071925,0.881488,0.124702,0.449728,-7.629702,85.431953,10.005012,0.089942,0.957129,-0.018263,0.274739,-8.156931,50.907753,-0.243299,-0.022229,0.925102,0.017076,0.378682,-16.278299,7.086656,-0.887883,-0.094608,0.881223,-0.098395,0.452564,3.518697,85.062149,23.730316,-0.047307,0.858998,-0.115254,0.496589,6.316506,50.387287,33.060474,-0.006873,0.854147,0.019928,0.519604,4.836948,7.198948,43.980186,-0.022229,0.925102,0.017076,0.378682,-6.683802,1.990021,-10.425413,-0.006873,0.854147,0.019928,0.519604,16.79414,2.002296,37.733994
5,0.041667,0.001575,0.902619,0.021393,0.429906,-2.063276,85.242615,16.860783,-0.022221,0.906818,0.079843,0.413294,-2.176046,92.48735,17.150652,-0.028944,0.909795,0.062273,0.409338,-3.699063,106.618347,18.962238,0.042178,0.957348,-0.041468,0.282818,-5.452981,123.380661,20.47871,0.069972,0.98542,-0.04903,0.147129,-3.072993,136.809067,18.237783,0.009661,0.853842,0.153107,0.497411,-7.547347,117.626488,17.553022,0.318914,-0.531147,0.043278,-0.783775,-16.412357,120.590042,2.693138,0.126559,0.310523,-0.473815,-0.814283,-7.265041,111.980522,-14.351334,0.283156,0.366434,-0.506917,-0.727037,0.849555,131.244507,-5.610777,-0.313796,0.88607,-0.265077,0.214816,-2.857735,117.638397,22.845253,0.669853,0.723315,-0.111216,-0.125475,9.620054,129.400009,26.607746,0.188998,0.248856,0.65519,-0.687806,11.125615,108.291473,25.91921,0.216928,0.029538,0.744057,-0.631228,10.743568,125.820625,13.107302,0.071883,0.881438,0.124583,0.449866,-7.637635,85.43042,9.998338,0.089919,0.957094,-0.018195,0.274871,-8.164548,50.903656,-0.241331,-0.022352,0.925042,0.017114,0.37882,-16.282173,7.081947,-0.892213,-0.094843,0.881296,-0.098082,0.452441,3.511083,85.054817,23.723228,-0.047313,0.859614,-0.114988,0.495583,6.335416,50.378716,33.040821,-0.00699,0.854142,0.019959,0.51961,4.880995,7.184961,43.942451,-0.022352,0.925042,0.017114,0.37882,-6.683489,1.987615,-10.426763,-0.00699,0.854142,0.019959,0.51961,16.839518,1.990665,37.696846
6,0.05,0.001571,0.902642,0.021422,0.429857,-2.069472,85.240791,16.862934,-0.022298,0.906851,0.07997,0.413194,-2.182461,92.485512,17.15316,-0.028897,0.909852,0.062204,0.409226,-3.708847,106.616524,18.967369,0.042363,0.957344,-0.041599,0.282784,-5.460181,123.379227,20.482597,0.070309,0.98538,-0.049123,0.147207,-3.074525,136.80629,18.239595,0.009778,0.853918,0.152958,0.497326,-7.556042,117.625023,17.55802,0.319606,-0.531017,0.043271,-0.783582,-16.42396,120.589043,2.699962,0.127094,0.310407,-0.473842,-0.814229,-7.270788,111.966309,-14.33469,0.283375,0.365958,-0.506987,-0.727143,0.845753,131.236526,-5.611009,-0.313741,0.886125,-0.265046,0.214709,-2.865091,117.636848,22.849064,0.669882,0.723277,-0.111363,-0.125406,9.615536,129.396103,26.60951,0.18915,0.24904,0.655132,-0.687753,11.120168,108.287285,25.927591,0.216933,0.029668,0.744113,-0.631154,10.73877,125.809692,13.107146,0.071859,0.881448,0.124619,0.449839,-7.644584,85.428734,10.001102,0.089892,0.957141,-0.018143,0.27472,-8.169101,50.902344,-0.239956,-0.022409,0.925048,0.017096,0.378803,-16.283318,7.08004,-0.893357,-0.094846,0.881345,-0.09805,0.45235,3.50564,85.052856,23.724764,-0.047338,0.859689,-0.114977,0.495453,6.33216,50.376354,33.040199,-0.007034,0.854184,0.019916,0.519541,4.881769,7.182598,43.942356,-0.022409,0.925048,0.017096,0.378803,-6.684481,1.985869,-10.427841,-0.007034,0.854184,0.019916,0.519541,16.839468,1.987924,37.695484
7,0.058333,0.001692,0.902638,0.021402,0.429865,-2.080746,85.23896,16.863712,-0.022224,0.906873,0.079971,0.413149,-2.192019,92.483681,17.154434,-0.028851,0.909882,0.062196,0.409162,-3.716518,106.615677,18.969736,0.042305,0.957328,-0.041657,0.282839,-5.466233,123.378502,20.485481,0.070689,0.985309,-0.049228,0.147464,-3.081434,136.80542,18.240721,0.00987,0.854008,0.15285,0.497201,-7.563004,117.624519,17.561121,0.319937,-0.530874,0.043486,-0.783532,-16.435215,120.588753,2.705669,0.127489,0.310268,-0.473934,-0.814167,-7.276403,111.953438,-14.319573,0.283651,0.365775,-0.507085,-0.72706,0.839931,131.229996,-5.611047,-0.313702,0.886171,-0.265003,0.214627,-2.871273,117.635872,22.851477,0.669897,0.7233,-0.111401,-0.125163,9.611437,129.393356,26.610548,0.189423,0.24918,0.655032,-0.687722,11.117805,108.284401,25.937092,0.216906,0.029791,0.744119,-0.63115,10.733768,125.799835,13.105096,0.071801,0.881422,0.124611,0.449902,-7.655727,85.428688,10.001824,0.089817,0.957122,-0.018099,0.274815,-8.176089,50.901562,-0.236966,-0.022389,0.925064,0.017132,0.378764,-16.282806,7.077914,-0.893113,-0.094959,0.881337,-0.097977,0.452359,3.494234,85.049225,23.725601,-0.047325,0.859789,-0.114989,0.495279,6.33022,50.373234,33.040054,-0.00688,0.854193,0.019984,0.519526,4.880521,7.179603,43.942814,-0.022389,0.925064,0.017132,0.378764,-6.684834,1.984399,-10.428818,-0.00688,0.854193,0.019984,0.519526,16.836956,1.984361,37.693996
8,0.066667,0.001699,0.902653,0.021427,0.429831,-2.087212,85.238167,16.86553,-0.022287,0.906892,0.080168,0.413066,-2.198541,92.48288,17.156618,-0.028818,0.909928,0.062118,0.409074,-3.726962,106.615089,18.976534,0.042458,0.95732,-0.041732,0.282832,-5.474412,123.378311,20.490513,0.071014,0.985268,-0.049289,0.147566,-3.085088,136.804291,18.244976,0.010055,0.854091,0.152652,0.497117,-7.572433,117.624214,17.567289,0.32031,-0.530708,0.043639,-0.783483,-16.447466,120.590118,2.713849,0.127904,0.310165,-0.473996,-0.814104,-7.28173,111.943687,-14.302031,0.283896,0.365604,-0.507163,-0.726995,0.834227,131.225006,-5.608132,-0.313658,0.886227,-0.265003,0.21446,-2.87966,117.635681,22.856722,0.669843,0.723174,-0.112097,-0.125558,9.606536,129.390854,26.611446,0.189351,0.24953,0.654933,-0.687709,11.111795,108.281555,25.946066,0.217159,0.029821,0.744177,-0.630994,10.729657,125.79306,13.105552,0.071752,0.881435,0.124666,0.44987,-7.662704,85.428177,10.004063,0.089792,0.957061,-0.018122,0.275035,-8.178521,50.901539,-0.236602,-0.02232,0.925068,0.017199,0.378754,-16.283543,7.077566,-0.891976,-0.094991,0.88139,-0.097997,0.452244,3.48828,85.048149,23.726999,-0.047464,0.859357,-0.114897,0.496036,6.326829,50.372887,33.043373,-0.00677,0.85419,0.020084,0.519529,4.882308,7.178551,43.944027,-0.02232,0.925068,0.017199,0.378754,-6.686224,1.984994,-10.428846,-0.00677,0.85419,0.020084,0.519529,16.838337,1.984096,37.693771
9,0.075,0.001714,0.902664,0.021467,0.429808,-2.092361,85.237381,16.866898,-0.022547,0.906916,0.080229,0.412988,-2.203728,92.482063,17.158609,-0.028579,0.90999,0.062121,0.408952,-3.73968,106.615761,18.977428,0.042455,0.957381,-0.041555,0.282652,-5.479648,123.379425,20.495054,0.071481,0.985255,-0.049383,0.147394,-3.092445,136.806427,18.25346,0.010128,0.854123,0.152517,0.497102,-7.580963,117.626747,17.571392,0.320572,-0.530722,0.043716,-0.783363,-16.456442,120.592438,2.718182,0.128216,0.310195,-0.47388,-0.814111,-7.291619,111.93763,-14.293925,0.284108,0.365572,-0.50721,-0.726895,0.82872,131.220032,-5.604552,-0.313598,0.886274,-0.265043,0.214307,-2.886589,117.635277,22.859409,0.669913,0.723245,-0.111758,-0.125072,9.603243,129.38797,26.609838,0.189678,0.249344,0.654966,-0.687655,11.109667,108.278587,25.949659,0.217369,0.029914,0.744136,-0.630966,10.725407,125.786339,13.106564,0.071731,0.881463,0.124677,0.449816,-7.668208,85.42794,10.005734,0.08977,0.957055,-0.018086,0.275064,-8.182984,50.901264,-0.234859,-0.022446,0.925029,0.017199,0.378842,-16.285267,7.076824,-0.892998,-0.095063,0.88135,-0.097916,0.452325,3.483485,85.046829,23.728062,-0.04734,0.859852,-0.114996,0.495167,6.328417,50.371407,33.041901,-0.006916,0.854194,0.020074,0.51952,4.881014,7.178053,43.946056,-0.022446,0.925029,0.017199,0.378842,-6.684884,1.985613,-10.42751,-0.006916,0.854194,0.020074,0.51952,16.838196,1.985404,37.696503
