Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.022197,0.881505,0.009092,0.471565,-1.863696,84.639778,16.030138,-0.010501,0.884304,0.123932,0.450041,-1.642336,91.875092,16.297894,-0.00522,0.893392,0.053006,0.446111,-3.522056,105.874107,19.327713,0.045454,0.950634,-0.062678,0.3005,-4.476812,122.641159,20.84626,0.081332,0.98357,-0.056463,0.150957,-1.778404,135.910446,18.154837,0.029252,0.832524,0.130268,0.537661,-6.775494,117.059616,17.803896,0.330604,-0.546459,0.10713,-0.761976,-14.109988,120.355392,2.30834,0.178835,0.264016,-0.431733,-0.843754,-6.329784,109.609627,-13.299526,0.278178,0.336803,-0.426621,-0.791944,4.773083,128.341476,-6.673567,-0.138044,0.930887,0.118885,0.316638,-2.523031,116.791382,23.439234,0.38337,0.848342,0.254619,-0.261751,10.768657,119.963791,34.303673,0.133864,0.169095,0.453802,-0.86461,22.424841,109.370041,21.207323,0.115816,0.035569,0.611315,-0.782058,11.910514,124.013542,13.010822,0.081216,0.852185,0.123743,0.501869,-6.759943,85.061226,8.689596,0.140058,0.951094,-0.023471,0.274324,-7.270005,50.75349,-1.802496,-0.000422,0.917594,0.000195,0.397518,-20.009272,6.980663,-3.271078,-0.107651,0.83762,-0.078237,0.529795,3.032551,84.218338,23.370682,-0.033371,0.778608,-0.121171,0.614795,6.528736,49.609322,32.165997,-0.026316,0.826264,0.03223,0.561744,2.103233,5.437747,42.644199,-0.000422,0.917594,0.000195,0.397518,-10.337392,1.247931,-12.334053,-0.026316,0.826264,0.03223,0.561744,14.838844,0.813224,37.647705
1,0.008333,0.022161,0.881575,0.009066,0.471437,-1.853264,84.636742,16.032122,-0.010721,0.884361,0.123938,0.449922,-1.632151,91.872078,16.299271,-0.005292,0.893451,0.052969,0.445995,-3.517212,105.871269,19.326717,0.045344,0.950642,-0.062774,0.300473,-4.473392,122.638428,20.843197,0.081,0.983604,-0.05608,0.151051,-1.777174,135.90744,18.148317,0.029083,0.832375,0.130497,0.537845,-6.77224,117.056206,17.802181,0.330343,-0.546545,0.107081,-0.762034,-14.100157,120.352028,2.30353,0.178636,0.264123,-0.431662,-0.843799,-6.323388,109.612213,-13.310138,0.278053,0.337021,-0.42636,-0.792036,4.780033,128.341248,-6.67487,-0.137947,0.930857,0.118617,0.316869,-2.518328,116.789207,23.436483,0.383975,0.847882,0.255298,-0.26169,10.769184,119.96032,34.306408,0.134,0.168792,0.454408,-0.86433,22.407627,109.359383,21.200102,0.115585,0.035259,0.611925,-0.781629,11.911524,124.0186,13.010566,0.081292,0.85227,0.123715,0.50172,-6.751671,85.057419,8.692977,0.140057,0.95109,-0.023451,0.274338,-7.269245,50.750088,-1.800063,-0.000415,0.917617,0.000292,0.397465,-20.007996,6.977174,-3.270508,-0.107581,0.837656,-0.078266,0.529748,3.045142,84.216064,23.371267,-0.033309,0.778619,-0.121226,0.614775,6.536577,49.6063,32.165512,-0.026303,0.826233,0.032228,0.561791,2.103752,5.435577,42.644203,-0.000415,0.917617,0.000292,0.397465,-10.336776,1.246733,-12.335636,-0.026303,0.826233,0.032228,0.561791,14.839808,0.810813,37.649059
2,0.016667,0.022112,0.881649,0.009108,0.471299,-1.841569,84.636154,16.032959,-0.01089,0.884382,0.123937,0.449878,-1.621328,91.871513,16.300261,-0.005399,0.893455,0.052955,0.445988,-3.5106,105.871025,19.325668,0.045201,0.950649,-0.06285,0.300454,-4.469781,122.638191,20.840122,0.080778,0.983643,-0.055713,0.151053,-1.776727,135.907211,18.142038,0.028938,0.832332,0.130587,0.537897,-6.76764,117.055191,17.799791,0.329872,-0.546582,0.107215,-0.762192,-14.093908,120.348701,2.299868,0.178169,0.263934,-0.431734,-0.84392,-6.319985,109.614052,-13.318762,0.277501,0.337054,-0.425737,-0.79255,4.78492,128.340622,-6.680817,-0.137855,0.930809,0.118634,0.317043,-2.513656,116.789642,23.434109,0.384619,0.847392,0.256015,-0.261631,10.770906,119.956612,34.308838,0.134121,0.168496,0.455065,-0.864023,22.390337,109.348091,21.191805,0.115257,0.034806,0.612523,-0.78123,11.914603,124.024094,13.009283,0.081344,0.852338,0.123687,0.501602,-6.742302,85.056412,8.695342,0.140113,0.951203,-0.023379,0.273923,-7.26549,50.749195,-1.797784,-0.000434,0.917591,0.000304,0.397526,-20.007828,6.977397,-3.270308,-0.107575,0.837782,-0.078304,0.529544,3.059164,84.215904,23.370573,-0.033179,0.778718,-0.121349,0.614632,6.550918,49.606468,32.165993,-0.02637,0.826264,0.03218,0.561744,2.103904,5.437672,42.646797,-0.000434,0.917591,0.000304,0.397526,-10.335157,1.247465,-12.334208,-0.02637,0.826264,0.03218,0.561744,14.839702,0.81286,37.651051
3,0.025,0.022114,0.881714,0.009022,0.47118,-1.833198,84.637436,16.034771,-0.011015,0.884398,0.123982,0.449831,-1.612306,91.872818,16.300972,-0.005507,0.893465,0.052865,0.445977,-3.505138,105.87149,19.325876,0.044999,0.95068,-0.062867,0.300382,-4.466214,122.638939,20.835989,0.0806,0.983697,-0.055291,0.150954,-1.778528,135.908569,18.13553,0.028874,0.832314,0.130646,0.537914,-6.763478,117.054893,17.797142,0.329793,-0.546538,0.107122,-0.762272,-14.089203,120.347687,2.296811,0.178088,0.263972,-0.431757,-0.843913,-6.312457,109.617981,-13.32382,0.277389,0.337217,-0.425616,-0.792585,4.790784,128.344925,-6.683025,-0.137612,0.930819,0.118447,0.31719,-2.509383,116.791283,23.431467,0.385482,0.846882,0.256165,-0.261866,10.774245,119.951881,34.309193,0.133712,0.168194,0.456079,-0.863611,22.361389,109.325539,21.178038,0.114898,0.034456,0.613026,-0.780904,11.918616,124.032501,13.010922,0.081393,0.852399,0.123665,0.501496,-6.735913,85.05703,8.698442,0.14012,0.951063,-0.023441,0.2744,-7.264206,50.749981,-1.794971,-0.000463,0.917616,0.000333,0.397467,-20.007935,6.978631,-3.268773,-0.107525,0.837713,-0.07832,0.529661,3.069517,84.21785,23.371099,-0.033108,0.778728,-0.121365,0.614619,6.556474,49.607815,32.166103,-0.026473,0.826231,0.03213,0.561791,2.103632,5.438948,42.644138,-0.000463,0.917616,0.000333,0.397467,-10.335993,1.249709,-12.334089,-0.026473,0.826231,0.03213,0.561791,14.840576,0.814602,37.650875
4,0.033333,0.022009,0.881793,0.009008,0.471038,-1.819502,84.638084,16.036816,-0.011356,0.884419,0.124044,0.449764,-1.599806,91.873535,16.302084,-0.005532,0.893488,0.052831,0.445934,-3.501873,105.871117,19.324169,0.044976,0.950662,-0.063101,0.300394,-4.463102,122.63868,20.832952,0.080194,0.983739,-0.05481,0.151069,-1.774116,135.906799,18.126375,0.028783,0.832284,0.130729,0.537945,-6.760561,117.054329,17.794802,0.329844,-0.546499,0.10692,-0.762306,-14.085317,120.346153,2.2938,0.17802,0.264021,-0.431825,-0.843877,-6.305076,109.621979,-13.328895,0.277225,0.337363,-0.425599,-0.79259,4.79411,128.350143,-6.685988,-0.13743,0.930787,0.118177,0.317464,-2.505915,116.791283,23.428736,0.386103,0.846425,0.25671,-0.261894,10.773397,119.947662,34.312962,0.133569,0.168012,0.456881,-0.863244,22.340321,109.313141,21.170601,0.114513,0.033923,0.613525,-0.780591,11.925458,124.040962,13.011503,0.081501,0.852498,0.123571,0.501333,-6.72467,85.055931,8.702024,0.140156,0.951065,-0.023394,0.27438,-7.264972,50.748489,-1.78952,-0.000467,0.917576,0.000399,0.397561,-20.010597,6.97785,-3.268015,-0.107509,0.837856,-0.078359,0.529433,3.085666,84.220238,23.371607,-0.032928,0.778838,-0.121467,0.61447,6.572579,49.610397,32.167358,-0.026221,0.826185,0.032218,0.561866,2.103292,5.442694,42.643299,-0.000467,0.917576,0.000399,0.397561,-10.336457,1.250577,-12.332033,-0.026221,0.826185,0.032218,0.561866,14.83953,0.816446,37.64999
5,0.041667,0.022038,0.881851,0.008924,0.470929,-1.810419,84.637474,16.038631,-0.011562,0.884444,0.12409,0.449696,-1.589753,91.872925,16.302992,-0.005618,0.893517,0.052746,0.445886,-3.497302,105.868996,19.323433,0.044959,0.95069,-0.062998,0.300332,-4.459783,122.636833,20.828424,0.079902,0.9838,-0.054501,0.150942,-1.772321,135.905701,18.124083,0.028712,0.83225,0.130796,0.537985,-6.757081,117.051575,17.7918,0.32993,-0.546471,0.106693,-0.76232,-14.080495,120.342758,2.290027,0.177974,0.264107,-0.431922,-0.843811,-6.296998,109.624077,-13.334812,0.277193,0.337451,-0.42569,-0.792514,4.796438,128.355042,-6.689168,-0.137268,0.930786,0.117989,0.317606,-2.501845,116.790199,23.425367,0.386663,0.84602,0.257173,-0.261922,10.775878,119.942818,34.312618,0.133432,0.167726,0.457529,-0.862978,22.324478,109.300552,21.16041,0.114164,0.033571,0.614122,-0.780188,11.929367,124.04792,13.012052,0.08158,0.852533,0.123528,0.501271,-6.717371,85.055077,8.705019,0.140126,0.951105,-0.023367,0.274261,-7.264792,50.747795,-1.786669,-0.000666,0.91764,0.000355,0.397411,-20.007383,6.976265,-3.265099,-0.107473,0.837905,-0.078382,0.529359,3.096534,84.219872,23.372242,-0.032867,0.778823,-0.121518,0.614482,6.581172,49.609741,32.167751,-0.026141,0.826191,0.032317,0.561855,2.104485,5.442801,42.643768,-0.000666,0.91764,0.000355,0.397411,-10.334308,1.250017,-12.330897,-0.026141,0.826191,0.032317,0.561855,14.840439,0.817547,37.648811
6,0.05,0.022076,0.88191,0.008759,0.470819,-1.803049,84.634521,16.041889,-0.011804,0.884496,0.124081,0.44959,-1.58074,91.869987,16.304375,-0.005635,0.893578,0.052658,0.445773,-3.49427,105.867836,19.322086,0.044821,0.950723,-0.063058,0.300234,-4.455735,122.635971,20.824305,0.079671,0.983844,-0.054141,0.150902,-1.771754,135.904938,18.116924,0.028623,0.832236,0.130756,0.538021,-6.754017,117.050262,17.789268,0.329845,-0.54639,0.10668,-0.762417,-14.07626,120.338264,2.286266,0.177794,0.264056,-0.432147,-0.843749,-6.289044,109.622559,-13.338768,0.277056,0.337574,-0.425848,-0.792425,4.796872,128.358582,-6.694061,-0.13717,0.930769,0.1179,0.31773,-2.497357,116.789734,23.421803,0.387414,0.845569,0.257545,-0.261904,10.778548,119.939568,34.31208,0.133086,0.16767,0.458333,-0.862616,22.303724,109.282257,21.151512,0.11343,0.033396,0.614389,-0.780092,11.937926,124.051834,13.010192,0.081587,0.852662,0.123501,0.501058,-6.711799,85.051346,8.709435,0.140154,0.951084,-0.023324,0.27432,-7.263296,50.743652,-1.780696,-0.000622,0.917641,0.000441,0.397409,-20.007113,6.972659,-3.264399,-0.107518,0.838054,-0.07836,0.529118,3.105701,84.21769,23.374344,-0.032703,0.778998,-0.121642,0.614244,6.596382,49.608002,32.169189,-0.026151,0.826235,0.032245,0.561794,2.104275,5.442846,42.646107,-0.000622,0.917641,0.000441,0.397409,-10.334144,1.24803,-12.331337,-0.026151,0.826235,0.032245,0.561794,14.839207,0.816097,37.649929
7,0.058333,0.021974,0.882006,0.008702,0.470645,-1.790848,84.632866,16.043327,-0.012097,0.884532,0.124208,0.449476,-1.569404,91.868416,16.304346,-0.005712,0.893627,0.052507,0.445692,-3.491824,105.866409,19.321936,0.044744,0.950755,-0.063116,0.300132,-4.453217,122.635056,20.818535,0.079479,0.983899,-0.053722,0.150799,-1.771215,135.9039,18.108629,0.028554,0.83219,0.130802,0.538085,-6.75197,117.048279,17.785835,0.330008,-0.546333,0.1065,-0.762412,-14.071923,120.335373,2.281563,0.177811,0.264124,-0.432317,-0.843637,-6.280576,109.622406,-13.343282,0.277049,0.337781,-0.426099,-0.792204,4.796685,128.362991,-6.699213,-0.136973,0.93077,0.117717,0.317881,-2.494312,116.789734,23.417702,0.388201,0.845155,0.257488,-0.262131,10.780129,119.93457,34.311203,0.132541,0.167539,0.459321,-0.8622,22.275425,109.258354,21.139816,0.113024,0.03313,0.614697,-0.77992,11.945047,124.056587,13.011461,0.081697,0.852764,0.123428,0.500885,-6.702572,85.047638,8.712749,0.140157,0.951104,-0.023268,0.274256,-7.265522,50.739956,-1.776803,-0.00056,0.917621,0.000586,0.397457,-20.008314,6.968808,-3.26456,-0.107469,0.838178,-0.078417,0.528923,3.120875,84.218094,23.373905,-0.032576,0.779083,-0.12172,0.614128,6.608503,49.608288,32.169487,-0.026204,0.826225,0.032171,0.561811,2.104494,5.444103,42.645412,-0.00056,0.917621,0.000586,0.397457,-10.334401,1.247063,-12.332309,-0.026204,0.826225,0.032171,0.561811,14.839682,0.816511,37.650677
8,0.066667,0.021936,0.882087,0.008579,0.470497,-1.78145,84.631958,16.047565,-0.012335,0.884558,0.124278,0.449399,-1.559604,91.867569,16.306725,-0.005755,0.893659,0.052342,0.445646,-3.48865,105.864143,19.322973,0.044759,0.950789,-0.063015,0.300043,-4.4488,122.633347,20.81402,0.079202,0.983966,-0.053432,0.150612,-1.767601,135.902832,18.106455,0.02848,0.832155,0.13082,0.538139,-6.748232,117.0457,17.783445,0.329911,-0.546222,0.106529,-0.76253,-14.066319,120.331215,2.27796,0.177657,0.264077,-0.432625,-0.843526,-6.270246,109.620522,-13.346088,0.277094,0.337903,-0.426346,-0.792003,4.796041,128.36853,-6.70459,-0.136874,0.930762,0.117527,0.318016,-2.490001,116.78878,23.414953,0.388712,0.844788,0.257937,-0.262116,10.782382,119.931923,34.311443,0.132536,0.167366,0.459874,-0.861939,22.261747,109.248528,21.131996,0.11269,0.032774,0.615181,-0.779602,11.950257,124.060417,13.009247,0.081804,0.852836,0.123409,0.500748,-6.695659,85.045135,8.718565,0.140136,0.951081,-0.023251,0.274347,-7.267463,50.738369,-1.773503,-0.000685,0.917635,0.000651,0.397423,-20.007929,6.966618,-3.263431,-0.107452,0.838182,-0.0784,0.528923,3.132759,84.218788,23.376566,-0.032435,0.779118,-0.121767,0.614082,6.620069,49.608528,32.170509,-0.026134,0.826176,0.032205,0.561884,2.104075,5.444551,42.642136,-0.000685,0.917635,0.000651,0.397423,-10.333065,1.247764,-12.331985,-0.026134,0.826176,0.032205,0.561884,14.839743,0.816665,37.648903
9,0.075,0.021927,0.882175,0.008523,0.470334,-1.77186,84.632103,16.049425,-0.012652,0.884607,0.124369,0.449269,-1.549704,91.867729,16.307753,-0.005785,0.893726,0.052202,0.445528,-3.487769,105.8647,19.322708,0.044796,0.950805,-0.063065,0.299977,-4.446512,122.634399,20.809223,0.078917,0.984012,-0.053066,0.15059,-1.76425,135.903412,18.100443,0.02866,0.832463,0.130431,0.537747,-6.747085,117.046021,17.780853,0.330255,-0.54589,0.106219,-0.762662,-14.079541,120.327972,2.281398,0.178096,0.26416,-0.432705,-0.843367,-6.265903,109.623192,-13.337927,0.277665,0.338056,-0.426988,-0.791392,4.793838,128.37471,-6.705275,-0.136718,0.930778,0.117464,0.31806,-2.487377,116.790451,23.411306,0.389209,0.844437,0.258419,-0.262037,10.785527,119.9291,34.308464,0.132561,0.16708,0.460476,-0.861669,22.250751,109.238449,21.122593,0.112604,0.032357,0.61572,-0.779206,11.958279,124.065971,13.008488,0.081865,0.852937,0.12335,0.500581,-6.688797,85.04467,8.722219,0.140141,0.951026,-0.023239,0.274537,-7.268535,50.737572,-1.768346,-0.000727,0.917627,0.000712,0.397442,-20.008833,6.965894,-3.262004,-0.107462,0.838214,-0.078442,0.528863,3.145077,84.219536,23.376633,-0.032304,0.77912,-0.121818,0.614076,6.631942,49.609905,32.173233,-0.026093,0.826118,0.03223,0.561969,2.103827,5.446279,42.641121,-0.000727,0.917627,0.000712,0.397442,-10.33288,1.248956,-12.330612,-0.026093,0.826118,0.03223,0.561969,14.840303,0.818327,37.650002
