Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.000587,0.889512,0.036608,0.455442,-1.545524,83.726181,14.61694,-0.02677,0.892387,0.079115,0.443474,-1.794639,90.950401,15.084818,-0.048736,0.893826,0.057657,0.442012,-3.4671,104.932068,16.750326,0.028022,0.954982,-0.022806,0.294456,-5.795732,121.602585,17.761881,0.047236,0.99003,-0.016585,0.131662,-3.887656,135.152969,15.932876,-0.029035,0.810596,0.18489,0.554893,-7.632963,115.76017,14.901012,0.410823,-0.545033,0.029116,-0.730285,-14.310514,118.520523,-0.991116,0.107563,0.114143,-0.524406,-0.836899,-6.031112,108.476028,-16.807819,0.129097,0.137836,-0.556508,-0.809095,3.621613,129.020752,-15.026365,-0.205254,0.915096,0.113605,0.32797,-3.362245,116.015587,20.523123,0.331315,0.898593,0.216129,-0.189867,8.868799,121.27272,31.816175,0.182779,0.224832,0.426643,-0.856748,23.37912,110.756805,21.892746,0.174746,0.002527,0.642056,-0.746473,12.613312,123.81749,10.998921,0.074867,0.878768,0.133344,0.452086,-6.71452,84.011513,7.459114,0.11342,0.947114,-0.030807,0.2986,-7.109763,49.809792,-3.378346,-0.030752,0.912609,0.035436,0.406133,-17.748487,5.457333,-3.806178,-0.118606,0.849259,-0.0835,0.507661,3.623471,83.440849,21.774765,-0.10334,0.992305,-0.067829,0.007175,7.809734,49.070778,31.18425,,,,,,,,-0.030752,0.912609,0.035436,0.406133,-7.467421,0.928706,-12.880217,-0.10334,0.992305,-0.067829,0.007175,18.666447,-2.478367,25.046169
1,0.008333,-0.000719,0.889398,0.036294,0.45569,-1.542523,83.728989,14.624755,-0.026966,0.892252,0.079002,0.443754,-1.791389,90.953537,15.08766,-0.048651,0.8937,0.057524,0.442294,-3.467947,104.935715,16.747362,0.028351,0.954925,-0.022987,0.294593,-5.792375,121.607018,17.755453,0.047277,0.990037,-0.016317,0.131628,-3.873835,135.155716,15.924838,-0.029135,0.810262,0.184911,0.555369,-7.629528,115.764809,14.894156,0.41081,-0.544286,0.029653,-0.730827,-14.288433,118.526161,-1.005623,0.10819,0.114623,-0.524296,-0.836821,-5.976993,108.477783,-16.803047,0.129759,0.138329,-0.556179,-0.809131,3.675631,129.021362,-15.018204,-0.205109,0.91504,0.113553,0.328233,-3.362216,116.019669,20.518879,0.330745,0.898735,0.216838,-0.189378,8.864868,121.271324,31.818771,0.181418,0.224947,0.426873,-0.856893,23.398249,110.77565,21.907669,0.173299,0.001767,0.642758,-0.746208,12.639865,123.861313,11.027705,0.074826,0.878623,0.133345,0.452374,-6.707516,84.009895,7.463866,0.113565,0.947127,-0.030774,0.298508,-7.096596,49.807755,-3.372522,-0.030702,0.912611,0.035339,0.406141,-17.746813,5.458111,-3.80608,-0.118603,0.849165,-0.08347,0.507823,3.62247,83.448082,21.785645,-0.103317,0.992315,-0.067733,0.006945,7.807882,49.077606,31.194019,,,,,,,,-0.030702,0.912611,0.035339,0.406141,-7.466375,0.926515,-12.879346,-0.103317,0.992315,-0.067733,0.006945,18.657673,-2.471505,25.043356
2,0.016667,-0.000802,0.889282,0.036136,0.45593,-1.538085,83.728867,14.628768,-0.027355,0.892135,0.07891,0.443982,-1.787108,90.953583,15.089022,-0.048463,0.893618,0.057457,0.44249,-3.473336,104.940155,16.741604,0.028888,0.954882,-0.022925,0.294686,-5.791334,121.612335,17.75001,0.047366,0.990045,-0.016306,0.131538,-3.858997,135.159912,15.925634,-0.0292,0.809871,0.18498,0.555912,-7.629716,115.77108,14.887521,0.410765,-0.543618,0.030209,-0.731327,-14.267429,118.535828,-1.020525,0.108812,0.115235,-0.524064,-0.836802,-5.927572,108.482445,-16.799772,0.13035,0.138961,-0.555716,-0.809246,3.730043,129.023666,-15.005382,-0.205157,0.915035,0.113618,0.328196,-3.364596,116.023766,20.514002,0.33035,0.898881,0.217569,-0.188534,8.862651,121.276306,31.813305,0.179985,0.225155,0.427202,-0.856977,23.419804,110.791351,21.925777,0.171802,0.001048,0.642913,-0.746422,12.674126,123.904213,11.057678,0.074925,0.878134,0.133106,0.453375,-6.699224,84.007339,7.465005,0.113648,0.947309,-0.030545,0.297921,-7.090138,49.801708,-3.360273,-0.030764,0.912645,0.035452,0.40605,-17.741577,5.452511,-3.809306,-0.118643,0.84918,-0.083538,0.507778,3.623054,83.450394,21.79253,-0.103277,0.992327,-0.067647,0.006649,7.808855,49.081409,31.206175,,,,,,,,-0.030764,0.912645,0.035452,0.40605,-7.461978,0.924389,-12.885259,-0.103277,0.992327,-0.067647,0.006649,18.648722,-2.468321,25.043249
3,0.025,-0.000928,0.889185,0.036042,0.456126,-1.532346,83.729507,14.632466,-0.027853,0.892043,0.078771,0.44416,-1.782475,90.954315,15.090625,-0.04814,0.893577,0.057368,0.44262,-3.480523,104.946075,16.733694,0.029119,0.954828,-0.02307,0.294829,-5.787648,121.619652,17.743921,0.047619,0.990005,-0.016098,0.131767,-3.84767,135.165939,15.918085,-0.029127,0.809537,0.185044,0.556382,-7.629238,115.780045,14.880158,0.410705,-0.543009,0.030728,-0.731791,-14.248869,118.551483,-1.034263,0.109411,0.11589,-0.5237,-0.836862,-5.883183,108.493553,-16.796932,0.130792,0.139595,-0.555224,-0.809403,3.785098,129.02916,-14.98966,-0.205068,0.914982,0.113595,0.328407,-3.365298,116.029083,20.5077,0.329943,0.899003,0.218161,-0.187982,8.858386,121.277832,31.81262,0.178567,0.225141,0.427646,-0.857056,23.435064,110.805855,21.940111,0.170591,0.000268,0.643802,-0.745934,12.70206,123.95121,11.09063,0.074929,0.877925,0.132978,0.453818,-6.690322,84.005371,7.466324,0.113772,0.947324,-0.030437,0.297838,-7.080298,49.79734,-3.351391,-0.030673,0.912645,0.035462,0.406056,-17.739428,5.45012,-3.812226,-0.118612,0.849025,-0.083554,0.508042,3.62563,83.453636,21.798609,-0.103284,0.992331,-0.067585,0.006566,7.806045,49.084316,31.21343,,,,,,,,-0.030673,0.912645,0.035462,0.406056,-7.460503,0.921212,-12.888551,-0.103284,0.992331,-0.067585,0.006566,18.64501,-2.464717,25.04307
4,0.033333,-0.001092,0.889089,0.035991,0.456316,-1.524994,83.729263,14.635807,-0.028285,0.891951,0.078727,0.444325,-1.776991,90.954124,15.092174,-0.047798,0.893539,0.057264,0.442746,-3.486774,104.954124,16.729382,0.029294,0.954845,-0.022889,0.29477,-5.782234,121.629211,17.741318,0.048003,0.990015,-0.016214,0.131538,-3.839317,135.175873,15.921408,-0.029159,0.809228,0.184958,0.556857,-7.627335,115.791298,14.876349,0.410575,-0.542505,0.030995,-0.732227,-14.228403,118.563522,-1.045644,0.109866,0.116625,-0.523313,-0.836942,-5.840956,108.508392,-16.798542,0.131081,0.140384,-0.55486,-0.809469,3.837386,129.035919,-14.971891,-0.204911,0.91493,0.113326,0.328743,-3.364507,116.036537,20.5049,0.329594,0.899034,0.219158,-0.187282,8.853733,121.281639,31.8174,0.177239,0.225306,0.427999,-0.857112,23.450581,110.823463,21.960056,0.169008,-0.000294,0.64416,-0.745985,12.732154,123.993561,11.124125,0.074895,0.877794,0.132929,0.45409,-6.679898,84.002274,7.467344,0.113943,0.947362,-0.030389,0.297655,-7.066012,49.792923,-3.346349,-0.030785,0.91264,0.03542,0.406062,-17.738468,5.448979,-3.813989,-0.118553,0.849052,-0.083665,0.507992,3.629909,83.456261,21.80427,-0.103308,0.992337,-0.067481,0.006428,7.803236,49.087273,31.22345,,,,,,,,-0.030785,0.91264,0.03542,0.406062,-7.458538,0.920295,-12.889293,-0.103308,0.992337,-0.067481,0.006428,18.641811,-2.460363,25.040695
5,0.041667,-0.001144,0.889006,0.035885,0.456487,-1.521062,83.73333,14.637288,-0.0286,0.891857,0.078617,0.444513,-1.773111,90.958298,15.091894,-0.047549,0.893475,0.057214,0.442908,-3.490202,104.961357,16.722334,0.030054,0.954785,-0.022788,0.294896,-5.777606,121.637436,17.736116,0.048092,0.990013,-0.016341,0.13151,-3.815292,135.182541,15.925379,-0.029045,0.80901,0.184921,0.557193,-7.624712,115.800896,14.869644,0.41021,-0.541927,0.031426,-0.732841,-14.212981,118.578018,-1.056793,0.110195,0.11726,-0.522951,-0.837036,-5.800981,108.527008,-16.799215,0.131245,0.141308,-0.554382,-0.809609,3.887242,129.046707,-14.954031,-0.204873,0.914898,0.113303,0.328865,-3.363587,116.043129,20.499615,0.329177,0.899135,0.219998,-0.186548,8.852407,121.28656,31.815311,0.175655,0.225475,0.428307,-0.857239,23.471775,110.842239,21.976677,0.167354,-0.000599,0.644613,-0.745967,12.765342,124.040482,11.157204,0.074808,0.877653,0.132825,0.454409,-6.673214,84.004768,7.466789,0.114071,0.947417,-0.030284,0.297442,-7.053426,49.792515,-3.337912,-0.030456,0.91265,0.03548,0.406058,-17.734123,5.450657,-3.815736,-0.118583,0.848982,-0.08371,0.508095,3.63109,83.461891,21.807789,-0.1033,0.992344,-0.067379,0.006522,7.803364,49.09396,31.23127,,,,,,,,-0.030456,0.91265,0.03548,0.406058,-7.457083,0.919732,-12.893192,-0.1033,0.992344,-0.067379,0.006522,18.64275,-2.452324,25.038736
6,0.05,-0.001262,0.88892,0.035824,0.456658,-1.51445,83.734802,14.638844,-0.028865,0.891794,0.078453,0.444651,-1.767707,90.959831,15.091833,-0.047398,0.893436,0.057196,0.443006,-3.490393,104.968765,16.715143,0.030373,0.954725,-0.022681,0.295066,-5.773106,121.645393,17.730375,0.048482,0.98996,-0.016537,0.131743,-3.802788,135.190109,15.925534,-0.028968,0.808695,0.18504,0.557614,-7.621366,115.809723,14.862883,0.409698,-0.541558,0.031802,-0.733384,-14.193386,118.594383,-1.068948,0.110382,0.117988,-0.522495,-0.837194,-5.765968,108.548927,-16.806669,0.131337,0.142402,-0.553994,-0.809668,3.935832,129.058868,-14.935127,-0.204765,0.914867,0.113287,0.329021,-3.361263,116.050064,20.493706,0.328845,0.899182,0.220867,-0.185876,8.852655,121.289421,31.813526,0.174015,0.225701,0.428644,-0.857346,23.491207,110.857246,21.990553,0.165487,-0.000863,0.644956,-0.746086,12.798621,124.084679,11.186321,0.074753,0.8775,0.132774,0.454727,-6.663832,84.004005,7.466274,0.114249,0.947345,-0.030318,0.2976,-7.03841,49.790176,-3.333658,-0.030528,0.912619,0.035438,0.406126,-17.735043,5.452201,-3.81523,-0.118585,0.84889,-0.083759,0.508239,3.634933,83.465607,21.811413,-0.103325,0.992347,-0.067279,0.006706,7.803897,49.098301,31.238647,,,,,,,,-0.030528,0.912619,0.035438,0.406126,-7.45616,0.921064,-12.890482,-0.103325,0.992347,-0.067279,0.006706,18.649363,-2.445681,25.037643
7,0.058333,-0.001382,0.888849,0.035721,0.456803,-1.50883,83.735992,14.641169,-0.02924,0.891731,0.078301,0.444781,-1.763023,90.961113,15.091994,-0.047135,0.893409,0.057157,0.443093,-3.494627,104.979088,16.707518,0.030547,0.954646,-0.02295,0.295281,-5.76897,121.656708,17.725342,0.048913,0.989879,-0.016463,0.1322,-3.791241,135.199692,15.915579,-0.028878,0.808486,0.184993,0.557937,-7.619776,115.822479,14.85654,0.409159,-0.541181,0.032191,-0.733946,-14.179402,118.611061,-1.079717,0.110453,0.118568,-0.522047,-0.837382,-5.736274,108.571472,-16.812763,0.131141,0.143381,-0.553438,-0.809907,3.980545,129.072067,-14.917553,-0.204652,0.914854,0.113301,0.329125,-3.360407,116.059647,20.488054,0.328662,0.899224,0.221534,-0.185204,8.852755,121.294716,31.81068,0.172586,0.226048,0.429166,-0.857282,23.506454,110.867691,22.004826,0.163899,-0.00157,0.64505,-0.746354,12.837156,124.123993,11.209131,0.074734,0.877479,0.132725,0.454785,-6.655859,84.002563,7.466809,0.114326,0.947424,-0.030246,0.297324,-7.030204,49.787601,-3.329527,-0.030752,0.912657,0.035422,0.406025,-17.731667,5.450848,-3.816283,-0.118579,0.848809,-0.083747,0.508379,3.638198,83.469414,21.815529,-0.103265,0.992355,-0.067264,0.006548,7.80569,49.101852,31.242487,,,,,,,,-0.030752,0.912657,0.035422,0.406025,-7.452765,0.921847,-12.892589,-0.103265,0.992355,-0.067264,0.006548,18.641869,-2.443695,25.0382
8,0.066667,-0.00147,0.888787,0.035605,0.456932,-1.503587,83.735672,14.642392,-0.029306,0.891652,0.078132,0.444965,-1.758201,90.960922,15.091114,-0.047076,0.893319,0.057175,0.443278,-3.490123,104.983139,16.701599,0.031128,0.954598,-0.022717,0.295393,-5.763154,121.660873,17.720381,0.049172,0.989872,-0.016804,0.132107,-3.771791,135.203339,15.921747,-0.028455,0.80834,0.184876,0.558209,-7.61341,115.827164,14.85018,0.40863,-0.540961,0.032412,-0.734393,-14.163285,118.627312,-1.088059,0.110525,0.119219,-0.521546,-0.837592,-5.71101,108.595886,-16.821404,0.131022,0.144464,-0.552968,-0.810056,4.022449,129.0858,-14.899412,-0.204628,0.914826,0.113257,0.329232,-3.356279,116.063263,20.483431,0.328237,0.899311,0.222216,-0.184718,8.854781,121.29744,31.808735,0.171463,0.226331,0.429269,-0.857381,23.527292,110.885658,22.014826,0.162169,-0.001955,0.645793,-0.746089,12.865467,124.156967,11.225964,0.074658,0.877335,0.132805,0.455052,-6.648526,84.000031,7.466451,0.114506,0.947381,-0.030347,0.297383,-7.012084,49.78577,-3.332506,-0.030518,0.912675,0.035391,0.406006,-17.731506,5.453321,-3.816141,-0.118596,0.84872,-0.083774,0.508518,3.641352,83.471321,21.818335,-0.103264,0.99236,-0.067185,0.006579,7.807325,49.104385,31.24823,,,,,,,,-0.030518,0.912675,0.035391,0.406006,-7.455243,0.920849,-12.893698,-0.103264,0.99236,-0.067185,0.006579,18.64395,-2.440115,25.036037
9,0.075,-0.001621,0.888749,0.035495,0.457016,-1.49574,83.736664,14.644605,-0.029779,0.891584,0.077852,0.445119,-1.75162,90.962013,15.090897,-0.046686,0.893278,0.057265,0.443391,-3.492201,104.983917,16.687922,0.031332,0.954551,-0.022614,0.295531,-5.754977,121.662544,17.714973,0.049711,0.989811,-0.017031,0.132337,-3.75867,135.20491,15.921095,-0.028171,0.808236,0.184913,0.558362,-7.608353,115.831482,14.84139,0.407991,-0.540643,0.032739,-0.734967,-14.152804,118.641457,-1.097347,0.110466,0.119693,-0.52111,-0.837804,-5.687325,108.618881,-16.829226,0.130747,0.145326,-0.552232,-0.810448,4.061082,129.097992,-14.884535,-0.204576,0.914796,0.113188,0.329371,-3.352122,116.061989,20.475554,0.327965,0.899351,0.222898,-0.184181,8.856458,121.294556,31.804276,0.170329,0.226498,0.429596,-0.857399,23.544409,110.892532,22.023144,0.160772,-0.002551,0.646307,-0.745945,12.895207,124.186897,11.243903,0.07472,0.877184,0.132795,0.455336,-6.639326,83.997818,7.467576,0.11459,0.947409,-0.030358,0.297262,-7.003634,49.784027,-3.332827,-0.03048,0.91268,0.035392,0.405996,-17.730621,5.453411,-3.816455,-0.118578,0.848633,-0.083817,0.50866,3.647845,83.47551,21.821632,-0.103228,0.992369,-0.067105,0.006748,7.809533,49.10878,31.254173,,,,,,,,-0.03048,0.91268,0.035392,0.405996,-7.454884,0.920535,-12.894405,-0.103228,0.992369,-0.067105,0.006748,18.645609,-2.435035,25.035328
