Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.000395,0.893714,0.010858,0.448505,-1.247645,85.464165,14.511794,-0.015484,0.901297,0.062886,0.428334,-1.313154,92.713867,14.655092,-0.050768,0.903077,0.04559,0.424025,-2.490084,106.98407,16.095516,0.01311,0.967692,-0.062597,0.24389,-4.695987,123.748413,16.760361,0.051019,0.995872,-0.056378,0.049569,-3.09775,137.11763,13.643068,-0.00305,0.838746,0.152953,0.522591,-6.544946,117.814148,14.035946,0.248024,-0.576872,0.040671,-0.777206,-14.511145,120.530762,-1.370119,0.095197,0.266709,-0.470535,-0.835704,-7.500038,113.133308,-19.929031,0.313717,0.391719,-0.5105,-0.698232,1.862139,132.024231,-11.892079,-0.215735,0.928016,0.101999,0.286078,-2.053025,118.189148,19.484095,0.352029,0.868276,0.176101,-0.301928,10.994675,124.193939,29.578012,0.191188,0.108422,0.404805,-0.887595,23.059914,113.501884,15.851353,0.224298,0.040552,0.737627,-0.635573,9.569012,127.583191,8.630096,0.077136,0.877859,0.115375,0.45837,-6.533087,85.556534,7.422544,0.103256,0.952328,-0.040237,0.284239,-7.601337,50.926991,-2.420179,-0.018384,0.925706,0.005356,0.377759,-17.386671,7.449764,-1.62058,-0.086923,0.878988,-0.105957,0.456724,4.037797,85.371796,21.601044,-0.053509,0.866261,-0.105829,0.485313,6.055573,50.707771,31.169718,-0.011492,0.883305,0.008447,0.468582,5.609196,7.389421,41.656952,-0.018384,0.925706,0.005356,0.377759,-7.893166,2.021693,-11.075947,-0.011492,0.883305,0.008447,0.468582,16.749413,1.984495,34.195259
1,0.008333,0.0004,0.893793,0.010916,0.448347,-1.24217,85.462395,14.513681,-0.015457,0.901387,0.063031,0.428123,-1.307971,92.712074,14.657779,-0.050746,0.903179,0.045608,0.423807,-2.485587,106.981041,16.10247,0.013106,0.967757,-0.062775,0.243585,-4.690912,123.745407,16.768726,0.050823,0.995882,-0.056759,0.049139,-3.093082,137.113419,13.646005,-0.002936,0.838914,0.152928,0.522329,-6.54128,117.811226,14.045085,0.24763,-0.576982,0.04081,-0.777242,-14.517125,120.52932,-1.355729,0.095318,0.266792,-0.470438,-0.835718,-7.511886,113.135696,-19.918392,0.3144,0.392058,-0.509869,-0.698195,1.852023,132.024307,-11.880634,-0.215518,0.928124,0.101993,0.285893,-2.046717,118.186043,19.491068,0.35213,0.868133,0.176192,-0.302168,11.007991,124.185326,29.579205,0.191656,0.108114,0.404706,-0.887577,23.064053,113.494621,15.843423,0.224753,0.040566,0.73777,-0.635245,9.567134,127.572273,8.626575,0.077206,0.877973,0.115424,0.458127,-6.530123,85.555267,7.426311,0.103238,0.952303,-0.040257,0.284325,-7.603848,50.927307,-2.421402,-0.018246,0.925679,0.005399,0.377831,-17.388329,7.449901,-1.620528,-0.086838,0.879113,-0.105746,0.456549,4.045783,85.369514,21.601053,-0.053499,0.866295,-0.106097,0.485195,6.067225,50.701187,31.153393,-0.010988,0.883298,0.00866,0.468603,5.609756,7.387799,41.66066,-0.018246,0.925679,0.005399,0.377831,-7.894597,2.021484,-11.075468,-0.010988,0.883298,0.00866,0.468603,16.746475,1.981521,34.194721
2,0.016667,0.000385,0.893864,0.01098,0.448203,-1.234678,85.461533,14.513643,-0.015445,0.901475,0.063229,0.42791,-1.301062,92.711189,14.658478,-0.050686,0.903285,0.045663,0.423583,-2.480312,106.977676,16.108551,0.013415,0.967807,-0.062895,0.243337,-4.684422,123.742081,16.777899,0.05035,0.995899,-0.057243,0.048708,-3.078871,137.10878,13.653499,-0.002853,0.839061,0.152981,0.522078,-6.536475,117.808319,14.054489,0.24741,-0.577107,0.040873,-0.777217,-14.521536,120.528496,-1.341183,0.095258,0.266747,-0.470198,-0.835874,-7.522575,113.136909,-19.907028,0.314378,0.391945,-0.509649,-0.698429,1.852441,132.018463,-11.86698,-0.215395,0.928204,0.10198,0.285733,-2.039145,118.182251,19.498251,0.35224,0.868015,0.176065,-0.302453,11.020631,124.178841,29.581434,0.191985,0.107928,0.404665,-0.887547,23.066122,113.486359,15.837754,0.225158,0.040541,0.737681,-0.635207,9.56744,127.560638,8.623385,0.077243,0.878098,0.115444,0.457875,-6.524921,85.554649,7.427981,0.103235,0.952327,-0.040264,0.284245,-7.60313,50.927437,-2.42188,-0.018317,0.925711,0.005392,0.377749,-17.387407,7.45002,-1.619563,-0.086812,0.879152,-0.106055,0.456407,4.055566,85.368416,21.599304,-0.053271,0.866845,-0.106077,0.484241,6.06655,50.704479,31.169743,-0.010821,0.883294,0.008718,0.468614,5.603972,7.388538,41.666256,-0.018317,0.925711,0.005392,0.377749,-7.894656,2.022139,-11.0758,-0.010821,0.883294,0.008718,0.468614,16.739536,1.981506,34.199135
3,0.025,0.000493,0.893936,0.010972,0.448061,-1.230344,85.459763,14.513069,-0.015351,0.901599,0.063392,0.427628,-1.295245,92.709419,14.658521,-0.050556,0.903439,0.045743,0.423261,-2.47337,106.972572,16.11404,0.01303,0.967847,-0.063396,0.243069,-4.674423,123.737183,16.788452,0.050105,0.995901,-0.057491,0.048632,-3.077022,137.101028,13.647784,-0.002807,0.839207,0.152996,0.521839,-6.52938,117.804253,14.065182,0.247185,-0.5773,0.040881,-0.777144,-14.523222,120.524742,-1.325879,0.095165,0.266635,-0.469946,-0.836062,-7.533731,113.136482,-19.896618,0.314333,0.391812,-0.509588,-0.698569,1.854705,132.011002,-11.855457,-0.215361,0.928253,0.101909,0.285623,-2.028003,118.176392,19.505718,0.352478,0.867819,0.176094,-0.302721,11.034492,124.17334,29.585159,0.192416,0.107719,0.404713,-0.887457,23.066002,113.477417,15.831925,0.225557,0.040462,0.737616,-0.635145,9.569245,127.549446,8.61924,0.077288,0.878132,0.11545,0.457802,-6.522835,85.554512,7.429109,0.103202,0.952327,-0.040259,0.284256,-7.604497,50.927891,-2.422449,-0.018268,0.925711,0.005409,0.377751,-17.385887,7.44983,-1.619835,-0.086788,0.879228,-0.106113,0.456253,4.062147,85.365013,21.597031,-0.053361,0.866406,-0.10599,0.485035,6.071316,50.701653,31.169949,-0.010942,0.883321,0.008754,0.468559,5.609895,7.384935,41.663315,-0.018268,0.925711,0.005409,0.377751,-7.893542,2.021833,-11.076413,-0.010942,0.883321,0.008754,0.468559,16.745892,1.980285,34.195118
4,0.033333,0.000556,0.894003,0.010915,0.447928,-1.226067,85.455719,14.513341,-0.015275,0.901674,0.063584,0.427443,-1.289768,92.705391,14.658469,-0.050524,0.903527,0.045749,0.423076,-2.468022,106.968323,16.120144,0.01313,0.967882,-0.063687,0.24285,-4.668059,123.733009,16.795677,0.049771,0.995915,-0.05781,0.048318,-3.067209,137.094696,13.647574,-0.002707,0.839318,0.153017,0.521655,-6.524404,117.800201,14.073099,0.247039,-0.577422,0.040997,-0.777094,-14.525001,120.523026,-1.314039,0.095174,0.266574,-0.469739,-0.836197,-7.541902,113.133331,-19.886612,0.314321,0.391778,-0.509371,-0.698752,1.856355,132.001923,-11.845798,-0.215095,0.928402,0.102048,0.285289,-2.020761,118.172058,19.511782,0.352688,0.867646,0.175992,-0.303034,11.052437,124.16127,29.581944,0.192572,0.107406,0.404713,-0.887461,23.069681,113.461258,15.819422,0.225769,0.040386,0.737453,-0.635264,9.570206,127.535057,8.615676,0.077324,0.878225,0.115482,0.45761,-6.520666,85.550972,7.430962,0.10317,0.952367,-0.040228,0.28414,-7.605661,50.925285,-2.423516,-0.018387,0.925727,0.005343,0.377708,-17.383499,7.446411,-1.621451,-0.086685,0.879367,-0.105796,0.456077,4.068532,85.360458,21.59572,-0.053296,0.86667,-0.106364,0.484489,6.083833,50.690979,31.145155,-0.011646,0.883384,0.008577,0.468427,5.60756,7.380721,41.664494,-0.018387,0.925727,0.005343,0.377708,-7.891045,2.018022,-11.077695,-0.011646,0.883384,0.008577,0.468427,16.747324,1.9808,34.198494
5,0.041667,0.000738,0.894065,0.010901,0.447803,-1.225147,85.45015,14.510909,-0.015152,0.901756,0.063842,0.427236,-1.286371,92.699829,14.657052,-0.050434,0.903633,0.04574,0.422861,-2.464283,106.962166,16.127222,0.013029,0.967954,-0.063714,0.242561,-4.661271,123.727203,16.804276,0.049551,0.995918,-0.058259,0.047928,-3.064303,137.088867,13.654092,-0.002648,0.839426,0.152938,0.521504,-6.519897,117.794762,14.082438,0.246705,-0.577575,0.041107,-0.77708,-14.526036,120.517052,-1.30191,0.095069,0.266459,-0.46956,-0.836346,-7.550808,113.130318,-19.878613,0.3144,0.391685,-0.509133,-0.698942,1.857991,131.993851,-11.837213,-0.214997,0.928503,0.102036,0.285037,-2.013559,118.165756,19.518944,0.352844,0.867546,0.175898,-0.303191,11.066161,124.153557,29.581469,0.192944,0.107196,0.404645,-0.887437,23.074699,113.449249,15.81468,0.226044,0.040228,0.737402,-0.635236,9.570583,127.52066,8.612873,0.077366,0.878284,0.11537,0.457517,-6.521716,85.548157,7.430043,0.102755,0.952573,-0.040143,0.28361,-7.614125,50.921082,-2.418725,-0.018407,0.92608,0.005598,0.376837,-17.354628,7.433996,-1.607784,-0.086672,0.879456,-0.105639,0.455944,4.071421,85.352142,21.591774,-0.053316,0.866656,-0.10652,0.484477,6.092582,50.680115,31.130716,-0.011615,0.883391,0.008731,0.46841,5.611174,7.373008,41.662781,-0.018407,0.92608,0.005598,0.376837,-7.878834,2.011738,-11.084234,-0.011615,0.883391,0.008731,0.46841,16.751114,1.97632,34.19471
6,0.05,0.000816,0.894148,0.010892,0.447638,-1.220479,85.44677,14.510602,-0.015027,0.901829,0.064078,0.427051,-1.28061,92.696449,14.657148,-0.050471,0.903712,0.045683,0.422695,-2.457817,106.957336,16.13512,0.012915,0.968,-0.063799,0.24236,-4.654989,123.72242,16.810318,0.049362,0.995923,-0.058551,0.047667,-3.061447,137.083679,13.656651,-0.0026,0.839555,0.152952,0.521293,-6.514437,117.78952,14.090077,0.246551,-0.577673,0.041167,-0.777053,-14.528301,120.512329,-1.290156,0.095069,0.266363,-0.469405,-0.836464,-7.558072,113.126442,-19.869072,0.314393,0.391682,-0.508982,-0.699057,1.859538,131.986115,-11.8293,-0.214896,0.928585,0.102017,0.284855,-2.006166,118.161476,19.524918,0.353054,0.86745,0.175364,-0.303532,11.078728,124.147453,29.581806,0.193042,0.107065,0.404842,-0.887341,23.072247,113.432564,15.810161,0.226523,0.040077,0.737276,-0.635221,9.574381,127.509399,8.610785,0.077359,0.878361,0.115354,0.457374,-6.519656,85.545906,7.431701,0.102937,0.952505,-0.040043,0.283785,-7.613776,50.918484,-2.415658,-0.018341,0.925881,0.005573,0.37733,-17.367195,7.43402,-1.619676,-0.086497,0.879304,-0.105414,0.456323,4.078697,85.347626,21.589502,-0.053489,0.866477,-0.106711,0.484737,6.092325,50.669991,31.109655,-0.011512,0.883412,0.008826,0.468373,5.612769,7.368156,41.663464,-0.018341,0.925881,0.005573,0.37733,-7.882088,2.010658,-11.086172,-0.011512,0.883412,0.008826,0.468373,16.751553,1.972401,34.192989
7,0.058333,0.000823,0.894223,0.010915,0.447488,-1.215169,85.445694,14.510961,-0.01495,0.901902,0.064258,0.426874,-1.275329,92.695366,14.657861,-0.050457,0.903794,0.045629,0.422526,-2.452193,106.95269,16.141344,0.013006,0.967997,-0.064124,0.242283,-4.648071,123.717972,16.815512,0.048859,0.995943,-0.058677,0.047618,-3.050397,137.076843,13.653819,-0.002643,0.839603,0.153069,0.521182,-6.508893,117.784897,14.096612,0.246483,-0.577825,0.041103,-0.776965,-14.526828,120.507988,-1.281446,0.094991,0.266351,-0.469251,-0.836563,-7.563825,113.124405,-19.863985,0.314315,0.39157,-0.508761,-0.699315,1.860516,131.979187,-11.821228,-0.214812,0.928666,0.101932,0.284685,-1.998592,118.157158,19.529741,0.353152,0.867395,0.175377,-0.303566,11.090962,124.142471,29.580957,0.193356,0.106862,0.404768,-0.887331,23.080666,113.425194,15.807848,0.226834,0.03998,0.737173,-0.635236,9.577627,127.500305,8.610864,0.077395,0.878412,0.115338,0.457275,-6.516728,85.545105,7.43385,0.102917,0.952471,-0.040039,0.283909,-7.614762,50.917824,-2.413563,-0.018513,0.925895,0.00552,0.377288,-17.366482,7.432956,-1.618652,-0.086638,0.879573,-0.105891,0.455667,4.08639,85.346291,21.588072,-0.052996,0.867412,-0.106664,0.483126,6.100005,50.677681,31.141026,-0.011507,0.883389,0.00887,0.468414,5.604127,7.370272,41.671154,-0.018513,0.925895,0.00552,0.377288,-7.880665,2.010055,-11.084698,-0.011507,0.883389,0.00887,0.468414,16.743767,1.9755,34.201252
8,0.066667,0.000899,0.894285,0.01095,0.447362,-1.210139,85.445236,14.511119,-0.014744,0.901981,0.064424,0.426689,-1.26952,92.694893,14.658965,-0.050567,0.903873,0.045599,0.422346,-2.442532,106.948639,16.149195,0.01302,0.967999,-0.06438,0.242205,-4.641191,123.713646,16.821293,0.048466,0.995957,-0.058783,0.047587,-3.041856,137.070709,13.652858,-0.002621,0.839711,0.153168,0.520979,-6.50197,117.779755,14.104126,0.246485,-0.57794,0.04101,-0.776884,-14.527332,120.504204,-1.269817,0.095011,0.266319,-0.469126,-0.836641,-7.569619,113.122597,-19.855116,0.314329,0.3915,-0.508668,-0.699415,1.860733,131.974289,-11.812531,-0.214782,0.92872,0.101807,0.284575,-1.989674,118.153778,19.53548,0.353301,0.867291,0.175368,-0.303694,11.102529,124.140152,29.582602,0.193764,0.1066,0.404743,-0.887285,23.084446,113.419792,15.80513,0.227272,0.039838,0.737175,-0.635085,9.578976,127.492714,8.61174,0.077435,0.878524,0.115234,0.457077,-6.51368,85.546097,7.435515,0.102705,0.952661,-0.039965,0.283359,-7.619965,50.91753,-2.406487,-0.018452,0.926108,0.005724,0.376763,-17.351599,7.42825,-1.606785,-0.086445,0.879402,-0.10548,0.45613,4.093403,85.344383,21.586721,-0.053404,0.866549,-0.10681,0.484595,6.10368,50.667095,31.108847,-0.011635,0.88345,0.008926,0.468297,5.614921,7.366333,41.666626,-0.018452,0.926108,0.005724,0.376763,-7.876392,2.009526,-11.085842,-0.011635,0.88345,0.008926,0.468297,16.754101,1.974487,34.193928
9,0.075,0.000926,0.894354,0.010981,0.447224,-1.205379,85.44326,14.511341,-0.014732,0.902037,0.064681,0.426532,-1.264585,92.692909,14.659776,-0.0506,0.90394,0.045536,0.422208,-2.440207,106.946289,16.157032,0.012959,0.967986,-0.064717,0.24217,-4.638856,123.71138,16.827066,0.048195,0.995962,-0.058871,0.047662,-3.039109,137.066193,13.649376,-0.00257,0.839804,0.153111,0.520844,-6.500376,117.777023,14.111415,0.24658,-0.577903,0.041064,-0.776879,-14.530664,120.501221,-1.260003,0.095108,0.266245,-0.469088,-0.836675,-7.571298,113.115921,-19.84322,0.314248,0.39142,-0.508683,-0.699485,1.862391,131.96759,-11.804965,-0.214693,0.928853,0.101812,0.284206,-1.986469,118.151985,19.541368,0.353433,0.867282,0.175209,-0.303658,11.114451,124.137733,29.577499,0.194032,0.106399,0.404681,-0.887279,23.093376,113.410339,15.802879,0.227546,0.039791,0.73717,-0.634996,9.581161,127.484306,8.611414,0.077481,0.878569,0.115228,0.456986,-6.511119,85.544762,7.437392,0.10275,0.952648,-0.03996,0.283387,-7.621521,50.916607,-2.405563,-0.018483,0.926053,0.00572,0.376897,-17.356819,7.428113,-1.607742,-0.086412,0.879495,-0.10554,0.455942,4.10036,85.341751,21.585291,-0.053363,0.866589,-0.106865,0.484515,6.108598,50.664974,31.109682,-0.011561,0.88348,0.009029,0.46824,5.615278,7.364875,41.66996,-0.018483,0.926053,0.00572,0.376897,-7.878538,2.009696,-11.083903,-0.011561,0.88348,0.009029,0.46824,16.75329,1.97452,34.194439
