Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.019497,0.929006,0.01195,0.369358,-2.313185,85.25264,14.970389,8.1e-05,0.933483,0.056991,0.354065,-2.114516,92.496468,15.23584,0.00126,0.936745,0.023871,0.349194,-2.683582,106.55825,16.74262,0.035449,0.967629,-0.137942,0.20835,-2.925732,123.460831,17.514297,0.048439,0.9878,-0.13215,0.066648,-0.501683,136.113419,12.509879,0.036023,0.874528,0.117887,0.469047,-5.830395,117.772339,15.220706,0.34612,-0.626253,0.108582,-0.690086,-15.615599,120.81987,0.967652,0.102629,0.11978,-0.539627,-0.826996,-11.549579,108.467781,-15.741766,0.307118,0.211572,-0.568929,-0.732964,-2.85048,128.981934,-13.787861,-0.137879,0.959564,0.113548,0.217562,-0.483777,117.637756,19.846273,0.470795,0.797393,0.182641,-0.330392,14.742109,121.415665,27.725807,0.242857,0.05737,0.497613,-0.830729,21.906895,108.073662,12.928226,0.32173,0.029304,0.698119,-0.638953,11.864258,124.178337,6.134433,0.087725,0.903531,0.105262,0.406025,-8.736774,85.651054,8.905682,0.077745,0.961569,0.007241,0.263226,-11.367683,50.986504,-0.511003,-0.030246,0.933457,0.023908,0.356612,-17.861917,6.958008,-2.955939,-0.076502,0.893652,-0.113637,0.427341,4.110404,84.854218,21.035095,-0.02902,0.844913,-0.115762,0.52142,5.536964,50.188972,30.705238,-0.014815,0.819832,0.027038,0.571774,2.34189,6.886673,40.773209,-0.030246,0.933457,0.023908,0.356612,-8.627299,2.105239,-12.964288,-0.014815,0.819832,0.027038,0.571774,15.084564,1.96231,36.043575
1,0.008333,0.019235,0.928149,0.011688,0.371527,-2.27518,85.271713,15.021983,0.000311,0.932841,0.056041,0.355904,-2.079236,92.515778,15.282956,0.000749,0.936113,0.022893,0.350954,-2.635598,106.579826,16.765842,0.035335,0.967027,-0.139453,0.210149,-2.883785,123.483994,17.500042,0.047938,0.987916,-0.13041,0.068689,-0.442254,136.1203,12.463077,0.035429,0.873824,0.11691,0.470647,-5.778746,117.789986,15.207854,0.344885,-0.627492,0.107815,-0.689698,-15.512663,120.808876,0.913647,0.100379,0.118432,-0.539681,-0.827431,-11.50542,108.495621,-15.838571,0.306386,0.208853,-0.571543,-0.732015,-2.794244,129.004837,-13.878141,-0.138273,0.959511,0.112539,0.218068,-0.449537,117.666451,19.853773,0.470274,0.798209,0.183042,-0.328938,14.764791,121.463074,27.746618,0.243183,0.058805,0.497439,-0.830637,21.99091,108.11676,12.9828,0.321599,0.030316,0.698635,-0.638408,11.94936,124.196854,6.13722,0.08675,0.902887,0.106712,0.407286,-8.670528,85.664276,8.927122,0.079175,0.961412,0.00651,0.263392,-11.181825,51.009636,-0.558411,-0.027657,0.933552,0.022444,0.356668,-17.814564,7.00025,-2.975392,-0.07679,0.892488,-0.112573,0.429994,4.120168,84.87915,21.116844,-0.028792,0.844213,-0.115659,0.522589,5.570125,50.199764,30.732649,-0.01469,0.820014,0.026685,0.571532,2.348898,6.894159,40.778038,-0.027657,0.933552,0.022444,0.356668,-8.608686,2.084333,-12.979399,-0.01469,0.820014,0.026685,0.571532,15.085764,1.960009,36.042957
2,0.016667,0.018949,0.927305,0.011324,0.373655,-2.236301,85.289833,15.06629,0.000272,0.932208,0.055243,0.357681,-2.042833,92.534172,15.321265,0.000544,0.935506,0.022024,0.352623,-2.594857,106.598114,16.781433,0.034916,0.966568,-0.140364,0.211719,-2.840453,123.503616,17.485226,0.047736,0.987972,-0.129105,0.070463,-0.394052,136.130951,12.428212,0.034813,0.872979,0.116064,0.472466,-5.728993,117.80648,15.192697,0.343889,-0.628235,0.107382,-0.689587,-15.404182,120.798851,0.85312,0.098424,0.117152,-0.540107,-0.82757,-11.432503,108.514381,-15.928684,0.305901,0.20645,-0.574055,-0.730933,-2.726509,129.03125,-13.969138,-0.138635,0.959411,0.111483,0.218822,-0.416385,117.689445,19.857758,0.469622,0.799,0.183477,-0.327704,14.782856,121.502914,27.771521,0.243533,0.06016,0.497153,-0.830609,22.069248,108.159386,13.034829,0.321534,0.031839,0.699871,-0.637011,12.022622,124.21534,6.139667,0.085902,0.901662,0.108143,0.409795,-8.603802,85.675438,8.941902,0.080742,0.960825,0.005405,0.26508,-10.990887,51.032402,-0.617804,-0.02548,0.933655,0.02089,0.356655,-17.77883,7.044172,-2.988703,-0.077222,0.891344,-0.111596,0.432537,4.1312,84.904221,21.190678,-0.028316,0.84361,-0.115504,0.523622,5.61235,50.213837,30.761946,-0.014372,0.81987,0.026351,0.571762,2.350304,6.902614,40.769855,-0.02548,0.933655,0.02089,0.356655,-8.599665,2.067114,-12.987022,-0.014372,0.81987,0.026351,0.571762,15.085194,1.956056,36.042416
3,0.025,0.018581,0.926476,0.01117,0.37573,-2.194944,85.305336,15.109256,0.000195,0.93164,0.054122,0.359329,-2.00615,92.549934,15.360594,0.000309,0.934956,0.021175,0.354131,-2.551226,106.613419,16.789167,0.034871,0.966084,-0.141097,0.213442,-2.795227,123.520157,17.462906,0.047172,0.988025,-0.127781,0.072479,-0.334113,136.139496,12.393061,0.03429,0.872137,0.115641,0.474161,-5.677673,117.819717,15.170953,0.343467,-0.628614,0.107018,-0.689508,-15.297791,120.794914,0.790797,0.096895,0.116069,-0.540646,-0.827551,-11.342982,108.527145,-16.007208,0.305176,0.204263,-0.576538,-0.729896,-2.650371,129.054077,-14.052907,-0.139161,0.959245,0.110668,0.219626,-0.380135,117.709579,19.853291,0.468718,0.799946,0.183815,-0.3265,14.801609,121.543076,27.790943,0.243534,0.061602,0.496745,-0.830747,22.157314,108.206688,13.08224,0.321257,0.033581,0.701045,-0.635769,12.101193,124.237999,6.142277,0.084941,0.900771,0.109763,0.411521,-8.53519,85.684029,8.956223,0.082558,0.960506,0.00363,0.265705,-10.79291,51.054596,-0.683849,-0.023436,0.933705,0.019781,0.356727,-17.775805,7.091376,-2.950105,-0.077627,0.890413,-0.110674,0.434616,4.145301,84.926643,21.262289,-0.027888,0.842862,-0.115391,0.524872,5.659378,50.226021,30.791204,-0.01421,0.81991,0.026198,0.571716,2.35571,6.910327,40.766068,-0.023436,0.933705,0.019781,0.356727,-8.619013,2.065904,-12.944728,-0.01421,0.81991,0.026198,0.571716,15.087848,1.957854,36.037388
4,0.033333,0.018029,0.92568,0.011099,0.377714,-2.145314,85.321877,15.14629,-1e-05,0.931039,0.053293,0.361007,-1.964075,92.56678,15.39405,7.1e-05,0.934371,0.020416,0.355717,-2.508554,106.629562,16.797443,0.035032,0.965607,-0.141737,0.215143,-2.752103,123.537376,17.443895,0.046471,0.988068,-0.126704,0.074222,-0.271525,136.149155,12.364744,0.033642,0.871219,0.115237,0.475989,-5.627683,117.833801,15.151106,0.342834,-0.628707,0.106736,-0.689782,-15.188354,120.78875,0.727203,0.095276,0.115129,-0.541398,-0.827379,-11.235944,108.54348,-16.087761,0.304716,0.202208,-0.578703,-0.728946,-2.569311,129.083328,-14.133045,-0.139822,0.959122,0.110376,0.21989,-0.34607,117.730164,19.851545,0.467891,0.8009,0.183877,-0.325311,14.825117,121.586563,27.798265,0.243203,0.063038,0.496334,-0.830982,22.246424,108.250893,13.121907,0.320686,0.035485,0.701754,-0.635171,12.180664,124.260452,6.143651,0.08402,0.90015,0.111369,0.412635,-8.459477,85.691185,8.96593,0.084133,0.960522,0.002566,0.265164,-10.597141,51.076126,-0.752809,-0.021823,0.933836,0.018421,0.356561,-17.740387,7.135731,-2.961283,-0.077932,0.889236,-0.10972,0.437204,4.168849,84.95256,21.326649,-0.027662,0.841688,-0.115362,0.526772,5.705328,50.240208,30.809132,-0.013768,0.819865,0.025967,0.571802,2.363655,6.922805,40.763882,-0.021823,0.933836,0.018421,0.356561,-8.607742,2.059821,-12.952505,-0.013768,0.819865,0.025967,0.571802,15.09169,1.958314,36.036785
5,0.041667,0.01765,0.924899,0.010896,0.379647,-2.101059,85.339409,15.176824,-4.1e-05,0.930456,0.052534,0.362618,-1.924305,92.584579,15.420162,-0.000212,0.933808,0.019689,0.357232,-2.464239,106.649956,16.802404,0.035869,0.965157,-0.142007,0.216838,-2.708986,123.558762,17.422091,0.045514,0.988105,-0.125926,0.075623,-0.193525,136.165268,12.347009,0.0331,0.870315,0.114712,0.477804,-5.577421,117.851807,15.128753,0.343389,-0.628816,0.105462,-0.689603,-15.078594,120.787666,0.661696,0.094554,0.114737,-0.541952,-0.827154,-11.120505,108.564064,-16.167698,0.304049,0.200565,-0.580887,-0.727941,-2.476931,129.112961,-14.213568,-0.140535,0.95894,0.109518,0.220659,-0.311079,117.755142,19.846447,0.467168,0.801811,0.183808,-0.324142,14.841199,121.638298,27.816191,0.242919,0.064732,0.496187,-0.831023,22.32328,108.299065,13.173964,0.320282,0.037526,0.702722,-0.634186,12.26085,124.287926,6.146289,0.083021,0.899124,0.112805,0.414678,-8.389565,85.701294,8.96992,0.085851,0.960901,0.001727,0.263239,-10.397026,51.097393,-0.816111,-0.020502,0.933885,0.016862,0.356587,-17.710382,7.182708,-2.978641,-0.078474,0.888036,-0.108655,0.439804,4.187446,84.977524,21.383726,-0.027252,0.840521,-0.115432,0.528637,5.765076,50.254524,30.820374,-0.013548,0.819726,0.025797,0.572014,2.367263,6.936553,40.753651,-0.020502,0.933885,0.016862,0.356587,-8.595683,2.054456,-12.959517,-0.013548,0.819726,0.025797,0.572014,15.094871,1.964851,36.03297
6,0.05,0.017037,0.924208,0.010687,0.381359,-2.048934,85.35585,15.207007,-0.000583,0.929914,0.051807,0.36411,-1.87968,92.601402,15.444481,-0.000232,0.933281,0.019042,0.358643,-2.428503,106.666519,16.801001,0.03593,0.964675,-0.142738,0.218489,-2.666965,123.576164,17.399645,0.04487,0.98812,-0.124841,0.077586,-0.134419,136.174332,12.31236,0.032492,0.869162,0.114576,0.479973,-5.531227,117.867828,15.104527,0.343388,-0.628234,0.105558,-0.690119,-14.960885,120.790222,0.588039,0.093556,0.114082,-0.543095,-0.826608,-10.972683,108.570007,-16.236704,0.303551,0.199366,-0.58273,-0.727005,-2.376604,129.143356,-14.289875,-0.14102,0.958845,0.108809,0.22111,-0.279172,117.774307,19.838181,0.46615,0.802853,0.183911,-0.322968,14.861327,121.677101,27.820705,0.242454,0.066174,0.495676,-0.831349,22.415798,108.344101,13.210002,0.319594,0.039627,0.703807,-0.633203,12.338876,124.312149,6.146245,0.082572,0.897838,0.11424,0.417154,-8.314768,85.706421,8.976573,0.087197,0.961291,0.000823,0.261371,-10.222239,51.12064,-0.893135,-0.019259,0.934026,0.015255,0.35636,-17.67523,7.226503,-2.995329,-0.078798,0.887137,-0.107666,0.441799,4.2169,85.00528,21.437443,-0.026885,0.839507,-0.115585,0.530231,5.826028,50.270546,30.825447,-0.013552,0.819646,0.024859,0.572171,2.374718,6.953946,40.746254,-0.019259,0.934026,0.015255,0.35636,-8.583386,2.045448,-12.969778,-0.013552,0.819646,0.024859,0.572171,15.098758,1.961374,36.038006
7,0.058333,0.016665,0.923477,0.010124,0.383158,-2.010904,85.370605,15.238137,-0.000235,0.929331,0.050828,0.365732,-1.843971,92.616501,15.466332,-0.000856,0.93268,0.018319,0.360239,-2.375504,106.674263,16.798861,0.035707,0.964268,-0.143138,0.220054,-2.625874,123.584808,17.366655,0.044591,0.988158,-0.123664,0.079133,-0.085996,136.179108,12.273435,0.031887,0.868272,0.114585,0.48162,-5.47891,117.870728,15.071857,0.344055,-0.627607,0.104417,-0.69053,-14.854306,120.780457,0.517726,0.093211,0.114186,-0.543879,-0.826117,-10.822649,108.583115,-16.313263,0.30312,0.198285,-0.584539,-0.726027,-2.266397,129.170654,-14.360133,-0.141729,0.958631,0.107885,0.222037,-0.243089,117.788696,19.823673,0.465287,0.803821,0.184059,-0.321718,14.875931,121.717979,27.833874,0.24208,0.068015,0.495373,-0.831491,22.498575,108.387543,13.256275,0.318736,0.04142,0.70443,-0.632827,12.420139,124.330246,6.141336,0.081832,0.896583,0.115564,0.419628,-8.252638,85.711395,8.983018,0.088863,0.961965,-0.000342,0.258314,-10.044493,51.138771,-0.95422,-0.018181,0.934135,0.013874,0.356187,-17.67272,7.270741,-2.971121,-0.079095,0.886416,-0.106423,0.443491,4.23083,85.029816,21.493258,-0.026749,0.838615,-0.116036,0.53155,5.881388,50.279282,30.815388,-0.01269,0.819939,0.02483,0.571771,2.382806,6.971347,40.757431,-0.018181,0.934135,0.013874,0.356187,-8.600252,2.044328,-12.93955,-0.01269,0.819939,0.02483,0.571771,15.094799,1.964835,36.031471
8,0.066667,0.016351,0.922874,0.009918,0.384627,-1.963751,85.375801,15.257801,-0.000403,0.928842,0.050051,0.36708,-1.800233,92.621902,15.481752,-0.001165,0.932182,0.017714,0.361553,-2.330014,106.680595,16.791311,0.035591,0.963928,-0.14348,0.221337,-2.583529,123.59185,17.335918,0.044347,0.988214,-0.122447,0.080457,-0.035809,136.182617,12.237891,0.03136,0.867206,0.114284,0.483642,-5.429555,117.874458,15.040672,0.343687,-0.626617,0.104637,-0.691579,-14.737612,120.769943,0.440553,0.092314,0.113991,-0.544956,-0.825534,-10.655293,108.585739,-16.387737,0.303019,0.197387,-0.58663,-0.724626,-2.147093,129.199463,-14.42684,-0.14255,0.958459,0.107397,0.222491,-0.207162,117.799232,19.807356,0.464716,0.804624,0.184049,-0.320538,14.896578,121.757378,27.832157,0.24188,0.069316,0.495094,-0.831608,22.573788,108.421257,13.288445,0.317888,0.042901,0.705616,-0.631834,12.490604,124.3461,6.135746,0.081283,0.89534,0.117184,0.421932,-8.18572,85.710144,8.982675,0.090247,0.962136,-0.001559,0.257191,-9.86645,51.158218,-1.045568,-0.017049,0.934296,0.01232,0.355878,-17.642599,7.3125,-2.980937,-0.079454,0.885343,-0.105401,0.445808,4.258218,85.041451,21.532927,-0.026236,0.837342,-0.116971,0.533374,5.940591,50.279415,30.806355,-0.012194,0.819914,0.024539,0.57183,2.337361,6.988487,40.785004,-0.017049,0.934296,0.01232,0.355878,-8.593712,2.035843,-12.944325,-0.012194,0.819914,0.024539,0.57183,15.044096,1.967802,36.059944
9,0.075,0.015943,0.922378,0.00973,0.385836,-1.919544,85.386734,15.277055,-0.000473,0.928412,0.049075,0.368297,-1.760718,92.633087,15.496424,-0.001387,0.931719,0.017104,0.362774,-2.283747,106.690392,16.778648,0.035279,0.963531,-0.144018,0.222762,-2.537502,123.602341,17.300964,0.044012,0.988246,-0.121075,0.082301,0.015093,136.187912,12.192566,0.030713,0.866179,0.114486,0.485472,-5.377906,117.882217,15.005583,0.344513,-0.625358,0.104171,-0.692377,-14.625105,120.7677,0.364862,0.092457,0.114476,-0.545995,-0.824765,-10.471928,108.590065,-16.450844,0.303193,0.196787,-0.58851,-0.723191,-2.019488,129.225922,-14.483805,-0.143163,0.958262,0.106857,0.223202,-0.168023,117.812744,19.786026,0.463841,0.805508,0.184338,-0.319418,14.918448,121.792053,27.832817,0.241871,0.070647,0.494401,-0.83191,22.660429,108.463547,13.316478,0.316554,0.043739,0.706713,-0.631219,12.557298,124.357948,6.125339,0.080659,0.894132,0.118794,0.424158,-8.125271,85.713219,8.985449,0.091571,0.962806,-0.002466,0.254192,-9.690756,51.181377,-1.130246,-0.015767,0.934478,0.010759,0.355508,-17.606056,7.35744,-2.993559,-0.079913,0.884723,-0.104319,0.44721,4.286183,85.060249,21.568663,-0.025853,0.836536,-0.117481,0.534544,6.01848,50.287144,30.791265,-0.011933,0.819967,0.023887,0.571788,2.348316,7.00509,40.783993,-0.015767,0.934478,0.010759,0.355508,-8.583707,2.028997,-12.953461,-0.011933,0.819967,0.023887,0.571788,15.04856,1.965843,36.061234
