Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.002613,0.91073,0.023681,0.412314,-2.979739,83.979744,14.553732,-0.036431,0.915095,0.063362,0.39656,-3.155672,91.215164,14.850564,-0.035742,0.91768,0.054996,0.391869,-4.827429,105.359581,16.095427,0.050835,0.962329,-0.024587,0.26596,-6.660443,122.077217,17.325138,0.053938,0.989916,-0.042107,0.124031,-4.241783,135.550766,15.532783,-0.020367,0.827722,0.193134,0.52646,-8.934282,116.277863,14.700092,0.414046,-0.503991,0.048542,-0.756441,-16.700312,119.239334,-0.652035,0.104214,0.204514,-0.53585,-0.812514,-6.718818,109.185829,-15.44749,0.109779,0.207074,-0.544871,-0.805099,1.066554,129.973785,-10.425632,-0.181624,0.934264,0.136949,0.274606,-4.057238,116.436806,19.809067,0.361809,0.870778,0.216876,-0.252595,9.615728,121.04834,29.635202,0.164263,0.134852,0.452973,-0.865822,22.123072,110.385277,17.409246,0.248892,-0.023988,0.601857,-0.75845,11.032331,125.221077,9.745021,0.068248,0.890296,0.132313,0.430358,-8.809812,84.110191,7.918396,0.097052,0.942078,-0.020961,0.320359,-9.08387,49.82085,-2.642407,-0.032598,0.898838,0.046205,0.434617,-18.037193,5.10762,-3.677313,-0.0962,0.861933,-0.109639,0.485589,2.850334,83.849297,21.189066,-0.111513,0.979177,-0.085617,-0.146451,4.980069,49.49614,31.322664,,,,,,,,-0.032598,0.898838,0.046205,0.434617,-7.157331,0.878498,-12.179676,-0.111513,0.979177,-0.085617,-0.146451,13.935471,-2.482748,25.767958
1,0.008333,-0.002631,0.910724,0.023785,0.412322,-2.976934,83.978745,14.553488,-0.036553,0.915092,0.063519,0.396529,-3.153727,91.214081,14.851596,-0.035822,0.917686,0.055161,0.391824,-4.830389,105.357468,16.099194,0.050698,0.96237,-0.024566,0.265839,-6.667964,122.074303,17.333019,0.053903,0.989932,-0.042438,0.123811,-4.253443,135.548477,15.539787,-0.020441,0.82777,0.193303,0.526321,-8.940419,116.27494,14.706807,0.414486,-0.503814,0.048189,-0.75634,-16.711473,119.236412,-0.642772,0.104318,0.204837,-0.536042,-0.812292,-6.72129,109.187996,-15.435812,0.109671,0.207346,-0.545463,-0.804643,1.047978,129.978271,-10.407946,-0.181752,0.93426,0.13703,0.274495,-4.06296,116.434036,19.81538,0.361986,0.870653,0.216964,-0.252698,9.610518,121.049461,29.638975,0.164181,0.134691,0.453165,-0.865762,22.110468,110.383759,17.407757,0.248701,-0.024388,0.601975,-0.758406,11.025241,125.226257,9.749846,0.068203,0.890523,0.132408,0.429867,-8.806901,84.10968,7.918069,0.0971,0.941991,-0.021086,0.320594,-9.080939,49.821705,-2.647184,-0.032926,0.8988,0.045982,0.434695,-18.041731,5.109805,-3.675012,-0.095982,0.862029,-0.110143,0.485347,2.853033,83.847801,21.188906,-0.111793,0.97913,-0.085462,-0.146641,4.954257,49.499577,31.345144,,,,,,,,-0.032926,0.8988,0.045982,0.434695,-7.15837,0.879185,-12.172147,-0.111793,0.97913,-0.085462,-0.146641,13.932103,-2.473123,25.768753
2,0.016667,-0.002672,0.910752,0.023952,0.412249,-2.975103,83.980217,14.555227,-0.036532,0.915114,0.063734,0.396446,-3.15341,91.215446,14.8553,-0.036022,0.917704,0.055219,0.391757,-4.83154,105.355743,16.108679,0.050649,0.962375,-0.024678,0.265821,-6.675967,122.071877,17.341772,0.053748,0.989932,-0.042674,0.123797,-4.261997,135.5457,15.545172,-0.020342,0.828078,0.193192,0.52588,-8.946304,116.271416,14.716157,0.414723,-0.50337,0.048061,-0.756515,-16.733688,119.230522,-0.625603,0.104498,0.204896,-0.536305,-0.812081,-6.724659,109.18837,-15.410155,0.1096,0.207689,-0.545857,-0.804297,1.029677,129.982513,-10.388427,-0.181795,0.934272,0.137152,0.274363,-4.068309,116.432831,19.824146,0.362128,0.870482,0.217301,-0.252792,9.607153,121.049202,29.644537,0.164249,0.134347,0.453268,-0.865749,22.100946,110.3853,17.405458,0.248629,-0.024736,0.60229,-0.758168,11.015468,125.233459,9.75746,0.068279,0.890526,0.132357,0.429864,-8.80612,84.111671,7.920741,0.097015,0.941955,-0.021054,0.320728,-9.086631,49.82346,-2.643565,-0.032784,0.898837,0.046137,0.434613,-18.039146,5.109942,-3.672872,-0.095712,0.862088,-0.110475,0.485221,2.855914,83.848755,21.189713,-0.111885,0.978771,-0.085806,-0.148749,4.930319,49.502083,31.356716,,,,,,,,-0.032784,0.898837,0.046137,0.434613,-7.15798,0.881407,-12.17386,-0.111885,0.978771,-0.085806,-0.148749,13.884975,-2.477173,25.804197
3,0.025,-0.002681,0.910737,0.024079,0.412275,-2.97519,83.979912,14.556737,-0.03661,0.91511,0.063889,0.396423,-3.154378,91.21505,14.858432,-0.036012,0.917715,0.055318,0.391717,-4.836302,105.355011,16.11504,0.050487,0.962404,-0.024704,0.265743,-6.681699,122.070801,17.351414,0.053681,0.989937,-0.042963,0.123683,-4.272045,135.545105,15.552682,-0.020419,0.828078,0.193358,0.525816,-8.951898,116.270676,14.724925,0.414977,-0.503154,0.048079,-0.756518,-16.74151,119.230148,-0.615624,0.104596,0.205188,-0.53657,-0.811819,-6.72366,109.185875,-15.392759,0.109706,0.207962,-0.546389,-0.80385,1.012293,129.985886,-10.366258,-0.18179,0.934302,0.137137,0.274272,-4.073453,116.431473,19.8325,0.362298,0.870355,0.21738,-0.252919,9.603813,121.048447,29.650085,0.164254,0.13414,0.45331,-0.865758,22.089941,110.382317,17.405138,0.248379,-0.02494,0.602437,-0.758126,11.004452,125.232506,9.764401,0.068288,0.890449,0.132375,0.430016,-8.805836,84.112167,7.921944,0.096968,0.941986,-0.021098,0.320646,-9.08451,49.824379,-2.643796,-0.032805,0.898908,0.046217,0.434457,-18.034407,5.110201,-3.667201,-0.095488,0.862113,-0.110836,0.485138,2.855455,83.847656,21.191532,-0.112149,0.978689,-0.085755,-0.149116,4.904256,49.503639,31.372684,,,,,,,,-0.032805,0.898908,0.046217,0.434457,-7.155699,0.883873,-12.172421,-0.112149,0.978689,-0.085755,-0.149116,13.878176,-2.471077,25.808794
4,0.033333,-0.002676,0.910708,0.024083,0.41234,-2.978961,83.979591,14.559928,-0.036552,0.915127,0.064062,0.396362,-3.158136,91.214722,14.86169,-0.036024,0.917751,0.055359,0.391625,-4.840191,105.352196,16.123394,0.050313,0.962436,-0.024862,0.265644,-6.686366,122.067795,17.361042,0.053607,0.989944,-0.043123,0.123606,-4.280492,135.542023,15.556582,-0.020557,0.828153,0.193203,0.52575,-8.956732,116.267685,14.73469,0.415197,-0.502899,0.047938,-0.756575,-16.748598,119.219818,-0.606138,0.10455,0.205465,-0.536904,-0.811534,-6.719703,109.179558,-15.378512,0.109645,0.208129,-0.546741,-0.803576,0.995383,129.987305,-10.34455,-0.181733,0.934334,0.137058,0.274241,-4.077279,116.428497,19.841307,0.362499,0.870145,0.21753,-0.253226,9.601302,121.044731,29.657412,0.16439,0.133749,0.453333,-0.865781,22.075108,110.378853,17.399693,0.248047,-0.024915,0.60386,-0.757103,10.984617,125.234283,9.768646,0.068268,0.890336,0.132461,0.430228,-8.808653,84.111977,7.924295,0.097092,0.941864,-0.021185,0.320961,-9.080865,49.825642,-2.64632,-0.032729,0.898815,0.046108,0.434666,-18.043455,5.113986,-3.668878,-0.095276,0.862297,-0.111108,0.484789,2.85073,83.847198,21.19556,-0.112357,0.978602,-0.085739,-0.14954,4.881002,49.50462,31.385262,,,,,,,,-0.032729,0.898815,0.046108,0.434666,-7.161897,0.884078,-12.16868,-0.112357,0.978602,-0.085739,-0.14954,13.868176,-2.467041,25.814196
5,0.041667,-0.002584,0.91068,0.024066,0.412402,-2.984334,83.976395,14.563844,-0.03656,0.915116,0.064257,0.396355,-3.162206,91.211548,14.865925,-0.036032,0.917758,0.055378,0.391606,-4.846854,105.350029,16.132767,0.050296,0.962418,-0.025056,0.265695,-6.693479,122.065544,17.370939,0.053376,0.989933,-0.043344,0.123709,-4.286511,135.538895,15.561449,-0.020645,0.828227,0.193123,0.525659,-8.963778,116.265427,14.744525,0.415621,-0.502658,0.047837,-0.756509,-16.758841,119.212891,-0.595573,0.104827,0.205829,-0.537125,-0.81126,-6.719604,109.171295,-15.360008,0.109837,0.208515,-0.547101,-0.803205,0.977883,129.984909,-10.322994,-0.181695,0.934339,0.136939,0.274308,-4.084123,116.426254,19.850945,0.362981,0.869934,0.217352,-0.253412,9.59366,121.042084,29.668348,0.164527,0.133647,0.453732,-0.865562,22.049259,110.361969,17.404509,0.248102,-0.025206,0.603989,-0.756972,10.973263,125.225784,9.773807,0.068268,0.89022,0.132497,0.430457,-8.813134,84.110176,7.92746,0.097012,0.941886,-0.021133,0.320924,-9.081448,49.82452,-2.645458,-0.032757,0.898894,0.046112,0.4345,-18.03577,5.111253,-3.669834,-0.09518,0.862385,-0.111302,0.484608,2.844467,83.842613,21.200228,-0.112501,0.978547,-0.085672,-0.149835,4.864069,49.501797,31.397995,,,,,,,,-0.032757,0.898894,0.046112,0.4345,-7.157037,0.881737,-12.173436,-0.112501,0.978547,-0.085672,-0.149835,13.859264,-2.46731,25.816107
6,0.05,-0.0025,0.910661,0.024001,0.412449,-2.99124,83.974525,14.567802,-0.036505,0.915121,0.064482,0.396312,-3.16763,91.209724,14.869514,-0.036044,0.917783,0.05533,0.391554,-4.853222,105.346741,16.142862,0.050318,0.962407,-0.02542,0.265695,-6.699531,122.062393,17.379507,0.053117,0.989942,-0.043282,0.123773,-4.289438,135.533936,15.560658,-0.020694,0.828321,0.193113,0.525513,-8.970181,116.262039,14.753943,0.416079,-0.502332,0.047823,-0.756475,-16.770523,119.206871,-0.583977,0.105079,0.206065,-0.537354,-0.811016,-6.717786,109.161903,-15.336935,0.109874,0.208568,-0.547384,-0.802993,0.964227,129.981857,-10.300641,-0.181605,0.934371,0.136859,0.274298,-4.089962,116.423347,19.859808,0.36325,0.869791,0.217357,-0.253515,9.589148,121.03727,29.676264,0.164753,0.133428,0.453869,-0.865481,22.034618,110.35067,17.407789,0.248268,-0.025405,0.604054,-0.75686,10.961662,125.217461,9.780388,0.068097,0.890203,0.132583,0.430492,-8.819361,84.1092,7.93084,0.097088,0.941912,-0.021084,0.32083,-9.073683,49.823517,-2.642332,-0.03262,0.89889,0.046052,0.434525,-18.033175,5.111408,-3.672232,-0.095097,0.862455,-0.111358,0.484487,2.836881,83.839844,21.204765,-0.112561,0.97833,-0.085856,-0.15109,4.850855,49.498806,31.40288,,,,,,,,-0.03262,0.89889,0.046052,0.434525,-7.155383,0.878748,-12.175481,-0.112561,0.97833,-0.085856,-0.15109,13.83253,-2.473926,25.832996
7,0.058333,-0.002473,0.910617,0.023939,0.41255,-3.000964,83.974998,14.572944,-0.036292,0.915108,0.064627,0.396339,-3.176668,91.210243,14.873979,-0.036053,0.917773,0.055334,0.391575,-4.85848,105.34816,16.15357,0.050357,0.962396,-0.025582,0.265713,-6.705153,122.063782,17.390179,0.052881,0.989951,-0.043449,0.123749,-4.29284,135.534393,15.567446,-0.020787,0.828433,0.193033,0.525362,-8.975578,116.26339,14.764494,0.416315,-0.502097,0.04796,-0.756492,-16.781321,119.202972,-0.57169,0.10529,0.206312,-0.53751,-0.810822,-6.719456,109.152863,-15.31492,0.11001,0.208809,-0.547571,-0.802784,0.950649,129.977921,-10.277007,-0.181535,0.934398,0.136842,0.274261,-4.095594,116.424767,19.870584,0.363577,0.869681,0.217102,-0.253641,9.585111,121.036934,29.68565,0.16474,0.133511,0.454109,-0.865344,22.018227,110.338783,17.414715,0.248215,-0.025514,0.603562,-0.757265,10.955894,125.209656,9.784492,0.067951,0.890154,0.13266,0.430592,-8.827618,84.109703,7.93469,0.097132,0.94193,-0.021013,0.320768,-9.069071,49.824062,-2.638934,-0.032562,0.898895,0.046132,0.434511,-18.030293,5.112457,-3.675617,-0.095124,0.862409,-0.111315,0.484573,2.82569,83.840302,21.211199,-0.112631,0.978257,-0.085889,-0.151498,4.841821,49.498928,31.407776,,,,,,,,-0.032562,0.898895,0.046132,0.434511,-7.152983,0.881058,-12.180114,-0.112631,0.978257,-0.085889,-0.151498,13.823716,-2.473789,25.838106
8,0.066667,-0.002536,0.910579,0.024057,0.412627,-3.006453,83.976357,14.57802,-0.036277,0.915093,0.064744,0.396355,-3.183722,91.211525,14.880219,-0.03603,0.917772,0.055353,0.391576,-4.866423,105.348503,16.162954,0.050337,0.962395,-0.025696,0.265712,-6.712638,122.064117,17.400452,0.052835,0.989946,-0.043607,0.123745,-4.30005,135.534256,15.574574,-0.020714,0.828541,0.192928,0.525233,-8.983223,116.263916,14.774463,0.416653,-0.501836,0.048144,-0.756468,-16.793806,119.202721,-0.559396,0.105627,0.206585,-0.53759,-0.810656,-6.721943,109.14447,-15.290231,0.110086,0.209144,-0.547764,-0.802555,0.938687,129.971771,-10.252709,-0.181446,0.934428,0.136865,0.274209,-4.10323,116.424896,19.880554,0.363753,0.869577,0.217146,-0.253706,9.579602,121.03437,29.693901,0.165008,0.133269,0.45401,-0.865382,22.006094,110.332512,17.4195,0.248147,-0.02551,0.60384,-0.757066,10.936834,125.201775,9.792731,0.067896,0.890069,0.132721,0.430758,-8.83198,84.110931,7.938781,0.097248,0.941891,-0.021026,0.320846,-9.066036,49.825905,-2.636976,-0.03255,0.898813,0.045998,0.434695,-18.037424,5.116409,-3.676738,-0.09523,0.862398,-0.111306,0.484574,2.819074,83.841782,21.21726,-0.11264,0.978236,-0.085846,-0.151651,4.84198,49.501724,31.416904,,,,,,,,-0.03255,0.898813,0.045998,0.434695,-7.157266,0.881582,-12.175875,-0.11264,0.978236,-0.085846,-0.151651,13.821257,-2.470868,25.841888
9,0.075,-0.002529,0.910533,0.024201,0.41272,-3.014422,83.974274,14.581617,-0.036174,0.915066,0.064885,0.396404,-3.192486,91.209335,14.885727,-0.035961,0.917756,0.055387,0.391617,-4.874261,105.346939,16.17329,0.050346,0.962397,-0.02582,0.265689,-6.718834,122.062599,17.412653,0.052703,0.98996,-0.043748,0.123646,-4.305201,135.532104,15.583512,-0.02065,0.828672,0.192819,0.525069,-8.989816,116.262947,14.785786,0.417093,-0.501745,0.048111,-0.756288,-16.806511,119.200386,-0.545222,0.105975,0.206941,-0.537552,-0.810544,-6.730763,109.136009,-15.269223,0.110157,0.209436,-0.547771,-0.802465,0.924867,129.963806,-10.228045,-0.181454,0.934448,0.136789,0.274171,-4.110209,116.422798,19.892282,0.363966,0.869509,0.216996,-0.253762,9.573254,121.033562,29.704153,0.165218,0.133135,0.454202,-0.865262,21.992237,110.324059,17.42881,0.24862,-0.025662,0.603772,-0.75696,10.92949,125.196304,9.802863,0.067748,0.890089,0.132796,0.430716,-8.838596,84.110046,7.941213,0.09732,0.941871,-0.021025,0.320883,-9.061329,49.825008,-2.634762,-0.032708,0.898804,0.046025,0.434699,-18.03874,5.116782,-3.677041,-0.09545,0.862378,-0.111322,0.484562,2.809752,83.838501,21.222023,-0.112685,0.978358,-0.085573,-0.150979,4.8457,49.501705,31.430077,,,,,,,,-0.032708,0.898804,0.046025,0.434699,-7.157045,0.884581,-12.175518,-0.112685,0.978358,-0.085573,-0.150979,13.836953,-2.466038,25.82914
