Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.00115,0.999321,-0.03618,0.006902,-2.842804,80.086678,7.65876,0.048029,0.992712,0.065648,-0.088916,-2.822559,87.301758,7.135772,0.070412,0.988306,0.055117,-0.123518,-1.345916,100.915543,8.816131,-0.003922,0.996163,-0.057917,-0.065503,1.393734,118.559303,10.457685,0.028983,0.993186,-0.111904,0.014801,0.953666,131.936752,7.149454,0.085511,0.983523,0.055627,-0.149249,-2.627481,113.231911,11.600414,-0.245998,-0.018144,0.803563,-0.541704,-19.34539,115.925728,16.986202,-0.611094,-0.129671,0.612412,0.484459,-25.484329,97.815636,8.263715,-0.106639,-0.096913,-0.674702,-0.723887,-20.205599,116.166817,-6.938443,-0.014856,0.935596,0.200342,-0.290347,4.142728,112.346016,9.823087,0.455924,-0.103194,0.780693,0.414731,18.908316,114.907242,0.274821,-0.731813,0.318794,-0.465871,0.381818,23.958076,103.274826,-16.48617,0.356768,-0.223008,0.66243,-0.619815,14.624652,124.438324,-27.769041,0.018773,0.970416,0.238104,0.035318,-11.663943,80.102554,7.536335,0.070218,0.986048,-0.068716,0.13438,-12.357862,48.762924,-8.858365,0.010114,0.914773,0.029268,0.402781,-19.209394,5.949888,-3.766237,-0.176533,0.941989,-0.081336,0.273638,5.978335,80.070801,7.781184,-0.132256,0.812299,-0.318671,0.470241,16.169067,47.368061,16.619736,0.083837,0.873488,-0.216386,0.42798,12.465227,14.106089,44.651005,0.010114,0.914773,0.029268,0.402781,-9.420994,0.827361,-13.036706,0.083837,0.873488,-0.216386,0.42798,19.977085,3.037423,39.261089
1,0.008333,0.000783,0.999192,-0.037066,0.015489,-2.801962,80.136154,7.636672,0.044896,0.993931,0.065319,-0.07628,-2.782342,87.350311,7.101001,0.066987,0.990278,0.053549,-0.109526,-1.414881,100.960335,8.796268,-0.00404,0.996651,-0.059733,-0.055705,1.174297,118.627098,10.434798,0.029413,0.992978,-0.112855,0.019845,0.778122,131.992294,7.071962,0.083183,0.986276,0.056166,-0.131094,-2.846533,113.280869,11.487428,-0.256329,-0.009617,0.800003,-0.542401,-19.75927,115.934845,16.248455,-0.618569,-0.133742,0.606456,0.481349,-25.648304,97.798386,7.409242,-0.094914,-0.093646,-0.676873,-0.723923,-20.064152,116.097786,-7.769607,-0.016336,0.941969,0.192868,-0.274282,3.976327,112.427582,9.906331,0.446866,-0.091542,0.781395,0.425855,19.062635,114.854469,0.836313,-0.730483,0.312873,-0.473538,0.379824,24.063076,102.586243,-15.480254,0.349805,-0.210622,0.661809,-0.628716,14.908796,123.605263,-27.166771,0.01857,0.97051,0.236504,0.042796,-11.619719,80.139824,7.363094,0.071983,0.985674,-0.069885,0.135578,-12.178731,48.745949,-8.932683,0.010317,0.914801,0.028656,0.402755,-19.20092,5.968976,-3.770473,-0.177717,0.940717,-0.079128,0.277861,6.015796,80.132492,7.910249,-0.131597,0.810375,-0.317721,0.474371,16.288506,47.434341,16.670534,0.083443,0.872851,-0.216715,0.429189,12.440295,14.104396,44.601425,0.010317,0.914801,0.028656,0.402755,-9.417826,0.829145,-13.036958,0.083443,0.872851,-0.216715,0.429189,19.974339,3.03445,39.245216
2,0.016667,-0.000291,0.999019,-0.036537,0.025011,-2.736937,80.188347,7.584935,0.04045,0.995062,0.065634,-0.062505,-2.727915,87.403069,7.056735,0.064164,0.992106,0.051936,-0.094402,-1.503392,101.043449,8.790071,-0.004032,0.997041,-0.061683,-0.045687,0.955245,118.729576,10.420624,0.03009,0.99275,-0.1138,0.024316,0.608372,132.081512,7.000126,0.080959,0.988788,0.057305,-0.111629,-3.071693,113.369797,11.376433,-0.26675,-0.001459,0.795945,-0.543428,-20.1653,115.987381,15.46399,-0.626586,-0.137991,0.600254,0.477539,-25.778305,97.821793,6.505796,-0.08332,-0.088856,-0.67777,-0.725114,-19.879257,116.063858,-8.661243,-0.017765,0.948206,0.185501,-0.257254,3.799907,112.54071,10.007832,0.436599,-0.080495,0.781536,0.438296,19.206133,114.835289,1.455972,-0.728858,0.306383,-0.481817,0.37782,24.135944,101.913597,-14.370287,0.340263,-0.197853,0.659649,-0.640265,15.187004,122.763084,-26.479235,0.018636,0.970603,0.234637,0.050284,-11.547894,80.167099,7.144269,0.073713,0.985009,-0.07156,0.138576,-11.992861,48.711159,-9.034898,0.010782,0.914735,0.028622,0.402895,-19.198179,5.976877,-3.772393,-0.178818,0.939261,-0.077465,0.28251,6.074021,80.209587,8.025601,-0.13032,0.809155,-0.316709,0.477473,16.408812,47.520779,16.747633,0.082977,0.872278,-0.217072,0.430263,12.41243,14.105588,44.555588,0.010782,0.914735,0.028622,0.402895,-9.417033,0.831253,-13.03771,0.082977,0.872278,-0.217072,0.430263,19.967409,3.034502,39.231335
3,0.025,-0.00157,0.99871,-0.036488,0.035268,-2.672066,80.273186,7.549866,0.036317,0.996048,0.065635,-0.047546,-2.676138,87.48793,7.02183,0.060994,0.993812,0.050541,-0.077865,-1.590715,101.144012,8.780001,-0.003233,0.997359,-0.063873,-0.034416,0.72419,118.849503,10.410905,0.030076,0.992514,-0.114646,0.029446,0.455489,132.186539,6.92592,0.078948,0.990985,0.058284,-0.091207,-3.305603,113.473381,11.256604,-0.278039,0.007169,0.792181,-0.543224,-20.557854,116.064896,14.632307,-0.63507,-0.142414,0.592713,0.474442,-25.921635,97.891937,5.537403,-0.071725,-0.082434,-0.679072,-0.725893,-19.638098,116.078186,-9.57565,-0.019001,0.954491,0.177906,-0.238613,3.611796,112.673546,10.121165,0.425545,-0.071494,0.780706,0.451994,19.344913,114.826729,2.147195,-0.726738,0.300361,-0.490694,0.375306,24.162697,101.272415,-13.176417,0.329849,-0.183232,0.657964,-0.651697,15.475249,121.959709,-25.712782,0.018634,0.970678,0.232449,0.058343,-11.472075,80.222809,6.929417,0.075501,0.984173,-0.073115,0.142678,-11.792253,48.694553,-9.111362,0.011138,0.914797,0.0279,0.402796,-19.190825,6.003207,-3.769184,-0.179745,0.937459,-0.075393,0.288406,6.127943,80.323563,8.170314,-0.129193,0.807944,-0.315296,0.480754,16.511406,47.635876,16.838579,0.082456,0.871603,-0.217839,0.431341,12.390399,14.117157,44.503384,0.011138,0.914797,0.0279,0.402796,-9.418478,0.836018,-13.031785,0.082456,0.871603,-0.217839,0.431341,19.963274,3.038683,39.220074
4,0.033333,-0.002651,0.998263,-0.036165,0.04643,-2.612738,80.37117,7.515627,0.032021,0.996803,0.066078,-0.031506,-2.626734,87.586189,6.991514,0.057715,0.995309,0.049034,-0.060199,-1.686452,101.264679,8.785163,-0.002196,0.997531,-0.066409,-0.022757,0.479411,118.989502,10.41074,0.030457,0.992266,-0.115365,0.034212,0.29859,132.308914,6.853405,0.077112,0.99279,0.059982,-0.069452,-3.55059,113.59639,11.139175,-0.291056,0.018425,0.788647,-0.541278,-20.937246,116.169044,13.753997,-0.643396,-0.146085,0.584213,0.472648,-26.078356,97.999657,4.524378,-0.059357,-0.074986,-0.679698,-0.727231,-19.346138,116.140381,-10.514557,-0.020447,0.960455,0.170685,-0.219032,3.406721,112.827454,10.253762,0.414022,-0.062824,0.780229,0.46463,19.456285,114.854012,2.901469,-0.723836,0.292765,-0.500308,0.374223,24.193874,100.708794,-11.904337,0.316598,-0.166945,0.656871,-0.663638,15.771604,121.209106,-24.877226,0.018504,0.970776,0.229816,0.066602,-11.39658,80.294846,6.699534,0.077498,0.983499,-0.074359,0.145587,-11.584599,48.680138,-9.172292,0.011846,0.914715,0.027301,0.403002,-19.184589,6.031492,-3.7721,-0.180521,0.935624,-0.073618,0.294279,6.171103,80.447495,8.331719,-0.127717,0.807076,-0.313499,0.483773,16.588259,47.76088,16.963545,0.081054,0.870986,-0.218111,0.432714,12.346271,14.11039,44.449528,0.011846,0.914715,0.027301,0.403002,-9.417907,0.841936,-13.028179,0.081054,0.870986,-0.218111,0.432714,19.96104,3.040989,39.207561
5,0.041667,-0.003808,0.997644,-0.036277,0.058107,-2.551287,80.485672,7.495545,0.027583,0.997315,0.066174,-0.014946,-2.57575,87.700462,6.968724,0.0546,0.996476,0.047885,-0.041976,-1.787145,101.394188,8.783574,-0.000831,0.997534,-0.069375,-0.01056,0.236045,119.135559,10.412526,0.03059,0.992005,-0.115913,0.039419,0.156357,132.433777,6.773144,0.075722,0.994081,0.062557,-0.046432,-3.793003,113.726303,11.015823,-0.304137,0.029586,0.785998,-0.537431,-21.282003,116.298233,12.824535,-0.652417,-0.149477,0.573857,0.471907,-26.270277,98.163399,3.44431,-0.047304,-0.066365,-0.680643,-0.728068,-18.989971,116.239861,-11.467986,-0.022194,0.966201,0.163439,-0.198117,3.195516,112.986931,10.388692,0.402093,-0.055468,0.779586,0.476959,19.552496,114.89978,3.714739,-0.720452,0.284694,-0.510271,0.373525,24.211304,100.207245,-10.574016,0.303199,-0.149832,0.652993,-0.677658,16.078238,120.502762,-23.975155,0.01903,0.970731,0.226745,0.076848,-11.313456,80.381454,6.475153,0.079422,0.982872,-0.075215,0.148313,-11.38761,48.668945,-9.201303,0.012375,0.914675,0.026578,0.403125,-19.177273,6.057837,-3.775095,-0.181382,0.933481,-0.07178,0.300933,6.210882,80.58989,8.515936,-0.126169,0.805857,-0.311135,0.48772,16.661987,47.906425,17.118578,0.080219,0.870104,-0.21806,0.434665,12.290104,14.092716,44.382996,0.012375,0.914675,0.026578,0.403125,-9.416739,0.844761,-13.024431,0.080219,0.870104,-0.21806,0.434665,19.949167,3.033204,39.184887
6,0.05,-0.005787,0.996863,-0.03524,0.07063,-2.462711,80.59198,7.450902,0.022231,0.997522,0.06671,0.002509,-2.510169,87.807571,6.936738,0.051729,0.997308,0.046666,-0.022864,-1.900213,101.528084,8.782582,0.000705,0.997385,-0.07225,0.001883,-0.011898,119.284531,10.409153,0.031127,0.991727,-0.116393,0.044295,0.017498,132.561569,6.692497,0.073971,0.994859,0.065165,-0.023185,-4.039426,113.861168,10.881718,-0.316757,0.03706,0.782335,-0.535018,-21.595261,116.422821,11.872743,-0.660949,-0.155206,0.563934,0.470145,-26.362961,98.3349,2.289438,-0.0348,-0.056787,-0.679955,-0.730223,-18.609056,116.393234,-12.431779,-0.0241,0.971392,0.156818,-0.176705,2.970889,113.148247,10.525896,0.389376,-0.049389,0.778681,0.489493,19.609959,114.965042,4.559983,-0.716779,0.276771,-0.520251,0.37278,24.182714,99.751266,-9.201363,0.289402,-0.131606,0.64934,-0.690857,16.360083,119.844589,-23.015961,0.019482,0.970688,0.223514,0.086184,-11.1961,80.446274,6.212222,0.081493,0.98211,-0.076521,0.151535,-11.171193,48.632069,-9.256969,0.01262,0.914642,0.026237,0.403214,-19.171606,6.067369,-3.773506,-0.181845,0.931189,-0.070545,0.307966,6.27068,80.737694,8.689583,-0.124699,0.80452,-0.308429,0.492005,16.714075,48.053677,17.299505,0.079158,0.869279,-0.217512,0.436779,12.224059,14.061385,44.321587,0.01262,0.914642,0.026237,0.403214,-9.413322,0.84322,-13.018974,0.079158,0.869279,-0.217512,0.436779,19.93833,3.022334,39.161758
7,0.058333,-0.007451,0.995848,-0.035279,0.083592,-2.389591,80.719666,7.443799,0.017761,0.997392,0.067076,0.019875,-2.454278,87.934898,6.926483,0.048345,0.997773,0.045788,-0.003934,-2.000001,101.66687,8.791525,0.003024,0.997047,-0.075373,0.014365,-0.263692,119.438362,10.423057,0.031392,0.991412,-0.117096,0.049047,-0.101893,132.691498,6.625382,0.072396,0.995057,0.067965,0.001464,-4.279098,113.996078,10.762312,-0.330251,0.04617,0.779712,-0.529955,-21.862154,116.559746,10.885408,-0.668815,-0.159314,0.55281,0.470858,-26.4895,98.549271,1.089783,-0.023826,-0.046899,-0.678543,-0.732675,-18.181864,116.580414,-13.395837,-0.026107,0.976172,0.149895,-0.154721,2.743152,113.317932,10.675691,0.37682,-0.044064,0.778298,0.500316,19.637579,115.047859,5.447193,-0.714336,0.270065,-0.528688,0.370509,24.16437,99.377426,-7.807595,0.280402,-0.116365,0.646325,-0.70007,16.617411,119.26342,-22.006002,0.019629,0.970413,0.22041,0.096605,-11.087322,80.53672,5.979671,0.084036,0.981327,-0.077491,0.154696,-10.928499,48.625423,-9.287424,0.013402,0.914482,0.025141,0.403621,-19.175421,6.110504,-3.782985,-0.182348,0.928478,-0.0687,0.316162,6.308141,80.902618,8.907927,-0.122986,0.802961,-0.305266,0.49693,16.75004,48.213379,17.499819,0.077732,0.868107,-0.216767,0.439727,12.127505,14.014575,44.237484,0.013402,0.914482,0.025141,0.403621,-9.421963,0.850831,-13.013387,0.077732,0.868107,-0.216767,0.439727,19.91736,3.003533,39.131649
8,0.066667,-0.009391,0.994644,-0.034754,0.096884,-2.309369,80.843117,7.430904,0.012495,0.99694,0.067287,0.037765,-2.395802,88.058403,6.917612,0.045387,0.99784,0.044862,0.015565,-2.121025,101.78466,8.789653,0.005938,0.996564,-0.077911,0.027467,-0.521966,119.569107,10.420301,0.031509,0.991048,-0.117831,0.054288,-0.206655,132.801682,6.561045,0.071208,0.994582,0.071194,0.025838,-4.525445,114.111259,10.623044,-0.34477,0.055381,0.777401,-0.523178,-22.090916,116.693581,9.889936,-0.675839,-0.162802,0.541226,0.473088,-26.60631,98.794388,-0.158639,-0.013896,-0.036603,-0.676601,-0.735308,-17.720602,116.808701,-14.368391,-0.028745,0.980396,0.143618,-0.131801,2.497519,113.462326,10.81348,0.364459,-0.039814,0.778077,0.510079,19.620193,115.136589,6.367981,-0.712923,0.265912,-0.535657,0.366201,24.11751,99.063507,-6.40596,0.27709,-0.1055,0.644087,-0.705154,16.846558,118.76416,-20.936586,0.020539,0.969906,0.217134,0.10823,-10.964198,80.618889,5.736393,0.086,0.98062,-0.078562,0.157532,-10.710943,48.608768,-9.321113,0.014108,0.914624,0.024563,0.403313,-19.154779,6.137609,-3.777517,-0.182988,0.925592,-0.067113,0.324484,6.345459,81.067345,9.125415,-0.121453,0.800912,-0.301999,0.502579,16.788065,48.379406,17.721411,0.075683,0.867136,-0.215937,0.442401,12.029141,13.974625,44.169338,0.014108,0.914624,0.024563,0.403313,-9.417213,0.856496,-13.012459,0.075683,0.867136,-0.215937,0.442401,19.901291,2.998968,39.113773
9,0.075,-0.011514,0.993182,-0.034188,0.110855,-2.230809,80.96521,7.420559,0.007403,0.996148,0.067371,0.055636,-2.341426,88.18042,6.910823,0.042497,0.997499,0.044451,0.034843,-2.240903,101.913597,8.782656,0.008992,0.9959,-0.08054,0.040192,-0.776266,119.708466,10.425827,0.031877,0.990655,-0.118752,0.059027,-0.304135,132.918625,6.506298,0.069493,0.993434,0.075025,0.051298,-4.763048,114.235008,10.488283,-0.358426,0.063165,0.775107,-0.516478,-22.267303,116.825272,8.862477,-0.682143,-0.167001,0.529515,0.475821,-26.671824,99.045731,-1.444405,-0.004973,-0.026381,-0.674079,-0.738171,-17.227697,117.068314,-15.322769,-0.031524,0.983905,0.138315,-0.108658,2.249789,113.614975,10.952064,0.352604,-0.035416,0.778744,0.517662,19.564287,115.251396,7.30761,-0.711991,0.262866,-0.541496,0.361596,24.091328,98.830765,-5.005495,0.277816,-0.098309,0.641818,-0.707971,17.071362,118.356392,-19.816372,0.020937,0.969296,0.213899,0.119474,-10.833647,80.696571,5.484907,0.088766,0.979757,-0.079568,0.160829,-10.461391,48.588947,-9.361049,0.014782,0.914228,0.023676,0.404238,-19.172087,6.173867,-3.800982,-0.183496,0.922723,-0.065534,0.33259,6.372028,81.233849,9.356212,-0.120097,0.798547,-0.29855,0.508692,16.80929,48.544254,17.952389,0.074483,0.865998,-0.214646,0.445451,11.92272,13.930056,44.102104,0.014782,0.914228,0.023676,0.404238,-9.42712,0.863213,-13.011148,0.074483,0.865998,-0.214646,0.445451,19.872807,2.990094,39.091324
