Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.009775,0.886885,-0.006361,0.461843,-5.152556,82.322006,19.196171,-0.018103,0.883144,0.086109,0.460776,-5.235479,89.554077,19.049231,-0.014101,0.881312,0.10667,0.460121,-6.739934,102.858437,20.879107,0.073182,0.944329,-0.044012,0.317726,-8.945699,120.373764,24.017698,0.054119,0.979559,-0.119944,0.152146,-5.625886,133.619705,22.11562,-0.06158,0.783335,0.232015,0.573379,-10.907154,114.844368,20.636024,0.364657,-0.536705,0.017194,-0.760709,-16.857952,117.857864,4.166095,0.15744,0.183041,-0.526211,-0.815359,-7.961061,109.081161,-12.732391,-0.260573,-0.335892,0.643818,0.636221,0.535102,129.59903,-9.756987,-0.185739,0.906666,0.225385,0.304399,-6.84195,114.327171,26.379368,0.32123,0.855692,0.195885,-0.355292,6.408413,117.87381,37.67543,-0.003716,0.232447,0.479566,-0.846151,17.78233,109.244904,22.250776,-0.041496,-0.039414,0.681034,-0.730012,8.586238,126.559021,13.952313,0.059747,0.885875,0.17495,0.425497,-10.209425,82.11721,11.970256,0.116973,0.960534,-0.037851,0.249516,-8.687382,49.159603,-0.793738,0.023622,0.913744,0.010185,0.405475,-19.322044,6.823555,-0.167677,-0.106692,0.828399,-0.033056,0.54889,-0.095688,82.526802,26.422087,-0.051456,0.790384,-0.112777,0.59994,4.873826,48.033787,32.502853,-0.015419,0.862689,0.025608,0.504851,2.51733,5.719638,42.980869,0.023622,0.913744,0.010185,0.405475,-9.710184,1.089654,-9.263229,-0.015419,0.862689,0.025608,0.504851,14.334422,0.786287,36.346642
1,0.008333,-0.009726,0.886876,-0.006421,0.46186,-5.153775,82.320129,19.195642,-0.018203,0.883102,0.086266,0.460823,-5.235659,89.552208,19.04826,-0.01404,0.881285,0.106663,0.460177,-6.744627,102.856483,20.880608,0.073109,0.944348,-0.043866,0.317708,-8.948525,120.371925,24.019865,0.054317,0.979564,-0.119898,0.152082,-5.631845,133.61908,22.120766,-0.061589,0.78325,0.23209,0.573463,-10.910307,114.842964,20.637688,0.364585,-0.536646,0.017279,-0.760783,-16.857605,117.858597,4.166895,0.157423,0.183097,-0.526213,-0.815349,-7.958195,109.081665,-12.730129,-0.260611,-0.335936,0.643777,0.636223,0.537429,129.600647,-9.752252,-0.185583,0.906667,0.225448,0.304447,-6.845802,114.324936,26.381451,0.321133,0.855704,0.195932,-0.355324,6.405591,117.865479,37.678204,-0.003912,0.23251,0.479563,-0.846134,17.781143,109.240814,22.252384,-0.041713,-0.039432,0.68093,-0.730095,8.586069,126.556656,13.955705,0.059801,0.885752,0.174929,0.425755,-10.210384,82.115616,11.969543,0.116937,0.960566,-0.037833,0.249415,-8.688703,49.157932,-0.7943,0.023542,0.913789,0.010143,0.405379,-19.319893,6.821024,-0.167819,-0.106691,0.828525,-0.03303,0.5487,-0.097166,82.524643,26.421743,-0.051426,0.790497,-0.112808,0.599786,4.874742,48.031494,32.499798,-0.015329,0.862662,0.025651,0.504897,2.51653,5.717698,42.978844,0.023542,0.913789,0.010143,0.405379,-9.709307,1.086984,-9.264622,-0.015329,0.862662,0.025651,0.504897,14.333725,0.78411,36.344986
2,0.016667,-0.009694,0.88685,-0.006472,0.46191,-5.156206,82.320061,19.193943,-0.018094,0.883067,0.086371,0.460874,-5.23734,89.552132,19.04612,-0.014,0.881247,0.106706,0.460241,-6.745131,102.856018,20.88224,0.073266,0.944302,-0.043764,0.317822,-8.948712,120.371178,24.023336,0.054202,0.979552,-0.1199,0.152199,-5.62848,133.618088,22.128769,-0.06158,0.783222,0.232255,0.573436,-10.910264,114.842697,20.640213,0.364553,-0.536637,0.017322,-0.760804,-16.858706,117.861832,4.17047,0.157467,0.183126,-0.526154,-0.815372,-7.95892,109.084366,-12.726089,-0.260652,-0.335994,0.6437,0.636253,0.539222,129.602753,-9.747529,-0.185599,0.906637,0.225493,0.304491,-6.846572,114.323807,26.384472,0.321174,0.855676,0.19593,-0.355356,6.403654,117.863861,37.682755,-0.004002,0.232568,0.479619,-0.846086,17.777147,109.238373,22.25588,-0.04193,-0.039479,0.680924,-0.730086,8.585558,126.556107,13.959463,0.059739,0.885751,0.174918,0.425771,-10.212008,82.115623,11.967273,0.117012,0.960534,-0.037811,0.249504,-8.686523,49.15715,-0.79407,0.023621,0.913728,0.010132,0.405513,-19.323551,6.821635,-0.172046,-0.10671,0.828553,-0.033,0.548656,-0.100404,82.52449,26.420614,-0.051499,0.79033,-0.112811,0.6,4.874085,48.031487,32.49741,-0.016117,0.862737,0.02529,0.504762,2.517926,5.718404,42.979805,0.023621,0.913728,0.010132,0.405513,-9.71121,1.08643,-9.266264,-0.016117,0.862737,0.02529,0.504762,14.338347,0.787169,36.349945
3,0.025,-0.009669,0.886833,-0.006406,0.461945,-5.15669,82.320877,19.193003,-0.018115,0.883036,0.086426,0.460923,-5.237936,89.552971,19.046188,-0.013967,0.881214,0.106779,0.460289,-6.747027,102.856827,20.883305,0.073224,0.944312,-0.043503,0.317836,-8.950933,120.371452,24.027096,0.054302,0.979546,-0.119948,0.152161,-5.633897,133.620071,22.138865,-0.061616,0.783196,0.232179,0.573499,-10.912127,114.843559,20.642839,0.3644,-0.536644,0.017259,-0.760873,-16.857872,117.86071,4.171761,0.157323,0.1832,-0.526101,-0.815417,-7.958335,109.088539,-12.727681,-0.260586,-0.336013,0.643689,0.636282,0.540844,129.604919,-9.742386,-0.185589,0.90661,0.225551,0.304535,-6.849047,114.323685,26.387447,0.32245,0.854711,0.200265,-0.354103,6.400353,117.862236,37.687164,-0.002156,0.231361,0.479998,-0.846209,17.776703,109.258118,22.250467,-0.041996,-0.039455,0.680933,-0.730075,8.5845,126.558937,13.965673,0.059742,0.885731,0.174886,0.425825,-10.211926,82.117371,11.96591,0.117002,0.960513,-0.037827,0.249589,-8.686854,49.158123,-0.793487,0.023743,0.913708,0.010178,0.40555,-19.323441,6.822505,-0.170912,-0.10675,0.828483,-0.033007,0.548755,-0.101453,82.524376,26.420095,-0.051463,0.790428,-0.11282,0.599872,4.874315,48.032005,32.499428,-0.015284,0.8627,0.025635,0.504835,2.516932,5.718768,42.980911,0.023743,0.913708,0.010178,0.40555,-9.711415,1.087158,-9.265377,-0.015284,0.8627,0.025635,0.504835,14.332708,0.784197,36.345249
4,0.033333,-0.009753,0.886818,-0.006286,0.461972,-5.154075,82.321907,19.193193,-0.018117,0.883003,0.086404,0.460991,-5.237204,89.554001,19.047356,-0.013967,0.881163,0.106895,0.460359,-6.746189,102.857697,20.883749,0.073322,0.944265,-0.043541,0.317949,-8.952266,120.371422,24.031002,0.054237,0.979533,-0.119883,0.152317,-5.632018,133.619293,22.143177,-0.061546,0.78322,0.232149,0.573485,-10.912376,114.844086,20.64521,0.364733,-0.536511,0.016967,-0.760814,-16.858959,117.862389,4.174642,0.157571,0.183374,-0.526066,-0.815353,-7.952992,109.094131,-12.72344,-0.260636,-0.336085,0.643655,0.636257,0.543836,129.608215,-9.738329,-0.185615,0.906565,0.22566,0.304573,-6.850205,114.323357,26.390379,0.321006,0.855717,0.196155,-0.355285,6.398031,117.860947,37.691765,-0.004128,0.232496,0.479584,-0.846125,17.778179,109.243713,22.265179,-0.041959,-0.039514,0.681038,-0.729976,8.583455,126.562645,13.973347,0.059738,0.885766,0.174892,0.425749,-10.20884,82.118065,11.965781,0.11701,0.960494,-0.037879,0.24965,-8.684397,49.158943,-0.79402,0.023522,0.913761,0.010121,0.405444,-19.322803,6.823832,-0.167877,-0.10674,0.828363,-0.033053,0.548935,-0.099309,82.525749,26.420605,-0.051439,0.790523,-0.11278,0.599757,4.87278,48.033447,32.503307,-0.015389,0.862705,0.025615,0.504823,2.517357,5.719206,42.98119,0.023522,0.913761,0.010121,0.405444,-9.710854,1.0894,-9.263,-0.015389,0.862705,0.025615,0.504823,14.333791,0.78561,36.345978
5,0.041667,-0.009709,0.886781,-0.00628,0.462045,-5.155437,82.322655,19.192883,-0.01815,0.882972,0.086467,0.461036,-5.238025,89.554764,19.047403,-0.013942,0.88114,0.106956,0.46039,-6.748711,102.858498,20.884844,0.073261,0.94429,-0.043359,0.317914,-8.955086,120.371796,24.034307,0.054401,0.979542,-0.119857,0.152226,-5.638023,133.621033,22.150417,-0.061526,0.783104,0.232324,0.573574,-10.914937,114.844894,20.647633,0.364826,-0.536496,0.016991,-0.76078,-16.857988,117.868301,4.176727,0.157682,0.18344,-0.526015,-0.815349,-7.951363,109.097443,-12.719664,-0.260698,-0.336124,0.643634,0.636233,0.546727,129.610916,-9.734459,-0.185606,0.906545,0.225709,0.304603,-6.853161,114.323402,26.393015,0.322371,0.854716,0.200534,-0.35401,6.394551,117.859802,37.695385,-0.002239,0.231231,0.480018,-0.846233,17.775785,109.261681,22.258949,-0.042046,-0.03957,0.681137,-0.729875,8.581964,126.564255,13.980433,0.059795,0.885684,0.174894,0.425912,-10.209032,82.119545,11.96463,0.116993,0.960482,-0.037931,0.249697,-8.68572,49.160961,-0.796681,0.023603,0.91373,0.010106,0.405511,-19.32387,6.825852,-0.166396,-0.106764,0.828345,-0.033036,0.548958,-0.101843,82.525764,26.421133,-0.051469,0.790338,-0.112761,0.600001,4.872093,48.033737,32.503914,-0.015534,0.862688,0.02561,0.504848,2.516491,5.719399,42.981369,0.023603,0.91373,0.010106,0.405511,-9.711519,1.090195,-9.260323,-0.015534,0.862688,0.02561,0.504848,14.334583,0.78767,36.347725
6,0.05,-0.009684,0.886767,-0.006282,0.462073,-5.156323,82.321236,19.19249,-0.018108,0.882942,0.086531,0.461082,-5.238566,89.553352,19.047155,-0.013975,0.881104,0.106965,0.460455,-6.749044,102.85611,20.886469,0.073269,0.944247,-0.043344,0.31804,-8.956852,120.369301,24.035503,0.054364,0.979519,-0.119821,0.152412,-5.639279,133.618561,22.152668,-0.061435,0.783092,0.23235,0.573591,-10.915881,114.842285,20.648556,0.36449,-0.536568,0.017132,-0.760887,-16.858644,117.868935,4.178147,0.157548,0.183446,-0.5259,-0.815448,-7.955479,109.09996,-12.721035,-0.260835,-0.336099,0.643528,0.636298,0.548697,129.61235,-9.730588,-0.185635,0.906503,0.225756,0.304672,-6.854964,114.321045,26.394564,0.32096,0.855747,0.196265,-0.355194,6.39085,117.857063,37.699272,-0.004315,0.232523,0.479616,-0.846099,17.774981,109.241997,22.274424,-0.042186,-0.039607,0.680998,-0.729996,8.581982,126.563583,13.98558,0.059823,0.885592,0.174829,0.426124,-10.209479,82.118515,11.963923,0.116982,0.960488,-0.037878,0.249685,-8.686878,49.15855,-0.793933,0.023709,0.913746,0.010191,0.405466,-19.322969,6.822857,-0.167636,-0.106761,0.828341,-0.033009,0.548966,-0.103167,82.523964,26.421059,-0.051503,0.790266,-0.112756,0.600094,4.871644,48.031776,32.502193,-0.01556,0.8627,0.025522,0.504831,2.517407,5.717647,42.980785,0.023709,0.913746,0.010191,0.405466,-9.712173,1.088222,-9.263844,-0.01556,0.8627,0.025522,0.504831,14.335033,0.784216,36.347584
7,0.058333,-0.009634,0.886731,-0.006326,0.462141,-5.158361,82.318916,19.192503,-0.018136,0.882903,0.086645,0.461135,-5.239657,89.551033,19.046934,-0.01398,0.881081,0.106943,0.460505,-6.752425,102.854004,20.888611,0.073232,0.944241,-0.043273,0.318078,-8.960196,120.367363,24.036753,0.054471,0.979513,-0.119778,0.152449,-5.644012,133.617203,22.155565,-0.061378,0.783029,0.232296,0.573705,-10.918973,114.840256,20.649794,0.364733,-0.536477,0.016959,-0.760838,-16.85733,117.868469,4.178082,0.157712,0.183609,-0.525873,-0.815397,-7.949831,109.100998,-12.719594,-0.26095,-0.336039,0.643556,0.636253,0.552405,129.612427,-9.727434,-0.185637,0.906483,0.225846,0.304665,-6.858702,114.319138,26.396271,0.322471,0.854707,0.200621,-0.353893,6.387241,117.854164,37.701141,-0.002502,0.231357,0.480145,-0.846126,17.76927,109.252914,22.267038,-0.042456,-0.039562,0.680916,-0.730059,8.58257,126.56144,13.989891,0.059803,0.885584,0.174888,0.42612,-10.210414,82.116608,11.963154,0.117017,0.960451,-0.037912,0.249806,-8.6848,49.157932,-0.79765,0.023716,0.913713,0.010099,0.405541,-19.324537,6.823176,-0.170633,-0.106751,0.828383,-0.03296,0.548908,-0.106309,82.521217,26.421854,-0.051543,0.79026,-0.112762,0.600098,4.870249,48.028641,32.499367,-0.016106,0.862746,0.025251,0.50475,2.518445,5.715003,42.98048,0.023716,0.913713,0.010099,0.405541,-9.712828,1.086159,-9.264373,-0.016106,0.862746,0.025251,0.50475,14.33838,0.782709,36.350544
8,0.066667,-0.009557,0.886706,-0.006372,0.462192,-5.161118,82.318428,19.192631,-0.01824,0.88286,0.086724,0.461199,-5.241119,89.55056,19.046982,-0.013908,0.881048,0.106973,0.460562,-6.757413,102.852318,20.888998,0.073149,0.944223,-0.043304,0.318147,-8.963632,120.365509,24.039148,0.054566,0.979498,-0.119666,0.152597,-5.649055,133.615585,22.156775,-0.061319,0.783012,0.232231,0.57376,-10.922626,114.839066,20.651251,0.36467,-0.536336,0.017058,-0.760965,-16.859009,117.868065,4.178969,0.157717,0.183607,-0.525878,-0.815394,-7.945301,109.100914,-12.715602,-0.260912,-0.336032,0.643513,0.636317,0.556833,129.612656,-9.723693,-0.185618,0.906452,0.225869,0.304754,-6.863067,114.316765,26.398125,0.320915,0.855792,0.196281,-0.355116,6.381213,117.850006,37.705505,-0.004676,0.232695,0.479672,-0.846018,17.768877,109.235527,22.282938,-0.042609,-0.039525,0.680876,-0.730089,8.581146,126.561882,13.995632,0.05981,0.885512,0.174866,0.426278,-10.212369,82.116951,11.962696,0.116993,0.960466,-0.037882,0.249765,-8.685575,49.157791,-0.796733,0.023705,0.913712,0.010073,0.405544,-19.322699,6.822351,-0.171244,-0.106758,0.828359,-0.032924,0.548944,-0.109867,82.519913,26.422564,-0.051578,0.790302,-0.112754,0.600041,4.868245,48.027279,32.498463,-0.015911,0.862773,0.0254,0.504701,2.520017,5.713782,42.980949,0.023705,0.913712,0.010073,0.405544,-9.710937,1.084812,-9.264604,-0.015911,0.862773,0.0254,0.504701,14.338209,0.782291,36.347305
9,0.075,-0.009554,0.886671,-0.006307,0.462259,-5.161292,82.317093,19.192001,-0.018253,0.882823,0.086761,0.461262,-5.241679,89.549232,19.047199,-0.013893,0.881011,0.107039,0.460618,-6.75905,102.852356,20.890049,0.07319,0.944206,-0.043248,0.318196,-8.966069,120.365074,24.04233,0.05454,0.9795,-0.119626,0.152629,-5.650761,133.61525,22.161943,-0.061264,0.782935,0.232314,0.573839,-10.9245,114.839043,20.653418,0.36468,-0.536277,0.017136,-0.761001,-16.857914,117.872093,4.180817,0.157821,0.183704,-0.525881,-0.815349,-7.941659,109.103096,-12.711449,-0.261091,-0.336153,0.643479,0.636214,0.558447,129.614868,-9.718917,-0.185634,0.906415,0.225965,0.304782,-6.865676,114.316032,26.400745,0.322209,0.854816,0.200575,-0.353895,6.377776,117.848289,37.709393,-0.002902,0.231509,0.480091,-0.846113,17.766861,109.254303,22.276453,-0.042863,-0.039605,0.681041,-0.729916,8.580098,126.566223,14.001338,0.059809,0.885513,0.17484,0.426288,-10.211452,82.11618,11.961291,0.116969,0.960474,-0.03789,0.249744,-8.685328,49.156364,-0.796514,0.023575,0.913737,0.010087,0.405496,-19.320618,6.820485,-0.169649,-0.106796,0.828295,-0.0329,0.549035,-0.111132,82.517998,26.422712,-0.051525,0.790422,-0.112809,0.599876,4.869443,48.025833,32.499268,-0.015478,0.862753,0.025603,0.50474,2.516847,5.71295,42.983273,0.023575,0.913737,0.010087,0.405496,-9.708369,1.084658,-9.263568,-0.015478,0.862753,0.025603,0.50474,14.332747,0.780293,36.34642
