Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.019794,0.895545,-0.005492,0.444497,-5.541659,85.234314,17.161341,-0.011925,0.899865,0.087323,0.427171,-5.249478,92.471848,17.217548,-0.005,0.905631,0.029687,0.422997,-6.641475,106.736687,19.347126,0.072184,0.949745,-0.074839,0.295252,-7.217704,123.568848,20.182522,0.096979,0.979623,-0.070398,0.161174,-3.763493,136.638565,17.380798,0.045398,0.849567,0.105753,0.514772,-9.771254,117.910095,17.508259,0.277164,-0.575113,0.126861,-0.759165,-17.90472,121.157471,2.40626,0.190462,0.284657,-0.379463,-0.859478,-11.630284,110.681412,-14.040385,0.325467,0.380294,-0.336228,-0.797746,0.874386,127.978119,-6.201272,-0.137811,0.937057,0.09127,0.307574,-5.234916,117.796646,22.923162,0.352681,0.887652,0.2308,-0.185528,8.256557,121.325348,33.425426,0.161365,0.1953,0.451952,-0.855312,22.234884,110.254051,23.343712,0.207259,0.018529,0.612007,-0.762986,11.842627,124.577644,13.662508,0.06161,0.863614,0.134216,0.482038,-10.877754,85.504364,10.126601,0.11246,0.943522,-0.008179,0.311532,-10.053232,51.189548,-0.322238,-0.0107,0.899537,0.003889,0.436696,-19.965401,6.736824,-2.81427,-0.119567,0.845013,-0.06783,0.516774,-0.205565,84.964264,24.196081,-0.044436,0.776317,-0.099422,0.620864,4.529325,50.440453,32.743122,-0.019025,0.830847,0.022238,0.555731,2.045163,5.909747,42.300896,-0.0107,0.899537,0.003889,0.436696,-9.426185,1.21294,-10.997092,-0.019025,0.830847,0.022238,0.555731,14.593681,0.947497,37.157188
1,0.008333,0.019907,0.895553,-0.005508,0.444476,-5.552641,85.2313,17.166702,-0.01195,0.899797,0.087527,0.427273,-5.258899,92.468758,17.223431,-0.00502,0.905567,0.029394,0.423155,-6.654166,106.731094,19.357595,0.07232,0.949667,-0.07512,0.295396,-7.226952,123.563828,20.183674,0.096904,0.979621,-0.070217,0.161314,-3.766467,136.630753,17.376625,0.044935,0.849425,0.105538,0.515092,-9.780834,117.904213,17.511595,0.278705,-0.574444,0.127545,-0.758993,-17.904272,121.134926,2.400623,0.191801,0.284833,-0.380194,-0.858799,-11.605467,110.609802,-14.005336,0.325995,0.381165,-0.33693,-0.796818,0.870488,127.943741,-6.196906,-0.137512,0.937013,0.091068,0.307901,-5.246388,117.792686,22.928125,0.353382,0.887312,0.231333,-0.185157,8.240949,121.312523,33.438683,0.161218,0.19533,0.452754,-0.854909,22.204643,110.221169,23.358709,0.206668,0.018436,0.61277,-0.762537,11.84308,124.564697,13.678041,0.061617,0.863597,0.134305,0.482044,-10.888995,85.503021,10.132222,0.112423,0.943461,-0.008208,0.31173,-10.061719,51.189983,-0.322252,-0.010672,0.899459,0.004112,0.436856,-19.971056,6.73655,-2.81287,-0.119742,0.844919,-0.067735,0.516899,-0.216287,84.959579,24.201183,-0.044368,0.776389,-0.099398,0.620784,4.531395,50.437855,32.749569,-0.01988,0.830788,0.021881,0.555804,2.044786,5.906174,42.302147,-0.010672,0.899459,0.004112,0.436856,-9.428176,1.217709,-10.994381,-0.01988,0.830788,0.021881,0.555804,14.599612,0.948871,37.169067
2,0.016667,0.020199,0.895513,-0.005625,0.444541,-5.575081,85.228073,17.168772,-0.011617,0.899709,0.087681,0.427436,-5.276802,92.465347,17.225889,-0.005049,0.905476,0.029125,0.423366,-6.665265,106.722878,19.367296,0.072433,0.949561,-0.075464,0.295623,-7.235285,123.556137,20.184608,0.096833,0.979595,-0.070024,0.161595,-3.768291,136.619904,17.370871,0.044697,0.849448,0.105165,0.515151,-9.788986,117.895638,17.514206,0.280459,-0.573431,0.128376,-0.758972,-17.911015,121.112869,2.399604,0.193374,0.284855,-0.381136,-0.858021,-11.573299,110.532394,-13.955678,0.326601,0.381896,-0.337508,-0.795974,0.867479,127.907471,-6.193198,-0.137146,0.936927,0.090855,0.308389,-5.257072,117.786011,22.93289,0.353958,0.886988,0.231841,-0.184977,8.223266,121.294189,33.456303,0.160991,0.195392,0.453504,-0.85454,22.172985,110.188759,23.372503,0.206066,0.018406,0.61364,-0.762,11.841,124.55114,13.692973,0.061422,0.863467,0.134371,0.482283,-10.910212,85.503479,10.13351,0.112403,0.943459,-0.008169,0.311745,-10.065675,51.190018,-0.318167,-0.010982,0.899488,0.004033,0.436788,-19.972218,6.736126,-2.811714,-0.120128,0.844829,-0.067516,0.516987,-0.239951,84.952667,24.204035,-0.044314,0.776453,-0.099387,0.620709,4.538044,50.435459,32.753773,-0.01963,0.830844,0.022147,0.555718,2.049171,5.903131,42.302738,-0.010982,0.899488,0.004033,0.436788,-9.427805,1.219048,-10.992432,-0.01963,0.830844,0.022147,0.555718,14.60225,0.948018,37.163284
3,0.025,0.020316,0.895517,-0.005651,0.444528,-5.583967,85.220291,17.17602,-0.011691,0.899629,0.087822,0.427573,-5.284001,92.457489,17.233549,-0.005069,0.905392,0.02886,0.423564,-6.676372,106.71347,19.377348,0.072587,0.94943,-0.0758,0.29592,-7.243424,123.547241,20.186178,0.096738,0.979542,-0.069954,0.162004,-3.768639,136.607666,17.366606,0.04434,0.84941,0.104737,0.515332,-9.797085,117.885948,17.517437,0.282117,-0.572543,0.129138,-0.758899,-17.913744,121.085464,2.396192,0.194519,0.284742,-0.381655,-0.857569,-11.542376,110.452988,-13.91223,0.326056,0.382394,-0.338986,-0.795331,0.883892,127.855156,-6.184096,-0.136854,0.936744,0.090893,0.309063,-5.267542,117.778076,22.938141,0.354681,0.88653,0.232753,-0.184643,8.201076,121.27327,33.480869,0.160907,0.195485,0.454404,-0.854056,22.134897,110.151962,23.392572,0.205324,0.018321,0.614477,-0.761527,11.839231,124.533913,13.711119,0.061432,0.863467,0.13448,0.48225,-10.919211,85.497345,10.140907,0.112424,0.943426,-0.008141,0.311838,-10.071845,51.186054,-0.317692,-0.011055,0.899364,0.004174,0.437042,-19.979149,6.732559,-2.815229,-0.120215,0.844771,-0.067366,0.51708,-0.248722,84.943237,24.211132,-0.044307,0.776458,-0.099412,0.620699,4.539102,50.426079,32.755558,-0.019784,0.830869,0.022356,0.555667,2.048428,5.89416,42.305992,-0.011055,0.899364,0.004174,0.437042,-9.428722,1.219773,-10.991091,-0.019784,0.830869,0.022356,0.555667,14.603342,0.946079,37.164238
4,0.033333,0.020457,0.895532,-0.00568,0.444491,-5.591578,85.210991,17.182714,-0.011779,0.899555,0.087964,0.427696,-5.289594,92.448105,17.240761,-0.005096,0.905313,0.028575,0.423751,-6.686257,106.702843,19.386847,0.072571,0.9493,-0.076235,0.296229,-7.25024,123.537148,20.186476,0.096746,0.979462,-0.06983,0.162537,-3.77116,136.594345,17.357225,0.043981,0.849447,0.104348,0.515381,-9.803948,117.874947,17.519703,0.283882,-0.571641,0.129679,-0.758828,-17.919937,121.057083,2.394433,0.196161,0.284855,-0.382361,-0.856842,-11.512053,110.377243,-13.868663,0.326827,0.383142,-0.339785,-0.794313,0.885752,127.815155,-6.180958,-0.136621,0.936611,0.090802,0.309597,-5.276654,117.769051,22.942322,0.355915,0.885975,0.233061,-0.184543,8.182639,121.255302,33.499901,0.160685,0.19549,0.455609,-0.853454,22.082027,110.098625,23.403164,0.204517,0.018197,0.615378,-0.76102,11.830805,124.512611,13.72265,0.061493,0.863485,0.134554,0.48219,-10.927299,85.490059,10.148044,0.112288,0.943464,-0.008096,0.311773,-10.081795,51.180744,-0.317182,-0.011193,0.899459,0.004296,0.436841,-19.976425,6.724384,-2.814056,-0.120224,0.844822,-0.067315,0.517001,-0.255858,84.931923,24.217388,-0.044342,0.776388,-0.099368,0.620791,4.535242,50.414421,32.758568,-0.020646,0.830923,0.022273,0.555558,2.048409,5.881983,42.307579,-0.011193,0.899459,0.004296,0.436841,-9.427692,1.216102,-10.995131,-0.020646,0.830923,0.022273,0.555558,14.608936,0.945101,37.168777
5,0.041667,0.020466,0.89557,-0.005684,0.444413,-5.586821,85.197472,17.194748,-0.012294,0.899469,0.088121,0.42783,-5.284688,92.434578,17.252777,-0.005078,0.905224,0.028315,0.423961,-6.697574,106.693481,19.397106,0.072398,0.949192,-0.076601,0.296521,-7.257447,123.528305,20.188927,0.096882,0.979365,-0.069803,0.163051,-3.778655,136.583557,17.350391,0.043516,0.84938,0.103887,0.515623,-9.811444,117.865585,17.523529,0.285525,-0.570711,0.130562,-0.758761,-17.920149,121.026382,2.389875,0.197927,0.285008,-0.38342,-0.855911,-11.478146,110.291847,-13.823671,0.328305,0.384079,-0.340243,-0.793054,0.87866,127.778839,-6.182382,-0.136174,0.936504,0.090687,0.310149,-5.286652,117.76091,22.948261,0.356931,0.885385,0.233893,-0.184356,8.164967,121.231506,33.520779,0.160553,0.195352,0.456532,-0.853018,22.037502,110.051071,23.413395,0.203454,0.018137,0.616211,-0.760632,11.820202,124.48764,13.739601,0.06165,0.863699,0.134707,0.481744,-10.923761,85.476677,10.161006,0.112248,0.943423,-0.0081,0.311909,-10.087968,51.171696,-0.319206,-0.011147,0.899387,0.004597,0.436988,-19.978968,6.714523,-2.815997,-0.120059,0.84483,-0.067184,0.517043,-0.249879,84.918266,24.228489,-0.044336,0.776571,-0.099475,0.620545,4.535962,50.396656,32.756035,-0.020353,0.830938,0.022935,0.555519,2.045634,5.86611,42.312958,-0.011147,0.899387,0.004597,0.436988,-9.426624,1.212945,-10.996929,-0.020353,0.830938,0.022935,0.555519,14.606771,0.939675,37.165615
6,0.05,0.020612,0.895594,-0.005791,0.444357,-5.59253,85.188423,17.202923,-0.012436,0.89937,0.088339,0.42799,-5.28781,92.425423,17.260477,-0.005088,0.905117,0.028032,0.424206,-6.707479,106.68322,19.408447,0.072345,0.94902,-0.077075,0.296964,-7.26383,123.518578,20.191336,0.096878,0.97924,-0.0698,0.163802,-3.78078,136.570435,17.342468,0.042979,0.849285,0.10356,0.515891,-9.817719,117.855087,17.527468,0.287733,-0.569798,0.130838,-0.758565,-17.918381,120.994911,2.385145,0.19982,0.285269,-0.384145,-0.855059,-11.436648,110.21199,-13.780388,0.329129,0.384838,-0.341015,-0.792012,0.885604,127.735672,-6.181152,-0.135619,0.936382,0.090334,0.310864,-5.295872,117.752136,22.954687,0.357932,0.884771,0.234735,-0.184295,8.145495,121.205589,33.545837,0.160576,0.195061,0.457669,-0.85247,21.989628,110.003624,23.423357,0.203054,0.017741,0.617273,-0.759887,11.810581,124.469688,13.756916,0.061621,0.86383,0.134812,0.481483,-10.930252,85.469109,10.169832,0.112258,0.943359,-0.008062,0.3121,-10.092131,51.165901,-0.315993,-0.011193,0.899332,0.004727,0.437097,-19.982338,6.708866,-2.81831,-0.120084,0.844941,-0.067115,0.516866,-0.254808,84.907738,24.236013,-0.044306,0.776763,-0.099522,0.6203,4.536906,50.385902,32.759346,-0.020182,0.831072,0.023455,0.555303,2.044784,5.855966,42.318642,-0.011193,0.899332,0.004727,0.437097,-9.426943,1.210962,-10.99778,-0.020182,0.831072,0.023455,0.555303,14.604622,0.938641,37.159439
7,0.058333,0.020697,0.895597,-0.005804,0.444346,-5.595328,85.181152,17.209623,-0.012657,0.899232,0.088708,0.428196,-5.289429,92.418098,17.267557,-0.005161,0.904983,0.027702,0.424513,-6.720051,106.675514,19.422201,0.072552,0.948813,-0.077465,0.297472,-7.27416,123.511459,20.193811,0.096796,0.979125,-0.069884,0.1645,-3.780569,136.559265,17.339214,0.042536,0.849065,0.103188,0.516363,-9.827183,117.846664,17.531885,0.289627,-0.568887,0.131522,-0.75841,-17.912153,120.968033,2.37736,0.201735,0.285577,-0.385025,-0.854111,-11.395254,110.131302,-13.737978,0.330561,0.385673,-0.341507,-0.790797,0.887059,127.698494,-6.18133,-0.135223,0.936241,0.090017,0.311551,-5.309019,117.746498,22.962227,0.358929,0.884175,0.235593,-0.18412,8.121166,121.187637,33.571556,0.160547,0.194937,0.458812,-0.85189,21.938675,109.963097,23.437717,0.202642,0.017577,0.618027,-0.759388,11.801556,124.45636,13.774846,0.061807,0.863844,0.134962,0.481393,-10.933153,85.463074,10.176659,0.11202,0.943342,-0.008178,0.312236,-10.102294,51.164425,-0.324635,-0.011398,0.899453,0.004893,0.436842,-19.975298,6.702703,-2.81163,-0.120096,0.844964,-0.067019,0.516839,-0.257503,84.899231,24.242588,-0.044255,0.776858,-0.099522,0.620184,4.538848,50.376667,32.760365,-0.020454,0.830933,0.02356,0.555496,2.044588,5.846324,42.317184,-0.011398,0.899453,0.004893,0.436842,-9.421713,1.211146,-10.997701,-0.020454,0.830933,0.02356,0.555496,14.6097,0.935523,37.1646
8,0.066667,0.020711,0.895608,-0.00579,0.444323,-5.597749,85.175995,17.216276,-0.012723,0.899118,0.088955,0.428383,-5.291761,92.412933,17.274471,-0.005253,0.904858,0.027452,0.424795,-6.727538,106.668282,19.434271,0.07276,0.948622,-0.077624,0.297989,-7.281124,123.504662,20.196754,0.09667,0.979008,-0.070136,0.165162,-3.778685,136.550125,17.342333,0.042209,0.848958,0.102778,0.516648,-9.832817,117.838631,17.536184,0.291313,-0.567735,0.132643,-0.758432,-17.908497,120.943787,2.373383,0.203458,0.285577,-0.385936,-0.85329,-11.350116,110.046562,-13.684223,0.331534,0.386249,-0.34242,-0.789712,0.900128,127.656975,-6.17688,-0.134946,0.936052,0.089613,0.312355,-5.31806,117.741028,22.969402,0.360131,0.883468,0.236578,-0.183903,8.097236,121.174072,33.600163,0.160574,0.194834,0.459904,-0.851319,21.882605,109.921738,23.453375,0.201716,0.017598,0.618703,-0.759084,11.786397,124.439362,13.792929,0.061933,0.863926,0.135045,0.481206,-10.935925,85.458252,10.183593,0.111944,0.943235,-0.008236,0.312582,-10.112212,51.162338,-0.327162,-0.011472,0.899423,0.005052,0.436899,-19.979441,6.699142,-2.810616,-0.120103,0.845057,-0.067017,0.516685,-0.259573,84.893738,24.248959,-0.044227,0.776952,-0.099503,0.620072,4.538784,50.371277,32.766018,-0.021253,0.831006,0.023305,0.555368,2.044975,5.840349,42.320244,-0.011472,0.899423,0.005052,0.436899,-9.423329,1.21228,-10.996572,-0.021253,0.831006,0.023305,0.555368,14.613955,0.935906,37.171059
9,0.075,0.02082,0.895642,-0.005645,0.444253,-5.5977,85.169411,17.218653,-0.013834,0.89905,0.089285,0.428423,-5.291216,92.406311,17.279404,-0.0045,0.904858,0.027355,0.424809,-6.761211,106.669785,19.435431,0.073152,0.948434,-0.078252,0.298326,-7.29046,123.506592,20.205744,0.096426,0.978878,-0.070335,0.165991,-3.7717,136.545258,17.340351,0.041761,0.848669,0.102163,0.517281,-9.850376,117.84549,17.542583,0.293435,-0.566645,0.133638,-0.758255,-17.904503,120.928108,2.363729,0.205447,0.285684,-0.386693,-0.852434,-11.306325,109.964684,-13.632395,0.33246,0.386638,-0.343373,-0.788718,0.913567,127.614784,-6.174582,-0.134536,0.935913,0.089308,0.313036,-5.335683,117.738831,22.975687,0.360935,0.88298,0.237414,-0.183593,8.068601,121.159027,33.62447,0.160626,0.194708,0.460746,-0.850883,21.834883,109.888092,23.472431,0.201209,0.017652,0.619596,-0.758488,11.769233,124.425056,13.814548,0.062082,0.863872,0.134988,0.481299,-10.936892,85.454552,10.186858,0.11187,0.943213,-0.008197,0.312678,-10.123226,51.158844,-0.325381,-0.011626,0.899411,0.005137,0.436918,-19.982887,6.694097,-2.811108,-0.120084,0.84515,-0.067067,0.51653,-0.258506,84.88427,24.250448,-0.044267,0.776855,-0.09948,0.620194,4.538382,50.361954,32.768936,-0.020669,0.831024,0.023805,0.555343,2.04722,5.830944,42.323467,-0.011626,0.899411,0.005137,0.436918,-9.424479,1.211114,-10.996701,-0.020669,0.831024,0.023805,0.555343,14.613596,0.928893,37.165646
