Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.006285,0.999897,-0.012177,-0.004172,-2.371562,81.323647,11.517713,0.037577,0.990329,0.089132,-0.099461,-2.463213,88.55497,11.341928,0.061675,0.984835,0.092389,-0.133268,-1.17443,102.277969,13.706246,-0.025616,0.996247,-0.055859,-0.060953,1.445305,119.765961,16.67441,-0.007189,0.994476,-0.100063,0.030886,0.445047,133.134903,13.454926,0.091792,0.978037,0.160616,-0.09602,-2.515939,114.329361,17.454834,-0.386992,-0.045738,0.782885,-0.485011,-19.658236,116.971802,21.316267,-0.591645,-0.220954,0.534411,0.56173,-24.492342,101.754654,7.648293,0.147171,-0.026737,0.708623,0.68955,-16.448915,122.687057,-1.681452,-0.027944,0.912983,0.257954,-0.314867,4.235221,113.646004,15.522421,0.509775,-0.127982,0.780248,0.339063,18.453518,117.439186,5.562331,-0.748277,0.320852,-0.39097,0.429276,23.714909,109.061073,-12.981361,0.347672,-0.329569,0.553861,-0.680989,11.123812,130.093964,-20.964102,0.031849,0.972734,0.226297,0.039558,-11.192557,81.213669,11.592671,0.074491,0.985857,-0.013811,0.149489,-12.751086,49.532925,-4.070704,0.01574,0.914034,0.0191,0.404882,-19.343245,6.378257,-3.854177,-0.137206,0.951894,-0.116753,0.247875,6.449433,81.433624,11.442754,-0.114994,0.841204,-0.269562,0.454411,13.642372,48.354279,21.712074,0.055728,0.887037,-0.153125,0.431987,11.393352,12.197417,46.072948,0.01574,0.914034,0.0191,0.404882,-9.617174,0.944369,-13.012278,0.055728,0.887037,-0.153125,0.431987,19.98341,2.535696,39.681042
1,0.008333,-0.006751,0.999819,-0.01271,-0.01244,-2.345392,81.350807,11.427611,0.040204,0.989015,0.089459,-0.110589,-2.445331,88.581856,11.244975,0.060228,0.983333,0.091573,-0.145062,-1.057197,102.290665,13.594061,-0.030163,0.995588,-0.056669,-0.06844,1.543026,119.790359,16.509922,-0.008419,0.994008,-0.105089,0.028857,0.381268,133.145386,13.286874,0.088285,0.976999,0.157999,-0.112763,-2.371283,114.333412,17.379967,-0.376959,-0.05569,0.781538,-0.493962,-19.411787,116.765617,21.790987,-0.584121,-0.218785,0.546294,0.559016,-24.199774,101.42028,8.250692,0.163163,-0.019665,0.708822,0.685976,-16.744333,122.43309,-1.295491,-0.029714,0.909099,0.25727,-0.326295,4.336046,113.685143,15.289304,0.515128,-0.135186,0.776008,0.337905,18.290312,117.628494,5.018959,-0.748366,0.321586,-0.390422,0.429071,23.354052,109.533356,-13.704589,0.344962,-0.329957,0.552288,-0.683453,10.76381,130.582077,-21.655985,0.032742,0.972629,0.22749,0.034199,-11.163857,81.234512,11.648579,0.073049,0.9865,-0.01358,0.145936,-12.866545,49.596153,-4.085304,0.016281,0.914227,0.018,0.404476,-19.331499,6.422356,-3.846443,-0.138737,0.952537,-0.115887,0.24494,6.473073,81.467102,11.206643,-0.115952,0.841076,-0.272429,0.452691,13.814747,48.403412,21.42095,0.058472,0.88696,-0.159607,0.429429,11.561959,12.401569,46.009995,0.016281,0.914227,0.018,0.404476,-9.624286,0.956041,-13.00526,0.058472,0.88696,-0.159607,0.429429,20.014645,2.587421,39.667355
2,0.016667,-0.006835,0.999695,-0.012854,-0.019949,-2.320977,81.353928,11.345172,0.041559,0.987735,0.089985,-0.120648,-2.42354,88.5849,11.161232,0.059309,0.981854,0.090253,-0.155882,-0.972395,102.288887,13.505918,-0.034089,0.994922,-0.057576,-0.075194,1.620412,119.80114,16.352215,-0.010153,0.993513,-0.109945,0.027233,0.317394,133.141617,13.12297,0.08448,0.976073,0.15435,-0.127755,-2.252222,114.329315,17.310879,-0.368031,-0.063571,0.779864,-0.502318,-19.187937,116.559013,22.205921,-0.57635,-0.215419,0.558043,0.556779,-23.905552,101.075531,8.798859,0.179848,-0.011997,0.707014,0.683844,-17.016062,122.147095,-0.974055,-0.031413,0.90605,0.25541,-0.335934,4.410706,113.706123,15.075618,0.519693,-0.140716,0.771517,0.33894,18.134413,117.766884,4.543684,-0.748257,0.322541,-0.390889,0.428117,22.970114,109.848724,-14.315328,0.341162,-0.329524,0.552581,-0.685329,10.425358,130.932159,-22.280529,0.034011,0.972394,0.228879,0.030129,-11.13513,81.2379,11.698599,0.071626,0.987274,-0.01343,0.141351,-12.987159,49.650391,-4.120359,0.016485,0.91433,0.017055,0.404275,-19.327127,6.458273,-3.846679,-0.140404,0.952969,-0.114668,0.242874,6.493175,81.469955,10.991745,-0.116713,0.84083,-0.275279,0.451225,13.98935,48.419292,21.135778,0.061148,0.886718,-0.164883,0.427559,11.712535,12.569216,45.943375,0.016485,0.91433,0.017055,0.404275,-9.630573,0.96675,-13.001698,0.061148,0.886718,-0.164883,0.427559,20.049248,2.628204,39.644962
3,0.025,-0.007003,0.999539,-0.012948,-0.026543,-2.29135,81.33918,11.274554,0.042626,0.986563,0.090089,-0.129462,-2.397594,88.570084,11.089994,0.058059,0.980524,0.088711,-0.165327,-0.897549,102.255547,13.417869,-0.038127,0.994245,-0.058188,-0.081475,1.669902,119.782951,16.192949,-0.011138,0.993046,-0.114439,0.025281,0.225525,133.109589,12.966692,0.08057,0.975084,0.150783,-0.141364,-2.159279,114.295151,17.231474,-0.357579,-0.076849,0.773828,-0.517129,-18.987783,116.329636,22.561951,-0.570096,-0.217776,0.570792,0.549328,-23.389526,100.663506,9.260042,0.193614,-0.003245,0.704973,0.682288,-17.252155,121.854355,-0.702278,-0.032325,0.903227,0.253778,-0.344576,4.462915,113.698792,14.871326,0.523759,-0.141944,0.768625,0.338739,17.975559,117.844139,4.102099,-0.747796,0.322458,-0.39143,0.428491,22.638639,110.024765,-14.841421,0.337637,-0.328696,0.554489,-0.685932,10.1037,131.132431,-22.819658,0.034927,0.972126,0.23047,0.025199,-11.100056,81.221741,11.744268,0.070621,0.988008,-0.013759,0.136612,-13.091411,49.690418,-4.169574,0.016573,0.914383,0.016417,0.404179,-19.347652,6.486601,-3.825007,-0.142022,0.953174,-0.113166,0.24183,6.517357,81.456619,10.804841,-0.117365,0.840737,-0.278321,0.44936,14.158861,48.414074,20.866533,0.062902,0.886815,-0.170245,0.424994,11.85446,12.724319,45.901714,0.016573,0.914383,0.016417,0.404179,-9.65701,0.978556,-12.976369,0.062902,0.886815,-0.170245,0.424994,20.076305,2.664556,39.640968
4,0.033333,-0.007079,0.999379,-0.012741,-0.03208,-2.273775,81.296478,11.209783,0.043042,0.98553,0.090131,-0.136946,-2.382042,88.527451,11.028846,0.056914,0.979356,0.086873,-0.173424,-0.854324,102.197983,13.342443,-0.042109,0.993561,-0.05945,-0.086771,1.684812,119.741676,16.039511,-0.011894,0.992659,-0.117946,0.02399,0.104157,133.049301,12.798689,0.077643,0.974043,0.147333,-0.153311,-2.104041,114.240288,17.151455,-0.350047,-0.083089,0.771062,-0.525383,-18.823889,116.125259,22.865044,-0.565127,-0.215896,0.580268,0.545261,-23.087952,100.319221,9.684359,0.203591,0.005133,0.703509,0.680882,-17.442871,121.530113,-0.485792,-0.0328,0.900968,0.252203,-0.351532,4.481303,113.666359,14.685037,0.527059,-0.13931,0.767292,0.337733,17.820772,117.867363,3.723209,-0.747738,0.32171,-0.391669,0.428936,22.366678,110.06073,-15.254016,0.336388,-0.327231,0.559189,-0.683426,9.80223,131.176834,-23.258562,0.03554,0.971843,0.231983,0.020999,-11.076732,81.178871,11.777043,0.06983,0.988681,-0.013808,0.132068,-13.175745,49.700104,-4.226759,0.016327,0.914231,0.016396,0.404533,-19.362906,6.486696,-3.840009,-0.143776,0.953424,-0.111477,0.240592,6.529184,81.414093,10.642523,-0.117912,0.840274,-0.281267,0.448248,14.330188,48.380169,20.609697,0.064562,0.886785,-0.174356,0.423137,11.972878,12.845582,45.859756,0.016327,0.914231,0.016396,0.404533,-9.662857,0.980442,-12.982477,0.064562,0.886785,-0.174356,0.423137,20.103102,2.692641,39.629848
5,0.041667,-0.007255,0.999227,-0.012407,-0.036585,-2.258387,81.229721,11.145457,0.042568,0.984715,0.090163,-0.142814,-2.369841,88.46077,10.969931,0.056398,0.978395,0.085008,-0.179825,-0.843361,102.113274,13.273999,-0.045687,0.992953,-0.060085,-0.091358,1.683639,119.670555,15.892916,-0.012717,0.992279,-0.121319,0.022408,-0.017565,132.963577,12.653221,0.075249,0.973125,0.143713,-0.163438,-2.075715,114.162079,17.06809,-0.34368,-0.087934,0.768583,-0.532384,-18.694574,115.929726,23.104702,-0.562245,-0.214843,0.587907,0.540452,-22.833046,99.999992,10.03334,0.208175,0.012716,0.704031,0.678853,-17.601507,121.201767,-0.334104,-0.033025,0.899583,0.249637,-0.35685,4.478548,113.599144,14.517768,0.529498,-0.135141,0.765888,0.338799,17.683613,117.820862,3.402237,-0.747898,0.32235,-0.39185,0.428011,22.090927,109.921349,-15.569249,0.336794,-0.326664,0.563343,-0.680077,9.543045,131.070419,-23.592949,0.035579,0.971521,0.233738,0.015727,-11.055844,81.109825,11.792051,0.069206,0.98915,-0.014336,0.12879,-13.241365,49.689083,-4.313882,0.015919,0.91411,0.016837,0.404803,-19.379477,6.469393,-3.853945,-0.145807,0.953533,-0.109519,0.239834,6.53907,81.349625,10.498862,-0.118168,0.83998,-0.284478,0.446701,14.517389,48.326698,20.361578,0.066414,0.886858,-0.177888,0.421223,12.088537,12.956005,45.833996,0.015919,0.91411,0.016837,0.404803,-9.667761,0.978035,-12.99299,0.066414,0.886858,-0.177888,0.421223,20.127769,2.719505,39.622772
6,0.05,-0.00748,0.999097,-0.012449,-0.039925,-2.251113,81.144768,11.096087,0.041699,0.984144,0.089709,-0.147222,-2.366425,88.375763,10.920462,0.05594,0.977675,0.083192,-0.184668,-0.857961,102.008057,13.204886,-0.048966,0.992396,-0.061149,-0.094933,1.654238,119.578148,15.751186,-0.013258,0.991997,-0.123758,0.021208,-0.155368,132.853867,12.499309,0.07357,0.972363,0.140955,-0.170967,-2.080634,114.064339,16.978302,-0.338017,-0.090719,0.766369,-0.538697,-18.618881,115.750229,23.254896,-0.561687,-0.21452,0.593478,0.535045,-22.635395,99.685326,10.311551,0.208768,0.018339,0.705025,0.67751,-17.716806,120.856773,-0.252713,-0.032783,0.898849,0.247086,-0.360478,4.449448,113.509384,14.364984,0.53053,-0.130854,0.764615,0.341728,17.562576,117.722008,3.137735,-0.748509,0.323648,-0.391629,0.426161,21.840065,109.656731,-15.793666,0.338412,-0.325026,0.567924,-0.676238,9.320526,130.834167,-23.827345,0.035669,0.971186,0.235322,0.012228,-11.044001,81.021683,11.801527,0.068823,0.989547,-0.014878,0.125856,-13.291348,49.653973,-4.398964,0.014962,0.913922,0.017646,0.405231,-19.401058,6.431055,-3.869765,-0.147499,0.953637,-0.107857,0.23914,6.541774,81.267853,10.390647,-0.118481,0.839345,-0.287846,0.445653,14.66884,48.25449,20.163509,0.067631,0.887142,-0.180413,0.419352,12.151411,13.05857,45.868343,0.014962,0.913922,0.017646,0.405231,-9.667216,0.969259,-13.002974,0.067631,0.887142,-0.180413,0.419352,20.118715,2.76347,39.661293
7,0.058333,-0.007628,0.999004,-0.01229,-0.042202,-2.251836,81.030067,11.041869,0.040301,0.983833,0.08945,-0.149825,-2.369597,88.261078,10.868895,0.055517,0.97732,0.081249,-0.187515,-0.895786,101.884438,13.146001,-0.05122,0.991993,-0.062069,-0.097339,1.596303,119.467674,15.620271,-0.014028,0.991743,-0.125897,0.019982,-0.287994,132.729797,12.355371,0.072342,0.971862,0.137559,-0.176997,-2.120364,113.950562,16.887178,-0.333376,-0.09265,0.765162,-0.542958,-18.590416,115.583885,23.354101,-0.563714,-0.214566,0.596563,0.529435,-22.544155,99.418602,10.516836,0.20502,0.021307,0.707079,0.676427,-17.806625,120.518372,-0.240488,-0.032825,0.899327,0.243439,-0.361762,4.395428,113.399933,14.237535,0.530457,-0.126897,0.762797,0.347351,17.475513,117.578842,2.959255,-0.749288,0.325519,-0.391948,0.423063,21.59339,109.270752,-15.902412,0.338733,-0.323815,0.571809,-0.673378,9.145926,130.484329,-23.977619,0.034564,0.970817,0.23722,0.006831,-11.041382,80.904755,11.7874,0.068637,0.989754,-0.0157,0.124219,-13.300818,49.595013,-4.523172,0.013985,0.91377,0.018948,0.40555,-19.402477,6.372058,-3.910825,-0.149519,0.95377,-0.105687,0.238323,6.537712,81.155373,10.296338,-0.118715,0.838723,-0.290997,0.444714,14.84527,48.151665,19.949322,0.068731,0.887466,-0.18254,0.417564,12.239786,13.119873,45.868694,0.013985,0.91377,0.018948,0.40555,-9.646151,0.95225,-13.045054,0.068731,0.887466,-0.18254,0.417564,20.141628,2.77488,39.660915
8,0.066667,-0.007989,0.998937,-0.012702,-0.043585,-2.249849,80.909561,10.996452,0.039257,0.983761,0.088955,-0.150865,-2.373326,88.140343,10.817919,0.054082,0.977358,0.079593,-0.188445,-0.929543,101.750351,13.0815,-0.0529,0.991745,-0.062613,-0.098604,1.503847,119.348785,15.505667,-0.014299,0.991491,-0.128021,0.018786,-0.43318,132.601608,12.233853,0.07168,0.971711,0.134987,-0.180049,-2.190806,113.821732,16.793449,-0.33014,-0.092892,0.763028,-0.547875,-18.625528,115.433357,23.355024,-0.566332,-0.216184,0.599105,0.523073,-22.444059,99.149834,10.626729,0.199233,0.022604,0.7093,0.675788,-17.886734,120.203293,-0.301397,-0.032294,0.900625,0.238997,-0.361542,4.322275,113.287506,14.133789,0.529416,-0.122074,0.761238,0.354025,17.409248,117.391968,2.836166,-0.749401,0.327079,-0.393108,0.420575,21.376755,108.780182,-15.921238,0.337394,-0.321859,0.57397,-0.67315,9.032568,130.025055,-24.049452,0.033691,0.970485,0.238764,0.003921,-11.037209,80.778519,11.766434,0.06888,0.989837,-0.01689,0.123264,-13.284338,49.516548,-4.637227,0.012971,0.913677,0.020755,0.405705,-19.418999,6.299895,-3.918836,-0.15134,0.953645,-0.103248,0.23874,6.537511,81.040611,10.226472,-0.119154,0.837836,-0.293969,0.444314,15.004698,48.039604,19.749117,0.069785,0.887798,-0.184169,0.415965,12.316977,13.168684,45.876209,0.012971,0.913677,0.020755,0.405705,-9.64073,0.93508,-13.062075,0.069785,0.887798,-0.184169,0.415965,20.161428,2.783659,39.662479
9,0.075,-0.008083,0.998901,-0.013346,-0.044188,-2.257068,80.789513,10.956721,0.038192,0.983829,0.088986,-0.150676,-2.382413,88.020027,10.769004,0.052647,0.977664,0.077688,-0.188058,-0.969681,101.615479,13.035478,-0.054035,0.991609,-0.063862,-0.098557,1.40004,119.230148,15.40418,-0.014898,0.9913,-0.129443,0.018636,-0.570142,132.470612,12.102236,0.071071,0.971943,0.132688,-0.180745,-2.276438,113.69445,16.706768,-0.328066,-0.092027,0.761837,-0.550916,-18.705317,115.297058,23.285156,-0.569703,-0.217023,0.60009,0.517911,-22.440775,98.923546,10.647972,0.192953,0.022898,0.711131,0.675676,-17.957815,119.911705,-0.438337,-0.032456,0.90248,0.23498,-0.359528,4.240855,113.174309,14.054653,0.527367,-0.116093,0.759692,0.362319,17.37907,117.217659,2.794541,-0.749361,0.327748,-0.3954,0.41797,21.187872,108.220932,-15.81448,0.334135,-0.31753,0.577815,-0.673542,8.962087,129.483856,-24.058908,0.032755,0.970237,0.239911,0.003248,-11.043464,80.657463,11.737417,0.069481,0.989827,-0.018014,0.122843,-13.236828,49.429928,-4.73894,0.01179,0.913555,0.022556,0.405918,-19.434814,6.223959,-3.927308,-0.153226,0.953717,-0.101131,0.238158,6.529327,80.921562,10.176024,-0.119496,0.836566,-0.296503,0.444931,15.164454,47.930584,19.581867,0.070629,0.888075,-0.185129,0.414804,12.374202,13.197454,45.881165,0.01179,0.913555,0.022556,0.405918,-9.631965,0.915778,-13.077271,0.070629,0.888075,-0.185129,0.414804,20.177565,2.786824,39.658566
