Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.009757,0.88038,0.017506,0.473846,-4.846776,83.880577,15.109909,0.003694,0.883921,0.048734,0.465075,-4.842514,91.118393,15.400166,-0.021768,0.885077,0.037466,0.463424,-5.394691,105.281792,16.675163,0.058428,0.949265,-0.043973,0.305857,-6.630023,122.0812,17.453281,0.055333,0.98875,-0.052025,0.128863,-3.72604,135.416367,15.370224,0.000468,0.805759,0.14738,0.573613,-8.730082,116.345749,14.557073,0.339767,-0.599427,0.050433,-0.722981,-14.699468,119.310608,-1.578145,0.068452,0.061894,-0.470221,-0.877711,-9.039907,109.472885,-18.630924,0.098742,0.113318,-0.527842,-0.835938,3.468737,128.434265,-17.624214,-0.171089,0.917341,0.102494,0.344541,-4.706428,116.372658,20.36413,0.359559,0.876157,0.255779,-0.194017,7.584443,120.619537,32.011776,0.130313,0.180399,0.472959,-0.852517,21.230062,109.746239,21.279716,0.177155,-0.013964,0.623195,-0.761609,11.404042,125.051498,12.596067,0.051945,0.86213,0.151084,0.48084,-9.711947,84.178886,7.742714,0.106686,0.941684,-0.03211,0.31752,-7.712449,50.130672,-3.396678,-0.023887,0.902142,0.033453,0.429477,-17.807447,5.650491,-3.728488,-0.130658,0.829965,-0.084597,0.535659,0.018394,83.582268,22.477102,-0.128349,0.989406,-0.057947,-0.035276,4.548336,49.441006,32.537868,,,,,,,,-0.023887,0.902142,0.033453,0.429477,-7.148316,0.99964,-12.289999,-0.128349,0.989406,-0.057947,-0.035276,17.073423,-1.515982,24.832878
1,0.008333,0.009745,0.880382,0.017577,0.47384,-4.846041,83.88031,15.106625,0.003678,0.883916,0.048766,0.465082,-4.842406,91.118095,15.397708,-0.021712,0.88507,0.037569,0.463431,-5.395366,105.280304,16.673201,0.05849,0.949265,-0.043826,0.305867,-6.630637,122.079529,17.45525,0.055404,0.988746,-0.052,0.128873,-3.726203,135.415268,15.37652,0.000534,0.805705,0.147541,0.573647,-8.730686,116.344772,14.557672,0.339745,-0.599419,0.050304,-0.723007,-14.698709,119.314911,-1.577073,0.068426,0.062011,-0.470165,-0.877734,-9.038207,109.481598,-18.632076,0.098693,0.113351,-0.527856,-0.83593,3.471802,128.440933,-17.619934,-0.171121,0.917336,0.102635,0.344497,-4.707097,116.3703,20.364779,0.359515,0.876161,0.255867,-0.193967,7.584466,120.616615,32.011894,0.130221,0.180324,0.472946,-0.852554,21.232208,109.745041,21.280807,0.177103,-0.014023,0.623234,-0.761589,11.404308,125.052109,12.601028,0.051949,0.862103,0.151083,0.480888,-9.711305,84.179039,7.739511,0.10673,0.941655,-0.03215,0.317586,-7.711466,50.130821,-3.39979,-0.023988,0.9021,0.033437,0.429559,-17.811274,5.651718,-3.730145,-0.130646,0.830014,-0.084639,0.535579,0.019222,83.581581,22.473738,-0.128395,0.989422,-0.057865,-0.034799,4.547803,49.440609,32.536064,,,,,,,,-0.023988,0.9021,0.033437,0.429559,-7.149736,1.001706,-12.289115,-0.128395,0.989422,-0.057865,-0.034799,17.086897,-1.51243,24.827772
2,0.016667,0.009727,0.880401,0.017555,0.473805,-4.845629,83.880852,15.104037,0.003728,0.883912,0.048815,0.465084,-4.84207,91.11866,15.394706,-0.021706,0.885058,0.03765,0.463448,-5.394425,105.280724,16.672091,0.058603,0.949245,-0.043746,0.305919,-6.630783,122.079758,17.456627,0.055428,0.988738,-0.051945,0.128946,-3.723909,135.415466,15.38113,0.000544,0.805668,0.147724,0.573651,-8.730366,116.345299,14.558106,0.339768,-0.599361,0.050161,-0.723055,-14.698222,119.319389,-1.575975,0.068406,0.062099,-0.470139,-0.877744,-9.034282,109.490479,-18.632378,0.098589,0.113339,-0.527854,-0.835946,3.475755,128.448227,-17.616249,-0.171043,0.917323,0.102677,0.344558,-4.70699,116.370201,20.365366,0.359511,0.876175,0.255822,-0.193972,7.584028,120.613243,32.014256,0.130108,0.180325,0.472988,-0.852547,21.231798,109.741295,21.283558,0.177126,-0.014048,0.623133,-0.761665,11.405334,125.050804,12.605533,0.051992,0.862127,0.151087,0.480839,-9.711483,84.179092,7.737292,0.106685,0.94164,-0.032189,0.317643,-7.714786,50.131298,-3.403867,-0.023917,0.902104,0.033417,0.429558,-17.811922,5.651557,-3.730258,-0.13063,0.829946,-0.084545,0.535703,0.020224,83.582619,22.470783,-0.128321,0.989381,-0.058153,-0.03574,4.550024,49.440189,32.527657,,,,,,,,-0.023917,0.902104,0.033417,0.429558,-7.151134,1.000206,-12.289438,-0.128321,0.989381,-0.058153,-0.03574,17.063961,-1.521998,24.838934
3,0.025,0.009637,0.880417,0.017665,0.473772,-4.84389,83.878006,15.099375,0.003755,0.88392,0.048926,0.465057,-4.842216,91.115776,15.390834,-0.02166,0.885067,0.037681,0.463429,-5.395359,105.278549,16.671471,0.058604,0.949258,-0.043655,0.305891,-6.630808,122.077576,17.457685,0.055558,0.988738,-0.051814,0.128938,-3.724744,135.413818,15.384398,0.000627,0.80562,0.14782,0.573694,-8.730823,116.343498,14.55871,0.339625,-0.599321,0.050117,-0.723158,-14.69695,119.322075,-1.575187,0.068366,0.062224,-0.470119,-0.877749,-9.030863,109.498337,-18.633858,0.098687,0.113462,-0.5279,-0.835888,3.479626,128.456085,-17.611755,-0.171007,0.917336,0.102759,0.344518,-4.707177,116.367638,20.365788,0.359531,0.876172,0.255811,-0.193962,7.585235,120.608734,32.013912,0.130009,0.180268,0.473017,-0.852559,21.232567,109.735909,21.283569,0.177055,-0.014123,0.623172,-0.761649,11.405712,125.048683,12.608573,0.052005,0.862126,0.151098,0.480837,-9.710327,84.175766,7.732995,0.106671,0.941635,-0.032257,0.317654,-7.714098,50.128292,-3.409237,-0.024733,0.902245,0.032852,0.429258,-17.811983,5.648679,-3.729465,-0.13057,0.830046,-0.084665,0.535544,0.022547,83.580246,22.465755,-0.128363,0.98939,-0.058112,-0.03541,4.546109,49.438168,32.526608,,,,,,,,-0.024733,0.902245,0.032852,0.429258,-7.151528,0.99304,-12.286722,-0.128363,0.98939,-0.058112,-0.03541,17.070869,-1.521249,24.837189
4,0.033333,0.009614,0.88043,0.017715,0.473747,-4.843132,83.875526,15.095742,0.003807,0.88392,0.048985,0.46505,-4.842085,91.113281,15.387687,-0.021592,0.885065,0.037751,0.46343,-5.394723,105.276718,16.670565,0.058541,0.949264,-0.043521,0.305903,-6.629248,122.075653,17.459942,0.055653,0.988729,-0.051746,0.128993,-3.725834,135.412933,15.389617,0.000715,0.805524,0.147957,0.573793,-8.729589,116.342247,14.559897,0.339531,-0.599345,0.050031,-0.723188,-14.69174,119.32653,-1.574409,0.068264,0.062356,-0.470109,-0.877752,-9.026508,109.507225,-18.635914,0.098707,0.113455,-0.527893,-0.835891,3.484181,128.465683,-17.606308,-0.17101,0.917306,0.102779,0.34459,-4.705917,116.365067,20.366959,0.359526,0.876165,0.255877,-0.193917,7.58472,120.605576,32.017166,0.130001,0.180282,0.47307,-0.852528,21.232929,109.733109,21.287567,0.177149,-0.014139,0.623074,-0.761707,11.408985,125.046036,12.612769,0.051972,0.86216,0.151101,0.480778,-9.710002,84.173355,7.729653,0.106706,0.941644,-0.032268,0.317614,-7.71235,50.125694,-3.411756,-0.024003,0.902102,0.03344,0.429555,-17.813505,5.646816,-3.731578,-0.130562,0.830064,-0.084703,0.535511,0.023738,83.577698,22.461832,-0.128377,0.989393,-0.058119,-0.03526,4.545704,49.435917,32.524403,,,,,,,,-0.024003,0.902102,0.03344,0.429555,-7.151915,0.997035,-12.290608,-0.128377,0.989393,-0.058119,-0.03526,17.075008,-1.522761,24.83745
5,0.041667,0.009616,0.880444,0.017797,0.473718,-4.843757,83.876106,15.092477,0.003895,0.883924,0.048955,0.465044,-4.843243,91.113815,15.385477,-0.021565,0.885059,0.037894,0.463432,-5.39318,105.27475,16.668539,0.058595,0.949242,-0.04348,0.305967,-6.629132,122.073364,17.462585,0.055689,0.988712,-0.051654,0.129144,-3.724426,135.410629,15.39402,0.000787,0.805483,0.148042,0.57383,-8.728985,116.340591,14.560948,0.339278,-0.599179,0.050105,-0.723439,-14.689657,119.328812,-1.573175,0.068074,0.062412,-0.470228,-0.8777,-9.016553,109.51532,-18.635406,0.098652,0.113631,-0.527972,-0.835824,3.488298,128.476303,-17.600029,-0.171038,0.917306,0.102942,0.344528,-4.705317,116.362129,20.368015,0.359418,0.876211,0.255899,-0.19388,7.586488,120.601822,32.017292,0.129983,0.18022,0.472968,-0.8526,21.238457,109.73233,21.28945,0.177179,-0.014165,0.623108,-0.761672,11.409846,125.043449,12.617236,0.051959,0.862138,0.151115,0.480815,-9.711109,84.174637,7.726737,0.106679,0.941642,-0.032295,0.317628,-7.711688,50.127186,-3.415009,-0.024048,0.902086,0.033414,0.429588,-17.811346,5.647951,-3.731933,-0.130601,0.830104,-0.084723,0.535438,0.023596,83.577576,22.458218,-0.128373,0.989382,-0.058156,-0.035525,4.547951,49.436779,32.523052,,,,,,,,-0.024048,0.902086,0.033414,0.429588,-7.148814,0.998086,-12.289741,-0.128373,0.989382,-0.058156,-0.035525,17.071589,-1.523408,24.836906
6,0.05,0.009655,0.880454,0.017805,0.473699,-4.844488,83.87529,15.089512,0.003912,0.883926,0.048999,0.465036,-4.843531,91.112991,15.382883,-0.021471,0.885062,0.037976,0.463425,-5.393622,105.27449,16.667328,0.058685,0.949238,-0.043326,0.305984,-6.628057,122.073029,17.4653,0.055714,0.988708,-0.051644,0.129176,-3.722219,135.410782,15.401512,0.000823,0.805405,0.148212,0.573895,-8.728498,116.341103,14.562387,0.339235,-0.599174,0.049973,-0.723473,-14.68659,119.334076,-1.57181,0.067954,0.062526,-0.47022,-0.877705,-9.012718,109.525558,-18.636652,0.098413,0.113803,-0.527943,-0.835847,3.491615,128.486053,-17.594151,-0.171028,0.917293,0.103068,0.344529,-4.704674,116.360947,20.369356,0.359382,0.876215,0.255928,-0.19389,7.58722,120.598709,32.019249,0.129918,0.180195,0.472968,-0.852615,21.240108,109.730782,21.290993,0.177237,-0.014083,0.623094,-0.761671,11.41097,125.043083,12.620604,0.051957,0.862126,0.15113,0.480831,-9.712139,84.174492,7.723991,0.106653,0.94164,-0.032352,0.317637,-7.711863,50.127357,-3.41856,-0.02392,0.902122,0.03351,0.429512,-17.810917,5.647945,-3.729863,-0.130641,0.830103,-0.084763,0.535422,0.023165,83.576096,22.455032,-0.128374,0.989393,-0.058098,-0.035292,4.548467,49.436546,32.52367,,,,,,,,-0.02392,0.902122,0.03351,0.429512,-7.150606,0.998896,-12.290889,-0.128374,0.989393,-0.058098,-0.035292,17.076696,-1.522,24.834146
7,0.058333,0.00962,0.880476,0.017877,0.473655,-4.845254,83.874962,15.086445,0.003979,0.883925,0.049044,0.465033,-4.845212,91.11264,15.380486,-0.021448,0.885051,0.038066,0.463439,-5.394228,105.273987,16.666965,0.058819,0.949213,-0.04326,0.306046,-6.629388,122.072327,17.467964,0.055705,0.988699,-0.051592,0.129268,-3.720419,135.409882,15.407257,0.000869,0.805313,0.148325,0.573994,-8.729501,116.340851,14.563944,0.339068,-0.599147,0.049972,-0.723573,-14.683602,119.337883,-1.570971,0.067799,0.062614,-0.470231,-0.877705,-9.00841,109.533669,-18.637838,0.098298,0.113955,-0.527956,-0.835832,3.495007,128.494507,-17.588545,-0.170983,0.917302,0.103158,0.344501,-4.705854,116.359802,20.371037,0.359123,0.87629,0.256147,-0.19374,7.587244,120.595215,32.020504,0.129989,0.180289,0.472729,-0.852717,21.250116,109.735634,21.296513,0.177139,-0.014009,0.623014,-0.761761,11.413674,125.039932,12.622452,0.051992,0.862117,0.151144,0.480839,-9.713655,84.17421,7.721424,0.106624,0.941563,-0.032399,0.317868,-7.714926,50.127636,-3.423099,-0.024019,0.902081,0.033478,0.429596,-17.812838,5.647951,-3.732023,-0.130665,0.830072,-0.084757,0.535465,0.023145,83.575722,22.451466,-0.128362,0.989402,-0.058098,-0.035098,4.549518,49.436527,32.520832,,,,,,,,-0.024019,0.902081,0.033478,0.429596,-7.150174,0.999323,-12.290342,-0.128362,0.989402,-0.058098,-0.035098,17.08054,-1.521672,24.833529
8,0.066667,0.009617,0.880498,0.017885,0.473615,-4.846072,83.872963,15.083567,0.00409,0.883915,0.049072,0.465049,-4.84611,91.110626,15.377697,-0.021435,0.885027,0.038142,0.463478,-5.392742,105.272675,16.666382,0.058873,0.94919,-0.043232,0.306109,-6.628744,122.070839,17.469791,0.055716,0.98869,-0.051498,0.129365,-3.718384,135.40831,15.410517,0.000956,0.805266,0.148433,0.574033,-8.72834,116.339706,14.564726,0.338815,-0.599131,0.050079,-0.723698,-14.6809,119.341568,-1.569872,0.0676,0.062639,-0.470242,-0.877712,-9.005317,109.540352,-18.63835,0.098177,0.11412,-0.527905,-0.835855,3.498194,128.502411,-17.583748,-0.170947,0.917278,0.103308,0.344538,-4.7052,116.357971,20.372177,0.359351,0.876199,0.256059,-0.193846,7.587443,120.590126,32.023315,0.129965,0.180191,0.472938,-0.852625,21.241938,109.724136,21.295145,0.177184,-0.01402,0.623242,-0.761563,11.411695,125.035095,12.624166,0.052043,0.86214,0.151131,0.480797,-9.715147,84.172226,7.718991,0.106549,0.941596,-0.032437,0.317793,-7.720611,50.125748,-3.426585,-0.024729,0.902246,0.032975,0.429248,-17.813265,5.644825,-3.729302,-0.130657,0.830112,-0.084828,0.535395,0.023003,83.5737,22.448141,-0.128399,0.98941,-0.058065,-0.034789,4.546968,49.43523,32.521049,,,,,,,,-0.024729,0.902246,0.032975,0.429248,-7.152549,0.99219,-12.287874,-0.128399,0.98941,-0.058065,-0.034789,17.087894,-1.520526,24.833721
9,0.075,0.009693,0.880509,0.017859,0.473594,-4.849594,83.87149,15.080937,0.003946,0.883927,0.049116,0.465022,-4.848476,91.109154,15.375251,-0.021238,0.885051,0.038188,0.463438,-5.399209,105.269836,16.663044,0.058982,0.949188,-0.043107,0.306113,-6.630014,122.068169,17.470957,0.055762,0.988682,-0.051442,0.129429,-3.717849,135.405884,15.41584,0.001062,0.805185,0.148486,0.574133,-8.731673,116.338417,14.564638,0.338873,-0.599109,0.049804,-0.723708,-14.6802,119.344833,-1.570587,0.067625,0.062872,-0.470161,-0.877737,-9.002423,109.550644,-18.642355,0.098113,0.114221,-0.527938,-0.835828,3.502451,128.509628,-17.578751,-0.170822,0.917282,0.103362,0.344572,-4.707887,116.353951,20.371643,0.359339,0.875985,0.257083,-0.193479,7.585425,120.581375,32.023781,0.130301,0.180038,0.472899,-0.852628,21.24609,109.723236,21.295532,0.177047,-0.013975,0.623131,-0.761687,11.413898,125.028503,12.625152,0.051971,0.862213,0.151094,0.480685,-9.718986,84.171707,7.716614,0.106565,0.941654,-0.032343,0.317625,-7.722697,50.123901,-3.424592,-0.024772,0.902219,0.033012,0.429299,-17.814087,5.642736,-3.73399,-0.130687,0.830097,-0.08478,0.535418,0.019798,83.571274,22.445261,-0.128398,0.989409,-0.058097,-0.034757,4.547122,49.43277,32.516541,,,,,,,,-0.024772,0.902219,0.033012,0.429299,-7.151903,0.991515,-12.291491,-0.128398,0.989409,-0.058097,-0.034757,17.08881,-1.523368,24.83297
