Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.029763,0.890947,-0.020538,0.452666,-2.585281,85.064659,16.943056,-0.023116,0.897353,0.071958,0.434793,-2.066429,92.28936,16.873148,0.002705,0.902664,0.038881,0.428577,-3.538705,106.276108,18.415937,0.052633,0.95114,-0.045101,0.300881,-4.018349,123.087601,19.638691,0.046205,0.984806,-0.026288,0.16532,-1.273025,136.440735,17.457958,0.034174,0.822174,0.14418,0.549612,-6.575048,117.509911,16.80209,0.373943,-0.446938,0.142845,-0.800005,-13.444921,121.257721,1.196706,0.307535,0.428972,-0.402418,-0.747974,-1.98017,109.728882,-11.263379,0.389111,0.557273,-0.30489,-0.667144,5.056241,129.503967,-2.260115,-0.133405,0.931008,0.116058,0.31931,-2.105608,117.239952,22.266853,0.392693,0.853328,0.266973,-0.215286,11.17073,120.282555,33.187042,0.116378,0.182877,0.52024,-0.826052,23.438549,108.908798,21.365593,0.180989,0.013017,0.661264,-0.727876,15.624052,125.20192,12.924697,0.080701,0.855685,0.11071,0.499034,-7.783173,85.368904,9.806969,0.105677,0.955495,-0.001576,0.275426,-8.773914,50.835918,0.119027,-0.022796,0.924725,0.014682,0.379668,-18.024889,6.242359,-2.39886,-0.106151,0.844354,-0.087135,0.517886,2.61261,84.760414,24.079145,-0.046872,0.785851,-0.100607,0.608375,5.806097,50.233971,33.303642,-0.019238,0.84803,0.027377,0.528892,3.582745,5.745199,43.117466,-0.022796,0.924725,0.014682,0.379668,-8.423413,1.09807,-11.880155,-0.019238,0.84803,0.027377,0.528892,15.808588,0.90106,37.150059
1,0.008333,0.030077,0.89006,-0.020277,0.454398,-2.572571,85.048233,16.902437,-0.02164,0.896574,0.073182,0.43627,-2.051259,92.272812,16.838966,0.001896,0.901961,0.038494,0.430095,-3.50153,106.235382,18.426067,0.052301,0.950906,-0.044556,0.301757,-4.002208,123.048019,19.624529,0.04662,0.984779,-0.026954,0.165256,-1.266434,136.405518,17.458496,0.033531,0.822805,0.142058,0.549261,-6.543639,117.463943,16.786762,0.379372,-0.443139,0.147092,-0.798792,-13.428515,121.151566,1.173653,0.314834,0.430593,-0.401914,-0.744267,-1.875677,109.45047,-11.042114,0.39379,0.558451,-0.305106,-0.663304,5.110209,129.291351,-2.190089,-0.13281,0.930491,0.115047,0.321423,-2.092554,117.205833,22.267061,0.395838,0.85195,0.266265,-0.215861,11.142044,120.229485,33.243038,0.119264,0.178807,0.52068,-0.826254,23.298126,108.768166,21.390757,0.182241,0.009244,0.662306,-0.726673,15.444678,125.075195,13.022137,0.079739,0.854981,0.112107,0.500082,-7.74238,85.358406,9.746229,0.106842,0.955658,-0.003028,0.274395,-8.611613,50.836689,0.006609,-0.022337,0.924879,0.01403,0.379345,-18.001947,6.266323,-2.403854,-0.106691,0.843092,-0.086266,0.519971,2.597238,84.738068,24.058645,-0.04729,0.784245,-0.101023,0.610342,5.833245,50.209068,33.258717,-0.020321,0.848155,0.02728,0.528655,3.591712,5.731541,43.11927,-0.022337,0.924879,0.01403,0.379345,-8.414012,1.10084,-11.887333,-0.020321,0.848155,0.02728,0.528655,15.823182,0.900801,37.152515
2,0.016667,0.030299,0.889175,-0.019917,0.456129,-2.559628,85.026726,16.863337,-0.020666,0.89585,0.074391,0.437598,-2.037717,92.25132,16.806992,0.001538,0.901365,0.038084,0.43138,-3.479295,106.197571,18.432968,0.05204,0.950709,-0.04423,0.302471,-3.986611,123.011307,19.613043,0.047015,0.984752,-0.027519,0.165214,-1.257451,136.371613,17.456015,0.032922,0.823177,0.140203,0.549217,-6.518852,117.423882,16.773659,0.38425,-0.439715,0.15184,-0.797463,-13.406827,121.05864,1.149534,0.321414,0.431145,-0.401478,-0.741366,-1.788303,109.175789,-10.826116,0.397014,0.558465,-0.305103,-0.661369,5.186949,129.071945,-2.132933,-0.132254,0.929908,0.114026,0.323694,-2.0834,117.172173,22.266909,0.398909,0.850715,0.265628,-0.215865,11.105166,120.177498,33.303158,0.121944,0.175705,0.521525,-0.825996,23.161167,108.623573,21.438572,0.184538,0.007017,0.662127,-0.726281,15.301487,124.943886,13.116884,0.078729,0.854353,0.113734,0.500947,-7.701352,85.342201,9.687159,0.108066,0.955668,-0.004741,0.273856,-8.43963,50.835358,-0.115784,-0.021657,0.925087,0.013515,0.378895,-17.979368,6.290195,-2.402242,-0.107253,0.841805,-0.085205,0.522113,2.582095,84.71125,24.039516,-0.047751,0.782677,-0.10163,0.612216,5.868627,50.177807,33.204945,-0.019582,0.848337,0.028,0.528352,3.602047,5.715484,43.128174,-0.021657,0.925087,0.013515,0.378895,-8.409304,1.104555,-11.892759,-0.019582,0.848337,0.028,0.528352,15.826538,0.89066,37.142368
3,0.025,0.030495,0.888348,-0.019488,0.457743,-2.551321,85.004677,16.829201,-0.01912,0.895106,0.075185,0.439053,-2.029629,92.22934,16.780622,0.000853,0.900656,0.037737,0.432891,-3.444244,106.17057,18.443022,0.051725,0.950456,-0.044158,0.303327,-3.96928,122.985245,19.601749,0.047462,0.984712,-0.028029,0.165239,-1.245571,136.347076,17.447308,0.032046,0.823764,0.138191,0.548899,-6.487328,117.392441,16.760326,0.388182,-0.43669,0.156335,-0.796352,-13.3895,120.96257,1.12756,0.327002,0.430635,-0.401475,-0.739217,-1.719093,108.917259,-10.633411,0.40072,0.55679,-0.306294,-0.659995,5.272595,128.865616,-2.106521,-0.131584,0.929362,0.112814,0.325953,-2.070302,117.150757,22.268858,0.401327,0.849788,0.265114,-0.215663,11.073206,120.13662,33.363991,0.124687,0.173591,0.521682,-0.825934,23.053514,108.506927,21.496763,0.185988,0.006239,0.662311,-0.725751,15.174466,124.815033,13.191048,0.077465,0.854045,0.115483,0.501269,-7.666775,85.325691,9.634512,0.10942,0.955672,-0.006288,0.273273,-8.26025,50.833439,-0.229441,-0.02101,0.925255,0.012831,0.378545,-17.956406,6.316698,-2.408983,-0.1076,0.839998,-0.083871,0.525158,2.564132,84.683662,24.023888,-0.048538,0.780528,-0.102184,0.6148,5.889384,50.139393,33.134384,-0.019382,0.848386,0.028977,0.528229,3.614433,5.694285,43.132542,-0.02101,0.925255,0.012831,0.378545,-8.402485,1.107141,-11.902674,-0.019382,0.848386,0.028977,0.528229,15.840433,0.889149,37.133991
4,0.033333,0.030784,0.887483,-0.019179,0.459411,-2.549484,84.981613,16.796919,-0.017514,0.894393,0.076374,0.440366,-2.026037,92.2062,16.75522,0.000237,0.90005,0.036915,0.43422,-3.417031,106.141296,18.465027,0.051643,0.950224,-0.043887,0.304108,-3.950428,122.958061,19.589033,0.047776,0.98469,-0.028763,0.165155,-1.228054,136.321686,17.443947,0.031487,0.824063,0.136079,0.54901,-6.458407,117.358925,16.751202,0.392163,-0.43449,0.1603,-0.794815,-13.35755,120.873344,1.104481,0.332174,0.430037,-0.400948,-0.737543,-1.660078,108.672882,-10.468174,0.403841,0.554531,-0.307276,-0.659537,5.370328,128.653976,-2.085615,-0.131105,0.928931,0.11184,0.327705,-2.057649,117.129425,22.273258,0.402967,0.849398,0.26407,-0.215427,11.05027,120.10199,33.413967,0.127896,0.17179,0.521258,-0.826088,22.980726,108.409897,21.557846,0.187861,0.005038,0.663298,-0.724374,15.061328,124.689911,13.248001,0.076065,0.85362,0.117254,0.501795,-7.637601,85.308632,9.583144,0.110896,0.955449,-0.007904,0.273418,-8.074841,50.830544,-0.33831,-0.020559,0.925353,0.011915,0.378362,-17.937813,6.345561,-2.415454,-0.108426,0.838953,-0.082777,0.52683,2.538634,84.654602,24.010695,-0.048704,0.77933,-0.102761,0.616208,5.936794,50.110054,33.093201,-0.019415,0.848447,0.029519,0.5281,3.622775,5.677211,43.136784,-0.020559,0.925353,0.011915,0.378362,-8.395535,1.108466,-11.905704,-0.019415,0.848447,0.029519,0.5281,15.850004,0.885077,37.130344
5,0.041667,0.031075,0.886637,-0.01896,0.461031,-2.549655,84.962013,16.766876,-0.016212,0.893562,0.077547,0.441894,-2.023861,92.186447,16.730885,0.000143,0.899311,0.036196,0.435809,-3.398282,106.105057,18.482382,0.050787,0.950007,-0.044134,0.304892,-3.925946,122.923592,19.582302,0.048336,0.984643,-0.029253,0.165184,-1.220659,136.289001,17.426781,0.03129,0.824331,0.134016,0.549126,-6.427172,117.322136,16.743082,0.394773,-0.432595,0.164491,-0.7937,-13.322311,120.792183,1.084699,0.336334,0.428423,-0.400836,-0.736657,-1.613266,108.446968,-10.321548,0.406211,0.552099,-0.308094,-0.659741,5.482043,128.458496,-2.087475,-0.130893,0.928484,0.110631,0.329462,-2.04595,117.097427,22.280846,0.404622,0.848938,0.263141,-0.215272,11.023596,120.068123,33.467045,0.130856,0.170554,0.521018,-0.826032,22.902018,108.316132,21.617884,0.189687,0.005094,0.664224,-0.723049,14.957603,124.569557,13.290805,0.074644,0.853479,0.118532,0.501948,-7.611097,85.294357,9.534603,0.112632,0.955349,-0.009536,0.273006,-7.913227,50.822525,-0.413589,-0.020011,0.925257,0.011299,0.378644,-17.966787,6.375536,-2.387628,-0.109039,0.837461,-0.081428,0.529282,2.511788,84.629669,23.999149,-0.049154,0.777623,-0.103391,0.61822,5.971898,50.078785,33.03405,-0.020752,0.848597,0.029258,0.527822,3.627901,5.661798,43.140636,-0.020011,0.925257,0.011299,0.378644,-8.426543,1.117555,-11.868363,-0.020752,0.848597,0.029258,0.527822,15.861464,0.88292,37.136536
6,0.05,0.031258,0.88576,-0.018614,0.462715,-2.552977,84.94207,16.737429,-0.014121,0.892715,0.078698,0.443472,-2.02709,92.166534,16.708111,-0.000638,0.898522,0.035154,0.437517,-3.36679,106.086472,18.512722,0.050399,0.949722,-0.044039,0.305857,-3.904828,122.907509,19.568577,0.048806,0.984608,-0.029918,0.165137,-1.206646,136.274826,17.41601,0.030947,0.824615,0.132122,0.549178,-6.39314,117.298035,16.733841,0.397227,-0.431379,0.168128,-0.792374,-13.287006,120.72245,1.064858,0.340553,0.426786,-0.40007,-0.736085,-1.584492,108.244408,-10.202703,0.409354,0.549298,-0.308307,-0.660036,5.598452,128.265305,-2.104445,-0.130501,0.928018,0.109387,0.331341,-2.033006,117.088806,22.28883,0.406561,0.848261,0.262804,-0.214699,10.996782,120.051811,33.523346,0.13407,0.169423,0.521409,-0.825502,22.820869,108.234558,21.684763,0.192229,0.005438,0.665593,-0.721113,14.87903,124.470673,13.331405,0.073344,0.852891,0.120108,0.502764,-7.586741,85.27906,9.48608,0.113972,0.955111,-0.011042,0.273224,-7.742364,50.820412,-0.511007,-0.019441,0.925393,0.010507,0.378365,-17.947948,6.40395,-2.389627,-0.109796,0.836008,-0.080077,0.531624,2.480788,84.605072,23.988777,-0.049494,0.776217,-0.104014,0.619854,6.012737,50.050426,32.981361,-0.019867,0.8487,0.030501,0.52762,3.635806,5.648288,43.145309,-0.019441,0.925393,0.010507,0.378365,-8.4221,1.120264,-11.870545,-0.019867,0.8487,0.030501,0.52762,15.865161,0.885403,37.119968
7,0.058333,0.03114,0.88496,-0.018142,0.464269,-2.548021,84.921799,16.711641,-0.012509,0.8919,0.079664,0.444985,-2.026764,92.146622,16.688492,-0.001085,0.897759,0.034302,0.439149,-3.341603,106.069077,18.535965,0.050295,0.949416,-0.044306,0.306785,-3.882482,122.892082,19.558458,0.048951,0.984582,-0.030507,0.165138,-1.181325,136.258148,17.401821,0.030705,0.824727,0.130147,0.549495,-6.360811,117.277458,16.72518,0.398473,-0.430372,0.171666,-0.791537,-13.243061,120.658585,1.041698,0.344015,0.4249,-0.399322,-0.735973,-1.554242,108.065964,-10.11204,0.412576,0.546738,-0.308972,-0.659845,5.727114,128.092056,-2.132592,-0.130225,0.927636,0.108409,0.332837,-2.020897,117.078377,22.296349,0.407697,0.848222,0.261741,-0.213997,10.976688,120.036354,33.569424,0.136851,0.169014,0.521251,-0.825229,22.775185,108.163391,21.761093,0.195749,0.00615,0.663838,-0.721778,14.827016,124.360466,13.372164,0.072257,0.852361,0.121631,0.503453,-7.556453,85.259857,9.442824,0.115234,0.954784,-0.012548,0.273771,-7.581802,50.816284,-0.607258,-0.018866,0.925494,0.009793,0.378166,-17.93214,6.429461,-2.39224,-0.110472,0.834647,-0.078754,0.533815,2.460412,84.58374,23.980459,-0.049768,0.774828,-0.104682,0.621455,6.060244,50.024712,32.929165,-0.0205,0.848856,0.030438,0.527348,3.643356,5.637771,43.149929,-0.018866,0.925494,0.009793,0.378166,-8.418855,1.121993,-11.872493,-0.0205,0.848856,0.030438,0.527348,15.874028,0.882539,37.12122
8,0.066667,0.031173,0.884231,-0.017755,0.465669,-2.550995,84.906921,16.692562,-0.010803,0.891056,0.080493,0.446569,-2.031882,92.13192,16.675421,-0.001501,0.896925,0.033378,0.440919,-3.317895,106.055473,18.563269,0.050048,0.949082,-0.045,0.307757,-3.859632,122.880554,19.550592,0.049032,0.984558,-0.030836,0.165201,-1.155515,136.243408,17.377907,0.030581,0.824843,0.128315,0.549758,-6.327831,117.260811,16.718596,0.39932,-0.42977,0.17456,-0.790804,-13.200233,120.604538,1.022774,0.347152,0.423035,-0.398278,-0.73614,-1.531248,107.918236,-10.045243,0.415828,0.544069,-0.308183,-0.660378,5.857342,127.936485,-2.168339,-0.130232,0.927341,0.107571,0.333927,-2.009948,117.071892,22.307211,0.408271,0.848403,0.260603,-0.213573,10.962213,120.034409,33.608349,0.139391,0.168346,0.520623,-0.825337,22.748955,108.123947,21.826067,0.198777,0.007585,0.66494,-0.71992,14.767842,124.285042,13.411382,0.071018,0.851959,0.123087,0.503957,-7.536392,85.247841,9.408057,0.116496,0.954672,-0.013749,0.273572,-7.426866,50.817085,-0.6853,-0.018322,0.925587,0.008991,0.377984,-17.915623,6.459811,-2.39522,-0.111218,0.833368,-0.077378,0.535856,2.434402,84.56601,23.977068,-0.049988,0.773362,-0.105283,0.623159,6.110098,50.003422,32.881096,-0.020125,0.848842,0.031014,0.527352,3.65167,5.62999,43.150501,-0.018322,0.925587,0.008991,0.377984,-8.414592,1.126765,-11.873404,-0.020125,0.848842,0.031014,0.527352,15.882048,0.882693,37.114941
9,0.075,0.031043,0.883492,-0.017278,0.467098,-2.551036,84.893021,16.671955,-0.009443,0.890126,0.081223,0.448318,-2.036789,92.118385,16.660881,-0.001566,0.895995,0.032514,0.442869,-3.302491,106.049644,18.583057,0.0499,0.948747,-0.045644,0.308717,-3.835445,122.876633,19.542173,0.049068,0.984567,-0.031222,0.165059,-1.126247,136.236191,17.355541,0.030756,0.824873,0.1266,0.550102,-6.295734,117.254448,16.708166,0.399762,-0.429695,0.177327,-0.790005,-13.15457,120.571838,1.000828,0.350129,0.421185,-0.396917,-0.736526,-1.522858,107.79512,-10.002238,0.419344,0.54167,-0.307433,-0.660476,5.984019,127.797211,-2.214248,-0.130296,0.927038,0.106735,0.335009,-2.002201,117.070808,22.315685,0.408219,0.84904,0.258713,-0.213439,10.944089,120.039734,33.644772,0.141097,0.16824,0.519856,-0.825552,22.734907,108.102486,21.893723,0.201867,0.009088,0.665379,-0.718637,14.723966,124.225388,13.453495,0.07024,0.851101,0.124574,0.505148,-7.513039,85.234993,9.371545,0.117502,0.954307,-0.015292,0.274331,-7.287223,50.822769,-0.782909,-0.017665,0.925726,0.008221,0.377692,-17.899284,6.491065,-2.392246,-0.11193,0.832242,-0.076146,0.53763,2.410968,84.551056,23.972366,-0.05015,0.772063,-0.105861,0.624658,6.157837,49.986301,32.838219,-0.020456,0.848936,0.030909,0.527194,3.657543,5.625498,43.15197,-0.017665,0.925726,0.008221,0.377692,-8.413836,1.132018,-11.871376,-0.020456,0.848936,0.030909,0.527194,15.888032,0.880547,37.114784
