Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.00058,0.899395,0.018491,0.436746,-3.756969,83.091911,17.108017,-0.022066,0.905912,0.038114,0.421169,-3.866403,90.330589,17.352619,-0.018645,0.908589,0.031269,0.416102,-4.887696,104.443825,18.067671,0.06917,0.952531,-0.04266,0.293393,-5.897846,121.261848,18.764179,0.062407,0.983944,-0.07025,0.151739,-2.773769,134.557938,16.750994,-0.006659,0.818711,0.14981,0.554278,-8.33797,115.513626,16.176262,0.383386,-0.574166,0.056572,-0.721213,-15.067238,118.222519,0.297093,0.163349,0.080939,-0.463218,-0.867292,-8.220002,107.532669,-15.77932,0.222206,0.125619,-0.511558,-0.820459,4.393054,126.300705,-16.026619,-0.163846,0.936747,0.11307,0.287879,-3.724449,115.569153,21.526476,0.335856,0.885648,0.240011,-0.212658,9.902302,119.791504,31.588905,0.155451,0.174993,0.444714,-0.864547,23.912663,109.696404,20.570417,0.206332,-0.061589,0.570473,-0.792587,12.947923,124.119476,11.67205,0.054579,0.881686,0.170599,0.436517,-9.220667,83.243805,10.168324,0.1171,0.953208,-0.017275,0.278178,-7.329953,49.666187,-2.335031,-0.028929,0.911006,0.040817,0.409348,-17.950979,5.331769,-3.804498,-0.145017,0.849632,-0.056559,0.503881,1.706728,82.94001,24.047712,-0.116826,0.988263,-0.04557,0.087242,8.503253,48.798813,32.7397,,,,,,,,-0.028929,0.911006,0.040817,0.409348,-7.604993,0.917854,-12.861262,-0.116826,0.988263,-0.04557,0.087242,22.379066,-1.863971,25.418217
1,0.008333,0.000394,0.898768,0.018579,0.43803,-3.780554,83.106514,17.126291,-0.022271,0.90541,0.037873,0.422258,-3.893327,90.345154,17.370695,-0.018343,0.908139,0.031036,0.417113,-4.918529,104.467705,18.076342,0.069501,0.952413,-0.042644,0.293701,-5.916926,121.286598,18.768869,0.062486,0.98402,-0.070223,0.151227,-2.783326,134.581131,16.76012,-0.006284,0.818655,0.14881,0.554636,-8.355888,115.540016,16.176189,0.383186,-0.575183,0.056987,-0.720476,-15.071487,118.242142,0.29009,0.162871,0.080583,-0.463175,-0.867438,-8.27408,107.530472,-15.792936,0.2221,0.125069,-0.511485,-0.820617,4.345212,126.298264,-16.04339,-0.163917,0.936532,0.112954,0.288582,-3.75411,115.592484,21.536535,0.335971,0.885492,0.240615,-0.212441,9.857674,119.814323,31.619411,0.155767,0.175354,0.444891,-0.864326,23.868643,109.720314,20.600693,0.205953,-0.061522,0.570744,-0.792496,12.918073,124.137459,11.686757,0.054677,0.881217,0.170509,0.437486,-9.224407,83.256538,10.170981,0.117081,0.953129,-0.017255,0.278459,-7.329031,49.677486,-2.327806,-0.028968,0.911051,0.040445,0.409282,-17.947491,5.342597,-3.801632,-0.145085,0.849334,-0.056509,0.50437,1.6633,82.95649,24.0816,-0.117096,0.988353,-0.045362,0.085957,8.460656,48.81628,32.776829,,,,,,,,-0.028968,0.911051,0.040445,0.409282,-7.603721,0.919814,-12.856595,-0.117096,0.988353,-0.045362,0.085957,22.339041,-1.839973,25.41522
2,0.016667,0.000179,0.898123,0.018734,0.439345,-3.801556,83.121132,17.143852,-0.022813,0.904894,0.037666,0.423353,-3.918473,90.359688,17.388742,-0.0179,0.907695,0.030886,0.418109,-4.956732,104.492744,18.081863,0.069888,0.952273,-0.04279,0.294042,-5.940222,121.3125,18.774969,0.062561,0.984079,-0.070136,0.150853,-2.794321,134.604248,16.767088,-0.005762,0.818504,0.147597,0.555188,-8.379185,115.568718,16.176098,0.382908,-0.576343,0.05777,-0.719634,-15.073618,118.265137,0.280091,0.16218,0.079992,-0.463251,-0.867581,-8.334625,107.520714,-15.805668,0.221774,0.124439,-0.511295,-0.820919,4.288857,126.292267,-16.064922,-0.163741,0.93633,0.112884,0.289365,-3.788936,115.615822,21.546368,0.336237,0.885308,0.241032,-0.212317,9.809052,119.828392,31.651718,0.155667,0.175746,0.445416,-0.863994,23.814871,109.729675,20.630754,0.205608,-0.061366,0.570952,-0.792448,12.889544,124.156334,11.704662,0.054808,0.880664,0.1704,0.438624,-9.225037,83.269379,10.172604,0.1171,0.953069,-0.017239,0.278658,-7.325277,49.688713,-2.321177,-0.028712,0.911111,0.040144,0.409196,-17.944656,5.354184,-3.799141,-0.145102,0.84893,-0.056422,0.505055,1.621924,82.972885,24.115101,-0.117387,0.988458,-0.045229,0.08441,8.416507,48.832336,32.811157,,,,,,,,-0.028712,0.911111,0.040144,0.409196,-7.605915,0.920916,-12.854725,-0.117387,0.988458,-0.045229,0.08441,22.293781,-1.818922,25.413137
3,0.025,-2.2e-05,0.897459,0.018756,0.440698,-3.821925,83.134903,17.164295,-0.023216,0.904302,0.037725,0.424588,-3.941959,90.373444,17.408009,-0.017767,0.907153,0.030668,0.419305,-4.99336,104.521095,18.09709,0.07048,0.952096,-0.042811,0.294472,-5.970616,121.341454,18.784103,0.062659,0.984155,-0.070159,0.1503,-2.807774,134.630127,16.782381,-0.005323,0.818258,0.146386,0.555875,-8.405502,115.598297,16.180042,0.382922,-0.577407,0.058336,-0.718727,-15.073421,118.287361,0.27165,0.161477,0.079287,-0.463554,-0.867615,-8.38743,107.511375,-15.815123,0.221488,0.123175,-0.511199,-0.821247,4.231891,126.292969,-16.089502,-0.163448,0.936139,0.112885,0.290147,-3.829333,115.644333,21.562325,0.336182,0.885109,0.242169,-0.211938,9.756176,119.84314,31.690163,0.155923,0.176178,0.445657,-0.863736,23.770086,109.755287,20.669529,0.205307,-0.061148,0.571127,-0.792417,12.862721,124.176941,11.72674,0.054934,0.880077,0.170336,0.439809,-9.22436,83.280579,10.176671,0.117183,0.952961,-0.017241,0.278991,-7.317767,49.699333,-2.314494,-0.028522,0.911147,0.039819,0.40916,-17.943707,5.366573,-3.798097,-0.145084,0.848654,-0.05643,0.505522,1.58051,82.98922,24.151918,-0.117725,0.988531,-0.044958,0.083227,8.368978,48.84837,32.85154,,,,,,,,-0.028522,0.911147,0.039819,0.40916,-7.608528,0.922956,-12.852667,-0.117725,0.988531,-0.044958,0.083227,22.258007,-1.793151,25.409105
4,0.033333,-0.000376,0.896763,0.018766,0.442112,-3.837249,83.151428,17.18516,-0.023133,0.903712,0.037286,0.425887,-3.962332,90.389969,17.426552,-0.017859,0.906571,0.030689,0.420557,-5.008163,104.550575,18.104429,0.07053,0.951937,-0.042801,0.294975,-5.989476,121.370781,18.789412,0.062707,0.98421,-0.070087,0.149954,-2.823621,134.659164,16.790564,-0.004867,0.818263,0.145265,0.556165,-8.416412,115.627419,16.178396,0.383189,-0.578646,0.058649,-0.717562,-15.073249,118.309235,0.264145,0.161004,0.078535,-0.463612,-0.867741,-8.447402,107.501076,-15.825928,0.220735,0.122524,-0.511579,-0.821311,4.174302,126.279518,-16.119879,-0.163138,0.935795,0.112632,0.291526,-3.855154,115.673828,21.573317,0.336153,0.88498,0.242709,-0.211904,9.705883,119.857681,31.740061,0.155895,0.176808,0.445964,-0.863453,23.721199,109.777023,20.714647,0.204888,-0.060873,0.571236,-0.792468,12.836083,124.197617,11.752277,0.055061,0.879573,0.170261,0.44083,-9.217628,83.292046,10.180437,0.117277,0.95285,-0.017268,0.279329,-7.306945,49.709969,-2.30787,-0.028223,0.911186,0.039522,0.409123,-17.941143,5.37931,-3.795263,-0.144903,0.848236,-0.056317,0.506288,1.54313,83.010811,24.189884,-0.118102,0.988587,-0.044777,0.082113,8.317183,48.865273,32.882362,,,,,,,,-0.028223,0.911186,0.039522,0.409123,-7.610424,0.924841,-12.849593,-0.118102,0.988587,-0.044777,0.082113,22.222591,-1.766776,25.406139
5,0.041667,-0.000531,0.896082,0.019002,0.443481,-3.84911,83.160042,17.198997,-0.023477,0.903072,0.03745,0.427209,-3.978082,90.398445,17.442265,-0.017627,0.905975,0.030469,0.421864,-5.036652,104.570862,18.119244,0.070556,0.951775,-0.042618,0.295515,-6.008727,121.3918,18.799433,0.06279,0.984251,-0.070146,0.149619,-2.841658,134.680969,16.807865,-0.004535,0.818126,0.14414,0.556662,-8.431998,115.64975,16.182152,0.383095,-0.579734,0.059015,-0.716703,-15.069631,118.321716,0.258222,0.160257,0.077723,-0.463817,-0.867843,-8.497212,107.490028,-15.837936,0.220199,0.121521,-0.512206,-0.821212,4.122745,126.271751,-16.14925,-0.16301,0.935527,0.112475,0.292517,-3.886179,115.693756,21.590111,0.335598,0.884992,0.243669,-0.211631,9.656103,119.869598,31.78511,0.15588,0.177483,0.445659,-0.863475,23.691412,109.814499,20.761786,0.20413,-0.060228,0.571356,-0.792626,12.806314,124.218956,11.779078,0.055187,0.878933,0.17017,0.442123,-9.208062,83.300522,10.177865,0.117433,0.952702,-0.01738,0.279763,-7.289876,49.717216,-2.306018,-0.028073,0.91124,0.039279,0.409037,-17.939598,5.390251,-3.792577,-0.145097,0.847403,-0.05607,0.507653,1.509843,83.019569,24.220129,-0.118211,0.988753,-0.044834,0.079892,8.290486,48.876064,32.915466,,,,,,,,-0.028073,0.91124,0.039279,0.409037,-7.612771,0.927946,-12.847495,-0.118211,0.988753,-0.044834,0.079892,22.161236,-1.761226,25.410389
6,0.05,-0.000623,0.895252,0.01918,0.445146,-3.864389,83.169136,17.216036,-0.023828,0.902331,0.037499,0.428748,-3.996157,90.40744,17.460772,-0.017317,0.90529,0.0304,0.42335,-5.065742,104.582664,18.133078,0.071095,0.951546,-0.042268,0.296175,-6.0285,121.404114,18.813974,0.062507,0.98432,-0.070475,0.149132,-2.847908,134.692505,16.838711,-0.00412,0.817824,0.14316,0.557362,-8.447173,115.664314,16.1875,0.382905,-0.581067,0.059203,-0.715709,-15.057691,118.332611,0.251682,0.159549,0.077082,-0.463921,-0.867975,-8.549573,107.481422,-15.857456,0.220027,0.120577,-0.512884,-0.820975,4.071614,126.264511,-16.179411,-0.163138,0.935193,0.112478,0.293511,-3.918951,115.703979,21.610233,0.335544,0.884915,0.244168,-0.211464,9.601532,119.878174,31.834793,0.155486,0.178333,0.446031,-0.863179,23.641222,109.828735,20.811886,0.203398,-0.059642,0.571326,-0.79288,12.782606,124.237122,11.807152,0.055298,0.878292,0.170079,0.443417,-9.197199,83.31012,10.175037,0.117596,0.95254,-0.01752,0.280234,-7.270548,49.725471,-2.303918,-0.027992,0.911298,0.038913,0.408948,-17.936983,5.40244,-3.787758,-0.14504,0.847282,-0.056105,0.507866,1.468421,83.028152,24.257034,-0.118622,0.988738,-0.044392,0.079715,8.24229,48.883759,32.954144,,,,,,,,-0.027992,0.911298,0.038913,0.408948,-7.613885,0.93005,-12.841949,-0.118622,0.988738,-0.044392,0.079715,22.153503,-1.735664,25.403585
7,0.058333,-0.000657,0.894471,0.019142,0.446716,-3.876106,83.179092,17.232752,-0.023963,0.901623,0.037761,0.430205,-4.008502,90.417419,17.476549,-0.017344,0.904623,0.030258,0.424783,-5.086017,104.594467,18.152285,0.070697,0.951356,-0.042506,0.296845,-6.04863,121.416176,18.826952,0.062802,0.984318,-0.070246,0.149129,-2.874012,134.705032,16.845253,-0.004063,0.81755,0.142419,0.557953,-8.459764,115.676208,16.193918,0.382437,-0.582227,0.059456,-0.714996,-15.047285,118.334702,0.246944,0.158941,0.076601,-0.464302,-0.867925,-8.595683,107.470787,-15.876359,0.220749,0.119969,-0.513753,-0.820326,4.01603,126.267052,-16.207462,-0.163276,0.934804,0.112251,0.294757,-3.948718,115.716293,21.630949,0.335051,0.884939,0.244964,-0.211227,9.544611,119.890228,31.891424,0.155357,0.179282,0.445873,-0.863087,23.601938,109.862862,20.870893,0.20236,-0.058982,0.571671,-0.792947,12.753921,124.255646,11.839258,0.055437,0.877583,0.169931,0.444858,-9.184188,83.319786,10.173087,0.117771,0.952327,-0.017623,0.280877,-7.250656,49.732624,-2.298037,-0.027697,0.911349,0.038699,0.408874,-17.933708,5.413684,-3.784699,-0.14508,0.846713,-0.056027,0.508812,1.431977,83.038399,24.292418,-0.118971,0.98875,-0.043987,0.079273,8.201377,48.894207,32.993793,,,,,,,,-0.027697,0.911349,0.038699,0.408874,-7.615494,0.932553,-12.840131,-0.118971,0.98875,-0.043987,0.079273,22.141045,-1.71043,25.396738
8,0.066667,-0.000759,0.893707,0.019261,0.448236,-3.87834,83.18956,17.246696,-0.024183,0.900965,0.038202,0.43153,-4.01325,90.427818,17.491152,-0.017326,0.904027,0.030101,0.426061,-5.102825,104.603745,18.173887,0.070357,0.951199,-0.042104,0.297487,-6.063591,121.425797,18.842676,0.063003,0.984301,-0.070477,0.149049,-2.898519,134.71846,16.871355,-0.004124,0.817316,0.141645,0.558494,-8.468559,115.685867,16.203924,0.382145,-0.583461,0.059159,-0.71417,-15.035001,118.330238,0.245911,0.158231,0.076026,-0.464404,-0.868051,-8.640853,107.464684,-15.899158,0.220787,0.118983,-0.514291,-0.820123,3.971735,126.262711,-16.23822,-0.163691,0.934394,0.112002,0.295919,-3.972875,115.72596,21.653662,0.334944,0.884921,0.245397,-0.210969,9.491745,119.909096,31.948051,0.155354,0.180095,0.445997,-0.862854,23.556484,109.887001,20.932175,0.201846,-0.058199,0.571936,-0.792944,12.725578,124.27372,11.873935,0.055586,0.876941,0.16969,0.446195,-9.162378,83.330109,10.169013,0.117985,0.952165,-0.017674,0.281334,-7.22705,49.73827,-2.289227,-0.027576,0.911427,0.03834,0.408743,-17.92897,5.424097,-3.782111,-0.144962,0.846335,-0.056205,0.509454,1.405698,83.049011,24.324379,-0.119385,0.988707,-0.043396,0.079509,8.154911,48.903801,33.037441,,,,,,,,-0.027576,0.911427,0.03834,0.408743,-7.615681,0.932574,-12.838006,-0.119385,0.988707,-0.043396,0.079509,22.144573,-1.678844,25.386036
9,0.075,-0.000678,0.892872,0.01927,0.449898,-3.890008,83.197037,17.261574,-0.024104,0.900303,0.038371,0.432898,-4.024373,90.435287,17.506418,-0.017502,0.90342,0.030021,0.427347,-5.115064,104.611504,18.192846,0.070144,0.951002,-0.0425,0.298109,-6.081002,121.43351,18.855272,0.063116,0.984319,-0.070081,0.149066,-2.916092,134.724854,16.874748,-0.004141,0.817109,0.141018,0.558954,-8.477312,115.692543,16.210899,0.381986,-0.584414,0.058973,-0.713491,-15.02578,118.326523,0.24378,0.157313,0.075177,-0.464544,-0.868216,-8.676359,107.456932,-15.916216,0.219885,0.117848,-0.514846,-0.820181,3.936996,126.256035,-16.269812,-0.164198,0.93394,0.111937,0.297094,-3.997212,115.734688,21.673441,0.334824,0.884976,0.245552,-0.210747,9.43729,119.927849,32.003044,0.155201,0.180773,0.446308,-0.862579,23.509174,109.90847,20.993828,0.20186,-0.05753,0.572325,-0.792709,12.701002,124.2957,11.91618,0.055797,0.876,0.169573,0.448057,-9.147679,83.339508,10.164318,0.118185,0.951851,-0.017906,0.282296,-7.202957,49.746487,-2.289278,-0.027459,0.911481,0.037933,0.408668,-17.926411,5.437371,-3.778023,-0.144954,0.845488,-0.056005,0.510883,1.367663,83.054558,24.358829,-0.119815,0.988671,-0.042987,0.079536,8.109146,48.907574,33.070911,,,,,,,,-0.027459,0.911481,0.037933,0.408668,-7.617088,0.934299,-12.832705,-0.119815,0.988671,-0.042987,0.079536,22.14501,-1.65642,25.380882
