Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.004032,0.999785,-0.019679,-0.005079,1.075405,80.314728,9.809076,0.022369,0.991704,0.0964,-0.082031,1.132278,87.542931,9.524119,0.051136,0.989579,0.075336,-0.11155,1.97694,101.302971,12.156098,-0.01885,0.997078,-0.035924,-0.064726,4.092981,118.936172,14.624995,0.000921,0.997546,-0.069935,-0.003064,3.290028,132.434555,11.933709,0.079242,0.984959,0.080047,-0.131028,0.216757,113.44088,15.421128,-0.270358,-0.004056,0.805882,-0.526731,-16.719343,115.841949,20.233089,-0.633305,-0.118071,0.601485,0.47244,-23.002014,98.044754,10.984773,-0.050717,-0.12229,-0.677752,-0.723274,-16.892418,115.690979,-4.999863,-0.024571,0.936956,0.218382,-0.271697,7.059721,112.845406,13.809106,0.496444,-0.097322,0.713738,0.484407,22.18421,115.772224,4.95274,-0.765011,0.384447,-0.428066,0.289341,22.978392,103.269867,-11.923396,0.405067,-0.302437,0.680391,-0.530585,14.175073,125.046898,-23.190042,0.061895,0.966168,0.250352,0.003608,-7.745853,80.387619,9.897265,0.075966,0.996175,-0.042639,0.006874,-11.912945,49.717377,-7.232008,0.018881,0.924638,0.009682,0.380257,-18.545893,6.72417,-3.568979,-0.078207,0.950442,-0.162255,0.253409,9.896663,80.241844,9.720886,-0.077377,0.845176,-0.260454,0.460276,12.246624,47.161545,22.033945,0.027346,0.864714,-0.092964,0.492828,7.489616,9.951398,44.363396,0.018881,0.924638,0.009682,0.380257,-9.393617,1.041944,-13.157651,0.027346,0.864714,-0.092964,0.492828,17.904329,1.840588,38.554527
1,0.008333,0.003452,0.999785,-0.019442,0.006376,1.091691,80.392906,9.782201,0.019791,0.992755,0.096488,-0.068826,1.143423,87.6213,9.501289,0.049686,0.991172,0.074477,-0.097785,1.880611,101.37075,12.149284,-0.016962,0.997579,-0.037866,-0.055802,3.907837,119.013809,14.622295,0.001505,0.997477,-0.070971,0.000367,3.193116,132.504196,11.866765,0.079102,0.986984,0.083535,-0.112375,0.017119,113.516319,15.327353,-0.281927,0.002094,0.804827,-0.52227,-17.081125,115.957321,19.503876,-0.639002,-0.121951,0.592308,0.475369,-23.291924,98.263474,10.0119,-0.04367,-0.113116,-0.674962,-0.727822,-16.686085,115.945984,-5.753408,-0.02689,0.941753,0.214694,-0.257457,6.90281,112.924156,13.907488,0.489354,-0.09398,0.716617,0.488017,22.290863,115.788506,5.495883,-0.763804,0.376014,-0.434898,0.293393,23.231268,103.021004,-11.172967,0.394299,-0.287298,0.68318,-0.543372,14.401028,124.63311,-22.732342,0.061574,0.96657,0.24848,0.014458,-7.729384,80.451614,9.668534,0.078492,0.995844,-0.044551,0.012185,-11.686005,49.712513,-7.387055,0.019524,0.924277,0.008619,0.381125,-18.558216,6.767935,-3.596923,-0.079134,0.948249,-0.159922,0.262654,9.912766,80.33419,9.895868,-0.07711,0.840954,-0.258028,0.469331,12.249993,47.211018,22.095581,0.023677,0.862318,-0.092292,0.497322,7.338348,9.887442,44.201134,0.019524,0.924277,0.008619,0.381125,-9.399998,1.052771,-13.160318,0.023677,0.862318,-0.092292,0.497322,17.869892,1.839323,38.51704
2,0.016667,0.002924,0.999643,-0.019201,0.018358,1.104293,80.470284,9.759843,0.017151,0.993677,0.09624,-0.055232,1.151684,87.698868,9.48291,0.048432,0.992564,0.073965,-0.083666,1.778585,101.450897,12.137832,-0.015011,0.997998,-0.039882,-0.046731,3.724419,119.101097,14.625239,0.002101,0.997372,-0.072329,0.003763,3.101296,132.582611,11.804831,0.078709,0.988656,0.087473,-0.093346,-0.181521,113.602745,15.232679,-0.294042,0.009269,0.804552,-0.515898,-17.421083,116.078041,18.757116,-0.644658,-0.124569,0.582181,0.479546,-23.616631,98.515999,9.013737,-0.037646,-0.103338,-0.67223,-0.732127,-16.451099,116.214165,-6.522369,-0.028845,0.946206,0.211322,-0.243321,6.742052,113.011726,14.01031,0.48184,-0.09146,0.719748,0.491353,22.3778,115.809074,6.044786,-0.761696,0.366939,-0.442127,0.299499,23.487635,102.7957,-10.422263,0.380634,-0.270266,0.685822,-0.55832,14.636403,124.257454,-22.242727,0.061374,0.966871,0.246389,0.026195,-7.711607,80.515633,9.435055,0.081189,0.995448,-0.046498,0.018175,-11.45343,49.701565,-7.533507,0.019895,0.923858,0.007462,0.382146,-18.583679,6.810066,-3.620982,-0.0805,0.945474,-0.157046,0.273743,9.920192,80.424927,10.084631,-0.076498,0.836643,-0.255623,0.478366,12.263515,47.252682,22.149082,0.020678,0.859516,-0.091175,0.502486,7.175018,9.813059,44.017113,0.019895,0.923858,0.007462,0.382146,-9.41406,1.062182,-13.153783,0.020678,0.859516,-0.091175,0.502486,17.826389,1.829968,38.466167
3,0.025,0.002375,0.999336,-0.01919,0.030883,1.117745,80.548264,9.747013,0.014532,0.994452,0.095785,-0.040983,1.160665,87.776894,9.470611,0.047329,0.993779,0.073648,-0.06885,1.676068,101.537048,12.125452,-0.013247,0.998314,-0.042412,-0.037357,3.544604,119.192711,14.633252,0.002883,0.997274,-0.073386,0.007178,3.009995,132.661652,11.735723,0.078176,0.990009,0.091234,-0.073808,-0.376914,113.694847,15.135574,-0.307635,0.020257,0.805249,-0.506482,-17.735519,116.206039,17.985893,-0.64936,-0.124944,0.57137,0.486063,-23.991907,98.800179,8.004038,-0.031772,-0.093312,-0.669059,-0.736643,-16.202999,116.498985,-7.299741,-0.03104,0.950285,0.208629,-0.229059,6.580039,113.102699,14.120904,0.474176,-0.089237,0.723488,0.49372,22.450542,115.849319,6.615252,-0.759165,0.357335,-0.449459,0.306539,23.77037,102.612938,-9.657429,0.366631,-0.252854,0.687163,-0.573981,14.897305,123.925758,-21.728411,0.061239,0.967,0.244268,0.038642,-7.687329,80.579689,9.201674,0.083913,0.994986,-0.048393,0.024891,-11.209254,49.690834,-7.677743,0.020492,0.923428,0.006283,0.383173,-18.604235,6.854301,-3.655982,-0.081829,0.942548,-0.154173,0.284847,9.922819,80.51683,10.292352,-0.075808,0.832642,-0.253109,0.48672,12.272622,47.296597,22.222757,0.017781,0.856894,-0.090008,0.507262,7.027602,9.736109,43.845173,0.020492,0.923428,0.006283,0.383173,-9.425711,1.071002,-13.158755,0.017781,0.856894,-0.090008,0.507262,17.790838,1.81837,38.41777
4,0.033333,0.001982,0.998843,-0.01936,0.04398,1.126517,80.624985,9.753783,0.011833,0.995045,0.095056,-0.026649,1.167477,87.853546,9.475264,0.046135,0.99479,0.073064,-0.054101,1.568637,101.615379,12.118432,-0.011174,0.99856,-0.044388,-0.02798,3.356202,119.278122,14.635409,0.003622,0.997142,-0.074719,0.010564,2.920238,132.737411,11.677098,0.07749,0.990961,0.095637,-0.053346,-0.576588,113.779915,15.035558,-0.318191,0.024118,0.804184,-0.501459,-18.031458,116.327599,17.177647,-0.654881,-0.129804,0.561332,0.489069,-24.223015,99.053596,6.929849,-0.025596,-0.08299,-0.666282,-0.740625,-15.932644,116.789818,-8.072744,-0.033446,0.954247,0.205893,-0.214249,6.407529,113.188087,14.228556,0.465739,-0.089275,0.726505,0.497301,22.505852,115.890038,7.207505,-0.756527,0.349344,-0.456234,0.312211,24.009829,102.450798,-8.88189,0.353502,-0.236428,0.687614,-0.588494,15.162253,123.642525,-21.182554,0.060997,0.966995,0.241993,0.051384,-7.661288,80.644897,8.978016,0.086854,0.994473,-0.050221,0.030945,-10.954738,49.675678,-7.799981,0.021233,0.923014,0.00519,0.384146,-18.631882,6.898737,-3.674011,-0.083278,0.93949,-0.150904,0.296061,9.914322,80.60508,10.529551,-0.075332,0.827883,-0.250512,0.496164,12.288919,47.331219,22.304585,0.014961,0.854215,-0.088696,0.51208,6.881814,9.650278,43.676033,0.021233,0.923014,0.00519,0.384146,-9.446758,1.080824,-13.14924,0.014961,0.854215,-0.088696,0.51208,17.756161,1.800794,38.372383
5,0.041667,0.001336,0.99816,-0.019396,0.057431,1.142957,80.697891,9.754286,0.009047,0.9954,0.094647,-0.011818,1.178367,87.92646,9.475296,0.044852,0.99561,0.07241,-0.038811,1.462264,101.693634,12.114128,-0.009265,0.998704,-0.046624,-0.018214,3.164424,119.36396,14.636988,0.004459,0.997002,-0.075916,0.014244,2.825474,132.811356,11.612619,0.076787,0.991531,0.099495,-0.032723,-0.776453,113.864876,14.931321,-0.329146,0.029052,0.803426,-0.495303,-18.298248,116.454987,16.355917,-0.659632,-0.133715,0.55143,0.49288,-24.44961,99.325485,5.844745,-0.019929,-0.072442,-0.663357,-0.744522,-15.66186,117.093529,-8.855518,-0.035598,0.957812,0.20388,-0.199403,6.229354,113.274406,14.340236,0.457987,-0.088616,0.730869,0.498222,22.540634,115.930939,7.810575,-0.754237,0.340898,-0.461775,0.318871,24.307074,102.33036,-8.115746,0.341407,-0.222433,0.686654,-0.602056,15.420821,123.398903,-20.598787,0.061088,0.966822,0.239513,0.064473,-7.620815,80.701759,8.742377,0.089725,0.993899,-0.051853,0.037746,-10.706951,49.648861,-7.919946,0.021516,0.922442,0.00423,0.385513,-18.664104,6.93073,-3.715873,-0.084756,0.935931,-0.147592,0.308328,9.90673,80.694016,10.766194,-0.074911,0.82332,-0.248037,0.504986,12.299492,47.367786,22.388464,0.012163,0.851671,-0.087979,0.516496,6.748234,9.573585,43.521618,0.021516,0.922442,0.00423,0.385513,-9.458958,1.08569,-13.154897,0.012163,0.851671,-0.087979,0.516496,17.721962,1.780409,38.341064
6,0.05,0.000822,0.997299,-0.019643,0.070767,1.151046,80.780426,9.772829,0.006282,0.995552,0.093949,0.003131,1.183017,88.008873,9.49024,0.043907,0.996174,0.071867,-0.02334,1.350001,101.770004,12.111458,-0.006639,0.998746,-0.048919,-0.0083,2.978669,119.446159,14.642085,0.004666,0.996851,-0.07713,0.017805,2.758132,132.880997,11.551701,0.075471,0.991675,0.103714,-0.011313,-0.971099,113.9487,14.827953,-0.34001,0.033939,0.80298,-0.488328,-18.533529,116.566826,15.504834,-0.664115,-0.137955,0.540873,0.497369,-24.667725,99.59893,4.724944,-0.01401,-0.061888,-0.660786,-0.747888,-15.36017,117.412865,-9.629098,-0.038211,0.961278,0.201475,-0.184098,6.049463,113.355186,14.455342,0.450114,-0.088918,0.735732,0.498187,22.562489,115.978745,8.439649,-0.75254,0.33325,-0.466077,0.324653,24.630953,102.253815,-7.342989,0.331431,-0.211102,0.684977,-0.613511,15.68404,123.204216,-19.980589,0.06072,0.966496,0.237092,0.077371,-7.582584,80.770363,8.527311,0.092963,0.993211,-0.053187,0.045397,-10.436823,49.632626,-8.017631,0.022004,0.921621,0.002999,0.387455,-18.709263,6.978366,-3.773822,-0.086496,0.932035,-0.144084,0.321043,9.884676,80.790497,11.018346,-0.074734,0.817775,-0.245322,0.515243,12.315675,47.412941,22.484358,0.010651,0.848772,-0.086282,0.521564,6.615543,9.499443,43.362679,0.022004,0.921621,0.002999,0.387455,-9.476118,1.097221,-13.162951,0.010651,0.848772,-0.086282,0.521564,17.68763,1.76659,38.302402
7,0.058333,0.000697,0.996236,-0.020348,0.084262,1.14424,80.850807,9.807162,0.003195,0.995485,0.093077,0.01836,1.179096,88.07885,9.514724,0.042752,0.996513,0.071249,-0.007555,1.220303,101.840164,12.111529,-0.00429,0.998691,-0.050942,0.001482,2.767379,119.523071,14.646101,0.005953,0.996682,-0.07841,0.020994,2.658256,132.946198,11.499331,0.07422,0.991417,0.10719,0.009687,-1.186014,114.025604,14.721544,-0.351217,0.038003,0.802168,-0.481382,-18.756315,116.677544,14.662959,-0.668676,-0.1422,0.530441,0.501283,-24.848021,99.884544,3.589112,-0.008509,-0.050289,-0.658198,-0.751115,-15.041834,117.725716,-10.418006,-0.040714,0.964424,0.199561,-0.168533,5.842842,113.432037,14.572326,0.442853,-0.088782,0.7419,0.495563,22.543917,116.022743,9.084698,-0.750933,0.325421,-0.469618,0.33115,24.994513,102.220787,-6.575588,0.323096,-0.202771,0.681718,-0.624303,15.951499,123.055801,-19.334961,0.060429,0.965942,0.234653,0.090784,-7.552478,80.832817,8.325781,0.095772,0.992534,-0.054599,0.052177,-10.175097,49.611187,-8.098957,0.022538,0.921237,0.002073,0.388344,-18.723415,7.016513,-3.803723,-0.088399,0.928141,-0.140342,0.333233,9.840958,80.868805,11.288543,-0.074184,0.812555,-0.242716,0.524729,12.337064,47.439487,22.588566,0.00861,0.845772,-0.084257,0.526779,6.480098,9.407798,43.206902,0.022538,0.921237,0.002073,0.388344,-9.482675,1.106988,-13.167521,0.00861,0.845772,-0.084257,0.526779,17.659882,1.749704,38.271255
8,0.066667,-0.000534,0.994983,-0.019818,0.098063,1.159759,80.895142,9.815001,0.000284,0.995158,0.092275,0.033841,1.180197,88.123489,9.528955,0.041478,0.996592,0.070789,0.008531,1.100589,101.899246,12.103073,-0.001743,0.99852,-0.053105,0.011582,2.561302,119.588341,14.645666,0.006907,0.996504,-0.079605,0.024393,2.57166,132.998184,11.44096,0.072736,0.990544,0.111888,0.031813,-1.391241,114.089882,14.606359,-0.362063,0.042624,0.801538,-0.473953,-18.936651,116.776886,13.775661,-0.672732,-0.146526,0.519785,0.505752,-25.001495,100.159286,2.425899,-0.003055,-0.03929,-0.656535,-0.753266,-14.694852,118.039444,-11.205782,-0.043702,0.967284,0.197731,-0.152823,5.638905,113.49807,14.684897,0.43539,-0.089177,0.747663,0.49344,22.510426,116.074265,9.738538,-0.748813,0.318496,-0.473121,0.337632,25.324795,102.198372,-5.794731,0.31524,-0.193962,0.678373,-0.634676,16.221581,122.947525,-18.650831,0.060057,0.965249,0.232566,0.10296,-7.492565,80.851486,8.093647,0.099064,0.991624,-0.056531,0.060597,-9.89987,49.557686,-8.226375,0.022812,0.920399,0.001595,0.390312,-18.775982,7.037759,-3.856069,-0.090371,0.924002,-0.137197,0.345296,9.812084,80.938789,11.536355,-0.073424,0.807766,-0.240237,0.5333,12.368304,47.472683,22.713354,0.007451,0.842951,-0.082156,0.531629,6.360469,9.32667,43.075485,0.022812,0.920399,0.001595,0.390312,-9.500965,1.112652,-13.17603,0.007451,0.842951,-0.082156,0.531629,17.631718,1.732723,38.249989
9,0.075,-0.001508,0.993533,-0.019432,0.111858,1.169224,80.925224,9.822561,-0.00233,0.994585,0.091299,0.049593,1.178994,88.15377,9.540802,0.040347,0.996383,0.070493,0.024984,0.98694,101.948669,12.085347,0.000564,0.998212,-0.05557,0.022003,2.365441,119.642578,14.640316,0.007754,0.996322,-0.08055,0.028163,2.491668,133.036423,11.371833,0.071205,0.989218,0.116341,0.053305,-1.58438,114.144325,14.481553,-0.373284,0.047849,0.801475,-0.464766,-19.072607,116.867996,12.901985,-0.676035,-0.149601,0.509128,0.511259,-25.153091,100.459076,1.260728,0.001983,-0.028234,-0.654496,-0.755535,-14.339678,118.353523,-11.993252,-0.047126,0.96988,0.195955,-0.136794,5.439291,113.552185,14.792686,0.428054,-0.090491,0.754765,0.488785,22.464743,116.129181,10.405818,-0.746676,0.309858,-0.476006,0.346238,25.73756,102.249817,-5.034242,0.30564,-0.18459,0.67458,-0.646105,16.494181,122.891632,-17.962933,0.059745,0.964435,0.230404,0.114932,-7.431971,80.860443,7.862227,0.101904,0.990642,-0.058335,0.069577,-9.635103,49.493195,-8.345242,0.022886,0.919717,0.001324,0.391912,-18.803602,7.041186,-3.918657,-0.092316,0.919513,-0.134025,0.357786,9.770419,80.990013,11.782896,-0.0731,0.802684,-0.237757,0.542057,12.383524,47.488152,22.838984,0.005745,0.840345,-0.079925,0.536096,6.254089,9.234479,42.961491,0.022886,0.919717,0.001324,0.391912,-9.498613,1.107772,-13.203387,0.005745,0.840345,-0.079925,0.536096,17.618252,1.714724,38.238827
