Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.004704,0.923217,0.012572,0.384045,-0.492323,84.942627,15.93874,-0.032208,0.925737,0.085141,0.367049,-0.499362,92.191422,16.133266,-0.026176,0.929559,0.061509,0.362562,-2.262336,106.38678,18.06739,-0.003139,0.968546,-0.036938,0.246059,-3.840584,123.157463,19.681253,0.05164,0.989255,-0.044592,0.129305,-2.831342,136.702911,17.129667,0.016086,0.876914,0.16058,0.452745,-6.225371,117.393448,17.008148,0.349139,-0.486903,0.057732,-0.798558,-16.574663,120.441315,3.159328,0.168233,0.331842,-0.48471,-0.791602,-5.581758,111.29023,-12.452373,0.292179,0.404288,-0.476431,-0.724013,1.39778,131.089813,-4.292309,-0.157914,0.947919,0.111367,0.2532,-1.02298,117.422173,21.797159,0.424681,0.848296,0.172797,-0.264916,13.405788,121.68782,30.841616,0.115341,0.116436,0.48503,-0.859002,23.969837,108.370659,18.217607,0.170486,0.06194,0.703822,-0.686827,13.629124,124.969772,11.797031,0.090158,0.904981,0.085773,0.406846,-6.726547,85.104828,9.668966,0.078255,0.960809,-0.000149,0.265936,-10.090211,50.203289,1.435251,-0.036484,0.939322,0.043854,0.33826,-16.796297,6.177214,-0.407183,-0.083857,0.897498,-0.12831,0.413525,5.7419,84.780426,22.208511,-0.047965,0.891358,-0.106841,0.43791,7.341182,50.455875,33.001743,-0.011513,0.891533,0.021634,0.452292,6.981637,7.106561,43.363674,-0.036484,0.939322,0.043854,0.33826,-7.844859,1.886797,-10.917116,-0.011513,0.891533,0.021634,0.452292,17.903118,2.015217,35.376556
1,0.008333,0.00473,0.923141,0.01278,0.38422,-0.488252,84.946976,15.932676,-0.032195,0.925643,0.085077,0.367302,-0.496145,92.195694,16.130131,-0.026193,0.929454,0.061471,0.362838,-2.258233,106.388283,18.061808,-0.00304,0.968523,-0.037264,0.2461,-3.837006,123.159096,19.673805,0.051713,0.98928,-0.04448,0.129121,-2.822796,136.702698,17.114407,0.016041,0.876729,0.160485,0.453139,-6.220357,117.394997,16.999609,0.349199,-0.48657,0.05793,-0.79872,-16.557184,120.44207,3.141299,0.168317,0.332224,-0.484854,-0.791336,-5.551516,111.28756,-12.459399,0.292279,0.404628,-0.476578,-0.723686,1.410511,131.091125,-4.292418,-0.157949,0.94784,0.111294,0.253505,-1.020803,117.423859,21.7917,0.424903,0.84801,0.173009,-0.265338,13.402161,121.689674,30.845341,0.115889,0.116342,0.485088,-0.858908,23.948771,108.375183,18.203949,0.170592,0.061909,0.704157,-0.686461,13.611362,124.969292,11.777109,0.090108,0.904987,0.085556,0.406889,-6.720094,85.111046,9.660581,0.078291,0.96092,-4.6e-05,0.265525,-10.086589,50.206184,1.442107,-0.036541,0.939336,0.043814,0.338222,-16.794113,6.180608,-0.407064,-0.083943,0.897426,-0.128308,0.413663,5.74359,84.782913,22.204771,-0.04794,0.891179,-0.106843,0.438277,7.346818,50.459362,33.000599,-0.011472,0.891489,0.021628,0.45238,6.980969,7.109859,43.361519,-0.036541,0.939336,0.043814,0.338222,-7.843103,1.889685,-10.917161,-0.011472,0.891489,0.021628,0.45238,17.903593,2.017874,35.376366
2,0.016667,0.004789,0.923075,0.01258,0.384384,-0.49029,84.945641,15.928823,-0.032078,0.925556,0.085079,0.367531,-0.496315,92.19442,16.123934,-0.026169,0.929358,0.061381,0.363099,-2.255838,106.387695,18.056553,-0.003127,0.9685,-0.037591,0.246142,-3.833233,123.158936,19.665577,0.051902,0.98929,-0.044343,0.129019,-2.818953,136.70079,17.097088,0.0158,0.876539,0.160617,0.453467,-6.215875,117.394814,16.99077,0.349577,-0.486288,0.057854,-0.798732,-16.542526,120.438339,3.124099,0.168634,0.332738,-0.484871,-0.791043,-5.524861,111.282791,-12.467516,0.292529,0.405114,-0.476755,-0.723197,1.421252,131.089737,-4.293431,-0.158021,0.947776,0.111206,0.25374,-1.018991,117.423569,21.785755,0.425197,0.847708,0.173188,-0.265715,13.398989,121.691299,30.84642,0.116436,0.116327,0.485106,-0.858826,23.926516,108.376442,18.189516,0.170434,0.06203,0.704432,-0.686207,13.591138,124.964653,11.753506,0.090034,0.90485,0.08568,0.407184,-6.719895,85.109344,9.6545,0.07837,0.960899,-0.000238,0.265577,-10.075225,50.20504,1.429081,-0.036414,0.939322,0.043868,0.338267,-16.793892,6.18057,-0.405879,-0.084047,0.89737,-0.12821,0.413794,5.739315,84.781937,22.203146,-0.04795,0.891267,-0.106941,0.438073,7.350659,50.457829,32.995991,-0.011225,0.89152,0.021746,0.452319,6.984083,7.110295,43.365108,-0.036414,0.939322,0.043868,0.338267,-7.842919,1.889832,-10.916077,-0.011225,0.89152,0.021746,0.452319,17.903816,2.018145,35.376122
3,0.025,0.004821,0.923014,0.012599,0.384529,-0.486127,84.945084,15.921977,-0.032114,0.92547,0.085081,0.367743,-0.491853,92.193855,16.117525,-0.026206,0.92927,0.061274,0.363341,-2.252586,106.385437,18.049168,-0.00333,0.96848,-0.0379,0.24617,-3.830239,123.157051,19.653973,0.052166,0.989295,-0.044142,0.12894,-2.81911,136.697357,17.07608,0.01569,0.876419,0.160455,0.45376,-6.211683,117.392471,16.979088,0.349682,-0.485966,0.058033,-0.798869,-16.529114,120.43158,3.10459,0.168841,0.333195,-0.484959,-0.790752,-5.499091,111.272217,-12.476042,0.292826,0.405596,-0.476912,-0.722703,1.429699,131.083176,-4.294954,-0.157953,0.947708,0.11102,0.254118,-1.017305,117.42202,21.776783,0.425492,0.847405,0.172979,-0.266345,13.394688,121.687271,30.848131,0.116645,0.116459,0.485306,-0.858667,23.897383,108.369537,18.173628,0.170282,0.062164,0.704678,-0.68598,13.573111,124.957062,11.729743,0.090052,0.904834,0.08572,0.407208,-6.713744,85.109482,9.645698,0.078388,0.960923,-0.000348,0.265486,-10.068817,50.205898,1.417113,-0.036552,0.939343,0.043663,0.338218,-16.7918,6.18169,-0.408267,-0.084051,0.897351,-0.128209,0.413834,5.741489,84.780685,22.198257,-0.047933,0.89129,-0.106974,0.43802,7.352569,50.456619,32.991238,-0.011431,0.891547,0.021596,0.452268,6.98401,7.109568,43.36227,-0.036552,0.939343,0.043663,0.338218,-7.841131,1.886975,-10.917099,-0.011431,0.891547,0.021596,0.452268,17.904106,2.016314,35.374474
4,0.033333,0.004905,0.922935,0.012483,0.384723,-0.484471,84.943787,15.916334,-0.032091,0.925378,0.085088,0.367975,-0.488463,92.192581,16.110792,-0.026284,0.929173,0.061184,0.363597,-2.249101,106.383636,18.042358,-0.003961,0.968463,-0.038305,0.246163,-3.82857,123.155472,19.642969,0.052787,0.989275,-0.043872,0.12893,-2.831404,136.693985,17.050156,0.015522,0.876286,0.160322,0.454069,-6.2082,117.390236,16.96789,0.349874,-0.485581,0.058213,-0.799006,-16.515947,120.423759,3.084977,0.169066,0.333681,-0.485121,-0.790399,-5.47097,111.259735,-12.482307,0.293171,0.405996,-0.477199,-0.722149,1.436012,131.075546,-4.295485,-0.158088,0.947618,0.110963,0.254394,-1.016512,117.421021,21.76849,0.425783,0.847146,0.173045,-0.26666,13.389054,121.689697,30.848425,0.117249,0.116493,0.485422,-0.858515,23.874172,108.369278,18.162209,0.170166,0.061867,0.705355,-0.68534,13.556253,124.952606,11.706077,0.090055,0.904745,0.085687,0.407411,-6.709443,85.108795,9.637449,0.078402,0.960914,-0.000415,0.265512,-10.063847,50.204861,1.410097,-0.036462,0.939359,0.043664,0.338184,-16.789553,6.180853,-0.410025,-0.084055,0.89732,-0.128169,0.413914,5.740501,84.77877,22.195221,-0.047908,0.891229,-0.107007,0.438138,7.352123,50.454021,32.98595,-0.011338,0.891468,0.021616,0.452426,6.978867,7.107374,43.358524,-0.036462,0.939359,0.043664,0.338184,-7.840474,1.885247,-10.919847,-0.011338,0.891468,0.021616,0.452426,17.900963,2.013461,35.37389
5,0.041667,0.004952,0.922855,0.012454,0.384915,-0.482312,84.943237,15.909007,-0.032169,0.925218,0.085029,0.368383,-0.485558,92.192039,16.103333,-0.026161,0.928999,0.061102,0.364066,-2.247596,106.375977,18.030733,-0.00412,0.968423,-0.038438,0.246297,-3.822974,123.148384,19.629499,0.053003,0.989289,-0.043661,0.128813,-2.828546,136.686264,17.032387,0.015622,0.876217,0.160262,0.454221,-6.20191,117.383911,16.952169,0.350124,-0.485227,0.058495,-0.799091,-16.504728,120.420387,3.066239,0.169381,0.334154,-0.485261,-0.790046,-5.44658,111.246727,-12.486027,0.293503,0.406538,-0.477544,-0.721481,1.439752,131.067383,-4.295955,-0.158249,0.947505,0.110791,0.254788,-1.014955,117.41301,21.757893,0.425778,0.847004,0.173171,-0.267037,13.381778,121.686432,30.8496,0.117551,0.116662,0.485388,-0.85847,23.858545,108.372925,18.149229,0.170254,0.062221,0.705492,-0.685145,13.544111,124.946716,11.683455,0.090091,0.904663,0.0857,0.407584,-6.704662,85.108841,9.627538,0.078433,0.960492,-0.000737,0.267026,-10.059389,50.205528,1.397684,-0.036418,0.939365,0.043616,0.338179,-16.792498,6.181979,-0.406186,-0.084091,0.897311,-0.128178,0.413923,5.740038,84.777626,22.190477,-0.047936,0.891344,-0.107077,0.437885,7.353601,50.453461,32.982788,-0.011283,0.891551,0.02156,0.452267,6.9828,7.108399,43.362076,-0.036418,0.939365,0.043616,0.338179,-7.844053,1.884715,-10.915874,-0.011283,0.891551,0.02156,0.452267,17.901302,2.012466,35.373802
6,0.05,0.004969,0.922767,0.012477,0.385123,-0.478229,84.944427,15.901063,-0.031937,0.925141,0.085084,0.368585,-0.481411,92.193222,16.095791,-0.026483,0.928906,0.06091,0.364312,-2.238681,106.380669,18.027201,-0.004066,0.968405,-0.038545,0.246353,-3.822251,123.153282,19.615547,0.053295,0.989301,-0.043483,0.128655,-2.825432,136.690536,17.01609,0.015553,0.876209,0.159784,0.454406,-6.197148,117.386261,16.940121,0.350052,-0.484887,0.058846,-0.799303,-16.494141,120.413986,3.047956,0.169442,0.334587,-0.485478,-0.789717,-5.423798,111.234413,-12.492141,0.293786,0.407049,-0.477872,-0.72086,1.440474,131.061096,-4.294066,-0.158384,0.947404,0.110772,0.255088,-1.012969,117.420341,21.748806,0.426331,0.846678,0.172972,-0.267319,13.376895,121.696709,30.849998,0.11785,0.116922,0.485827,-0.858145,23.827339,108.369087,18.14274,0.170132,0.062342,0.705828,-0.684818,13.534602,124.946465,11.662271,0.090039,0.904588,0.085633,0.407776,-6.697736,85.110512,9.616791,0.078518,0.960879,-0.000669,0.265605,-10.049425,50.205696,1.392095,-0.036388,0.939354,0.043641,0.33821,-16.790854,6.183332,-0.409633,-0.08413,0.89731,-0.128232,0.413901,5.741279,84.778336,22.185335,-0.047941,0.891363,-0.107115,0.437835,7.355921,50.455643,32.98217,-0.011253,0.891578,0.021576,0.452213,6.984548,7.111347,43.364639,-0.036388,0.939354,0.043641,0.33821,-7.84193,1.886439,-10.919065,-0.011253,0.891578,0.021576,0.452213,17.901888,2.015432,35.374771
7,0.058333,0.004983,0.922664,0.012468,0.385371,-0.473394,84.945656,15.893236,-0.032205,0.925005,0.084895,0.368945,-0.476399,92.19445,16.087923,-0.025948,0.92879,0.060863,0.364652,-2.239617,106.382713,18.010841,-0.004476,0.968361,-0.03889,0.246464,-3.806378,123.156479,19.603769,0.053409,0.989297,-0.043049,0.128782,-2.817587,136.692093,16.99272,0.015428,0.876144,0.159511,0.454632,-6.185662,117.392883,16.924862,0.350421,-0.484699,0.059025,-0.799243,-16.475569,120.413658,3.025939,0.169616,0.335283,-0.485596,-0.789311,-5.398375,111.223412,-12.502959,0.293935,0.407616,-0.478112,-0.72032,1.439846,131.053711,-4.290813,-0.158688,0.947215,0.11071,0.255627,-1.004592,117.419838,21.73694,0.426716,0.846356,0.173361,-0.267473,13.372209,121.703735,30.85523,0.118388,0.11706,0.48609,-0.857903,23.805262,108.373665,18.136255,0.170062,0.062514,0.706455,-0.684172,13.525865,124.949799,11.641036,0.090157,0.904483,0.085572,0.407994,-6.689522,85.111954,9.605629,0.078502,0.960443,-0.00099,0.26718,-10.048665,50.207912,1.380668,-0.036338,0.939335,0.043695,0.338261,-16.793383,6.18537,-0.40425,-0.08417,0.897216,-0.128254,0.414088,5.742734,84.779358,22.180843,-0.048008,0.891291,-0.10716,0.437964,7.357019,50.457561,32.980587,-0.011361,0.89163,0.02154,0.452109,6.98772,7.114694,43.369099,-0.036338,0.939335,0.043695,0.338261,-7.843682,1.889414,-10.9134,-0.011361,0.89163,0.02154,0.452109,17.90407,2.019218,35.377605
8,0.066667,0.005036,0.922562,0.012495,0.385614,-0.469494,84.946075,15.88417,-0.032014,0.924888,0.084847,0.369266,-0.471992,92.194847,16.079512,-0.026091,0.928648,0.060795,0.365016,-2.22994,106.381012,18.002239,-0.004538,0.968309,-0.039075,0.246638,-3.800982,123.154808,19.590664,0.053576,0.989299,-0.042757,0.128796,-2.811849,136.689438,16.97467,0.015342,0.876179,0.159213,0.454673,-6.177083,117.390251,16.910965,0.35034,-0.484336,0.059316,-0.799476,-16.46579,120.403862,3.009595,0.169623,0.335716,-0.485824,-0.788985,-5.375142,111.210236,-12.507696,0.29399,0.408268,-0.478356,-0.719766,1.439232,131.04274,-4.287856,-0.158974,0.947089,0.110537,0.255991,-0.999879,117.419075,21.727194,0.427011,0.846129,0.173609,-0.26756,13.367197,121.711899,30.856604,0.11879,0.117291,0.486319,-0.857687,23.787603,108.378815,18.13043,0.169952,0.062738,0.707084,-0.68353,13.520628,124.95388,11.619635,0.090169,0.904415,0.085446,0.408169,-6.682298,85.113457,9.593304,0.078521,0.960368,-0.001084,0.267443,-10.044389,50.208031,1.375434,-0.036364,0.939342,0.043682,0.338241,-16.7925,6.185779,-0.403768,-0.084194,0.897168,-0.128315,0.414169,5.74331,84.778687,22.175035,-0.048038,0.891285,-0.107182,0.437968,7.356326,50.458313,32.979496,-0.011309,0.891646,0.021556,0.452078,6.988475,7.116118,43.370869,-0.036364,0.939342,0.043682,0.338241,-7.843035,1.889728,-10.913081,-0.011309,0.891646,0.021556,0.452078,17.903858,2.0204,35.378201
9,0.075,0.005072,0.922459,0.012351,0.385864,-0.46734,84.944901,15.877054,-0.031795,0.924785,0.084677,0.369582,-0.468597,92.193726,16.070671,-0.02639,0.928495,0.060847,0.365374,-2.218594,106.37323,17.989584,-0.004611,0.968251,-0.039232,0.246839,-3.800269,123.146286,19.575289,0.053822,0.989292,-0.042409,0.128864,-2.811115,136.680099,16.955065,0.01529,0.876122,0.159079,0.454829,-6.170989,117.38018,16.894167,0.350387,-0.48396,0.059488,-0.799671,-16.454735,120.390907,2.988508,0.169555,0.336322,-0.486123,-0.788558,-5.349554,111.19558,-12.517372,0.294005,0.408827,-0.478503,-0.719344,1.433144,131.032318,-4.283533,-0.159092,0.946939,0.110252,0.256593,-0.9977,117.412292,21.714577,0.427127,0.84592,0.173476,-0.268119,13.357229,121.70842,30.861521,0.118677,0.1177,0.486652,-0.857457,23.760756,108.377541,18.11923,0.169634,0.063288,0.708492,-0.682098,13.511661,124.957405,11.596105,0.090116,0.904316,0.085577,0.408374,-6.676729,85.111946,9.582812,0.078609,0.960646,-0.001186,0.266418,-10.029598,50.207424,1.357306,-0.036414,0.939356,0.043606,0.338204,-16.789532,6.186423,-0.408106,-0.084125,0.897111,-0.128319,0.414306,5.742048,84.777863,22.171297,-0.048143,0.891181,-0.107172,0.43817,7.348882,50.456722,32.974236,-0.011406,0.891626,0.021509,0.452117,6.987377,7.115251,43.368855,-0.036414,0.939356,0.043606,0.338204,-7.840591,1.888871,-10.917247,-0.011406,0.891626,0.021509,0.452117,17.904156,2.019595,35.378059
