Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.233482,0.84504,-0.203452,0.435891,-4.426716,90.375839,13.94777,0.018207,0.888844,0.251625,0.382503,-0.279133,96.236336,12.930371,-0.018812,0.932056,0.073327,0.354316,-2.22031,106.815842,18.521807,-0.002557,0.974522,-0.056197,0.217122,-3.693021,123.543808,20.609283,0.05091,0.994826,-0.030519,0.082456,-2.677867,136.972229,17.502037,0.008142,0.869879,0.183253,0.457889,-6.152961,117.862511,17.829313,0.366675,-0.445717,0.053885,-0.814851,-16.344553,121.057281,3.896903,0.170473,0.340919,-0.522647,-0.762597,-3.706892,112.277046,-10.646418,0.301706,0.400229,-0.516807,-0.694047,1.276511,132.851593,-2.947679,-0.160329,0.950343,0.15056,0.220171,-0.862288,117.74305,22.519176,0.440923,0.803067,0.15497,-0.369667,14.088451,121.928856,30.713171,0.187458,0.024463,0.475222,-0.859317,21.24221,109.360191,15.248249,0.266473,-0.002214,0.729117,-0.630377,10.088471,125.822998,10.759068,0.034292,0.841935,0.028266,0.537746,-8.945317,92.296921,6.592937,0.068884,0.968495,0.034795,0.236773,-9.930132,56.422157,3.550372,0.051522,0.938147,-0.121575,0.32007,-15.142876,12.381095,-0.907598,-0.138727,0.877761,-0.094584,0.448714,0.091885,88.454758,21.302603,-0.06958,0.852382,-0.086489,0.511003,5.806202,54.468464,31.767029,0.033939,0.869849,-0.092228,0.483431,7.153424,10.99489,41.508427,0.051522,0.938147,-0.121575,0.32007,-8.345968,3.370129,-9.940818,0.033939,0.869849,-0.092228,0.483431,17.374414,2.794254,35.403069
1,0.008333,0.23353,0.845035,-0.203524,0.435841,-4.427495,90.375771,13.95141,0.018117,0.888842,0.251662,0.382488,-0.279028,96.235504,12.933263,-0.01901,0.932032,0.073428,0.35435,-2.222402,106.814621,18.524658,-0.00245,0.974483,-0.05649,0.217223,-3.702619,123.541847,20.612852,0.050736,0.994825,-0.03047,0.082584,-2.682407,136.968292,17.498728,0.008154,0.8698,0.183312,0.458016,-6.159792,117.859627,17.832327,0.366746,-0.445686,0.053929,-0.814833,-16.347286,121.056496,3.897399,0.170487,0.341008,-0.52266,-0.762544,-3.708662,112.273941,-10.643692,0.301735,0.400183,-0.516862,-0.69402,1.27105,132.847382,-2.943572,-0.160363,0.950358,0.150584,0.220065,-0.86956,117.742218,22.522739,0.440896,0.803133,0.154824,-0.369618,14.082432,121.929642,30.713623,0.187413,0.024564,0.475226,-0.859321,21.238762,109.358063,15.252261,0.266454,-0.002108,0.729159,-0.630338,10.085094,125.820816,10.760227,0.034302,0.841897,0.028268,0.537805,-8.946481,92.297165,6.596894,0.068851,0.968491,0.03485,0.23679,-9.931654,56.422459,3.553692,0.051456,0.938161,-0.121636,0.320017,-15.140298,12.38133,-0.908402,-0.138703,0.877771,-0.094555,0.448709,0.091492,88.454369,21.305927,-0.069614,0.852325,-0.08646,0.511097,5.805388,54.467201,31.767765,0.033959,0.869887,-0.092227,0.483361,7.155418,10.993597,41.50864,0.051456,0.938161,-0.121636,0.320017,-8.343902,3.369545,-9.941194,0.033959,0.869887,-0.092227,0.483361,17.375109,2.792719,35.401421
2,0.016667,0.233538,0.845039,-0.203606,0.435791,-4.431989,90.376389,13.956998,0.018075,0.888855,0.251667,0.382458,-0.283045,96.235596,12.937725,-0.018941,0.932064,0.073255,0.354305,-2.227195,106.814697,18.528887,-0.00328,0.974486,-0.056691,0.217148,-3.703105,123.542854,20.61257,0.051038,0.994804,-0.030214,0.082748,-2.704082,136.968491,17.488115,0.008104,0.869832,0.183292,0.457963,-6.161967,117.860458,17.833899,0.366806,-0.44554,0.053948,-0.814884,-16.351179,121.055153,3.899731,0.170592,0.340922,-0.522686,-0.762542,-3.707154,112.272934,-10.63686,0.301533,0.400393,-0.516965,-0.69391,1.274313,132.849319,-2.941959,-0.160369,0.950347,0.150582,0.220109,-0.871252,117.743073,22.523767,0.440868,0.803171,0.154926,-0.369526,14.079992,121.93042,30.716055,0.187539,0.024598,0.47512,-0.859352,21.240229,109.360085,15.255488,0.266438,-0.002015,0.729241,-0.630249,10.082335,125.819588,10.760535,0.034297,0.841867,0.028315,0.537849,-8.951674,92.29747,6.602831,0.068815,0.96849,0.034887,0.236799,-9.934509,56.422932,3.556942,0.051468,0.938178,-0.12166,0.319955,-15.139183,12.381586,-0.907622,-0.138735,0.877729,-0.09446,0.448801,0.087697,88.455307,21.311165,-0.069601,0.852533,-0.086483,0.510749,5.805598,54.467487,31.768681,0.034041,0.8699,-0.092259,0.483326,7.157545,10.994082,41.510166,0.051468,0.938178,-0.12166,0.319955,-8.344406,3.369202,-9.941031,0.034041,0.8699,-0.092259,0.483326,17.375393,2.791544,35.4021
3,0.025,0.233531,0.845026,-0.203676,0.435786,-4.432548,90.376579,13.960263,0.017936,0.888843,0.251731,0.38245,-0.283299,96.23542,12.940105,-0.018909,0.932073,0.073241,0.354286,-2.230987,106.81385,18.531298,-0.003193,0.974513,-0.056469,0.217082,-3.705665,123.542114,20.61495,0.050874,0.994825,-0.03031,0.082557,-2.705978,136.969147,17.49671,0.008055,0.869848,0.183265,0.457946,-6.165043,117.859879,17.836432,0.366941,-0.445468,0.053945,-0.814864,-16.354841,121.052536,3.902224,0.17073,0.340934,-0.522717,-0.762484,-3.708071,112.269058,-10.631216,0.301756,0.400248,-0.516916,-0.693933,1.271831,132.848557,-2.939823,-0.160338,0.950353,0.150508,0.220157,-0.874115,117.742157,22.526051,0.440962,0.803136,0.15511,-0.369412,14.076746,121.928802,30.719397,0.187639,0.024611,0.475146,-0.859315,21.237009,109.35804,15.259199,0.2664,-0.002008,0.729226,-0.630282,10.080404,125.817192,10.761794,0.034296,0.841879,0.028307,0.537832,-8.952363,92.296982,6.605998,0.068796,0.968493,0.034925,0.236789,-9.935575,56.422401,3.56065,0.051499,0.938175,-0.121672,0.319956,-15.137852,12.381056,-0.906767,-0.138716,0.877751,-0.094423,0.448772,0.087267,88.456177,21.314529,-0.069621,0.852563,-0.086505,0.510692,5.805593,54.467464,31.768925,0.033916,0.869944,-0.092356,0.483236,7.15868,10.994637,41.512836,0.051499,0.938175,-0.121672,0.319956,-8.343565,3.368181,-9.94006,0.033916,0.869944,-0.092356,0.483236,17.376041,2.791542,35.404697
4,0.033333,0.233491,0.845063,-0.203699,0.435725,-4.434036,90.375443,13.965278,0.018084,0.888905,0.251694,0.382323,-0.285194,96.234421,12.944266,-0.019216,0.93211,0.07305,0.35421,-2.22855,106.813171,18.536358,-0.003214,0.974521,-0.056374,0.217074,-3.710469,123.541985,20.610449,0.050872,0.994829,-0.030193,0.082562,-2.711924,136.969666,17.494568,0.007938,0.869899,0.183302,0.457836,-6.167627,117.857025,17.835518,0.366967,-0.445335,0.053864,-0.81493,-16.361029,121.046043,3.90311,0.170764,0.34098,-0.522737,-0.762442,-3.708845,112.2668,-10.628192,0.301689,0.400378,-0.516928,-0.693878,1.268766,132.847229,-2.93668,-0.160339,0.950351,0.150492,0.220174,-0.876103,117.744408,22.524593,0.441062,0.803119,0.1548,-0.36946,14.074477,121.931114,30.718428,0.187543,0.024696,0.475316,-0.85924,21.22954,109.352745,15.262002,0.266435,-0.002011,0.72914,-0.630368,10.079483,125.8162,10.762182,0.034362,0.841436,0.028231,0.538523,-8.955123,92.295433,6.611684,0.068731,0.9685,0.035012,0.236767,-9.942775,56.420868,3.567586,0.051521,0.938177,-0.121609,0.319971,-15.137739,12.379265,-0.905838,-0.138715,0.877783,-0.094428,0.448707,0.08705,88.455452,21.318871,-0.069588,0.852593,-0.086468,0.510653,5.805904,54.466785,31.773123,0.03384,0.869938,-0.092349,0.483254,7.158725,10.992989,41.512753,0.051521,0.938177,-0.121609,0.319971,-8.343063,3.367594,-9.940044,0.03384,0.869938,-0.092349,0.483254,17.37738,2.790953,35.405357
5,0.041667,0.233446,0.845074,-0.203709,0.435724,-4.4367,90.374672,13.968797,0.0178,0.888876,0.251726,0.382382,-0.288311,96.233894,12.947352,-0.018933,0.932103,0.073149,0.354225,-2.238444,106.8125,18.537344,-0.003288,0.97451,-0.056537,0.217078,-3.71265,123.541199,20.617935,0.050703,0.994831,-0.030265,0.082613,-2.715096,136.96785,17.497337,0.007858,0.86986,0.183236,0.457937,-6.172455,117.858444,17.840836,0.367005,-0.445332,0.05389,-0.814913,-16.362669,121.044563,3.905432,0.170854,0.340988,-0.522724,-0.762428,-3.710504,112.263779,-10.624955,0.301814,0.400402,-0.516861,-0.69386,1.267434,132.844696,-2.93545,-0.16047,0.950352,0.150433,0.220114,-0.880926,117.74157,22.529799,0.44099,0.803188,0.154973,-0.369325,14.069119,121.933434,30.721973,0.187719,0.024728,0.475145,-0.859294,21.231112,109.358047,15.266321,0.266415,-0.001914,0.729298,-0.630193,10.074759,125.815788,10.763317,0.034321,0.841435,0.028246,0.538527,-8.958175,92.293968,6.615261,0.068709,0.968519,0.035059,0.236687,-9.942744,56.419258,3.571829,0.051497,0.938198,-0.121639,0.3199,-15.135229,12.377691,-0.904787,-0.138739,0.877772,-0.094379,0.448732,0.084775,88.455376,21.322334,-0.069568,0.852589,-0.086453,0.510664,5.806483,54.466541,31.774469,0.033944,0.869906,-0.092236,0.483325,7.158279,10.992265,41.512127,0.051497,0.938198,-0.121639,0.3199,-8.341886,3.365572,-9.939544,0.033944,0.869906,-0.092236,0.483325,17.377558,2.791363,35.404247
6,0.05,0.23347,0.845071,-0.203799,0.435675,-4.437037,90.374306,13.973692,0.017712,0.888879,0.251734,0.382374,-0.287943,96.232834,12.951127,-0.019018,0.932096,0.07312,0.354244,-2.240017,106.811432,18.54048,-0.003269,0.974494,-0.05663,0.217128,-3.716571,123.540161,20.619091,0.050573,0.994832,-0.030298,0.082664,-2.717705,136.966187,17.496244,0.007835,0.869918,0.18318,0.457849,-6.175465,117.856766,17.842501,0.367,-0.445264,0.053949,-0.814948,-16.3685,121.040764,3.908674,0.170994,0.340928,-0.522718,-0.762427,-3.714056,112.259003,-10.619143,0.302,0.400387,-0.51672,-0.693893,1.265855,132.840912,-2.935139,-0.160468,0.950362,0.150382,0.220107,-0.884176,117.741135,22.531769,0.441068,0.803156,0.154756,-0.369392,14.065984,121.933426,30.723513,0.187659,0.024886,0.475264,-0.859237,21.222946,109.353043,15.269603,0.266296,-0.001935,0.729222,-0.630332,10.071734,125.812408,10.761471,0.0343,0.841437,0.028271,0.538525,-8.959077,92.293427,6.620457,0.068726,0.968527,0.035103,0.236645,-9.941382,56.418724,3.576346,0.051599,0.938171,-0.121615,0.319973,-15.134546,12.377641,-0.904232,-0.138765,0.877875,-0.094414,0.448515,0.085003,88.455185,21.326927,-0.069439,0.852644,-0.086396,0.510601,5.809685,54.467331,31.78063,0.033767,0.86983,-0.092256,0.483471,7.155162,10.990572,41.508045,0.051599,0.938171,-0.121615,0.319973,-8.340994,3.365296,-9.938606,0.033767,0.86983,-0.092256,0.483471,17.378777,2.791431,35.40506
7,0.058333,0.233432,0.845069,-0.203842,0.435679,-4.438445,90.372009,13.977403,0.017627,0.888904,0.251692,0.382347,-0.289538,96.230537,12.9541,-0.019062,0.932114,0.073041,0.354212,-2.242872,106.809708,18.541908,-0.003836,0.974507,-0.056617,0.217063,-3.71982,123.53878,20.617575,0.050899,0.994812,-0.030241,0.082727,-2.736387,136.96521,17.491581,0.007853,0.869975,0.183188,0.457738,-6.178711,117.854797,17.842175,0.367273,-0.445048,0.054102,-0.814933,-16.375315,121.038757,3.910953,0.171318,0.340831,-0.522822,-0.762326,-3.713414,112.249969,-10.606107,0.302205,0.400244,-0.516676,-0.693919,1.264335,132.836212,-2.935831,-0.160607,0.950341,0.15033,0.220131,-0.887121,117.740189,22.531124,0.441113,0.803189,0.154602,-0.369331,14.061114,121.937263,30.723936,0.187731,0.025018,0.475266,-0.859217,21.218306,109.351921,15.274167,0.266286,-0.001766,0.729271,-0.63028,10.06772,125.809479,10.760128,0.03425,0.841524,0.028287,0.538391,-8.960732,92.290207,6.624081,0.068743,0.968539,0.035151,0.236583,-9.939893,56.415321,3.581081,0.051565,0.938192,-0.121544,0.319945,-15.133764,12.374738,-0.903634,-0.138729,0.877869,-0.094403,0.44854,0.083841,88.453804,21.330723,-0.069508,0.852723,-0.086398,0.510458,5.806397,54.46508,31.782761,0.033854,0.869928,-0.092223,0.483296,7.158595,10.989201,41.513191,0.051565,0.938192,-0.121544,0.319945,-8.339878,3.364177,-9.939539,0.033854,0.869928,-0.092223,0.483296,17.378685,2.789615,35.4049
8,0.066667,0.23335,0.84512,-0.203784,0.435652,-4.440788,90.370628,13.979668,0.017161,0.888914,0.251796,0.382278,-0.293168,96.230064,12.956315,-0.018794,0.932169,0.073067,0.354075,-2.257084,106.808365,18.542076,-0.003755,0.97453,-0.05669,0.21694,-3.725594,123.537651,20.621996,0.050867,0.994815,-0.030406,0.08265,-2.740175,136.963562,17.494352,0.007867,0.869924,0.183035,0.457896,-6.188043,117.855431,17.84614,0.367331,-0.44505,0.054276,-0.814894,-16.379562,121.038368,3.910968,0.171395,0.340828,-0.522816,-0.762314,-3.71854,112.242546,-10.602591,0.302245,0.400142,-0.516541,-0.69406,1.259419,132.828796,-2.934646,-0.160733,0.950352,0.150379,0.219957,-0.894941,117.73732,22.533295,0.441124,0.803255,0.154496,-0.369218,14.054544,121.939217,30.72134,0.187811,0.025098,0.475247,-0.859207,21.214867,109.349861,15.276311,0.26632,-0.001723,0.729322,-0.630207,10.063711,125.805901,10.758071,0.034249,0.8415,0.028304,0.538426,-8.964163,92.288361,6.626893,0.068719,0.968536,0.035189,0.236597,-9.942474,56.413544,3.582835,0.051473,0.93819,-0.121579,0.319951,-15.133469,12.372923,-0.904761,-0.138737,0.877875,-0.094429,0.448521,0.082587,88.452904,21.332443,-0.069497,0.852726,-0.086354,0.510462,5.80502,54.464714,31.786287,0.033663,0.870112,-0.092375,0.482948,7.158334,10.988029,41.512959,0.051473,0.93819,-0.121579,0.319951,-8.338341,3.362264,-9.939628,0.033663,0.870112,-0.092375,0.482948,17.374462,2.787422,35.399422
9,0.075,0.233337,0.845133,-0.203848,0.435603,-4.442873,90.369881,13.984177,0.017504,0.888934,0.251752,0.382244,-0.295103,96.229019,12.959741,-0.019082,0.932152,0.073004,0.354118,-2.251,106.807564,18.547838,-0.003845,0.974517,-0.056705,0.216995,-3.727933,123.536789,20.622244,0.050839,0.994813,-0.030443,0.082678,-2.744537,136.962646,17.493767,0.007818,0.869991,0.183078,0.457753,-6.187239,117.852493,17.847858,0.367109,-0.445226,0.054096,-0.81491,-16.383385,121.033714,3.915682,0.171283,0.340747,-0.52263,-0.762503,-3.72818,112.245514,-10.607554,0.302327,0.400039,-0.516493,-0.69412,1.261094,132.827759,-2.935292,-0.160791,0.950345,0.150289,0.22001,-0.894719,117.738434,22.53577,0.441169,0.803248,0.154415,-0.369214,14.053288,121.942627,30.725327,0.187966,0.0252,0.475218,-0.859187,21.212042,109.350563,15.281773,0.266399,-0.00159,0.729192,-0.630323,10.06053,125.803352,10.757463,0.034211,0.84153,0.028354,0.53838,-8.967117,92.287148,6.631818,0.068733,0.968535,0.035218,0.236593,-9.941339,56.412338,3.586257,0.051568,0.938202,-0.12151,0.319926,-15.132865,12.372049,-0.904061,-0.13871,0.877912,-0.094416,0.448459,0.08137,88.452614,21.336535,-0.069496,0.852572,-0.086299,0.510729,5.803266,54.463707,31.788332,0.033637,0.870086,-0.092322,0.483007,7.156021,10.986161,41.5112,0.051568,0.938202,-0.12151,0.319926,-8.339216,3.362213,-9.940859,0.033637,0.870086,-0.092322,0.483007,17.373775,2.786993,35.398464
