Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.012413,0.898835,-0.00512,0.438082,-1.613067,81.913879,18.800594,-0.052761,0.890407,0.136083,0.43113,-1.742043,89.145309,18.655338,-0.029424,0.893421,0.127741,0.429669,-4.643184,102.29055,21.358065,0.046033,0.949981,-0.005938,0.308839,-7.55418,119.604828,24.997389,0.07859,0.978861,-0.070085,0.175338,-5.273726,133.149933,23.804232,-0.030673,0.830555,0.227435,0.507455,-9.433881,114.040634,21.626371,-0.646649,0.041624,0.618352,-0.444694,-18.018223,117.2369,6.399927,-0.697112,-0.296103,0.442625,0.480043,-13.145961,104.546677,-9.630144,0.081892,0.113729,-0.663063,-0.735328,-2.042026,126.040459,-18.169098,-0.189021,0.910027,0.230025,0.288463,-4.995732,113.637093,27.096233,0.280969,-0.235513,0.835262,0.409789,8.546688,117.392136,37.970703,-0.602056,0.261961,-0.532829,0.533852,19.187073,105.785751,24.048866,0.073778,-0.087843,0.635394,-0.763619,11.858242,127.760292,15.056412,0.118259,0.891123,0.114664,0.422809,-7.04618,81.677444,11.854152,0.108454,0.95704,0.027753,0.267474,-11.072111,48.221432,1.087186,0.00617,0.90582,0.039611,0.421762,-19.486444,5.659854,-3.764631,-0.073484,0.849762,-0.110038,0.510291,3.820047,82.150307,25.747036,-0.061718,0.795839,-0.073801,0.597816,4.265268,48.013344,35.015766,-0.033736,0.862559,0.036682,0.503495,4.701644,5.165678,43.365379,0.00617,0.90582,0.039611,0.421762,-9.241393,0.824724,-12.689589,-0.033736,0.862559,0.036682,0.503495,16.708477,0.746801,36.709255
1,0.008333,-0.012423,0.898892,-0.005128,0.437965,-1.607342,81.910385,18.797249,-0.052879,0.890409,0.13618,0.431081,-1.736414,89.141808,18.651842,-0.029518,0.893446,0.127705,0.429622,-4.641109,102.284515,21.355326,0.045888,0.949952,-0.006089,0.308949,-7.55436,119.598938,24.992189,0.07841,0.978848,-0.069596,0.175685,-5.276108,133.143997,23.79426,-0.030738,0.830657,0.227433,0.507285,-9.43351,114.033951,21.622183,-0.646502,0.041757,0.618257,-0.445027,-18.023861,117.226776,6.398407,-0.697505,-0.296169,0.44243,0.47961,-13.147144,104.526329,-9.622206,0.082211,0.113511,-0.664619,-0.73392,-2.035423,126.01577,-18.168844,-0.188652,0.910006,0.229456,0.289221,-4.994872,113.631905,27.091757,0.280257,-0.235738,0.835248,0.410176,8.536938,117.374542,37.983696,-0.601505,0.261991,-0.533333,0.533955,19.18079,105.750443,24.079285,0.072705,-0.087966,0.635567,-0.763565,11.881042,127.72995,15.090476,0.118263,0.89125,0.114655,0.422542,-7.042269,81.673729,11.852232,0.10815,0.957327,0.027822,0.26656,-11.07192,48.217651,1.086883,0.006029,0.906113,0.03973,0.421123,-19.464184,5.650666,-3.755691,-0.073403,0.849829,-0.110107,0.510176,3.827586,82.147041,25.742266,-0.061704,0.795888,-0.073855,0.597747,4.266683,48.010296,35.012127,-0.033527,0.862531,0.036787,0.50355,4.700025,5.163172,43.364685,0.006029,0.906113,0.03973,0.421123,-9.229576,0.820464,-12.695293,-0.033527,0.862531,0.036787,0.50355,16.706394,0.743858,36.708015
2,0.016667,-0.012394,0.898941,-0.005131,0.437865,-1.602543,81.906303,18.793365,-0.053042,0.890389,0.136343,0.43105,-1.731236,89.137741,18.648109,-0.029595,0.893435,0.127644,0.429657,-4.641704,102.278809,21.353622,0.045451,0.949914,-0.006163,0.309128,-7.556645,119.593605,24.987268,0.07847,0.97879,-0.069211,0.176133,-5.288576,133.139938,23.784355,-0.030761,0.830748,0.22732,0.507186,-9.435041,114.027908,21.618029,-0.64652,0.04209,0.618127,-0.445151,-18.028891,117.21711,6.39547,-0.697956,-0.296287,0.442161,0.47913,-13.146593,104.506805,-9.61562,0.082816,0.113736,-0.666035,-0.732531,-2.024925,125.992249,-18.168221,-0.188367,0.910006,0.229063,0.289721,-4.996891,113.627136,27.088093,0.279512,-0.23562,0.835703,0.409825,8.528456,117.360519,37.99123,-0.60109,0.261676,-0.533615,0.534296,19.201937,105.732132,24.113153,0.072175,-0.088452,0.63595,-0.76324,11.911217,127.706482,15.125789,0.118265,0.891322,0.114645,0.422393,-7.039021,81.670067,11.849547,0.108118,0.957329,0.027823,0.266567,-11.070951,48.21386,1.085451,0.006011,0.906143,0.039802,0.421053,-19.460512,5.646271,-3.75653,-0.073393,0.849956,-0.110147,0.509956,3.833934,82.142532,25.737185,-0.061699,0.795918,-0.073943,0.597696,4.273336,48.006321,35.00898,-0.033623,0.862591,0.036837,0.503438,4.702209,5.160284,43.367344,0.006011,0.906143,0.039802,0.421053,-9.226771,0.818115,-12.69823,-0.033623,0.862591,0.036837,0.503438,16.707884,0.743458,36.707771
3,0.025,-0.012396,0.899001,-0.005107,0.43774,-1.597151,81.904091,18.78961,-0.053202,0.890353,0.136456,0.43107,-1.726045,89.135529,18.644672,-0.029698,0.893419,0.127618,0.429691,-4.641552,102.274239,21.350674,0.044964,0.949903,-0.006197,0.309231,-7.55954,119.589066,24.981781,0.078669,0.978745,-0.068861,0.176429,-5.303497,133.136993,23.774231,-0.030761,0.830838,0.227239,0.507075,-9.436728,114.022636,21.613064,-0.646505,0.042389,0.617976,-0.445354,-18.034595,117.209389,6.392255,-0.698256,-0.296443,0.442117,0.478636,-13.145515,104.488518,-9.608376,0.083385,0.114291,-0.66638,-0.732067,-2.02642,125.972214,-18.17004,-0.188082,0.910008,0.228708,0.29018,-4.999086,113.62326,27.083641,0.278899,-0.235775,0.835766,0.410026,8.520621,117.347351,37.996952,-0.600566,0.261718,-0.533905,0.534575,19.201576,105.706573,24.135004,0.071191,-0.088504,0.636595,-0.762788,11.928942,127.685425,15.159683,0.118313,0.891372,0.114634,0.422277,-7.035556,81.668015,11.847297,0.108125,0.957329,0.027797,0.266566,-11.072129,48.212425,1.082998,0.006016,0.90612,0.03984,0.421097,-19.462875,5.644837,-3.75693,-0.073335,0.849874,-0.110116,0.510109,3.841254,82.140167,25.731924,-0.061735,0.795877,-0.07403,0.597737,4.276682,48.002869,34.999912,-0.033642,0.862594,0.036851,0.503431,4.702992,5.158332,43.366085,0.006016,0.90612,0.03984,0.421097,-9.22815,0.817536,-12.697965,-0.033642,0.862594,0.036851,0.503431,16.708778,0.742101,36.706318
4,0.033333,-0.012433,0.899051,-0.005082,0.437637,-1.593614,81.902267,18.787428,-0.053298,0.890338,0.136501,0.431074,-1.723161,89.13369,18.642591,-0.02976,0.893392,0.12759,0.429751,-4.641037,102.269592,21.348026,0.044867,0.949835,-0.00614,0.309455,-7.560814,119.584534,24.977121,0.078516,0.978701,-0.068611,0.176841,-5.307116,133.13298,23.770994,-0.030723,0.831014,0.227048,0.506875,-9.437105,114.017662,21.608641,-0.646569,0.042562,0.617829,-0.445449,-18.042267,117.200279,6.391093,-0.698457,-0.296509,0.442097,0.47832,-13.146136,104.474892,-9.603789,0.083795,0.114516,-0.666652,-0.731737,-2.028551,125.955627,-18.172228,-0.187877,0.909964,0.228326,0.290748,-5.000235,113.61911,27.079905,0.278445,-0.235925,0.835716,0.410349,8.510485,117.335617,38.006924,-0.600065,0.262087,-0.534309,0.534552,19.190941,105.681595,24.155725,0.070882,-0.0888,0.637459,-0.762061,11.950328,127.672157,15.192294,0.11835,0.891433,0.114621,0.42214,-7.033592,81.665787,11.84636,0.108092,0.957339,0.027797,0.266543,-11.074549,48.210602,1.082469,0.005757,0.906148,0.039829,0.421042,-19.462749,5.642411,-3.756558,-0.073364,0.849955,-0.110159,0.509961,3.846364,82.138741,25.728495,-0.061667,0.795937,-0.074086,0.597656,4.283545,48.002419,34.999992,-0.033723,0.862577,0.0368,0.503457,4.703068,5.15787,43.366455,0.005757,0.906148,0.039829,0.421042,-9.226713,0.817713,-12.697493,-0.033723,0.862577,0.0368,0.503457,16.709724,0.741604,36.708279
5,0.041667,-0.01245,0.899081,-0.005077,0.437575,-1.590139,81.900497,18.784683,-0.053427,0.890311,0.13657,0.431093,-1.719942,89.13192,18.63982,-0.02986,0.893366,0.12757,0.429805,-4.641735,102.266586,21.345205,0.044675,0.949801,-0.006093,0.309588,-7.564612,119.581512,24.971924,0.078566,0.978669,-0.068322,0.177105,-5.315911,133.130783,23.765837,-0.030749,0.831032,0.227013,0.506859,-9.439585,114.013985,21.603798,-0.646494,0.042766,0.617674,-0.445752,-18.045259,117.195061,6.386222,-0.69855,-0.296494,0.442213,0.478087,-13.141834,104.45929,-9.598154,0.083903,0.114185,-0.666982,-0.731476,-2.02821,125.940033,-18.177393,-0.187649,0.909953,0.228046,0.291152,-5.003453,113.616692,27.07575,0.277703,-0.236741,0.835373,0.411079,8.501954,117.325356,38.01199,-0.599639,0.262745,-0.53469,0.534325,19.174534,105.653778,24.169521,0.070354,-0.088976,0.638129,-0.761528,11.971571,127.661766,15.220886,0.118417,0.891472,0.114568,0.422054,-7.031067,81.663803,11.84437,0.108073,0.957215,0.027708,0.267006,-11.078884,48.208893,1.082181,0.005833,0.906128,0.039936,0.421074,-19.465258,5.639902,-3.752973,-0.073355,0.849946,-0.110174,0.509974,3.850789,82.137192,25.724998,-0.06165,0.796029,-0.074162,0.597526,4.286751,48.000999,34.997021,-0.033849,0.862616,0.036713,0.503389,4.702504,5.157259,43.367794,0.005833,0.906128,0.039936,0.421074,-9.228837,0.817006,-12.694441,-0.033849,0.862616,0.036713,0.503389,16.708807,0.74068,36.70919
6,0.05,-0.012554,0.899106,-0.005033,0.437522,-1.585405,81.898651,18.782763,-0.053543,0.890274,0.136635,0.431134,-1.71685,89.130043,18.637823,-0.029934,0.893328,0.12752,0.429894,-4.641962,102.262115,21.34288,0.044503,0.949746,-0.006051,0.309783,-7.566828,119.577339,24.966585,0.078574,0.978622,-0.068098,0.177447,-5.322382,133.12735,23.760815,-0.030747,0.831052,0.226981,0.50684,-9.440693,114.009216,21.598825,-0.64646,0.042876,0.61751,-0.446018,-18.047041,117.189598,6.381482,-0.698617,-0.296492,0.442357,0.477856,-13.135489,104.447044,-9.594995,0.083914,0.113988,-0.6674,-0.731125,-2.02781,125.928078,-18.184917,-0.187466,0.909952,0.227749,0.291503,-5.005699,113.612984,27.071779,0.277166,-0.237193,0.835274,0.411383,8.494863,117.315964,38.01593,-0.599094,0.263014,-0.53508,0.534415,19.169437,105.63533,24.182634,0.069736,-0.089051,0.638434,-0.761321,11.995256,127.653625,15.246511,0.118436,0.891543,0.114566,0.421899,-7.027109,81.660645,11.843099,0.108073,0.957316,0.027742,0.266639,-11.077973,48.20602,1.08119,0.005786,0.906129,0.039931,0.421073,-19.465389,5.637193,-3.753609,-0.073319,0.849884,-0.110136,0.51009,3.856298,82.136658,25.722425,-0.061676,0.795943,-0.074231,0.597629,4.290226,47.999512,34.991028,-0.033911,0.862619,0.036653,0.503384,4.703022,5.15694,43.367924,0.005786,0.906129,0.039931,0.421073,-9.228566,0.814698,-12.694833,-0.033911,0.862619,0.036653,0.503384,16.709503,0.739793,36.710014
7,0.058333,-0.012544,0.899134,-0.005021,0.437465,-1.583853,81.896576,18.780045,-0.053579,0.890261,0.136671,0.431145,-1.715255,89.127975,18.635338,-0.030042,0.8933,0.127526,0.429941,-4.641744,102.259895,21.340816,0.044385,0.949702,-0.005925,0.309938,-7.570345,119.574829,24.962864,0.078582,0.978581,-0.067975,0.177718,-5.329555,133.125702,23.759897,-0.030843,0.831013,0.226983,0.506897,-9.442709,114.006111,21.595257,-0.644991,0.039952,0.616482,-0.449822,-18.046812,117.184196,6.376161,-0.699564,-0.297973,0.442553,0.475363,-13.071781,104.444275,-9.582768,0.084168,0.113808,-0.667412,-0.731112,-2.029974,125.918129,-18.193821,-0.18736,0.909936,0.227529,0.291792,-5.008385,113.61113,27.068842,0.276582,-0.237672,0.83517,0.41171,8.487614,117.310524,38.019829,-0.598604,0.26319,-0.535449,0.534507,19.16448,105.619957,24.196699,0.068964,-0.088995,0.638718,-0.761159,12.015238,127.647079,15.269417,0.118408,0.891633,0.114579,0.421713,-7.026453,81.658829,11.841075,0.108088,0.957322,0.027743,0.266614,-11.077447,48.203941,1.080034,0.005958,0.90613,0.040005,0.421061,-19.466206,5.635405,-3.754987,-0.073322,0.849998,-0.110184,0.509889,3.858746,82.134331,25.719011,-0.061616,0.796112,-0.07428,0.597404,4.293301,47.997952,34.99041,-0.033677,0.862607,0.036776,0.50341,4.701719,5.155375,43.367504,0.005958,0.90613,0.040005,0.421061,-9.230886,0.812867,-12.697914,-0.033677,0.862607,0.036776,0.50341,16.707165,0.737872,36.707966
8,0.066667,-0.012605,0.899157,-0.005016,0.437415,-1.580684,81.895294,18.778212,-0.053709,0.890222,0.136733,0.431188,-1.712925,89.126678,18.633179,-0.030158,0.893266,0.127438,0.430029,-4.643478,102.257935,21.338476,0.044309,0.949613,-0.005978,0.31022,-7.574813,119.573418,24.95569,0.078526,0.978508,-0.067757,0.178228,-5.334768,133.124298,23.751686,-0.030935,0.831048,0.226925,0.50686,-9.445808,114.00367,21.589012,-0.64499,0.039829,0.616372,-0.449986,-18.051016,117.17765,6.36969,-0.699733,-0.298078,0.442519,0.47508,-13.069839,104.438911,-9.588255,0.08464,0.113834,-0.667284,-0.73117,-2.029809,125.911621,-18.203613,-0.187263,0.909902,0.227404,0.292058,-5.012656,113.610497,27.063677,0.276122,-0.237926,0.83528,0.411649,8.479105,117.305687,38.021297,-0.598089,0.263181,-0.535806,0.534732,19.168774,105.613693,24.209261,0.068475,-0.089037,0.639039,-0.760929,12.039024,127.646805,15.288751,0.11842,0.891667,0.11458,0.421638,-7.024022,81.656601,11.839855,0.108058,0.957369,0.027766,0.266451,-11.076632,48.201931,1.078737,0.005812,0.906144,0.04,0.421033,-19.463211,5.63294,-3.756081,-0.073352,0.849976,-0.110164,0.509926,3.862654,82.133995,25.716568,-0.061577,0.796182,-0.074348,0.597307,4.299308,47.997631,34.987907,-0.033758,0.862621,0.036659,0.503391,4.702494,5.155519,43.367619,0.005812,0.906144,0.04,0.421033,-9.227102,0.811881,-12.698896,-0.033758,0.862621,0.036659,0.503391,16.707817,0.736385,36.708946
9,0.075,-0.01267,0.899179,-0.005054,0.437367,-1.575861,81.896484,18.776808,-0.053893,0.890207,0.136803,0.431176,-1.708714,89.127831,18.630882,-0.030197,0.893266,0.127421,0.430032,-4.644228,102.256752,21.335417,0.044179,0.949591,-0.005898,0.310306,-7.576557,119.572304,24.951458,0.078612,0.978474,-0.0676,0.178434,-5.340299,133.123932,23.748703,-0.03102,0.831009,0.226963,0.506902,-9.4472,114.002251,21.585117,-0.64623,0.042853,0.617045,-0.446997,-18.050734,117.17482,6.364552,-0.699001,-0.296856,0.442706,0.476745,-13.114956,104.416656,-9.59199,0.08523,0.113927,-0.666953,-0.731389,-2.030133,125.907898,-18.214346,-0.187187,0.909882,0.227184,0.29234,-5.014107,113.609673,27.059874,0.275743,-0.238413,0.835114,0.411958,8.472816,117.302254,38.024334,-0.597588,0.263467,-0.536196,0.534759,19.160568,105.604172,24.215982,0.067942,-0.088902,0.639638,-0.760489,12.05904,127.65052,15.305087,0.118471,0.891667,0.114569,0.421627,-7.019901,81.656471,11.839049,0.108063,0.957337,0.027724,0.26657,-11.076183,48.20248,1.077205,0.005936,0.906164,0.040002,0.420989,-19.463505,5.633369,-3.755269,-0.07327,0.850086,-0.110197,0.509747,3.86818,82.136497,25.714565,-0.061545,0.796207,-0.074386,0.597272,4.300706,47.999783,34.984818,-0.033401,0.862578,0.036779,0.503478,4.700059,5.157807,43.36544,0.005936,0.906164,0.040002,0.420989,-9.229401,0.811026,-12.699686,-0.033401,0.862578,0.036779,0.503478,16.704239,0.73652,36.706131
