Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.009942,0.884625,-0.00222,0.466192,-1.386524,82.308266,18.565386,-0.042905,0.879462,0.110266,0.461028,-1.498794,89.54081,18.469919,-0.022113,0.879222,0.132476,0.457088,-3.954701,103.017059,20.610405,0.045518,0.944161,-0.015054,0.325979,-6.823419,120.300674,24.424866,0.064629,0.974077,-0.128632,0.1745,-4.430214,133.809402,23.053316,-0.034445,0.80448,0.242289,0.541223,-8.581214,114.833656,20.836123,-0.690696,0.017403,0.600063,-0.403187,-15.898335,118.509125,5.065828,-0.709745,-0.255339,0.433992,0.492662,-10.029316,107.833885,-12.06127,0.063579,0.094845,-0.684605,-0.719915,2.786675,128.376419,-21.537388,-0.17912,0.908774,0.236263,0.293643,-4.480842,114.253548,26.54837,0.331069,-0.170682,0.840045,0.394443,9.08395,117.572952,37.536068,-0.622127,0.246526,-0.50283,0.547124,18.954178,106.019829,23.015472,0.035236,-0.146268,0.646167,-0.74822,9.80632,127.049637,14.282024,0.112475,0.888279,0.094339,0.435212,-6.372115,82.134834,11.289299,0.105515,0.959175,-0.000817,0.26239,-10.535927,48.283863,1.897042,0.00975,0.925008,0.040706,0.377635,-19.391186,5.600181,-0.451845,-0.071767,0.838403,-0.107946,0.529412,3.599067,82.481697,25.841475,-0.057922,0.795282,-0.073915,0.598923,3.812851,48.294823,34.932793,-0.036477,0.843684,0.025224,0.535005,3.969551,5.408967,43.094158,0.00975,0.925008,0.040706,0.377635,-10.06284,0.785062,-10.34078,-0.036477,0.843684,0.025224,0.535005,16.399014,0.776943,37.433132
1,0.008333,-0.009958,0.884557,-0.001973,0.466322,-1.370605,82.305679,18.557209,-0.043256,0.879409,0.110795,0.460969,-1.484737,89.538223,18.464779,-0.021936,0.879246,0.132654,0.457,-3.955363,103.008415,20.613293,0.04564,0.944227,-0.015006,0.325773,-6.82102,120.290611,24.436441,0.064459,0.974158,-0.128566,0.17416,-4.425724,133.799118,23.066469,-0.03435,0.80455,0.242269,0.541133,-8.580332,114.825485,20.845562,-0.690357,0.017415,0.600145,-0.403646,-15.901148,118.502464,5.077326,-0.709707,-0.255725,0.434179,0.492351,-10.036238,107.814156,-12.043036,0.063777,0.095027,-0.684929,-0.719566,2.760151,128.366745,-21.518772,-0.178818,0.908799,0.236139,0.293849,-4.478717,114.24221,26.556599,0.331306,-0.170018,0.840101,0.394411,9.085618,117.551613,37.54789,-0.622767,0.246342,-0.50271,0.546589,18.950333,105.99115,23.02939,0.036671,-0.14593,0.646125,-0.748253,9.793479,127.003479,14.273715,0.112469,0.888236,0.094339,0.435302,-6.354064,82.134033,11.279613,0.105714,0.959133,-0.001006,0.262464,-10.516586,48.28297,1.887115,0.009883,0.925015,0.040689,0.377616,-19.39249,5.603004,-0.45122,-0.071754,0.838249,-0.108081,0.529631,3.612854,82.477318,25.834805,-0.057878,0.795468,-0.073994,0.59867,3.818373,48.292385,34.933598,-0.036469,0.84375,0.025276,0.534899,3.970481,5.40711,43.09811,0.009883,0.925015,0.040689,0.377616,-10.065891,0.78617,-10.340971,-0.036469,0.84375,0.025276,0.534899,16.398701,0.776088,37.433525
2,0.016667,-0.010018,0.884486,-0.001717,0.466457,-1.356025,82.303055,18.549597,-0.043614,0.879334,0.11133,0.46095,-1.472637,89.535599,18.460024,-0.021774,0.879281,0.132759,0.456909,-3.958292,102.999512,20.616446,0.045686,0.944287,-0.01489,0.325596,-6.820135,120.280968,24.445814,0.064458,0.974205,-0.128572,0.173895,-4.425166,133.78981,23.078581,-0.034263,0.804566,0.242269,0.541114,-8.581227,114.817284,20.853611,-0.690057,0.017636,0.600287,-0.403938,-15.902987,118.496552,5.086346,-0.709681,-0.255931,0.434245,0.492223,-10.045602,107.792267,-12.026622,0.063847,0.095095,-0.685178,-0.719313,2.742461,128.351196,-21.50075,-0.178638,0.908759,0.236165,0.29406,-4.478334,114.231491,26.563471,0.331553,-0.1689,0.840527,0.393776,9.083882,117.532768,37.559814,-0.623307,0.245509,-0.502531,0.546513,18.962744,105.973862,23.04969,0.037561,-0.145642,0.645979,-0.74839,9.777115,126.960159,14.263055,0.112451,0.888181,0.094375,0.435411,-6.337246,82.132591,11.270442,0.105895,0.959115,-0.001186,0.262458,-10.496367,48.281715,1.875757,0.009742,0.925036,0.040586,0.37758,-19.391405,5.605125,-0.451542,-0.071721,0.83815,-0.108188,0.529771,3.625196,82.473518,25.828753,-0.057838,0.795318,-0.074015,0.59887,3.823194,48.289875,34.932579,-0.036489,0.843728,0.025337,0.53493,3.969376,5.404463,43.096474,0.009742,0.925036,0.040586,0.37758,-10.064627,0.787084,-10.340539,-0.036489,0.843728,0.025337,0.53493,16.39846,0.775152,37.432384
3,0.025,-0.010203,0.884406,-0.001457,0.466604,-1.338236,82.29705,18.542437,-0.04387,0.879284,0.111923,0.460879,-1.458952,89.529556,18.45491,-0.02172,0.879327,0.132831,0.456801,-3.957874,102.987907,20.622236,0.04579,0.94436,-0.014756,0.325376,-6.818741,120.268761,24.455065,0.064461,0.974264,-0.128627,0.173522,-4.422925,133.777817,23.091398,-0.034142,0.804671,0.242166,0.541012,-8.580731,114.805649,20.862431,-0.689835,0.017804,0.600262,-0.404347,-15.906713,118.485413,5.097249,-0.709755,-0.256228,0.434376,0.491846,-10.048285,107.766571,-12.006227,0.064211,0.095327,-0.685345,-0.719091,2.726366,128.332901,-21.484566,-0.178455,0.908743,0.235949,0.294394,-4.476424,114.218948,26.571178,0.331672,-0.168459,0.840724,0.393444,9.081137,117.51368,37.575214,-0.623999,0.245003,-0.502294,0.546168,18.967669,105.957939,23.067789,0.038487,-0.145387,0.645903,-0.748459,9.758556,126.921448,14.253944,0.112486,0.888236,0.094397,0.435284,-6.316961,82.125839,11.261595,0.106067,0.959084,-0.001349,0.262498,-10.478914,48.275814,1.865094,0.00969,0.925035,0.040623,0.377578,-19.391785,5.602437,-0.452883,-0.071584,0.838167,-0.108366,0.529725,3.640489,82.468262,25.82328,-0.057806,0.79542,-0.07405,0.598734,3.824093,48.285969,34.932461,-0.03657,0.843725,0.025417,0.534925,3.967638,5.400681,43.097084,0.00969,0.925035,0.040623,0.377578,-10.064382,0.78585,-10.341997,-0.03657,0.843725,0.025417,0.534925,16.39772,0.774418,37.432705
4,0.033333,-0.010253,0.884328,-0.0012,0.466751,-1.324064,82.292267,18.534296,-0.044209,0.879218,0.112465,0.460839,-1.44714,89.524773,18.449699,-0.021521,0.879374,0.132953,0.456686,-3.961071,102.97892,20.625759,0.046234,0.944402,-0.014612,0.325197,-6.817134,120.258919,24.466026,0.064273,0.974311,-0.128852,0.173159,-4.411696,133.766968,23.109364,-0.034113,0.804682,0.242171,0.540996,-8.581364,114.797546,20.871845,-0.689646,0.018129,0.600395,-0.404457,-15.90804,118.478073,5.107159,-0.709831,-0.256373,0.434379,0.491658,-10.056829,107.744888,-11.989805,0.064713,0.095476,-0.685335,-0.719036,2.713214,128.3125,-21.468346,-0.178351,0.908732,0.235989,0.294461,-4.475451,114.207802,26.57913,0.331784,-0.167964,0.84093,0.393121,9.082029,117.498123,37.584591,-0.624763,0.24463,-0.501843,0.545876,18.976139,105.94429,23.080818,0.039592,-0.145168,0.645972,-0.748384,9.735265,126.887634,14.24791,0.112465,0.888248,0.094405,0.435264,-6.30035,82.122406,11.251752,0.106264,0.959039,-0.00153,0.262583,-10.460954,48.272163,1.855456,0.00989,0.925006,0.040692,0.377638,-19.394081,5.602494,-0.452712,-0.071566,0.838118,-0.10847,0.529783,3.652221,82.462135,25.816839,-0.057794,0.795417,-0.074117,0.59873,3.830138,48.281242,34.931416,-0.036503,0.843762,0.025559,0.534864,3.96935,5.396715,43.100067,0.00989,0.925006,0.040692,0.377638,-10.06709,0.785645,-10.342091,-0.036503,0.843762,0.025559,0.534864,16.398729,0.772661,37.432331
5,0.041667,-0.010325,0.884257,-0.000964,0.466886,-1.308518,82.289017,18.527296,-0.044484,0.879158,0.112988,0.4608,-1.434103,89.5215,18.445217,-0.021464,0.879399,0.133093,0.4566,-3.960826,102.96962,20.630018,0.046333,0.944462,-0.014569,0.325011,-6.817009,120.248367,24.475807,0.06441,0.974346,-0.128923,0.172861,-4.409927,133.756256,23.120428,-0.034014,0.804768,0.242063,0.540922,-8.581669,114.787933,20.880407,-0.689481,0.018395,0.600449,-0.404645,-15.911402,118.46846,5.117153,-0.709959,-0.256469,0.434369,0.491432,-10.06333,107.722031,-11.972554,0.06507,0.095641,-0.685362,-0.718956,2.704464,128.289322,-21.4541,-0.178342,0.908714,0.236008,0.294504,-4.474607,114.196762,26.586712,0.331942,-0.167241,0.84128,0.392546,9.08208,117.486107,37.593437,-0.625395,0.244084,-0.501395,0.545809,18.990749,105.937836,23.095175,0.040748,-0.144901,0.645699,-0.74861,9.714872,126.857933,14.245234,0.112431,0.888314,0.094443,0.43513,-6.28256,82.11998,11.243203,0.106457,0.959005,-0.001682,0.262629,-10.441256,48.269699,1.846179,0.009886,0.925019,0.040653,0.377611,-19.393681,5.603647,-0.454108,-0.071517,0.838089,-0.108588,0.529812,3.665525,82.458046,25.81139,-0.057735,0.795516,-0.074192,0.598596,3.835768,48.278469,34.931026,-0.036498,0.843772,0.025621,0.534846,3.968355,5.394304,43.101711,0.009886,0.925019,0.040653,0.377611,-10.067372,0.78587,-10.343676,-0.036498,0.843772,0.025621,0.534846,16.397745,0.771599,37.432907
6,0.05,-0.01041,0.884188,-0.000688,0.467015,-1.291843,82.284821,18.520754,-0.045113,0.879068,0.11342,0.460804,-1.420371,89.517281,18.441618,-0.021216,0.87942,0.133365,0.456492,-3.96765,102.960251,20.628483,0.046345,0.944527,-0.014495,0.324825,-6.819966,120.236778,24.487074,0.064753,0.974338,-0.129106,0.17264,-4.413775,133.744949,23.133009,-0.033785,0.804863,0.241897,0.54087,-8.586529,114.779137,20.88839,-0.689396,0.0187,0.600443,-0.404785,-15.918833,118.462463,5.126981,-0.710054,-0.256426,0.43437,0.491317,-10.070946,107.703842,-11.955115,0.065196,0.095665,-0.685281,-0.719019,2.697793,128.267883,-21.441273,-0.178259,0.908735,0.23609,0.294426,-4.477929,114.183342,26.593113,0.33207,-0.166895,0.841441,0.392239,9.081442,117.469933,37.597363,-0.625827,0.243839,-0.501028,0.54576,18.996664,105.925941,23.100163,0.04154,-0.144732,0.645355,-0.748895,9.695351,126.83606,14.242262,0.112473,0.888318,0.094466,0.435107,-6.263721,82.116745,11.235158,0.106627,0.958967,-0.001868,0.262695,-10.424499,48.267437,1.835564,0.009875,0.925015,0.040622,0.377623,-19.395061,5.604604,-0.453687,-0.071462,0.837991,-0.108697,0.529953,3.680035,82.452896,25.806349,-0.057665,0.795498,-0.074221,0.598622,3.841373,48.274433,34.930336,-0.036578,0.843738,0.025698,0.534891,3.967322,5.389938,43.099392,0.009875,0.925015,0.040622,0.377623,-10.068514,0.78614,-10.342693,-0.036578,0.843738,0.025698,0.534891,16.39835,0.770227,37.431732
7,0.058333,-0.010452,0.884134,-0.000516,0.467117,-1.27613,82.282814,18.516081,-0.045474,0.878999,0.113892,0.460783,-1.406341,89.515274,18.438847,-0.021133,0.879436,0.133527,0.456417,-3.968301,102.95433,20.632414,0.046403,0.94458,-0.014418,0.324665,-6.820276,120.229431,24.497618,0.064943,0.974344,-0.12931,0.172381,-4.413734,133.737747,23.145458,-0.033763,0.804899,0.241858,0.540835,-8.587366,114.773026,20.89732,-0.689281,0.018879,0.600431,-0.404992,-15.921044,118.455902,5.136446,-0.710055,-0.256405,0.434455,0.491251,-10.072798,107.687172,-11.939159,0.065101,0.095595,-0.685228,-0.719087,2.69147,128.249191,-21.428989,-0.178387,0.9087,0.236263,0.294316,-4.477747,114.175293,26.601101,0.33216,-0.166455,0.841634,0.391937,9.0823,117.464897,37.603603,-0.626239,0.243559,-0.500663,0.545747,19.004971,105.922935,23.109905,0.042347,-0.144562,0.644796,-0.749365,9.678639,126.820099,14.245108,0.112512,0.888361,0.094444,0.435012,-6.246313,82.115517,11.229314,0.106395,0.959186,-0.001818,0.261989,-10.411253,48.266533,1.830392,0.009992,0.925292,0.040737,0.376929,-19.363235,5.59938,-0.451105,-0.071418,0.837862,-0.108753,0.530151,3.694053,82.450119,25.802851,-0.057613,0.795471,-0.07428,0.598656,3.84848,48.272083,34.928543,-0.036555,0.843724,0.025797,0.534909,3.967319,5.387843,43.099022,0.009992,0.925292,0.040737,0.376929,-10.051868,0.783183,-10.355509,-0.036555,0.843724,0.025797,0.534909,16.398865,0.770061,37.430927
8,0.066667,-0.010486,0.884097,-0.000245,0.467185,-1.261355,82.279076,18.510153,-0.045796,0.878947,0.114293,0.460751,-1.393821,89.511528,18.436136,-0.02111,0.879455,0.133682,0.456336,-3.969054,102.949692,20.635643,0.046371,0.944622,-0.014521,0.324543,-6.822499,120.223343,24.506271,0.065327,0.974322,-0.129427,0.17227,-4.41622,133.731354,23.150743,-0.033661,0.805066,0.241643,0.540689,-8.589532,114.767746,20.904715,-0.68931,0.018973,0.600303,-0.405127,-15.929076,118.447937,5.145942,-0.710159,-0.256408,0.434449,0.491105,-10.074523,107.675217,-11.924987,0.065189,0.09559,-0.68529,-0.719021,2.689704,128.23494,-21.41864,-0.178486,0.908666,0.236485,0.294184,-4.478864,114.168892,26.607624,0.332243,-0.166053,0.842011,0.391227,9.082696,117.460297,37.607735,-0.62648,0.242991,-0.50024,0.546112,19.026423,105.93219,23.11743,0.042569,-0.144651,0.644054,-0.749972,9.665723,126.812431,14.24883,0.112511,0.888396,0.094489,0.434932,-6.230399,82.11348,11.222568,0.106536,0.959164,-0.001978,0.262014,-10.394685,48.265083,1.821249,0.009997,0.925309,0.040674,0.376894,-19.361931,5.600607,-0.450297,-0.071364,0.837748,-0.108781,0.530332,3.707689,82.444672,25.797737,-0.057608,0.795308,-0.074378,0.598861,3.855914,48.266506,34.923058,-0.03661,0.843735,0.025867,0.534885,3.967183,5.383482,43.100029,0.009997,0.925309,0.040674,0.376894,-10.0516,0.782774,-10.354878,-0.03661,0.843735,0.025867,0.534885,16.399197,0.768117,37.430996
9,0.075,-0.010533,0.884068,-7.1e-05,0.46724,-1.248742,82.277657,18.504978,-0.046013,0.878929,0.114673,0.46067,-1.382979,89.510086,18.432865,-0.021037,0.879494,0.133891,0.456203,-3.968045,102.945259,20.638887,0.046245,0.94468,-0.014505,0.324394,-6.821994,120.21701,24.517593,0.065765,0.974276,-0.129701,0.17216,-4.419529,133.725586,23.160791,-0.033829,0.804927,0.241731,0.540846,-8.589579,114.762749,20.914282,-0.689136,0.018918,0.600317,-0.405405,-15.922689,118.441353,5.152143,-0.710199,-0.25658,0.434477,0.490932,-10.068756,107.663116,-11.915517,0.065286,0.095664,-0.685352,-0.718943,2.689646,128.226669,-21.409073,-0.178738,0.908604,0.23675,0.294008,-4.47715,114.161911,26.615715,0.332231,-0.165763,0.842343,0.390646,9.08489,117.459763,37.613297,-0.626705,0.24242,-0.499793,0.546517,19.048059,105.942657,23.127598,0.042835,-0.144193,0.64316,-0.750812,9.651137,126.807426,14.256128,0.112441,0.888514,0.094518,0.434702,-6.216864,82.112778,11.216747,0.106695,0.959175,-0.002046,0.261907,-10.378325,48.263645,1.816825,0.010004,0.925317,0.04062,0.37688,-19.360504,5.602145,-0.451631,-0.07128,0.837645,-0.108807,0.530502,3.71938,82.442535,25.793207,-0.057616,0.795367,-0.074475,0.598769,3.859846,48.263939,34.917027,-0.036636,0.84375,0.025889,0.534859,3.967464,5.382243,43.101017,0.010004,0.925317,0.04062,0.37688,-10.050769,0.782895,-10.356084,-0.036636,0.84375,0.025889,0.534859,16.399437,0.767732,37.431198
