Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.014591,0.929077,-0.015411,0.369278,-1.640869,81.627747,14.471346,-0.038548,0.924212,0.065752,0.374197,-1.754659,88.85527,14.186234,0.001606,0.924293,0.076094,0.374019,-3.427676,102.582336,15.473515,0.045536,0.959962,-0.056882,0.270487,-4.395092,120.305099,18.017281,0.00588,0.984128,-0.088182,0.153887,-1.871703,133.597855,15.365985,-0.016001,0.862848,0.174114,0.474259,-7.158881,114.713165,15.381187,-0.636942,0.093041,0.607444,-0.465468,-16.925732,117.157127,0.73922,-0.770689,-0.335548,0.393371,0.372432,-11.782492,102.780701,-13.704088,0.295416,0.217855,-0.628225,-0.686005,0.13196,123.525467,-22.829264,-0.125721,0.948124,0.175779,0.233144,-2.077448,114.290619,20.257647,0.41568,0.813526,0.183958,-0.362693,13.198471,117.070366,28.89887,0.104585,0.236119,0.527002,-0.809678,21.423302,105.660019,13.281576,0.050779,-0.018217,0.671369,-0.739157,14.360097,122.712112,2.834323,0.063163,0.92195,0.186255,0.333658,-8.053064,81.288162,8.421876,0.126526,0.969935,-0.083664,0.190311,-7.776235,48.649143,-5.218437,0.047019,0.93766,0.011733,0.344159,-19.881487,7.002258,-0.235591,-0.131702,0.852596,-0.023652,0.505149,4.771327,81.967339,20.520815,-0.042559,0.7793,-0.190593,0.595445,11.870605,47.858433,26.654568,0.009553,0.859444,-0.02388,0.510583,4.857658,7.532427,41.83551,0.047019,0.93766,0.011733,0.344159,-11.785523,1.157772,-10.641925,0.009553,0.859444,-0.02388,0.510583,16.231369,1.133451,35.696594
1,0.008333,-0.014125,0.928986,-0.016106,0.369493,-1.671699,81.524155,14.528151,-0.03826,0.924023,0.064799,0.374859,-1.775447,88.751564,14.23617,0.001842,0.923983,0.075989,0.374802,-3.431596,102.478012,15.500525,0.04547,0.95979,-0.057285,0.271024,-4.391915,120.201324,18.043186,0.005451,0.984079,-0.088258,0.154174,-1.865053,133.491638,15.382956,-0.016022,0.862171,0.174523,0.475338,-7.154927,114.611221,15.402402,-0.637589,0.092229,0.608494,-0.463367,-16.885345,117.068497,0.738426,-0.770147,-0.335798,0.392429,0.374316,-11.789433,102.744499,-13.773586,0.294546,0.21916,-0.628082,-0.686093,0.152165,123.505913,-22.811867,-0.12563,0.948171,0.175886,0.232922,-2.081781,114.18531,20.287189,0.416521,0.81266,0.185698,-0.362782,13.198647,116.962708,28.9212,0.104159,0.234586,0.528172,-0.809417,21.391344,105.566002,13.277081,0.049708,-0.019616,0.672544,-0.738125,14.349776,122.663643,2.889284,0.063493,0.921862,0.185493,0.334263,-8.081326,81.187637,8.475786,0.125908,0.970023,-0.083023,0.190551,-7.835732,48.53154,-5.124192,0.045806,0.937979,0.01564,0.343297,-19.880714,6.861708,-0.187363,-0.131402,0.852252,-0.023861,0.505798,4.737928,81.86068,20.580515,-0.042273,0.779019,-0.190125,0.595982,11.807305,47.746883,26.721621,0.007492,0.859162,-0.02063,0.511232,4.789221,7.403195,41.853119,0.045806,0.937979,0.01564,0.343297,-11.770741,1.126344,-10.643387,0.007492,0.859162,-0.02063,0.511232,16.215048,1.10394,35.707848
2,0.016667,-0.013959,0.92888,-0.016717,0.369739,-1.702981,81.401321,14.587559,-0.037834,0.923929,0.063827,0.375299,-1.801146,88.628502,14.288227,0.001991,0.923796,0.075813,0.375299,-3.436945,102.359596,15.531471,0.045589,0.959668,-0.057486,0.271393,-4.391335,120.083832,18.069826,0.005091,0.984041,-0.088402,0.154343,-1.858366,133.372391,15.406641,-0.016144,0.861647,0.174502,0.47629,-7.154312,114.494576,15.427229,-0.638424,0.091256,0.609358,-0.46127,-16.852394,116.953979,0.742206,-0.769618,-0.336238,0.391496,0.375983,-11.793218,102.689743,-13.841341,0.294024,0.220645,-0.628023,-0.685895,0.170258,123.474243,-22.794785,-0.125781,0.948044,0.176072,0.233217,-2.086429,114.067139,20.317343,0.417211,0.811842,0.186141,-0.363592,13.187747,116.845665,28.96204,0.103267,0.233955,0.529658,-0.808742,21.331526,105.452797,13.289603,0.048452,-0.021035,0.673869,-0.736961,14.343579,122.599174,2.942895,0.063196,0.921849,0.184979,0.334641,-8.109484,81.063499,8.531963,0.126101,0.970199,-0.082266,0.189853,-7.851619,48.391266,-5.028962,0.044289,0.938081,0.019656,0.343011,-19.897282,6.714746,-0.150572,-0.131092,0.852073,-0.024056,0.50617,4.703523,81.739151,20.643154,-0.042165,0.778669,-0.189355,0.596692,11.744909,47.620258,26.788074,0.005793,0.858904,-0.016732,0.511831,4.746558,7.250276,41.858452,0.044289,0.938081,0.019656,0.343011,-11.757393,1.093314,-10.645146,0.005793,0.858904,-0.016732,0.511831,16.223526,1.060744,35.697018
3,0.025,-0.013763,0.928851,-0.01745,0.369787,-1.73461,81.270302,14.653683,-0.037139,0.923858,0.062886,0.375703,-1.826212,88.4972,14.345545,0.001958,0.923605,0.075377,0.375858,-3.434251,102.22657,15.570772,0.045634,0.959599,-0.057248,0.271678,-4.385377,119.953178,18.09376,0.004927,0.98404,-0.088662,0.154206,-1.851696,133.243103,15.438077,-0.016452,0.861168,0.174622,0.477102,-7.14721,114.362778,15.452396,-0.638946,0.089736,0.610118,-0.459838,-16.817432,116.820084,0.748658,-0.769236,-0.33708,0.39051,0.377035,-11.785666,102.616646,-13.903555,0.293894,0.2223,-0.628065,-0.685378,0.188252,123.429749,-22.776114,-0.125867,0.947869,0.17631,0.2337,-2.085246,113.937469,20.348825,0.417986,0.810947,0.186902,-0.364308,13.180149,116.713104,29.009956,0.10252,0.233289,0.531198,-0.808019,21.27479,105.326782,13.307336,0.047408,-0.022306,0.674948,-0.736003,14.343286,122.519211,3.001172,0.062446,0.922033,0.184721,0.334415,-8.140591,80.930885,8.597621,0.126272,0.97038,-0.080861,0.18942,-7.843725,48.245247,-4.930157,0.042837,0.938232,0.023939,0.34251,-19.879496,6.552485,-0.167533,-0.130632,0.852004,-0.024392,0.506388,4.67137,81.609711,20.709743,-0.042171,0.778589,-0.188576,0.597043,11.672041,47.483467,26.860359,0.003485,0.858844,-0.012644,0.512069,4.708589,7.087824,41.878052,0.042837,0.938232,0.023939,0.34251,-11.714298,1.051934,-10.70641,0.003485,0.858844,-0.012644,0.512069,16.238249,1.020856,35.693127
4,0.033333,-0.013248,0.92881,-0.018582,0.369853,-1.779851,81.133614,14.731659,-0.036627,0.923725,0.061709,0.376275,-1.858442,88.360123,14.411062,0.001897,0.923324,0.075066,0.376609,-3.440055,102.0784,15.609217,0.045151,0.959445,-0.057332,0.272288,-4.391038,119.806694,18.120384,0.005169,0.983926,-0.088963,0.154756,-1.866636,133.097656,15.461093,-0.016616,0.86044,0.175266,0.478173,-7.149948,114.215408,15.477833,-0.639479,0.088751,0.61044,-0.458862,-16.783623,116.685738,0.752293,-0.768835,-0.338006,0.389845,0.377711,-11.760942,102.525627,-13.94492,0.293803,0.223695,-0.628502,-0.684562,0.20895,123.371437,-22.754803,-0.125621,0.947843,0.17618,0.234037,-2.095956,113.791763,20.382633,0.418643,0.810201,0.188465,-0.364409,13.166039,116.557983,29.052771,0.101808,0.232395,0.532399,-0.807576,21.234482,105.187141,13.325469,0.04604,-0.02327,0.676071,-0.735029,14.339683,122.421158,3.065438,0.061056,0.92234,0.184831,0.333763,-8.185205,80.79525,8.674873,0.126887,0.970399,-0.080089,0.189237,-7.804873,48.100357,-4.828437,0.041397,0.938394,0.027821,0.341948,-19.878916,6.410334,-0.139266,-0.130345,0.851982,-0.024603,0.506489,4.625504,81.471977,20.788445,-0.042019,0.778714,-0.187638,0.597186,11.600934,47.341164,26.942375,0.000934,0.858725,-0.008354,0.512368,4.674162,6.913599,41.890984,0.041397,0.938394,0.027821,0.341948,-11.692375,1.020867,-10.718904,0.000934,0.858725,-0.008354,0.512368,16.260271,0.977588,35.684502
5,0.041667,-0.012843,0.928837,-0.019382,0.369759,-1.82696,80.998695,14.811508,-0.036081,0.923666,0.060636,0.376645,-1.895862,88.224915,14.482339,0.001995,0.923142,0.074591,0.377149,-3.451775,101.938271,15.657389,0.045149,0.959433,-0.05691,0.272419,-4.394562,119.669106,18.153709,0.005267,0.983939,-0.089541,0.154336,-1.87268,132.962814,15.505746,-0.017022,0.860014,0.175308,0.478909,-7.153985,114.077469,15.512422,-0.640412,0.08794,0.61059,-0.457513,-16.762135,116.540932,0.769074,-0.768477,-0.338584,0.389263,0.378522,-11.741183,102.43087,-13.976765,0.293755,0.224693,-0.629166,-0.683645,0.232222,123.298668,-22.731611,-0.125819,0.947698,0.176366,0.234377,-2.105743,113.654503,20.423199,0.419563,0.809538,0.188486,-0.364812,13.148827,116.423073,29.105627,0.100906,0.232309,0.533801,-0.806788,21.172529,105.036095,13.36712,0.044648,-0.023902,0.677169,-0.734083,14.338911,122.311005,3.131331,0.058542,0.922917,0.185683,0.332142,-8.233734,80.661774,8.756148,0.128722,0.970463,-0.07922,0.188033,-7.692915,47.967918,-4.7442,0.040251,0.938223,0.030599,0.342317,-19.900465,6.306765,-0.144937,-0.129806,0.852047,-0.024755,0.506511,4.579814,81.335617,20.866867,-0.042274,0.778672,-0.186788,0.597489,11.517823,47.195404,27.010975,-0.001216,0.858715,-0.003904,0.512438,4.647584,6.74192,41.915478,0.040251,0.938223,0.030599,0.342317,-11.680767,0.996933,-10.739118,-0.001216,0.858715,-0.003904,0.512438,16.282784,0.935584,35.678246
6,0.05,-0.012672,0.928858,-0.020356,0.369658,-1.870426,80.879303,14.908361,-0.035586,0.923621,0.059404,0.376999,-1.93186,88.105026,14.567031,0.002063,0.922979,0.073902,0.377684,-3.460593,101.804016,15.71367,0.045182,0.959385,-0.056477,0.272672,-4.393236,119.538513,18.187679,0.005405,0.983903,-0.090255,0.154139,-1.872501,132.834869,15.552008,-0.017528,0.859411,0.175643,0.479848,-7.15382,113.945709,15.550074,-0.6409,0.087663,0.610556,-0.456929,-16.729328,116.40564,0.78492,-0.768106,-0.339258,0.389149,0.378788,-11.70457,102.316895,-13.979996,0.293957,0.225351,-0.629928,-0.68264,0.253885,123.214684,-22.70808,-0.125604,0.947701,0.17575,0.234944,-2.11128,113.524986,20.466896,0.420834,0.808681,0.18911,-0.364925,13.135751,116.287888,29.164358,0.100701,0.231999,0.535137,-0.806017,21.111042,104.883278,13.414007,0.043667,-0.024266,0.678139,-0.733234,14.333251,122.186317,3.197386,0.055746,0.923815,0.187134,0.329303,-8.278584,80.538857,8.854664,0.130819,0.970522,-0.078323,0.186649,-7.562217,47.860668,-4.675414,0.03931,0.937872,0.032428,0.34322,-19.923952,6.234699,-0.170368,-0.12918,0.852409,-0.024781,0.506061,4.537733,81.219757,20.962059,-0.042464,0.778899,-0.186061,0.597406,11.441192,47.068165,27.081793,-0.003278,0.858914,-0.000151,0.512109,4.623987,6.592414,41.950172,0.03931,0.937872,0.032428,0.34322,-11.666088,0.978033,-10.761382,-0.003278,0.858914,-0.000151,0.512109,16.296677,0.899232,35.678768
7,0.058333,-0.011929,0.928926,-0.021439,0.369452,-1.921766,80.774536,15.01649,-0.035459,0.923618,0.058211,0.377207,-1.967492,87.999863,14.664584,0.002326,0.922903,0.07306,0.37803,-3.479714,101.692459,15.780995,0.045268,0.95937,-0.056552,0.272694,-4.39318,119.431351,18.230522,0.00569,0.983909,-0.090791,0.153781,-1.869594,132.726929,15.593645,-0.017934,0.859071,0.175662,0.480435,-7.158596,113.838242,15.598637,-0.641271,0.087311,0.610008,-0.457207,-16.713593,116.289993,0.818831,-0.768105,-0.339786,0.389344,0.378115,-11.658108,102.212753,-13.946568,0.294378,0.225851,-0.63091,-0.681385,0.274523,123.122261,-22.684103,-0.124703,0.9478,0.174689,0.235815,-2.119767,113.418236,20.519327,0.422606,0.807606,0.190011,-0.364791,13.12072,116.154686,29.236612,0.101206,0.231648,0.536604,-0.805079,21.03734,104.721687,13.477238,0.042913,-0.024392,0.679717,-0.731812,14.319071,122.050705,3.263712,0.053002,0.924477,0.189022,0.32681,-8.332938,80.439255,8.965691,0.133091,0.970537,-0.078289,0.184976,-7.429042,47.790215,-4.623392,0.038795,0.937656,0.03291,0.343822,-19.97143,6.216118,-0.138749,-0.128437,0.852928,-0.024508,0.505389,4.489406,81.10981,21.067289,-0.042764,0.779325,-0.185507,0.597002,11.363696,46.943714,27.138721,-0.00507,0.859193,0.003474,0.511615,4.603927,6.452229,41.990459,0.038795,0.937656,0.03291,0.343822,-11.692767,0.975185,-10.721324,-0.00507,0.859193,0.003474,0.511615,16.307625,0.866013,35.680771
8,0.066667,-0.011351,0.928963,-0.022292,0.369327,-1.962985,80.698135,15.127851,-0.035506,0.923692,0.057076,0.377194,-1.996434,87.923119,14.767584,0.00232,0.92295,0.072318,0.378058,-3.496245,101.602463,15.853321,0.044967,0.959374,-0.057179,0.2726,-4.399897,119.345215,18.278347,0.006312,0.983891,-0.091026,0.15373,-1.880008,132.637756,15.62274,-0.018667,0.858537,0.17554,0.481406,-7.168383,113.750015,15.654151,-0.641326,0.087461,0.609164,-0.458225,-16.689228,116.183723,0.849356,-0.768145,-0.340649,0.389808,0.376777,-11.591606,102.0924,-13.888099,0.295616,0.225886,-0.631982,-0.679842,0.294133,123.021828,-22.652538,-0.123755,0.948008,0.173079,0.236663,-2.129848,113.334,20.575478,0.42452,0.806693,0.189926,-0.364634,13.104754,116.047729,29.310122,0.102197,0.231358,0.538096,-0.804041,20.958036,104.563507,13.556312,0.043103,-0.024644,0.681808,-0.729844,14.301758,121.91198,3.333403,0.050535,0.925301,0.190824,0.323805,-8.376019,80.366814,9.078812,0.134903,0.970879,-0.077369,0.182236,-7.312654,47.748123,-4.571477,0.038578,0.937541,0.033124,0.344138,-19.979313,6.203943,-0.1595,-0.127316,0.853155,-0.02422,0.505303,4.45005,81.029449,21.176889,-0.043342,0.779632,-0.184755,0.596792,11.269207,46.842098,27.190542,-0.006377,0.85951,0.006769,0.511034,4.592528,6.330639,42.025383,0.038578,0.937541,0.033124,0.344138,-11.690472,0.969828,-10.737475,-0.006377,0.85951,0.006769,0.511034,16.318808,0.83756,35.675983
9,0.075,-0.010781,0.929003,-0.02282,0.369211,-1.999356,80.634659,15.241824,-0.035812,0.923753,0.056231,0.377143,-2.022371,87.859482,14.877515,0.002593,0.923034,0.071416,0.378022,-3.520936,101.538788,15.938505,0.045346,0.95942,-0.057794,0.272243,-4.40324,119.28614,18.337601,0.006515,0.983973,-0.091358,0.153001,-1.870669,132.573425,15.667713,-0.019219,0.858218,0.175076,0.482122,-7.178781,113.690361,15.722108,-0.641203,0.087796,0.608399,-0.459349,-16.674355,116.103951,0.897793,-0.768505,-0.341102,0.390257,0.375166,-11.540039,101.990036,-13.805262,0.297185,0.22557,-0.633102,-0.678219,0.313072,122.92205,-22.614809,-0.123178,0.948268,0.171931,0.236761,-2.139884,113.27565,20.643177,0.427328,0.805677,0.189797,-0.363665,13.098139,115.98011,29.374737,0.104103,0.230646,0.539631,-0.802972,20.880518,104.409218,13.649189,0.044369,-0.02456,0.683404,-0.728277,14.280147,121.770836,3.410298,0.048665,0.925895,0.192707,0.32127,-8.414126,80.30928,9.194301,0.136285,0.971213,-0.076631,0.179719,-7.221793,47.728558,-4.535761,0.038519,0.93747,0.032958,0.344356,-19.980949,6.207159,-0.176105,-0.126452,0.85365,-0.023746,0.504706,4.415414,80.960037,21.289349,-0.043492,0.780596,-0.184214,0.595687,11.204773,46.75555,27.238974,-0.00764,0.859812,0.009481,0.510466,4.587886,6.227806,42.056129,0.038519,0.93747,0.032958,0.344356,-11.687501,0.968995,-10.748466,-0.00764,0.859812,0.009481,0.510466,16.332869,0.814181,35.673134
