Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.000745,0.87825,0.02399,0.477599,-1.511781,84.833649,14.103749,-0.045943,0.87497,0.132525,0.463415,-1.668289,92.068939,14.414144,-0.030819,0.882817,0.063141,0.464433,-4.604708,105.949425,17.14978,0.07015,0.934563,-0.026732,0.347787,-6.511271,122.64566,18.54698,0.121362,0.964354,-0.100248,0.212702,-3.319506,136.009094,17.19412,0.003181,0.815717,0.157936,0.556464,-8.373051,116.943359,15.430707,0.318015,-0.508213,0.093058,-0.794938,-15.018758,120.102501,-0.400385,0.184779,0.337822,-0.432432,-0.815314,-5.470616,110.450485,-15.739226,0.268583,0.463687,-0.382581,-0.752655,3.520635,129.212036,-6.899521,-0.153713,0.911643,0.119977,0.36178,-4.369356,116.913437,21.251528,0.383307,0.865867,0.244616,-0.208598,7.693444,120.290649,33.410984,0.16514,0.163452,0.482217,-0.844677,20.37582,108.783913,22.169962,0.19305,-0.042727,0.651895,-0.732079,10.832706,123.859634,13.540634,0.077596,0.866611,0.104924,0.481618,-6.315525,85.047638,6.693442,0.11337,0.926302,-0.029794,0.358084,-7.514793,50.389851,-2.51331,-0.019442,0.896711,0.021263,0.441678,-18.068058,6.030765,-3.699027,-0.101867,0.848663,-0.093286,0.510579,3.291963,84.619652,21.514057,-0.039959,0.80798,-0.1046,0.578472,6.077735,50.10891,30.927494,-0.013868,0.846018,0.033781,0.531902,3.50315,5.640107,40.746002,-0.019442,0.896711,0.021263,0.441678,-7.274993,1.031256,-11.888146,-0.013868,0.846018,0.033781,0.531902,15.757279,0.866368,34.779873
1,0.008333,0.000914,0.878231,0.02387,0.47764,-1.516778,84.832367,14.10048,-0.045677,0.87501,0.132411,0.463398,-1.670321,92.067734,14.410512,-0.030953,0.882827,0.06317,0.464401,-4.598022,105.947563,17.146568,0.070279,0.93463,-0.026604,0.347591,-6.508978,122.643402,18.542593,0.121477,0.964382,-0.101017,0.212145,-3.315681,136.006836,17.193304,0.003227,0.815849,0.157777,0.556315,-8.369391,116.940353,15.426846,0.318022,-0.508491,0.092973,-0.794767,-15.020885,120.096901,-0.402336,0.184699,0.337612,-0.432383,-0.815444,-5.483642,110.444534,-15.747743,0.268584,0.463439,-0.382637,-0.752779,3.515881,129.203842,-6.911855,-0.153673,0.911745,0.119765,0.36161,-4.365394,116.911957,21.247467,0.383273,0.865945,0.244491,-0.208484,7.702123,120.29184,33.401505,0.165075,0.163651,0.482216,-0.844652,20.387522,108.782898,22.166145,0.192938,-0.042681,0.651824,-0.732174,10.846705,123.857544,13.531428,0.077637,0.866574,0.104891,0.481685,-6.319826,85.047981,6.689767,0.113284,0.926248,-0.029811,0.358249,-7.522062,50.390148,-2.516418,-0.019487,0.896707,0.021287,0.441683,-18.06848,6.029367,-3.699776,-0.101829,0.848604,-0.093336,0.510676,3.286271,84.616745,21.511194,-0.040036,0.808008,-0.104536,0.57844,6.066817,50.10611,30.926571,-0.013823,0.845998,0.033859,0.531931,3.501724,5.636653,40.744598,-0.019487,0.896707,0.021287,0.441683,-7.27479,1.03098,-11.888757,-0.013823,0.845998,0.033859,0.531931,15.756271,0.864077,34.778397
2,0.016667,0.001106,0.878205,0.023752,0.477692,-1.523514,84.831551,14.095131,-0.045397,0.87506,0.132366,0.463345,-1.673815,92.066994,14.404976,-0.03094,0.882881,0.063038,0.464318,-4.593518,105.94709,17.143736,0.07023,0.934713,-0.026588,0.34738,-6.501905,122.643517,18.536222,0.121656,0.964385,-0.101696,0.211707,-3.31059,136.007324,17.185888,0.003266,0.816009,0.157666,0.556112,-8.363698,116.94001,15.422165,0.318014,-0.508742,0.093003,-0.794607,-15.023032,120.094444,-0.404137,0.184699,0.3374,-0.432349,-0.81555,-5.496488,110.438606,-15.754006,0.26863,0.463314,-0.382508,-0.752905,3.510512,129.196274,-6.924392,-0.153617,0.911777,0.119582,0.361615,-4.358595,116.912399,21.242027,0.383125,0.86605,0.244435,-0.208387,7.709406,120.292961,33.395393,0.165061,0.16383,0.482107,-0.844682,20.401121,108.786163,22.164957,0.192971,-0.042488,0.651721,-0.732268,10.858811,123.856224,13.525307,0.077682,0.866511,0.104829,0.481804,-6.325673,85.049164,6.683902,0.113016,0.926351,-0.029847,0.358064,-7.531595,50.390919,-2.520245,-0.019416,0.89691,0.021427,0.441267,-18.057117,6.024805,-3.689622,-0.101809,0.84855,-0.093429,0.510753,3.278646,84.61393,21.506359,-0.040114,0.808202,-0.104477,0.578175,6.053653,50.104248,30.926851,-0.01384,0.846006,0.033926,0.531913,3.500668,5.634251,40.745567,-0.019416,0.89691,0.021427,0.441267,-7.271053,1.028835,-11.890115,-0.01384,0.846006,0.033926,0.531913,15.75547,0.863469,34.778458
3,0.025,0.001288,0.878168,0.023553,0.47777,-1.530171,84.831146,14.090085,-0.045645,0.875093,0.132398,0.463249,-1.676817,92.066727,14.398651,-0.030523,0.883004,0.063026,0.464112,-4.603673,105.949699,17.135881,0.070303,0.934827,-0.026863,0.347036,-6.499145,122.647034,18.535011,0.121825,0.964405,-0.102237,0.211258,-3.304462,136.009232,17.176802,0.003245,0.816005,0.157471,0.556173,-8.366746,116.945946,15.420016,0.318046,-0.509013,0.09311,-0.794408,-15.023719,120.096329,-0.408092,0.184773,0.337229,-0.432259,-0.815652,-5.509292,110.433563,-15.761121,0.268753,0.463211,-0.382475,-0.752942,3.506406,129.189499,-6.936975,-0.153521,0.911907,0.119515,0.36135,-4.358583,116.91346,21.237749,0.383092,0.866151,0.24423,-0.208267,7.717134,120.293617,33.38356,0.164949,0.163934,0.482092,-0.844692,20.411911,108.783432,22.160059,0.192928,-0.042386,0.651815,-0.732202,10.869608,123.854462,13.518381,0.07765,0.866466,0.104801,0.481896,-6.331012,85.049934,6.678035,0.113138,0.926209,-0.029824,0.358397,-7.534989,50.3909,-2.523386,-0.019441,0.896709,0.021267,0.441681,-18.069466,6.027174,-3.702454,-0.101771,0.848484,-0.093514,0.510855,3.27067,84.61235,21.502134,-0.040247,0.808255,-0.104422,0.5781,6.039105,50.103264,30.926758,-0.013845,0.846058,0.033915,0.53183,3.499675,5.633187,40.748657,-0.019441,0.896709,0.021267,0.441681,-7.276335,1.027745,-11.891534,-0.013845,0.846058,0.033915,0.53183,15.753314,0.862251,34.779274
4,0.033333,0.001494,0.87818,0.023546,0.477748,-1.533045,84.827873,14.083776,-0.045429,0.875129,0.132399,0.463202,-1.677,92.063446,14.393682,-0.030501,0.883039,0.062935,0.46406,-4.598583,105.94838,17.134319,0.070548,0.934863,-0.027143,0.346867,-6.491905,122.646141,18.5312,0.121635,0.964466,-0.102685,0.21087,-3.288935,136.005783,17.167437,0.003279,0.816138,0.157338,0.556015,-8.360561,116.944817,15.417279,0.3179,-0.509308,0.093141,-0.794273,-15.023664,120.092705,-0.408746,0.184639,0.336983,-0.43227,-0.815778,-5.521778,110.428658,-15.768729,0.268753,0.463085,-0.382323,-0.753096,3.501,129.18338,-6.949228,-0.153558,0.911957,0.119318,0.361271,-4.351693,116.912712,21.234528,0.383177,0.866135,0.244225,-0.208182,7.725599,120.297134,33.377583,0.16513,0.164025,0.482131,-0.844617,20.419147,108.783302,22.156443,0.193003,-0.04233,0.651799,-0.7322,10.88001,123.851685,13.508897,0.077715,0.866394,0.104748,0.482027,-6.334248,85.049797,6.672054,0.113051,0.926179,-0.029856,0.358497,-7.542727,50.390697,-2.528555,-0.019439,0.896699,0.021283,0.441702,-18.070946,6.025368,-3.70318,-0.101721,0.848388,-0.093692,0.510991,3.268157,84.605942,21.495497,-0.040315,0.808308,-0.104312,0.578041,6.025366,50.098503,30.929447,-0.013759,0.846023,0.034113,0.531877,3.497546,5.626822,40.74707,-0.019439,0.896699,0.021283,0.441702,-7.277386,1.026314,-11.891922,-0.013759,0.846023,0.034113,0.531877,15.752119,0.859225,34.776936
5,0.041667,0.001663,0.878178,0.023415,0.477757,-1.537425,84.825874,14.085359,-0.045344,0.87516,0.132257,0.463192,-1.678327,92.061531,14.394763,-0.030452,0.883064,0.062857,0.464026,-4.596057,105.948708,17.13327,0.070869,0.934914,-0.027371,0.346647,-6.486641,122.646919,18.528708,0.121525,0.964551,-0.103088,0.210346,-3.274113,136.003876,17.16119,0.003299,0.816258,0.157166,0.555887,-8.356452,116.945564,15.415489,0.317775,-0.509594,0.093103,-0.794144,-15.024537,120.089996,-0.40912,0.18453,0.336776,-0.432234,-0.815907,-5.534311,110.426567,-15.776695,0.268757,0.46301,-0.382168,-0.753219,3.495737,129.178177,-6.960843,-0.153506,0.912038,0.119249,0.361113,-4.347104,116.913399,21.232405,0.383235,0.866216,0.243692,-0.208364,7.734744,120.298111,33.370846,0.164969,0.164144,0.482218,-0.844576,20.423393,108.778236,22.15037,0.193072,-0.042281,0.651908,-0.732087,10.888357,123.850182,13.500947,0.077777,0.866399,0.104804,0.481995,-6.338465,85.049316,6.673578,0.112812,0.926329,-0.029881,0.358183,-7.549111,50.391747,-2.532488,-0.019374,0.896896,0.021396,0.441299,-18.058607,6.021619,-3.693603,-0.101623,0.848351,-0.093748,0.511063,3.263614,84.602425,21.497139,-0.0404,0.808481,-0.104264,0.577802,6.012067,50.094311,30.931171,-0.013914,0.846057,0.034116,0.531817,3.495966,5.622348,40.750526,-0.019374,0.896896,0.021396,0.441299,-7.272485,1.024416,-11.893268,-0.013914,0.846057,0.034116,0.531817,15.751049,0.857053,34.779613
6,0.05,0.001893,0.878192,0.02339,0.477732,-1.539703,84.822838,14.080824,-0.045233,0.875194,0.132232,0.463146,-1.677505,92.058502,14.391512,-0.030381,0.883106,0.062746,0.463965,-4.592154,105.94709,17.131248,0.070719,0.934998,-0.027452,0.346446,-6.478803,122.645905,18.524645,0.121668,0.964566,-0.103504,0.209992,-3.269915,136.003296,17.152699,0.003413,0.816418,0.157049,0.555684,-8.350352,116.94455,15.4125,0.317733,-0.50987,0.09304,-0.793991,-15.026272,120.08889,-0.408827,0.184429,0.336536,-0.432197,-0.816049,-5.547082,110.425377,-15.783161,0.268709,0.462787,-0.382079,-0.753419,3.491513,129.174408,-6.971904,-0.153596,0.912118,0.119349,0.36084,-4.340141,116.912292,21.228821,0.383348,0.866245,0.243518,-0.20824,7.747617,120.300186,33.360493,0.164817,0.16445,0.482276,-0.844513,20.434845,108.773125,22.145782,0.192833,-0.042106,0.651301,-0.7327,10.906949,123.843277,13.489902,0.077766,0.866346,0.104794,0.482094,-6.341152,85.049629,6.66941,0.112945,0.926112,-0.029918,0.3587,-7.550429,50.391781,-2.535826,-0.019448,0.896707,0.02122,0.441688,-18.071552,6.024596,-3.7041,-0.101536,0.848233,-0.093877,0.511252,3.261746,84.596046,21.492237,-0.0405,0.808619,-0.104214,0.577612,5.998027,50.088394,30.931484,-0.013907,0.846077,0.034289,0.531775,3.49423,5.616209,40.752975,-0.019448,0.896707,0.02122,0.441688,-7.278432,1.024103,-11.892539,-0.013907,0.846077,0.034289,0.531775,15.749568,0.854846,34.779446
7,0.058333,0.002041,0.87819,0.023294,0.47774,-1.542235,84.821442,14.078203,-0.045112,0.875233,0.132184,0.463099,-1.677485,92.057159,14.388691,-0.030356,0.883147,0.06272,0.463892,-4.588486,105.947372,17.129221,0.070692,0.935083,-0.027716,0.346199,-6.473864,122.646355,18.522388,0.121777,0.964607,-0.103826,0.209578,-3.263948,136.002655,17.142342,0.003442,0.816511,0.156975,0.555569,-8.346293,116.945007,15.410748,0.317214,-0.510144,0.093341,-0.793988,-15.026673,120.088104,-0.408942,0.184084,0.336135,-0.432282,-0.816247,-5.561238,110.422112,-15.790192,0.268631,0.46266,-0.382034,-0.753547,3.487295,129.171768,-6.983642,-0.153504,0.912208,0.119134,0.360721,-4.335099,116.912697,21.226391,0.383437,0.866239,0.243357,-0.208286,7.756651,120.301353,33.353867,0.164864,0.1645,0.482319,-0.844469,20.440287,108.770302,22.139202,0.192841,-0.042091,0.651336,-0.732668,10.914536,123.840691,13.480583,0.077813,0.866368,0.104725,0.482062,-6.343534,85.049728,6.666737,0.11271,0.926276,-0.029883,0.358352,-7.558444,50.391376,-2.535813,-0.01947,0.8969,0.021367,0.441288,-18.059263,6.019148,-3.695278,-0.101433,0.848086,-0.093975,0.511498,3.259064,84.593163,21.489668,-0.040594,0.808727,-0.104116,0.577471,5.982796,50.085342,30.931946,-0.014089,0.846056,0.034259,0.531806,3.492848,5.611992,40.751686,-0.01947,0.8969,0.021367,0.441288,-7.272548,1.022399,-11.894444,-0.014089,0.846056,0.034259,0.531806,15.750011,0.852532,34.78038
8,0.066667,0.002212,0.878182,0.023186,0.477759,-1.546306,84.819969,14.076365,-0.044879,0.875258,0.132068,0.463106,-1.678647,92.055748,14.386662,-0.03037,0.883151,0.062689,0.463889,-4.582322,105.947723,17.127535,0.070462,0.935173,-0.027866,0.345993,-6.467661,122.646805,18.519577,0.121949,0.964632,-0.104187,0.209187,-3.262808,136.003616,17.132572,0.003514,0.816656,0.156926,0.555369,-8.340116,116.945251,15.408333,0.317211,-0.510395,0.093262,-0.793837,-15.028244,120.088371,-0.408074,0.184017,0.335905,-0.432237,-0.81638,-5.57268,110.42231,-15.79535,0.268544,0.462501,-0.381948,-0.753719,3.484162,129.169113,-6.993979,-0.153578,0.912307,0.1193,0.360385,-4.328897,116.91333,21.223959,0.383576,0.866225,0.243223,-0.208248,7.770509,120.304192,33.343178,0.164976,0.164405,0.482288,-0.844484,20.450426,108.766914,22.130716,0.192889,-0.042061,0.651275,-0.732711,10.92153,123.837639,13.472562,0.077825,0.866345,0.104748,0.482097,-6.347277,85.049995,6.66474,0.112643,0.926237,-0.029935,0.358469,-7.561746,50.392128,-2.539694,-0.019886,0.896948,0.021253,0.441177,-18.058525,6.018806,-3.693907,-0.101296,0.847918,-0.094064,0.511788,3.254665,84.589935,21.487988,-0.040786,0.808764,-0.104035,0.57742,5.963594,50.081314,30.931585,-0.014042,0.846108,0.034433,0.531713,3.492761,5.607852,40.75565,-0.019886,0.896948,0.021253,0.441177,-7.27037,1.024319,-11.892552,-0.014042,0.846108,0.034433,0.531713,15.749139,0.851782,34.780033
9,0.075,0.002411,0.878178,0.023062,0.477772,-1.550254,84.819221,14.074991,-0.044796,0.875284,0.132034,0.463075,-1.679204,92.055069,14.385089,-0.030278,0.883187,0.062669,0.463828,-4.580679,105.949638,17.126745,0.070563,0.935225,-0.028161,0.345808,-6.462862,122.648987,18.519745,0.121876,0.964677,-0.104517,0.208857,-3.2533,136.003891,17.125343,0.003592,0.816774,0.156784,0.555235,-8.336792,116.947899,15.408552,0.317012,-0.51065,0.093347,-0.793742,-15.030092,120.089783,-0.40592,0.183908,0.335609,-0.432228,-0.816532,-5.585864,110.422173,-15.799178,0.268658,0.46227,-0.38187,-0.75386,3.480538,129.167877,-7.004045,-0.153369,0.912406,0.119175,0.360265,-4.324701,116.915039,21.223574,0.383541,0.866289,0.242923,-0.208396,7.779971,120.301834,33.338676,0.164909,0.164399,0.482318,-0.84448,20.458439,108.76368,22.125465,0.193222,-0.042035,0.651188,-0.732702,10.930288,123.836372,13.468315,0.077793,0.866289,0.104761,0.4822,-6.350986,85.051308,6.663276,0.112811,0.926016,-0.029954,0.358985,-7.561985,50.393261,-2.540992,-0.01945,0.896711,0.021211,0.44168,-18.072802,6.023517,-3.704971,-0.10118,0.847765,-0.094121,0.512054,3.250478,84.587135,21.486708,-0.040925,0.808832,-0.103965,0.577328,5.947355,50.077606,30.93042,-0.014118,0.846105,0.034557,0.531708,3.491552,5.603868,40.757008,-0.01945,0.896711,0.021211,0.44168,-7.279833,1.02284,-11.893502,-0.014118,0.846105,0.034557,0.531708,15.749157,0.851763,34.780746
