Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.016872,0.947969,0.021531,0.317186,-2.643337,85.149399,11.227571,-0.072637,0.942804,0.073757,0.316866,-2.510416,92.389954,11.601202,-0.01947,0.947623,0.03969,0.316316,-5.122576,106.304459,12.924224,0.036587,0.960558,-0.067519,0.267266,-6.171884,123.160233,13.988708,0.281034,0.924649,-0.053181,0.25143,-3.814394,136.441498,10.978983,0.036596,0.925415,0.079504,0.368711,-8.933288,117.358742,11.803748,0.471805,-0.386894,0.228798,-0.758528,-21.668341,119.577049,-0.074168,0.446152,0.241013,-0.457897,-0.7302,-9.05051,104.497887,-7.930422,0.504244,0.446653,-0.38468,-0.63108,0.981773,123.586044,-9.153054,-0.131609,0.95623,0.082914,0.247846,-3.282561,117.442116,16.053768,0.531998,0.80996,0.182092,-0.16669,11.507792,121.139214,24.758034,0.154341,0.234553,0.597997,-0.750708,19.519482,104.177475,14.938474,0.136213,0.106761,0.781971,-0.598807,15.995176,120.823097,4.114462,0.070555,0.933048,0.084976,0.342379,-9.702115,85.55307,5.916014,0.045521,0.961608,-0.02334,0.269618,-12.348465,50.414787,-1.535456,-0.03219,0.944719,0.048187,0.32272,-16.811546,6.076088,-0.628829,-0.078019,0.896016,-0.130328,0.417233,4.415441,84.74572,16.539129,-0.059185,0.841204,-0.128245,0.521945,5.534033,50.390697,27.295855,0.000738,0.821869,0.0123,0.569543,4.005228,7.597098,39.66647,-0.03219,0.944719,0.048187,0.32272,-8.235998,1.849921,-11.472914,0.000738,0.821869,0.0123,0.569543,16.497248,2.107815,34.890289
1,0.008333,0.017087,0.948055,0.021707,0.316904,-2.648079,85.147133,11.205758,-0.072327,0.942887,0.074005,0.316633,-2.512904,92.387474,11.582747,-0.019239,0.947701,0.039919,0.316069,-5.118831,106.30304,12.915936,0.036814,0.960633,-0.067277,0.267026,-6.162927,123.158493,13.990499,0.281303,0.92465,-0.052906,0.251181,-3.802352,136.440811,10.987869,0.036868,0.925429,0.079722,0.368601,-8.927114,117.359009,11.803771,0.471717,-0.387153,0.228712,-0.758476,-21.664297,119.588684,-0.069723,0.446049,0.241051,-0.457719,-0.730361,-9.053314,104.509033,-7.936014,0.504142,0.446631,-0.384402,-0.631345,0.984764,123.593651,-9.150289,-0.13137,0.956298,0.083229,0.247608,-3.274053,117.438423,16.05076,0.53199,0.80988,0.182153,-0.167038,11.522653,121.125755,24.748363,0.154355,0.234128,0.59803,-0.750812,19.529781,104.169228,14.91611,0.136424,0.106306,0.781981,-0.598827,15.999073,120.820534,4.103635,0.070667,0.933075,0.084887,0.342303,-9.709888,85.555305,5.898577,0.045302,0.961488,-0.023478,0.270068,-12.366526,50.417061,-1.549383,-0.032139,0.944684,0.04821,0.322823,-16.814625,6.077161,-0.627738,-0.078102,0.896225,-0.130641,0.416669,4.413728,84.73896,16.512939,-0.059095,0.841452,-0.128335,0.521532,5.534778,50.390743,27.291149,0.000675,0.821724,0.012291,0.569753,4.001023,7.598272,39.665047,-0.032139,0.944684,0.04821,0.322823,-8.23717,1.851185,-11.470387,0.000675,0.821724,0.012291,0.569753,16.49597,2.10968,34.895744
2,0.016667,0.017302,0.948131,0.021846,0.316657,-2.654392,85.144157,11.18572,-0.072048,0.942962,0.074172,0.316435,-2.516805,92.3843,11.565568,-0.018963,0.947768,0.040107,0.31586,-5.116671,106.301262,12.906426,0.037048,0.960732,-0.066786,0.266762,-6.153679,123.15657,13.99019,0.281732,0.924643,-0.052731,0.250765,-3.791721,136.441681,11.001017,0.037177,0.925473,0.079944,0.36841,-8.921153,117.359283,11.801756,0.471713,-0.387527,0.22858,-0.758327,-21.662479,119.601379,-0.06496,0.445944,0.241062,-0.457446,-0.730593,-9.061201,104.519997,-7.943486,0.503771,0.446725,-0.384114,-0.63175,0.987908,123.600647,-9.147709,-0.131047,0.95638,0.083512,0.247367,-3.266078,117.434296,16.046144,0.532069,0.80974,0.182268,-0.167339,11.537796,121.10939,24.736732,0.154317,0.233697,0.598184,-0.750832,19.537109,104.156448,14.89194,0.136598,0.105729,0.78198,-0.59889,16.005575,120.816315,4.092052,0.07066,0.933188,0.084815,0.342015,-9.718842,85.556641,5.882387,0.045184,0.961499,-0.023556,0.270043,-12.379148,50.417458,-1.559844,-0.032373,0.944655,0.048273,0.322876,-16.819002,6.076938,-0.628514,-0.078061,0.896309,-0.130788,0.41645,4.410058,84.731674,16.489054,-0.059335,0.841258,-0.128411,0.521799,5.526561,50.385773,27.275097,0.000732,0.821837,0.012397,0.569587,4.003224,7.597569,39.665039,-0.032373,0.944655,0.048273,0.322876,-8.238028,1.854799,-11.469874,0.000732,0.821837,0.012397,0.569587,16.496418,2.110503,34.889378
3,0.025,0.017562,0.948201,0.021947,0.316424,-2.662899,85.139893,11.167507,-0.071749,0.943045,0.074276,0.31623,-2.522107,92.379845,11.549913,-0.018613,0.947847,0.040239,0.315627,-5.114616,106.29747,12.896821,0.03721,0.960833,-0.066235,0.266512,-6.141548,123.152863,13.988808,0.282091,0.924645,-0.052463,0.250406,-3.780427,136.441376,11.014147,0.037477,0.925553,0.080088,0.368148,-8.913437,117.358147,11.799182,0.47142,-0.387659,0.228645,-0.758423,-21.660757,119.611229,-0.059012,0.445716,0.240837,-0.457358,-0.730862,-9.065061,104.529022,-7.944895,0.50368,0.446443,-0.38388,-0.632164,0.991648,123.604332,-9.147099,-0.130855,0.956412,0.083931,0.247201,-3.2561,117.42804,16.040642,0.532155,0.809595,0.182303,-0.167728,11.552412,121.093712,24.727308,0.154298,0.23333,0.598307,-0.750851,19.542341,104.144333,14.86876,0.136708,0.105214,0.781995,-0.598936,16.009796,120.811249,4.079205,0.070609,0.93333,0.084795,0.341643,-9.729795,85.557243,5.867815,0.045028,0.961506,-0.023636,0.270038,-12.390155,50.417294,-1.570766,-0.032105,0.944653,0.048377,0.322894,-16.818581,6.07585,-0.628746,-0.078086,0.896447,-0.130918,0.416109,4.403996,84.722542,16.467199,-0.059404,0.841419,-0.128531,0.521502,5.522226,50.379372,27.261766,0.000667,0.821809,0.012445,0.569626,4.002705,7.594648,39.664192,-0.032105,0.944653,0.048377,0.322894,-8.239451,1.853946,-11.471654,0.000667,0.821809,0.012445,0.569626,16.497244,2.109616,34.889717
4,0.033333,0.017962,0.948286,0.021748,0.316161,-2.677006,85.134003,11.15176,-0.071348,0.94314,0.074425,0.316002,-2.529704,92.373878,11.533219,-0.018235,0.947931,0.040394,0.315379,-5.112525,106.29258,12.888413,0.037331,0.960943,-0.066052,0.266144,-6.128668,123.148026,13.989689,0.282421,0.924679,-0.052072,0.249992,-3.76741,136.437485,11.019376,0.03775,0.925618,0.080242,0.367923,-8.905283,117.35611,11.798624,0.471235,-0.387908,0.228598,-0.758425,-21.65769,119.619514,-0.052135,0.445513,0.240671,-0.457242,-0.731113,-9.069261,104.53688,-7.948792,0.50345,0.44636,-0.383581,-0.632587,0.994862,123.606979,-9.147335,-0.130593,0.956466,0.084104,0.247072,-3.245526,117.420403,16.036943,0.532595,0.809202,0.182195,-0.168347,11.567639,121.076393,24.719753,0.154108,0.232996,0.598786,-0.750613,19.528929,104.124809,14.84185,0.13691,0.104778,0.782023,-0.59893,16.013102,120.804764,4.066039,0.070496,0.933436,0.084828,0.341369,-9.746597,85.556862,5.8561,0.044872,0.961527,-0.023707,0.269984,-12.400724,50.416161,-1.58115,-0.032235,0.944664,0.048293,0.32286,-16.817505,6.073773,-0.629081,-0.078155,0.896472,-0.130929,0.416038,4.392586,84.711143,16.44742,-0.059552,0.84142,-0.128652,0.521454,5.515759,50.368958,27.244585,0.000648,0.821802,0.012564,0.569634,4.002286,7.588568,39.662701,-0.032235,0.944664,0.048293,0.32286,-8.238128,1.85087,-11.471411,0.000648,0.821802,0.012564,0.569634,16.49785,2.106458,34.88755
5,0.041667,0.0182,0.948367,0.021803,0.3159,-2.683013,85.129913,11.133773,-0.07107,0.943239,0.074564,0.315737,-2.532585,92.369629,11.51703,-0.017879,0.94803,0.040599,0.315073,-5.108897,106.289146,12.879221,0.037687,0.961052,-0.065174,0.265916,-6.115458,123.144463,13.991186,0.2826,0.924742,-0.052154,0.249537,-3.752162,136.438995,11.045341,0.038095,0.925664,0.080411,0.367734,-8.896594,117.355309,11.798571,0.471166,-0.388333,0.228509,-0.758277,-21.652962,119.631638,-0.045435,0.445373,0.240601,-0.457023,-0.731358,-9.076797,104.545929,-7.955726,0.503221,0.446312,-0.38335,-0.632943,0.997718,123.61171,-9.146963,-0.130275,0.956519,0.084263,0.246982,-3.233931,117.414116,16.033085,0.532625,0.809045,0.18235,-0.168837,11.583706,121.058563,24.713108,0.154213,0.232521,0.598827,-0.750705,19.536612,104.114357,14.815804,0.136966,0.104277,0.782192,-0.598784,16.014055,120.798805,4.051331,0.070541,0.933533,0.084781,0.341103,-9.755372,85.556999,5.842153,0.044664,0.961492,-0.023788,0.270135,-12.41583,50.416183,-1.5923,-0.032148,0.944678,0.048341,0.32282,-16.816879,6.072476,-0.628983,-0.077942,0.896207,-0.13081,0.416685,4.389345,84.702835,16.425394,-0.060125,0.840749,-0.128725,0.522452,5.494745,50.356018,27.209658,0.000514,0.821791,0.012575,0.569651,4.005826,7.583433,39.657581,-0.032148,0.944678,0.048341,0.32282,-8.239105,1.849994,-11.472738,0.000514,0.821791,0.012575,0.569651,16.502865,2.10357,34.883724
6,0.05,0.018462,0.948484,0.021884,0.31553,-2.690137,85.126945,11.116091,-0.07077,0.943328,0.074724,0.315499,-2.536318,92.36647,11.501597,-0.017645,0.948099,0.040803,0.314853,-5.106164,106.2892,12.871713,0.038037,0.961071,-0.065697,0.265667,-6.107119,123.144234,13.992948,0.282841,0.924704,-0.051632,0.249515,-3.73218,136.434097,11.035345,0.038486,0.925722,0.080627,0.3675,-8.891062,117.357048,11.79867,0.470868,-0.388541,0.228638,-0.758317,-21.652435,119.648293,-0.037077,0.445146,0.24028,-0.456901,-0.731677,-9.085603,104.558815,-7.955032,0.50301,0.446101,-0.383155,-0.633377,0.999764,123.617386,-9.146212,-0.129587,0.956654,0.084551,0.246722,-3.22632,117.411949,16.030458,0.532662,0.808876,0.182504,-0.169361,11.602109,121.032166,24.7022,0.153905,0.232055,0.598959,-0.750807,19.545858,104.095665,14.784379,0.136933,0.103843,0.782146,-0.598927,16.020771,120.793152,4.039182,0.07052,0.933717,0.084823,0.340594,-9.766458,85.558777,5.830151,0.044446,0.961392,-0.02392,0.270513,-12.428532,50.41827,-1.605158,-0.032119,0.9447,0.048299,0.322766,-16.814497,6.073403,-0.626913,-0.077952,0.896334,-0.130943,0.416368,4.386183,84.695122,16.402031,-0.060223,0.840803,-0.12888,0.522315,5.491936,50.350918,27.19459,0.000325,0.821758,0.012396,0.569701,4.00498,7.582927,39.658539,-0.032119,0.9447,0.048299,0.322766,-8.238307,1.849539,-11.471386,0.000325,0.821758,0.012396,0.569701,16.503199,2.101966,34.889019
7,0.058333,0.018673,0.948579,0.022099,0.315215,-2.694374,85.124329,11.096074,-0.070517,0.943418,0.074897,0.315248,-2.538513,92.363594,11.485453,-0.017341,0.948184,0.041048,0.31458,-5.103345,106.289742,12.863482,0.038635,0.961139,-0.065248,0.265445,-6.096826,123.144463,13.996092,0.282902,0.924793,-0.051531,0.249135,-3.710491,136.435654,11.05371,0.038902,0.925753,0.080761,0.367351,-8.884427,117.359802,11.799801,0.470884,-0.389017,0.228561,-0.758085,-21.648512,119.665886,-0.03013,0.445014,0.240218,-0.456683,-0.731914,-9.095861,104.571358,-7.960909,0.5028,0.445913,-0.382998,-0.633771,0.999783,123.6259,-9.14486,-0.129297,0.956726,0.084866,0.246485,-3.217108,117.409721,16.028196,0.532874,0.808603,0.182926,-0.169543,11.618045,121.018517,24.693182,0.154006,0.23149,0.59915,-0.750809,19.549639,104.085365,14.759938,0.136948,0.10342,0.782252,-0.598858,16.023483,120.78978,4.029153,0.070515,0.933838,0.084761,0.34028,-9.77406,85.560806,5.815029,0.044343,0.961385,-0.024003,0.270548,-12.439825,50.419472,-1.615096,-0.032403,0.944678,0.048258,0.322806,-16.818945,6.074131,-0.627471,-0.077981,0.896421,-0.131078,0.416134,4.385313,84.687843,16.377119,-0.060273,0.840957,-0.12907,0.522016,5.4916,50.346519,27.178749,0.000481,0.821769,0.012662,0.569679,4.003807,7.583427,39.65937,-0.032403,0.944678,0.048258,0.322806,-8.239306,1.85183,-11.469822,0.000481,0.821769,0.012662,0.569679,16.502031,2.105999,34.885826
8,0.066667,0.018905,0.948668,0.022317,0.314918,-2.699817,85.123688,11.076071,-0.07015,0.943501,0.075058,0.315042,-2.541642,92.362686,11.469458,-0.017032,0.948251,0.041309,0.314362,-5.097888,106.290176,12.855731,0.038901,0.961217,-0.06518,0.265142,-6.083983,123.144516,14.000244,0.283188,0.924809,-0.051298,0.2488,-3.692624,136.435394,11.060518,0.039187,0.925838,0.080921,0.36707,-8.875002,117.362488,11.8014,0.470443,-0.389297,0.228633,-0.758194,-21.645544,119.679222,-0.019476,0.444638,0.239952,-0.45664,-0.732257,-9.103495,104.583046,-7.963886,0.502571,0.445781,-0.382727,-0.634209,0.999934,123.63501,-9.144523,-0.12907,0.956782,0.08521,0.246269,-3.205597,117.407242,16.027054,0.533183,0.808295,0.183006,-0.169956,11.635359,121.006325,24.686138,0.154107,0.230916,0.599451,-0.750724,19.54706,104.073318,14.736776,0.137171,0.10283,0.782529,-0.598547,16.024696,120.788017,4.019438,0.070518,0.933957,0.084633,0.339984,-9.782658,85.565186,5.799676,0.044197,0.961371,-0.02403,0.270618,-12.454201,50.422333,-1.621154,-0.032365,0.944642,0.048307,0.322909,-16.821632,6.075966,-0.627985,-0.078049,0.896549,-0.13125,0.415792,4.383024,84.68219,16.352465,-0.060321,0.841005,-0.129203,0.521899,5.492472,50.344879,27.166527,0.000557,0.821764,0.012693,0.569687,4.003701,7.585382,39.659332,-0.032365,0.944642,0.048307,0.322909,-8.239909,1.854654,-11.469068,0.000557,0.821764,0.012693,0.569687,16.501513,2.10748,34.88525
9,0.075,0.019154,0.948756,0.02228,0.314641,-2.710124,85.124252,11.060205,-0.069716,0.943604,0.075206,0.314794,-2.548242,92.363144,11.454168,-0.016804,0.948333,0.041468,0.314107,-5.093249,106.288467,12.848687,0.039194,0.961294,-0.064846,0.2649,-6.0734,123.142639,14.000966,0.283521,0.924798,-0.051131,0.248496,-3.677865,136.434967,11.071171,0.039581,0.925899,0.081073,0.366839,-8.867469,117.362419,11.801209,0.470391,-0.389703,0.228543,-0.758045,-21.64286,119.693375,-0.011632,0.44444,0.23985,-0.456499,-0.732498,-9.112456,104.594292,-7.968906,0.502269,0.44568,-0.382533,-0.634637,0.998259,123.6418,-9.143576,-0.128746,0.956855,0.085493,0.246055,-3.195686,117.40358,16.02371,0.533403,0.808051,0.183086,-0.170336,11.651896,120.990311,24.676558,0.154079,0.230389,0.599653,-0.75073,19.548141,104.058792,14.712408,0.137198,0.102293,0.782694,-0.598418,16.025642,120.783791,4.010073,0.070401,0.93413,0.084683,0.339521,-9.795882,85.569641,5.788055,0.044168,0.961469,-0.024093,0.27027,-12.461998,50.426197,-1.631966,-0.03267,0.944607,0.048044,0.323019,-16.828093,6.079867,-0.631105,-0.078097,0.896664,-0.131307,0.415516,4.375635,84.678871,16.332355,-0.060365,0.841143,-0.129341,0.521637,5.489747,50.343166,27.151075,0.000119,0.821696,0.012235,0.569795,4.001627,7.587317,39.656448,-0.03267,0.944607,0.048044,0.323019,-8.241685,1.85456,-11.466924,0.000119,0.821696,0.012235,0.569795,16.501781,2.10589,34.892551
