Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.009729,0.916063,0.01902,0.400466,-1.192291,85.388527,13.23266,-0.025407,0.918239,0.066853,0.389516,-1.173505,92.633316,13.541853,-0.031869,0.919107,0.073085,0.385858,-2.57396,106.67144,15.002467,0.016849,0.966028,-0.019599,0.257142,-4.519681,123.37822,16.859678,0.070886,0.988892,-0.046897,0.12194,-3.057806,136.984543,14.92603,0.001927,0.839893,0.195272,0.506404,-6.666352,117.631935,13.956447,0.354953,-0.451006,0.047923,-0.817499,-15.21758,121.160721,-0.963727,0.172602,0.343344,-0.519839,-0.762949,-2.755063,112.722588,-15.856518,0.284569,0.482078,-0.561406,-0.609462,2.232192,133.043472,-8.179266,-0.178342,0.940133,0.130589,0.259403,-1.715197,117.647362,19.004831,0.409244,0.829737,0.179173,-0.334593,12.36076,122.344818,28.385057,0.194065,0.070888,0.442874,-0.872454,21.701046,110.504028,13.523483,0.175869,-0.037734,0.783711,-0.594511,9.406866,125.834038,7.443264,0.077231,0.898427,0.106867,0.418861,-7.19739,85.680862,6.747657,0.082332,0.961584,-0.042013,0.258482,-8.971173,50.916172,-2.49875,-0.023043,0.921876,0.015482,0.386489,-16.996643,7.105798,-0.794548,-0.085621,0.89003,-0.108965,0.43433,4.812809,85.096184,19.717663,-0.041525,0.847935,-0.129437,0.512376,6.893048,50.462532,29.382484,-0.020071,0.853644,-0.000869,0.52047,4.119762,7.53777,41.06303,-0.023043,0.921876,0.015482,0.386489,-7.240762,1.981493,-10.151841,-0.020071,0.853644,-0.000869,0.52047,16.098965,2.051805,35.113441
1,0.008333,0.009774,0.916055,0.018955,0.400485,-1.193013,85.389145,13.234954,-0.025356,0.918243,0.066832,0.389512,-1.17326,92.633957,13.543545,-0.031879,0.919113,0.073033,0.385851,-2.572176,106.672455,15.004208,0.016991,0.966009,-0.019663,0.2572,-4.517526,123.379456,16.859701,0.070949,0.988876,-0.046842,0.122055,-3.051241,136.985229,14.925507,0.001963,0.839917,0.195189,0.506396,-6.664353,117.632927,13.957098,0.354881,-0.451031,0.048061,-0.817509,-15.215866,121.161247,-0.963023,0.172653,0.343268,-0.519828,-0.76298,-2.754864,112.719307,-15.854922,0.284653,0.482071,-0.561299,-0.609528,2.235371,133.041153,-8.180727,-0.178459,0.940117,0.130654,0.25935,-1.713134,117.648766,19.005415,0.409407,0.829716,0.178984,-0.334548,12.362329,122.349594,28.384691,0.194189,0.071021,0.442936,-0.872384,21.698269,110.500458,13.527049,0.175767,-0.037747,0.783647,-0.594626,9.407719,125.829224,7.439789,0.077303,0.898371,0.106853,0.418972,-7.197824,85.681755,6.749696,0.082124,0.961572,-0.042015,0.258592,-8.975513,50.917637,-2.498131,-0.023045,0.922022,0.015467,0.386142,-16.983557,7.104233,-0.78983,-0.085592,0.890004,-0.108992,0.434381,4.811797,85.096535,19.720211,-0.041534,0.848,-0.129402,0.512276,6.888772,50.462948,29.385986,-0.020077,0.85366,-0.00088,0.520444,4.119175,7.537451,41.064697,-0.023045,0.922022,0.015467,0.386142,-7.23474,1.97943,-10.15421,-0.020077,0.85366,-0.00088,0.520444,16.098005,2.051308,35.114532
2,0.016667,0.009829,0.916041,0.018898,0.400518,-1.192934,85.388565,13.236666,-0.025485,0.918242,0.066849,0.389503,-1.172128,92.6334,13.544827,-0.031666,0.919143,0.072936,0.385815,-2.574693,106.672897,15.004651,0.017282,0.966019,-0.019525,0.257153,-4.512088,123.380836,16.860006,0.070935,0.988887,-0.046911,0.121941,-3.039265,136.986694,14.931388,0.001966,0.839941,0.195116,0.506383,-6.661908,117.635239,13.957773,0.354856,-0.451079,0.04823,-0.817483,-15.213842,121.162262,-0.9624,0.172753,0.343192,-0.519802,-0.763009,-2.755372,112.714279,-15.852978,0.284778,0.482054,-0.561158,-0.609612,2.238401,133.037048,-8.182943,-0.17836,0.940127,0.130552,0.259434,-1.710108,117.648903,19.005522,0.409424,0.829694,0.179001,-0.334573,12.365058,122.347069,28.38657,0.194372,0.071031,0.442871,-0.872376,21.699661,110.498116,13.52794,0.175832,-0.037802,0.783581,-0.594689,9.407484,125.822975,7.437843,0.077379,0.898453,0.106425,0.418889,-7.19725,85.681686,6.750978,0.082323,0.961606,-0.042248,0.258363,-8.993875,50.911831,-2.471594,-0.023225,0.92194,0.015737,0.386315,-17.023731,7.103095,-0.746019,-0.085559,0.889979,-0.10902,0.434433,4.811382,85.095444,19.722353,-0.041528,0.848035,-0.129346,0.512233,6.8848,50.461899,29.389011,-0.020088,0.853656,-0.000817,0.52045,4.117951,7.535067,41.063465,-0.023225,0.92194,0.015737,0.386315,-7.268628,1.987,-10.108609,-0.020088,0.853656,-0.000817,0.52045,16.097317,2.050505,35.112926
3,0.025,0.009895,0.916027,0.018754,0.400555,-1.194023,85.387764,13.239709,-0.025382,0.918237,0.066847,0.389523,-1.171513,92.632652,13.546332,-0.031718,0.919136,0.072859,0.385842,-2.571502,106.673088,15.007289,0.017356,0.966004,-0.019541,0.257204,-4.509569,123.381302,16.859545,0.071031,0.988874,-0.046879,0.122008,-3.034491,136.986954,14.931149,0.001978,0.839957,0.19507,0.506376,-6.659007,117.635117,13.958187,0.354945,-0.451195,0.048322,-0.817375,-15.211212,121.161636,-0.961952,0.172819,0.343089,-0.519742,-0.76308,-2.757545,112.70726,-15.852912,0.284717,0.481968,-0.561078,-0.609782,2.241913,133.029068,-8.18667,-0.178122,0.94019,0.130401,0.259443,-1.707546,117.649826,19.006269,0.409458,0.829654,0.17891,-0.334679,12.370422,122.341896,28.386164,0.194402,0.071017,0.442866,-0.872372,21.700855,110.491989,13.525679,0.175862,-0.03778,0.783541,-0.594734,9.408194,125.816933,7.435493,0.077402,0.898379,0.106464,0.419034,-7.197793,85.680923,6.753518,0.082306,0.961599,-0.042262,0.258393,-8.993224,50.911938,-2.472523,-0.023271,0.921968,0.015672,0.386249,-17.022043,7.103065,-0.745644,-0.085512,0.889989,-0.109041,0.434416,4.809746,85.094597,19.725899,-0.041538,0.848097,-0.129289,0.512142,6.879682,50.460793,29.392382,-0.020026,0.853661,-0.000767,0.520443,4.117486,7.532713,41.063377,-0.023271,0.921968,0.015672,0.386249,-7.268075,1.98582,-10.108786,-0.020026,0.853661,-0.000767,0.520443,16.096445,2.048403,35.11179
4,0.033333,0.009945,0.91602,0.018677,0.400574,-1.194958,85.388161,13.242507,-0.025374,0.918247,0.066786,0.389509,-1.171338,92.633072,13.548406,-0.031656,0.919154,0.072825,0.385812,-2.570469,106.674454,15.007949,0.017369,0.965999,-0.019555,0.25722,-4.506117,123.382973,16.860033,0.071171,0.988853,-0.046868,0.122099,-3.030545,136.988525,14.931419,0.002052,0.840039,0.194958,0.506282,-6.656556,117.637016,13.958946,0.355052,-0.451172,0.048317,-0.817342,-15.212104,121.163086,-0.959384,0.173088,0.343074,-0.519605,-0.763119,-2.757545,112.70726,-15.848782,0.285085,0.481913,-0.561256,-0.60949,2.249085,133.030762,-8.187105,-0.178059,0.94021,0.130313,0.259457,-1.704716,117.651154,19.006657,0.409472,0.829666,0.178822,-0.334679,12.37379,122.34201,28.386351,0.194489,0.071055,0.442822,-0.872373,21.703733,110.490143,13.527125,0.175892,-0.037711,0.783522,-0.594755,9.409716,125.812874,7.434386,0.077409,0.898365,0.106476,0.419059,-7.198446,85.681602,6.756066,0.082288,0.961554,-0.042259,0.258568,-8.993668,50.912868,-2.470984,-0.023147,0.921991,0.015694,0.3862,-17.021172,7.103696,-0.745418,-0.085499,0.889993,-0.10907,0.434402,4.80853,85.094711,19.728947,-0.041503,0.848232,-0.129254,0.511932,6.876899,50.461205,29.396826,-0.020173,0.853668,-0.00087,0.520426,4.116584,7.532063,41.064346,-0.023147,0.921991,0.015694,0.3862,-7.269331,1.985655,-10.110341,-0.020173,0.853668,-0.00087,0.520426,16.096125,2.047491,35.114166
5,0.041667,0.009948,0.916007,0.018638,0.400607,-1.194492,85.38903,13.244926,-0.025216,0.918241,0.066845,0.389526,-1.170618,92.633972,13.550334,-0.031771,0.919143,0.072716,0.385849,-2.566312,106.675354,15.013144,0.017695,0.965971,-0.019565,0.257303,-4.504185,123.384155,16.860256,0.071105,0.988853,-0.046859,0.122137,-3.019655,136.989059,14.933875,0.002177,0.840059,0.194831,0.506298,-6.653636,117.637108,13.9606,0.354976,-0.451229,0.048477,-0.817334,-15.208589,121.164719,-0.957716,0.173155,0.343006,-0.519602,-0.763137,-2.756832,112.703964,-15.846673,0.285314,0.481881,-0.561288,-0.609379,2.252258,133.029221,-8.188229,-0.178067,0.940239,0.130312,0.259349,-1.702296,117.653297,19.008797,0.409533,0.829662,0.17877,-0.33464,12.378081,122.3451,28.385216,0.194643,0.07104,0.442782,-0.87236,21.707001,110.490105,13.52783,0.175986,-0.037677,0.783465,-0.594804,9.41167,125.810493,7.433325,0.077419,0.898356,0.106403,0.419097,-7.197518,85.682259,6.758046,0.082313,0.961573,-0.042194,0.258498,-8.995261,50.912521,-2.464714,-0.023178,0.921964,0.015719,0.386261,-17.023272,7.103231,-0.744691,-0.085451,0.890001,-0.109123,0.434382,4.808534,85.095802,19.731808,-0.041563,0.848099,-0.129176,0.512166,6.872385,50.462532,29.401505,-0.020168,0.853641,-0.000879,0.52047,4.116889,7.532048,41.06522,-0.023178,0.921964,0.015719,0.386261,-7.269802,1.986171,-10.108459,-0.020168,0.853641,-0.000879,0.52047,16.096962,2.047237,35.116325
6,0.05,0.010013,0.915999,0.018631,0.400623,-1.196496,85.391258,13.246786,-0.025146,0.918252,0.066713,0.389525,-1.171733,92.636177,13.552469,-0.031713,0.91915,0.072737,0.385833,-2.564266,106.679153,15.012733,0.017764,0.965961,-0.019606,0.257333,-4.500591,123.387978,16.86128,0.071155,0.988841,-0.046812,0.122226,-3.013828,136.992569,14.934391,0.002172,0.840121,0.194779,0.506215,-6.650674,117.641365,13.961256,0.354771,-0.451293,0.048576,-0.817381,-15.208568,121.167328,-0.95576,0.173151,0.342968,-0.519482,-0.763237,-2.759696,112.705978,-15.846786,0.285615,0.481713,-0.561372,-0.609293,2.256172,133.02919,-8.187095,-0.178164,0.940228,0.130334,0.259309,-1.699109,117.656708,19.009233,0.409582,0.82968,0.178669,-0.334592,12.380782,122.351631,28.384823,0.194878,0.070986,0.442741,-0.872332,21.709389,110.492813,13.530297,0.176243,-0.037658,0.783502,-0.594681,9.41253,125.810684,7.433959,0.077404,0.897914,0.106631,0.419987,-7.199266,85.685486,6.759715,0.08227,0.961553,-0.041801,0.258651,-8.979867,50.91909,-2.478965,-0.023098,0.921912,0.01539,0.386403,-16.995581,7.106233,-0.792847,-0.085454,0.889986,-0.10918,0.434399,4.806273,85.097031,19.733858,-0.041584,0.848112,-0.129106,0.51216,6.868261,50.464691,29.407272,-0.020063,0.853652,-0.000715,0.520456,4.117726,7.532745,41.066788,-0.023098,0.921912,0.01539,0.386403,-7.241222,1.980206,-10.150783,-0.020063,0.853652,-0.000715,0.520456,16.097509,2.050148,35.115269
7,0.058333,0.010009,0.915995,0.018555,0.400636,-1.196316,85.391693,13.250107,-0.02505,0.918261,0.06667,0.389517,-1.171165,92.636658,13.554749,-0.03171,0.919157,0.072695,0.385824,-2.560831,106.681038,15.015114,0.017882,0.965951,-0.01959,0.257361,-4.496502,123.390076,16.862431,0.071142,0.988837,-0.046816,0.122264,-3.006654,136.994522,14.936852,0.002274,0.840201,0.194663,0.506127,-6.646852,117.643318,13.962881,0.354895,-0.451399,0.048502,-0.817274,-15.20787,121.16964,-0.952251,0.173273,0.342957,-0.519365,-0.763293,-2.762734,112.707138,-15.845737,0.285821,0.481582,-0.561399,-0.609275,2.258685,133.02887,-8.187677,-0.178163,0.940239,0.130292,0.259292,-1.695194,117.658867,19.010767,0.409582,0.829712,0.178646,-0.334523,12.385033,122.354256,28.385618,0.195216,0.070861,0.442809,-0.872232,21.715588,110.494026,13.533443,0.176956,-0.03786,0.78346,-0.594511,9.421631,125.811096,7.435776,0.077458,0.897916,0.106623,0.419974,-7.198908,85.68531,6.762844,0.082109,0.961554,-0.041796,0.258697,-8.983304,50.919376,-2.476855,-0.023001,0.922036,0.015515,0.386109,-16.98527,7.104116,-0.787767,-0.085422,0.889967,-0.1092,0.434439,4.806275,85.098076,19.73737,-0.041558,0.848241,-0.129095,0.511952,6.865173,50.465668,29.411211,-0.020164,0.853684,-0.000752,0.520401,4.116053,7.53327,41.069389,-0.023001,0.922036,0.015515,0.386109,-7.237384,1.980018,-10.153496,-0.020164,0.853684,-0.000752,0.520401,16.095804,2.051241,35.117294
8,0.066667,0.010059,0.915997,0.018491,0.400633,-1.197546,85.392464,13.252247,-0.024982,0.918295,0.066651,0.389447,-1.171347,92.637451,13.556334,-0.031691,0.9192,0.072627,0.385736,-2.558985,106.682739,15.017136,0.017767,0.965961,-0.019642,0.257328,-4.493005,123.392151,16.862795,0.071327,0.988815,-0.046782,0.122351,-3.005937,136.996582,14.934958,0.002286,0.840217,0.194602,0.506122,-6.644364,117.645218,13.964364,0.355042,-0.451353,0.048707,-0.817223,-15.205538,121.170792,-0.950862,0.173452,0.342841,-0.519428,-0.763263,-2.759472,112.699188,-15.838401,0.285838,0.481536,-0.56142,-0.609283,2.262844,133.024979,-8.189074,-0.178038,0.940281,0.130219,0.259263,-1.691719,117.660988,19.011282,0.409551,0.829726,0.178494,-0.334609,12.390592,122.353317,28.384537,0.195227,0.070895,0.442778,-0.872243,21.71978,110.492432,13.532013,0.177019,-0.037764,0.783469,-0.594487,9.42491,125.808266,7.433151,0.07747,0.897922,0.106622,0.419959,-7.200165,85.686455,6.765024,0.082082,0.961539,-0.041767,0.258767,-8.985536,50.920643,-2.474967,-0.022951,0.92203,0.015447,0.386129,-16.984676,7.104766,-0.788357,-0.085313,0.890084,-0.109325,0.434188,4.805073,85.098473,19.73947,-0.04161,0.84822,-0.128958,0.512017,6.855714,50.466682,29.417273,-0.020257,0.853662,-0.000808,0.520432,4.115906,7.531527,41.067505,-0.022951,0.92203,0.015447,0.386129,-7.237129,1.978445,-10.153226,-0.020257,0.853662,-0.000808,0.520432,16.09668,2.049573,35.117386
9,0.075,0.010212,0.916004,0.018361,0.40062,-1.20234,85.393379,13.254659,-0.024863,0.918316,0.066687,0.389398,-1.173356,92.63839,13.557905,-0.031682,0.919228,0.072529,0.385688,-2.558195,106.683395,15.021006,0.018148,0.965965,-0.01953,0.257297,-4.490562,123.393311,16.863848,0.071225,0.988833,-0.046885,0.122222,-2.994328,136.997513,14.94156,0.002325,0.840212,0.194546,0.506152,-6.642727,117.646027,13.966681,0.354992,-0.451457,0.048847,-0.817179,-15.20285,121.171928,-0.94907,0.173401,0.342721,-0.519426,-0.763329,-2.761339,112.694946,-15.837349,0.285682,0.481476,-0.561205,-0.609603,2.264064,133.0177,-8.190964,-0.17801,0.940314,0.130275,0.259133,-1.689552,117.662285,19.013077,0.40954,0.82975,0.178307,-0.33466,12.395479,122.353981,28.382557,0.195282,0.070931,0.44274,-0.872247,21.723589,110.490814,13.531198,0.177079,-0.037737,0.783463,-0.594479,9.427642,125.80471,7.430439,0.077428,0.897866,0.106609,0.420091,-7.205088,85.688911,6.767625,0.082053,0.961573,-0.041696,0.258662,-8.986839,50.922455,-2.470581,-0.022866,0.92207,0.015382,0.38604,-16.981703,7.105628,-0.788481,-0.085327,0.89009,-0.109303,0.43418,4.800408,85.097847,19.741693,-0.041516,0.848106,-0.128889,0.512231,6.852807,50.465881,29.418512,-0.020191,0.853471,-0.000704,0.520749,4.106186,7.528451,41.058739,-0.022866,0.92207,0.015382,0.38604,-7.237028,1.976749,-10.154941,-0.020191,0.853471,-0.000704,0.520749,16.091358,2.048079,35.116024
