Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.00609,0.883569,0.018445,0.467898,-2.325941,83.712479,18.249977,-0.028982,0.88733,0.041919,0.45831,-2.528929,90.950653,18.444805,-0.04962,0.887702,0.045769,0.455443,-3.808331,105.114975,19.125772,0.045787,0.943883,-0.044589,0.324037,-5.996865,121.824013,19.73385,0.066788,0.980416,-0.059767,0.175363,-3.344207,135.203262,17.598919,-0.041883,0.804883,0.171783,0.566481,-7.80517,115.94297,16.934399,0.397948,-0.436061,0.088315,-0.802302,-13.997243,118.163612,0.763559,0.212249,0.379158,-0.468111,-0.769456,-1.622587,108.151474,-12.129601,0.263637,0.40463,-0.42002,-0.768344,4.636779,128.268692,-3.346668,-0.192732,0.91421,0.090587,0.344773,-3.706,116.270805,22.679115,0.34164,0.901147,0.214931,-0.158182,8.304366,121.332336,34.293808,0.134309,0.281981,0.432086,-0.84602,22.981827,110.112251,25.445629,0.123637,0.139116,0.608491,-0.771427,13.599676,123.262337,13.543065,0.073025,0.866037,0.142437,0.473665,-7.291097,83.769897,10.943928,0.124022,0.943141,-0.012973,0.308118,-6.987883,49.728588,-0.390198,-0.02852,0.903139,0.033597,0.42708,-18.023113,5.534539,-2.760022,-0.12892,0.85214,-0.097064,0.497811,2.639213,83.655075,25.556025,-0.108597,0.992553,-0.049348,0.024717,7.055151,49.643951,36.096809,,,,,,,,-0.02852,0.903139,0.033597,0.42708,-7.366101,0.941853,-11.355507,-0.108597,0.992553,-0.049348,0.024717,18.79283,-1.476051,28.233444
1,0.008333,-0.006284,0.883513,0.018754,0.467989,-2.308298,83.710808,18.243128,-0.029507,0.887293,0.042397,0.458304,-2.515885,90.948784,18.440561,-0.049505,0.887716,0.045933,0.455413,-3.814808,105.11161,19.126736,0.046112,0.94388,-0.044881,0.323959,-6.002407,121.820534,19.741545,0.066847,0.980425,-0.059958,0.175222,-3.339197,135.19693,17.601767,-0.041738,0.805009,0.171739,0.566325,-7.811284,115.940666,16.939966,0.397591,-0.436355,0.088433,-0.802307,-14.009948,118.163368,0.771934,0.212086,0.378956,-0.467935,-0.769707,-1.646659,108.148941,-12.130356,0.263653,0.404489,-0.419925,-0.768465,4.627751,128.26239,-3.344248,-0.19264,0.914241,0.090716,0.344709,-3.711556,116.266045,22.684423,0.341589,0.90111,0.215137,-0.158222,8.301579,121.323486,34.298038,0.134401,0.281824,0.432123,-0.846038,22.979946,110.107491,25.446167,0.123916,0.139067,0.608492,-0.77139,13.595494,123.259056,13.54684,0.073082,0.865788,0.142636,0.474052,-7.271905,83.767769,10.936023,0.124231,0.942923,-0.013385,0.308681,-6.960216,49.731113,-0.411821,-0.028589,0.903149,0.033317,0.427077,-18.023232,5.542794,-2.758745,-0.128888,0.85215,-0.097089,0.497797,2.655309,83.653847,25.550234,-0.108459,0.99257,-0.049505,0.024297,7.068613,49.642479,36.091331,,,,,,,,-0.028589,0.903149,0.033317,0.427077,-7.366704,0.944024,-11.351575,-0.108459,0.99257,-0.049505,0.024297,18.783401,-1.484434,28.238796
2,0.016667,-0.006336,0.88349,0.018882,0.468027,-2.295112,83.709808,18.236944,-0.029974,0.887283,0.042822,0.458254,-2.504237,90.947708,18.435654,-0.04937,0.887753,0.046076,0.45534,-3.820313,105.107269,19.126442,0.046012,0.943906,-0.045226,0.32385,-6.006027,121.816193,19.747805,0.067134,0.980402,-0.060052,0.17521,-3.342825,135.190964,17.597912,-0.041536,0.805253,0.171599,0.566035,-7.816056,115.937553,16.944408,0.39733,-0.436506,0.088512,-0.802345,-14.026748,118.161118,0.781108,0.212036,0.378782,-0.467762,-0.769911,-1.669446,108.146141,-12.126485,0.263729,0.404379,-0.419836,-0.768545,4.618271,128.254913,-3.340352,-0.192605,0.914237,0.09086,0.344701,-3.715208,116.260399,22.68821,0.34158,0.901101,0.215117,-0.158321,8.298606,121.31498,34.302368,0.134394,0.281736,0.432181,-0.84604,22.975952,110.100174,25.447289,0.124184,0.138886,0.608304,-0.771528,13.591873,123.253754,13.55128,0.073016,0.865668,0.142722,0.474255,-7.258077,83.767036,10.929404,0.124438,0.94288,-0.013596,0.308719,-6.936696,49.731457,-0.421391,-0.028395,0.903158,0.0333,0.427071,-18.023012,5.548352,-2.756492,-0.128932,0.8523,-0.097165,0.497515,2.667853,83.652588,25.544483,-0.108347,0.99258,-0.04946,0.02448,7.084498,49.643089,36.090206,,,,,,,,-0.028395,0.903158,0.0333,0.427071,-7.368425,0.94682,-11.350252,-0.108347,0.99258,-0.04946,0.02448,18.791702,-1.485158,28.23505
3,0.025,-0.006676,0.883451,0.018987,0.468092,-2.274358,83.702217,18.231728,-0.030539,0.887246,0.043399,0.458234,-2.488553,90.939995,18.429462,-0.049256,0.887765,0.046244,0.455311,-3.827165,105.105499,19.12785,0.046707,0.943904,-0.045393,0.323733,-6.012013,121.814278,19.756054,0.067052,0.980451,-0.060394,0.17485,-3.330058,135.185532,17.607651,-0.041306,0.805567,0.171362,0.565677,-7.82258,115.936836,16.950483,0.397166,-0.436542,0.088618,-0.802395,-14.048088,118.159576,0.792772,0.212134,0.378528,-0.467583,-0.770119,-1.69284,108.143295,-12.115773,0.263858,0.404239,-0.419722,-0.768637,4.610463,128.246643,-3.336585,-0.192551,0.914238,0.091046,0.344679,-3.721198,116.257187,22.694042,0.341601,0.901043,0.215296,-0.15836,8.293859,121.307899,34.308601,0.134543,0.281636,0.432254,-0.846011,22.970106,110.09462,25.449774,0.124419,0.138867,0.608362,-0.771448,13.586757,123.248466,13.555008,0.073071,0.865626,0.142802,0.474299,-7.236175,83.755043,10.923376,0.124638,0.942814,-0.013828,0.30883,-6.914785,49.721684,-0.434091,-0.028326,0.903163,0.033536,0.427047,-18.024317,5.543724,-2.756173,-0.128896,0.852241,-0.097179,0.497622,2.68746,83.649399,25.540077,-0.108211,0.992602,-0.049605,0.023896,7.100136,49.639442,36.085976,,,,,,,,-0.028326,0.903163,0.033536,0.427047,-7.36992,0.94721,-11.352853,-0.108211,0.992602,-0.049605,0.023896,18.781227,-1.495941,28.238487
4,0.033333,-0.006899,0.883453,0.019207,0.468076,-2.252927,83.700653,18.224743,-0.031116,0.88724,0.043894,0.45816,-2.47147,90.938255,18.423792,-0.049062,0.887811,0.046399,0.455227,-3.830981,105.101074,19.127176,0.046912,0.943931,-0.045601,0.323596,-6.012331,121.81002,19.763214,0.067197,0.980458,-0.06059,0.174685,-3.323867,135.179321,17.610783,-0.04114,0.805805,0.171269,0.565378,-7.824706,115.934166,16.955465,0.396901,-0.436707,0.088751,-0.802422,-14.06249,118.157623,0.802587,0.212097,0.378326,-0.467401,-0.770338,-1.714098,108.138947,-12.110655,0.263871,0.404144,-0.419539,-0.768783,4.603651,128.237259,-3.332505,-0.192522,0.914204,0.09112,0.344765,-3.721978,116.251183,22.69825,0.341639,0.900975,0.215413,-0.158509,8.291396,121.299568,34.315559,0.134622,0.281502,0.432292,-0.846025,22.964659,110.087944,25.449701,0.124506,0.138912,0.608527,-0.771296,13.57975,123.242828,13.557999,0.073083,0.86561,0.14276,0.474339,-7.214952,83.751808,10.916521,0.124817,0.942842,-0.013922,0.308666,-6.895247,49.717728,-0.438818,-0.028446,0.903179,0.033408,0.427017,-18.022875,5.544064,-2.756019,-0.128807,0.852314,-0.097335,0.497489,2.709098,83.64949,25.532967,-0.107986,0.992621,-0.049653,0.024033,7.11234,49.640072,36.084538,,,,,,,,-0.028446,0.903179,0.033408,0.427017,-7.368443,0.9458,-11.351721,-0.107986,0.992621,-0.049653,0.024033,18.773306,-1.500881,28.243374
5,0.041667,-0.007096,0.883429,0.0194,0.46811,-2.232463,83.697807,18.219963,-0.031691,0.887207,0.044459,0.45813,-2.454842,90.935265,18.420139,-0.049143,0.887816,0.046527,0.455196,-3.836609,105.099777,19.13051,0.047228,0.943935,-0.045854,0.323502,-6.022321,121.808037,19.769188,0.067499,0.98046,-0.060745,0.174505,-3.32395,135.174698,17.612766,-0.041057,0.805877,0.171327,0.565265,-7.833329,115.932144,16.960678,0.396394,-0.436824,0.089157,-0.802563,-14.075833,118.158279,0.809996,0.211976,0.378066,-0.467292,-0.770565,-1.734603,108.132912,-12.104893,0.26393,0.404012,-0.419436,-0.768887,4.597219,128.229004,-3.327779,-0.192383,0.914236,0.09125,0.344724,-3.73031,116.249382,22.703239,0.341667,0.900946,0.21544,-0.158573,8.285915,121.292114,34.320049,0.134637,0.281433,0.432336,-0.846023,22.957556,110.080597,25.451365,0.124621,0.138928,0.608542,-0.771262,13.573158,123.236404,13.56217,0.073068,0.865689,0.142736,0.474206,-7.193881,83.747505,10.911319,0.125009,0.942838,-0.014025,0.308597,-6.87585,49.712757,-0.442074,-0.028512,0.903174,0.033409,0.427023,-18.022758,5.543727,-2.754966,-0.128681,0.852157,-0.0973,0.497797,2.728954,83.648109,25.528606,-0.107903,0.992636,-0.049894,0.023272,7.122143,49.63586,36.075245,,,,,,,,-0.028512,0.903174,0.033409,0.427023,-7.367603,0.946273,-11.350201,-0.107903,0.992636,-0.049894,0.023272,18.758718,-1.513045,28.249741
6,0.05,-0.007244,0.883409,0.019568,0.468139,-2.214583,83.697067,18.21484,-0.032159,0.887196,0.044936,0.458072,-2.440006,90.934402,18.416143,-0.049075,0.887851,0.046626,0.455124,-3.839907,105.098412,19.132582,0.047531,0.943953,-0.046152,0.323364,-6.025035,121.806595,19.775463,0.06771,0.980477,-0.060772,0.174319,-3.316869,135.170395,17.613604,-0.040921,0.806025,0.171337,0.565061,-7.836705,115.931389,16.965931,0.396269,-0.436958,0.089357,-0.80253,-14.087661,118.160141,0.818877,0.211984,0.377881,-0.467152,-0.770739,-1.752666,108.128372,-12.097006,0.263804,0.403831,-0.419134,-0.769191,4.591236,128.220612,-3.322619,-0.19234,0.914247,0.091483,0.344657,-3.732663,116.2472,22.70784,0.341686,0.900872,0.215677,-0.158633,8.285747,121.286049,34.324078,0.134827,0.281175,0.432303,-0.846095,22.956085,110.07695,25.450193,0.124743,0.138922,0.608668,-0.771144,13.564643,123.232269,13.565718,0.072747,0.866168,0.142889,0.473332,-7.175484,83.74585,10.905839,0.125315,0.942814,-0.014189,0.308539,-6.843752,49.710873,-0.446489,-0.028423,0.903214,0.03329,0.426953,-18.021303,5.54927,-2.753278,-0.128699,0.852276,-0.097421,0.497565,2.746318,83.648285,25.523842,-0.107708,0.992666,-0.049978,0.022685,7.139037,49.638069,36.077225,,,,,,,,-0.028423,0.903214,0.03329,0.426953,-7.368727,0.947787,-11.349553,-0.107708,0.992666,-0.049978,0.022685,18.743486,-1.518335,28.252993
7,0.058333,-0.007427,0.883406,0.019805,0.468131,-2.194708,83.696762,18.210152,-0.032631,0.887186,0.045406,0.458011,-2.424079,90.933922,18.413254,-0.049054,0.887879,0.046753,0.455059,-3.84198,105.096123,19.135462,0.047721,0.943961,-0.046463,0.323267,-6.028372,121.803978,19.782621,0.067956,0.980469,-0.060909,0.174221,-3.313057,135.165253,17.614143,-0.040861,0.806122,0.1714,0.564906,-7.839996,115.929291,16.971983,0.396268,-0.437124,0.089383,-0.802437,-14.097211,118.159904,0.827609,0.212031,0.377802,-0.466983,-0.770867,-1.768377,108.124924,-12.091665,0.26372,0.403787,-0.418866,-0.769389,4.585258,128.213348,-3.317505,-0.192278,0.914213,0.09145,0.344791,-3.735095,116.24408,22.713335,0.3417,0.900813,0.21578,-0.158795,8.280949,121.280655,34.333004,0.134998,0.281096,0.432329,-0.846081,22.948772,110.073944,25.451956,0.124888,0.138763,0.60869,-0.771132,13.557458,123.226929,13.568502,0.072721,0.866332,0.14288,0.473039,-7.155694,83.744652,10.901202,0.125477,0.942783,-0.014311,0.308562,-6.826536,49.709232,-0.449866,-0.02843,0.903228,0.033217,0.426927,-18.021053,5.55163,-2.751004,-0.128669,0.85228,-0.097515,0.497548,2.766278,83.64888,25.519102,-0.107548,0.992697,-0.050163,0.02166,7.153957,49.639431,36.077057,,,,,,,,-0.02843,0.903228,0.033217,0.426927,-7.369166,0.94844,-11.347217,-0.107548,0.992697,-0.050163,0.02166,18.720619,-1.526535,28.259415
8,0.066667,-0.00757,0.88347,0.020118,0.467994,-2.171764,83.695152,18.202108,-0.033129,0.887167,0.046038,0.45795,-2.405044,90.932098,18.408272,-0.049066,0.887879,0.046847,0.455049,-3.843871,105.093643,19.140102,0.04796,0.943933,-0.046895,0.323252,-6.032063,121.801163,19.789875,0.068093,0.980455,-0.060942,0.174231,-3.307011,135.158997,17.61248,-0.040772,0.806258,0.171359,0.564732,-7.843121,115.926704,16.978382,0.396312,-0.437258,0.0893,-0.802351,-14.107447,118.157768,0.836827,0.212064,0.37775,-0.466813,-0.770986,-1.7828,108.122887,-12.086511,0.263639,0.403697,-0.418659,-0.769577,4.579574,128.207169,-3.311516,-0.192384,0.914212,0.091661,0.344679,-3.738106,116.241058,22.719679,0.341883,0.90072,0.215834,-0.158856,8.279215,121.278831,34.337509,0.135198,0.28089,0.432416,-0.846073,22.94113,110.067574,25.452435,0.125085,0.138656,0.608702,-0.771109,13.547919,123.222588,13.571805,0.073039,0.865788,0.142586,0.474074,-7.134973,83.743332,10.894668,0.12555,0.942809,-0.014286,0.308454,-6.822091,49.705212,-0.448751,-0.028526,0.903189,0.033298,0.426997,-18.022409,5.54924,-2.752849,-0.128576,0.852302,-0.097776,0.497483,2.791444,83.646965,25.509548,-0.10748,0.992698,-0.050028,0.022271,7.164755,49.639454,36.079704,,,,,,,,-0.028526,0.903189,0.033298,0.426997,-7.368027,0.949202,-11.347661,-0.10748,0.992698,-0.050028,0.022271,18.737253,-1.524153,28.255249
9,0.075,-0.007778,0.883479,0.020298,0.467967,-2.149898,83.692543,18.199167,-0.033631,0.887158,0.046546,0.45788,-2.387067,90.929344,18.406239,-0.049047,0.887908,0.046945,0.454983,-3.845465,105.091705,19.144581,0.048275,0.943936,-0.047154,0.323157,-6.03453,121.798965,19.797741,0.068211,0.980467,-0.061023,0.17409,-3.299552,135.154099,17.616171,-0.04076,0.806304,0.171428,0.564646,-7.845682,115.924927,16.98546,0.39624,-0.437431,0.089419,-0.80228,-14.11345,118.157089,0.845395,0.211992,0.377635,-0.466777,-0.771084,-1.795861,108.117035,-12.080664,0.26347,0.403531,-0.418335,-0.769898,4.571476,128.198166,-3.306858,-0.192352,0.914218,0.091743,0.344658,-3.739795,116.238464,22.726175,0.341953,0.900665,0.21585,-0.158996,8.278436,121.274361,34.343876,0.135294,0.280724,0.432398,-0.846122,22.936563,110.062645,25.453142,0.125255,0.13861,0.60848,-0.771266,13.539344,123.217224,13.576481,0.07295,0.866242,0.142714,0.473218,-7.113503,83.73896,10.891985,0.12571,0.942755,-0.014463,0.308545,-6.801883,49.702534,-0.456565,-0.028019,0.903219,0.033512,0.426951,-18.02043,5.550683,-2.751081,-0.128555,0.852557,-0.098009,0.497005,2.813706,83.646133,25.506348,-0.107219,0.992734,-0.050054,0.021843,7.183117,49.64151,36.08741,,,,,,,,-0.028019,0.903219,0.033512,0.426951,-7.370733,0.949874,-11.351287,-0.107219,0.992734,-0.050054,0.021843,18.720085,-1.529682,28.260103
