Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.012697,0.894105,0.003929,0.447659,-1.060886,81.38588,22.213232,-0.033638,0.887539,0.100316,0.448419,-1.250582,88.617363,22.181816,-0.017103,0.887955,0.098637,0.448903,-3.311701,102.079536,24.218494,0.053517,0.944475,-0.050916,0.320174,-5.444194,119.650635,27.084053,0.042968,0.979408,-0.087476,0.176809,-2.558562,132.945343,24.843996,-0.030064,0.8352,0.191741,0.514561,-7.487758,114.059387,23.856228,-0.657663,0.085999,0.604686,-0.440953,-15.815328,116.673386,8.378178,-0.682231,-0.317202,0.391535,0.529758,-10.478539,103.0877,-6.744373,-0.013043,-0.053197,0.718843,0.693012,2.01709,124.608681,-11.775314,-0.159891,0.915676,0.174524,0.324828,-3.279978,113.64888,29.504719,0.274607,-0.121761,0.839166,0.453393,9.831047,116.837349,41.066994,-0.675049,0.266583,-0.541596,0.424164,19.037888,102.249565,29.059732,0.266223,-0.07955,0.701629,-0.656135,12.322191,122.538353,16.55368,0.081929,0.892124,0.186875,0.403089,-6.344204,81.216606,15.150263,0.13118,0.973358,-0.016459,0.187337,-6.185952,48.78661,1.018362,0.026286,0.931517,0.014019,0.362476,-17.603516,6.656924,0.27147,-0.106204,0.822807,0.018441,0.558005,4.222433,81.555161,29.276203,-0.000956,0.775967,-0.146739,0.613468,11.133148,47.001553,32.395573,-0.030948,0.851905,0.031275,0.521846,3.33815,5.225849,42.388439,0.026286,0.931517,0.014019,0.362476,-8.879984,1.026259,-9.738025,-0.030948,0.851905,0.031275,0.521846,15.56786,0.646305,36.26828
1,0.008333,-0.01279,0.894063,0.003749,0.447744,-1.066775,81.393936,22.204998,-0.03358,0.887444,0.100222,0.448633,-1.256497,88.625404,22.170637,-0.017162,0.887832,0.098476,0.44918,-3.315305,102.0867,24.205023,0.05347,0.944363,-0.050819,0.320525,-5.447988,119.658875,27.063915,0.042832,0.979358,-0.087266,0.177221,-2.563022,132.95433,24.827394,-0.030012,0.835204,0.191474,0.514656,-7.490054,114.066818,23.836525,-0.657518,0.086453,0.60471,-0.441046,-15.814254,116.678108,8.356198,-0.682171,-0.31748,0.391501,0.529694,-10.482007,103.077568,-6.754602,-0.01332,-0.053377,0.718417,0.693434,2.005888,124.604729,-11.776616,-0.160061,0.915606,0.17434,0.32504,-3.285815,113.657654,29.487749,0.274243,-0.121418,0.839179,0.453682,9.818384,116.852058,41.056129,-0.674979,0.266465,-0.541921,0.423935,19.022593,102.248024,29.066628,0.266391,-0.079251,0.701654,-0.656076,12.32023,122.535515,16.544298,0.081932,0.892063,0.186779,0.403267,-6.348715,81.221794,15.141064,0.131145,0.973338,-0.016506,0.18746,-6.190731,48.789318,1.014864,0.026291,0.931512,0.014,0.362488,-17.60611,6.658992,0.271106,-0.10615,0.822788,0.018179,0.558052,4.215165,81.566071,29.268932,-0.001019,0.775989,-0.146499,0.613496,11.11231,47.010979,32.401783,-0.031102,0.851806,0.031093,0.522009,3.334066,5.229163,42.382133,0.026291,0.931512,0.014,0.362488,-8.882486,1.027784,-9.738008,-0.031102,0.851806,0.031093,0.522009,15.566551,0.647677,36.268967
2,0.016667,-0.012942,0.894002,0.003625,0.447861,-1.072743,81.402626,22.196455,-0.033474,0.887405,0.099985,0.448771,-1.26363,88.634056,22.159481,-0.017219,0.887766,0.098374,0.449331,-3.316411,102.09124,24.188311,0.053256,0.944268,-0.050801,0.320846,-5.449758,119.664063,27.042713,0.042719,0.97929,-0.086971,0.177773,-2.569177,132.960449,24.806089,-0.030056,0.83524,0.191215,0.514692,-7.490823,114.071358,23.815825,-0.657346,0.086584,0.604704,-0.441286,-15.813613,116.676796,8.333757,-0.682138,-0.317877,0.391409,0.529567,-10.481995,103.067291,-6.769189,-0.013558,-0.053575,0.718029,0.693816,1.996392,124.602112,-11.778609,-0.160152,0.915554,0.173978,0.325336,-3.288518,113.66333,29.468569,0.274056,-0.120884,0.839366,0.453591,9.807814,116.862762,41.04446,-0.674943,0.26609,-0.542129,0.423962,19.0198,102.251244,29.070047,0.266564,-0.078942,0.701509,-0.656199,12.318678,122.531021,16.534058,0.081919,0.892006,0.186739,0.403413,-6.352762,81.227127,15.131169,0.131069,0.973299,-0.016503,0.187717,-6.192802,48.793434,1.00778,0.026322,0.931501,0.013913,0.362518,-17.601616,6.661355,0.262045,-0.1061,0.822978,0.017848,0.557792,4.207276,81.578133,29.261742,-0.001179,0.776064,-0.146274,0.613455,11.08947,47.021423,32.409698,-0.031059,0.851841,0.030978,0.52196,3.334714,5.233857,42.384289,0.026322,0.931501,0.013913,0.362518,-8.878079,1.027679,-9.745756,-0.031059,0.851841,0.030978,0.52196,15.56562,0.64908,36.270435
3,0.025,-0.013011,0.893916,0.003533,0.448032,-1.07929,81.409561,22.186438,-0.033331,0.887309,0.0998,0.449013,-1.270462,88.640968,22.147797,-0.017363,0.887639,0.098154,0.449623,-3.317792,102.097687,24.173111,0.053176,0.944161,-0.050641,0.321198,-5.453109,119.67189,27.017557,0.042663,0.97924,-0.086765,0.178159,-2.574555,132.969528,24.78577,-0.029946,0.835237,0.191038,0.514768,-7.491992,114.077606,23.792015,-0.657178,0.086936,0.604682,-0.441495,-15.812232,116.683601,8.308673,-0.682149,-0.318253,0.391332,0.529383,-10.482097,103.060066,-6.782138,-0.013868,-0.053955,0.717698,0.694122,1.986639,124.601471,-11.781776,-0.16009,0.915494,0.173713,0.325677,-3.293474,113.672325,29.447769,0.273767,-0.120697,0.839482,0.453601,9.795657,116.870377,41.032185,-0.674925,0.265853,-0.542308,0.423911,19.013935,102.252701,29.070143,0.266641,-0.078518,0.70164,-0.656078,12.3157,122.528099,16.522129,0.081928,0.891903,0.186647,0.403682,-6.356572,81.232285,15.119153,0.131035,0.973259,-0.016603,0.187941,-6.195652,48.796265,1.001127,0.0263,0.93149,0.013847,0.362551,-17.603058,6.663701,0.261776,-0.106068,0.82302,0.017568,0.557744,4.197993,81.586838,29.253721,-0.00125,0.776249,-0.146032,0.613278,11.06757,47.028957,32.416286,-0.030909,0.851762,0.031095,0.522091,3.332861,5.235228,42.3806,0.0263,0.93149,0.013847,0.362551,-8.87891,1.028537,-9.744652,-0.030909,0.851762,0.031095,0.522091,15.564899,0.65103,36.268581
4,0.033333,-0.013049,0.893828,0.003371,0.448207,-1.08707,81.415833,22.177374,-0.033254,0.887236,0.099605,0.449205,-1.277674,88.647247,22.136354,-0.017428,0.88755,0.097982,0.449834,-3.321242,102.105537,24.157549,0.053235,0.944037,-0.050606,0.321559,-5.456553,119.680855,26.995035,0.042398,0.979184,-0.086541,0.17864,-2.575405,132.978424,24.766186,-0.030128,0.835225,0.190834,0.514854,-7.494342,114.08564,23.770428,-0.657092,0.087118,0.604647,-0.441637,-15.811053,116.683105,8.283761,-0.682088,-0.318636,0.39123,0.529307,-10.480431,103.051926,-6.799973,-0.014125,-0.054117,0.717372,0.694442,1.980589,124.602417,-11.786051,-0.160409,0.915353,0.17356,0.325997,-3.298527,113.681961,29.428301,0.273404,-0.120326,0.839674,0.453563,9.779562,116.889366,41.022591,-0.675004,0.265426,-0.542554,0.423739,19.007629,102.26326,29.078405,0.266745,-0.078217,0.701643,-0.656068,12.312042,122.523964,16.510023,0.08184,0.891912,0.186492,0.403752,-6.361561,81.23671,15.108053,0.131023,0.973295,-0.016567,0.187765,-6.19869,48.795563,1.001829,0.026329,0.931481,0.013896,0.362571,-17.604628,6.662607,0.261719,-0.106087,0.823094,0.017319,0.55764,4.187422,81.594955,29.246695,-0.001342,0.77636,-0.145842,0.613183,11.048714,47.036751,32.423679,-0.031038,0.85179,0.030851,0.522052,3.331627,5.238211,42.381477,0.026329,0.931481,0.013896,0.362571,-8.880126,1.0284,-9.744937,-0.031038,0.85179,0.030851,0.522052,15.56307,0.650213,36.271122
5,0.041667,-0.013002,0.893708,0.003207,0.448449,-1.099276,81.421387,22.167139,-0.032944,0.887155,0.099358,0.449443,-1.2882,88.652832,22.124256,-0.017563,0.887433,0.097819,0.450095,-3.321537,102.111908,24.142643,0.052969,0.943944,-0.050482,0.321893,-5.459354,119.68821,26.972168,0.042349,0.979124,-0.086359,0.179065,-2.584759,132.987564,24.745502,-0.030115,0.835246,0.190419,0.514974,-7.494947,114.091682,23.748457,-0.657015,0.087275,0.604694,-0.441655,-15.807289,116.682724,8.258365,-0.682021,-0.319075,0.391067,0.529249,-10.480232,103.046127,-6.82174,-0.014533,-0.054491,0.717023,0.694764,1.972098,124.603569,-11.789553,-0.160437,0.915281,0.173229,0.326362,-3.302522,113.690338,29.40901,0.273125,-0.120141,0.839783,0.453579,9.766783,116.899826,41.012627,-0.67505,0.265185,-0.542748,0.423566,19.000643,102.267525,29.080502,0.266992,-0.077919,0.701581,-0.65607,12.309148,122.520355,16.49696,0.081812,0.891751,0.186402,0.404156,-6.369971,81.241753,15.095,0.130964,0.973244,-0.016687,0.18806,-6.201627,48.797924,0.995009,0.026494,0.931469,0.013899,0.36259,-17.60438,6.663972,0.262611,-0.106121,0.823137,0.017062,0.557578,4.17142,81.601021,29.239279,-0.001491,0.776463,-0.145606,0.613109,11.024745,47.04269,32.43203,-0.03093,0.851798,0.030944,0.522041,3.33134,5.23819,42.38311,0.026494,0.931469,0.013899,0.36259,-8.881207,1.028342,-9.744406,-0.03093,0.851798,0.030944,0.522041,15.562147,0.650767,36.271042
6,0.05,-0.013026,0.893595,0.00309,0.448674,-1.108266,81.428299,22.156271,-0.032752,0.887062,0.099144,0.449687,-1.296726,88.659752,22.111664,-0.017686,0.887308,0.097692,0.450365,-3.323186,102.119553,24.12661,0.052811,0.943852,-0.050365,0.322209,-5.463737,119.696594,26.949495,0.042341,0.979071,-0.086215,0.179429,-2.592969,132.997253,24.72571,-0.03023,0.835279,0.190123,0.515023,-7.497022,114.098969,23.726219,-0.657029,0.087426,0.604557,-0.441792,-15.807335,116.68148,8.233619,-0.681981,-0.319407,0.390991,0.529156,-10.474395,103.039742,-6.839743,-0.014684,-0.054702,0.716683,0.695096,1.970019,124.603889,-11.796697,-0.160588,0.915161,0.173013,0.326738,-3.308077,113.699577,29.389482,0.2729,-0.119802,0.839945,0.453503,9.750774,116.913513,41.003628,-0.675135,0.264835,-0.542949,0.423392,18.992687,102.27578,29.084417,0.267232,-0.077623,0.701654,-0.655929,12.302938,122.517189,16.482485,0.081773,0.89163,0.186264,0.404494,-6.375381,81.247398,15.081498,0.130948,0.973216,-0.016751,0.188209,-6.203316,48.799465,0.990997,0.026363,0.931482,0.013862,0.362565,-17.605623,6.665319,0.262578,-0.106107,0.823109,0.016822,0.557629,4.15885,81.609207,29.231045,-0.001631,0.776479,-0.145379,0.613142,11.001796,47.050098,32.43763,-0.030915,0.851775,0.030893,0.522081,3.329576,5.239871,42.381023,0.026363,0.931482,0.013862,0.362565,-8.881763,1.029947,-9.743981,-0.030915,0.851775,0.030893,0.522081,15.560591,0.651069,36.270412
7,0.058333,-0.013037,0.893448,0.003158,0.448966,-1.117363,81.432495,22.141876,-0.032551,0.886986,0.09882,0.449924,-1.306399,88.663933,22.098021,-0.017827,0.887201,0.097618,0.450586,-3.324484,102.125641,24.107075,0.052605,0.943714,-0.05047,0.32263,-5.469013,119.703018,26.924816,0.042151,0.97898,-0.085936,0.180104,-2.600988,133.003815,24.698305,-0.030178,0.835212,0.189971,0.515191,-7.499825,114.10437,23.701767,-0.657036,0.087792,0.604653,-0.441578,-15.804092,116.686836,8.205913,-0.681902,-0.31975,0.390785,0.529204,-10.478745,103.038612,-6.864263,-0.015165,-0.055107,0.716395,0.69535,1.961641,124.606796,-11.802073,-0.160671,0.915025,0.172741,0.327221,-3.313762,113.706879,29.367298,0.272609,-0.11978,0.840128,0.453345,9.732922,116.922913,40.994537,-0.67523,0.264468,-0.543077,0.423307,18.987543,102.285553,29.084724,0.267275,-0.077131,0.701883,-0.655724,12.294716,122.51725,16.466543,0.081709,0.891491,0.186117,0.404879,-6.379856,81.252007,15.063651,0.131149,0.973025,-0.016842,0.189045,-6.202131,48.799469,0.983836,0.026358,0.931276,0.013761,0.363098,-17.622053,6.670198,0.24993,-0.106205,0.823082,0.016572,0.557658,4.145131,81.612984,29.220098,-0.001737,0.776596,-0.145205,0.613035,10.983729,47.054756,32.445354,-0.030935,0.851828,0.030898,0.521993,3.329363,5.240149,42.384075,0.026358,0.931276,0.013761,0.363098,-8.88733,1.031899,-9.745501,-0.030935,0.851828,0.030898,0.521993,15.559316,0.651721,36.271057
8,0.066667,-0.012977,0.893266,0.002967,0.44933,-1.131585,81.437889,22.132612,-0.032454,0.886847,0.098496,0.450275,-1.318585,88.669357,22.086599,-0.017858,0.887037,0.097536,0.450924,-3.331177,102.133408,24.088322,0.052367,0.943606,-0.050498,0.32298,-5.476464,119.711319,26.902161,0.042158,0.978917,-0.085773,0.180522,-2.612923,133.012848,24.674282,-0.03021,0.835032,0.189817,0.515536,-7.505275,114.112404,23.678305,-0.656901,0.088045,0.604631,-0.441758,-15.796816,116.693626,8.175429,-0.681851,-0.320143,0.390708,0.529089,-10.472194,103.034737,-6.885347,-0.015354,-0.055439,0.716165,0.695556,1.958549,124.61158,-11.810818,-0.160886,0.914926,0.172651,0.32744,-3.323529,113.715317,29.34705,0.272296,-0.119582,0.840269,0.453324,9.715601,116.937485,40.981064,-0.67531,0.264158,-0.543233,0.423173,18.978191,102.29435,29.084564,0.267397,-0.076714,0.702003,-0.655596,12.285427,122.51712,16.450348,0.081651,0.891348,0.185977,0.40527,-6.38833,81.256882,15.050131,0.131107,0.972964,-0.016935,0.18938,-6.204979,48.799976,0.980456,0.026377,0.931271,0.013859,0.363107,-17.622692,6.670019,0.251281,-0.106243,0.823045,0.016386,0.55771,4.125159,81.618889,29.215094,-0.001934,0.776524,-0.144936,0.613189,10.958443,47.060795,32.453136,-0.03077,0.851806,0.031096,0.522028,3.329932,5.239433,42.383312,0.026377,0.931271,0.013859,0.363107,-8.887506,1.033996,-9.745031,-0.03077,0.851806,0.031096,0.522028,15.559919,0.653231,36.268692
9,0.075,-0.012984,0.893113,0.002847,0.449636,-1.143712,81.444901,22.120586,-0.032231,0.886708,0.09828,0.450612,-1.330009,88.676384,22.07291,-0.017998,0.886862,0.097398,0.451293,-3.334893,102.139496,24.071079,0.052383,0.943485,-0.050375,0.32335,-5.483564,119.718193,26.87743,0.042026,0.97887,-0.085742,0.18082,-2.619247,133.02037,24.654354,-0.030223,0.834898,0.189505,0.515867,-7.509328,114.118126,23.653667,-0.656737,0.088165,0.604554,-0.442083,-15.788707,116.695633,8.143675,-0.681703,-0.320641,0.390758,0.528942,-10.461098,103.027214,-6.907393,-0.015447,-0.055701,0.71584,0.695867,1.951123,124.616608,-11.820543,-0.161142,0.91481,0.172347,0.327801,-3.332353,113.723099,29.326075,0.272015,-0.119274,0.840531,0.453088,9.695454,116.954231,40.970276,-0.675436,0.263537,-0.54336,0.423196,18.973467,102.309509,29.087757,0.267194,-0.076221,0.702035,-0.655702,12.271899,122.514557,16.434305,0.081656,0.89115,0.185808,0.405782,-6.395607,81.262886,15.034533,0.131053,0.97297,-0.016988,0.189385,-6.209572,48.801605,0.974984,0.026295,0.931283,0.013834,0.363084,-17.623606,6.670558,0.251148,-0.106284,0.82294,0.016156,0.557865,4.108182,81.626915,29.20664,-0.002112,0.776442,-0.144684,0.613352,10.934161,47.068916,32.460987,-0.030761,0.851782,0.031072,0.522068,3.329125,5.241236,42.382553,0.026295,0.931283,0.013834,0.363084,-8.888172,1.034684,-9.74503,-0.030761,0.851782,0.031072,0.522068,15.55949,0.654349,36.269196
