Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.010734,0.898713,0.010649,0.438277,-3.281598,82.743881,17.96702,-0.052475,0.89052,0.130384,0.43269,-3.488695,89.974609,18.037428,-0.012958,0.897363,0.083917,0.433047,-6.499075,103.990852,20.763493,0.075249,0.934197,-0.023927,0.347911,-8.219251,121.662819,23.262756,0.102795,0.955155,-0.131713,0.244467,-4.928505,134.995132,22.032173,-0.02984,0.81221,0.199466,0.547392,-10.477722,116.032326,20.253645,0.366447,-0.529911,0.081899,-0.760397,-17.566725,119.051315,4.24166,0.260273,0.217839,-0.478212,-0.81001,-8.634751,108.270943,-11.434629,0.420293,0.369117,-0.527977,-0.63902,1.368579,128.113907,-9.111567,-0.143614,0.924239,0.162466,0.314264,-6.070847,115.683617,25.752491,0.398631,0.837654,0.21331,-0.306476,7.455701,118.586288,36.904125,0.110876,0.186342,0.542698,-0.811457,17.845388,107.298088,22.538416,0.117001,-0.106157,0.706863,-0.689482,10.502633,125.346588,13.448659,0.083795,0.895917,0.132043,0.415783,-8.712384,82.656029,11.015293,0.080928,0.957904,-0.028091,0.27401,-10.139608,49.010666,0.180414,0.004706,0.929499,0.029262,0.367633,-17.580185,5.995595,0.593674,-0.091995,0.851151,-0.064687,0.512733,2.149189,82.831734,24.918747,-0.032349,0.80159,-0.090638,0.590078,5.342491,48.350834,32.151489,-0.010153,0.839556,0.037255,0.5419,2.93681,5.503687,40.16172,0.004706,0.929499,0.029262,0.367633,-8.459528,0.945428,-9.37146,-0.010153,0.839556,0.037255,0.5419,15.296926,0.759885,34.441727
1,0.008333,-0.010664,0.898649,0.010619,0.43841,-3.27998,82.74276,17.965683,-0.052206,0.890462,0.130417,0.432833,-3.485988,89.973518,18.036108,-0.013146,0.897282,0.083802,0.433231,-6.489193,103.985474,20.765049,0.075111,0.934238,-0.024038,0.347821,-8.214155,121.657959,23.257357,0.102554,0.955293,-0.131612,0.244081,-4.926124,134.990524,22.02223,-0.029872,0.812431,0.199161,0.547173,-10.47014,116.02594,20.249243,0.366468,-0.530867,0.081742,-0.759737,-17.567587,119.036316,4.239376,0.259639,0.217358,-0.478444,-0.810207,-8.677183,108.248032,-11.455091,0.419721,0.368788,-0.528331,-0.639294,1.325935,128.092438,-9.136627,-0.143536,0.924236,0.162269,0.314412,-6.065582,115.680084,25.750124,0.398945,0.837574,0.213285,-0.306304,7.458447,118.581535,36.905132,0.111172,0.18658,0.54294,-0.8112,17.842047,107.281746,22.544136,0.117046,-0.105982,0.707165,-0.689192,10.515052,125.327477,13.440898,0.083831,0.895793,0.132099,0.416026,-8.708741,82.655815,11.012362,0.080733,0.958064,-0.028219,0.273495,-10.133592,49.011925,0.172615,0.004703,0.929717,0.029265,0.36708,-17.560757,5.994734,0.605311,-0.092025,0.85116,-0.064591,0.512724,2.14878,82.829704,24.919004,-0.032295,0.801776,-0.090686,0.589821,5.347518,48.348328,32.147045,-0.010593,0.83945,0.036867,0.542081,2.938144,5.501634,40.158577,0.004703,0.929717,0.029265,0.36708,-8.451736,0.9449,-9.370628,-0.010593,0.83945,0.036867,0.542081,15.302346,0.755265,34.449554
2,0.016667,-0.010623,0.898576,0.010621,0.438561,-3.277684,82.742081,17.964817,-0.052021,0.8904,0.130469,0.432965,-3.483183,89.972855,18.035494,-0.013251,0.897214,0.0837,0.433388,-6.481966,103.981735,20.767031,0.074897,0.93431,-0.024039,0.347674,-8.209145,121.654739,23.254131,0.102377,0.955435,-0.131607,0.243605,-4.926916,134.98848,22.016228,-0.029943,0.812643,0.198725,0.547013,-10.463617,116.021767,20.246662,0.366476,-0.531938,0.081475,-0.759012,-17.567104,119.020248,4.237248,0.258998,0.216825,-0.4786,-0.810462,-8.722715,108.226288,-11.479293,0.419173,0.368364,-0.528709,-0.639585,1.284403,128.070099,-9.165674,-0.143423,0.924248,0.162076,0.314526,-6.06103,115.677666,25.749228,0.399304,0.837474,0.213245,-0.306137,7.46161,118.576958,36.906467,0.111493,0.186716,0.543202,-0.810949,17.837481,107.264236,22.550077,0.117253,-0.105767,0.707486,-0.68886,10.525264,125.309074,13.43582,0.083761,0.895816,0.13217,0.415968,-8.704112,82.655846,11.00967,0.080506,0.958238,-0.028299,0.272941,-10.12309,49.012451,0.167611,0.004587,0.930004,0.029285,0.366352,-17.533033,5.992457,0.616732,-0.092111,0.851315,-0.064584,0.512453,2.148745,82.828316,24.919964,-0.032204,0.801906,-0.090735,0.589641,5.355125,48.347984,32.14959,-0.010738,0.839489,0.036796,0.542024,2.938652,5.501551,40.160393,0.004587,0.930004,0.029285,0.366352,-8.438157,0.944578,-9.373088,-0.010738,0.839489,0.036796,0.542024,15.302941,0.755678,34.451153
3,0.025,-0.010537,0.898491,0.010575,0.438739,-3.275012,82.740334,17.963921,-0.051641,0.890308,0.130685,0.433134,-3.479115,89.971146,18.03451,-0.013598,0.897106,0.083415,0.433657,-6.471815,103.982033,20.776365,0.074844,0.934314,-0.024114,0.34767,-8.206486,121.656403,23.248465,0.102081,0.955568,-0.131574,0.243223,-4.924922,134.990082,22.008131,-0.030102,0.812834,0.198319,0.546868,-10.45715,116.020325,20.243979,0.366286,-0.532867,0.081621,-0.758436,-17.565941,119.005096,4.234357,0.258165,0.215987,-0.478795,-0.810836,-8.764129,108.198402,-11.497331,0.418202,0.367698,-0.529653,-0.639822,1.251012,128.039871,-9.194836,-0.143154,0.924299,0.161831,0.314625,-6.057979,115.682014,25.749636,0.39982,0.83729,0.21351,-0.305783,7.46517,118.574921,36.907921,0.112126,0.1868,0.543359,-0.810737,17.832788,107.24733,22.557283,0.11721,-0.105511,0.707947,-0.688433,10.530018,125.285362,13.427249,0.083684,0.895687,0.132312,0.416215,-8.698725,82.655159,11.006643,0.080661,0.95865,-0.028266,0.271449,-10.105572,49.013496,0.157605,0.004554,0.930034,0.02916,0.366287,-17.526934,5.995524,0.61178,-0.092161,0.851375,-0.064506,0.512354,2.148701,82.825508,24.921198,-0.032141,0.802056,-0.090816,0.589428,5.361767,48.345119,32.14761,-0.010758,0.83952,0.036771,0.541977,2.938865,5.499619,40.161438,0.004554,0.930034,0.02916,0.366287,-8.433607,0.944818,-9.378023,-0.010758,0.83952,0.036771,0.541977,15.30257,0.753488,34.451149
4,0.033333,-0.010412,0.898409,0.010485,0.438912,-3.27411,82.738449,17.964001,-0.051481,0.890229,0.130761,0.433294,-3.476027,89.969322,18.034168,-0.013691,0.897038,0.083257,0.433824,-6.465164,103.976189,20.778713,0.074605,0.934363,-0.024232,0.347581,-8.200847,121.651413,23.244003,0.101796,0.955693,-0.13152,0.242881,-4.924445,134.985825,21.997959,-0.030016,0.813096,0.197771,0.546682,-10.450352,116.014275,20.240629,0.366357,-0.533929,0.08136,-0.757683,-17.566586,118.989311,4.232494,0.257627,0.215318,-0.478897,-0.811126,-8.810594,108.175575,-11.519907,0.41769,0.367083,-0.530196,-0.64006,1.21334,128.014511,-9.228481,-0.142864,0.924323,0.161604,0.314802,-6.053258,115.677902,25.748068,0.400117,0.837166,0.213672,-0.305622,7.468888,118.562912,36.909622,0.112454,0.186932,0.543546,-0.810536,17.830685,107.227615,22.560871,0.117334,-0.105169,0.708236,-0.688167,10.538464,125.264969,13.418867,0.083628,0.895512,0.132485,0.416548,-8.695194,82.654602,11.004657,0.080768,0.958706,-0.028419,0.271204,-10.08928,49.015541,0.145923,0.004669,0.930073,0.029015,0.366197,-17.522964,5.999822,0.612262,-0.09222,0.851448,-0.064326,0.512243,2.146975,82.822296,24.923346,-0.032097,0.802158,-0.090973,0.589268,5.37113,48.341042,32.140694,-0.010922,0.839547,0.036777,0.54193,2.938551,5.497792,40.16362,0.004669,0.930073,0.029015,0.366197,-8.433264,0.944402,-9.378462,-0.010922,0.839547,0.036777,0.54193,15.303059,0.754194,34.452953
5,0.041667,-0.010263,0.898308,0.010366,0.439125,-3.273628,82.735611,17.963448,-0.051253,0.890127,0.130836,0.433508,-3.472874,89.966568,18.03297,-0.013833,0.896931,0.083062,0.434078,-6.457021,103.970253,20.780977,0.074276,0.934378,-0.024587,0.347588,-8.194942,121.6465,23.237333,0.10149,0.955802,-0.131242,0.24273,-4.923577,134.981018,21.979185,-0.029951,0.813304,0.197349,0.546528,-10.442453,116.007912,20.235189,0.365936,-0.534977,0.08157,-0.757124,-17.564798,118.975327,4.228358,0.256864,0.214497,-0.479029,-0.811507,-8.857338,108.150139,-11.543077,0.417214,0.3665,-0.530459,-0.640487,1.177873,127.987503,-9.262681,-0.142736,0.924317,0.161374,0.314998,-6.048524,115.67421,25.745314,0.40049,0.837041,0.213726,-0.305437,7.470529,118.55645,36.911331,0.112834,0.187128,0.543776,-0.810283,17.824511,107.20916,22.56641,0.117483,-0.104902,0.708371,-0.688044,10.546897,125.242821,13.41047,0.083537,0.89546,0.132637,0.41663,-8.691472,82.653259,11.001561,0.080893,0.958749,-0.028523,0.271002,-10.074188,49.015968,0.135886,0.004789,0.930064,0.028974,0.366222,-17.520672,6.002545,0.609479,-0.092339,0.851411,-0.064123,0.512309,2.144216,82.817963,24.925335,-0.032054,0.802116,-0.091106,0.589306,5.382322,48.336403,32.134968,-0.010953,0.83959,0.036781,0.541863,2.939466,5.495033,40.164803,0.004789,0.930064,0.028974,0.366222,-8.431805,0.944916,-9.380883,-0.010953,0.83959,0.036781,0.541863,15.303357,0.751996,34.452335
6,0.05,-0.010061,0.898195,0.01017,0.439365,-3.27467,82.732597,17.963879,-0.051009,0.890027,0.130891,0.433724,-3.470062,89.963676,18.032082,-0.013932,0.896837,0.082894,0.434301,-6.448676,103.965019,20.783377,0.074095,0.934431,-0.024571,0.347483,-8.187769,121.642174,23.232397,0.101092,0.95597,-0.131253,0.242228,-4.921397,134.977737,21.972422,-0.029964,0.813536,0.196878,0.546352,-10.43379,116.002487,20.231184,0.366017,-0.536089,0.081287,-0.756328,-17.562956,118.9589,4.225352,0.256396,0.213905,-0.47923,-0.811693,-8.903643,108.126518,-11.567636,0.417153,0.36584,-0.53051,-0.640862,1.134478,127.964272,-9.299178,-0.142595,0.924314,0.161211,0.315152,-6.042634,115.670799,25.743643,0.401043,0.836807,0.213658,-0.305401,7.474401,118.549347,36.913055,0.113168,0.187252,0.544179,-0.809938,17.810696,107.185349,22.568592,0.11769,-0.104621,0.708571,-0.687845,10.553607,125.222458,13.400978,0.083415,0.895352,0.132879,0.41681,-8.688855,82.651993,10.999125,0.081041,0.958772,-0.028713,0.270859,-10.054427,49.017803,0.121681,0.004985,0.930066,0.028874,0.366222,-17.517561,6.007412,0.608797,-0.092454,0.851404,-0.06378,0.512343,2.139515,82.81321,24.928633,-0.03205,0.801965,-0.091321,0.589479,5.396834,48.330059,32.121994,-0.011023,0.839619,0.036756,0.541819,2.94085,5.492076,40.165901,0.004985,0.930066,0.028874,0.366222,-8.431065,0.945375,-9.381492,-0.011023,0.839619,0.036756,0.541819,15.304618,0.749512,34.452774
7,0.058333,-0.009939,0.898074,0.010025,0.439618,-3.273737,82.729187,17.964079,-0.050951,0.889938,0.130838,0.433931,-3.466651,89.96035,18.031124,-0.013899,0.896768,0.082836,0.434455,-6.441527,103.951874,20.779083,0.073316,0.934532,-0.024783,0.347362,-8.179113,121.629395,23.226475,0.100913,0.956063,-0.131071,0.242034,-4.930776,134.968094,21.953102,-0.029938,0.813811,0.196464,0.546093,-10.424874,115.98983,20.22485,0.366006,-0.537169,0.080863,-0.755613,-17.564117,118.936836,4.221776,0.25577,0.213183,-0.479286,-0.812047,-8.950602,108.104004,-11.59593,0.416672,0.364986,-0.530744,-0.641467,1.099026,127.93734,-9.337512,-0.142648,0.924265,0.160858,0.315453,-6.035599,115.65789,25.738789,0.401307,0.836733,0.213604,-0.305294,7.47418,118.540123,36.916023,0.113519,0.187458,0.544549,-0.809592,17.804314,107.16642,22.574821,0.118305,-0.104631,0.708408,-0.687906,10.56875,125.202263,13.393909,0.083273,0.895227,0.133129,0.417026,-8.684052,82.64946,10.996308,0.081217,0.958845,-0.028899,0.270526,-10.030456,49.018314,0.107079,0.005119,0.930103,0.028782,0.366134,-17.512436,6.011364,0.608097,-0.092526,0.85129,-0.063442,0.512562,2.136577,82.808922,24.931849,-0.032131,0.801573,-0.091522,0.589977,5.408707,48.323677,32.108398,-0.011113,0.839703,0.036766,0.541686,2.942966,5.489355,40.168797,0.005119,0.930103,0.028782,0.366134,-8.429497,0.945755,-9.383613,-0.011113,0.839703,0.036766,0.541686,15.305779,0.748364,34.452305
8,0.066667,-0.009647,0.897929,0.009732,0.439927,-3.278346,82.725815,17.96558,-0.050435,0.889867,0.130886,0.434121,-3.465621,89.957138,18.030613,-0.014255,0.896639,0.082549,0.434766,-6.428534,103.950691,20.785954,0.07317,0.934502,-0.025086,0.347453,-8.173923,121.629562,23.218027,0.100356,0.95619,-0.130889,0.241862,-4.926241,134.96759,21.936005,-0.030043,0.814059,0.196116,0.545842,-10.41556,115.986862,20.219231,0.365923,-0.538332,0.080546,-0.754859,-17.564348,118.922058,4.218247,0.25513,0.212402,-0.479233,-0.812484,-9.001281,108.085823,-11.6245,0.416112,0.364127,-0.53104,-0.642074,1.065863,127.912399,-9.37589,-0.142525,0.92429,0.160833,0.31545,-6.03023,115.660774,25.736656,0.401736,0.836597,0.213722,-0.305019,7.48086,118.539406,36.913239,0.114008,0.187518,0.544713,-0.809399,17.803535,107.151939,22.577583,0.118502,-0.104366,0.708605,-0.687709,10.576823,125.184227,13.384154,0.083137,0.894966,0.133444,0.417513,-8.683956,82.648521,10.994131,0.081391,0.958892,-0.029136,0.270283,-10.006273,49.021706,0.088599,0.005111,0.930135,0.028527,0.366072,-17.50806,6.018409,0.607173,-0.092786,0.851165,-0.063011,0.512776,2.127263,82.803116,24.937027,-0.032078,0.801316,-0.091771,0.59029,5.42894,48.317417,32.097878,-0.011473,0.839799,0.036548,0.541544,2.943437,5.486798,40.171867,0.005111,0.930135,0.028527,0.366072,-8.42738,0.946471,-9.383382,-0.011473,0.839799,0.036548,0.541544,15.306264,0.746097,34.455166
9,0.075,-0.009312,0.897789,0.009386,0.440227,-3.284432,82.723198,17.969557,-0.049898,0.889765,0.13087,0.434398,-3.465166,89.954704,18.032164,-0.014472,0.896508,0.082338,0.435068,-6.41268,103.939629,20.791063,0.07306,0.934574,-0.02499,0.347289,-8.162591,121.619522,23.212423,0.099801,0.956446,-0.130889,0.24108,-4.91903,134.958618,21.931011,-0.03001,0.81443,0.195665,0.545453,-10.401231,115.974846,20.215092,0.365784,-0.539534,0.079942,-0.754132,-17.565153,118.899155,4.218884,0.254377,0.211557,-0.479066,-0.813039,-9.052472,108.069191,-11.655272,0.415156,0.363385,-0.531688,-0.642576,1.037282,127.883781,-9.414201,-0.142655,0.924256,0.16058,0.315619,-6.019706,115.652428,25.735756,0.402039,0.836475,0.213681,-0.304983,7.486275,118.537033,36.916969,0.114482,0.187726,0.544842,-0.809197,17.799643,107.140121,22.582134,0.11855,-0.104237,0.708848,-0.68747,10.582997,125.165596,13.372246,0.082918,0.894865,0.133427,0.417778,-8.685503,82.64859,10.994563,0.081724,0.958983,-0.029702,0.269797,-9.991368,49.018879,0.095975,0.005036,0.930188,0.028524,0.36594,-17.533836,6.023249,0.657772,-0.093077,0.850962,-0.062465,0.513127,2.116639,82.797798,24.944553,-0.03203,0.800884,-0.092021,0.590839,5.45276,48.311069,32.084457,-0.01129,0.839737,0.036777,0.541628,2.945397,5.484179,40.171497,0.005036,0.930188,0.028524,0.36594,-8.455214,0.95202,-9.335008,-0.01129,0.839737,0.036777,0.541628,15.308994,0.746034,34.454334
