Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.011934,0.881145,0.001255,0.472694,-2.720883,82.25235,18.531372,-0.026304,0.879174,0.078929,0.469182,-2.881606,89.484306,18.465759,-0.014367,0.875952,0.128556,0.464731,-4.515728,102.878212,20.015495,0.057701,0.942758,-0.036567,0.326406,-7.109498,120.208649,23.814331,0.051092,0.979603,-0.090537,0.171961,-4.216942,133.567017,22.002882,-0.027943,0.8049,0.23825,0.542764,-8.918799,114.780701,20.192039,-0.684076,0.01261,0.615835,-0.390678,-16.190973,118.577042,4.429591,-0.710643,-0.251569,0.435246,0.492199,-11.122005,108.100998,-13.07189,0.09902,0.080498,-0.673854,-0.72776,1.749033,128.557526,-22.726587,-0.167265,0.91089,0.229746,0.299195,-4.913869,114.115234,25.9624,0.300983,-0.179938,0.832861,0.428222,8.679876,117.087044,37.013645,-0.636274,0.201539,-0.570842,0.478201,18.181356,104.371712,23.237364,0.038849,-0.047776,0.704713,-0.706815,11.532948,124.349129,9.950891,0.073699,0.885648,0.164614,0.4279,-7.598006,82.077286,11.182174,0.129364,0.962063,-0.041324,0.236628,-7.232454,49.003082,-1.36389,0.029163,0.928708,0.00579,0.369619,-18.95266,6.957534,-0.565425,-0.106864,0.817885,-0.024084,0.564858,2.156239,82.427414,25.880569,-0.033133,0.773701,-0.119193,0.621354,7.377598,47.900734,31.544994,-0.029986,0.843468,0.021676,0.535904,3.14939,5.581227,41.394371,0.029163,0.928708,0.00579,0.369619,-10.149329,1.090407,-10.367092,-0.029986,0.843468,0.021676,0.535904,15.518578,0.771816,35.749268
1,0.008333,-0.012487,0.882704,0.001335,0.469761,-2.740699,82.240318,18.528709,-0.026529,0.88057,0.078677,0.466587,-2.909243,89.472076,18.46089,-0.01315,0.877488,0.127303,0.462208,-4.540793,102.865242,20.006418,0.058194,0.943382,-0.036849,0.324478,-7.064681,120.208382,23.794361,0.051018,0.979755,-0.091173,0.170775,-4.163685,133.563431,21.972002,-0.026497,0.806742,0.237164,0.540573,-8.910713,114.779816,20.191578,-0.68306,0.014076,0.616762,-0.390943,-16.270048,118.576363,4.469681,-0.710793,-0.254394,0.432631,0.492835,-11.25072,108.036682,-13.007888,0.102164,0.080671,-0.673235,-0.72788,1.638579,128.506546,-22.469707,-0.164152,0.912611,0.226741,0.297966,-4.872309,114.11235,25.938332,0.297973,-0.17828,0.830922,0.434738,8.784204,117.035255,36.925049,-0.637793,0.201592,-0.575729,0.470232,18.125078,104.083702,23.259428,0.043177,-0.04323,0.707995,-0.703569,11.752599,123.978683,9.68716,0.072732,0.886747,0.165707,0.42536,-7.666345,82.056908,11.21215,0.129373,0.962084,-0.041766,0.23646,-7.242546,48.998226,-1.372921,0.028952,0.928701,0.005913,0.36965,-18.972275,6.956091,-0.535547,-0.107581,0.819047,-0.024374,0.563023,2.184947,82.423729,25.845268,-0.032305,0.774744,-0.119832,0.619974,7.448191,47.90892,31.543171,-0.02974,0.843442,0.021381,0.53597,3.146843,5.598009,41.397812,0.028952,0.928701,0.005913,0.36965,-10.165403,1.093896,-10.336983,-0.02974,0.843442,0.021381,0.53597,15.513328,0.77822,35.755634
2,0.016667,-0.013181,0.884466,0.00138,0.466416,-2.768929,82.224556,18.52704,-0.026994,0.882332,0.077877,0.463355,-2.946908,89.456055,18.455755,-0.01149,0.879413,0.126117,0.458907,-4.574102,102.853561,19.982529,0.05877,0.944147,-0.037326,0.322087,-7.011941,120.208946,23.770735,0.050556,0.979947,-0.09165,0.169556,-4.100323,133.559326,21.931223,-0.024912,0.808784,0.235801,0.538188,-8.90407,114.782356,20.188942,-0.681178,0.015173,0.617422,-0.393137,-16.357725,118.576385,4.510936,-0.71114,-0.259284,0.429692,0.492359,-11.37402,107.938622,-12.917328,0.106435,0.081658,-0.673174,-0.727214,1.491562,128.468109,-22.141737,-0.160351,0.914526,0.223423,0.296668,-4.822173,114.108261,25.904104,0.2946,-0.176927,0.828886,0.441424,8.90559,116.964256,36.819382,-0.638367,0.200269,-0.58075,0.463798,18.084249,103.774902,23.271795,0.043766,-0.035556,0.710814,-0.701116,11.972382,123.572495,9.422985,0.071712,0.887901,0.167252,0.422512,-7.749517,82.03022,11.248055,0.129153,0.962077,-0.042036,0.236559,-7.25473,48.997509,-1.402453,0.028883,0.92868,0.006038,0.369707,-18.971909,6.952402,-0.538991,-0.108406,0.820445,-0.024685,0.560811,2.21166,82.418892,25.806028,-0.03156,0.775418,-0.120536,0.619034,7.524924,47.917767,31.540331,-0.029281,0.843536,0.021163,0.535856,3.146781,5.617466,41.406719,0.028883,0.92868,0.006038,0.369707,-10.162484,1.093875,-10.340325,-0.029281,0.843536,0.021163,0.535856,15.506705,0.785859,35.760277
3,0.025,-0.013645,0.886467,0.001308,0.462588,-2.803216,82.203232,18.517403,-0.027017,0.88427,0.07757,0.459695,-2.986968,89.434555,18.442854,-0.010029,0.88146,0.124473,0.455449,-4.606004,102.845238,19.970121,0.059376,0.944977,-0.037562,0.319502,-6.956023,120.216515,23.740927,0.049917,0.980184,-0.092431,0.167938,-4.035772,133.563416,21.88983,-0.023274,0.811041,0.234243,0.535539,-8.895391,114.788506,20.186661,-0.67953,0.01731,0.619362,-0.392848,-16.452946,118.575882,4.556859,-0.71096,-0.264217,0.425364,0.493753,-11.573002,107.853577,-12.848944,0.110618,0.08364,-0.673632,-0.725939,1.317558,128.430008,-21.741974,-0.156136,0.916779,0.22016,0.294394,-4.768435,114.113297,25.869238,0.291292,-0.173196,0.827759,0.447177,9.054503,116.896996,36.682606,-0.638793,0.197346,-0.585375,0.458623,18.099745,103.458115,23.291426,0.043242,-0.027287,0.713582,-0.698703,12.19549,123.133644,9.156795,0.070292,0.889164,0.16907,0.419359,-7.846332,82.000496,11.281826,0.129316,0.962053,-0.042273,0.236524,-7.252027,48.996769,-1.439853,0.028895,0.928417,0.005909,0.370368,-18.987368,6.957072,-0.559557,-0.109439,0.822159,-0.025124,0.558073,2.239899,82.405975,25.752979,-0.030599,0.776354,-0.12134,0.61775,7.613876,47.922318,31.53554,-0.028893,0.84352,0.020953,0.53591,3.143353,5.633778,41.4109,0.028895,0.928417,0.005909,0.370368,-10.16492,1.094712,-10.346877,-0.028893,0.84352,0.020953,0.53591,15.499608,0.791659,35.765434
4,0.033333,-0.014188,0.888696,0.001288,0.458275,-2.836049,82.176468,18.506054,-0.027881,0.886677,0.076275,0.455202,-3.02702,89.407578,18.428547,-0.007536,0.884088,0.123002,0.450779,-4.642363,102.815773,19.921534,0.059377,0.946155,-0.037448,0.31601,-6.869666,120.201683,23.699389,0.049076,0.980496,-0.093112,0.165981,-3.962366,133.549759,21.836502,-0.021043,0.814015,0.232346,0.531933,-8.873839,114.778992,20.173056,-0.677529,0.019114,0.620289,-0.394754,-16.571718,118.562576,4.610959,-0.711,-0.271272,0.420868,0.493721,-11.742856,107.725372,-12.737841,0.115339,0.086723,-0.675431,-0.723166,1.118212,128.396744,-21.266279,-0.152197,0.918895,0.21619,0.292798,-4.686551,114.090622,25.809732,0.28743,-0.170031,0.825734,0.454574,9.21288,116.811226,36.540802,-0.639564,0.196344,-0.589998,0.452006,18.071716,103.087318,23.315104,0.044871,-0.019653,0.716822,-0.695533,12.415585,122.660568,8.914657,0.068832,0.890716,0.170946,0.415528,-7.948978,81.964417,11.319907,0.128941,0.962185,-0.042621,0.236133,-7.261072,48.991459,-1.476622,0.028932,0.928576,0.006173,0.369962,-18.972111,6.945887,-0.554448,-0.110406,0.823678,-0.025564,0.555618,2.276881,82.388527,25.6922,-0.029702,0.777312,-0.122268,0.616404,7.705998,47.921486,31.522114,-0.028476,0.843553,0.020838,0.535885,3.141462,5.647969,41.418774,0.028932,0.928576,0.006173,0.369962,-10.15724,1.090048,-10.352498,-0.028476,0.843553,0.020838,0.535885,15.49321,0.797051,35.770988
5,0.041667,-0.014813,0.89123,0.000985,0.453309,-2.876169,82.152191,18.489071,-0.027857,0.889024,0.076053,0.45064,-3.073627,89.383041,18.404623,-0.005741,0.886654,0.120763,0.44635,-4.679073,102.801392,19.901878,0.060266,0.947103,-0.037982,0.312924,-6.79464,120.207726,23.649805,0.047412,0.980798,-0.093803,0.164283,-3.870857,133.549561,21.768007,-0.018786,0.817323,0.229922,0.527983,-8.85828,114.782806,20.161407,-0.675589,0.021715,0.622026,-0.39521,-16.708145,118.551361,4.671755,-0.710724,-0.278733,0.415011,0.494919,-11.974462,107.601082,-12.632215,0.119798,0.090749,-0.678449,-0.719111,0.898787,128.372375,-20.714685,-0.147066,0.921395,0.212012,0.29061,-4.614589,114.094032,25.755697,0.282428,-0.168307,0.816601,0.474417,9.384771,116.720108,36.379879,-0.637413,0.204666,-0.599494,0.438662,17.588545,102.43335,23.328798,0.04879,-0.014213,0.720141,-0.691964,12.641147,122.150513,8.677657,0.06717,0.892461,0.173024,0.411174,-8.068652,81.927139,11.360596,0.128656,0.962124,-0.04299,0.236467,-7.276509,48.98877,-1.518708,0.028879,0.92848,0.006244,0.370204,-18.971756,6.939539,-0.563638,-0.111412,0.825646,-0.026237,0.552456,2.316315,82.377235,25.617548,-0.028785,0.778293,-0.123221,0.615019,7.798965,47.928448,31.504955,-0.027969,0.843557,0.020501,0.535919,3.138284,5.670672,41.424019,0.028879,0.92848,0.006244,0.370204,-10.150892,1.085743,-10.357512,-0.027969,0.843557,0.020501,0.535919,15.484399,0.804551,35.776993
6,0.05,-0.015398,0.893873,0.000802,0.448055,-2.92555,82.123634,18.464188,-0.028043,0.891822,0.075523,0.445156,-3.129879,89.35424,18.374743,-0.00347,0.889716,0.118633,0.440817,-4.725098,102.781967,19.867674,0.060621,0.948413,-0.038613,0.308784,-6.711194,120.207336,23.597921,0.046007,0.981228,-0.094234,0.161847,-3.787618,133.544876,21.685659,-0.016223,0.820947,0.22756,0.523449,-8.845263,114.783272,20.15081,-0.673554,0.024879,0.623947,-0.395468,-16.867729,118.543221,4.747744,-0.710065,-0.286816,0.408502,0.496659,-12.240849,107.46653,-12.50458,0.124168,0.094935,-0.681467,-0.714963,0.645117,128.349335,-20.086992,-0.141555,0.924184,0.20723,0.287928,-4.532011,114.088913,25.690947,0.277775,-0.164019,0.814805,0.481697,9.579015,116.617691,36.190269,-0.640307,0.20585,-0.602497,0.429686,17.599751,102.034416,23.355185,0.056391,-0.0108,0.725541,-0.68578,12.856189,121.620346,8.449549,0.065176,0.894612,0.175125,0.405897,-8.201275,81.887131,11.397472,0.128322,0.962207,-0.043271,0.236261,-7.297385,48.981838,-1.558794,0.028804,0.928448,0.00656,0.370287,-18.970541,6.927231,-0.570607,-0.112807,0.828212,-0.026887,0.548284,2.350175,82.360146,25.530905,-0.027722,0.778975,-0.124392,0.613968,7.917342,47.935928,31.482416,-0.027259,0.84354,0.020132,0.535996,3.134574,5.698234,41.428833,0.028804,0.928448,0.00656,0.370287,-10.145584,1.081861,-10.365828,-0.027259,0.84354,0.020132,0.535996,15.473702,0.813245,35.782833
7,0.058333,-0.015892,0.896757,0.000629,0.442237,-2.986166,82.092163,18.435017,-0.028729,0.894817,0.074966,0.439156,-3.196377,89.32254,18.341501,-0.000419,0.893043,0.11623,0.434701,-4.791581,102.751526,19.823399,0.061291,0.949786,-0.039413,0.304298,-6.616876,120.197556,23.539177,0.043721,0.981723,-0.094486,0.159313,-3.685503,133.528534,21.593336,-0.013267,0.824963,0.225072,0.518268,-8.833874,114.778557,20.136772,-0.671477,0.027776,0.625361,-0.396573,-17.051229,118.53511,4.835954,-0.70923,-0.296039,0.401435,0.4982,-12.505036,107.326279,-12.352358,0.128685,0.098696,-0.684993,-0.710271,0.370638,128.338333,-19.385675,-0.135366,0.927093,0.202066,0.285208,-4.444889,114.070869,25.615402,0.273211,-0.159439,0.813467,0.488064,9.782454,116.482758,35.984455,-0.643547,0.207042,-0.605002,0.420658,17.649355,101.624771,23.371128,0.065677,-0.008488,0.730266,-0.679945,13.082632,121.06031,8.220644,0.063004,0.896931,0.177439,0.400077,-8.35301,81.845627,11.437593,0.127844,0.962177,-0.04369,0.236564,-7.328617,48.978348,-1.605892,0.028484,0.928411,0.006786,0.3704,-18.97113,6.916246,-0.5761,-0.11407,0.830282,-0.027509,0.544852,2.380678,82.338699,25.432438,-0.026731,0.780425,-0.125609,0.611919,8.021145,47.93716,31.445694,-0.02701,0.843515,0.019686,0.536064,3.131609,5.721316,41.432892,0.028484,0.928411,0.006786,0.3704,-10.139258,1.079297,-10.370109,-0.02701,0.843515,0.019686,0.536064,15.467212,0.822506,35.791161
8,0.066667,-0.016544,0.899907,0.000496,0.435768,-3.046021,82.055954,18.393023,-0.02646,0.89733,0.075738,0.434007,-3.264556,89.286026,18.295176,0.002886,0.895622,0.113047,0.430202,-4.802865,102.697014,19.829777,0.060294,0.951117,-0.040152,0.300214,-6.454213,120.168922,23.505123,0.040985,0.982307,-0.095278,0.155931,-3.557148,133.50087,21.515079,-0.010568,0.830176,0.222237,0.511182,-8.749847,114.755569,20.146135,-0.669622,0.029889,0.627343,-0.396425,-17.228727,118.481125,4.981029,-0.707869,-0.305291,0.394003,0.50048,-12.792015,107.185837,-12.179271,0.132735,0.103976,-0.688092,-0.705762,0.073645,128.323334,-18.628984,-0.130258,0.930312,0.195755,0.281484,-4.306067,114.032852,25.578434,0.269021,-0.154315,0.810794,0.496414,10.044486,116.381218,35.791092,-0.646791,0.208709,-0.608236,0.410061,17.661337,101.207443,23.402218,0.074749,-0.005597,0.735331,-0.67355,13.324432,120.48304,7.96698,0.06065,0.899594,0.179707,0.393392,-8.51271,81.797081,11.473773,0.127259,0.96232,-0.044485,0.23615,-7.371174,48.966515,-1.652199,0.028207,0.928519,0.007419,0.370136,-18.980938,6.8975,-0.538434,-0.115276,0.832872,-0.028342,0.540586,2.420668,82.314835,25.312269,-0.025986,0.781049,-0.126959,0.610876,8.129502,47.936146,31.391361,-0.026402,0.843397,0.019399,0.536291,3.130035,5.746645,41.435295,0.028207,0.928519,0.007419,0.370136,-10.148471,1.078957,-10.34285,-0.026402,0.843397,0.019399,0.536291,15.461911,0.832403,35.798843
9,0.075,-0.017733,0.903303,0.000642,0.428637,-3.093546,82.014328,18.34099,-0.028036,0.901469,0.07509,0.425358,-3.32928,89.243813,18.239405,0.005634,0.900327,0.110835,0.420826,-4.888584,102.695656,19.759241,0.062575,0.952943,-0.041078,0.293762,-6.379318,120.184494,23.422737,0.03833,0.982941,-0.09536,0.152525,-3.439755,133.502365,21.400997,-0.006734,0.834478,0.219363,0.505451,-8.771732,114.77343,20.128212,-0.66745,0.033479,0.628297,-0.398287,-17.460045,118.51416,5.085883,-0.706823,-0.315646,0.386005,0.501765,-13.083243,107.055809,-11.981438,0.136431,0.110234,-0.690397,-0.701845,-0.256851,128.323105,-17.821764,-0.122752,0.933498,0.190255,0.278059,-4.215693,114.043686,25.465754,0.264602,-0.148174,0.809556,0.502643,10.270455,116.235962,35.520451,-0.649402,0.208854,-0.61111,0.401499,17.724833,100.779114,23.385296,0.082685,-0.002757,0.739756,-0.66777,13.565722,119.88784,7.686546,0.058298,0.902563,0.182153,0.385749,-8.668272,81.736549,11.50923,0.126665,0.962508,-0.0449,0.235625,-7.419663,48.94883,-1.713716,0.02794,0.928414,0.008163,0.370405,-18.988043,6.86987,-0.546259,-0.116291,0.835341,-0.029442,0.536484,2.481181,82.292107,25.172749,-0.025119,0.78226,-0.128457,0.609046,8.236604,47.934547,31.326897,-0.025808,0.843165,0.01889,0.536702,3.121291,5.774579,41.436279,0.02794,0.928414,0.008163,0.370405,-10.143442,1.071971,-10.351966,-0.025808,0.843165,0.01889,0.536702,15.450848,0.840127,35.812428
