Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.002115,0.914466,-0.034362,0.403196,-3.073796,82.397476,17.874157,-0.022469,0.914451,0.059498,0.399667,-2.845361,89.614365,17.431864,0.014985,0.91606,0.051529,0.397435,-4.080726,103.436592,18.697933,0.0778,0.948344,-0.095396,0.292388,-4.322869,121.263817,20.604273,0.046984,0.975768,-0.120603,0.176419,-0.589991,134.123993,17.32164,-0.014311,0.853402,0.142401,0.501221,-7.223463,115.714935,18.024822,-0.618521,0.157757,0.557075,-0.531237,-16.057423,117.817459,2.75092,-0.811182,-0.407437,0.342612,0.242067,-9.1308,101.275932,-8.210075,0.435836,0.341309,-0.574077,-0.603316,1.909918,122.348961,-17.348635,-0.127955,0.947615,0.17706,0.233031,-2.400064,115.232239,23.151342,0.379158,0.830414,0.183556,-0.364636,12.857607,118.075035,31.804293,0.073653,0.193271,0.520819,-0.828232,22.243282,107.653343,16.150503,0.06525,-0.09471,0.66304,-0.739696,14.081738,125.440742,7.688779,0.082742,0.906751,0.149406,0.38553,-9.027386,82.187149,11.367374,0.104172,0.951305,-0.020457,0.289393,-10.260322,48.875149,-0.474544,0.034013,0.91334,0.04398,0.403384,-19.429764,6.203377,-1.407512,-0.093253,0.858418,-0.07825,0.498297,2.879794,82.607803,24.380939,-0.052697,0.802897,-0.111138,0.58329,5.784726,48.280571,32.421024,-0.018377,0.841006,0.017684,0.540424,3.818842,5.94568,42.895802,0.034013,0.91334,0.04398,0.403384,-9.792199,1.2045,-10.900828,-0.018377,0.841006,0.017684,0.540424,16.125887,0.875299,37.344009
1,0.008333,0.001932,0.914441,-0.033244,0.403346,-2.956964,82.386147,17.7668,-0.022752,0.914276,0.061143,0.399804,-2.737396,89.604149,17.338251,0.014249,0.915944,0.052552,0.397594,-3.998372,103.419876,18.642639,0.076596,0.948516,-0.094603,0.292404,-4.279648,121.244064,20.571972,0.046037,0.975881,-0.120335,0.176227,-0.583087,134.117264,17.299362,-0.014575,0.853586,0.143261,0.500655,-7.167084,115.692314,17.983904,-0.618747,0.156656,0.556817,-0.531569,-16.020956,117.799164,2.722129,-0.810582,-0.40787,0.343348,0.242305,-9.067737,101.282738,-8.25986,0.434982,0.34115,-0.574754,-0.603379,1.92992,122.375786,-17.408628,-0.128736,0.947339,0.17747,0.23341,-2.345167,115.213326,23.112164,0.378224,0.830358,0.183687,-0.365666,12.899091,118.075394,31.782385,0.073484,0.192813,0.520224,-0.828728,22.28289,107.697151,16.098631,0.065296,-0.095462,0.662378,-0.740189,14.088458,125.475021,7.655698,0.083242,0.90643,0.148966,0.386347,-8.908433,82.18074,11.25792,0.104492,0.951441,-0.021822,0.28873,-10.174922,48.865326,-0.570843,0.033911,0.913673,0.043392,0.402703,-19.405342,6.204409,-1.392247,-0.093126,0.858667,-0.078482,0.497855,2.994505,82.59156,24.275681,-0.052366,0.802605,-0.112602,0.583442,5.887671,48.265232,32.323879,-0.018116,0.840847,0.017168,0.540698,3.821202,5.955887,42.882206,0.033911,0.913673,0.043392,0.402703,-9.783464,1.192749,-10.894732,-0.018116,0.840847,0.017168,0.540698,16.126736,0.870023,37.341244
2,0.016667,0.001981,0.91431,-0.032421,0.403711,-2.860239,82.37413,17.668018,-0.023027,0.914173,0.06252,0.39981,-2.644668,89.592911,17.25071,0.013808,0.915941,0.05359,0.39748,-3.928158,103.405907,18.587156,0.075736,0.948727,-0.093851,0.292188,-4.238468,121.226585,20.544212,0.045138,0.976018,-0.120145,0.175831,-0.570346,134.110641,17.282316,-0.015096,0.853411,0.14441,0.500608,-7.117119,115.674141,17.947901,-0.619029,0.155565,0.556955,-0.531416,-15.972114,117.785477,2.687399,-0.809775,-0.408656,0.344064,0.242661,-9.011037,101.296066,-8.330166,0.435371,0.341041,-0.574864,-0.603054,1.930785,122.423683,-17.478863,-0.129606,0.947112,0.178647,0.23295,-2.293742,115.195084,23.074781,0.37763,0.830224,0.184359,-0.366245,12.950152,118.078529,31.738552,0.073363,0.191851,0.519557,-0.82938,22.334993,107.737946,16.030561,0.065209,-0.096123,0.661487,-0.740907,14.096625,125.507629,7.622536,0.08338,0.906102,0.148599,0.387229,-8.806511,82.175148,11.154192,0.105183,0.951327,-0.023017,0.288763,-10.080685,48.853649,-0.656569,0.034165,0.913703,0.042905,0.402664,-19.397682,6.210071,-1.39667,-0.093132,0.858702,-0.078223,0.497833,3.086033,82.573112,24.181843,-0.052178,0.802036,-0.114147,0.58394,5.989015,48.244007,32.214592,-0.018099,0.840689,0.016614,0.540961,3.823119,5.963555,42.868282,0.034165,0.913703,0.042905,0.402664,-9.78152,1.18372,-10.897181,-0.018099,0.840689,0.016614,0.540961,16.128935,0.864944,37.33968
3,0.025,0.001607,0.914228,-0.031321,0.403985,-2.74462,82.361092,17.569355,-0.023457,0.914042,0.063936,0.399862,-2.540295,89.580902,17.164469,0.013312,0.915894,0.0546,0.397467,-3.850742,103.390594,18.532166,0.074928,0.948885,-0.093187,0.292094,-4.191763,121.207832,20.515245,0.043988,0.976159,-0.119863,0.175532,-0.549554,134.101654,17.262875,-0.015752,0.853179,0.145746,0.500595,-7.060654,115.654266,17.910536,-0.619058,0.154407,0.556883,-0.531796,-15.915382,117.769562,2.650429,-0.809016,-0.40919,0.344888,0.243122,-8.935839,101.302811,-8.389317,0.434226,0.340902,-0.575391,-0.603456,1.955453,122.456184,-17.542999,-0.130459,0.946841,0.179667,0.232793,-2.236949,115.175987,23.037184,0.3766,0.830323,0.184171,-0.367175,13.001648,118.079468,31.703585,0.072863,0.191351,0.518804,-0.830011,22.390448,107.77758,15.972548,0.065084,-0.096811,0.660634,-0.741589,14.110189,125.540947,7.590111,0.083584,0.905919,0.148251,0.387745,-8.687011,82.163773,11.051936,0.105854,0.951387,-0.024214,0.288221,-9.977282,48.837368,-0.743239,0.034425,0.913903,0.042565,0.402224,-19.379639,6.211099,-1.395666,-0.093134,0.858908,-0.07807,0.497501,3.19777,82.558411,24.086771,-0.051785,0.801609,-0.115797,0.584237,6.109467,48.227634,32.109234,-0.018111,0.840585,0.015993,0.54114,3.826996,5.976727,42.855396,0.034425,0.913903,0.042565,0.402224,-9.776577,1.174251,-10.903862,-0.018111,0.840585,0.015993,0.54114,16.131891,0.864296,37.337509
4,0.033333,0.001383,0.914121,-0.030361,0.404301,-2.629183,82.353073,17.46793,-0.023859,0.913867,0.065463,0.399992,-2.433295,89.573746,17.074476,0.012821,0.915804,0.055701,0.397537,-3.770993,103.376183,18.476074,0.074038,0.949039,-0.092584,0.292014,-4.14402,121.189537,20.488159,0.042884,0.9763,-0.119553,0.175231,-0.529262,134.092957,17.243225,-0.016313,0.853047,0.146757,0.500506,-7.002372,115.63517,17.873568,-0.619217,0.153249,0.5568,-0.532033,-15.859615,117.751038,2.615002,-0.808202,-0.409622,0.345766,0.243854,-8.861203,101.309708,-8.450654,0.432745,0.340608,-0.576073,-0.604034,1.982912,122.491142,-17.607086,-0.131187,0.946598,0.180493,0.232732,-2.179269,115.157028,23.000793,0.375555,0.830406,0.183863,-0.368212,13.053566,118.077431,31.671631,0.072199,0.190941,0.518123,-0.830589,22.443384,107.813965,15.916115,0.064915,-0.097387,0.659679,-0.742378,14.125856,125.573753,7.559715,0.083826,0.905543,0.148035,0.388653,-8.567066,82.158798,10.946313,0.106552,0.951276,-0.025688,0.288203,-9.867022,48.830719,-0.843076,0.03468,0.914069,0.042002,0.401885,-19.363338,6.223804,-1.390671,-0.093079,0.858838,-0.077974,0.497649,3.3087,82.547348,23.989546,-0.051525,0.800984,-0.117329,0.584811,6.219126,48.214779,32.004799,-0.017814,0.84044,0.015358,0.541394,3.83164,5.992717,42.841156,0.03468,0.914069,0.042002,0.401885,-9.772459,1.170766,-10.902575,-0.017814,0.84044,0.015358,0.541394,16.133738,0.861619,37.334366
5,0.041667,0.001161,0.914039,-0.029327,0.404563,-2.517981,82.343384,17.36545,-0.023961,0.913763,0.066873,0.399989,-2.330966,89.564964,16.984423,0.012234,0.915772,0.056822,0.39747,-3.686818,103.361145,18.420519,0.073449,0.949198,-0.09187,0.291869,-4.094976,121.170494,20.460945,0.041564,0.976476,-0.119236,0.174784,-0.501204,134.08287,17.228361,-0.016805,0.853018,0.147875,0.500211,-6.942377,115.614677,17.837523,-0.619721,0.152214,0.556716,-0.531832,-15.809525,117.733978,2.585187,-0.807393,-0.409658,0.346723,0.245112,-8.79388,101.32296,-8.514494,0.430597,0.34018,-0.576973,-0.604951,2.015359,122.52401,-17.669704,-0.132071,0.946285,0.181537,0.232695,-2.118318,115.137886,22.963976,0.374483,0.830506,0.184047,-0.368984,13.106874,118.078163,31.641521,0.071786,0.190386,0.517427,-0.831186,22.506571,107.859352,15.862886,0.064983,-0.098047,0.658939,-0.742942,14.150322,125.610474,7.533589,0.083949,0.905341,0.147417,0.38933,-8.452148,82.152786,10.840344,0.107543,0.951256,-0.027391,0.287744,-9.768713,48.813255,-0.914777,0.034848,0.914123,0.041769,0.401772,-19.388968,6.232774,-1.341643,-0.093161,0.858918,-0.077672,0.497541,3.416187,82.533989,23.890554,-0.051172,0.800377,-0.119032,0.585329,6.343329,48.199181,31.890102,-0.017448,0.84022,0.014753,0.541763,3.836115,6.00909,42.82349,0.034848,0.914123,0.041769,0.401772,-9.803187,1.17237,-10.854774,-0.017448,0.84022,0.014753,0.541763,16.136438,0.859013,37.330471
6,0.05,0.000999,0.913955,-0.02839,0.40482,-2.401856,82.329102,17.265303,-0.024518,0.913577,0.068478,0.400109,-2.222362,89.551468,16.895754,0.011783,0.915678,0.057889,0.397548,-3.61103,103.347031,18.366755,0.072666,0.949356,-0.091181,0.291769,-4.049398,121.152374,20.435663,0.040477,0.976624,-0.11898,0.174388,-0.481131,134.074417,17.21348,-0.01723,0.852933,0.148797,0.500068,-6.886788,115.596046,17.802479,-0.61998,0.151038,0.556487,-0.532104,-15.758533,117.718163,2.553208,-0.806724,-0.409554,0.347636,0.246193,-8.717176,101.334892,-8.571155,0.427617,0.339771,-0.578341,-0.605987,2.065305,122.550598,-17.731861,-0.132636,0.946043,0.182375,0.232702,-2.063446,115.119049,22.929583,0.373384,0.830604,0.184384,-0.369708,13.156305,118.070206,31.612974,0.071006,0.190025,0.516757,-0.831752,22.568029,107.899071,15.81072,0.064526,-0.098525,0.65778,-0.743945,14.176562,125.646004,7.508992,0.084094,0.904995,0.147459,0.390086,-8.332357,82.142441,10.736751,0.10826,0.950994,-0.029086,0.288172,-9.647122,48.805519,-1.025944,0.035191,0.914344,0.041266,0.401289,-19.368113,6.246903,-1.334727,-0.093142,0.858619,-0.077243,0.498128,3.528646,82.515755,23.793852,-0.051034,0.79927,-0.120709,0.586509,6.464633,48.175995,31.768862,-0.017179,0.839979,0.014279,0.542159,3.844678,6.019792,42.80603,0.035191,0.914344,0.041266,0.401289,-9.79797,1.171201,-10.855447,-0.017179,0.839979,0.014279,0.542159,16.14513,0.855141,37.327011
7,0.058333,0.000748,0.913872,-0.02722,0.405088,-2.284608,82.3144,17.162975,-0.024915,0.913459,0.069922,0.400103,-2.115187,89.53772,16.807459,0.011505,0.915655,0.059021,0.397441,-3.530006,103.32737,18.310612,0.071822,0.949585,-0.090279,0.291512,-3.99342,121.128204,20.412638,0.039324,0.976784,-0.118832,0.173854,-0.454565,134.061935,17.204967,-0.017866,0.852671,0.150201,0.500073,-6.82323,115.572754,17.76947,-0.620411,0.149761,0.556572,-0.531874,-15.69401,117.700729,2.520451,-0.8059,-0.409845,0.348446,0.247262,-8.640479,101.351509,-8.646222,0.426007,0.339573,-0.579203,-0.606409,2.10235,122.593689,-17.80069,-0.133594,0.945689,0.183237,0.232916,-1.998598,115.093086,22.895115,0.372678,0.830451,0.185412,-0.37025,13.208565,118.066238,31.593058,0.070795,0.189468,0.51617,-0.832261,22.625591,107.942329,15.763659,0.063846,-0.099084,0.657342,-0.744317,14.199713,125.68219,7.484411,0.083996,0.904716,0.147644,0.390685,-8.211282,82.131912,10.63083,0.10934,0.951049,-0.030692,0.287417,-9.506777,48.797676,-1.141626,0.03536,0.914441,0.040479,0.401134,-19.356337,6.267959,-1.336869,-0.093524,0.858534,-0.076727,0.498282,3.642066,82.496895,23.695122,-0.050383,0.798868,-0.122658,0.586709,6.618026,48.156551,31.652805,-0.016914,0.83977,0.013648,0.542507,3.848915,6.035972,42.789146,0.03536,0.914441,0.040479,0.401134,-9.794979,1.171068,-10.855098,-0.016914,0.83977,0.013648,0.542507,16.148033,0.853273,37.324177
8,0.066667,0.0007,0.913683,-0.026262,0.405578,-2.178537,82.300781,17.061575,-0.024875,0.913177,0.071499,0.40047,-2.015176,89.524834,16.718515,0.010759,0.915438,0.059966,0.39782,-3.446995,103.307274,18.26133,0.071238,0.949666,-0.08951,0.29163,-3.94927,121.104668,20.38343,0.038175,0.976932,-0.118612,0.173428,-0.430401,134.047592,17.190872,-0.018238,0.852434,0.151404,0.500101,-6.765005,115.54644,17.731091,-0.620572,0.148549,0.556508,-0.532093,-15.634304,117.68483,2.482667,-0.80516,-0.410207,0.349262,0.247919,-8.56259,101.362541,-8.711847,0.424561,0.339383,-0.579793,-0.606966,2.138289,122.630585,-17.870321,-0.134281,0.945391,0.184291,0.232896,-1.944396,115.070816,22.860897,0.371195,0.830842,0.185075,-0.371029,13.25655,118.057045,31.56522,0.069642,0.189418,0.515327,-0.832892,22.695675,107.979645,15.719323,0.063265,-0.099461,0.656544,-0.745021,14.231184,125.714371,7.463943,0.083867,0.904407,0.147722,0.391398,-8.098209,82.124138,10.522923,0.110261,0.951109,-0.032215,0.2867,-9.373987,48.789993,-1.251933,0.035808,0.914608,0.039804,0.400781,-19.336756,6.286287,-1.336761,-0.093846,0.858431,-0.076027,0.498507,3.741135,82.477425,23.600227,-0.050092,0.797722,-0.124563,0.58789,6.759425,48.133801,31.527725,-0.0167,0.839614,0.013031,0.542771,3.854568,6.051817,42.774834,0.035808,0.914608,0.039804,0.400781,-9.790367,1.168552,-10.858827,-0.0167,0.839614,0.013031,0.542771,16.151758,0.85212,37.321697
9,0.075,0.000171,0.913583,-0.02514,0.405875,-2.057523,82.285545,16.96044,-0.025361,0.91299,0.072823,0.400628,-1.907643,89.510437,16.629148,0.010416,0.915315,0.061206,0.397925,-3.36682,103.286934,18.199787,0.070626,0.949867,-0.088526,0.291423,-3.898336,121.079208,20.357449,0.037218,0.977113,-0.118441,0.172732,-0.40337,134.033203,17.18363,-0.018783,0.852262,0.152561,0.500021,-6.704227,115.521812,17.692942,-0.620887,0.147183,0.556362,-0.532257,-15.57564,117.66394,2.446275,-0.804519,-0.410823,0.3498,0.248219,-8.480152,101.374725,-8.781314,0.423902,0.339366,-0.580472,-0.606787,2.177785,122.670914,-17.938089,-0.135119,0.945026,0.185173,0.233195,-1.884687,115.043602,22.823509,0.369903,0.831076,0.185454,-0.371607,13.303275,118.046951,31.54459,0.068842,0.189208,0.514614,-0.833447,22.764618,108.021461,15.67902,0.062859,-0.099842,0.655806,-0.745653,14.265866,125.749207,7.446733,0.08396,0.904001,0.148067,0.392185,-7.972946,82.108269,10.417961,0.111186,0.950881,-0.034114,0.28688,-9.234468,48.782444,-1.381967,0.035972,0.914749,0.038992,0.400524,-19.319971,6.307638,-1.33472,-0.094171,0.858276,-0.075424,0.498805,3.8579,82.46283,23.502916,-0.049618,0.796834,-0.12652,0.588716,6.914543,48.117058,31.406391,-0.016371,0.839465,0.012336,0.543027,3.86325,6.07383,42.759144,0.035972,0.914749,0.038992,0.400524,-9.784527,1.168288,-10.85611,-0.016371,0.839465,0.012336,0.543027,16.156929,0.853705,37.317623
