Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.013871,0.942223,0.037464,0.332597,-0.889799,88.214897,13.643396,-0.028458,0.961419,0.113691,0.248875,-0.880422,95.881844,14.257373,-0.032619,0.967481,0.120155,0.220178,-3.234456,116.449425,18.581074,0.032805,0.990581,0.02931,0.12967,-5.665714,136.753937,23.151844,0.100844,0.975923,-0.191711,0.02554,-4.345782,151.329453,22.310102,0.005329,0.898319,0.116439,0.423599,-8.805606,131.037994,20.799252,0.206642,-0.673397,0.005487,-0.709793,-20.016088,132.930466,7.512327,0.019729,0.027968,-0.388607,-0.920767,-17.706488,125.826553,-16.168219,0.101463,0.173307,-0.556488,-0.80622,0.986357,145.065201,-15.197349,-0.06895,0.964263,0.179932,0.181842,-2.09835,131.113968,24.029417,0.190284,0.931777,0.212542,-0.224522,14.066002,132.294937,30.595831,-0.134728,0.249919,0.384335,-0.878451,34.595203,125.859688,18.197939,-0.068804,-0.020014,0.611081,-0.788318,20.426065,144.011383,9.996425,0.065536,0.933824,0.098307,0.337658,-8.190841,88.69384,7.774206,0.067092,0.995507,-0.035685,0.056498,-10.220739,53.463673,-0.483917,0.011393,0.987253,0.055225,0.148834,-16.766211,6.448421,2.534904,-0.066444,0.910953,-0.120612,0.388848,6.411242,87.735954,19.512587,-5.8e-05,0.858598,-0.13416,0.494784,7.399,52.868416,29.349264,-0.027138,0.826688,0.030752,0.561163,1.089035,7.016048,40.309864,0.011393,0.987253,0.055225,0.148834,-12.650689,1.876765,-11.511247,-0.027138,0.826688,0.030752,0.561163,14.603707,2.083553,35.003647
1,0.008333,0.01392,0.94209,0.037449,0.332973,-0.907768,88.219383,13.636912,-0.028159,0.961337,0.113649,0.249245,-0.89785,95.886322,14.250933,-0.032731,0.967392,0.120086,0.220594,-3.24102,116.45546,18.575329,0.033058,0.990556,0.029395,0.129773,-5.678157,136.760361,23.141211,0.099933,0.976025,-0.191725,0.025123,-4.350943,151.335403,22.303066,0.005646,0.898207,0.116162,0.423909,-8.815458,131.043808,20.786644,0.206524,-0.673541,0.005718,-0.709689,-20.016628,132.943375,7.49288,0.019632,0.027822,-0.388504,-0.920818,-17.716774,125.833801,-16.18692,0.101426,0.173085,-0.556425,-0.806316,0.981583,145.068832,-15.220998,-0.06898,0.964235,0.17975,0.18216,-2.111042,131.12085,24.022676,0.190093,0.931922,0.21238,-0.224233,14.049117,132.30191,30.599386,-0.134919,0.250002,0.384284,-0.87842,34.588371,125.869278,18.216797,-0.068503,-0.019954,0.611199,-0.788254,20.418095,144.022705,10.014632,0.065498,0.933789,0.098033,0.337842,-8.204095,88.699326,7.761943,0.066918,0.995511,-0.035626,0.056667,-10.236673,53.464912,-0.477351,0.011231,0.987264,0.055243,0.148766,-16.766024,6.447056,2.535737,-0.066577,0.910923,-0.12053,0.388921,6.38856,87.739433,19.511881,-0.000194,0.858518,-0.134081,0.494944,7.386643,52.87175,29.347021,-0.027242,0.826647,0.030658,0.561224,1.089455,7.01738,40.306591,0.011231,0.987264,0.055243,0.148766,-12.650661,1.876585,-11.510844,-0.027242,0.826647,0.030658,0.561224,14.605289,2.084346,35.003834
2,0.016667,0.014042,0.941967,0.037493,0.333309,-0.925181,88.22406,13.627524,-0.027967,0.961242,0.113689,0.249613,-0.913941,95.8909,14.242803,-0.032734,0.967317,0.11994,0.221002,-3.251377,116.460083,18.56995,0.033318,0.99053,0.029509,0.129879,-5.689205,136.766449,23.128956,0.098969,0.976109,-0.191847,0.024714,-4.354642,151.34108,22.295307,0.005897,0.898112,0.115863,0.424189,-8.825419,131.049805,20.77314,0.206495,-0.673675,0.0059,-0.709568,-20.018181,132.953934,7.472941,0.019635,0.027731,-0.388392,-0.920868,-17.727453,125.837563,-16.205704,0.101502,0.172831,-0.556282,-0.806459,0.976299,145.068481,-15.244129,-0.068997,0.964209,0.179625,0.182416,-2.123689,131.126587,24.014736,0.190033,0.932053,0.212206,-0.223903,14.033124,132.307358,30.599722,-0.134839,0.249935,0.384362,-0.878417,34.580849,125.870827,18.23321,-0.067841,-0.020432,0.611301,-0.788221,20.410734,144.027664,10.032319,0.065469,0.93373,0.097702,0.338106,-8.217244,88.706635,7.747478,0.066463,0.9956,-0.035513,0.055691,-10.253835,53.467251,-0.469529,0.011403,0.987362,0.055343,0.148068,-16.736778,6.442863,2.541849,-0.066722,0.91088,-0.120452,0.38902,6.36688,87.741486,19.507572,-0.000344,0.858454,-0.134036,0.495067,7.375647,52.873837,29.341751,-0.027195,0.82662,0.030663,0.561266,1.091287,7.018304,40.303844,0.011403,0.987362,0.055343,0.148068,-12.642461,1.875006,-11.511733,-0.027195,0.82662,0.030663,0.561266,14.607278,2.084634,35.00206
3,0.025,0.01412,0.94183,0.037527,0.33369,-0.940279,88.227158,13.618678,-0.027872,0.961152,0.113585,0.250015,-0.928338,95.893921,14.234861,-0.032604,0.967224,0.11999,0.221397,-3.263011,116.467491,18.558529,0.033176,0.990548,0.029577,0.129767,-5.697907,136.773697,23.119787,0.098367,0.97618,-0.19188,0.024076,-4.368001,151.348816,22.287359,0.006045,0.898037,0.11561,0.424414,-8.834122,131.058533,20.760391,0.206513,-0.673782,0.006193,-0.709459,-20.020149,132.964462,7.454784,0.019709,0.027589,-0.388338,-0.920893,-17.736717,125.836121,-16.220968,0.10161,0.172688,-0.556226,-0.806516,0.969349,145.064545,-15.267876,-0.068917,0.964171,0.179451,0.182815,-2.134865,131.132538,24.007168,0.190072,0.932124,0.212229,-0.223555,14.017245,132.309128,30.604431,-0.134322,0.249668,0.384738,-0.878408,34.571976,125.866745,18.252615,-0.066294,-0.021305,0.611538,-0.788145,20.409798,144.031052,10.056255,0.065366,0.933701,0.09746,0.338278,-8.227534,88.711563,7.732822,0.066403,0.995607,-0.035463,0.055671,-10.261715,53.467762,-0.465857,0.011497,0.987347,0.055345,0.148155,-16.738649,6.44227,2.541228,-0.066811,0.910892,-0.120392,0.388995,6.346977,87.74276,19.504534,-0.000449,0.858426,-0.133983,0.495129,7.363632,52.874912,29.337198,-0.027371,0.826591,0.030474,0.561311,1.089555,7.018051,40.299618,0.011497,0.987347,0.055345,0.148155,-12.642908,1.874081,-11.511834,-0.027371,0.826591,0.030474,0.561311,14.60661,2.082755,35.002068
4,0.033333,0.014223,0.9417,0.037406,0.334067,-0.956078,88.230202,13.617367,-0.027784,0.961054,0.113524,0.250431,-0.942272,95.897064,14.232328,-0.032507,0.967135,0.11995,0.221823,-3.274765,116.472816,18.55377,0.033369,0.990549,0.029678,0.129686,-5.707391,136.779694,23.113281,0.0974,0.976265,-0.192031,0.02331,-4.372487,151.354568,22.284369,0.006214,0.897908,0.115152,0.42481,-8.843335,131.065506,20.75116,0.206481,-0.674038,0.006477,-0.709223,-20.017523,132.971527,7.435624,0.019677,0.027452,-0.38823,-0.920943,-17.751392,125.831696,-16.238325,0.101688,0.172438,-0.556032,-0.806692,0.961444,145.057541,-15.291018,-0.068914,0.964132,0.179348,0.183122,-2.146796,131.137436,24.003578,0.190216,0.932172,0.212264,-0.223199,14.001398,132.312561,30.61068,-0.134118,0.249488,0.384998,-0.878376,34.561306,125.859688,18.272968,-0.065484,-0.021724,0.611755,-0.788033,20.403656,144.032059,10.082083,0.065212,0.933784,0.097426,0.338087,-8.238557,88.715897,7.725712,0.06638,0.995603,-0.035474,0.055762,-10.26489,53.470169,-0.46661,0.011378,0.987354,0.055237,0.148162,-16.739962,6.44446,2.541046,-0.066946,0.910858,-0.120227,0.389104,6.326401,87.744514,19.50902,-0.000567,0.858382,-0.133966,0.49521,7.355484,52.875107,29.334846,-0.027319,0.826616,0.030541,0.561273,1.090822,7.017821,40.300865,0.011378,0.987354,0.055237,0.148162,-12.642985,1.873579,-11.510776,-0.027319,0.826616,0.030541,0.561273,14.607313,2.083256,35.001198
5,0.041667,0.014263,0.941563,0.037499,0.33444,-0.969114,88.234627,13.609234,-0.027518,0.960958,0.113533,0.250824,-0.955449,95.90136,14.225753,-0.032537,0.967046,0.119845,0.222262,-3.278819,116.476189,18.549187,0.03324,0.990577,0.029894,0.129457,-5.713777,136.784042,23.103109,0.096644,0.976356,-0.192067,0.022338,-4.384006,151.359695,22.279539,0.00627,0.89785,0.115048,0.424959,-8.848088,131.069748,20.739109,0.206629,-0.67422,0.006633,-0.709005,-20.017824,132.976547,7.419953,0.019794,0.027336,-0.388164,-0.920972,-17.763975,125.824448,-16.251465,0.101769,0.172261,-0.555895,-0.806815,0.951995,145.047684,-15.312247,-0.068862,0.964069,0.179273,0.183549,-2.154484,131.141632,23.997562,0.190286,0.932189,0.212482,-0.222861,13.98848,132.312637,30.618158,-0.133897,0.249181,0.385206,-0.878406,34.554543,125.855209,18.293095,-0.064785,-0.022391,0.612244,-0.787692,20.39621,144.033737,10.11165,0.065178,0.933667,0.097157,0.338494,-8.246894,88.721832,7.711899,0.066276,0.995608,-0.035444,0.055818,-10.274096,53.471992,-0.462474,0.01146,0.987352,0.055279,0.148153,-16.739389,6.444764,2.542506,-0.067005,0.91073,-0.120109,0.389429,6.308665,87.747421,19.506567,-0.000794,0.858165,-0.133962,0.495588,7.341552,52.876534,29.326756,-0.027141,0.826595,0.030646,0.561307,1.090758,7.019165,40.300358,0.01146,0.987352,0.055279,0.148153,-12.64344,1.874792,-11.509912,-0.027141,0.826595,0.030646,0.561307,14.606709,2.084205,34.99968
6,0.05,0.014387,0.941345,0.037765,0.335017,-0.985872,88.236832,13.597941,-0.027237,0.960862,0.113559,0.251211,-0.972167,95.903206,14.218955,-0.032568,0.966965,0.119836,0.222615,-3.286288,116.479576,18.545761,0.033326,0.990594,0.029966,0.129284,-5.724066,136.78743,23.098152,0.095753,0.976437,-0.192198,0.021499,-4.392537,151.363022,22.27668,0.006408,0.897798,0.114729,0.425152,-8.856797,131.073242,20.73181,0.206934,-0.674389,0.006748,-0.708754,-20.020727,132.980408,7.407835,0.020016,0.027151,-0.3881,-0.921,-17.778294,125.812408,-16.259857,0.101803,0.17201,-0.55586,-0.806888,0.941423,145.033691,-15.334261,-0.068766,0.964044,0.179014,0.183968,-2.165559,131.144928,23.995123,0.190419,0.932209,0.212655,-0.222495,13.972491,132.311676,30.628439,-0.134124,0.24916,0.385342,-0.878317,34.54414,125.845978,18.317047,-0.065009,-0.022638,0.612497,-0.78747,20.389536,144.032455,10.142216,0.065082,0.933564,0.096833,0.338889,-8.256331,88.728241,7.691933,0.066201,0.995609,-0.035428,0.05591,-10.281744,53.472935,-0.459306,0.011527,0.987343,0.055305,0.148197,-16.740175,6.44466,2.54403,-0.067277,0.910651,-0.119993,0.389602,6.284589,87.745422,19.50395,-0.000878,0.858123,-0.133974,0.495656,7.336788,52.875149,29.324268,-0.027142,0.826622,0.030726,0.561262,1.091434,7.018113,40.302361,0.011527,0.987343,0.055305,0.148197,-12.643655,1.875143,-11.508372,-0.027142,0.826622,0.030726,0.561262,14.60726,2.085066,34.99958
7,0.058333,0.01451,0.941155,0.037835,0.335537,-1.001521,88.239273,13.590609,-0.027074,0.960746,0.113553,0.251674,-0.986731,95.90551,14.213276,-0.032424,0.966865,0.119862,0.223056,-3.296561,116.485123,18.541056,0.033375,0.990609,0.030048,0.129136,-5.73083,136.793106,23.094713,0.09468,0.97652,-0.192404,0.020627,-4.398583,151.36879,22.275537,0.006427,0.897784,0.114179,0.42533,-8.863611,131.080444,20.724726,0.206898,-0.674545,0.007311,-0.70861,-20.022234,132.980713,7.395327,0.01995,0.026811,-0.388113,-0.921006,-17.79068,125.792549,-16.267275,0.101814,0.171593,-0.555733,-0.807063,0.930192,145.014862,-15.357047,-0.068689,0.963981,0.178775,0.18456,-2.175161,131.149155,23.993814,0.190686,0.932121,0.213226,-0.22209,13.955625,132.311005,30.645634,-0.134357,0.249267,0.385574,-0.87815,34.53117,125.835777,18.34576,-0.065709,-0.022803,0.612507,-0.787399,20.388708,144.03157,10.174731,0.064908,0.933522,0.096663,0.339087,-8.265375,88.733627,7.676724,0.066212,0.995602,-0.035435,0.056002,-10.281569,53.474297,-0.459379,0.011577,0.987334,0.055313,0.14825,-16.741297,6.446192,2.543968,-0.0675,0.910594,-0.119893,0.389728,6.262333,87.744926,19.504494,-0.000932,0.858166,-0.133966,0.495584,7.330672,52.875103,29.324657,-0.027179,0.826651,0.030732,0.561218,1.091007,7.017863,40.305103,0.011577,0.987334,0.055313,0.14825,-12.643808,1.876696,-11.508157,-0.027179,0.826651,0.030732,0.561218,14.606622,2.085555,35.001106
8,0.066667,0.014673,0.940969,0.037858,0.336049,-1.017297,88.2444,13.57972,-0.026771,0.960622,0.113731,0.252098,-1.000609,95.91053,14.20356,-0.032497,0.96677,0.119771,0.223504,-3.301691,116.487328,18.540361,0.033654,0.990588,0.03004,0.12923,-5.74019,136.796036,23.08856,0.093223,0.976595,-0.192791,0.020092,-4.399607,151.370987,22.270365,0.006535,0.897717,0.11387,0.425553,-8.870766,131.082993,20.716553,0.207121,-0.674761,0.00767,-0.708336,-20.022722,132.982956,7.381532,0.020086,0.026541,-0.388049,-0.921037,-17.805859,125.772606,-16.275702,0.101861,0.171151,-0.555661,-0.8072,0.919043,144.992966,-15.381559,-0.068534,0.963936,0.178568,0.185054,-2.185363,131.152206,23.991861,0.191165,0.932013,0.213675,-0.221702,13.939783,132.306992,30.658567,-0.134802,0.249292,0.386076,-0.877854,34.514801,125.81147,18.368521,-0.066387,-0.023062,0.612738,-0.787155,20.390699,144.030334,10.211071,0.064761,0.933398,0.096434,0.339522,-8.274618,88.742073,7.658097,0.066172,0.995603,-0.035447,0.056033,-10.282855,53.478146,-0.460014,0.011611,0.987344,0.055198,0.148222,-16.739025,6.449628,2.544471,-0.06768,0.910478,-0.119792,0.389999,6.240023,87.746719,19.501343,-0.001046,0.858125,-0.133912,0.49567,7.320192,52.8769,29.320234,-0.027046,0.826568,0.030826,0.561341,1.091308,7.018298,40.301121,0.011611,0.987344,0.055198,0.148222,-12.642898,1.876686,-11.50693,-0.027046,0.826568,0.030826,0.561341,14.607843,2.086097,34.999371
9,0.075,0.014801,0.940798,0.037853,0.336522,-1.030212,88.248405,13.570161,-0.026537,0.960478,0.113908,0.252594,-1.011964,95.91449,14.194599,-0.032532,0.966657,0.119646,0.224054,-3.307646,116.489815,18.539751,0.033821,0.99061,0.03025,0.128971,-5.748998,136.799683,23.081249,0.092141,0.976684,-0.192987,0.018809,-4.405056,151.37468,22.269289,0.006649,0.897764,0.113379,0.425582,-8.877532,131.086548,20.70681,0.207587,-0.674835,0.007973,-0.708126,-20.028542,132.982895,7.370487,0.020391,0.026219,-0.388091,-0.921023,-17.816885,125.745583,-16.278996,0.101919,0.170585,-0.555591,-0.807361,0.905776,144.966278,-15.407242,-0.068539,0.963814,0.178668,0.185585,-2.195832,131.15564,23.989664,0.191634,0.932043,0.213492,-0.221344,13.922394,132.30632,30.67378,-0.135361,0.24939,0.386579,-0.877518,34.496346,125.782967,18.396708,-0.066745,-0.023223,0.61307,-0.786861,20.391695,144.026993,10.251878,0.064735,0.933207,0.09626,0.340101,-8.281493,88.748596,7.641357,0.06608,0.995608,-0.0355,0.056017,-10.28734,53.482002,-0.465757,0.011501,0.987375,0.055064,0.148078,-16.735018,6.452685,2.544411,-0.067801,0.910396,-0.119715,0.390192,6.221069,87.748215,19.498964,-0.001164,0.858041,-0.133869,0.495826,7.309363,52.878273,29.316483,-0.027185,0.826575,0.030662,0.561332,1.090057,7.018623,40.298405,0.011501,0.987375,0.055064,0.148078,-12.641997,1.876337,-11.506784,-0.027185,0.826575,0.030662,0.561332,14.606791,2.084763,34.998711
