Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.013326,0.958037,0.031144,0.284638,-1.129618,88.281303,17.202482,-0.05765,0.96743,0.084676,0.231486,-1.069597,95.955147,17.719812,0.052077,0.968117,0.142641,0.199227,-4.418049,117.701355,20.766132,0.038073,0.990863,0.078964,0.102496,-3.49613,137.689148,26.988194,0.102687,0.981332,-0.162533,-0.005135,-2.242194,152.283401,27.563602,0.157037,0.896548,0.154717,0.384193,-7.59023,132.709473,24.437349,0.37927,0.711617,-0.083687,0.58545,-19.052511,139.712433,13.240315,-0.263489,0.045187,0.122029,-0.955846,-19.718103,150.682709,-9.025773,-0.070677,0.137093,0.208071,-0.965876,6.274171,143.765991,-8.431795,0.026697,0.968573,0.191815,0.156082,-0.776677,131.535645,27.198631,0.28801,0.889807,0.240959,-0.259292,15.833475,129.584198,32.306831,-0.082545,0.204161,0.455514,-0.862561,33.205982,119.960045,17.402454,-0.061427,-0.045039,0.667239,-0.740939,20.988945,139.918427,10.656413,0.054752,0.94468,0.110374,0.303973,-8.986274,88.687096,12.094611,0.054192,0.994773,-0.002981,0.086495,-10.30345,53.545441,3.330471,-0.012622,0.979606,0.057872,0.191999,-15.456268,6.261068,3.166656,-0.063819,0.930889,-0.107891,0.34312,6.727037,87.875511,22.310352,0.010654,0.882667,-0.130013,0.451533,8.349883,52.772488,31.177483,-0.029831,0.849894,0.036413,0.524846,1.87067,6.826702,41.6367,-0.012622,0.979606,0.057872,0.191999,-9.897974,1.870413,-10.433325,-0.029831,0.849894,0.036413,0.524846,14.934367,2.068211,35.169197
1,0.008333,0.01344,0.958163,0.031095,0.284212,-1.136343,88.268639,17.191673,-0.056909,0.967619,0.085187,0.230692,-1.0742,95.942482,17.70875,0.0514,0.96832,0.142574,0.198459,-4.388065,117.652657,20.782276,0.039202,0.990916,0.078383,0.102005,-3.488021,137.64418,26.995533,0.103833,0.981395,-0.161411,-0.005432,-2.20021,152.236069,27.556416,0.1553,0.897108,0.154444,0.383702,-7.578044,132.657318,24.452225,0.369609,0.713601,-0.080534,0.589641,-19.072483,139.602524,13.252194,-0.260289,0.043759,0.110248,-0.958217,-19.852795,150.342697,-9.12208,-0.067685,0.138457,0.193881,-0.968844,6.306402,144.042526,-8.409649,0.02693,0.968571,0.192042,0.155771,-0.758905,131.494904,27.204525,0.288611,0.889247,0.241892,-0.259675,15.854199,129.536407,32.300385,-0.082528,0.203366,0.456126,-0.862427,33.199631,119.910347,17.365757,-0.06171,-0.045562,0.667989,-0.740207,20.992075,139.89119,10.655499,0.054698,0.944805,0.110659,0.303491,-8.997483,88.676003,12.090837,0.054138,0.99477,-0.003214,0.086556,-10.309078,53.538479,3.30929,-0.01266,0.979594,0.058073,0.191997,-15.458735,6.253684,3.167618,-0.063907,0.931024,-0.108087,0.342677,6.724796,87.861275,22.292509,0.010718,0.88286,-0.130114,0.451125,8.352782,52.762138,31.174046,-0.030149,0.849965,0.03638,0.524715,1.868792,6.818983,41.641827,-0.01266,0.979594,0.058073,0.191997,-9.899762,1.869038,-10.434022,-0.030149,0.849965,0.03638,0.524715,14.933155,2.064578,35.172684
2,0.016667,0.013589,0.958302,0.030992,0.283747,-1.141265,88.256271,17.180298,-0.056162,0.967771,0.08568,0.230052,-1.076209,95.930145,17.69648,0.050992,0.968456,0.14261,0.197879,-4.356286,117.609085,20.796537,0.040182,0.990967,0.077947,0.101462,-3.469351,137.601944,27.007401,0.104905,0.981441,-0.160416,-0.006005,-2.15249,152.19165,27.557425,0.152954,0.897745,0.154393,0.383172,-7.557151,132.610855,24.468777,0.358799,0.715638,-0.07711,0.59429,-19.091095,139.48233,13.263875,-0.255776,0.042063,0.097027,-0.960935,-19.989132,149.958145,-9.230995,-0.062408,0.139938,0.17734,-0.972149,6.345351,144.35553,-8.390442,0.027066,0.968485,0.192598,0.155599,-0.733962,131.455368,27.213949,0.289139,0.88906,0.240498,-0.261022,15.880764,129.490509,32.302074,-0.083725,0.203112,0.457081,-0.861866,33.176231,119.841934,17.324076,-0.062104,-0.046171,0.668344,-0.739816,21.002525,139.867096,10.658549,0.054705,0.944914,0.110907,0.303058,-9.007282,88.665543,12.087141,0.05404,0.994776,-0.003407,0.086538,-10.317816,53.532051,3.289334,-0.012858,0.979588,0.058166,0.191986,-15.459767,6.246373,3.166845,-0.063933,0.931096,-0.108285,0.342414,6.724754,87.846992,22.273455,0.010723,0.883034,-0.130176,0.450766,8.351996,52.751205,31.168377,-0.029951,0.849954,0.036755,0.52472,1.869193,6.809587,41.643639,-0.012858,0.979588,0.058166,0.191986,-9.898907,1.865565,-10.43526,-0.029951,0.849954,0.036755,0.52472,14.933723,2.061404,35.17025
3,0.025,0.013797,0.958427,0.030851,0.283329,-1.151249,88.243401,17.168999,-0.055351,0.967948,0.086028,0.229373,-1.082298,95.917328,17.683981,0.050554,0.968569,0.142905,0.197223,-4.324051,117.564598,20.804811,0.041666,0.990976,0.077653,0.100993,-3.453175,137.555786,27.023327,0.105693,0.981494,-0.159548,-0.00651,-2.09296,152.141708,27.568193,0.151016,0.898444,0.153635,0.382609,-7.538108,132.561035,24.487284,0.346932,0.717796,-0.073595,0.599159,-19.107735,139.362167,13.276255,-0.249923,0.040428,0.08275,-0.963876,-20.133093,149.539398,-9.349857,-0.054985,0.14152,0.158433,-0.975627,6.363633,144.695038,-8.364095,0.027138,0.968422,0.19301,0.155468,-0.710395,131.412323,27.224031,0.290079,0.88834,0.241037,-0.261931,15.905613,129.44371,32.306522,-0.084256,0.202448,0.458246,-0.861351,33.15041,119.781876,17.278734,-0.062837,-0.046817,0.668682,-0.739408,21.015335,139.847382,10.662666,0.054539,0.945072,0.111087,0.302531,-9.021609,88.655441,12.082778,0.054005,0.994825,-0.003471,0.085994,-10.321655,53.523529,3.277086,-0.012923,0.979579,0.058333,0.191975,-15.460962,6.237536,3.163813,-0.064032,0.931143,-0.10838,0.342238,6.719111,87.83136,22.25522,0.010699,0.883086,-0.130299,0.450629,8.352261,52.737988,31.158558,-0.030073,0.849995,0.036902,0.524635,1.867805,6.799379,41.646015,-0.012923,0.979579,0.058333,0.191975,-9.899452,1.861916,-10.439697,-0.030073,0.849995,0.036902,0.524635,14.932847,2.056694,35.169632
4,0.033333,0.013818,0.958594,0.030616,0.282789,-1.151321,88.230362,17.157238,-0.054645,0.968098,0.086743,0.228637,-1.08075,95.904503,17.668816,0.049932,0.968742,0.142861,0.196563,-4.29143,117.511726,20.824202,0.042818,0.991005,0.077232,0.100557,-3.441118,137.506058,27.03545,0.106907,0.981527,-0.15852,-0.006835,-2.04681,152.089111,27.570517,0.14876,0.899136,0.152795,0.382202,-7.52206,132.504837,24.505762,0.333934,0.720018,-0.069798,0.60431,-19.126236,139.22525,13.28178,-0.243713,0.038723,0.067085,-0.966749,-20.283218,149.071106,-9.484184,-0.047298,0.143147,0.137708,-0.978932,6.370298,145.062714,-8.346493,0.027315,0.96838,0.193384,0.15523,-0.689546,131.36647,27.234852,0.291121,0.886972,0.245185,-0.261561,15.928719,129.391449,32.307476,-0.082914,0.200618,0.459276,-0.861361,33.153091,119.752884,17.241373,-0.062535,-0.048114,0.669293,-0.738797,21.034384,139.830811,10.679571,0.054552,0.94518,0.111435,0.30206,-9.027396,88.641266,12.079779,0.053953,0.994798,-0.003774,0.086329,-10.324965,53.515076,3.250927,-0.013172,0.979578,0.058465,0.191923,-15.461794,6.22876,3.165023,-0.063959,0.931244,-0.108619,0.341901,6.724754,87.819458,22.234695,0.010666,0.883159,-0.130378,0.450464,8.350189,52.729153,31.151539,-0.030027,0.850009,0.037075,0.524603,1.86715,6.792417,41.648056,-0.013172,0.979578,0.058465,0.191923,-9.898937,1.858377,-10.439619,-0.030027,0.850009,0.037075,0.524603,14.932161,2.053316,35.168991
5,0.041667,0.013886,0.958713,0.030558,0.282387,-1.155481,88.21769,17.145082,-0.053797,0.968247,0.087417,0.227951,-1.083438,95.891853,17.656071,0.049184,0.96891,0.14282,0.195951,-4.255373,117.450523,20.844006,0.044223,0.991024,0.076614,0.100235,-3.431077,137.448456,27.047167,0.107691,0.981619,-0.157411,-0.007033,-1.994593,152.027954,27.567556,0.146755,0.899859,0.151776,0.381681,-7.506521,132.439697,24.523535,0.319471,0.722192,-0.065477,0.609992,-19.145329,139.084396,13.290321,-0.236492,0.037162,0.049781,-0.969646,-20.428995,148.558777,-9.62598,-0.038345,0.14511,0.115707,-0.981878,6.358269,145.478104,-8.316093,0.027282,0.968276,0.194159,0.154919,-0.669328,131.313416,27.245909,0.291879,0.886316,0.245749,-0.262409,15.952368,129.337524,32.306923,-0.083846,0.199803,0.460329,-0.860898,33.13271,119.692719,17.194601,-0.06346,-0.048808,0.669947,-0.73808,21.042126,139.815414,10.694994,0.054563,0.945326,0.111522,0.301569,-9.035793,88.629311,12.074259,0.053898,0.994851,-0.003809,0.085747,-10.336785,53.504623,3.239954,-0.013268,0.979537,0.058742,0.192044,-15.468746,6.217769,3.160744,-0.064,0.931269,-0.108779,0.341773,6.724832,87.806061,22.215906,0.010654,0.883267,-0.130489,0.45022,8.35018,52.718674,31.144226,-0.030119,0.850062,0.037267,0.524499,1.86628,6.784696,41.652252,-0.013268,0.979537,0.058742,0.192044,-9.901183,1.855938,-10.444718,-0.030119,0.850062,0.037267,0.524499,14.931479,2.051745,35.16906
6,0.05,0.013931,0.958847,0.030581,0.281927,-1.155024,88.20433,17.130569,-0.053114,0.968386,0.088052,0.227276,-1.082164,95.878448,17.642054,0.048731,0.969042,0.142959,0.195309,-4.223822,117.39949,20.860672,0.045354,0.991053,0.076138,0.099797,-3.414943,137.397629,27.065233,0.108772,0.981661,-0.156386,-0.00735,-1.944872,151.974182,27.574074,0.143267,0.900649,0.151223,0.381362,-7.487638,132.384567,24.545712,0.304014,0.724213,-0.060484,0.615981,-19.170338,138.914383,13.290723,-0.229444,0.03551,0.031307,-0.97217,-20.567987,147.998184,-9.776558,-0.030262,0.147448,0.091627,-0.984352,6.33391,145.912872,-8.298982,0.027869,0.968219,0.194438,0.15482,-0.646045,131.265686,27.260069,0.292428,0.885519,0.247019,-0.263293,15.975595,129.269165,32.31316,-0.084181,0.198432,0.46139,-0.860615,33.116913,119.639137,17.147205,-0.063518,-0.05019,0.671411,-0.736651,21.044701,139.802139,10.718259,0.054609,0.945387,0.111826,0.301258,-9.040176,88.616661,12.067337,0.053857,0.994831,-0.004141,0.08599,-10.340415,53.49725,3.211958,-0.013323,0.979527,0.058929,0.192034,-15.471177,6.210217,3.163273,-0.064015,0.931342,-0.10902,0.341495,6.730129,87.792,22.193804,0.010668,0.883352,-0.130602,0.45002,8.353029,52.70853,31.13797,-0.030235,0.850083,0.037493,0.524442,1.865495,6.777373,41.656071,-0.013323,0.979527,0.058929,0.192034,-9.902999,1.854109,-10.443767,-0.030235,0.850083,0.037493,0.524442,14.931947,2.051806,35.170044
7,0.058333,0.013961,0.958967,0.030532,0.281524,-1.15699,88.190697,17.116842,-0.051913,0.968577,0.088628,0.226515,-1.083264,95.864853,17.627707,0.047594,0.969203,0.143124,0.194669,-4.170506,117.34166,20.878448,0.047213,0.991018,0.075957,0.099426,-3.404978,137.342407,27.080086,0.10939,0.981754,-0.155346,-0.007818,-1.880923,151.913437,27.588165,0.140425,0.901206,0.150686,0.381316,-7.467719,132.319046,24.565016,0.287062,0.726274,-0.055209,0.622153,-19.179859,138.754684,13.286397,-0.22139,0.034237,0.011632,-0.974515,-20.695612,147.402603,-9.940404,-0.021203,0.150199,0.065224,-0.986274,6.277126,146.379517,-8.275112,0.027907,0.968115,0.195058,0.154684,-0.620782,131.217331,27.272919,0.293431,0.884692,0.247957,-0.264073,16.002254,129.217194,32.319996,-0.085349,0.197987,0.462647,-0.859927,33.093956,119.577011,17.104572,-0.065287,-0.050564,0.671132,-0.736724,21.06885,139.788269,10.731916,0.054633,0.945475,0.112,0.300912,-9.046389,88.603111,12.060232,0.053771,0.994828,-0.004353,0.086068,-10.34762,53.48671,3.193046,-0.013691,0.979519,0.059187,0.191971,-15.471962,6.198967,3.16472,-0.064027,0.93141,-0.109224,0.341242,6.732408,87.77829,22.173454,0.010662,0.883522,-0.130681,0.449664,8.353417,52.69817,31.131094,-0.030094,0.85009,0.03775,0.52442,1.86722,6.768971,41.658585,-0.013691,0.979519,0.059187,0.191971,-9.901351,1.852391,-10.444373,-0.030094,0.85009,0.03775,0.52442,14.933361,2.047587,35.168873
8,0.066667,0.014018,0.959087,0.030416,0.281124,-1.160925,88.170227,17.105541,-0.051001,0.968755,0.089294,0.225697,-1.085639,95.844475,17.614902,0.046721,0.969404,0.143083,0.193906,-4.132037,117.278839,20.899218,0.048668,0.991013,0.075443,0.09916,-3.396662,137.283508,27.091806,0.110068,0.981875,-0.154099,-0.007768,-1.829272,151.850357,27.588385,0.137442,0.901833,0.149721,0.381301,-7.453075,132.251373,24.584091,0.26927,0.728162,-0.049931,0.628315,-19.194599,138.583038,13.277216,-0.21383,0.033067,-0.00931,-0.976267,-20.819214,146.762283,-10.111435,-0.013267,0.154502,0.037946,-0.987174,6.182024,146.871521,-8.256247,0.02779,0.968092,0.195332,0.154504,-0.600497,131.163864,27.283447,0.294092,0.884352,0.247089,-0.26529,16.024706,129.167419,32.324844,-0.086645,0.197479,0.463761,-0.859314,33.065163,119.506752,17.065004,-0.066262,-0.051794,0.672324,-0.735464,21.075422,139.769821,10.75075,0.054588,0.945596,0.112303,0.300427,-9.054521,88.582855,12.0555,0.053783,0.994815,-0.004605,0.086193,-10.350506,53.471016,3.169505,-0.013678,0.979472,0.059594,0.192081,-15.478086,6.183615,3.164308,-0.064026,0.931468,-0.109366,0.341037,6.732669,87.757607,22.155581,0.010642,0.883566,-0.130818,0.449538,8.351983,52.679737,31.12232,-0.030542,0.850089,0.038066,0.524373,1.86313,6.753903,41.662853,-0.013678,0.979472,0.059594,0.192081,-9.903942,1.848757,-10.447081,-0.030542,0.850089,0.038066,0.524373,14.934031,2.047295,35.171982
9,0.075,0.014104,0.959235,0.030183,0.28064,-1.164832,88.155045,17.095434,-0.049847,0.968951,0.089984,0.22484,-1.087019,95.82946,17.601702,0.045521,0.969621,0.142967,0.193191,-4.081382,117.21386,20.921616,0.049993,0.991015,0.075167,0.09869,-3.389145,137.224564,27.099653,0.111014,0.98198,-0.152721,-0.008178,-1.78318,151.787384,27.590921,0.13452,0.902152,0.149159,0.381808,-7.435772,132.180542,24.600006,0.249604,0.730133,-0.044049,0.634558,-19.191551,138.416702,13.254923,-0.204805,0.032361,-0.030982,-0.977777,-20.931396,146.079117,-10.299884,-0.004251,0.15936,0.006871,-0.987188,6.048728,147.361237,-8.241833,0.027659,0.96804,0.195638,0.154468,-0.577424,131.112076,27.292305,0.295098,0.88343,0.248696,-0.265741,16.048426,129.118713,32.332794,-0.086901,0.196484,0.464937,-0.858881,33.047535,119.454086,17.029404,-0.067145,-0.052773,0.673213,-0.7345,21.092838,139.753357,10.772254,0.054646,0.945631,0.112604,0.300192,-9.063482,88.567749,12.053312,0.053703,0.99479,-0.004848,0.086513,-10.358914,53.461288,3.146029,-0.013959,0.979454,0.05973,0.192112,-15.480902,6.173289,3.162865,-0.064,0.931473,-0.109458,0.341,6.733819,87.742332,22.137556,0.010534,0.883546,-0.130923,0.449549,8.349397,52.665676,31.109684,-0.030246,0.8501,0.038397,0.524349,1.865044,6.742224,41.663361,-0.013959,0.979454,0.05973,0.192112,-9.902845,1.843952,-10.448675,-0.030246,0.8501,0.038397,0.524349,14.934585,2.039228,35.167145
