Format Version,1.23,Take Name,p26_jap_post_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 11.01.25.980 오전,Total Frames in Take,1194,Total Exported Frames,1194,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.006015,0.929817,-0.014556,0.367685,-1.875007,83.550636,22.845421,-0.029514,0.946308,0.049804,0.318041,-1.878484,90.780289,22.617632,0.008585,0.953378,0.010679,0.301468,-3.326920,107.215729,23.866657,-0.030685,0.975816,0.043096,0.212096,-3.147017,125.322914,24.329254,0.021814,0.988856,-0.078655,0.124508,-3.488603,139.028030,23.705153,0.032001,0.917126,0.035863,0.395688,-6.115371,120.056572,22.121819,0.295800,-0.559495,0.273933,-0.724175,-17.257122,121.473328,10.350696,0.134569,0.033026,-0.637303,-0.758054,-12.238824,105.158760,-4.182513,-0.420393,-0.372521,0.700292,0.440555,-8.533742,124.634346,-6.608236,-0.084226,0.984061,0.107859,0.113566,-0.343261,119.895638,26.176279,0.218538,0.743307,-0.067960,-0.628583,15.275991,122.194061,30.108362,-0.131720,-0.035339,0.476907,-0.868309,17.837185,112.995567,9.825603,0.039200,-0.137496,0.738166,-0.659294,7.031663,129.302689,13.549563,0.061251,0.892211,0.113208,0.432889,-8.310323,83.357552,16.815516,0.117062,0.923331,0.000865,0.365726,-8.704922,49.547462,7.897050,-0.029443,0.943473,0.052052,0.326011,-18.383331,5.875507,3.980501,-0.087821,0.929721,-0.027775,0.356560,4.560310,83.743721,28.875324,0.019584,0.887288,-0.101289,0.449531,9.578040,49.368275,32.871334,-0.034253,0.884776,0.047002,0.462373,3.928449,5.421388,40.151699,-0.029443,0.943473,0.052052,0.326011,-9.771173,1.736459,-6.819832,-0.034253,0.884776,0.047002,0.462373,15.308541,1.246135,32.340874
1,0.008333,-0.005947,0.929847,-0.014600,0.367609,-1.854610,83.548782,22.832552,-0.029445,0.946348,0.049960,0.317902,-1.856958,90.778419,22.604527,0.008527,0.953428,0.010631,0.301314,-3.304577,107.212280,23.859274,-0.030640,0.975826,0.043123,0.212052,-3.126106,125.319542,24.319544,0.021789,0.988847,-0.078685,0.124563,-3.466750,139.024826,23.696402,0.031993,0.917218,0.035826,0.395480,-6.094717,120.052658,22.113728,0.295901,-0.559493,0.274027,-0.724100,-17.241838,121.468544,10.347580,0.134684,0.032772,-0.637283,-0.758061,-12.225726,105.149338,-4.181174,-0.420471,-0.372241,0.700406,0.440536,-8.518808,124.624039,-6.617507,-0.084144,0.984081,0.107806,0.113496,-0.321277,119.892738,26.166344,0.218599,0.743255,-0.067779,-0.628643,15.298949,122.189034,30.095840,-0.131753,-0.035288,0.476963,-0.868275,17.855606,112.993935,9.810962,0.038923,-0.137589,0.738208,-0.659245,7.052842,129.301376,13.533772,0.061257,0.892266,0.113184,0.432781,-8.290931,83.356544,16.803686,0.117159,0.923755,0.000877,0.364623,-8.687717,49.546124,7.886561,-0.029320,0.943496,0.052003,0.325964,-18.378315,5.876204,3.977431,-0.087669,0.929620,-0.027861,0.356854,4.581710,83.741028,28.861416,0.019568,0.887096,-0.101423,0.449879,9.586175,49.364040,32.860794,-0.034398,0.884742,0.046920,0.462435,3.929637,5.419535,40.150166,-0.029320,0.943496,0.052003,0.325964,-9.768464,1.734725,-6.823815,-0.034398,0.884742,0.046920,0.462435,15.311712,1.244154,32.342293
2,0.016667,-0.005842,0.929871,-0.014680,0.367547,-1.834616,83.547768,22.819561,-0.029368,0.946402,0.050038,0.317737,-1.835154,90.777390,22.591026,0.008446,0.953491,0.010657,0.301116,-3.280789,107.209084,23.849129,-0.030653,0.975869,0.043209,0.211832,-3.105290,125.316383,24.309391,0.021908,0.988875,-0.078676,0.124327,-3.447318,139.022751,23.688356,0.031952,0.917294,0.035858,0.395304,-6.073894,120.048988,22.104784,0.296046,-0.559607,0.274018,-0.723955,-17.225651,121.463951,10.342920,0.134644,0.032604,-0.637275,-0.758082,-12.215051,105.141655,-4.184250,-0.420420,-0.371963,0.700526,0.440628,-8.507408,124.615143,-6.624498,-0.084059,0.984094,0.108039,0.113232,-0.298749,119.890060,26.155006,0.218639,0.743210,-0.067516,-0.628711,15.323895,122.183716,30.076414,-0.131561,-0.035693,0.476943,-0.868299,17.875931,112.994934,9.788092,0.039378,-0.137811,0.738421,-0.658932,7.072917,129.301147,13.521404,0.061301,0.892268,0.113130,0.432783,-8.271750,83.356735,16.791527,0.117255,0.923983,0.000826,0.364015,-8.672923,49.545834,7.876413,-0.029328,0.943495,0.051905,0.325981,-18.375570,5.877918,3.974796,-0.087555,0.929591,-0.028064,0.356941,4.602518,83.738800,28.847595,0.019602,0.887057,-0.101488,0.449939,9.594188,49.361210,32.857792,-0.033919,0.884753,0.047209,0.462421,3.931777,5.418020,40.150539,-0.029328,0.943495,0.051905,0.325981,-9.765514,1.733950,-6.825331,-0.033919,0.884753,0.047209,0.462421,15.310669,1.243493,32.337574
3,0.025000,-0.005786,0.929901,-0.014775,0.367466,-1.811571,83.547142,22.808611,-0.029440,0.946434,0.050131,0.317621,-1.810862,90.776733,22.579092,0.008448,0.953531,0.010664,0.300989,-3.259486,107.207237,23.839451,-0.030427,0.975900,0.043219,0.211723,-3.083919,125.314522,24.299946,0.021800,0.988897,-0.078689,0.124157,-3.420217,139.021561,23.680412,0.032111,0.917420,0.035690,0.395015,-6.053092,120.047150,22.096048,0.296294,-0.559669,0.274096,-0.723776,-17.211948,121.464470,10.341209,0.134800,0.032279,-0.637218,-0.758116,-12.206385,105.134796,-4.179417,-0.420293,-0.371714,0.700645,0.440771,-8.495109,124.605118,-6.633014,-0.083928,0.984134,0.107983,0.113033,-0.276872,119.888184,26.144732,0.218858,0.743120,-0.067162,-0.628779,15.347944,122.178650,30.059322,-0.131354,-0.035994,0.476993,-0.868291,17.891838,112.993256,9.768452,0.039503,-0.137954,0.738215,-0.659126,7.092367,129.298569,13.508238,0.061413,0.892314,0.113113,0.432676,-8.249767,83.356438,16.781704,0.117322,0.924052,0.000660,0.363818,-8.659468,49.546227,7.864360,-0.029408,0.943539,0.051863,0.325852,-18.373793,5.879697,3.976334,-0.087305,0.929451,-0.028163,0.357358,4.626626,83.737846,28.835520,0.019572,0.886923,-0.101610,0.450177,9.597917,49.357590,32.848186,-0.034184,0.884781,0.046914,0.462378,3.931087,5.416512,40.150215,-0.029408,0.943539,0.051863,0.325852,-9.766000,1.735345,-6.825449,-0.034184,0.884781,0.046914,0.462378,15.310353,1.238199,32.339825
4,0.033333,-0.005669,0.929912,-0.014852,0.367438,-1.791066,83.546516,22.796688,-0.029374,0.946465,0.050230,0.317518,-1.788379,90.776100,22.566761,0.008416,0.953571,0.010667,0.300861,-3.235622,107.203758,23.830851,-0.030364,0.975924,0.043252,0.211613,-3.061149,125.311066,24.291082,0.021748,0.988912,-0.078698,0.124041,-3.396276,139.021103,23.672638,0.032072,0.917515,0.035630,0.394801,-6.030556,120.043472,22.088041,0.296921,-0.559940,0.273681,-0.723466,-17.194977,121.458733,10.338235,0.135013,0.032301,-0.637200,-0.758093,-12.192842,105.126976,-4.181231,-0.420101,-0.371470,0.700838,0.440853,-8.480910,124.595497,-6.639384,-0.083842,0.984157,0.107925,0.112946,-0.253245,119.884933,26.135185,0.218829,0.743028,-0.067091,-0.628905,15.372680,122.173241,30.046621,-0.131168,-0.036232,0.476976,-0.868318,17.910011,112.991318,9.753355,0.039975,-0.137872,0.738079,-0.659267,7.111295,129.294617,13.497538,0.061500,0.892329,0.113032,0.432655,-8.229648,83.357246,16.770149,0.117421,0.923860,0.000429,0.364273,-8.647500,49.546516,7.855167,-0.029363,0.943515,0.051810,0.325934,-18.375551,5.882051,3.978301,-0.087189,0.929338,-0.028307,0.357669,4.647517,83.735794,28.823229,0.019635,0.886896,-0.101714,0.450204,9.606312,49.354687,32.844040,-0.034225,0.884767,0.046884,0.462404,3.930073,5.415731,40.151520,-0.029363,0.943515,0.051810,0.325934,-9.766448,1.735933,-6.821758,-0.034225,0.884767,0.046884,0.462404,15.310033,1.237248,32.342224
5,0.041667,-0.005662,0.929974,-0.014731,0.367286,-1.760727,83.547005,22.781124,-0.029489,0.946488,0.050456,0.317404,-1.758629,90.776634,22.552860,0.008371,0.953602,0.010661,0.300765,-3.211584,107.202354,23.822903,-0.031376,0.975948,0.043165,0.211373,-3.038563,125.309685,24.282412,0.022442,0.988901,-0.078645,0.124041,-3.400726,139.016266,23.655779,0.032058,0.917608,0.035555,0.394594,-6.007962,120.041748,22.080166,0.296961,-0.560019,0.273752,-0.723362,-17.177727,121.455490,10.335259,0.134953,0.032108,-0.637177,-0.758130,-12.181299,105.120644,-4.182689,-0.420114,-0.371157,0.700990,0.440863,-8.467516,124.589195,-6.645128,-0.083682,0.984213,0.107825,0.112674,-0.229827,119.883873,26.126156,0.218334,0.742953,-0.067395,-0.629134,15.398969,122.168541,30.028225,-0.131429,-0.036421,0.476958,-0.868281,17.933125,112.994598,9.730956,0.040288,-0.138059,0.738264,-0.659001,7.133006,129.297104,13.486902,0.061660,0.892281,0.112967,0.432749,-8.201288,83.358658,16.756672,0.117410,0.924023,0.000266,0.363864,-8.630103,49.548267,7.840918,-0.029243,0.943596,0.051797,0.325712,-18.364382,5.883577,3.982279,-0.086925,0.929230,-0.028606,0.357991,4.679834,83.735344,28.805578,0.019637,0.886700,-0.101780,0.450576,9.612721,49.352222,32.840939,-0.034199,0.884747,0.046939,0.462439,3.930569,5.414483,40.151085,-0.029243,0.943596,0.051797,0.325712,-9.761414,1.735927,-6.822076,-0.034199,0.884747,0.046939,0.462439,15.311111,1.236995,32.342113
