Format Version,1.23,Take Name,p26_straight_pre_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 11.03.05.124 오전,Total Frames in Take,1243,Total Exported Frames,1243,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.000389,0.892664,-0.039463,0.448991,-2.609393,83.787498,18.502607,0.011311,0.918396,0.030449,0.394327,-2.348041,90.998207,17.995514,0.007239,0.926772,-0.004224,0.375531,-2.400125,107.048706,19.038576,-0.020792,0.954411,0.039624,0.295121,-2.099621,125.160149,18.995224,0.025992,0.974027,-0.076502,0.211527,-1.971106,138.933060,18.410200,0.038945,0.875894,0.077030,0.474719,-4.742785,119.847069,16.504612,0.164779,-0.559301,0.206550,-0.785728,-13.630131,122.146950,3.072160,0.067474,-0.042597,-0.480217,-0.873512,-7.150474,110.738350,-15.105301,-0.238598,-0.145527,0.743733,0.607252,3.589033,127.459099,-17.899237,-0.096300,0.975874,0.038808,0.192070,0.322082,119.774796,21.416199,0.241564,0.821023,0.022597,-0.516776,15.089668,122.590218,27.636879,-0.177478,0.026168,0.432509,-0.883602,22.917517,114.221535,8.368978,-0.087957,-0.103573,0.756644,-0.639552,9.968231,130.262924,10.593411,0.059491,0.862075,0.097658,0.493711,-7.873899,83.481033,11.431440,0.121658,0.919321,-0.028152,0.373170,-8.088693,49.426754,3.489334,-0.001345,0.952091,0.054290,0.300956,-19.076199,5.924418,1.736499,-0.101010,0.891248,-0.054517,0.438749,2.655113,84.093971,25.573772,-0.019717,0.878368,-0.076804,0.471363,7.278421,50.046612,32.071400,-0.013906,0.890964,0.046439,0.451480,5.582536,5.708596,38.964504,-0.001345,0.952091,0.054290,0.300956,-11.293441,1.603128,-9.608250,-0.013906,0.890964,0.046439,0.451480,16.592762,1.262936,30.781645
1,0.008333,0.000456,0.892644,-0.039519,0.449026,-2.608049,83.789444,18.496088,0.011306,0.918409,0.030293,0.394308,-2.345451,91.000084,17.988724,0.007244,0.926788,-0.004197,0.375491,-2.395677,107.052956,19.027260,-0.020637,0.954419,0.039597,0.295110,-2.095349,125.164413,18.984873,0.025986,0.974030,-0.076544,0.211500,-1.962569,138.937302,18.400396,0.038864,0.875895,0.076974,0.474734,-4.738678,119.851433,16.494198,0.164662,-0.559088,0.206752,-0.785850,-13.625778,122.148155,3.061040,0.067452,-0.042789,-0.480341,-0.873437,-7.139190,110.735825,-15.111603,-0.238656,-0.145363,0.743909,0.607053,3.594448,127.458260,-17.911919,-0.096295,0.975879,0.038803,0.192044,0.326615,119.778946,21.405346,0.241593,0.821009,0.022552,-0.516787,15.094556,122.594284,27.625233,-0.177254,0.026056,0.432479,-0.883665,22.921309,114.223633,8.357729,-0.087710,-0.103859,0.756724,-0.639445,9.971041,130.263550,10.581899,0.059538,0.862032,0.097522,0.493806,-7.872004,83.483566,11.424483,0.121624,0.919302,-0.028147,0.373229,-8.093478,49.427814,3.488875,-0.001377,0.952073,0.054259,0.301017,-19.077990,5.924726,1.736034,-0.100907,0.891062,-0.054627,0.439139,2.655904,84.095322,25.567692,-0.019863,0.878090,-0.076731,0.471886,7.266596,50.047344,32.071053,-0.013733,0.890917,0.046524,0.451568,5.581214,5.708838,38.963612,-0.001377,0.952073,0.054259,0.301017,-11.293593,1.602868,-9.607378,-0.013733,0.890917,0.046524,0.451568,16.591858,1.263126,30.781338
2,0.016667,0.000540,0.892633,-0.039594,0.449042,-2.607848,83.792542,18.489847,0.011323,0.918397,0.030126,0.394350,-2.343672,91.003098,17.982063,0.007274,0.926769,-0.004220,0.375537,-2.391337,107.055351,19.015802,-0.020593,0.954398,0.039699,0.295168,-2.089701,125.166786,18.973074,0.025952,0.974015,-0.076629,0.211540,-1.956475,138.939804,18.391687,0.038836,0.875960,0.076947,0.474620,-4.733163,119.853951,16.482243,0.164501,-0.558921,0.206947,-0.785951,-13.623852,122.149261,3.051221,0.067436,-0.042958,-0.480422,-0.873385,-7.132538,110.734367,-15.118125,-0.238757,-0.145274,0.744017,0.606901,3.598246,127.459526,-17.924395,-0.096317,0.975869,0.038722,0.192100,0.331632,119.781181,21.393900,0.241611,0.821015,0.022546,-0.516770,15.098737,122.597626,27.615271,-0.177178,0.026074,0.432486,-0.883676,22.925863,114.226128,8.348300,-0.087634,-0.103896,0.756608,-0.639586,9.976712,130.265564,10.570361,0.059597,0.861978,0.097373,0.493923,-7.871543,83.487373,11.418019,0.121553,0.919237,-0.028154,0.373411,-8.100681,49.430092,3.489188,-0.001382,0.952077,0.054271,0.301002,-19.079277,5.925474,1.737221,-0.100922,0.890912,-0.054630,0.439437,2.655848,84.097710,25.561672,-0.019940,0.878096,-0.076856,0.471850,7.265207,50.049973,32.067223,-0.013702,0.891035,0.046428,0.451346,5.580904,5.713457,38.972836,-0.001382,0.952077,0.054271,0.301002,-11.295147,1.603953,-9.606500,-0.013702,0.891035,0.046428,0.451346,16.586889,1.265068,30.785751
3,0.025000,0.000576,0.892631,-0.039589,0.449045,-2.605820,83.795845,18.483791,0.011310,0.918400,0.029992,0.394353,-2.341212,91.006401,17.976315,0.007255,0.926768,-0.004233,0.375540,-2.387555,107.059288,19.005972,-0.020541,0.954395,0.039655,0.295187,-2.086374,125.170723,18.962557,0.026017,0.974007,-0.076642,0.211564,-1.951391,138.943695,18.380474,0.038849,0.875963,0.076975,0.474610,-4.729689,119.857727,16.471912,0.164628,-0.558852,0.206911,-0.785983,-13.620654,122.153816,3.041203,0.067577,-0.042999,-0.480511,-0.873323,-7.125199,110.737228,-15.125600,-0.238840,-0.145236,0.744188,0.606669,3.601529,127.463196,-17.936071,-0.096200,0.975892,0.038721,0.192045,0.335082,119.785286,21.383600,0.241410,0.821023,0.022356,-0.516858,15.103618,122.598145,27.603203,-0.177363,0.026096,0.432442,-0.883660,22.931019,114.229607,8.335052,-0.087762,-0.104045,0.756554,-0.639608,9.980180,130.267654,10.559366,0.059637,0.861965,0.097236,0.493969,-7.869465,83.491287,11.411898,0.121514,0.919209,-0.028147,0.373493,-8.105432,49.432476,3.489877,-0.001392,0.952080,0.054284,0.300990,-19.080492,5.926979,1.737610,-0.100953,0.891096,-0.054860,0.439029,2.657825,84.100403,25.555683,-0.019841,0.878305,-0.076699,0.471492,7.264858,50.054848,32.074314,-0.014729,0.890953,0.046277,0.451491,5.582263,5.715820,38.964157,-0.001392,0.952080,0.054284,0.300990,-11.296502,1.605911,-9.606380,-0.014729,0.890953,0.046277,0.451491,16.599270,1.276274,30.787102
4,0.033333,0.000667,0.892639,-0.039645,0.449026,-2.606718,83.800652,18.478445,0.011339,0.918422,0.029783,0.394317,-2.340579,91.011139,17.970831,0.007251,0.926787,-0.004207,0.375495,-2.383371,107.062599,18.994576,-0.020447,0.954407,0.039608,0.295163,-2.082673,125.174042,18.951963,0.025982,0.974016,-0.076617,0.211538,-1.944884,138.946976,18.369364,0.038825,0.876002,0.076961,0.474543,-4.726089,119.861099,16.461330,0.164770,-0.558838,0.206727,-0.786012,-13.619200,122.156189,3.031878,0.067684,-0.043023,-0.480608,-0.873261,-7.119617,110.742363,-15.135188,-0.238872,-0.145196,0.744332,0.606488,3.603313,127.470291,-17.948694,-0.096117,0.975912,0.038647,0.192000,0.339160,119.788567,21.372524,0.241295,0.821011,0.022319,-0.516932,15.108770,122.599373,27.590488,-0.177395,0.025940,0.432364,-0.883696,22.935207,114.234421,8.320393,-0.087553,-0.103831,0.756444,-0.639801,9.981566,130.268814,10.550340,0.059641,0.861979,0.097116,0.493967,-7.870670,83.497101,11.406739,0.121479,0.919187,-0.028113,0.373562,-8.111060,49.436695,3.491700,-0.001606,0.952069,0.054191,0.301042,-19.082033,5.930269,1.736974,-0.100916,0.890934,-0.054868,0.439366,2.657235,84.104195,25.550152,-0.019931,0.878227,-0.076690,0.471634,7.259310,50.058197,32.069935,-0.014036,0.890946,0.046364,0.451517,5.583061,5.719370,38.962601,-0.001606,0.952069,0.054191,0.301042,-11.295082,1.608414,-9.604684,-0.014036,0.890946,0.046364,0.451517,16.594803,1.273467,30.781914
5,0.041667,0.000691,0.892660,-0.039674,0.448981,-2.602477,83.806496,18.473408,0.011218,0.918442,0.029621,0.394285,-2.335868,91.016953,17.965565,0.007266,0.926798,-0.004089,0.375467,-2.380120,107.064034,18.982691,-0.020376,0.954429,0.039416,0.295121,-2.080532,125.175499,18.944225,0.025985,0.974032,-0.076563,0.211484,-1.939387,138.948196,18.357105,0.038942,0.876013,0.076511,0.474586,-4.723768,119.862976,16.452526,0.164799,-0.558856,0.206560,-0.786037,-13.615252,122.154572,3.021392,0.067603,-0.043028,-0.480781,-0.873171,-7.113467,110.745529,-15.147892,-0.238796,-0.145258,0.744473,0.606331,3.603262,127.478683,-17.960447,-0.096233,0.975955,0.038684,0.191716,0.341771,119.789612,21.363411,0.241051,0.821036,0.022168,-0.517013,15.114206,122.604385,27.572876,-0.177570,0.025709,0.432203,-0.883747,22.942167,114.244720,8.301100,-0.087471,-0.103888,0.756566,-0.639659,9.981405,130.273621,10.541540,0.059662,0.862024,0.096996,0.493910,-7.867135,83.503128,11.402219,0.121475,0.919184,-0.028092,0.373571,-8.113541,49.441269,3.493626,-0.001422,0.952057,0.054176,0.301082,-19.083513,5.934659,1.737249,-0.100837,0.890930,-0.055017,0.439372,2.662181,84.109863,25.544596,-0.019964,0.878142,-0.076677,0.471793,7.254699,50.063904,32.071308,-0.012412,0.890890,0.046796,0.451631,5.580359,5.725014,38.964050,-0.001422,0.952057,0.054176,0.301082,-11.297417,1.610928,-9.604280,-0.012412,0.890890,0.046796,0.451631,16.581654,1.269816,30.774370
