Format Version,1.23,Take Name,p26_jap_post_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 11.00.02.289 오전,Total Frames in Take,1195,Total Exported Frames,1195,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.014657,0.939411,-0.027695,0.341358,-1.073502,83.920372,22.951809,-0.013387,0.952803,0.047374,0.299570,-0.737546,91.139404,22.647814,0.020571,0.958358,0.000534,0.284826,-1.600151,107.067490,23.964371,-0.040706,0.980509,0.035810,0.188844,-0.891446,125.166145,24.195162,0.014014,0.991486,-0.083312,0.099086,-1.519592,138.909363,23.311266,0.051534,0.905859,0.059181,0.416247,-4.083838,119.962357,22.158592,0.111964,-0.670447,0.167111,-0.714171,-14.629343,122.282959,9.988444,-0.052891,-0.169573,-0.474747,-0.862011,-13.617146,113.566360,-10.640640,-0.104416,-0.094344,0.742148,0.655296,-3.579794,130.639832,-15.583138,-0.082600,0.985436,0.126314,0.078339,1.821030,119.682022,26.010323,0.181060,0.734903,-0.040853,-0.652277,17.669090,122.008659,28.861832,-0.154472,-0.066558,0.465112,-0.869125,19.541048,114.847969,7.700956,0.034953,-0.165061,0.747026,-0.643028,8.473253,130.462677,12.841447,0.071531,0.911330,0.092577,0.394703,-7.834984,83.996498,17.287271,0.109109,0.925393,-0.032863,0.361472,-9.838531,49.984951,9.412164,-0.012392,0.945315,0.044476,0.322874,-19.972853,6.248367,8.601326,-0.072818,0.932444,-0.037949,0.351861,5.687979,83.844246,28.616344,0.020300,0.897036,-0.100006,0.430016,9.502779,49.347004,32.883026,-0.032055,0.885619,0.046066,0.461009,4.005401,5.379495,40.155403,-0.012392,0.945315,0.044476,0.322874,-11.611444,1.757640,-2.255401,-0.032055,0.885619,0.046066,0.461009,15.339700,1.152625,32.305847
1,0.008333,0.014714,0.939370,-0.027716,0.341467,-1.065820,83.924156,22.946205,-0.013374,0.952767,0.047361,0.299689,-0.728957,91.143150,22.642241,0.020516,0.958323,0.000553,0.284949,-1.591023,107.068047,23.958149,-0.040827,0.980482,0.035828,0.188955,-0.884443,125.166771,24.189135,0.014071,0.991480,-0.083211,0.099221,-1.515646,138.909836,23.305077,0.051630,0.905803,0.059231,0.416350,-4.075716,119.962631,22.151739,0.111674,-0.670423,0.167274,-0.714200,-14.618108,122.286858,9.979587,-0.052943,-0.169527,-0.474570,-0.862114,-13.606948,113.573647,-10.650979,-0.104547,-0.094388,0.741975,0.655465,-3.561558,130.644043,-15.592198,-0.082685,0.985418,0.126359,0.078407,1.828190,119.682968,26.004988,0.180862,0.735025,-0.040953,-0.652188,17.675447,122.011879,28.859095,-0.154701,-0.066426,0.465107,-0.869098,19.555845,114.853966,7.698025,0.034916,-0.165023,0.747015,-0.643053,8.486944,130.468521,12.838202,0.071668,0.911232,0.092399,0.394947,-7.825960,84.001030,17.280079,0.108767,0.925673,-0.032822,0.360864,-9.841103,49.988537,9.411983,-0.012268,0.945545,0.044659,0.322181,-19.946632,6.245023,8.615659,-0.072838,0.932385,-0.037996,0.352009,5.694320,83.847282,28.612333,0.020334,0.896903,-0.100022,0.430287,9.508560,49.350498,32.883175,-0.032276,0.885632,0.045992,0.460976,4.005636,5.383396,40.153831,-0.012268,0.945545,0.044659,0.322181,-11.601508,1.758006,-2.255122,-0.032276,0.885632,0.045992,0.460976,15.340954,1.157573,32.305183
2,0.016667,0.014704,0.939310,-0.027653,0.341636,-1.054291,83.928108,22.939508,-0.013458,0.952724,0.047269,0.299835,-0.717820,91.147156,22.636417,0.020553,0.958281,0.000679,0.285086,-1.581730,107.071259,23.948498,-0.040744,0.980468,0.035840,0.189047,-0.875220,125.169922,24.184336,0.014008,0.991480,-0.083211,0.099228,-1.504041,138.913147,23.301033,0.051636,0.905692,0.059344,0.416573,-4.065900,119.966301,22.144678,0.111574,-0.670460,0.167333,-0.714167,-14.602211,122.292458,9.967633,-0.052903,-0.169400,-0.474384,-0.862244,-13.594124,113.580444,-10.663582,-0.104587,-0.094537,0.741858,0.655569,-3.540549,130.644897,-15.602061,-0.082820,0.985396,0.126425,0.078439,1.836886,119.685654,25.999569,0.180802,0.735107,-0.041084,-0.652105,17.683252,122.018539,28.855375,-0.154894,-0.066295,0.465140,-0.869056,19.569510,114.858261,7.695627,0.034841,-0.164726,0.746926,-0.643237,8.500724,130.474060,12.835136,0.071721,0.911263,0.092213,0.394909,-7.812401,84.005096,17.270964,0.108821,0.925648,-0.032843,0.360908,-9.836494,49.990749,9.413240,-0.012297,0.945544,0.044669,0.322181,-19.947048,6.248412,8.616347,-0.072852,0.932355,-0.038071,0.352077,5.703818,83.851120,28.608053,0.020405,0.896832,-0.100046,0.430427,9.516810,49.354874,32.884403,-0.032446,0.885600,0.045867,0.461038,4.006108,5.388472,40.153389,-0.012297,0.945544,0.044669,0.322181,-11.601609,1.761916,-2.254409,-0.032446,0.885600,0.045867,0.461038,15.343468,1.161800,32.308144
3,0.025000,0.014708,0.939276,-0.027675,0.341729,-1.046733,83.930832,22.932425,-0.013431,0.952681,0.047233,0.299980,-0.710070,91.149864,22.629087,0.020609,0.958233,0.000689,0.285246,-1.572909,107.072197,23.940063,-0.040907,0.980436,0.035964,0.189152,-0.864612,125.170776,24.176960,0.014053,0.991478,-0.083122,0.099323,-1.498186,138.913940,23.296164,0.051518,0.905542,0.059740,0.416857,-4.055145,119.967590,22.135998,0.111409,-0.670570,0.167376,-0.714080,-14.584157,122.295937,9.953061,-0.052952,-0.169179,-0.474242,-0.862362,-13.583338,113.587616,-10.680060,-0.104714,-0.094741,0.741813,0.655571,-3.522261,130.647522,-15.610404,-0.082861,0.985382,0.126432,0.078563,1.846321,119.686150,25.992853,0.180732,0.735197,-0.040948,-0.652031,17.691832,122.019783,28.852772,-0.154960,-0.066359,0.465077,-0.869073,19.583532,114.865181,7.691598,0.034937,-0.164712,0.746932,-0.643228,8.512710,130.478699,12.834230,0.071762,0.911195,0.092106,0.395083,-7.803714,84.007706,17.262535,0.108838,0.925634,-0.032912,0.360932,-9.831890,49.992390,9.410018,-0.012429,0.945558,0.044653,0.322136,-19.946035,6.250793,8.618088,-0.072859,0.932325,-0.038122,0.352148,5.710248,83.853958,28.602314,0.020357,0.896774,-0.100154,0.430525,9.522101,49.358055,32.882420,-0.032348,0.885680,0.045871,0.460890,4.010306,5.393419,40.161278,-0.012429,0.945558,0.044653,0.322136,-11.600399,1.765049,-2.252819,-0.032348,0.885680,0.045871,0.460890,15.344271,1.165534,32.311790
4,0.033333,0.014731,0.939256,-0.027686,0.341781,-1.037892,83.929901,22.923923,-0.013504,0.952668,0.047224,0.300018,-0.700835,91.148911,22.620567,0.020643,0.958222,0.000717,0.285278,-1.565902,107.071732,23.930561,-0.040848,0.980416,0.036130,0.189235,-0.856695,125.170265,24.168785,0.013925,0.991472,-0.083100,0.099416,-1.489362,138.913788,23.292807,0.051637,0.905492,0.059646,0.416965,-4.047355,119.967377,22.127237,0.111322,-0.670540,0.167423,-0.714110,-14.573039,122.298111,9.941875,-0.052909,-0.169030,-0.474158,-0.862441,-13.571175,113.590813,-10.691638,-0.104882,-0.094848,0.741629,0.655736,-3.504540,130.649017,-15.618402,-0.082801,0.985385,0.126361,0.078696,1.853833,119.685364,25.984478,0.180789,0.735374,-0.040615,-0.651837,17.698990,122.016731,28.848236,-0.155025,-0.066404,0.464889,-0.869158,19.601128,114.868912,7.685691,0.034685,-0.164668,0.746683,-0.643541,8.524205,130.476242,12.829885,0.071826,0.911142,0.092051,0.395207,-7.794242,84.007065,17.253281,0.108864,0.925555,-0.033054,0.361115,-9.826945,49.991684,9.402253,-0.012477,0.945548,0.044554,0.322177,-19.947668,6.251442,8.619263,-0.072758,0.932238,-0.038166,0.352394,5.718459,83.852737,28.594566,0.020329,0.896619,-0.100179,0.430843,9.521535,49.356045,32.876118,-0.032425,0.885600,0.045887,0.461038,4.008505,5.391762,40.156136,-0.012477,0.945548,0.044554,0.322177,-11.600952,1.763543,-2.249934,-0.032425,0.885600,0.045887,0.461038,15.345761,1.165283,32.310635
5,0.041667,0.014837,0.939220,-0.027819,0.341864,-1.033517,83.929344,22.917305,-0.013358,0.952643,0.047238,0.300101,-0.694350,91.148201,22.612700,0.020523,0.958199,0.000667,0.285365,-1.555104,107.069435,23.924328,-0.040855,0.980398,0.036189,0.189317,-0.849578,125.168144,24.159647,0.013961,0.991468,-0.083067,0.099479,-1.482532,138.911743,23.285213,0.051836,0.905464,0.059592,0.417010,-4.038830,119.964279,22.118404,0.111339,-0.670420,0.167536,-0.714194,-14.562617,122.300163,9.932397,-0.052664,-0.168985,-0.474172,-0.862456,-13.555191,113.588676,-10.699076,-0.105016,-0.095323,0.741546,0.655740,-3.488860,130.645279,-15.628905,-0.082676,0.985375,0.126479,0.078768,1.861731,119.684090,25.976736,0.180748,0.735422,-0.040486,-0.651801,17.707184,122.010818,28.842592,-0.155137,-0.066412,0.464856,-0.869155,19.612041,114.867805,7.678679,0.034571,-0.164608,0.746597,-0.643662,8.533920,130.473633,12.824991,0.071769,0.911072,0.092077,0.395372,-7.788812,84.007401,17.245420,0.109204,0.925219,-0.033253,0.361853,-9.815770,49.991779,9.393939,-0.012324,0.945335,0.044356,0.322835,-19.970079,6.259370,8.608176,-0.072713,0.932240,-0.038221,0.352392,5.721778,83.851280,28.589190,0.020330,0.896464,-0.100165,0.431168,9.520556,49.354424,32.873203,-0.032396,0.885531,0.045863,0.461175,4.005375,5.389869,40.150005,-0.012324,0.945335,0.044356,0.322835,-11.610556,1.764940,-2.248467,-0.032396,0.885531,0.045863,0.461175,15.344673,1.162483,32.307953
