Format Version,1.23,Take Name,p26_hook_right_pre_009,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 11.49.05.500 오전,Total Frames in Take,1287,Total Exported Frames,1287,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.000744,0.924557,-0.060247,0.376251,-7.057737,84.225700,18.125223,-0.002546,0.922214,-0.033059,0.385256,-6.719861,91.406425,17.323462,0.037797,0.916238,-0.093348,0.387769,-6.370196,108.199776,16.264214,0.092983,0.913777,-0.132824,0.372457,-3.804218,125.946320,13.696634,0.154056,0.848700,-0.410525,0.295711,1.029274,138.349609,10.112247,0.121603,0.874582,-0.031668,0.468311,-7.039714,120.689644,11.875335,0.033880,-0.683610,0.252645,-0.683886,-15.691876,123.667702,-1.577415,0.111782,-0.144973,-0.234591,-0.954701,-17.088581,114.882538,-22.154894,0.310146,0.001652,-0.607707,-0.731094,0.187153,123.348640,-28.863466,0.006613,0.937982,-0.104019,0.330644,-2.126081,120.711746,16.938690,0.415095,0.827885,-0.047677,-0.374205,10.584853,121.629044,27.052837,-0.072050,0.162165,0.508808,-0.842393,18.999022,105.421257,14.050081,0.019974,0.142488,0.837123,-0.527754,10.133804,123.591820,9.925387,0.027871,0.910947,0.111867,0.396087,-13.381261,83.837929,11.987385,0.033226,0.948889,-0.028114,0.312595,-12.058046,49.798664,4.088358,0.004734,0.962105,0.079500,0.260790,-15.678659,5.066114,5.551376,-0.134412,0.921477,-0.020212,0.363875,-0.734213,84.613480,24.263060,-0.074811,0.877064,-0.123272,0.458221,7.413724,50.936783,28.986200,0.003021,0.941373,0.006816,0.337284,8.233433,7.901397,41.774254,0.004734,0.962105,0.079500,0.260790,-8.843411,1.396602,-6.604376,0.003021,0.941373,0.006816,0.337284,16.630020,2.311196,31.469145
1,0.008333,0.001310,0.924967,-0.060225,0.375244,-6.916367,84.200554,18.167910,-0.004277,0.922876,-0.031746,0.383762,-6.571911,91.381294,17.369158,0.036844,0.916997,-0.092554,0.386254,-6.294692,108.176384,16.327766,0.092082,0.914652,-0.131200,0.371106,-3.775561,125.930855,13.768618,0.152519,0.850303,-0.408307,0.294970,1.013974,138.356873,10.204050,0.120481,0.875194,-0.029796,0.467580,-7.006150,120.669044,11.953452,0.035009,-0.683537,0.251553,-0.684304,-15.689421,123.646805,-1.479304,0.111861,-0.146170,-0.236044,-0.954151,-17.057014,114.855911,-22.056286,0.309331,0.001047,-0.609043,-0.730329,0.179638,123.368774,-28.816706,0.005483,0.938724,-0.102834,0.328926,-2.074974,120.696732,16.999695,0.413435,0.827949,-0.047996,-0.375856,10.673287,121.629883,27.065294,-0.072444,0.160602,0.507923,-0.843192,19.093626,105.473625,14.002538,0.020075,0.140509,0.836336,-0.529525,10.169517,123.630142,9.932068,0.028621,0.911601,0.111804,0.394544,-13.253220,83.823242,12.043180,0.034082,0.948638,-0.027991,0.313273,-11.992882,49.785961,4.125349,0.004707,0.962020,0.079714,0.261040,-15.683895,5.057955,5.551123,-0.132658,0.924100,-0.022539,0.357677,-0.579514,84.577873,24.292639,-0.074266,0.880862,-0.119524,0.451975,7.430283,50.875370,29.067745,0.002190,0.943043,0.011269,0.332474,8.453705,7.750979,41.537300,0.004707,0.962020,0.079714,0.261040,-8.841725,1.394253,-6.602490,0.002190,0.943043,0.011269,0.332474,16.770782,2.280785,31.104109
2,0.016667,0.001739,0.925253,-0.060487,0.374494,-6.764792,84.173759,18.226906,-0.005621,0.923573,-0.030732,0.382147,-6.413826,91.354027,17.426704,0.036328,0.917869,-0.091493,0.384481,-6.193521,108.130371,16.400307,0.089825,0.915983,-0.129258,0.369051,-3.711118,125.893280,13.863948,0.150871,0.852140,-0.405674,0.294148,0.995034,138.353622,10.308140,0.119917,0.875947,-0.028558,0.466392,-6.940955,120.629951,12.051847,0.036002,-0.683732,0.250492,-0.684448,-15.664742,123.614525,-1.353122,0.111565,-0.147850,-0.237747,-0.953504,-17.020348,114.823845,-21.930990,0.308160,0.000568,-0.610573,-0.729546,0.164723,123.391518,-28.758291,0.003570,0.939351,-0.101838,0.327470,-1.989952,120.655807,17.078650,0.412221,0.827532,-0.047945,-0.378109,10.789968,121.631851,27.099943,-0.072229,0.158659,0.507439,-0.843870,19.179068,105.524376,13.957074,0.020128,0.137982,0.835895,-0.530881,10.209949,123.669159,9.944254,0.029641,0.912153,0.111744,0.393207,-13.111541,83.802513,12.112061,0.034865,0.948264,-0.027825,0.314334,-11.929517,49.768459,4.168336,0.004706,0.962020,0.080025,0.260944,-15.684030,5.044472,5.553696,-0.130851,0.926225,-0.024217,0.352703,-0.418042,84.544998,24.341753,-0.073688,0.883261,-0.116547,0.448149,7.460833,50.814682,29.138226,-0.002023,0.943758,0.011715,0.330424,8.615292,7.619471,41.348545,0.004706,0.962020,0.080025,0.260944,-8.843417,1.389272,-6.603353,-0.002023,0.943758,0.011715,0.330424,16.933187,2.197706,30.890751
3,0.025000,0.002266,0.925457,-0.060331,0.374011,-6.603184,84.137245,18.291864,-0.006682,0.924219,-0.029769,0.380643,-6.246424,91.317749,17.496405,0.035109,0.918742,-0.090554,0.382729,-6.073153,108.088043,16.486410,0.088599,0.917017,-0.127558,0.367366,-3.649011,125.860306,13.959193,0.148529,0.854301,-0.402640,0.293241,1.002885,138.345734,10.419970,0.118627,0.876818,-0.027829,0.465128,-6.871919,120.590187,12.154483,0.036824,-0.684201,0.248881,-0.684523,-15.644052,123.553574,-1.223607,0.110964,-0.149110,-0.239704,-0.952888,-16.992357,114.785477,-21.811590,0.307210,-0.000148,-0.612055,-0.728705,0.142571,123.422745,-28.688452,0.002431,0.940083,-0.100793,0.325697,-1.900723,120.624077,17.161266,0.410578,0.827076,-0.048303,-0.380838,10.917107,121.617912,27.132263,-0.072077,0.156432,0.506848,-0.844653,19.273996,105.567825,13.898985,0.020841,0.135256,0.835297,-0.532494,10.251270,123.700592,9.953763,0.030693,0.912722,0.111460,0.391885,-12.956274,83.776154,12.183001,0.035795,0.947727,-0.027553,0.315869,-11.860679,49.742107,4.226868,0.004377,0.961945,0.080492,0.261081,-15.688844,5.022675,5.556569,-0.129291,0.928191,-0.025574,0.347981,-0.250094,84.498337,24.400730,-0.072641,0.885002,-0.114715,0.445348,7.520504,50.744366,29.207420,-0.002825,0.942987,0.012054,0.332599,8.705868,7.497349,41.229946,0.004377,0.961945,0.080492,0.261081,-8.840742,1.382306,-6.600711,-0.002825,0.942987,0.012054,0.332599,17.081268,2.091122,30.810080
4,0.033333,0.002973,0.925721,-0.060415,0.373340,-6.435634,84.102890,18.372026,-0.008054,0.924990,-0.028623,0.378825,-6.069518,91.283195,17.579014,0.034121,0.919737,-0.089593,0.380649,-5.955542,108.047417,16.587248,0.086885,0.918392,-0.125951,0.364889,-3.583127,125.828423,14.072509,0.146766,0.856684,-0.399317,0.291716,0.999396,138.340775,10.537916,0.117093,0.877537,-0.026128,0.464258,-6.802657,120.553482,12.275879,0.037511,-0.684544,0.247748,-0.684553,-15.612852,123.502335,-1.080394,0.110131,-0.150752,-0.241742,-0.952211,-16.957020,114.747070,-21.674105,0.305945,-0.000948,-0.613890,-0.727692,0.123821,123.457542,-28.613991,0.001303,0.941038,-0.099595,0.323307,-1.808090,120.591881,17.259321,0.408338,0.826690,-0.049110,-0.383967,11.060351,121.599754,27.163500,-0.072012,0.153709,0.505932,-0.845707,19.392145,105.619095,13.830746,0.022102,0.132195,0.834871,-0.533879,10.295558,123.734962,9.969354,0.031939,0.912956,0.111536,0.391219,-12.797507,83.753532,12.271625,0.036778,0.947503,-0.027347,0.316445,-11.785079,49.726112,4.276219,0.004434,0.961921,0.080751,0.261089,-15.691656,5.012068,5.558006,-0.127717,0.929623,-0.026302,0.344669,-0.073761,84.452255,24.472427,-0.071473,0.885656,-0.114339,0.444333,7.595848,50.672638,29.261129,-0.002077,0.941633,0.012609,0.336399,8.718016,7.402783,41.207283,0.004434,0.961921,0.080751,0.261089,-8.843209,1.378331,-6.601066,-0.002077,0.941633,0.012609,0.336399,17.170948,2.003694,30.846491
5,0.041667,0.003709,0.925905,-0.060573,0.372851,-6.267384,84.070847,18.458326,-0.008920,0.925693,-0.027530,0.377168,-5.890986,91.250809,17.666979,0.032715,0.920681,-0.088845,0.378659,-5.819589,108.008644,16.698452,0.085384,0.919744,-0.123347,0.362720,-3.509630,125.797890,14.183855,0.144644,0.859148,-0.396038,0.289995,1.001213,138.345505,10.682213,0.115697,0.878440,-0.024479,0.462988,-6.722243,120.514832,12.398732,-0.038919,0.685231,-0.246016,0.684413,-15.581337,123.453125,-0.927483,0.109718,-0.152270,-0.243846,-0.951481,-16.929316,114.708138,-21.525309,0.304457,-0.001317,-0.615833,-0.726673,0.098012,123.492340,-28.527760,-0.000053,0.942021,-0.098169,0.320874,-1.705032,120.564545,17.359270,0.406775,0.825900,-0.049868,-0.387217,11.214458,121.591171,27.194813,-0.071739,0.150912,0.505649,-0.846403,19.491001,105.662582,13.765701,0.023501,0.128917,0.834495,-0.535207,10.346950,123.774025,9.990841,0.033104,0.913341,0.111253,0.390302,-12.635597,83.732986,12.363899,0.037800,0.947294,-0.026844,0.316994,-11.713316,49.706463,4.353786,0.004312,0.961882,0.081174,0.261103,-15.693240,4.996812,5.561374,-0.126246,0.930383,-0.026823,0.343119,0.100830,84.408714,24.552753,-0.070143,0.885049,-0.114787,0.445637,7.671832,50.604904,29.327631,-0.001475,0.940788,0.016235,0.338603,8.653101,7.327339,41.258270,0.004312,0.961882,0.081174,0.261103,-8.842288,1.375376,-6.599951,-0.001475,0.940788,0.016235,0.338603,17.161325,2.014126,30.898344
