Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.000937,0.92819,-0.043172,0.369593,-2.55369,83.744797,22.120441,0.012235,0.951306,0.03249,0.306286,-2.335441,90.951065,21.535727,-0.008015,0.958479,-0.00677,0.284971,-2.281033,107.027283,22.652683,-0.040735,0.972325,0.063212,0.2212,-2.489436,125.137283,22.334871,0.018457,0.982418,-0.091449,0.161716,-3.205074,138.903885,22.191729,0.042162,0.912756,0.093955,0.395312,-5.412914,119.71933,20.459415,0.06032,-0.667022,0.117595,-0.733222,-16.539827,122.18013,8.847285,0.023992,-0.201077,-0.371789,-0.905961,-14.69019,116.5103,-12.762764,-0.155973,-0.013122,0.716769,0.679516,-1.559104,130.077011,-20.571249,-0.102097,0.98851,0.028321,0.107805,0.495849,119.85495,24.312981,0.246417,0.756332,-0.032018,-0.605157,16.048258,123.039627,27.874693,-0.088103,-0.067047,0.455681,-0.883231,19.324116,113.814697,7.707101,0.055352,-0.199386,0.751351,-0.626621,7.455268,130.165619,11.80403,0.061193,0.896416,0.113747,0.423975,-8.964811,83.44796,16.069014,0.098727,0.923024,0.004857,0.371829,-9.428379,49.645931,7.123345,-0.029581,0.945175,0.059092,0.319809,-17.449972,5.620715,3.424037,-0.085315,0.915601,-0.059273,0.388437,3.857432,84.041641,28.171869,-0.001661,0.862319,-0.102815,0.495814,7.710363,49.82761,34.285114,-0.037912,0.862282,0.029625,0.504137,3.260995,5.8745,42.321182,-0.029581,0.945175,0.059092,0.319809,-8.959764,1.665495,-7.54049,-0.037912,0.862282,0.029625,0.504137,15.281135,1.349172,35.764816
1,0.008333,-0.00088,0.928214,-0.043193,0.369529,-2.557189,83.742035,22.123629,0.012271,0.951316,0.032449,0.30626,-2.338101,90.948273,21.538923,-0.007978,0.958483,-0.00682,0.284955,-2.282157,107.026138,22.655062,-0.041806,0.972285,0.0633,0.221151,-2.488766,125.136139,22.33588,0.019171,0.982349,-0.091422,0.162064,-3.233732,138.901138,22.18853,0.042218,0.912778,0.093951,0.395256,-5.412845,119.718323,20.460926,0.060301,-0.667087,0.117667,-0.733153,-16.541056,122.180603,8.850346,0.023803,-0.201313,-0.371732,-0.905937,-14.696057,116.50914,-12.759677,-0.155815,-0.012963,0.71621,0.680145,-1.56939,130.072357,-20.572441,-0.102072,0.988514,0.028333,0.10779,0.496057,119.853653,24.314295,0.246398,0.756346,-0.032,-0.605149,16.048742,123.037506,27.875542,-0.088093,-0.067039,0.455624,-0.883262,19.325495,113.813576,7.707632,0.055286,-0.199422,0.751334,-0.626635,7.454488,130.163025,11.803963,0.061154,0.896554,0.11383,0.423668,-8.969148,83.446037,16.073042,0.098654,0.923028,0.004857,0.371836,-9.430858,49.644985,7.123592,-0.029682,0.945164,0.059332,0.319787,-17.446413,5.618474,3.426641,-0.085205,0.91552,-0.059067,0.388682,3.85477,84.038033,28.174215,-0.001843,0.86209,-0.10294,0.496185,7.704771,49.82098,34.272392,-0.03752,0.86226,0.030161,0.504173,3.260391,5.87025,42.324188,-0.029682,0.945164,0.059332,0.319787,-8.955246,1.670478,-7.539753,-0.03752,0.86226,0.030161,0.504173,15.280048,1.351974,35.76207
2,0.016667,-0.000836,0.928237,-0.043263,0.369464,-2.562405,83.739441,22.126186,0.012327,0.951335,0.0325,0.306192,-2.342398,90.945587,21.54076,-0.007914,0.958505,-0.006857,0.284882,-2.285151,107.023514,22.659025,-0.040584,0.972347,0.063287,0.221107,-2.489186,125.133537,22.339226,0.018498,0.98243,-0.091562,0.161572,-3.201387,138.900345,22.199007,0.042329,0.912755,0.094203,0.395236,-5.414332,119.716087,20.464909,0.060224,-0.667127,0.117835,-0.733096,-16.542742,122.184792,8.85589,0.023812,-0.20142,-0.371593,-0.90597,-14.701946,116.510307,-12.753698,-0.155875,-0.012819,0.716105,0.680245,-1.572299,130.069275,-20.570995,-0.102,0.988531,0.028357,0.107698,0.495171,119.850693,24.317377,0.246376,0.756343,-0.031921,-0.605166,16.048977,123.032288,27.875746,-0.088001,-0.067131,0.455529,-0.883314,19.325283,113.811264,7.706435,0.05537,-0.199453,0.751087,-0.626914,7.451806,130.157364,11.803982,0.061109,0.896548,0.113855,0.42368,-8.975209,83.443748,16.076483,0.098628,0.923175,0.004952,0.371478,-9.433219,49.642715,7.126774,-0.029691,0.94518,0.059294,0.319745,-17.444859,5.615809,3.42595,-0.085247,0.915617,-0.059053,0.388448,3.850399,84.035133,28.17589,-0.00179,0.862226,-0.102936,0.49595,7.704981,49.818459,34.273315,-0.038279,0.862264,0.029956,0.504121,3.258907,5.867624,42.323631,-0.029691,0.94518,0.059294,0.319745,-8.954647,1.666878,-7.540844,-0.038279,0.862264,0.029956,0.504121,15.283346,1.355261,35.766209
3,0.025,-0.000834,0.928261,-0.043276,0.369402,-2.56479,83.737114,22.129477,0.012354,0.951348,0.0325,0.306151,-2.344723,90.943237,21.54388,-0.007894,0.958516,-0.006908,0.284847,-2.286596,107.021942,22.662441,-0.040466,0.97236,0.063249,0.221086,-2.489421,125.131943,22.341091,0.018509,0.982439,-0.091549,0.161527,-3.198269,138.898926,22.200575,0.042441,0.912767,0.09418,0.395203,-5.415069,119.714531,20.467451,0.060218,-0.667168,0.117889,-0.73305,-16.544025,122.186195,8.859583,0.023869,-0.201453,-0.371532,-0.905986,-14.706263,116.510262,-12.749884,-0.155951,-0.012826,0.716032,0.680304,-1.576014,130.065948,-20.568937,-0.101987,0.988539,0.028391,0.10763,0.494718,119.849075,24.319489,0.246355,0.756373,-0.031946,-0.605135,16.049084,123.03022,27.875795,-0.088,-0.067092,0.455525,-0.883318,19.327526,113.808914,7.706955,0.055346,-0.199622,0.751371,-0.626522,7.453643,130.155197,11.803099,0.061089,0.896579,0.113913,0.423602,-8.978401,83.441422,16.080627,0.098599,0.923193,0.004981,0.371441,-9.434204,49.64114,7.127979,-0.029836,0.945202,0.059217,0.319683,-17.442638,5.613747,3.425974,-0.085153,0.915576,-0.058945,0.388582,3.848821,84.032799,28.178326,-0.001896,0.862149,-0.102961,0.49608,7.699508,49.81411,34.266903,-0.038761,0.862297,0.029617,0.504048,3.259344,5.86378,42.3232,-0.029836,0.945202,0.059217,0.319683,-8.952717,1.664107,-7.540792,-0.038761,0.862297,0.029617,0.504048,15.285315,1.350247,35.769398
4,0.033333,-0.000868,0.928285,-0.04327,0.369342,-2.566386,83.736801,22.1315,0.012435,0.951354,0.032489,0.306129,-2.346848,90.94294,21.545792,-0.007909,0.958518,-0.006897,0.284838,-2.286108,107.022026,22.664856,-0.040128,0.972374,0.063219,0.221091,-2.489583,125.132027,22.34374,0.018436,0.982457,-0.091546,0.161422,-3.189197,138.89949,22.204477,0.042503,0.912782,0.094237,0.395149,-5.415078,119.714531,20.470093,0.06014,-0.667196,0.118004,-0.733012,-16.54525,122.188637,8.863913,0.02395,-0.201448,-0.371478,-0.906007,-14.710389,116.51136,-12.745443,-0.156147,-0.012909,0.71601,0.68028,-1.577787,130.065369,-20.566013,-0.101968,0.988543,0.02833,0.107619,0.494784,119.849228,24.322008,0.246167,0.756426,-0.031953,-0.605145,16.049351,123.029999,27.877771,-0.088201,-0.067051,0.455472,-0.883329,19.331413,113.814293,7.706963,0.055309,-0.199467,0.751355,-0.626594,7.455031,130.158829,11.805302,0.06112,0.896591,0.113923,0.423569,-8.980783,83.440643,16.083509,0.098537,0.923176,0.005025,0.371499,-9.43857,49.640785,7.129339,-0.02992,0.945205,0.059264,0.319656,-17.440235,5.61234,3.425331,-0.08527,0.915641,-0.05895,0.388401,3.848012,84.032959,28.179491,-0.001801,0.862185,-0.102974,0.496014,7.707213,49.81572,34.270798,-0.038334,0.862285,0.029921,0.504084,3.259699,5.865607,42.324223,-0.02992,0.945205,0.059264,0.319656,-8.950047,1.664697,-7.541945,-0.038334,0.862285,0.029921,0.504084,15.283886,1.353171,35.766392
5,0.041667,-0.00092,0.92832,-0.043198,0.369264,-2.567951,83.738075,22.134842,0.012553,0.95137,0.032398,0.306086,-2.349541,90.944305,21.549805,-0.008041,0.958526,-0.006908,0.284809,-2.284242,107.020882,22.667048,-0.040093,0.972362,0.063306,0.221125,-2.492198,125.130798,22.344212,0.018557,0.98244,-0.091556,0.161505,-3.191349,138.8983,22.20752,0.042669,0.91284,0.093866,0.395085,-5.416473,119.712402,20.471264,0.060088,-0.667311,0.117924,-0.732925,-16.547817,122.186539,8.86622,0.024051,-0.201302,-0.371408,-0.906066,-14.718964,116.513588,-12.744784,-0.156408,-0.013012,0.715972,0.680259,-1.580991,130.066101,-20.562435,-0.102131,0.988527,0.028281,0.10763,0.493592,119.84893,24.3228,0.246243,0.756369,-0.032157,-0.605174,16.047001,123.035049,27.878836,-0.088195,-0.067028,0.455657,-0.883236,19.325769,113.811813,7.710937,0.055453,-0.199447,0.751379,-0.626559,7.455716,130.162125,11.808933,0.06115,0.896704,0.11393,0.423322,-8.983357,83.441605,16.087938,0.098461,0.923185,0.005082,0.371497,-9.445264,49.642113,7.132607,-0.029833,0.945215,0.059319,0.319624,-17.438845,5.612385,3.426385,-0.085268,0.915643,-0.058908,0.388403,3.847456,84.034554,28.181744,-0.001834,0.862067,-0.102959,0.496222,7.707651,49.816929,34.270302,-0.037585,0.862247,0.03021,0.504187,3.261428,5.866539,42.322929,-0.029833,0.945215,0.059319,0.319624,-8.950039,1.66537,-7.542184,-0.037585,0.862247,0.03021,0.504187,15.282057,1.350325,35.761185
6,0.05,-0.000929,0.928363,-0.043185,0.369156,-2.571785,83.73819,22.137781,0.012471,0.951395,0.032392,0.306012,-2.35364,90.944435,21.552841,-0.007745,0.958549,-0.006883,0.28474,-2.290706,107.024612,22.669333,-0.040197,0.97237,0.063303,0.221073,-2.488659,125.134705,22.35041,0.018594,0.982433,-0.091585,0.16153,-3.190658,138.902069,22.212986,0.04259,0.912852,0.093857,0.395068,-5.416206,119.718338,20.476715,0.060099,-0.667421,0.117902,-0.732828,-16.548233,122.189972,8.87179,0.024355,-0.201116,-0.371387,-0.906108,-14.725727,116.517662,-12.739918,-0.156909,-0.013202,0.716158,0.679944,-1.582105,130.069672,-20.55674,-0.102102,0.98854,0.028272,0.107536,0.49448,119.850769,24.327442,0.246269,0.756331,-0.032021,-0.605219,16.04874,123.03611,27.880442,-0.088235,-0.067128,0.455742,-0.88318,19.32452,113.816048,7.710613,0.055696,-0.199293,0.752231,-0.625562,7.45831,130.167847,11.81315,0.06108,0.896567,0.114022,0.423599,-8.988595,83.441719,16.092365,0.098454,0.923709,0.005252,0.370191,-9.440555,49.643101,7.133255,-0.029783,0.945254,0.059324,0.319512,-17.433115,5.613401,3.424456,-0.085414,0.915692,-0.059069,0.388231,3.845025,84.03466,28.183197,-0.001691,0.862327,-0.102822,0.495799,7.711184,49.820114,34.285221,-0.038052,0.862314,0.029706,0.504068,3.263971,5.867145,42.323231,-0.029783,0.945254,0.059324,0.319512,-8.947298,1.666042,-7.546301,-0.038052,0.862314,0.029706,0.504068,15.284605,1.34568,35.765106
7,0.058333,-0.000916,0.928386,-0.0432,0.369097,-2.574581,83.736435,22.139158,0.012563,0.951405,0.032404,0.305975,-2.356213,90.942665,21.554071,-0.00777,0.958558,-0.006908,0.284709,-2.290515,107.024063,22.671947,-0.040123,0.972381,0.06331,0.221037,-2.489075,125.134132,22.351929,0.018691,0.982442,-0.091579,0.161467,-3.189211,138.901596,22.215139,0.042721,0.912872,0.093853,0.395008,-5.416567,119.71756,20.478752,0.060015,-0.667448,0.118007,-0.732793,-16.549755,122.192886,8.875723,0.024407,-0.201077,-0.371367,-0.906123,-14.729985,116.519737,-12.735995,-0.157106,-0.013263,0.716204,0.679848,-1.585339,130.070633,-20.552122,-0.101998,0.988554,0.028198,0.107525,0.494362,119.85041,24.329094,0.246178,0.756313,-0.032106,-0.605273,16.049391,123.032722,27.881458,-0.088416,-0.067054,0.455791,-0.883143,19.324224,113.813553,7.711066,0.055454,-0.199374,0.752188,-0.62561,7.459231,130.166489,11.814453,0.061128,0.896719,0.113979,0.423281,-8.992164,83.44014,16.094555,0.098357,0.923229,0.005156,0.371413,-9.451619,49.641251,7.136819,-0.029805,0.945259,0.059403,0.319481,-17.434519,5.609748,3.42865,-0.085418,0.915675,-0.059026,0.388278,3.843002,84.032738,28.183764,-0.001713,0.862266,-0.102866,0.495897,7.710329,49.817894,34.283356,-0.037635,0.862298,0.030167,0.504098,3.261878,5.86575,42.325191,-0.029805,0.945259,0.059403,0.319481,-8.949036,1.664661,-7.543184,-0.037635,0.862298,0.030167,0.504098,15.281417,1.349201,35.761669
8,0.066667,-0.000827,0.928408,-0.043278,0.369033,-2.579915,83.733604,22.140932,0.012739,0.951426,0.032454,0.305897,-2.359974,90.939735,21.555256,-0.007888,0.958581,-0.006966,0.284626,-2.289287,107.018158,22.676186,-0.039783,0.97239,0.063387,0.221038,-2.491383,125.128136,22.352934,0.018597,0.982449,-0.091606,0.16142,-3.182854,138.896072,22.220306,0.042911,0.912828,0.09415,0.395019,-5.418156,119.710663,20.481241,0.060162,-0.667504,0.117896,-0.732748,-16.550526,122.195412,8.879453,0.024531,-0.201074,-0.371351,-0.906127,-14.732931,116.521599,-12.732273,-0.157152,-0.013285,0.716104,0.679942,-1.588459,130.070236,-20.549795,-0.102014,0.988562,0.028284,0.107414,0.493411,119.845345,24.330536,0.246238,0.756316,-0.031937,-0.605254,16.049109,123.028008,27.879642,-0.088421,-0.067195,0.455748,-0.883153,19.323658,113.811386,7.708033,0.05538,-0.19945,0.7523,-0.625458,7.457884,130.162354,11.816517,0.061057,0.896733,0.11404,0.423245,-8.998334,83.438301,16.09717,0.098357,0.923318,0.005221,0.371191,-9.4519,49.639763,7.137805,-0.029879,0.94523,0.059362,0.319568,-17.433485,5.608311,3.426141,-0.085309,0.915681,-0.058769,0.388327,3.838504,84.028915,28.184694,-0.001899,0.862086,-0.103013,0.496178,7.705675,49.810646,34.265179,-0.038401,0.862307,0.029991,0.504037,3.262547,5.861273,42.325047,-0.029879,0.94523,0.059362,0.319568,-8.945457,1.662838,-7.543585,-0.038401,0.862307,0.029991,0.504037,15.286901,1.351422,35.765743
9,0.075,-0.000738,0.928431,-0.043351,0.368966,-2.584928,83.730652,22.142664,0.012545,0.951487,0.032723,0.305686,-2.363452,90.936691,21.556475,-0.007749,0.958657,-0.00734,0.284363,-2.301155,107.004776,22.683018,-0.039303,0.972423,0.063506,0.220942,-2.49467,125.114632,22.348274,0.018442,0.98247,-0.091574,0.161326,-3.174189,138.883224,22.221779,0.043359,0.912805,0.094227,0.395004,-5.425073,119.69738,20.48163,0.060145,-0.667363,0.117937,-0.732871,-16.556593,122.196365,8.882078,0.02447,-0.20111,-0.371463,-0.906075,-14.730975,116.521431,-12.72868,-0.157152,-0.013198,0.71608,0.67997,-1.591727,130.072647,-20.545557,-0.102162,0.98856,0.028157,0.107332,0.488638,119.831657,24.32765,0.245977,0.756401,-0.032008,-0.60525,16.043924,123.0196,27.873833,-0.088719,-0.067299,0.455661,-0.883161,19.324455,113.808975,7.700452,0.055238,-0.199688,0.752292,-0.625405,7.455533,130.156357,11.818167,0.060987,0.896787,0.114071,0.423132,-9.004225,83.436378,16.099781,0.098333,0.923354,0.005277,0.371108,-9.453591,49.637749,7.14054,-0.029865,0.945252,0.059286,0.319518,-17.431713,5.605933,3.425748,-0.08529,0.915707,-0.058689,0.388281,3.83437,84.024925,28.185547,-0.001958,0.862114,-0.103042,0.496123,7.702833,49.805771,34.260212,-0.038533,0.862339,0.029926,0.503976,3.263416,5.856958,42.32523,-0.029865,0.945252,0.059286,0.319518,-8.945102,1.658319,-7.544308,-0.038533,0.862339,0.029926,0.503976,15.287687,1.347426,35.765553
