Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.009615,0.899499,-0.032611,0.435597,-2.619503,83.49472,20.016151,0.040027,0.93377,0.030212,0.354341,-2.288884,90.711227,19.652382,0.026936,0.945052,0.002623,0.325797,-1.452003,106.321159,20.982615,-0.02826,0.971253,0.015607,0.235848,-0.560727,124.408615,21.390345,0.02445,0.983643,-0.096501,0.150123,-0.605249,138.1297,20.055527,0.028081,0.906934,0.055855,0.416609,-3.624594,119.254211,19.053019,-0.173712,0.69663,-0.16212,0.67694,-14.221043,120.840096,6.80943,-0.057151,-0.13964,-0.467552,-0.870993,-14.740081,110.493866,-13.071425,-0.081581,-0.058758,0.742252,0.662537,-4.230362,127.156197,-16.879889,-0.069228,0.984668,0.114957,0.11145,1.922974,118.882919,23.396805,0.2077,0.754273,-0.039583,-0.621583,17.632618,120.68412,27.226683,-0.162142,0.005271,0.48108,-0.861536,20.793331,112.556908,6.574309,-0.02087,-0.137879,0.744947,-0.652387,10.119603,129.065155,9.494305,0.074135,0.86038,0.112671,0.491483,-8.0914,83.396683,13.098126,0.144171,0.898971,-0.000605,0.4136,-8.679497,49.700104,3.770138,-0.029449,0.926739,0.027524,0.373537,-20.341251,6.664083,-1.535993,-0.091751,0.89878,-0.038119,0.426993,2.852394,83.592751,26.934177,0.011903,0.869592,-0.086385,0.48601,7.481355,49.31432,32.070232,-0.041799,0.850136,0.050024,0.522512,2.781376,5.094528,38.29686,-0.029449,0.926739,0.027524,0.373537,-10.771095,1.915176,-11.221457,-0.041799,0.850136,0.050024,0.522512,15.188328,1.112967,32.119244
1,0.008333,0.009721,0.899511,-0.032719,0.435562,-2.616895,83.494987,20.009396,0.04007,0.93377,0.030105,0.354346,-2.284232,90.711365,19.64488,0.027192,0.945045,0.002465,0.325799,-1.444988,106.320236,20.972363,-0.029834,0.971217,0.015721,0.235796,-0.543113,124.407219,21.377718,0.02536,0.983544,-0.096423,0.150665,-0.630439,138.127396,20.035707,0.028089,0.906922,0.056069,0.416604,-3.61,119.254303,19.041071,-0.173703,0.69669,-0.162156,0.676872,-14.206561,120.843292,6.797983,-0.057148,-0.139724,-0.467509,-0.871003,-14.729862,110.496269,-13.082351,-0.081574,-0.058709,0.742283,0.662507,-4.219152,127.157951,-16.894112,-0.069335,0.984659,0.114818,0.111605,1.93735,118.880341,23.384903,0.207993,0.754194,-0.039398,-0.621593,17.645384,120.684883,27.219809,-0.161995,0.00537,0.481204,-0.861494,20.800056,112.553635,6.568107,-0.021046,-0.137783,0.745018,-0.652319,10.131906,129.064697,9.482453,0.074176,0.860374,0.11261,0.491502,-8.089304,83.397827,13.091761,0.144084,0.89901,-0.000596,0.413547,-8.681766,49.700706,3.765998,-0.02949,0.926778,0.027484,0.373441,-20.336683,6.662449,-1.536991,-0.091735,0.898804,-0.038193,0.426939,2.855513,83.59214,26.927031,0.011886,0.869564,-0.086428,0.486052,7.481597,49.313911,32.066998,-0.04187,0.850175,0.049908,0.522454,2.780831,5.094746,38.297474,-0.02949,0.926778,0.027484,0.373441,-10.76824,1.912912,-11.223839,-0.04187,0.850175,0.049908,0.522454,15.187034,1.111466,32.119465
2,0.016667,0.009765,0.899505,-0.032797,0.435568,-2.610237,83.49472,20.004856,0.039954,0.933771,0.029975,0.354369,-2.276513,90.711021,19.639616,0.027394,0.945034,0.002365,0.325815,-1.439144,106.322014,20.962175,-0.029967,0.971235,0.015692,0.235709,-0.529167,124.408615,21.366484,0.025553,0.98355,-0.096482,0.150555,-0.620097,138.128601,20.022793,0.027988,0.906869,0.056107,0.416723,-3.598294,119.256935,19.030046,-0.173578,0.696716,-0.162225,0.676861,-14.191818,120.843636,6.784036,-0.057262,-0.139724,-0.467513,-0.870994,-14.717711,110.498306,-13.097107,-0.081629,-0.058631,0.742401,0.662374,-4.207048,127.160706,-16.906694,-0.069381,0.984653,0.114818,0.111636,1.948753,118.880753,23.374075,0.208193,0.754221,-0.039271,-0.621502,17.656355,120.686638,27.210114,-0.161887,0.0054,0.481309,-0.861455,20.81242,112.552055,6.559928,-0.021052,-0.137951,0.745086,-0.652206,10.149294,129.064575,9.471602,0.074139,0.860432,0.112575,0.491413,-8.082538,83.397659,13.087135,0.144181,0.899065,-0.000612,0.413393,-8.674977,49.699608,3.76474,-0.029114,0.926732,0.027573,0.373576,-20.339029,6.663859,-1.538533,-0.091643,0.898814,-0.038214,0.426937,2.862064,83.591782,26.922577,0.011844,0.869515,-0.086502,0.486129,7.481774,49.312485,32.061134,-0.042174,0.850278,0.049645,0.522287,2.780485,5.094376,38.298717,-0.029114,0.926732,0.027573,0.373576,-10.771112,1.912664,-11.225086,-0.042174,0.850278,0.049645,0.522287,15.185589,1.109329,32.119637
3,0.025,0.009787,0.8995,-0.032863,0.435574,-2.603808,83.495125,19.99889,0.039945,0.933761,0.029895,0.354403,-2.269376,90.711357,19.632921,0.027428,0.945019,0.002277,0.325855,-1.431397,106.323204,20.953112,-0.029934,0.971228,0.015582,0.23575,-0.519262,124.40976,21.354851,0.025601,0.983542,-0.096472,0.150606,-0.608467,138.129501,20.008469,0.028008,0.906862,0.055958,0.416755,-3.588827,119.258102,19.018925,-0.173597,0.696753,-0.162177,0.676829,-14.181435,120.843437,6.771944,-0.057251,-0.139717,-0.467515,-0.870995,-14.708991,110.498901,-13.109568,-0.081665,-0.058632,0.742335,0.662443,-4.198122,127.161621,-16.919184,-0.069355,0.984665,0.114633,0.111733,1.95783,118.881866,23.363443,0.208302,0.754249,-0.039172,-0.621437,17.664837,120.687271,27.202141,-0.161861,0.005488,0.481348,-0.861438,20.822464,112.551605,6.552629,-0.021112,-0.137856,0.745078,-0.652234,10.160875,129.065628,9.461017,0.07418,0.860401,0.112498,0.491479,-8.076003,83.397903,13.08109,0.144155,0.899101,-0.000637,0.413324,-8.672834,49.699055,3.761836,-0.029372,0.926776,0.027449,0.373456,-20.336142,6.662634,-1.537599,-0.091613,0.898861,-0.038302,0.426836,2.868387,83.592354,26.916689,0.01187,0.869643,-0.086503,0.485899,7.484187,49.313141,32.059303,-0.041811,0.85018,0.049774,0.522464,2.782519,5.095106,38.297115,-0.029372,0.926776,0.027449,0.373456,-10.768626,1.910979,-11.224321,-0.041811,0.85018,0.049774,0.522464,15.187864,1.107816,32.119976
4,0.033333,0.009797,0.89949,-0.032943,0.435587,-2.597858,83.496025,19.994471,0.039931,0.933751,0.029756,0.354443,-2.262784,90.712173,19.627531,0.027464,0.945002,0.002222,0.325901,-1.423711,106.324646,20.943573,-0.029862,0.971202,0.015515,0.235869,-0.509692,124.411133,21.343899,0.025585,0.983512,-0.096511,0.150785,-0.596193,138.130768,19.996275,0.027902,0.906784,0.056043,0.416922,-3.579583,119.259621,19.008108,-0.173475,0.696796,-0.162305,0.676786,-14.167851,120.843208,6.75715,-0.057369,-0.139697,-0.467526,-0.870984,-14.699944,110.498581,-13.124195,-0.081744,-0.058683,0.742331,0.662434,-4.18902,127.162529,-16.930935,-0.069383,0.984663,0.114697,0.11167,1.966622,118.883156,23.353186,0.208356,0.754274,-0.039206,-0.621387,17.673964,120.689453,27.190092,-0.161987,0.005594,0.481453,-0.861355,20.833353,112.550888,6.541987,-0.021229,-0.137727,0.744995,-0.652353,10.175396,129.068298,9.449961,0.074211,0.860416,0.112426,0.491464,-8.069853,83.398331,13.076517,0.144168,0.899073,-0.000672,0.413379,-8.671225,49.698673,3.760494,-0.029409,0.926774,0.027448,0.373459,-20.336559,6.662601,-1.537305,-0.091559,0.89884,-0.038337,0.426889,2.874137,83.593712,26.912424,0.011873,0.869598,-0.086524,0.485975,7.485191,49.313999,32.055965,-0.041778,0.850141,0.049717,0.522536,2.781819,5.096302,38.29488,-0.029409,0.926774,0.027448,0.373459,-10.768649,1.911309,-11.223815,-0.041778,0.850141,0.049717,0.522536,15.187701,1.107206,32.119987
5,0.041667,0.009754,0.899481,-0.032934,0.435608,-2.590619,83.495544,19.987261,0.040036,0.933732,0.029663,0.354489,-2.256153,90.711716,19.620184,0.027407,0.944984,0.002177,0.325959,-1.41299,106.324722,20.934769,-0.02979,0.971193,0.015357,0.235924,-0.500408,124.411324,21.332949,0.025577,0.983506,-0.096517,0.150819,-0.583787,138.1306,19.981623,0.027965,0.9068,0.055983,0.416891,-3.569623,119.259285,18.997433,-0.173448,0.696793,-0.16234,0.676787,-14.158623,120.843887,6.747239,-0.057402,-0.13977,-0.467458,-0.871006,-14.691053,110.499084,-13.134,-0.081632,-0.058574,0.742325,0.662464,-4.178038,127.162086,-16.943077,-0.069408,0.984666,0.114556,0.11177,1.97609,118.883789,23.343224,0.208458,0.754258,-0.039169,-0.621374,17.682594,120.69101,27.183119,-0.162,0.005772,0.48156,-0.861292,20.840796,112.550186,6.535722,-0.021347,-0.137508,0.744707,-0.652723,10.187341,129.070633,9.438441,0.074275,0.860385,0.112342,0.491528,-8.062307,83.397232,13.069076,0.144161,0.899064,-0.000743,0.413403,-8.669752,49.696922,3.755824,-0.029353,0.926784,0.027512,0.373435,-20.337021,6.660667,-1.536245,-0.091516,0.898767,-0.038391,0.427047,2.881069,83.593857,26.905447,0.011858,0.869558,-0.086603,0.486033,7.486962,49.313881,32.051884,-0.041745,0.850238,0.049657,0.522386,2.780886,5.09738,38.297249,-0.029353,0.926784,0.027512,0.373435,-10.769944,1.910373,-11.224069,-0.041745,0.850238,0.049657,0.522386,15.184137,1.106348,32.118317
6,0.05,0.009827,0.89946,-0.033044,0.435641,-2.586017,83.4972,19.982153,0.039956,0.93371,0.029569,0.354562,-2.249894,90.713242,19.614115,0.027527,0.944953,0.002152,0.326039,-1.408111,106.326866,20.925146,-0.029386,0.971188,0.015197,0.236007,-0.491184,124.413239,21.32395,0.025377,0.983509,-0.096613,0.15077,-0.562512,138.132446,19.971045,0.027935,0.906778,0.055869,0.416955,-3.561263,119.262001,18.987782,-0.173444,0.69681,-0.162349,0.676769,-14.148585,120.844254,6.735828,-0.057379,-0.139751,-0.467458,-0.871011,-14.682178,110.499283,-13.145304,-0.081731,-0.05853,0.742377,0.662398,-4.168805,127.162315,-16.954193,-0.06937,0.984669,0.114533,0.111789,1.983627,118.885056,23.334499,0.208539,0.754275,-0.039084,-0.621332,17.690172,120.691093,27.174812,-0.161968,0.005841,0.481607,-0.861271,20.849218,112.549805,6.527726,-0.021377,-0.137495,0.744722,-0.652707,10.197515,129.072052,9.427828,0.074327,0.86036,0.112255,0.491584,-8.057174,83.39917,13.063538,0.144155,0.899036,-0.000782,0.413465,-8.670177,49.698044,3.75358,-0.02947,0.926778,0.027448,0.373443,-20.338047,6.661633,-1.535969,-0.091496,0.898797,-0.03841,0.426985,2.88514,83.595222,26.900768,0.011838,0.869417,-0.086634,0.48628,7.489512,49.315086,32.047512,-0.041848,0.850149,0.049537,0.522534,2.781905,5.099016,38.2948,-0.02947,0.926778,0.027448,0.373443,-10.769873,1.910983,-11.222544,-0.041848,0.850149,0.049537,0.522534,15.187586,1.106705,32.121563
7,0.058333,0.009833,0.899445,-0.033158,0.435663,-2.581049,83.495651,19.976543,0.040002,0.933693,0.029489,0.354609,-2.24412,90.711578,19.607071,0.027502,0.944936,0.002066,0.326092,-1.400002,106.328415,20.916565,-0.029371,0.971174,0.015004,0.236081,-0.482944,124.414848,21.312183,0.025465,0.983492,-0.096583,0.150889,-0.55239,138.13356,19.95429,0.027863,0.906736,0.055922,0.417045,-3.552823,119.263222,18.976622,-0.173466,0.696833,-0.162393,0.676729,-14.137832,120.844208,6.722507,-0.057448,-0.139754,-0.467485,-0.870991,-14.673516,110.497307,-13.157558,-0.081774,-0.058413,0.742233,0.662564,-4.161572,127.16082,-16.96497,-0.069274,0.984676,0.114609,0.111707,1.991599,118.886993,23.323999,0.208683,0.754295,-0.038913,-0.62127,17.699163,120.690002,27.161554,-0.161963,0.005819,0.481644,-0.861251,20.85895,112.548531,6.514647,-0.021443,-0.137394,0.74477,-0.652673,10.208889,129.071182,9.415624,0.074343,0.860358,0.112269,0.491582,-8.051868,83.396835,13.057676,0.144173,0.898959,-0.000885,0.413626,-8.665335,49.696087,3.746376,-0.029247,0.926762,0.027553,0.373493,-20.337509,6.660172,-1.537643,-0.091482,0.898887,-0.03847,0.426793,2.88977,83.594475,26.895412,0.011867,0.869483,-0.086689,0.486152,7.492625,49.314484,32.044506,-0.041811,0.850255,0.049472,0.52237,2.781289,5.099332,38.295448,-0.029247,0.926762,0.027553,0.373493,-10.770097,1.909842,-11.225119,-0.041811,0.850255,0.049472,0.52237,15.184069,1.104894,32.117767
8,0.066667,0.009923,0.899455,-0.033289,0.43563,-2.574841,83.494476,19.971306,0.039956,0.933675,0.029453,0.354665,-2.235937,90.710251,19.600689,0.02757,0.944908,0.00192,0.326168,-1.392798,106.327629,20.908716,-0.029282,0.971151,0.015013,0.236183,-0.471698,124.41394,21.300213,0.02539,0.98347,-0.096681,0.150978,-0.538531,138.132767,19.943188,0.027915,0.906738,0.055931,0.417036,-3.542383,119.262466,18.965391,-0.17356,0.696854,-0.162383,0.676686,-14.127538,120.84507,6.711617,-0.057444,-0.139813,-0.467478,-0.870986,-14.664369,110.49572,-13.16714,-0.081749,-0.058211,0.742182,0.662642,-4.152968,127.158737,-16.976595,-0.069398,0.984681,0.114364,0.111842,2.001278,118.886017,23.313715,0.208889,0.754352,-0.038814,-0.621138,17.707304,120.693398,27.155495,-0.161898,0.005996,0.481583,-0.861296,20.870602,112.547424,6.510912,-0.021751,-0.13718,0.744694,-0.652794,10.218777,129.069199,9.404011,0.07435,0.860384,0.112203,0.491551,-8.046131,83.396095,13.052803,0.144141,0.898986,-0.000868,0.413579,-8.662693,49.694374,3.745232,-0.029443,0.926811,0.027462,0.373364,-20.331964,6.657612,-1.538296,-0.091457,0.898941,-0.038516,0.426682,2.896449,83.59285,26.889807,0.011897,0.869581,-0.086753,0.485964,7.497005,49.31279,32.04047,-0.041733,0.850261,0.049427,0.52237,2.781833,5.098719,38.296108,-0.029443,0.926811,0.027462,0.373364,-10.765656,1.906976,-11.226713,-0.041733,0.850261,0.049427,0.52237,15.18383,1.102076,32.118286
9,0.075,0.010042,0.899402,-0.03329,0.435738,-2.569996,83.496132,19.961573,0.039981,0.933652,0.029493,0.35472,-2.229492,90.711876,19.59173,0.027537,0.944899,0.001777,0.326198,-1.386161,106.32917,20.901234,-0.028973,0.971148,0.015072,0.236233,-0.464522,124.415565,21.287479,0.025278,0.983462,-0.096898,0.15091,-0.523365,138.134766,19.934072,0.027924,0.906738,0.05584,0.417048,-3.535239,119.263496,18.953999,-0.173503,0.696756,-0.162606,0.676748,-14.120072,120.845177,6.699824,-0.057501,-0.139874,-0.46754,-0.870939,-14.654018,110.491119,-13.176562,-0.081838,-0.058138,0.742109,0.66272,-4.144591,127.157555,-16.987038,-0.069322,0.984693,0.114277,0.111874,2.008173,118.888153,23.302736,0.208864,0.754382,-0.03888,-0.621106,17.714308,120.693329,27.145109,-0.161977,0.006077,0.48161,-0.861266,20.879864,112.546135,6.501357,-0.021795,-0.137151,0.744843,-0.652628,10.229011,129.068985,9.393454,0.074361,0.860314,0.112022,0.491713,-8.039587,83.399559,13.041703,0.144128,0.898991,-0.000878,0.413573,-8.661411,49.695129,3.744309,-0.029197,0.926818,0.027471,0.373364,-20.330044,6.658027,-1.537844,-0.091522,0.898969,-0.038596,0.426601,2.899595,83.592697,26.881445,0.01193,0.869571,-0.086793,0.485974,7.502193,49.313904,32.038654,-0.041556,0.850293,0.049382,0.522337,2.782637,5.100518,38.295876,-0.029197,0.926818,0.027471,0.373364,-10.766046,1.905026,-11.22738,-0.041556,0.850293,0.049382,0.522337,15.182606,1.100194,32.116364
