Format Version,1.23,Take Name,p26_hook_left_main_014,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 11.37.13.955 오전,Total Frames in Take,1256,Total Exported Frames,1256,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.025617,0.934573,-0.013738,0.354581,2.827596,84.571228,30.977205,-0.008908,0.942754,0.043829,0.330475,3.244405,91.792236,30.922878,0.003008,0.946598,-0.004105,0.322376,2.484920,108.321091,32.196602,-0.044955,0.964226,0.089900,0.245287,2.636001,126.434151,32.090958,0.012934,0.979922,-0.102130,0.170747,1.667941,140.175217,32.636406,0.040214,0.905215,0.056936,0.419197,-0.230332,121.094917,29.924149,0.170726,-0.579896,0.152326,-0.781902,-10.729423,123.056068,17.651079,0.054873,0.091567,-0.505186,-0.856383,-4.429194,113.277039,-1.512428,-0.247787,-0.341641,0.671748,0.608800,5.221097,131.142838,0.557019,-0.093266,0.973998,0.056092,0.198703,5.358634,121.073410,34.230515,0.232246,0.806366,-0.017152,-0.543637,20.060600,123.666656,40.698318,-0.071581,0.009941,0.421855,-0.903779,26.809280,114.851936,21.222227,0.057776,-0.160864,0.689996,-0.703342,13.647753,130.467773,22.089403,0.075054,0.913364,0.116554,0.382817,-3.763750,84.907654,25.124741,0.098135,0.979550,0.003898,0.175604,-5.437572,51.282913,15.670013,0.034259,0.988195,0.020078,0.147963,-14.008917,7.246468,13.779519,-0.042114,0.935030,-0.029264,0.350842,9.418942,84.234795,36.829670,0.056158,0.914129,-0.039145,0.399603,11.454846,49.449924,39.776699,-0.047631,0.899824,0.058824,0.429637,5.439906,4.968068,40.974930,0.034259,0.988195,0.020078,0.147963,-10.475540,1.921811,0.852357,-0.047631,0.899824,0.058824,0.429637,16.377605,1.242369,32.347408
1,0.008333,0.025570,0.934628,-0.013640,0.354443,2.829818,84.571495,30.978683,-0.008920,0.942791,0.043770,0.330377,3.245487,91.792580,30.925379,0.003137,0.946628,-0.004177,0.322286,2.486399,108.322212,32.197262,-0.045181,0.964242,0.089871,0.245192,2.642757,126.435219,32.090656,0.013029,0.979943,-0.101922,0.170745,1.668765,140.175964,32.633797,0.040376,0.905243,0.056899,0.419127,-0.225547,121.096718,29.924664,0.170611,-0.580290,0.152537,-0.781593,-10.726113,123.062050,17.653530,0.055020,0.091119,-0.504845,-0.856622,-4.449280,113.277725,-1.514947,-0.247987,-0.341538,0.671175,0.609409,5.218295,131.135910,0.537454,-0.093460,0.974003,0.056498,0.198471,5.364227,121.073807,34.229977,0.232389,0.806263,-0.017109,-0.543730,20.068007,123.671021,40.692055,-0.071367,0.009685,0.421969,-0.903745,26.809212,114.853180,21.214787,0.058025,-0.161285,0.690276,-0.702951,13.650198,130.473267,22.088156,0.075058,0.913372,0.116650,0.382767,-3.763296,84.907822,25.128206,0.098131,0.979584,0.004058,0.175410,-5.435264,51.284687,15.667423,0.034135,0.988209,0.019693,0.147954,-14.004082,7.248277,13.764605,-0.042052,0.935077,-0.029200,0.350727,9.422931,84.235161,36.829159,0.056234,0.913740,-0.039198,0.400476,11.456757,49.449669,39.770271,-0.047547,0.899683,0.058830,0.429941,5.432511,4.968965,40.964375,0.034135,0.988209,0.019693,0.147954,-10.470549,1.913771,0.841549,-0.047547,0.899683,0.058830,0.429941,16.375271,1.242548,32.343586
2,0.016667,0.025610,0.934684,-0.013645,0.354294,2.828474,84.569611,30.981571,-0.008809,0.942822,0.043730,0.330298,3.244699,91.790665,30.928335,0.003224,0.946648,-0.004207,0.322226,2.489576,108.321632,32.200310,-0.045136,0.964265,0.089908,0.245098,2.649251,126.434601,32.093681,0.012905,0.979973,-0.101891,0.170598,1.676105,140.175354,32.638138,0.040520,0.905283,0.056766,0.419046,-0.220309,121.096634,29.928055,0.170561,-0.580736,0.152596,-0.781262,-10.722728,123.064293,17.658880,0.055173,0.090566,-0.504462,-0.856896,-4.469898,113.278046,-1.516461,-0.248163,-0.341141,0.670767,0.610008,5.217939,131.128510,0.515393,-0.093181,0.974065,0.056206,0.198384,5.370007,121.072685,34.232662,0.232351,0.806158,-0.017109,-0.543902,20.076609,123.663284,40.690975,-0.071256,0.009601,0.422020,-0.903731,26.810217,114.847771,21.210028,0.058428,-0.161033,0.690110,-0.703138,13.653098,130.468994,22.084761,0.074999,0.913502,0.116766,0.382434,-3.766466,84.906624,25.133192,0.098132,0.979605,0.003893,0.175297,-5.434960,51.284767,15.667274,0.034180,0.988196,0.020001,0.147985,-14.006719,7.248261,13.779931,-0.042140,0.935181,-0.029171,0.350443,9.423414,84.232590,36.829948,0.056335,0.913993,-0.039218,0.399882,11.464599,49.447502,39.770649,-0.047659,0.899717,0.058799,0.429860,5.432181,4.967955,40.966686,0.034180,0.988196,0.020001,0.147985,-10.472098,1.921760,0.853868,-0.047659,0.899717,0.058799,0.429860,16.374237,1.242091,32.344765
3,0.025000,0.025724,0.934744,-0.013751,0.354124,2.822931,84.567627,30.984688,-0.008735,0.942883,0.043613,0.330140,3.241225,91.788559,30.930529,0.003343,0.946702,-0.004285,0.322064,2.489866,108.320061,32.199799,-0.043554,0.964377,0.089831,0.244971,2.654503,126.432976,32.091827,0.011977,0.980109,-0.101851,0.169908,1.723929,140.176346,32.645016,0.040866,0.905299,0.056701,0.418986,-0.217269,121.095642,29.927557,0.170498,-0.581048,0.152971,-0.780970,-10.720398,123.072502,17.660465,0.055310,0.089893,-0.504165,-0.857134,-4.488962,113.274406,-1.515795,-0.248287,-0.340650,0.670447,0.610584,5.216572,131.119156,0.491349,-0.093239,0.974077,0.056210,0.198293,5.374510,121.070465,34.230255,0.232553,0.806039,-0.017199,-0.543989,20.081934,123.663078,40.685898,-0.071236,0.009616,0.422210,-0.903644,26.807091,114.839279,21.205769,0.058343,-0.160971,0.690092,-0.703177,13.656862,130.465683,22.080179,0.074913,0.913582,0.116890,0.382221,-3.774036,84.905930,25.138668,0.098110,0.979721,0.003991,0.174660,-5.435887,51.285194,15.667593,0.034276,0.988199,0.019953,0.147953,-14.005369,7.248366,13.777520,-0.042112,0.935173,-0.028999,0.350482,9.419898,84.229332,36.830708,0.056224,0.914237,-0.039356,0.399324,11.463337,49.443375,39.759575,-0.049234,0.899728,0.058370,0.429720,5.435761,4.963684,40.974560,0.034276,0.988199,0.019953,0.147953,-10.472741,1.920323,0.851548,-0.049234,0.899728,0.058370,0.429720,16.386747,1.246534,32.360214
4,0.033333,0.025832,0.934796,-0.013886,0.353971,2.817481,84.564415,30.989281,-0.008536,0.942931,0.043486,0.330025,3.237926,91.785210,30.933771,0.003374,0.946739,-0.004402,0.321955,2.494251,108.319092,32.201527,-0.043548,0.964408,0.089811,0.244858,2.661300,126.431969,32.089909,0.011956,0.980140,-0.101747,0.169793,1.730908,140.175354,32.642616,0.041101,0.905331,0.056607,0.418905,-0.211687,121.094582,29.927361,0.170502,-0.581436,0.153170,-0.780641,-10.716395,123.076988,17.662508,0.055398,0.089206,-0.503799,-0.857415,-4.507915,113.271103,-1.517224,-0.248294,-0.339974,0.670148,0.611285,5.217556,131.107407,0.465897,-0.092970,0.974122,0.055960,0.198271,5.381076,121.069511,34.228783,0.232645,0.805895,-0.017202,-0.544164,20.090420,123.655411,40.682755,-0.071353,0.009638,0.422410,-0.903540,26.805136,114.829590,21.199940,0.058122,-0.160952,0.690146,-0.703147,13.661471,130.462128,22.076199,0.074807,0.913651,0.117078,0.382018,-3.781294,84.903725,25.145357,0.098119,0.979701,0.003969,0.174764,-5.433342,51.284958,15.665571,0.034455,0.988207,0.019939,0.147862,-14.003810,7.248280,13.776389,-0.041998,0.935161,-0.028814,0.350542,9.416256,84.225113,36.833202,0.056091,0.914136,-0.039438,0.399567,11.456619,49.437737,39.747375,-0.048634,0.899778,0.058640,0.429646,5.436669,4.957285,40.972263,0.034455,0.988207,0.019939,0.147862,-10.475535,1.919390,0.849573,-0.048634,0.899778,0.058640,0.429646,16.382162,1.239402,32.351250
5,0.041667,0.025832,0.934857,-0.013855,0.353813,2.816198,84.563087,30.992079,-0.008314,0.942968,0.043349,0.329946,3.236464,91.783890,30.936914,0.003322,0.946757,-0.004474,0.321901,2.501319,108.318939,32.202938,-0.043459,0.964419,0.089938,0.244781,2.667423,126.431801,32.088219,0.011928,0.980172,-0.101680,0.169655,1.738465,140.175125,32.644939,0.041249,0.905393,0.056532,0.418767,-0.205539,121.093903,29.926914,0.170442,-0.581863,0.153325,-0.780305,-10.713607,123.079475,17.665464,0.055548,0.088530,-0.503318,-0.857757,-4.529550,113.268753,-1.519671,-0.248414,-0.339264,0.669927,0.611872,5.221048,131.095123,0.439105,-0.092890,0.974141,0.055925,0.198226,5.387721,121.069847,34.227692,0.232738,0.805803,-0.017182,-0.544260,20.098124,123.653542,40.680111,-0.071506,0.009659,0.422566,-0.903455,26.806181,114.825729,21.195927,0.057887,-0.160818,0.690235,-0.703109,13.667776,130.462830,22.074539,0.074820,0.913694,0.117162,0.381887,-3.784552,84.902641,25.150406,0.098064,0.979769,0.004013,0.174412,-5.436469,51.285374,15.665277,0.034205,0.988216,0.019855,0.147871,-14.002134,7.247770,13.776155,-0.042034,0.935236,-0.028803,0.350339,9.416948,84.223541,36.833752,0.056160,0.914211,-0.039444,0.399385,11.460558,49.436333,39.747612,-0.049225,0.899716,0.058431,0.429737,5.435017,4.956618,40.971722,0.034205,0.988216,0.019855,0.147871,-10.471111,1.917440,0.850691,-0.049225,0.899716,0.058431,0.429737,16.386429,1.240885,32.357311
