Format Version,1.23,Take Name,p26_hook_left_post_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 11.44.37.850 오전,Total Frames in Take,1255,Total Exported Frames,1255,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.003126,0.945186,-0.019386,0.325943,0.901239,83.197281,23.751083,-0.023338,0.954105,0.063683,0.291689,1.035393,90.424942,23.500751,0.025658,0.959748,-0.006026,0.279623,-0.320345,106.869400,25.291697,-0.009056,0.973391,0.074032,0.216672,0.632833,124.958229,25.342100,0.025050,0.985268,-0.080589,0.148749,0.694945,138.739883,25.679773,0.067149,0.907747,0.061584,0.409505,-2.651272,119.779053,23.390406,0.120055,-0.634474,0.139403,-0.750731,-13.317627,122.583076,11.429158,0.040917,-0.048971,-0.421564,-0.904550,-9.820006,114.475632,-9.176625,-0.214034,-0.157050,0.704539,0.658141,3.359862,130.104401,-11.712426,-0.064790,0.988554,0.065655,0.119386,3.291716,119.455338,27.179590,0.244839,0.745779,0.003160,-0.619563,18.961096,121.284393,31.158310,-0.102815,-0.044430,0.483776,-0.867995,21.480692,113.185371,10.406932,0.027273,-0.219647,0.754161,-0.618266,10.738937,130.086090,14.000122,0.072298,0.916442,0.120692,0.374621,-6.045336,83.137932,18.314915,0.120130,0.955890,-0.004846,0.267992,-7.517006,49.553448,8.685102,-0.019413,0.953103,0.055255,0.296927,-17.946081,5.948874,6.209911,-0.072196,0.937902,-0.042460,0.336638,7.847814,83.256630,29.187250,0.013639,0.913943,-0.098547,0.393461,11.583801,48.778446,33.672119,-0.045236,0.923004,0.065321,0.376497,6.982195,4.764614,41.278587,-0.019413,0.953103,0.055255,0.296927,-10.085057,1.800734,-5.145504,-0.045236,0.923004,0.065321,0.376497,16.860939,1.149548,31.415022
1,0.008333,0.003056,0.945174,-0.019260,0.325984,0.902966,83.196983,23.745068,-0.023482,0.954061,0.063707,0.291818,1.035585,90.424721,23.496128,0.025650,0.959704,-0.005807,0.279781,-0.325278,106.869995,25.286337,-0.009043,0.973362,0.074000,0.216815,0.625382,124.958931,25.344423,0.025014,0.985249,-0.080597,0.148873,0.688216,138.740601,25.681416,0.067022,0.907671,0.061786,0.409664,-2.657345,119.780098,23.389507,0.119770,-0.634459,0.139167,-0.750832,-13.320023,122.583237,11.424768,0.040843,-0.048879,-0.421262,-0.904700,-9.818618,114.491272,-9.186457,-0.213947,-0.157063,0.704229,0.658498,3.372386,130.111938,-11.717400,-0.064889,0.988531,0.065741,0.119474,3.284402,119.455658,27.180576,0.244695,0.745877,0.002918,-0.619502,18.952686,121.287308,31.162426,-0.102975,-0.044293,0.483770,-0.867987,21.478794,113.185272,10.413012,0.027276,-0.219524,0.754064,-0.618427,10.735490,130.087112,14.004713,0.072319,0.916447,0.120633,0.374624,-6.043143,83.137184,18.308308,0.120144,0.955835,-0.004904,0.268180,-7.517755,49.551907,8.681694,-0.019369,0.953087,0.055369,0.296959,-17.948925,5.947688,6.209131,-0.072271,0.937956,-0.042495,0.336467,7.849076,83.256790,29.181826,0.013711,0.914044,-0.098604,0.393208,11.589925,48.779572,33.670105,-0.045458,0.923013,0.065240,0.376464,6.982549,4.766926,41.279961,-0.019369,0.953087,0.055369,0.296959,-10.087294,1.802179,-5.146828,-0.045458,0.923013,0.065240,0.376464,16.862265,1.152170,31.417252
2,0.016667,0.003029,0.945167,-0.019177,0.326009,0.902903,83.197418,23.740084,-0.023556,0.954035,0.063649,0.291910,1.034769,90.425201,23.492153,0.025711,0.959671,-0.005628,0.279890,-0.327334,106.861984,25.278753,-0.009206,0.973343,0.074092,0.216861,0.623614,124.950882,25.343803,0.025011,0.985244,-0.080597,0.148905,0.681579,138.732544,25.682365,0.067243,0.907633,0.062040,0.409673,-2.658735,119.772827,23.386179,0.119629,-0.634440,0.138893,-0.750922,-13.320208,122.585785,11.422671,0.040952,-0.048784,-0.421021,-0.904812,-9.814281,114.506592,-9.192796,-0.213947,-0.157264,0.704013,0.658681,3.385700,130.120468,-11.721942,-0.065140,0.988478,0.065774,0.119759,3.282106,119.446877,27.178541,0.244702,0.745951,0.003114,-0.619409,18.947113,121.285759,31.169956,-0.103009,-0.044168,0.483658,-0.868051,21.478239,113.188103,10.419443,0.027013,-0.219410,0.754021,-0.618532,10.730568,130.086990,14.006907,0.072301,0.916479,0.120628,0.374549,-6.042922,83.137634,18.302958,0.120148,0.955836,-0.004963,0.268176,-7.517289,49.552105,8.677185,-0.019644,0.953104,0.055272,0.296904,-17.950226,5.948025,6.209616,-0.072286,0.937955,-0.042489,0.336466,7.848728,83.257202,29.177206,0.013708,0.914049,-0.098648,0.393186,11.590752,48.780102,33.665390,-0.045466,0.923010,0.065237,0.376471,6.982233,4.768243,41.279072,-0.019644,0.953104,0.055272,0.296904,-10.087534,1.802251,-5.145513,-0.045466,0.923010,0.065237,0.376471,16.862154,1.153511,31.416555
3,0.025000,0.003002,0.945167,-0.019150,0.326012,0.904476,83.194664,23.735605,-0.023631,0.954002,0.063899,0.291957,1.035834,90.422470,23.487915,0.025605,0.959653,-0.005633,0.279961,-0.331957,106.867828,25.282663,-0.009137,0.973321,0.074154,0.216943,0.615382,124.956917,25.346512,0.025002,0.985229,-0.080685,0.148959,0.674930,138.738510,25.687229,0.067119,0.907551,0.062067,0.409871,-2.665654,119.778076,23.388798,0.119346,-0.634381,0.138801,-0.751034,-13.322386,122.587982,11.420349,0.040883,-0.048698,-0.420778,-0.904932,-9.811966,114.519547,-9.198571,-0.213925,-0.157320,0.703678,0.659032,3.396827,130.126816,-11.723147,-0.064916,0.988484,0.065906,0.119760,3.274706,119.453575,27.182039,0.244583,0.746159,0.003299,-0.619205,18.940649,121.284744,31.173321,-0.103065,-0.044174,0.483377,-0.868201,21.485701,113.193893,10.421860,0.026969,-0.219312,0.753917,-0.618696,10.727118,130.085510,14.009648,0.072319,0.916491,0.120648,0.374512,-6.041317,83.134575,18.298445,0.120159,0.955851,-0.005009,0.268115,-7.516682,49.549561,8.671028,-0.019449,0.953053,0.055479,0.297041,-17.951824,5.945769,6.207770,-0.072266,0.937970,-0.042476,0.336431,7.850269,83.254761,29.172766,0.013683,0.914060,-0.098719,0.393144,11.591436,48.777382,33.659519,-0.045288,0.923032,0.065300,0.376426,6.982790,4.766706,41.279991,-0.019449,0.953053,0.055479,0.297041,-10.087249,1.803832,-5.147453,-0.045288,0.923032,0.065300,0.376426,16.860441,1.151642,31.415325
4,0.033333,0.003047,0.945157,-0.019166,0.326038,0.901615,83.195816,23.730881,-0.023628,0.953979,0.063874,0.292038,1.033681,90.423607,23.483191,0.025665,0.959626,-0.005501,0.280053,-0.333203,106.860458,25.276127,-0.009235,0.973296,0.074259,0.217013,0.614869,124.949493,25.345295,0.024937,0.985221,-0.080670,0.149032,0.671256,138.731033,25.688320,0.067360,0.907505,0.062319,0.409896,-2.665989,119.771339,23.385456,0.119248,-0.634368,0.138589,-0.751100,-13.321005,122.591652,11.417922,0.040894,-0.048522,-0.420606,-0.905022,-9.807190,114.532814,-9.204178,-0.213967,-0.157399,0.703342,0.659358,3.408074,130.135178,-11.722231,-0.065102,0.988450,0.065883,0.119947,3.273598,119.445526,27.179796,0.244653,0.746191,0.003447,-0.619138,18.937298,121.282318,31.177309,-0.103028,-0.044130,0.483357,-0.868219,21.484556,113.192871,10.425570,0.026835,-0.219389,0.753923,-0.618667,10.724587,130.085068,14.011190,0.072254,0.916497,0.120635,0.374512,-6.043879,83.136383,18.293325,0.120146,0.955881,-0.005034,0.268015,-7.515501,49.550495,8.668405,-0.019612,0.953070,0.055321,0.297006,-17.950369,5.946436,6.208701,-0.072269,0.937952,-0.042432,0.336486,7.847109,83.255249,29.168432,0.013650,0.913999,-0.098760,0.393277,11.589277,48.777641,33.652596,-0.045657,0.922963,0.065152,0.376577,6.980810,4.767614,41.276913,-0.019612,0.953070,0.055321,0.297006,-10.085484,1.801688,-5.145284,-0.045657,0.922963,0.065152,0.376577,16.864347,1.152832,31.418041
5,0.041667,0.003104,0.945149,-0.019106,0.326066,0.898387,83.193329,23.725132,-0.023604,0.953956,0.063940,0.292101,1.030960,90.421143,23.478535,0.025626,0.959606,-0.005395,0.280127,-0.336028,106.859032,25.273838,-0.009272,0.973271,0.074342,0.217095,0.609606,124.948166,25.346352,0.024951,0.985204,-0.080689,0.149128,0.664603,138.729675,25.691444,0.067434,0.907456,0.062408,0.409977,-2.670250,119.769920,23.385082,0.118854,-0.634213,0.138691,-0.751274,-13.322772,122.593674,11.416142,0.040727,-0.048471,-0.420483,-0.905089,-9.801433,114.542343,-9.207597,-0.213936,-0.157653,0.702887,0.659793,3.418061,130.141495,-11.720701,-0.065123,0.988433,0.065999,0.120010,3.268786,119.444237,27.180294,0.244509,0.746277,0.003404,-0.619091,18.931906,121.281067,31.180059,-0.103150,-0.044101,0.483277,-0.868250,21.484924,113.194313,10.427980,0.026785,-0.219427,0.753903,-0.618680,10.721375,130.084686,14.014784,0.072246,0.916478,0.120677,0.374548,-6.046776,83.135185,18.287142,0.120138,0.955869,-0.005122,0.268059,-7.516351,49.549927,8.659682,-0.019765,0.953046,0.055237,0.297090,-17.952509,5.945766,6.207243,-0.072333,0.937942,-0.042410,0.336504,7.843550,83.251480,29.163122,0.013651,0.914044,-0.098826,0.393154,11.590297,48.774376,33.647388,-0.045283,0.923004,0.065308,0.376494,6.980463,4.765520,41.277641,-0.019765,0.953046,0.055237,0.297090,-10.084457,1.800059,-5.144196,-0.045283,0.923004,0.065308,0.376494,16.859509,1.150634,31.414307
