Format Version,1.23,Take Name,p26_jap_main_018,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 10.56.08.338 오전,Total Frames in Take,1198,Total Exported Frames,1198,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.018417,0.921030,-0.031847,0.387752,1.182092,84.202927,21.738144,-0.013481,0.934359,0.026080,0.355123,1.606125,91.416588,21.417130,0.003396,0.938917,0.005604,0.344083,0.915215,107.193993,22.036077,-0.052231,0.967211,0.030258,0.246696,0.960880,125.306427,22.269049,0.002579,0.984008,-0.087438,0.155167,0.211660,139.028091,21.170755,0.029760,0.883016,0.073554,0.462588,-1.770136,119.993423,19.874916,0.157683,-0.636722,0.155654,-0.738575,-11.048041,121.955696,6.654650,0.018334,0.058178,-0.570719,-0.818877,-7.893537,112.299728,-13.329697,-0.340665,-0.336626,0.720834,0.501028,-0.998154,131.199570,-11.829658,-0.105135,0.973281,0.124540,0.161745,3.614655,119.921219,24.433500,0.158957,0.808624,-0.025402,-0.565875,18.673466,122.595390,29.982046,-0.167512,-0.008635,0.418482,-0.892602,25.601410,116.187881,9.647092,0.039595,-0.127736,0.687026,-0.714220,12.646376,131.029251,12.750580,0.075103,0.890748,0.091812,0.438746,-4.980442,84.284332,15.427282,0.113733,0.918729,-0.013186,0.377927,-6.841870,50.299557,7.403153,-0.032636,0.933084,0.029322,0.356972,-16.673120,6.574139,4.630976,-0.067794,0.919975,-0.052604,0.382470,7.344626,84.121521,28.049004,0.027399,0.884305,-0.101142,0.454999,10.299472,49.667686,33.246986,-0.025159,0.885662,0.038393,0.462057,3.990796,5.751100,40.159630,-0.032636,0.933084,0.029322,0.356972,-7.414761,1.894863,-5.385786,-0.025159,0.885662,0.038393,0.462057,15.253555,1.249069,32.360256
1,0.008333,0.018404,0.921030,-0.031814,0.387753,1.179241,84.202652,21.736195,-0.013628,0.934344,0.026061,0.355157,1.602907,91.416344,21.415541,0.003719,0.938901,0.005652,0.344121,0.907793,107.195068,22.032307,-0.052291,0.967196,0.030237,0.246747,0.963838,125.307396,22.270937,0.002498,0.983999,-0.087351,0.155274,0.213291,139.028915,21.171680,0.029750,0.883004,0.073432,0.462631,-1.770036,119.996712,19.874929,0.157476,-0.636615,0.155925,-0.738654,-11.046659,121.956947,6.653467,0.018254,0.058062,-0.570782,-0.818843,-7.889839,112.298157,-13.329140,-0.340820,-0.336473,0.720954,0.500853,-0.996105,131.200958,-11.831041,-0.105145,0.973281,0.124494,0.161772,3.614347,119.919991,24.433916,0.158941,0.808635,-0.025475,-0.565861,18.672802,122.594620,29.983196,-0.167589,-0.008578,0.418477,-0.892590,25.601679,116.185745,9.649002,0.039477,-0.127660,0.687019,-0.714247,12.646441,131.027084,12.751751,0.075017,0.890778,0.091829,0.438696,-4.983280,84.284058,15.425324,0.113773,0.919127,-0.012967,0.376954,-6.839327,50.298588,7.402877,-0.032639,0.933058,0.029278,0.357044,-16.669405,6.573481,4.621701,-0.067852,0.919964,-0.052573,0.382490,7.341761,84.121246,28.047064,0.026932,0.884358,-0.100631,0.455037,10.300979,49.667732,33.244705,-0.025434,0.885691,0.038437,0.461982,4.049800,5.739617,40.136292,-0.032639,0.933058,0.029278,0.357044,-7.409616,1.893170,-5.393250,-0.025434,0.885691,0.038437,0.461982,15.313855,1.242149,32.336159
2,0.016667,0.018362,0.921033,-0.031755,0.387754,1.175819,84.201378,21.734709,-0.013585,0.934337,0.026032,0.355180,1.598605,91.415146,21.414608,0.003732,0.938890,0.005668,0.344151,0.904938,107.196976,22.031094,-0.052255,0.967187,0.030231,0.246791,0.961214,125.309303,22.270414,0.002523,0.983996,-0.087299,0.155323,0.211793,139.030884,21.171244,0.029816,0.882919,0.073487,0.462779,-1.772580,119.998741,19.874031,0.157887,-0.636654,0.155702,-0.738580,-11.044617,121.961960,6.649798,0.018484,0.058218,-0.570795,-0.818817,-7.886892,112.299057,-13.330677,-0.340774,-0.336613,0.720902,0.500865,-0.995074,131.200867,-11.832915,-0.105104,0.973292,0.124443,0.161770,3.611514,119.921768,24.433357,0.158903,0.808717,-0.025479,-0.565754,18.670275,122.595383,29.982298,-0.167674,-0.008601,0.418457,-0.892583,25.605124,116.187370,9.649875,0.039505,-0.127735,0.687074,-0.714179,12.648472,131.028580,12.754923,0.075049,0.890753,0.091802,0.438747,-4.986719,84.282516,15.423852,0.113669,0.918688,-0.013175,0.378046,-6.845168,50.297035,7.401995,-0.032698,0.933090,0.029355,0.356949,-16.670525,6.570292,4.629843,-0.067920,0.919935,-0.052571,0.382547,7.338358,84.120239,28.045565,0.026951,0.884406,-0.100637,0.454942,10.301712,49.667358,33.245045,-0.025027,0.885653,0.038744,0.462051,4.049458,5.739445,40.136963,-0.032698,0.933090,0.029355,0.356949,-7.411963,1.892488,-5.387415,-0.025027,0.885653,0.038744,0.462051,15.312383,1.244229,32.333900
3,0.025000,0.018294,0.921037,-0.031754,0.387747,1.174030,84.201271,21.734581,-0.013481,0.934321,0.025989,0.355228,1.595904,91.415077,21.414099,0.003736,0.938866,0.005680,0.344217,0.905693,107.198334,22.030493,-0.052232,0.967161,0.030221,0.246897,0.961946,125.310646,22.270266,0.002444,0.983984,-0.087199,0.155455,0.213491,139.032288,21.170996,0.029838,0.882912,0.073376,0.462808,-1.771514,120.000145,19.873369,0.157834,-0.636636,0.155745,-0.738598,-11.042612,121.962395,6.648334,0.018455,0.058218,-0.570823,-0.818799,-7.884477,112.299583,-13.332126,-0.340876,-0.336547,0.720927,0.500803,-0.993975,131.201752,-11.833785,-0.105105,0.973274,0.124466,0.161862,3.611938,119.923065,24.433449,0.158947,0.808711,-0.025504,-0.565749,18.669724,122.596169,29.985285,-0.167676,-0.008586,0.418455,-0.892584,25.604195,116.185936,9.653430,0.039446,-0.127637,0.687084,-0.714191,12.647552,131.027084,12.757953,0.074958,0.890779,0.091846,0.438702,-4.988647,84.281311,15.423846,0.113712,0.919196,-0.012948,0.376803,-6.840461,50.295437,7.402128,-0.032698,0.933098,0.029379,0.356926,-16.665401,6.569040,4.623087,-0.067942,0.919924,-0.052568,0.382571,7.336707,84.121231,28.045315,0.027427,0.884357,-0.101157,0.454894,10.301370,49.668530,33.245251,-0.025038,0.885637,0.038366,0.462113,3.990681,5.752367,40.158741,-0.032698,0.933098,0.029379,0.356926,-7.407261,1.891832,-5.394835,-0.025038,0.885637,0.038366,0.462113,15.253240,1.248134,32.360355
4,0.033333,0.018265,0.921033,-0.031779,0.387755,1.171115,84.199593,21.734118,-0.013436,0.934313,0.025959,0.355253,1.592744,91.413399,21.413151,0.003758,0.938855,0.005707,0.344246,0.904052,107.199768,22.029282,-0.052167,0.967154,0.030256,0.246933,0.960701,125.312065,22.270266,0.002419,0.983985,-0.087154,0.155472,0.213827,139.033905,21.172375,0.029809,0.882858,0.073422,0.462907,-1.772732,120.001793,19.872845,0.157713,-0.636587,0.155993,-0.738613,-11.040906,121.964096,6.645764,0.018853,0.058193,-0.571029,-0.818648,-7.883434,112.296745,-13.332603,-0.341604,-0.337284,0.720618,0.500256,-1.002514,131.202560,-11.844817,-0.105037,0.973275,0.124494,0.161878,3.610437,119.924286,24.433254,0.158971,0.808739,-0.025512,-0.565702,18.668518,122.595024,29.985428,-0.167709,-0.008548,0.418499,-0.892558,25.605068,116.183594,9.654657,0.039430,-0.127681,0.687050,-0.714217,12.649374,131.026642,12.758743,0.074987,0.890780,0.091794,0.438705,-4.991467,84.278992,15.423280,0.113674,0.918721,-0.013138,0.377966,-6.846668,50.292767,7.403848,-0.032672,0.933094,0.029480,0.356929,-16.671410,6.566033,4.629331,-0.067971,0.919988,-0.052569,0.382412,7.333697,84.120193,28.044954,0.026936,0.884352,-0.100664,0.455041,10.301132,49.667786,33.245258,-0.025222,0.885709,0.038527,0.461951,4.048289,5.740267,40.139194,-0.032672,0.933094,0.029480,0.356929,-7.413158,1.891108,-5.389557,-0.025222,0.885709,0.038527,0.461951,15.310306,1.242271,32.336418
5,0.041667,0.018258,0.921012,-0.031789,0.387804,1.166316,84.198952,21.732553,-0.013345,0.934293,0.025970,0.355309,1.587928,91.412750,21.411430,0.003809,0.938834,0.005658,0.344303,0.901782,107.198860,22.028841,-0.052226,0.967135,0.030423,0.246976,0.960759,125.311157,22.268789,0.002492,0.983974,-0.087197,0.155519,0.211279,139.033173,21.174932,0.029866,0.882835,0.073393,0.462951,-1.773073,120.001099,19.871342,0.157846,-0.636562,0.155899,-0.738626,-11.039837,121.964668,6.643462,0.019003,0.058281,-0.571055,-0.818620,-7.879631,112.296745,-13.334194,-0.341738,-0.337317,0.720621,0.500138,-1.000050,131.204025,-11.846963,-0.105041,0.973269,0.124468,0.161932,3.609531,119.923149,24.432411,0.158877,0.808793,-0.025536,-0.565649,18.667019,122.593925,29.986179,-0.167781,-0.008582,0.418510,-0.892539,25.607544,116.184952,9.655994,0.039581,-0.127793,0.687135,-0.714106,12.652466,131.027573,12.762486,0.074976,0.890769,0.091757,0.438736,-4.995599,84.278130,15.421062,0.113643,0.918682,-0.013129,0.378070,-6.851000,50.291306,7.404199,-0.032777,0.933068,0.029439,0.356993,-16.672588,6.563914,4.628886,-0.068054,0.919924,-0.052535,0.382554,7.328231,84.119774,28.044044,0.026922,0.884405,-0.100657,0.454942,10.301081,49.667908,33.244816,-0.024907,0.885692,0.038763,0.461982,4.050338,5.740211,40.139465,-0.032777,0.933068,0.029439,0.356993,-7.412086,1.889067,-5.387959,-0.024907,0.885692,0.038763,0.461982,15.311096,1.243922,32.333897
