Format Version,1.23,Take Name,p26_uppercut_right_pre_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 12.20.34.788 오후,Total Frames in Take,1228,Total Exported Frames,1228,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.021974,0.925830,-0.030507,0.376066,0.474530,82.324944,27.109867,-0.036151,0.942875,0.034651,0.329361,0.346191,89.537735,26.581720,0.011594,0.949316,0.007752,0.314014,-1.174440,106.164726,27.275732,0.019562,0.967119,0.096105,0.234654,-0.863880,124.271683,27.674252,0.022733,0.986924,-0.080954,0.137515,-0.155861,137.992981,28.804037,0.050383,0.898610,0.104215,0.423203,-3.814751,119.019821,25.409582,0.183099,-0.652095,0.071961,-0.732167,-14.174064,121.928146,13.205838,0.011123,-0.194871,-0.453062,-0.869849,-11.053764,114.212563,-7.609916,-0.082006,0.023850,0.744912,0.661674,-0.594088,130.178574,-14.720486,-0.062289,0.985217,0.044408,0.153286,1.847540,118.830154,29.614851,0.321040,0.751832,0.050148,-0.573731,17.226482,120.605553,34.618961,-0.067257,-0.012507,0.520154,-0.851328,20.264832,111.073601,14.557244,0.013123,-0.207672,0.701310,-0.681810,10.743817,129.426880,16.452101,0.056533,0.899787,0.119303,0.415877,-5.842931,81.763634,20.979210,0.120840,0.956540,0.010262,0.265188,-5.930468,48.013790,11.827297,-0.007214,0.966548,0.095752,0.237833,-16.066500,4.431933,8.067955,-0.084248,0.932378,-0.047199,0.348347,6.791990,82.886261,33.240524,0.009254,0.924266,-0.076845,0.373820,11.135728,48.569660,38.370792,-0.049009,0.939656,0.085975,0.327495,7.787797,4.204988,44.438580,-0.007214,0.966548,0.095752,0.237833,-9.660437,1.298536,-4.465692,-0.049009,0.939656,0.085975,0.327495,16.670811,1.146246,33.498547
1,0.008333,-0.021953,0.925773,-0.030615,0.376199,0.484443,82.327156,27.105808,-0.036136,0.942813,0.034690,0.329536,0.357055,89.539864,26.576323,0.011468,0.949253,0.007765,0.314208,-1.163155,106.161156,27.271191,0.019341,0.967109,0.095966,0.234769,-0.857178,124.268196,27.668758,0.023055,0.986911,-0.080835,0.137627,-0.154104,137.990158,28.793589,0.050482,0.898584,0.104117,0.423272,-3.805838,119.015488,25.403193,0.183046,-0.652027,0.071905,-0.732247,-14.162930,121.925583,13.197983,0.011111,-0.194720,-0.453129,-0.869848,-11.038292,114.213692,-7.618499,-0.082035,0.023548,0.744863,0.661736,-0.579549,130.180878,-14.722948,-0.062268,0.985171,0.044331,0.153611,1.854773,118.827454,29.610798,0.321211,0.751898,0.050447,-0.573523,17.230558,120.601997,34.624912,-0.067264,-0.012347,0.520242,-0.851276,20.274677,111.070587,14.563812,0.012989,-0.207516,0.701267,-0.681904,10.756972,129.426941,16.453436,0.056633,0.899750,0.119128,0.415995,-5.831270,81.765434,20.973387,0.120471,0.956767,0.010390,0.264531,-5.929084,48.013451,11.829469,-0.007077,0.966732,0.095967,0.237001,-16.033445,4.423827,8.074771,-0.084251,0.932377,-0.047216,0.348347,6.800155,82.888885,33.238228,0.009331,0.924513,-0.076924,0.373192,11.143700,48.572433,38.369678,-0.049058,0.939710,0.085847,0.327367,7.790878,4.208976,44.443611,-0.007077,0.966732,0.095967,0.237001,-9.649025,1.295837,-4.471268,-0.049058,0.939710,0.085847,0.327367,16.671173,1.147238,33.502205
2,0.016667,-0.021983,0.925716,-0.030596,0.376338,0.495494,82.328674,27.101433,-0.036225,0.942754,0.034725,0.329693,0.367677,89.541382,26.572021,0.011499,0.949198,0.007804,0.314371,-1.155736,106.161324,27.266729,0.019275,0.967046,0.095975,0.235032,-0.849190,124.268318,27.666048,0.022995,0.986852,-0.080925,0.138007,-0.147831,137.990356,28.791088,0.050395,0.898517,0.104145,0.423415,-3.797275,119.015930,25.398987,0.182915,-0.651961,0.071974,-0.732331,-14.150696,121.924248,13.190230,0.011038,-0.194573,-0.453221,-0.869833,-11.022637,114.214172,-7.626413,-0.082074,0.023205,0.744932,0.661666,-0.564782,130.185333,-14.724396,-0.062179,0.985132,0.044509,0.153844,1.861881,118.827293,29.608524,0.321140,0.752001,0.050580,-0.573415,17.235695,120.597672,34.630165,-0.067430,-0.012190,0.520247,-0.851262,20.287415,111.070320,14.568284,0.012888,-0.207331,0.701281,-0.681948,10.769450,129.427567,16.456053,0.056660,0.899735,0.119105,0.416029,-5.818357,81.766525,20.967131,0.120546,0.956848,0.010339,0.264205,-5.918193,48.014381,11.823853,-0.007160,0.966742,0.095964,0.236959,-16.031355,4.426286,8.075200,-0.084320,0.932418,-0.047301,0.348209,6.809346,82.890823,33.235737,0.009532,0.924687,-0.076958,0.372747,11.156058,48.575760,38.373722,-0.048805,0.939687,0.085885,0.327461,7.788357,4.213116,44.445343,-0.007160,0.966742,0.095964,0.236959,-9.647289,1.298751,-4.471137,-0.048805,0.939687,0.085885,0.327461,16.668819,1.149989,33.504459
3,0.025000,-0.021956,0.925675,-0.030616,0.376438,0.503324,82.330719,27.096249,-0.036082,0.942693,0.034916,0.329861,0.376031,89.543419,26.566696,0.011235,0.949135,0.007731,0.314573,-1.145414,106.166672,27.268854,0.019543,0.966969,0.096049,0.235293,-0.847206,124.273918,27.662718,0.022996,0.986808,-0.081111,0.138214,-0.139032,137.995270,28.791857,0.050318,0.898451,0.104173,0.423559,-3.791956,119.019508,25.396023,0.183076,-0.651935,0.071750,-0.732336,-14.141664,121.926331,13.183766,0.011254,-0.194342,-0.453182,-0.869903,-11.010666,114.219116,-7.633490,-0.082057,0.022967,0.745204,0.661370,-0.547082,130.189468,-14.728207,-0.061888,0.985125,0.044581,0.153982,1.865492,118.834724,29.608027,0.321115,0.752131,0.050674,-0.573251,17.239103,120.595207,34.633766,-0.067630,-0.012044,0.520329,-0.851199,20.300011,111.068878,14.572800,0.012892,-0.207111,0.701188,-0.682110,10.784812,129.429047,16.460041,0.056705,0.899647,0.119065,0.416224,-5.809209,81.768837,20.960566,0.120584,0.956821,0.010234,0.264288,-5.911111,48.016392,11.818400,-0.007183,0.966765,0.095931,0.236878,-16.029739,4.428935,8.077012,-0.084315,0.932344,-0.047266,0.348413,6.815857,82.892593,33.231930,0.009551,0.924673,-0.077046,0.372763,11.161949,48.577232,38.368496,-0.048644,0.939705,0.085894,0.327432,7.789660,4.215834,44.446712,-0.007183,0.966765,0.095931,0.236878,-9.647572,1.300671,-4.470106,-0.048644,0.939705,0.085894,0.327432,16.668173,1.151356,33.504631
4,0.033333,-0.021911,0.925614,-0.030652,0.376589,0.512643,82.331482,27.091324,-0.036173,0.942635,0.035042,0.330005,0.386242,89.544174,26.561510,0.011270,0.949087,0.007715,0.314718,-1.139406,106.165161,27.266302,0.019516,0.966933,0.095975,0.235474,-0.839879,124.272392,27.660061,0.023003,0.986775,-0.081123,0.138441,-0.131874,137.993912,28.787327,0.050334,0.898378,0.104240,0.423696,-3.784354,119.018196,25.392527,0.183005,-0.651865,0.071821,-0.732409,-14.130238,121.926750,13.177448,0.011209,-0.194306,-0.453232,-0.869885,-10.995602,114.219620,-7.639289,-0.081979,0.022716,0.745250,0.661337,-0.533069,130.192093,-14.731902,-0.061930,0.985094,0.044740,0.154121,1.871793,118.832993,29.606256,0.321149,0.752202,0.050719,-0.573135,17.243834,120.593750,34.636684,-0.067745,-0.011888,0.520355,-0.851176,20.309677,111.066147,14.577084,0.012676,-0.206974,0.701107,-0.682239,10.795562,129.426895,16.461334,0.056754,0.899611,0.118947,0.416331,-5.797923,81.770035,20.953581,0.120618,0.956827,0.010210,0.264252,-5.905278,48.016014,11.817296,-0.007102,0.966784,0.095908,0.236812,-16.027433,4.429239,8.077538,-0.084285,0.932316,-0.047304,0.348491,6.823209,82.892921,33.229069,0.009596,0.924643,-0.077061,0.372834,11.165985,48.577457,38.367729,-0.048790,0.939681,0.085852,0.327488,7.788983,4.216355,44.445461,-0.007102,0.966784,0.095908,0.236812,-9.647657,1.299873,-4.470520,-0.048790,0.939681,0.085852,0.327488,16.669886,1.152197,33.505230
5,0.041667,-0.021925,0.925587,-0.030626,0.376656,0.523851,82.332008,27.084532,-0.036114,0.942578,0.034882,0.330192,0.397155,89.544724,26.554993,0.011278,0.949013,0.007934,0.314934,-1.124265,106.158195,27.254772,0.019382,0.966911,0.095935,0.235594,-0.827053,124.265305,27.656237,0.023003,0.986764,-0.081135,0.138509,-0.122297,137.987122,28.781780,0.050531,0.898380,0.104319,0.423647,-3.769865,119.011703,25.385147,0.182898,-0.651864,0.071892,-0.732430,-14.116451,121.926941,13.172251,0.011170,-0.194290,-0.453204,-0.869904,-10.982184,114.220551,-7.644820,-0.081958,0.022677,0.745418,0.661151,-0.517296,130.194336,-14.737010,-0.062104,0.985020,0.044691,0.154534,1.884364,118.825409,29.601406,0.321256,0.752246,0.050813,-0.573008,17.251553,120.591263,34.644875,-0.067644,-0.011684,0.520278,-0.851234,20.320841,111.061523,14.586814,0.012337,-0.206953,0.700340,-0.683039,10.803911,129.420013,16.461351,0.056801,0.899565,0.118883,0.416440,-5.785813,81.770493,20.945866,0.120685,0.956811,0.010121,0.264282,-5.896914,48.015774,11.812203,-0.007095,0.966792,0.095857,0.236801,-16.026781,4.430294,8.078208,-0.084137,0.932204,-0.047340,0.348820,6.833515,82.893524,33.223198,0.009532,0.924539,-0.077097,0.373086,11.164043,48.576553,38.362137,-0.048918,0.939694,0.085767,0.327455,7.789498,4.215827,44.444035,-0.007095,0.966792,0.095857,0.236801,-9.647449,1.299474,-4.469714,-0.048918,0.939694,0.085767,0.327455,16.670536,1.150632,33.504200
