Format Version,1.23,Take Name,p26_hook_right_main_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 11.54.22.363 오전,Total Frames in Take,1286,Total Exported Frames,1286,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.016580,0.949926,-0.038312,0.309673,1.219945,83.226738,25.031630,-0.017023,0.955069,0.069815,0.287539,1.163732,90.434769,24.430862,0.002245,0.959421,-0.012800,0.281679,-0.034882,106.759605,26.469105,0.047361,0.967819,0.104891,0.223790,0.173748,124.867485,26.047125,0.041072,0.983777,-0.108377,0.136932,1.567022,138.498657,27.564240,0.042835,0.893332,0.080460,0.440056,-2.886787,119.508194,24.222450,0.227529,-0.574392,0.106244,-0.779112,-12.795600,121.905457,11.542794,0.122692,-0.126598,-0.501699,-0.846887,-5.676330,112.334480,-7.438110,-0.218481,-0.107874,0.760492,0.601898,3.968497,129.332336,-14.446065,-0.068590,0.985894,-0.000202,0.152672,3.049135,119.528671,28.036400,0.287269,0.749106,-0.031755,-0.596077,18.407354,121.730064,32.933758,-0.048852,-0.061284,0.527517,-0.845922,21.194712,111.232964,13.322446,0.155499,-0.267143,0.734785,-0.603776,12.081450,129.764908,16.567383,0.070351,0.923809,0.128827,0.353597,-5.904394,82.739571,19.853136,0.097109,0.957795,0.021252,0.269717,-7.263849,49.277626,9.789969,-0.005506,0.962892,0.073814,0.259537,-15.101928,5.262384,5.609794,-0.063220,0.950469,-0.052051,0.299836,8.344285,83.713913,30.210123,0.014435,0.931762,-0.117793,0.343127,11.455234,49.214115,34.995838,-0.047715,0.944935,0.042201,0.320999,6.617598,5.576220,44.407654,-0.005506,0.962892,0.073814,0.259537,-8.218924,1.510222,-6.493665,-0.047715,0.944935,0.042201,0.320999,15.263556,1.349691,33.668377
1,0.008333,-0.016627,0.950044,-0.038314,0.309309,1.233851,83.226425,25.034899,-0.017329,0.955138,0.069990,0.287250,1.176773,90.434425,24.433912,0.002159,0.959496,-0.012561,0.281434,-0.031862,106.748940,26.473967,0.048189,0.967867,0.104823,0.223435,0.171267,124.857040,26.059345,0.040538,0.983929,-0.108081,0.136230,1.587076,138.485641,27.578800,0.042946,0.893330,0.081018,0.439947,-2.888641,119.497612,24.234030,0.226381,-0.574778,0.106114,-0.779180,-12.800246,121.905807,11.558622,0.121361,-0.127075,-0.501740,-0.846983,-5.699599,112.364708,-7.444300,-0.217608,-0.107546,0.760391,0.602400,3.939129,129.371735,-14.442503,-0.069104,0.985894,-0.000008,0.152436,3.049233,119.518265,28.044945,0.287002,0.748869,-0.032102,-0.596485,18.407497,121.735207,32.935165,-0.048599,-0.061963,0.527371,-0.845978,21.179922,111.240257,13.320574,0.156337,-0.267523,0.734668,-0.603534,12.063904,129.767197,16.583761,0.070409,0.923930,0.128851,0.353262,-5.894445,82.738670,19.861904,0.097197,0.957837,0.021331,0.269530,-7.260687,49.277721,9.796352,-0.005475,0.962869,0.073754,0.259643,-15.105160,5.264327,5.608826,-0.063168,0.950551,-0.052047,0.299590,8.362148,83.714180,30.207893,0.014579,0.931903,-0.117946,0.342686,11.471009,49.213909,34.991508,-0.047682,0.945003,0.042166,0.320808,6.621147,5.579624,44.413723,-0.005475,0.962869,0.073754,0.259643,-8.219985,1.510282,-6.492819,-0.047682,0.945003,0.042166,0.320808,15.262422,1.351694,33.671223
2,0.016667,-0.016617,0.950153,-0.038244,0.308985,1.247003,83.222435,25.037979,-0.017577,0.955203,0.070266,0.286951,1.189542,90.430519,24.438032,0.001918,0.959575,-0.012441,0.281173,-0.028799,106.742928,26.484665,0.048095,0.967914,0.104989,0.223174,0.164601,124.851181,26.071724,0.040575,0.983976,-0.107898,0.136025,1.576855,138.479767,27.594498,0.042978,0.893358,0.081337,0.439829,-2.893501,119.490326,24.247570,0.226051,-0.575207,0.105265,-0.779075,-12.808400,121.903740,11.575739,0.120790,-0.127070,-0.501854,-0.846998,-5.721822,112.396965,-7.449607,-0.217069,-0.107524,0.760536,0.602416,3.910310,129.407944,-14.434949,-0.069405,0.985912,0.000191,0.152183,3.046463,119.513718,28.055206,0.286787,0.748720,-0.032311,-0.596765,18.405874,121.739365,32.937843,-0.048555,-0.062411,0.527231,-0.846035,21.168900,111.247566,13.320250,0.156701,-0.267667,0.734625,-0.603428,12.049723,129.768631,16.597904,0.070586,0.923891,0.128797,0.353348,-5.884829,82.735428,19.869795,0.097181,0.957803,0.021404,0.269652,-7.262863,49.275257,9.803266,-0.005299,0.962873,0.073901,0.259588,-15.103635,5.261856,5.608866,-0.063102,0.950690,-0.052136,0.299145,8.378835,83.709450,30.206165,0.014858,0.932246,-0.117982,0.341725,11.483691,49.209236,34.992809,-0.047706,0.944983,0.042236,0.320853,6.619035,5.576462,44.414406,-0.005299,0.962873,0.073901,0.259588,-8.221041,1.510580,-6.495099,-0.047706,0.944983,0.042236,0.320853,15.261692,1.350611,33.672207
3,0.025000,-0.016677,0.950252,-0.038189,0.308681,1.258340,83.219185,25.041920,-0.017858,0.955267,0.070606,0.286637,1.199624,90.427299,24.442474,0.001840,0.959662,-0.012336,0.280879,-0.030326,106.740807,26.497879,0.048199,0.967982,0.104930,0.222884,0.159176,124.849167,26.087713,0.040446,0.984050,-0.107619,0.135747,1.574536,138.477615,27.608868,0.042874,0.893383,0.081608,0.439738,-2.898966,119.487976,24.264578,0.225323,-0.575529,0.105003,-0.779083,-12.816774,121.902069,11.595145,0.120061,-0.127317,-0.502010,-0.846972,-5.744338,112.419914,-7.447751,-0.216790,-0.107469,0.760547,0.602511,3.879653,129.440170,-14.427967,-0.069468,0.985948,0.000267,0.151925,3.043330,119.511963,28.068575,0.286684,0.748455,-0.032514,-0.597136,18.405012,121.739326,32.943291,-0.048665,-0.062679,0.527284,-0.845976,21.150818,111.248413,13.322801,0.156677,-0.267625,0.734591,-0.603494,12.035899,129.768204,16.612144,0.070607,0.924039,0.128882,0.352926,-5.876774,82.731644,19.878313,0.097231,0.957846,0.021437,0.269478,-7.258584,49.273201,9.806546,-0.005598,0.962894,0.073832,0.259524,-15.103547,5.260792,5.609493,-0.063048,0.950720,-0.052067,0.299075,8.393455,83.706726,30.205526,0.014971,0.932370,-0.118159,0.341323,11.496491,49.205528,34.986252,-0.047809,0.945057,0.042145,0.320633,6.621052,5.576804,44.421036,-0.005598,0.962894,0.073832,0.259524,-8.219973,1.509763,-6.493998,-0.047809,0.945057,0.042145,0.320633,15.259563,1.349387,33.676113
4,0.033333,-0.016755,0.950362,-0.038093,0.308351,1.272547,83.214661,25.045315,-0.017950,0.955345,0.070844,0.286314,1.212109,90.422836,24.446859,0.001275,0.959745,-0.012162,0.280606,-0.021484,106.724464,26.507906,0.048307,0.968027,0.105010,0.222626,0.146495,124.833038,26.097992,0.040438,0.984111,-0.107378,0.135500,1.564233,138.460999,27.621361,0.043280,0.893406,0.082134,0.439553,-2.906407,119.468307,24.276539,0.225065,-0.575858,0.104472,-0.778986,-12.828348,121.901253,11.613960,0.119724,-0.127311,-0.502117,-0.846957,-5.767894,112.441460,-7.444481,-0.216698,-0.107425,0.760565,0.602530,3.852191,129.467743,-14.418229,-0.069829,0.985959,0.000243,0.151685,3.038075,119.499191,28.077061,0.286600,0.748260,-0.032694,-0.597410,18.400492,121.738289,32.944057,-0.048908,-0.062970,0.527254,-0.845959,21.133766,111.247459,13.321779,0.156448,-0.267437,0.734629,-0.603591,12.018399,129.765900,16.626907,0.070661,0.924129,0.128942,0.352658,-5.866108,82.726509,19.886669,0.097283,0.957923,0.021497,0.269178,-7.252763,49.269684,9.810218,-0.005409,0.962898,0.073908,0.259490,-15.102056,5.258426,5.609188,-0.062967,0.950848,-0.052180,0.298666,8.411202,83.702812,30.203959,0.015098,0.932184,-0.118141,0.341831,11.508563,49.201721,34.989170,-0.047825,0.945017,0.042150,0.320746,6.617933,5.572957,44.415901,-0.005409,0.962898,0.073908,0.259490,-8.220854,1.508140,-6.495873,-0.047825,0.945017,0.042150,0.320746,15.259134,1.345920,33.673004
5,0.041667,-0.016822,0.950463,-0.038071,0.308038,1.283911,83.210846,25.049067,-0.018212,0.955404,0.071185,0.286015,1.222262,90.419022,24.450630,0.001201,0.959826,-0.012057,0.280335,-0.021990,106.717003,26.520041,0.049455,0.968049,0.104959,0.222306,0.142232,124.825684,26.113001,0.039662,0.984272,-0.107109,0.134770,1.590981,138.449844,27.641083,0.043418,0.893466,0.082382,0.439371,-2.910661,119.460640,24.292397,0.224791,-0.576183,0.104027,-0.778884,-12.837442,121.900734,11.634980,0.119291,-0.127479,-0.502260,-0.846909,-5.789643,112.460754,-7.437986,-0.216405,-0.107363,0.760572,0.602638,3.822953,129.492859,-14.409187,-0.070143,0.985997,0.000233,0.151297,3.035975,119.492065,28.089554,0.286876,0.747838,-0.032947,-0.597792,18.400789,121.741379,32.944279,-0.048837,-0.063371,0.527505,-0.845776,21.106483,111.239388,13.324139,0.156384,-0.267538,0.734537,-0.603675,12.004354,129.762024,16.641897,0.070727,0.924204,0.128992,0.352429,-5.858103,82.721878,19.895145,0.097334,0.957905,0.021536,0.269220,-7.250226,49.266609,9.814262,-0.005496,0.962893,0.073924,0.259503,-15.102667,5.256379,5.608370,-0.062842,0.950939,-0.052132,0.298409,8.425925,83.699821,30.202988,0.015246,0.932438,-0.118249,0.341092,11.517347,49.197289,34.981617,-0.047517,0.945037,0.042296,0.320716,6.618460,5.571228,44.416557,-0.005496,0.962893,0.073924,0.259503,-8.220345,1.507120,-6.496380,-0.047517,0.945037,0.042296,0.320716,15.256426,1.345013,33.670727
