Format Version,1.23,Take Name,p26_straight_main_006,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 11.11.10.610 오전,Total Frames in Take,1248,Total Exported Frames,1248,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.004760,0.932958,-0.055724,0.355614,-0.436120,83.918808,19.315256,0.000443,0.950298,0.023398,0.310460,-0.085203,91.106796,18.587658,-0.012267,0.955253,-0.009942,0.295368,-0.305269,107.168068,19.307116,-0.018505,0.973735,0.073424,0.214725,-0.623411,125.273026,18.831802,0.021583,0.988767,-0.072515,0.128906,-0.814325,139.055115,19.095711,0.035106,0.896858,0.097190,0.430078,-3.470355,119.820419,16.939112,0.094033,-0.656124,0.106893,-0.741103,-13.681263,122.205040,4.499010,0.072491,-0.230270,-0.408162,-0.880412,-11.077420,115.886978,-16.851971,-0.184939,-0.042124,0.733243,0.652976,0.522406,130.063385,-26.463491,-0.109080,0.985420,0.022832,0.128561,2.352050,120.027206,20.918892,0.216114,0.771155,-0.038770,-0.597588,17.696835,123.429359,25.122246,-0.095776,-0.058489,0.435897,-0.892972,22.009308,114.918365,4.836101,0.059723,-0.219200,0.743332,-0.629160,9.364631,130.741806,8.712222,0.068381,0.903205,0.093388,0.413308,-7.025697,83.647552,13.457420,0.099374,0.926994,-0.010842,0.361511,-8.645719,49.615719,5.581714,-0.016356,0.950985,0.061545,0.302609,-17.270485,5.610436,3.258061,-0.074069,0.929898,-0.079056,0.351502,6.153458,84.190063,25.173092,0.003712,0.900563,-0.124143,0.416607,9.027061,50.042057,32.135338,-0.033389,0.910502,0.011681,0.411988,4.082201,6.524637,42.036526,-0.016356,0.950985,0.061545,0.302609,-9.289753,1.603080,-8.064363,-0.033389,0.910502,0.011681,0.411988,14.402398,1.450797,33.336075
1,0.008333,0.004746,0.932906,-0.055787,0.355740,-0.437922,83.920265,19.317978,0.000362,0.950284,0.023442,0.310502,-0.086771,91.108147,18.589510,-0.012192,0.955250,-0.009959,0.295382,-0.309743,107.166985,19.309393,-0.018361,0.973720,0.073519,0.214773,-0.625104,125.271988,18.834282,0.021459,0.988753,-0.072687,0.128931,-0.812631,139.054047,19.101622,0.035182,0.896805,0.097315,0.430154,-3.472822,119.819847,16.941439,0.093977,-0.656082,0.106927,-0.741142,-13.681431,122.208641,4.500248,0.072335,-0.230358,-0.408207,-0.880381,-11.075445,115.891075,-16.850620,-0.184769,-0.042173,0.733094,0.653188,0.520682,130.069214,-26.462151,-0.109141,0.985402,0.022739,0.128662,2.349491,120.025703,20.921404,0.216134,0.771212,-0.038684,-0.597513,17.692999,123.430061,25.127644,-0.095851,-0.058370,0.435865,-0.892988,22.009077,114.920258,4.841755,0.059542,-0.219015,0.743480,-0.629067,9.362413,130.743317,8.714849,0.068352,0.903164,0.093431,0.413393,-7.025925,83.648262,13.458404,0.099432,0.926962,-0.010876,0.361575,-8.642147,49.616711,5.580673,-0.016336,0.950973,0.061538,0.302649,-17.272659,5.612543,3.257349,-0.074108,0.929858,-0.079046,0.351602,6.150081,84.192268,25.177553,0.003707,0.900537,-0.124093,0.416679,9.025764,50.044559,32.140385,-0.033316,0.910492,0.011678,0.412016,4.082444,6.526029,42.037434,-0.016336,0.950973,0.061538,0.302649,-9.291183,1.604840,-8.064425,-0.033316,0.910492,0.011678,0.412016,14.402464,1.451283,33.337292
2,0.016667,0.004754,0.932870,-0.055708,0.355849,-0.436336,83.920372,19.316240,0.000657,0.950209,0.023329,0.310738,-0.085401,91.108383,18.588909,-0.012493,0.955161,-0.009857,0.295658,-0.298421,107.167366,19.308228,-0.018539,0.973683,0.073562,0.214910,-0.625132,125.272179,18.833342,0.021573,0.988749,-0.072659,0.128961,-0.817519,139.054169,19.100866,0.035303,0.896842,0.097394,0.430050,-3.468271,119.818245,16.938751,0.093834,-0.656131,0.107044,-0.741100,-13.679513,122.211388,4.500555,0.072110,-0.230434,-0.408197,-0.880384,-11.077529,115.894104,-16.850885,-0.184556,-0.042259,0.733027,0.653318,0.518008,130.074493,-26.461809,-0.109173,0.985372,0.022752,0.128867,2.351639,120.027756,20.922043,0.216432,0.770886,-0.039331,-0.597783,17.693203,123.432831,25.134785,-0.095902,-0.058052,0.436594,-0.892647,21.989038,114.898064,4.855093,0.059512,-0.218940,0.743316,-0.629289,9.366791,130.743301,8.719550,0.068403,0.903129,0.093362,0.413477,-7.022975,83.648880,13.455110,0.099398,0.926944,-0.010881,0.361630,-8.643711,49.616924,5.580079,-0.016332,0.950986,0.061528,0.302610,-17.271450,5.612159,3.257722,-0.074128,0.929797,-0.079096,0.351747,6.150304,84.191864,25.177372,0.003685,0.900470,-0.124078,0.416827,9.024870,50.044918,32.144405,-0.032992,0.910528,0.011736,0.411961,4.082185,6.526044,42.040276,-0.016332,0.950986,0.061528,0.302610,-9.290945,1.604180,-8.064641,-0.032992,0.910528,0.011736,0.411961,14.398209,1.448889,33.336803
3,0.025000,0.004678,0.932822,-0.055726,0.355970,-0.437295,83.920502,19.316078,0.000352,0.950209,0.023580,0.310719,-0.087204,91.108498,18.588161,-0.012205,0.955183,-0.009889,0.295599,-0.312045,107.169434,19.312214,-0.017116,0.973705,0.073465,0.214963,-0.628507,125.274490,18.839304,0.020718,0.988798,-0.072831,0.128629,-0.781978,139.056854,19.112665,0.035207,0.896747,0.097242,0.430290,-3.474975,119.822372,16.944471,0.093889,-0.656141,0.106896,-0.741105,-13.679734,122.211243,4.500140,0.072051,-0.230453,-0.408305,-0.880333,-11.076911,115.897202,-16.852158,-0.184436,-0.042319,0.733002,0.653377,0.514151,130.080597,-26.462246,-0.109096,0.985383,0.022726,0.128846,2.345527,120.028137,20.927090,0.216329,0.770947,-0.039309,-0.597743,17.687813,123.430893,25.139072,-0.096094,-0.057904,0.436538,-0.892663,21.987793,114.899780,4.858727,0.059206,-0.218877,0.743532,-0.629085,9.361932,130.744537,8.721293,0.068315,0.903086,0.093413,0.413573,-7.022419,83.647522,13.453312,0.099476,0.927300,-0.010819,0.360697,-8.635299,49.615387,5.577432,-0.016307,0.950993,0.061537,0.302590,-17.269779,5.611887,3.256082,-0.074144,0.929776,-0.079168,0.351783,6.147828,84.193489,25.178841,0.003666,0.900405,-0.123989,0.416993,9.021393,50.047504,32.151031,-0.032865,0.910518,0.011765,0.411994,4.081792,6.526640,42.039661,-0.016307,0.950993,0.061537,0.302590,-9.289948,1.603922,-8.066761,-0.032865,0.910518,0.011765,0.411994,14.397317,1.448752,33.336025
4,0.033333,0.004683,0.932776,-0.055795,0.356081,-0.441053,83.921394,19.318338,0.000342,0.950185,0.023622,0.310791,-0.090445,91.109283,18.589569,-0.012145,0.955166,-0.009923,0.295656,-0.316044,107.168152,19.314709,-0.016996,0.973681,0.073568,0.215043,-0.630015,125.273224,18.841248,0.020595,0.988784,-0.072959,0.128679,-0.780780,139.055557,19.118149,0.035326,0.896701,0.097233,0.430377,-3.476983,119.821457,16.946218,0.093726,-0.656118,0.107070,-0.741121,-13.679028,122.213867,4.500343,0.071874,-0.230508,-0.408404,-0.880288,-11.076516,115.898849,-16.851704,-0.184397,-0.042309,0.733136,0.653238,0.511142,130.087769,-26.461437,-0.109152,0.985370,0.022759,0.128897,2.343057,120.026543,20.929546,0.216325,0.771026,-0.039348,-0.597641,17.684515,123.430870,25.143257,-0.096199,-0.057769,0.436519,-0.892670,21.990042,114.898262,4.864718,0.058990,-0.218800,0.743275,-0.629436,9.363209,130.742294,8.724047,0.068332,0.903017,0.093428,0.413717,-7.024780,83.647957,13.454029,0.099439,0.927401,-0.010778,0.360450,-8.637009,49.616184,5.576478,-0.016285,0.951012,0.061529,0.302532,-17.267723,5.611947,3.255256,-0.074166,0.929760,-0.078981,0.351864,6.142674,84.194832,25.182650,0.003624,0.900474,-0.124067,0.416823,9.021724,50.047005,32.143543,-0.033162,0.910578,0.011623,0.411840,4.084447,6.527850,42.040886,-0.016285,0.951012,0.061529,0.302532,-9.289473,1.603598,-8.068563,-0.033162,0.910578,0.011623,0.411840,14.399391,1.449835,33.336643
5,0.041667,0.004645,0.932730,-0.055799,0.356202,-0.441273,83.920479,19.318142,0.000293,0.950148,0.023730,0.310896,-0.091062,91.108360,18.589163,-0.012073,0.955135,-0.009948,0.295758,-0.319315,107.167122,19.317093,-0.018437,0.973647,0.073598,0.215072,-0.630473,125.272247,18.843515,0.021452,0.988709,-0.072885,0.129157,-0.820126,139.054245,19.112701,0.035353,0.896668,0.097199,0.430451,-3.477848,119.820892,16.947889,0.093670,-0.656155,0.107033,-0.741101,-13.677746,122.213837,4.500360,0.071726,-0.230560,-0.408490,-0.880246,-11.077066,115.901657,-16.852739,-0.184236,-0.042325,0.733208,0.653201,0.506464,130.093979,-26.461517,-0.109111,0.985357,0.022782,0.129027,2.341364,120.025124,20.932467,0.216251,0.771078,-0.039294,-0.597604,17.682014,123.427895,25.150356,-0.096327,-0.057603,0.436488,-0.892682,21.990936,114.898827,4.871051,0.058757,-0.218711,0.743254,-0.629513,9.362391,130.742020,8.726390,0.068324,0.902987,0.093420,0.413786,-7.023489,83.646271,13.452175,0.099461,0.927353,-0.010809,0.360564,-8.634843,49.614315,5.575196,-0.016233,0.951000,0.061562,0.302566,-17.268028,5.610517,3.254755,-0.074164,0.929683,-0.079114,0.352036,6.140943,84.194687,25.184107,0.003601,0.900454,-0.123928,0.416908,9.015250,50.048317,32.154076,-0.033034,0.910554,0.011689,0.411902,4.084084,6.526047,42.040764,-0.016233,0.951000,0.061562,0.302566,-9.289358,1.602609,-8.068921,-0.033034,0.910554,0.011689,0.411902,14.399224,1.448202,33.336658
