Format Version,1.23,Take Name,p26_hook_right_pre_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 11.49.18.212 오전,Total Frames in Take,1286,Total Exported Frames,1286,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.003840,0.959173,-0.018025,0.282218,1.414542,83.640900,15.221151,-0.021777,0.963216,0.083325,0.254553,1.434848,90.869217,14.955359,0.040785,0.969082,0.013764,0.242954,0.049193,107.048477,17.409472,0.037871,0.976342,0.111689,0.181239,1.359905,125.095345,18.251684,0.013686,0.991403,-0.084726,0.098764,2.456756,138.748138,19.816984,0.102981,0.904970,0.099487,0.400657,-2.160909,120.071732,16.306051,0.116892,-0.630380,0.107271,-0.759901,-12.862146,124.401268,4.841150,0.087044,-0.206071,-0.389564,-0.893419,-8.776977,117.442703,-16.074211,0.193133,0.031101,-0.689937,-0.696936,4.148065,131.396301,-25.289791,-0.033867,0.993689,0.053771,0.092438,4.038304,119.466805,19.620520,0.273478,0.694438,0.005064,-0.665537,19.992710,120.400131,22.668667,-0.096384,-0.115931,0.552952,-0.819460,19.197779,112.036301,1.884609,0.120435,-0.235729,0.736409,-0.622599,11.705872,130.349136,8.029485,0.049865,0.944100,0.110130,0.306693,-6.001080,83.486168,10.446737,0.076656,0.949564,-0.065857,0.296843,-6.931356,49.539520,2.105477,0.012281,0.966039,0.066353,0.249428,-15.223927,5.554056,5.677997,-0.075586,0.941559,-0.073248,0.319983,8.830164,83.795624,19.995565,-0.008160,0.898153,-0.156817,0.410685,12.168321,49.601627,26.510483,-0.029994,0.921042,-0.000041,0.388307,7.042792,6.913376,39.460121,0.012281,0.966039,0.066353,0.249428,-8.772147,1.487824,-6.560821,-0.029994,0.921042,-0.000041,0.388307,16.823874,1.497226,30.352753
1,0.008333,-0.003807,0.959041,-0.018239,0.282654,1.397538,83.645348,15.254853,-0.021425,0.963079,0.083039,0.255196,1.419307,90.873566,14.986238,0.040388,0.968912,0.013398,0.243718,0.045258,107.058037,17.433903,0.038587,0.976168,0.111745,0.181989,1.344647,125.106430,18.260817,0.014481,0.991307,-0.085212,0.099194,2.460605,138.756943,19.832415,0.103322,0.904815,0.099327,0.400961,-2.170367,120.078995,16.314571,0.117023,-0.630206,0.107551,-0.759986,-12.861403,124.416946,4.843337,0.087311,-0.205875,-0.389162,-0.893614,-8.769072,117.445610,-16.066372,0.193228,0.030858,-0.690002,-0.696855,4.171324,131.384216,-25.278223,-0.033395,0.993647,0.053773,0.093057,4.024052,119.480705,19.639189,0.273373,0.695011,0.004867,-0.664984,19.975754,120.397629,22.706413,-0.097125,-0.115048,0.553261,-0.819288,19.216431,112.024071,1.924939,0.120116,-0.235103,0.736488,-0.622803,11.729251,130.345840,8.058058,0.049801,0.943922,0.110226,0.307214,-6.013745,83.489998,10.473726,0.076719,0.949653,-0.065593,0.296600,-6.933123,49.544380,2.127062,0.012301,0.966051,0.066274,0.249405,-15.223217,5.556667,5.677594,-0.075575,0.941523,-0.073106,0.320124,8.808820,83.800705,20.035980,-0.008210,0.898199,-0.156429,0.410733,12.148497,49.605137,26.541870,-0.029990,0.921052,0.000172,0.388283,7.040729,6.906056,39.462776,0.012301,0.966051,0.066274,0.249405,-8.772412,1.488179,-6.560989,-0.029990,0.921052,0.000172,0.388283,16.822062,1.495044,30.352629
2,0.016667,-0.003905,0.958911,-0.018388,0.283084,1.383234,83.648972,15.288025,-0.021362,0.962976,0.082611,0.255729,1.404363,90.877090,15.016953,0.041195,0.968750,0.013533,0.244220,0.034698,107.062134,17.450684,0.038161,0.976147,0.111312,0.182456,1.360729,125.108017,18.290113,0.015073,0.991203,-0.085664,0.099759,2.467404,138.760773,19.848734,0.103470,0.904642,0.098994,0.401393,-2.159913,120.087143,16.337105,0.116425,-0.630346,0.108350,-0.759848,-12.838652,124.425926,4.854740,0.087042,-0.205944,-0.388706,-0.893822,-8.762014,117.444214,-16.054562,0.193338,0.030656,-0.690032,-0.696804,4.193606,131.372711,-25.265766,-0.033319,0.993577,0.053719,0.093859,4.030120,119.477371,19.667789,0.273907,0.695290,0.005491,-0.664467,19.977098,120.390533,22.760534,-0.097068,-0.114377,0.553444,-0.819265,19.235447,112.015381,1.979074,0.119757,-0.234529,0.736529,-0.623040,11.751180,130.343674,8.088012,0.049777,0.943773,0.110354,0.307631,-6.023741,83.491066,10.500320,0.076767,0.949684,-0.065384,0.296535,-6.934999,49.547245,2.145472,0.012275,0.966049,0.066249,0.249420,-15.223387,5.557725,5.677557,-0.075682,0.941461,-0.073084,0.320285,8.790209,83.806870,20.075729,-0.007971,0.898590,-0.156035,0.410032,12.136325,49.612213,26.583111,-0.030014,0.921049,0.000305,0.388288,7.033874,6.901717,39.468338,0.012275,0.966049,0.066249,0.249420,-8.772044,1.488737,-6.560568,-0.030014,0.921049,0.000305,0.388288,16.816050,1.494220,30.357016
3,0.025000,-0.003961,0.958763,-0.018465,0.283578,1.369551,83.652840,15.320086,-0.021363,0.962857,0.082307,0.256273,1.390361,90.880920,15.047722,0.041594,0.968599,0.013384,0.244757,0.021631,107.069931,17.471460,0.038655,0.976030,0.111144,0.183082,1.362502,125.114754,18.309910,0.015455,0.991102,-0.086154,0.100282,2.483430,138.766464,19.867485,0.103595,0.904440,0.098884,0.401844,-2.160393,120.096710,16.353737,0.116504,-0.630366,0.108597,-0.759784,-12.826520,124.438492,4.860786,0.087398,-0.205647,-0.388409,-0.893985,-8.753413,117.446327,-16.045717,0.193787,0.030431,-0.690397,-0.696328,4.216829,131.363937,-25.251602,-0.033008,0.993524,0.053705,0.094533,4.025474,119.481972,19.691254,0.274342,0.695692,0.006090,-0.663861,19.968998,120.383881,22.805088,-0.097242,-0.113967,0.553581,-0.819210,19.252714,112.007889,2.023076,0.119338,-0.234209,0.735929,-0.623950,11.771058,130.339798,8.122159,0.049742,0.943617,0.110438,0.308084,-6.032486,83.493462,10.524793,0.076835,0.949696,-0.065180,0.296521,-6.935623,49.550709,2.164717,0.012188,0.966058,0.066161,0.249411,-15.224403,5.559742,5.677765,-0.075688,0.941278,-0.073071,0.320823,8.771588,83.812225,20.115381,-0.007974,0.898674,-0.155561,0.410027,12.114636,49.617500,26.623976,-0.030144,0.921066,0.000552,0.388237,7.029994,6.893760,39.472301,0.012188,0.966058,0.066161,0.249411,-8.772705,1.488933,-6.559572,-0.030144,0.921066,0.000552,0.388237,16.813370,1.493676,30.357861
4,0.033333,-0.004007,0.958627,-0.018589,0.284031,1.352030,83.657303,15.351198,-0.021117,0.962743,0.081969,0.256830,1.372841,90.885315,15.076939,0.041864,0.968443,0.013280,0.245335,0.013314,107.076218,17.491327,0.038874,0.975885,0.111105,0.183827,1.364060,125.120331,18.329319,0.015906,0.990966,-0.086696,0.101079,2.491166,138.771378,19.888247,0.103692,0.904281,0.098636,0.402237,-2.159541,120.104172,16.369553,0.116407,-0.630300,0.109024,-0.759792,-12.814718,124.446312,4.866584,0.087556,-0.205519,-0.388211,-0.894085,-8.742051,117.442635,-16.036154,0.194244,0.030258,-0.690401,-0.696204,4.235758,131.352188,-25.239098,-0.032788,0.993469,0.053580,0.095257,4.022005,119.486092,19.714447,0.274702,0.696084,0.006603,-0.663296,19.961525,120.379959,22.850998,-0.097582,-0.113573,0.553820,-0.819062,19.270029,112.003014,2.068527,0.119254,-0.233635,0.736260,-0.623790,11.795593,130.339783,8.162399,0.049651,0.943474,0.110506,0.308513,-6.045463,83.496391,10.548949,0.076877,0.949702,-0.064949,0.296543,-6.937321,49.554054,2.185966,0.012291,0.966063,0.066183,0.249383,-15.223733,5.560970,5.678014,-0.075735,0.941217,-0.073021,0.321004,8.749522,83.818222,20.153448,-0.007987,0.898741,-0.155135,0.410042,12.095538,49.623482,26.660425,-0.030147,0.921075,0.000781,0.388216,7.027536,6.887862,39.475758,0.012291,0.966063,0.066183,0.249383,-8.773638,1.490132,-6.560157,-0.030147,0.921075,0.000781,0.388216,16.811361,1.493388,30.358482
5,0.041667,-0.004067,0.958472,-0.018722,0.284544,1.334524,83.661179,15.381754,-0.020862,0.962607,0.081695,0.257447,1.355198,90.889099,15.105423,0.042045,0.968273,0.013173,0.245982,0.004610,107.080635,17.512312,0.039432,0.975747,0.110921,0.184554,1.362097,125.124298,18.349081,0.016238,0.990857,-0.087188,0.101674,2.505260,138.774139,19.907053,0.103915,0.904033,0.098512,0.402767,-2.161093,120.109344,16.385496,0.116559,-0.630364,0.109282,-0.759679,-12.800873,124.457260,4.870465,0.087883,-0.205259,-0.387994,-0.894207,-8.734317,117.440750,-16.029150,0.194737,0.030157,-0.690460,-0.696012,4.253139,131.340134,-25.226498,-0.032424,0.993409,0.053458,0.096066,4.015757,119.489136,19.738659,0.274540,0.696538,0.006644,-0.662886,19.951017,120.370125,22.900387,-0.098229,-0.112814,0.554137,-0.818875,19.287886,111.993767,2.116758,0.118971,-0.233351,0.736410,-0.623773,11.819839,130.339645,8.200985,0.049578,0.943268,0.110584,0.309127,-6.057811,83.498421,10.571631,0.076977,0.949729,-0.064743,0.296475,-6.937654,49.556786,2.204552,0.012240,0.966047,0.066130,0.249461,-15.226889,5.562681,5.677007,-0.075885,0.941188,-0.073016,0.321055,8.726857,83.823929,20.191875,-0.007844,0.898970,-0.154712,0.409702,12.082447,49.630726,26.702019,-0.030265,0.921099,0.000919,0.388150,7.023345,6.883126,39.480873,0.012240,0.966047,0.066130,0.249461,-8.774545,1.490670,-6.559587,-0.030265,0.921099,0.000919,0.388150,16.807570,1.493252,30.361309
