Format Version,1.23,Take Name,p26_hook_left_post_008,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 11.46.05.042 오전,Total Frames in Take,1255,Total Exported Frames,1255,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.033650,0.946280,-0.018054,0.321086,-2.303074,83.759338,15.566129,-0.028470,0.952501,0.071319,0.294696,-1.758569,90.971474,15.475291,0.021330,0.958353,0.016585,0.284305,-3.364590,107.457031,17.461859,-0.005312,0.970372,0.091302,0.223639,-2.794858,125.544571,18.257364,0.036087,0.983445,-0.084587,0.156140,-2.730160,139.305222,19.089258,0.040158,0.919670,0.068624,0.384559,-5.948101,120.382484,16.060032,0.243482,-0.491056,0.179240,-0.816978,-17.353264,122.442947,4.641538,0.163466,0.049534,-0.559856,-0.810793,-7.187319,110.516678,-11.389063,-0.330920,-0.305656,0.713581,0.536534,0.429217,129.630630,-13.513650,-0.054370,0.981969,0.079135,0.162845,-0.039500,120.027496,19.899857,0.279077,0.749877,0.023580,-0.599371,15.271171,121.345436,25.243229,-0.135632,-0.021671,0.516886,-0.844963,18.090036,112.596176,4.796550,-0.013820,-0.156463,0.722544,-0.673245,8.604988,130.304596,8.405809,0.039998,0.930822,0.093115,0.351142,-9.285292,84.218834,10.195108,0.051797,0.943877,-0.077790,0.316801,-9.602406,49.968304,3.151138,0.082263,0.954922,0.081192,0.273433,-16.206131,5.850008,8.271395,-0.085711,0.916087,-0.084628,0.382461,4.679144,83.299843,20.937147,-0.044483,0.870569,-0.122779,0.474402,7.906915,49.345718,28.651815,-0.036911,0.895849,0.030264,0.441787,6.153811,5.974513,40.145988,0.082263,0.954922,0.081192,0.273433,-9.765926,1.726019,-3.954179,-0.036911,0.895849,0.030264,0.441787,17.130169,1.415962,31.979755
1,0.008333,0.033640,0.946285,-0.018044,0.321074,-2.306680,83.758293,15.569578,-0.028510,0.952515,0.071156,0.294686,-1.762354,90.970451,15.478815,0.021364,0.958356,0.016554,0.284296,-3.367454,107.451042,17.459167,-0.005319,0.970393,0.091267,0.223561,-2.796222,125.538574,18.253935,0.035944,0.983475,-0.084564,0.155993,-2.731568,139.299301,19.084782,0.040300,0.919676,0.068673,0.384522,-5.949937,120.376656,16.056877,0.243657,-0.491078,0.179141,-0.816934,-17.355665,122.441933,4.639811,0.163533,0.049587,-0.559828,-0.810796,-7.189125,110.515549,-11.390329,-0.330881,-0.305580,0.713600,0.536576,0.428291,129.628571,-13.514425,-0.054607,0.981958,0.079007,0.162892,-0.041280,120.021347,19.896591,0.279067,0.749857,0.023470,-0.599403,15.268061,121.347404,25.241787,-0.135534,-0.021671,0.516848,-0.845002,18.085411,112.595787,4.795901,-0.013758,-0.156513,0.722477,-0.673307,8.598965,130.303421,8.402799,0.039960,0.930822,0.093162,0.351134,-9.289048,84.217682,10.198739,0.051823,0.943891,-0.077777,0.316756,-9.602599,49.967556,3.152657,0.082232,0.954912,0.081228,0.273465,-16.207924,5.849317,8.271361,-0.085698,0.916073,-0.084570,0.382509,4.675687,83.298904,20.940416,-0.044552,0.870434,-0.122740,0.474652,7.903818,49.343941,28.651226,-0.037161,0.895864,0.030083,0.441748,6.154471,5.972454,40.144890,0.082232,0.954912,0.081228,0.273465,-9.766478,1.726386,-3.953923,-0.037161,0.895864,0.030083,0.441748,17.131699,1.412610,31.980537
2,0.016667,0.033644,0.946290,-0.018094,0.321055,-2.310314,83.757683,15.573758,-0.028602,0.952522,0.071063,0.294674,-1.765711,90.969810,15.482320,0.021417,0.958359,0.016502,0.284284,-3.372876,107.451462,17.458971,-0.005414,0.970399,0.091276,0.223528,-2.799264,125.538971,18.252485,0.035844,0.983481,-0.084600,0.155962,-2.737250,139.299728,19.082958,0.040239,0.919674,0.068609,0.384542,-5.953712,120.377327,16.055872,0.243413,-0.491015,0.179300,-0.817010,-17.359087,122.439995,4.637991,0.163455,0.049523,-0.559801,-0.810835,-7.192291,110.513245,-11.391714,-0.330930,-0.305586,0.713567,0.536587,0.426763,129.626053,-13.515928,-0.054683,0.981957,0.079022,0.162867,-0.044996,120.021484,19.895439,0.278990,0.749858,0.023302,-0.599445,15.264329,121.349945,25.240055,-0.135476,-0.021705,0.516808,-0.845035,18.081360,112.596443,4.794943,-0.013602,-0.156602,0.722448,-0.673320,8.593526,130.302673,8.401498,0.039949,0.930814,0.093179,0.351151,-9.292887,84.216858,10.203173,0.051804,0.943888,-0.077728,0.316780,-9.605174,49.966900,3.156197,0.082276,0.954903,0.081234,0.273483,-16.207670,5.847800,8.271137,-0.085706,0.916057,-0.084575,0.382545,4.672259,83.298508,20.944342,-0.044584,0.870332,-0.122661,0.474856,7.900409,49.343697,28.655819,-0.036918,0.895831,0.030330,0.441819,6.154345,5.970707,40.144314,0.082276,0.954903,0.081234,0.273483,-9.766171,1.724738,-3.954067,-0.036918,0.895831,0.030330,0.441819,17.131590,1.413890,31.978304
3,0.025000,0.033642,0.946268,-0.018096,0.321118,-2.315497,83.758812,15.578129,-0.028607,0.952524,0.070965,0.294692,-1.770900,90.970940,15.486686,0.021377,0.958359,0.016420,0.284292,-3.377341,107.453346,17.460169,-0.005281,0.970401,0.091334,0.223499,-2.804271,125.541016,18.250439,0.035660,0.983500,-0.084684,0.155835,-2.739052,139.301620,19.083258,0.040211,0.919669,0.068593,0.384560,-5.958539,120.378876,16.054710,0.243522,-0.490986,0.179227,-0.817011,-17.363539,122.440544,4.636269,0.163590,0.049527,-0.559744,-0.810846,-7.194323,110.514381,-11.392340,-0.330867,-0.305668,0.713567,0.536579,0.427768,129.626923,-13.519261,-0.054627,0.981973,0.078937,0.162829,-0.049862,120.023903,19.894421,0.278968,0.749846,0.023310,-0.599471,15.260069,121.351158,25.237612,-0.135504,-0.021711,0.516831,-0.845016,18.076281,112.598785,4.791894,-0.013512,-0.156490,0.722552,-0.673236,8.589081,130.306061,8.399498,0.039895,0.930799,0.093194,0.351192,-9.297359,84.217918,10.206609,0.051771,0.943918,-0.077689,0.316706,-9.605471,49.967854,3.159977,0.082322,0.954920,0.081261,0.273401,-16.203644,5.847901,8.273156,-0.085780,0.916065,-0.084541,0.382518,4.666364,83.299706,20.949646,-0.044523,0.870516,-0.122651,0.474528,7.900389,49.345379,28.660784,-0.036852,0.895858,0.030349,0.441769,6.154239,5.971682,40.146603,0.082322,0.954920,0.081261,0.273401,-9.764425,1.725551,-3.953494,-0.036852,0.895858,0.030349,0.441769,17.130051,1.414470,31.978882
4,0.033333,0.033553,0.946264,-0.018019,0.321145,-2.317978,83.758766,15.581333,-0.028577,0.952530,0.070977,0.294672,-1.774953,90.971016,15.490553,0.021272,0.958369,0.016316,0.284270,-3.381180,107.460190,17.465570,-0.005258,0.970407,0.091217,0.223522,-2.810640,125.548134,18.251123,0.035483,0.983490,-0.084765,0.155895,-2.744064,139.308899,19.080963,0.040018,0.919645,0.068207,0.384706,-5.964283,120.384979,16.056890,0.243530,-0.490996,0.179145,-0.817021,-17.366121,122.436356,4.633441,0.163613,0.049596,-0.559740,-0.810840,-7.196014,110.512817,-11.396552,-0.330872,-0.305813,0.713438,0.536665,0.425823,129.625229,-13.521628,-0.054454,0.981998,0.078985,0.162713,-0.055365,120.031860,19.896399,0.278990,0.749800,0.023120,-0.599525,15.256413,121.353676,25.235638,-0.135540,-0.021599,0.516950,-0.844941,18.069134,112.596085,4.791680,-0.013595,-0.156440,0.722088,-0.673744,8.586323,130.307220,8.396954,0.039904,0.930798,0.093209,0.351192,-9.299636,84.216812,10.209460,0.051748,0.943902,-0.077674,0.316761,-9.607924,49.966984,3.161685,0.082379,0.954902,0.081342,0.273421,-16.204084,5.846614,8.273872,-0.085824,0.916050,-0.084593,0.382531,4.663680,83.300720,20.953209,-0.044551,0.870398,-0.122536,0.474770,7.899004,49.347534,28.668827,-0.035949,0.895889,0.030659,0.441759,6.156833,5.971542,40.146591,0.082379,0.954902,0.081342,0.273421,-9.764525,1.726070,-3.953207,-0.035949,0.895889,0.030659,0.441759,17.125509,1.410584,31.971376
5,0.041667,0.033429,0.946256,-0.017960,0.321184,-2.318194,83.758415,15.583420,-0.028562,0.952533,0.070878,0.294690,-1.777142,90.970818,15.492887,0.021225,0.958366,0.016254,0.284290,-3.382032,107.461288,17.464973,-0.005516,0.970430,0.091105,0.223462,-2.812522,125.549385,18.247900,0.035585,0.983500,-0.084705,0.155844,-2.752219,139.310471,19.073074,0.040011,0.919651,0.068175,0.384700,-5.965796,120.385742,16.054300,0.243530,-0.490932,0.179203,-0.817047,-17.367819,122.436485,4.630922,0.163655,0.049578,-0.559750,-0.810826,-7.195829,110.511337,-11.396674,-0.330917,-0.305824,0.713383,0.536704,0.425812,129.624207,-13.523489,-0.054514,0.981995,0.078970,0.162722,-0.057007,120.033493,19.894093,0.279021,0.749771,0.023097,-0.599548,15.254461,121.357277,25.233736,-0.135610,-0.021496,0.517035,-0.844881,18.065186,112.598419,4.790041,-0.013636,-0.156227,0.722247,-0.673622,8.585670,130.311935,8.393669,0.039898,0.930797,0.093218,0.351192,-9.299562,84.214699,10.211022,0.051752,0.943890,-0.077672,0.316797,-9.607283,49.964958,3.162794,0.082386,0.954902,0.081405,0.273401,-16.203871,5.844587,8.274439,-0.085866,0.915954,-0.084642,0.382740,4.663174,83.302132,20.955818,-0.044444,0.870384,-0.122381,0.474846,7.898040,49.350037,28.676432,-0.036047,0.895752,0.030755,0.442022,6.153283,5.969760,40.137600,0.082386,0.954902,0.081405,0.273401,-9.764574,1.725749,-3.953351,-0.036047,0.895752,0.030755,0.442022,17.127949,1.412515,31.968365
