Format Version,1.23,Take Name,p26_jap_post_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 10.59.50.339 오전,Total Frames in Take,1195,Total Exported Frames,1195,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.026289,0.956239,-0.027961,0.290058,-0.016812,84.098343,21.662712,-0.018899,0.962393,0.052555,0.265859,0.464174,91.310272,21.386230,0.024701,0.966207,0.006100,0.256510,-0.568018,107.257889,22.848314,-0.018332,0.982556,0.049918,0.178204,0.239920,125.348427,23.291363,0.024308,0.992221,-0.069147,0.100627,0.118707,139.128250,22.899868,0.063036,0.910624,0.074713,0.401509,-3.091039,120.187035,21.372242,0.109016,-0.658278,0.155833,-0.728356,-13.985840,123.030998,9.628287,-0.007877,-0.209512,-0.460416,-0.862589,-12.085408,114.724518,-11.107024,-0.132976,-0.058249,0.746336,0.649544,-2.024716,131.159805,-18.405466,-0.070540,0.986697,0.129745,0.067966,3.027491,119.828178,24.867476,0.191629,0.729439,-0.032264,-0.655863,18.985033,121.806038,27.347427,-0.171072,-0.075827,0.488336,-0.852357,20.470078,114.590073,6.174639,0.020765,-0.178163,0.743786,-0.643901,10.284753,130.648453,12.075016,0.069750,0.937234,0.083147,0.331382,-7.341355,84.398743,16.756472,0.087672,0.942882,-0.067752,0.314160,-9.986318,50.253712,9.689824,-0.011356,0.965988,0.036975,0.255676,-19.321520,6.453547,12.953262,-0.059797,0.944103,-0.046761,0.320790,7.307732,83.797928,26.568953,0.020250,0.898858,-0.121805,0.420484,10.206907,49.232132,30.998072,-0.030898,0.885515,0.036268,0.462161,3.972704,5.698675,40.065784,-0.011356,0.965988,0.036975,0.255676,-12.562582,1.759057,1.111523,-0.030898,0.885515,0.036268,0.462161,15.279043,1.218809,32.316864
1,0.008333,0.026301,0.956189,-0.027949,0.290223,-0.015785,84.096840,21.654514,-0.018961,0.962332,0.052738,0.266040,0.465367,91.308769,21.378334,0.024640,0.966158,0.006114,0.256698,-0.570562,107.255341,22.845299,-0.018588,0.982509,0.049820,0.178464,0.235026,125.345978,23.288452,0.024463,0.992178,-0.069084,0.101055,0.107903,139.125656,22.893188,0.062938,0.910525,0.074804,0.401731,-3.094567,120.184158,21.368099,0.108701,-0.658051,0.155990,-0.728574,-13.983965,123.026726,9.618795,-0.009097,-0.210398,-0.459358,-0.862925,-12.072358,114.723991,-11.116991,-0.129808,-0.056808,0.746251,0.650410,-1.987790,131.137390,-18.426437,-0.070631,0.986690,0.129613,0.068229,3.022650,119.826080,24.865709,0.191760,0.729377,-0.032491,-0.655883,18.978605,121.806038,27.354183,-0.169436,-0.076593,0.488292,-0.852641,20.460249,114.579605,6.184724,0.024281,-0.178910,0.744266,-0.643017,10.277719,130.641968,12.079933,0.069738,0.937189,0.083067,0.331532,-7.338627,84.397415,16.745741,0.087719,0.942886,-0.067843,0.314117,-9.983541,50.251328,9.684118,-0.011244,0.965952,0.037060,0.255809,-19.325029,6.453011,12.954333,-0.059800,0.944029,-0.046823,0.320999,7.307058,83.796272,26.563284,0.020206,0.898887,-0.121785,0.420432,10.204066,49.230907,30.997204,-0.031085,0.885507,0.036213,0.462168,3.974702,5.696860,40.065411,-0.011244,0.965952,0.037060,0.255809,-12.563816,1.759987,1.113308,-0.031085,0.885507,0.036213,0.462168,15.282576,1.218078,32.318096
2,0.016667,0.026290,0.956118,-0.028137,0.290441,-0.017009,84.095909,21.655016,-0.018927,0.962264,0.052726,0.266290,0.464842,91.307693,21.376291,0.024584,0.966089,0.006144,0.256963,-0.570295,107.253960,22.842840,-0.018892,0.982441,0.049676,0.178842,0.232921,125.344681,23.286728,0.024513,0.992122,-0.068995,0.101654,0.099080,139.124146,22.886232,0.062488,0.910424,0.074644,0.402060,-3.095008,120.182510,21.364462,0.108177,-0.658008,0.156014,-0.728686,-13.977641,123.010269,9.605317,-0.009959,-0.210866,-0.458613,-0.863198,-12.063785,114.721619,-11.135900,-0.127894,-0.056158,0.746157,0.650952,-1.959867,131.120117,-18.447813,-0.070529,0.986682,0.129565,0.068533,3.020328,119.825089,24.865431,0.191829,0.729291,-0.032582,-0.655954,18.975405,121.800552,27.363113,-0.167791,-0.077345,0.488161,-0.852973,20.451700,114.569832,6.194746,0.027795,-0.179275,0.744345,-0.642681,10.268743,130.634125,12.083576,0.069641,0.937245,0.083092,0.331387,-7.337621,84.395180,16.742840,0.087753,0.942865,-0.067886,0.314159,-9.976686,50.248432,9.682231,-0.011299,0.965947,0.037136,0.255813,-19.322386,6.451166,12.954601,-0.059721,0.943867,-0.046772,0.321497,7.303603,83.796631,26.567190,0.020066,0.898751,-0.121738,0.420742,10.194214,49.230267,30.997515,-0.031139,0.885495,0.036340,0.462178,3.974755,5.694681,40.065151,-0.011299,0.965947,0.037136,0.255813,-12.560330,1.760531,1.113111,-0.031139,0.885495,0.036340,0.462178,15.283771,1.219673,32.317326
3,0.025000,0.026331,0.956032,-0.028148,0.290720,-0.018009,84.095856,21.647200,-0.018870,0.962188,0.052892,0.266534,0.464539,91.307602,21.368635,0.024521,0.966029,0.006215,0.257193,-0.570463,107.250999,22.840322,-0.018847,0.982381,0.049635,0.179188,0.229800,125.341812,23.286295,0.024265,0.992074,-0.069139,0.102082,0.098096,139.121277,22.885098,0.062289,0.910313,0.074748,0.402322,-3.096421,120.179306,21.361942,0.107825,-0.657854,0.156181,-0.728841,-13.972981,123.002945,9.596200,-0.010485,-0.211346,-0.458075,-0.863360,-12.052454,114.718887,-11.146225,-0.126529,-0.055744,0.745963,0.651477,-1.937291,131.104996,-18.466410,-0.070641,0.986676,0.129455,0.068722,3.017281,119.822487,24.865820,0.191999,0.729183,-0.032846,-0.656011,18.970997,121.800995,27.369762,-0.165833,-0.078174,0.488001,-0.853372,20.441013,114.557816,6.205224,0.031872,-0.179653,0.744922,-0.641717,10.257096,130.624802,12.084280,0.069607,0.937131,0.083087,0.331719,-7.335726,84.395584,16.730743,0.087726,0.942714,-0.068096,0.314574,-9.970243,50.248455,9.670300,-0.011083,0.965953,0.037118,0.255803,-19.320969,6.453341,12.957086,-0.059717,0.943727,-0.046817,0.321903,7.299708,83.796120,26.563656,0.019958,0.898671,-0.121700,0.420930,10.187177,49.230019,30.998096,-0.030367,0.885501,0.036635,0.462194,3.975989,5.693206,40.065510,-0.011083,0.965953,0.037118,0.255803,-12.561358,1.760732,1.114984,-0.030367,0.885501,0.036635,0.462194,15.279712,1.215396,32.311584
4,0.033333,0.026357,0.955947,-0.028170,0.290995,-0.018372,84.095184,21.640322,-0.018803,0.962121,0.053050,0.266749,0.464718,91.306892,21.361704,0.024353,0.965980,0.006146,0.257395,-0.569803,107.248260,22.838446,-0.019675,0.982325,0.049454,0.179458,0.225132,125.339386,23.280605,0.024712,0.992007,-0.069003,0.102717,0.072502,139.118378,22.870525,0.062163,0.910239,0.074864,0.402487,-3.098825,120.175507,21.356058,0.107400,-0.657485,0.156540,-0.729160,-13.971594,122.997162,9.586329,-0.010943,-0.211777,-0.457739,-0.863427,-12.034270,114.713455,-11.154681,-0.125511,-0.055459,0.745801,0.651884,-1.915449,131.090515,-18.481178,-0.070774,0.986665,0.129335,0.068959,3.013529,119.821228,24.862549,0.192190,0.729060,-0.033118,-0.656078,18.965574,121.803246,27.374374,-0.164163,-0.078850,0.487948,-0.853663,20.428360,114.546738,6.213893,0.035472,-0.179916,0.745924,-0.640289,10.246046,130.619217,12.084363,0.069540,0.937141,0.082949,0.331737,-7.333243,84.395081,16.719637,0.087724,0.942747,-0.068101,0.314475,-9.966534,50.245697,9.669651,-0.010962,0.965963,0.037261,0.255748,-19.316858,6.450605,12.957841,-0.059688,0.943648,-0.046926,0.322125,7.296498,83.795288,26.561007,0.019943,0.898660,-0.121566,0.420992,10.178520,49.229668,31.002668,-0.030883,0.885465,0.036285,0.462257,3.973001,5.689865,40.059586,-0.010962,0.965963,0.037261,0.255748,-12.559462,1.760905,1.113321,-0.030883,0.885465,0.036285,0.462257,15.280930,1.210270,32.312820
5,0.041667,0.026329,0.955849,-0.028110,0.291324,-0.018396,84.092979,21.632147,-0.018701,0.962042,0.053218,0.267008,0.464146,91.304756,21.354412,0.024302,0.965918,0.006165,0.257631,-0.569065,107.245926,22.836967,-0.020046,0.982242,0.049474,0.179865,0.223794,125.337135,23.279514,0.024585,0.991927,-0.069175,0.103400,0.061902,139.115982,22.868349,0.062025,0.910197,0.074798,0.402617,-3.098691,120.172905,21.353344,0.107130,-0.657382,0.156663,-0.729266,-13.968616,122.989830,9.579862,-0.011266,-0.212079,-0.457374,-0.863542,-12.026945,114.709793,-11.162206,-0.124663,-0.055341,0.745536,0.652360,-1.900135,131.078217,-18.494215,-0.070846,0.986669,0.129157,0.069171,3.011985,119.819260,24.862820,0.192365,0.728930,-0.033342,-0.656159,18.962740,121.803131,27.381346,-0.162755,-0.079158,0.487908,-0.853926,20.417698,114.535309,6.224212,0.038348,-0.179791,0.746909,-0.639008,10.236232,130.613266,12.078124,0.069508,0.937044,0.082908,0.332029,-7.329916,84.392502,16.706463,0.087703,0.942678,-0.068266,0.314653,-9.959825,50.242329,9.659037,-0.010832,0.965972,0.037325,0.255712,-19.313574,6.448936,12.960020,-0.059691,0.943497,-0.047017,0.322551,7.293123,83.793465,26.557831,0.019844,0.898652,-0.121560,0.421016,10.171225,49.228455,31.006830,-0.031091,0.885458,0.036670,0.462226,3.973647,5.688176,40.066906,-0.010832,0.965972,0.037325,0.255712,-12.558187,1.760013,1.114049,-0.031091,0.885458,0.036670,0.462226,15.284389,1.220581,32.317329
