Format Version,1.23,Take Name,p26_straight_post_007,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 11.19.56.701 오전,Total Frames in Take,1246,Total Exported Frames,1246,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.019229,0.958416,-0.000831,0.284727,0.364411,83.109657,12.989367,-0.016536,0.962247,0.106820,0.249794,0.634449,90.337540,13.057049,-0.005822,0.970590,0.023382,0.239528,-0.743041,106.129456,16.247545,0.025088,0.977756,0.116032,0.172917,-1.150664,124.222412,17.019194,0.026083,0.992456,-0.079407,0.089691,-0.421727,137.894623,18.628948,0.034816,0.920762,0.122078,0.368893,-4.187560,118.878960,15.110530,0.199943,-0.617342,0.074095,-0.757246,-15.989828,121.387482,4.196371,0.107874,-0.224996,-0.458423,-0.852988,-10.905508,113.337601,-16.099222,-0.183699,-0.005655,0.723927,0.664946,-1.040118,128.462250,-26.053059,-0.090353,0.989059,0.032733,0.111927,2.057967,118.879662,18.393089,0.209699,0.736355,-0.069985,-0.639461,17.654438,121.668327,22.091532,-0.079117,-0.114514,0.476432,-0.868124,19.766918,112.738586,1.637702,0.160428,-0.271341,0.718649,-0.619823,9.016047,129.472702,7.309165,0.055195,0.940952,0.112866,0.314363,-7.019855,83.430626,8.174812,0.073333,0.934668,-0.070530,0.340653,-8.170674,49.565804,-0.466169,-0.007694,0.965118,0.061823,0.254296,-16.483803,5.592802,3.210517,-0.078523,0.940663,-0.095077,0.316146,7.748676,82.788696,17.803923,-0.027682,0.901380,-0.173227,0.395905,10.812315,48.883327,25.795006,-0.029416,0.930589,0.007554,0.364804,6.894133,6.744310,40.801739,-0.007694,0.965118,0.061823,0.254296,-9.736243,1.534376,-8.870366,-0.029416,0.930589,0.007554,0.364804,16.217505,1.491223,31.135925
1,0.008333,0.019129,0.958396,-0.000798,0.284799,0.371152,83.111488,12.985611,-0.016456,0.962215,0.106821,0.249922,0.639649,90.339424,13.053358,-0.005913,0.970546,0.023558,0.239687,-0.735967,106.133629,16.244802,0.024992,0.977736,0.116076,0.173015,-1.148430,124.226250,17.021782,0.026317,0.992457,-0.079244,0.089766,-0.422291,137.898499,18.632435,0.034658,0.920707,0.122181,0.369012,-4.183339,118.882599,15.110496,0.199887,-0.617309,0.073892,-0.757307,-15.983109,121.388016,4.192923,0.108114,-0.224733,-0.458004,-0.853252,-10.895629,113.346672,-16.105268,-0.183739,-0.005689,0.723844,0.665024,-1.011718,128.457230,-26.052803,-0.090532,0.989022,0.032885,0.112064,2.061099,118.883896,18.395128,0.208851,0.736495,-0.070817,-0.639485,17.655521,121.677521,22.098476,-0.079784,-0.114158,0.476291,-0.868187,19.782543,112.750534,1.644945,0.160114,-0.271451,0.718510,-0.620017,9.021072,129.481415,7.317510,0.055203,0.940907,0.112846,0.314505,-7.012452,83.430901,8.169939,0.073391,0.934599,-0.070616,0.340812,-8.162932,49.565823,-0.470051,-0.007657,0.965126,0.061797,0.254272,-16.484093,5.594677,3.210604,-0.078459,0.940635,-0.095050,0.316252,7.754756,82.792076,17.801283,-0.027734,0.901292,-0.173280,0.396078,10.813909,48.885647,25.789564,-0.029429,0.930596,0.007532,0.364785,6.895148,6.748542,40.801502,-0.007657,0.965126,0.061797,0.254272,-9.737540,1.535311,-8.870527,-0.029429,0.930596,0.007532,0.364785,16.218178,1.495035,31.135582
2,0.016667,0.018987,0.958395,-0.000627,0.284811,0.381022,83.116264,12.980965,-0.016300,0.962187,0.106768,0.250063,0.646854,90.344276,13.050495,-0.006122,0.970489,0.023770,0.239894,-0.723792,106.136940,16.240969,0.024465,0.977717,0.116193,0.173121,-1.145627,124.229111,17.023474,0.026828,0.992440,-0.079092,0.089933,-0.434324,137.902039,18.634983,0.034595,0.920644,0.122406,0.369101,-4.177034,118.884537,15.109177,0.197562,-0.616639,0.076615,-0.758193,-15.974824,121.391060,4.189713,0.106689,-0.225561,-0.457824,-0.853309,-10.868610,113.324501,-16.093767,-0.183762,-0.005886,0.723625,0.665254,-0.984786,128.452347,-26.051775,-0.090801,0.988975,0.032821,0.112278,2.065969,118.887924,18.396538,0.208649,0.736704,-0.070834,-0.639309,17.657246,121.690056,22.106714,-0.079976,-0.114105,0.476095,-0.868285,19.798159,112.767838,1.652546,0.159946,-0.271539,0.718254,-0.620318,9.028880,129.492172,7.326540,0.055240,0.940874,0.112776,0.314620,-7.002559,83.434143,8.165151,0.073437,0.934613,-0.070654,0.340753,-8.156024,49.568245,-0.471266,-0.007653,0.965131,0.061798,0.254252,-16.481913,5.598182,3.211650,-0.078426,0.940614,-0.095204,0.316276,7.764603,82.798386,17.796780,-0.027642,0.901349,-0.173263,0.395961,10.817922,48.893642,25.794434,-0.029110,0.930591,0.007433,0.364826,6.894317,6.755540,40.802311,-0.007653,0.965131,0.061798,0.254252,-9.735879,1.538832,-8.869782,-0.029110,0.930591,0.007433,0.364826,16.214651,1.496309,31.136900
3,0.025000,0.018937,0.958381,-0.000669,0.284864,0.386060,83.119003,12.979370,-0.016444,0.962147,0.106826,0.250180,0.651367,90.347046,13.048136,-0.005977,0.970456,0.023897,0.240018,-0.724896,106.142509,16.239729,0.024426,0.977673,0.116355,0.173266,-1.142821,124.234520,17.027912,0.026938,0.992422,-0.079078,0.090113,-0.433351,137.907013,18.643847,0.034407,0.920582,0.122485,0.369247,-4.174966,118.891266,15.111156,0.199648,-0.616752,0.074348,-0.757780,-15.969674,121.393600,4.187397,0.108244,-0.224702,-0.457729,-0.853391,-10.854380,113.346817,-16.101650,-0.183771,-0.006090,0.723349,0.665551,-0.960349,128.447906,-26.049688,-0.090972,0.988940,0.032860,0.112433,2.067223,118.892166,18.400064,0.208304,0.736955,-0.070916,-0.639123,17.656355,121.699402,22.115404,-0.080310,-0.113958,0.475885,-0.868388,19.814356,112.784485,1.659848,0.159754,-0.271536,0.718180,-0.620456,9.035163,129.502716,7.335071,0.055253,0.940812,0.112817,0.314791,-6.997022,83.435829,8.162723,0.073458,0.934549,-0.070751,0.340905,-8.148846,49.570679,-0.476843,-0.007575,0.965143,0.061739,0.254223,-16.480001,5.602127,3.212174,-0.078473,0.940629,-0.095314,0.316189,7.769144,82.802185,17.796019,-0.027504,0.901432,-0.173225,0.395798,10.823804,48.899426,25.801575,-0.029112,0.930588,0.007396,0.364834,6.893077,6.759459,40.802357,-0.007575,0.965143,0.061739,0.254223,-9.735549,1.540654,-8.869428,-0.029112,0.930588,0.007396,0.364834,16.213469,1.499341,31.137484
4,0.033333,0.018897,0.958366,-0.000700,0.284916,0.389916,83.120438,12.978366,-0.016206,0.962122,0.106788,0.250309,0.654786,90.348503,13.046548,-0.006238,0.970406,0.023992,0.240203,-0.714104,106.143364,16.238495,0.024399,0.977615,0.116541,0.173471,-1.142199,124.235092,17.027683,0.027054,0.992406,-0.078971,0.090345,-0.434365,137.907059,18.648813,0.034448,0.920529,0.122529,0.369360,-4.170677,118.890312,15.109388,0.199431,-0.616694,0.074470,-0.757872,-15.962564,121.394821,4.183082,0.108228,-0.224546,-0.457405,-0.853608,-10.844892,113.350082,-16.106180,-0.183747,-0.006152,0.723180,0.665740,-0.936197,128.444138,-26.048597,-0.091090,0.988903,0.033048,0.112612,2.070216,118.894409,18.400753,0.207963,0.737198,-0.070852,-0.638961,17.657347,121.704437,22.122372,-0.080670,-0.113885,0.475660,-0.868488,19.830999,112.800873,1.663527,0.159569,-0.271457,0.718068,-0.620667,9.041865,129.512100,7.343137,0.055264,0.940694,0.112971,0.315085,-6.992672,83.436417,8.160904,0.073493,0.934483,-0.070926,0.341042,-8.138988,49.573795,-0.489279,-0.007399,0.965150,0.061580,0.254240,-16.478920,5.607942,3.212080,-0.078454,0.940598,-0.095351,0.316272,7.772504,82.804466,17.795828,-0.027520,0.901366,-0.173190,0.395964,10.824381,48.901993,25.803652,-0.029078,0.930572,0.007374,0.364878,6.893436,6.761021,40.801537,-0.007399,0.965150,0.061580,0.254240,-9.736053,1.540969,-8.868556,-0.029078,0.930572,0.007374,0.364878,16.214308,1.500028,31.137604
5,0.041667,0.018953,0.958331,-0.000769,0.285030,0.391465,83.122040,12.975923,-0.016182,0.962076,0.106779,0.250493,0.657397,90.350067,13.043417,-0.006219,0.970353,0.024136,0.240405,-0.711402,106.146263,16.235287,0.024307,0.977567,0.116667,0.173671,-1.140214,124.237755,17.029587,0.027153,0.992389,-0.078892,0.090575,-0.435462,137.909500,18.653973,0.034526,0.920516,0.122501,0.369393,-4.167779,118.893456,15.108471,0.199287,-0.616574,0.074616,-0.757993,-15.958695,121.400070,4.181608,0.108331,-0.224474,-0.457112,-0.853770,-10.835348,113.355026,-16.106098,-0.183801,-0.006272,0.722948,0.665976,-0.915406,128.439468,-26.047022,-0.091107,0.988881,0.033187,0.112754,2.071745,118.896721,18.402428,0.207774,0.737534,-0.070564,-0.638666,17.657726,121.706566,22.128975,-0.080964,-0.113795,0.475355,-0.868639,19.851774,112.815323,1.666965,0.159189,-0.271424,0.717841,-0.621041,9.050187,129.516876,7.348648,0.055224,0.940614,0.112915,0.315351,-6.989944,83.438614,8.156696,0.073537,0.934492,-0.070940,0.341005,-8.132514,49.574802,-0.489306,-0.007379,0.965147,0.061472,0.254278,-16.476414,5.609712,3.212168,-0.078382,0.940483,-0.095329,0.316639,7.772873,82.805458,17.795149,-0.027672,0.901214,-0.173141,0.396319,10.817408,48.901905,25.801167,-0.029456,0.930544,0.007284,0.364921,6.894624,6.760171,40.799053,-0.007379,0.965147,0.061472,0.254278,-9.733039,1.539712,-8.867162,-0.029456,0.930544,0.007284,0.364921,16.219944,1.500893,31.138483
