Format Version,1.23,Take Name,p26_hook_right_main_029,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 11.57.58.649 오전,Total Frames in Take,1289,Total Exported Frames,1289,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.024775,0.945364,-0.032677,0.323428,2.394358,83.123672,24.354210,-0.045665,0.949539,0.075936,0.300871,2.208426,90.332581,23.791405,0.002005,0.955289,0.002880,0.295652,0.004987,106.711617,25.733816,0.050751,0.962749,0.116151,0.238846,0.043521,124.825157,25.854963,0.046407,0.982451,-0.094919,0.153708,1.453153,138.410187,27.728956,0.038150,0.892709,0.083531,0.441177,-2.908611,119.494942,23.783251,0.228629,-0.560324,0.117662,-0.787351,-12.797615,121.802284,11.071484,0.037794,-0.129283,-0.507709,-0.850935,-5.077230,111.904861,-7.502666,-0.108650,-0.055107,0.705411,0.698250,4.209076,129.493530,-12.822803,-0.070839,0.980249,0.008626,0.184445,2.913489,119.455894,27.768656,0.275985,0.764870,-0.021060,-0.581689,17.912975,121.663666,33.671741,-0.100644,-0.044294,0.518456,-0.848005,21.745106,111.649879,13.984156,0.096786,-0.216696,0.747797,-0.620060,12.165974,129.835052,17.734098,0.062110,0.919705,0.131007,0.364859,-4.570371,82.524025,18.974308,0.092013,0.973118,0.013997,0.210665,-5.222447,49.025341,8.962809,0.003781,0.979801,0.082550,0.182103,-12.998733,4.900580,5.998784,-0.067089,0.945461,-0.055220,0.313931,9.359085,83.723320,29.734114,0.021415,0.931789,-0.116322,0.343190,12.582829,49.282555,34.858402,-0.043604,0.948645,0.041159,0.310609,7.205744,5.636200,43.932171,0.003781,0.979801,0.082550,0.182103,-8.138925,1.367418,-7.110270,-0.043604,0.948645,0.041159,0.310609,15.576749,1.335447,33.006142
1,0.008333,-0.024808,0.945368,-0.032608,0.323422,2.399137,83.125099,24.347179,-0.045727,0.949524,0.075924,0.300913,2.212426,90.334053,23.785158,0.001942,0.955270,0.002921,0.295715,0.007159,106.712387,25.726402,0.050741,0.962743,0.116234,0.238833,0.043071,124.825928,25.848303,0.046265,0.982470,-0.094947,0.153612,1.451896,138.410751,27.724445,0.038276,0.892661,0.083626,0.441246,-2.908020,119.495377,23.775976,0.228111,-0.560401,0.117657,-0.787447,-12.794728,121.807861,11.063354,0.037795,-0.128752,-0.507250,-0.851288,-5.078164,111.922363,-7.518734,-0.109050,-0.055379,0.705149,0.698432,4.232147,129.501617,-12.821025,-0.070878,0.980231,0.008815,0.184514,2.913558,119.457008,27.762154,0.274869,0.764812,-0.022935,-0.582224,17.912043,121.664810,33.667778,-0.101452,-0.043555,0.518561,-0.847883,21.743847,111.640610,13.985427,0.096700,-0.216641,0.747586,-0.620348,12.164704,129.831970,17.727625,0.062109,0.919739,0.130996,0.364778,-4.565639,82.525291,18.967356,0.092033,0.973120,0.013936,0.210649,-5.218817,49.026398,8.956656,0.003795,0.979795,0.082601,0.182113,-12.998077,4.901817,5.997759,-0.067108,0.945444,-0.055261,0.313973,9.363914,83.724907,29.727005,0.021439,0.931808,-0.116386,0.343116,12.587753,49.284649,34.854584,-0.043566,0.948661,0.041169,0.310562,7.207463,5.639720,43.933315,0.003795,0.979795,0.082601,0.182113,-8.138044,1.369975,-7.111569,-0.043566,0.948661,0.041169,0.310562,15.577051,1.338819,33.006260
2,0.016667,-0.024870,0.945371,-0.032579,0.323411,2.403613,83.125412,24.340641,-0.045815,0.949501,0.075961,0.300963,2.215916,90.334343,23.778728,0.001839,0.955245,0.002969,0.295796,0.007379,106.712303,25.720167,0.050706,0.962749,0.116161,0.238854,0.039194,124.825859,25.842607,0.046187,0.982482,-0.094898,0.153592,1.447566,138.411026,27.716600,0.038420,0.892569,0.083735,0.441399,-2.910347,119.494698,23.769625,0.227562,-0.560495,0.117604,-0.787547,-12.792322,121.813240,11.054426,0.037889,-0.128201,-0.506707,-0.851691,-5.079917,111.941910,-7.536924,-0.109572,-0.055664,0.704872,0.698606,4.258031,129.509232,-12.822646,-0.070822,0.980235,0.008791,0.184514,2.910565,119.457520,27.756790,0.275897,0.764880,-0.021190,-0.581713,17.909296,121.663712,33.662395,-0.100748,-0.044169,0.518461,-0.847996,21.742352,111.649406,13.975242,0.096698,-0.216574,0.747626,-0.620323,12.163506,129.833923,17.722818,0.062176,0.919717,0.130976,0.364830,-4.561236,82.524750,18.961004,0.092062,0.973065,0.013806,0.210898,-5.218672,49.026077,8.949818,0.003933,0.979774,0.082664,0.182194,-13.002190,4.901659,5.999709,-0.067098,0.945482,-0.055356,0.313843,9.368463,83.726082,29.720276,0.021431,0.931695,-0.116420,0.343411,12.590250,49.286449,34.853401,-0.043542,0.948655,0.041127,0.310592,7.206667,5.642200,43.933453,0.003933,0.979774,0.082664,0.182194,-8.141172,1.370860,-7.109535,-0.043542,0.948655,0.041127,0.310592,15.576628,1.340030,33.007179
3,0.025000,-0.025112,0.945421,-0.032353,0.323269,2.420478,83.131287,24.328506,-0.046239,0.949468,0.076232,0.300935,2.228328,90.340263,23.768587,0.001878,0.955235,0.002954,0.295828,0.004120,106.713188,25.714012,0.050720,0.962757,0.116111,0.238840,0.037463,124.826729,25.836357,0.046067,0.982500,-0.094867,0.153530,1.446527,138.411987,27.709091,0.038511,0.892455,0.083873,0.441596,-2.912388,119.495811,23.763206,0.227004,-0.560554,0.117703,-0.787651,-12.788465,121.819374,11.044346,0.037981,-0.127711,-0.506225,-0.852047,-5.080060,111.957405,-7.553624,-0.110199,-0.055985,0.704381,0.698977,4.282196,129.513718,-12.824639,-0.070815,0.980224,0.008870,0.184573,2.908249,119.458160,27.750763,0.275917,0.764921,-0.021217,-0.581649,17.906303,121.663620,33.658348,-0.100833,-0.043996,0.518475,-0.847986,21.742228,111.647499,13.972679,0.096479,-0.216457,0.747665,-0.620351,12.163092,129.833313,17.716103,0.062278,0.919802,0.130511,0.364765,-4.545778,82.527939,18.950994,0.092039,0.973087,0.013472,0.210831,-5.222575,49.021652,8.966634,0.003860,0.979777,0.082813,0.182112,-13.010687,4.896036,6.046716,-0.066843,0.945506,-0.055623,0.313778,9.386733,83.734634,29.706018,0.021353,0.931619,-0.116418,0.343622,12.586180,49.294704,34.851048,-0.043666,0.948664,0.040847,0.310582,7.207126,5.650127,43.932186,0.003860,0.979777,0.082813,0.182112,-8.150886,1.369748,-7.064192,-0.043666,0.948664,0.040847,0.310582,15.577441,1.341790,33.008621
4,0.033333,-0.024793,0.945336,-0.032650,0.323512,2.408338,83.124168,24.329123,-0.046013,0.949451,0.076024,0.301074,2.222088,90.333092,23.766582,0.001826,0.955207,0.002952,0.295919,0.006542,106.709396,25.707630,0.050679,0.962734,0.116190,0.238905,0.038072,124.822952,25.829363,0.045862,0.982503,-0.094866,0.153574,1.445521,138.408096,27.704105,0.038709,0.892391,0.084164,0.441652,-2.910858,119.491669,23.755829,0.226512,-0.560607,0.117746,-0.787749,-12.784815,121.825233,11.037153,0.038131,-0.127366,-0.505689,-0.852410,-5.079522,111.973099,-7.567321,-0.110707,-0.056223,0.703907,0.699355,4.308811,129.518158,-12.830517,-0.070845,0.980184,0.008854,0.184776,2.909022,119.454727,27.744495,0.274775,0.764866,-0.023155,-0.582187,17.904503,121.661064,33.658291,-0.101758,-0.043032,0.518613,-0.847841,21.740509,111.633682,13.978380,0.096067,-0.216333,0.747549,-0.620597,12.161505,129.828125,17.708925,0.062143,0.919774,0.130584,0.364831,-4.555419,82.524338,18.947985,0.092055,0.973081,0.013436,0.210852,-5.220965,49.018208,8.962341,0.003745,0.979773,0.082801,0.182141,-13.011032,4.892760,6.045054,-0.067109,0.945532,-0.055416,0.313680,9.372096,83.723991,29.710262,0.021513,0.931897,-0.116509,0.342827,12.594175,49.284935,34.847027,-0.043551,0.948677,0.041085,0.310526,7.206666,5.642879,43.935265,0.003745,0.979773,0.082801,0.182141,-8.149451,1.366664,-7.065244,-0.043551,0.948677,0.041085,0.310526,15.575123,1.339643,33.008266
5,0.041667,-0.024707,0.945320,-0.032771,0.323553,2.408640,83.121262,24.325195,-0.046256,0.949413,0.076028,0.301157,2.224146,90.330139,23.761389,0.001858,0.955176,0.003010,0.296019,0.000556,106.706955,25.700048,0.050770,0.962738,0.116096,0.238912,0.032558,124.820496,25.824135,0.045781,0.982524,-0.094868,0.153463,1.443049,138.405594,27.696949,0.038938,0.892277,0.084102,0.441874,-2.916087,119.489563,23.749298,0.226078,-0.560648,0.117761,-0.787842,-12.783080,121.829353,11.026363,0.038273,-0.127067,-0.505170,-0.852756,-5.080002,111.986649,-7.584014,-0.111083,-0.056415,0.703562,0.699628,4.333247,129.520828,-12.840766,-0.070733,0.980193,0.008698,0.184778,2.902963,119.451942,27.739170,0.274725,0.764998,-0.023158,-0.582038,17.898939,121.655678,33.652676,-0.101901,-0.042834,0.518540,-0.847878,21.743980,111.628471,13.974433,0.095818,-0.216204,0.747526,-0.620710,12.161134,129.821671,17.700819,0.062093,0.919806,0.130636,0.364739,-4.554731,82.522148,18.943476,0.092072,0.973099,0.013366,0.210769,-5.216723,49.016533,8.955857,0.003840,0.979783,0.082753,0.182105,-13.009850,4.891196,6.045094,-0.067079,0.945503,-0.055407,0.313774,9.372011,83.720383,29.706913,0.021467,0.931814,-0.116533,0.343048,12.591784,49.280972,34.842766,-0.043604,0.948666,0.041040,0.310560,7.205299,5.639240,43.933170,0.003840,0.979783,0.082753,0.182105,-8.150141,1.363351,-7.065427,-0.043604,0.948666,0.041040,0.310560,15.574938,1.335334,33.007339
