Format Version,1.23,Take Name,p26_hook_right_main_011,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 11.54.09.641 오전,Total Frames in Take,1288,Total Exported Frames,1288,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.001880,0.934482,-0.064634,0.350089,-4.547846,83.891899,24.065454,-0.002085,0.932503,-0.001652,0.361152,-4.195091,91.064651,23.201216,0.010105,0.927448,-0.087528,0.363423,-4.238955,107.336128,23.126568,0.054393,0.935492,-0.074740,0.341042,-2.747036,125.168869,20.318695,0.123974,0.873479,-0.390363,0.263213,0.452788,138.295639,17.579926,0.029608,0.872050,0.003911,0.488506,-5.806197,119.738007,18.716976,0.248561,-0.540315,0.178369,-0.783876,-14.282282,120.640335,4.858871,0.184110,-0.088199,-0.473412,-0.856858,-6.380223,108.349922,-12.143053,-0.308108,-0.144810,0.684649,0.644481,4.692030,124.431931,-18.863750,-0.031048,0.949897,-0.093394,0.296663,-0.615774,120.054626,23.485741,0.388098,0.821312,-0.062502,-0.413425,12.758853,121.915855,32.561008,-0.039430,0.082199,0.505691,-0.857884,20.760271,106.465912,18.424557,0.116936,0.035876,0.806457,-0.578503,10.923160,124.567352,16.329824,0.058126,0.910647,0.123952,0.389846,-11.206553,83.523697,18.291685,0.055176,0.948657,0.022746,0.310625,-11.528965,49.865711,8.812610,-0.006026,0.957478,0.072933,0.279070,-15.595159,5.282912,5.335547,-0.094538,0.937901,-0.037349,0.331675,2.110862,84.260101,29.839224,-0.037485,0.894915,-0.110071,0.430820,7.445675,50.013924,34.482052,-0.040952,0.919532,0.022522,0.390225,6.199659,6.325483,44.778557,-0.006026,0.957478,0.072933,0.279070,-8.236206,1.503129,-6.475773,-0.040952,0.919532,0.022522,0.390225,16.203455,1.587813,35.535896
1,0.008333,0.001761,0.933919,-0.064384,0.351635,-4.629444,83.906319,23.920902,-0.002752,0.932191,-0.003225,0.361942,-4.278133,91.079536,23.059998,0.011398,0.927235,-0.086973,0.364061,-4.323568,107.334015,22.929884,0.054608,0.935400,-0.073850,0.341455,-2.793576,125.169250,20.158621,0.124342,0.873793,-0.389284,0.263595,0.405508,138.301620,17.445936,0.030007,0.871685,0.003610,0.489134,-5.860447,119.747269,18.541660,0.247725,-0.539487,0.178881,-0.784594,-14.315772,120.655869,4.671289,0.184221,-0.087000,-0.473282,-0.857028,-6.381814,108.371162,-12.319904,-0.308918,-0.145707,0.684773,0.643758,4.703356,124.459412,-18.999451,-0.030396,0.949723,-0.092629,0.297529,-0.676968,120.044937,23.319187,0.388526,0.821364,-0.060322,-0.413243,12.682234,121.881042,32.422249,-0.040054,0.082095,0.506293,-0.857510,20.675463,106.455338,18.254745,0.115777,0.035466,0.807259,-0.577642,10.861667,124.574516,16.178793,0.058269,0.911132,0.122801,0.389055,-11.269016,83.535919,18.125277,0.053951,0.948010,0.022041,0.312860,-11.640698,49.859241,8.714647,-0.006229,0.957287,0.073328,0.279618,-15.614634,5.261591,5.322297,-0.095248,0.937959,-0.030690,0.331993,2.010129,84.276711,29.716528,-0.039036,0.892009,-0.115517,0.435261,7.545710,50.008274,33.941265,-0.040114,0.919323,0.020296,0.390928,6.157351,6.440812,44.720829,-0.006229,0.957287,0.073328,0.279618,-8.239728,1.493726,-6.482882,-0.040114,0.919323,0.020296,0.390928,16.160212,1.639090,35.510262
2,0.016667,0.001615,0.933212,-0.063973,0.353583,-4.704094,83.910568,23.790880,-0.003525,0.931807,-0.004638,0.362907,-4.355071,91.084564,22.935492,0.012266,0.926965,-0.086628,0.364803,-4.407115,107.338989,22.753386,0.055390,0.935159,-0.072923,0.342187,-2.850322,125.175667,20.006355,0.124599,0.874006,-0.388512,0.263906,0.363298,138.311447,17.327559,0.030455,0.871185,0.003469,0.489997,-5.921073,119.759415,18.377527,0.246475,-0.538802,0.179759,-0.785257,-14.348017,120.678078,4.490553,0.183720,-0.086221,-0.472907,-0.857422,-6.395090,108.394936,-12.492903,-0.309080,-0.146523,0.684174,0.644133,4.711164,124.486435,-19.134144,-0.029557,0.949492,-0.092176,0.298490,-0.745516,120.044922,23.164381,0.388783,0.821369,-0.058957,-0.413190,12.596684,121.853386,32.297867,-0.041112,0.082697,0.507081,-0.856936,20.582945,106.443573,18.109144,0.114390,0.034854,0.807846,-0.577135,10.808097,124.579979,16.037689,0.058629,0.911437,0.121465,0.388705,-11.319440,83.538094,17.967749,0.052759,0.947231,0.021470,0.315452,-11.754605,49.841534,8.631268,-0.006325,0.957093,0.074022,0.280097,-15.634391,5.230221,5.310310,-0.096357,0.937793,-0.023775,0.332707,1.911252,84.283043,29.614014,-0.039874,0.889761,-0.120685,0.438373,7.677777,50.003117,33.415462,-0.041983,0.919141,0.016974,0.391318,6.112724,6.551233,44.628624,-0.006325,0.957093,0.074022,0.280097,-8.245428,1.481536,-6.492187,-0.041983,0.919141,0.016974,0.391318,16.130688,1.688711,35.466492
3,0.025000,0.001421,0.932356,-0.063457,0.355926,-4.771104,83.904091,23.676294,-0.003378,0.931284,-0.006396,0.364222,-4.425196,91.079041,22.827711,0.012297,0.926608,-0.086250,0.365797,-4.451705,107.330826,22.594065,0.056207,0.934859,-0.072142,0.343039,-2.895908,125.169838,19.861702,0.124614,0.874436,-0.387415,0.264089,0.334910,138.307709,17.214096,0.031272,0.870782,0.003045,0.490664,-5.961137,119.753471,18.222927,0.246125,-0.538389,0.179762,-0.785650,-14.365135,120.688164,4.323128,0.183690,-0.085352,-0.472956,-0.857488,-6.392296,108.414757,-12.658031,-0.309307,-0.147537,0.683832,0.644155,4.717893,124.515579,-19.268320,-0.029190,0.949400,-0.091266,0.299095,-0.795834,120.037880,23.020905,0.389834,0.820961,-0.057121,-0.413268,12.535291,121.827888,32.174168,-0.041432,0.082617,0.508272,-0.856223,20.481956,106.420303,17.960825,0.113797,0.034730,0.808179,-0.576793,10.756913,124.584450,15.903439,0.058992,0.911783,0.119988,0.388296,-11.357135,83.528999,17.820196,0.051730,0.946531,0.021086,0.317740,-11.860497,49.810493,8.566786,-0.006604,0.956823,0.075048,0.280739,-15.656088,5.188069,5.298295,-0.097578,0.937883,-0.017482,0.332488,1.814927,84.279175,29.532391,-0.040354,0.888739,-0.124858,0.439231,7.808882,49.997658,32.948090,-0.045962,0.919847,0.013201,0.389351,6.104635,6.641254,44.505272,-0.006604,0.956823,0.075048,0.280739,-8.246691,1.468803,-6.500693,-0.045962,0.919847,0.013201,0.389351,16.109901,1.728732,35.355953
4,0.033333,0.001353,0.931359,-0.062840,0.358635,-4.827943,83.891563,23.574137,-0.003732,0.930728,-0.007714,0.365611,-4.483684,91.067650,22.734480,0.012298,0.926214,-0.086207,0.366803,-4.504919,107.334450,22.456442,0.057280,0.934514,-0.071523,0.343929,-2.946692,125.173721,19.727186,0.124777,0.874844,-0.386388,0.264165,0.309330,138.311356,17.109388,0.031688,0.870043,0.002710,0.491949,-6.007338,119.756737,18.081890,0.245083,-0.538187,0.180142,-0.786027,-14.369398,120.697235,4.157212,0.183037,-0.084489,-0.472864,-0.857764,-6.392938,108.434769,-12.830152,-0.309383,-0.148253,0.683688,0.644107,4.725440,124.544456,-19.396553,-0.028199,0.949369,-0.090567,0.299500,-0.852434,120.042213,22.890976,0.390358,0.820814,-0.055493,-0.413286,12.472662,121.795967,32.060028,-0.041969,0.082869,0.509156,-0.855647,20.400343,106.401787,17.821560,0.113128,0.034589,0.809048,-0.575714,10.713866,124.588242,15.770003,0.059250,0.912086,0.118210,0.388091,-11.379829,83.516205,17.679878,0.050903,0.945984,0.020961,0.319505,-11.950883,49.770206,8.531181,-0.006914,0.956589,0.076278,0.281195,-15.673897,5.139676,5.289859,-0.099956,0.938159,-0.012021,0.331244,1.723944,84.266922,29.468393,-0.040259,0.889747,-0.127444,0.436449,8.003864,50.006996,32.572716,-0.039249,0.923322,0.014661,0.381734,6.225483,6.708503,44.334007,-0.006914,0.956589,0.076278,0.281195,-8.247803,1.455656,-6.509691,-0.039249,0.923322,0.014661,0.381734,16.017265,1.749687,34.980968
5,0.041667,0.001439,0.930387,-0.062298,0.361244,-4.873725,83.875183,23.493729,-0.004561,0.930168,-0.009271,0.366988,-4.528799,91.052238,22.662758,0.012910,0.925795,-0.086016,0.367883,-4.556136,107.331612,22.327406,0.057581,0.934272,-0.071256,0.344592,-2.976757,125.171516,19.614515,0.124898,0.875197,-0.385354,0.264449,0.287209,138.309677,17.009331,0.032172,0.869372,0.001943,0.493106,-6.037832,119.758202,17.958000,0.243210,-0.537920,0.181118,-0.786567,-14.361813,120.699501,4.010579,0.181872,-0.084224,-0.472850,-0.858045,-6.388270,108.446381,-12.984890,-0.309259,-0.149097,0.683675,0.643986,4.731376,124.565491,-19.519405,-0.027735,0.949247,-0.090379,0.299986,-0.894344,120.036079,22.779739,0.391149,0.820628,-0.053660,-0.413151,12.422101,121.774971,31.964170,-0.042095,0.082804,0.510011,-0.855137,20.327059,106.389236,17.703974,0.112446,0.034077,0.809813,-0.574802,10.679090,124.590096,15.661208,0.059803,0.912229,0.116616,0.388152,-11.392478,83.501770,17.562727,0.050076,0.945252,0.020831,0.321802,-12.042147,49.734200,8.499279,-0.007255,0.956393,0.077369,0.281557,-15.691037,5.095691,5.283821,-0.102451,0.938400,-0.007581,0.329927,1.645028,84.248589,29.424732,-0.039765,0.891780,-0.128317,0.432067,8.193886,50.017883,32.286217,-0.032528,0.928630,0.017153,0.369179,6.399626,6.735868,44.105629,-0.007255,0.956393,0.077369,0.281557,-8.250570,1.443470,-6.516561,-0.032528,0.928630,0.017153,0.369179,15.876224,1.757020,34.443672
