Format Version,1.23,Take Name,p26_hook_left_main_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 11.34.29.632 오전,Total Frames in Take,1252,Total Exported Frames,1252,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.034897,0.942296,-0.035268,0.331083,1.244217,84.082794,20.736376,-0.000172,0.953321,0.038581,0.299483,1.888848,91.280418,20.422752,0.028513,0.957232,-0.017126,0.287404,1.498076,107.904228,21.647545,0.003695,0.975307,0.068766,0.209843,2.665175,125.978149,21.350533,0.027228,0.988271,-0.088003,0.121795,3.092166,139.754944,21.613573,0.104292,0.900808,0.065874,0.416329,-0.649208,120.798859,19.450996,0.037644,0.708296,-0.149978,0.688771,-10.924989,124.748253,7.471179,-0.046292,-0.164411,-0.292759,-0.940807,-12.008997,121.312157,-14.655296,0.121371,0.119258,-0.618105,-0.767459,4.011405,133.021088,-20.493513,-0.065753,0.988982,0.044812,0.124831,5.229344,120.483170,23.340065,0.255651,0.769928,-0.010749,-0.584584,20.851377,122.417130,27.453140,-0.065147,-0.025385,0.478099,-0.875519,25.016832,113.310257,7.396312,0.084748,-0.225245,0.699120,-0.673286,13.934459,130.374390,9.580688,0.053267,0.919093,0.103680,0.376405,-5.621470,84.456924,15.210729,0.091501,0.947977,-0.066684,0.297523,-6.316087,50.438362,7.144026,0.020367,0.957610,0.038964,0.284693,-15.887623,6.686920,10.376286,-0.063480,0.934302,-0.072054,0.343306,8.109904,83.708664,26.262020,0.002683,0.904668,-0.111027,0.411390,10.527854,49.384792,32.494373,-0.040192,0.920318,0.041919,0.386835,6.208015,5.589789,41.415543,0.020367,0.957610,0.038964,0.284693,-8.748573,1.809379,-1.164594,-0.040192,0.920318,0.041919,0.386835,16.194706,1.327162,31.926373
1,0.008333,0.034842,0.942270,-0.035259,0.331165,1.246595,84.083702,20.733547,-0.000196,0.953303,0.038578,0.299542,1.890453,91.281387,20.419834,0.028471,0.957215,-0.017189,0.287459,1.498856,107.906425,21.644346,0.003604,0.975304,0.068746,0.209863,2.665178,125.980339,21.344778,0.027134,0.988262,-0.088139,0.121794,3.089843,139.757233,21.606764,0.104237,0.900810,0.065878,0.416337,-0.648764,120.800636,19.445648,0.037535,0.708507,-0.149668,0.688628,-10.924694,124.748505,7.465466,-0.046145,-0.164396,-0.292724,-0.940828,-12.017920,121.319832,-14.661699,0.121553,0.119385,-0.617711,-0.767728,4.002549,133.025909,-20.500929,-0.065636,0.988988,0.044728,0.124880,5.229375,120.485779,23.335403,0.255817,0.769873,-0.010812,-0.584582,20.851500,122.416267,27.449720,-0.064923,-0.025286,0.478185,-0.875491,25.013214,113.302635,7.395188,0.084875,-0.225220,0.699123,-0.673275,13.934332,130.369278,9.571750,0.053182,0.919118,0.103655,0.376364,-5.618199,84.456894,15.206730,0.091637,0.948078,-0.066691,0.297159,-6.308369,50.437344,7.143810,0.020439,0.957587,0.038953,0.284768,-15.890324,6.688219,10.376610,-0.063498,0.934268,-0.072101,0.343383,8.111390,83.710510,26.260365,0.002700,0.904720,-0.110996,0.411283,10.528831,49.387272,32.496403,-0.040315,0.920341,0.041926,0.386768,6.209794,5.591670,41.415012,0.020439,0.957587,0.038953,0.284768,-8.750286,1.809810,-1.163288,-0.040315,0.920341,0.041926,0.386768,16.196247,1.330548,31.924919
2,0.016667,0.034843,0.942232,-0.035302,0.331269,1.247394,84.085335,20.729509,-0.000202,0.953281,0.038567,0.299614,1.891506,91.282974,20.415298,0.028448,0.957197,-0.017182,0.287522,1.499735,107.907578,21.639351,0.003646,0.975307,0.068607,0.209894,2.665222,125.981560,21.339851,0.026961,0.988263,-0.088206,0.121775,3.091881,139.758453,21.598375,0.104193,0.900804,0.065809,0.416371,-0.648219,120.801674,19.440311,0.037516,0.708631,-0.149588,0.688518,-10.923515,124.747345,7.458865,-0.046055,-0.164396,-0.292800,-0.940809,-12.023555,121.321472,-14.668393,0.121852,0.119566,-0.617335,-0.767954,3.994679,133.029373,-20.508289,-0.065635,0.988996,0.044764,0.124800,5.229422,120.487129,23.330841,0.256032,0.769828,-0.010809,-0.584547,20.852200,122.417595,27.442690,-0.064711,-0.025294,0.478245,-0.875474,25.010828,113.297150,7.390620,0.085107,-0.224974,0.699214,-0.673233,13.934034,130.366211,9.563518,0.053268,0.919019,0.103620,0.376603,-5.616188,84.458214,15.201169,0.091586,0.948049,-0.066759,0.297252,-6.310707,50.438786,7.138092,0.020497,0.957583,0.038989,0.284770,-15.890433,6.689632,10.377049,-0.063551,0.934196,-0.072285,0.343532,8.110976,83.712456,26.257849,0.002706,0.904672,-0.110871,0.411423,10.526379,49.391548,32.507504,-0.040178,0.920327,0.041966,0.386811,6.210092,5.593455,41.415195,0.020497,0.957583,0.038989,0.284770,-8.750793,1.811767,-1.163322,-0.040178,0.920327,0.041966,0.386811,16.196299,1.331830,31.925076
3,0.025000,0.034850,0.942201,-0.035295,0.331355,1.248772,84.085327,20.726177,-0.000224,0.953267,0.038557,0.299658,1.892981,91.282967,20.412157,0.028417,0.957188,-0.017222,0.287553,1.500565,107.906815,21.635590,0.003572,0.975311,0.068575,0.209890,2.665393,125.980804,21.334412,0.026897,0.988258,-0.088319,0.121749,3.090232,139.757782,21.591642,0.104209,0.900781,0.065846,0.416411,-0.647739,120.800613,19.435171,0.037466,0.708731,-0.149571,0.688423,-10.921850,124.747292,7.453029,-0.045923,-0.164358,-0.292926,-0.940783,-12.027986,121.321152,-14.673893,0.122319,0.119675,-0.616883,-0.768226,3.987683,133.032593,-20.513460,-0.065599,0.988990,0.044608,0.124924,5.229679,120.486664,23.326088,0.256148,0.769801,-0.010822,-0.584531,20.851608,122.416389,27.441519,-0.064479,-0.025150,0.478240,-0.875498,25.008392,113.291908,7.390902,0.085149,-0.224926,0.699286,-0.673169,13.931797,130.360840,9.553942,0.053289,0.918948,0.103549,0.376793,-5.613789,84.458298,15.196572,0.091599,0.947978,-0.066788,0.297468,-6.309885,50.438004,7.137287,0.020406,0.957549,0.038973,0.284895,-15.892198,6.689408,10.376169,-0.063547,0.934162,-0.072336,0.343613,8.111332,83.712357,26.255781,0.002694,0.904658,-0.110841,0.411463,10.524725,49.391933,32.508869,-0.040284,0.920317,0.041962,0.386825,6.210082,5.593231,41.414379,0.020406,0.957549,0.038973,0.284895,-8.748747,1.811655,-1.161892,-0.040284,0.920317,0.041962,0.386825,16.197508,1.332692,31.925047
4,0.033333,0.034897,0.942170,-0.035342,0.331436,1.248665,84.084686,20.722294,-0.000281,0.953247,0.038575,0.299720,1.893761,91.282234,20.407904,0.028432,0.957170,-0.017263,0.287609,1.499274,107.905754,21.631310,0.004683,0.975308,0.068428,0.209929,2.665043,125.979660,21.328949,0.026116,0.988316,-0.088452,0.121348,3.120691,139.755600,21.588621,0.104224,0.900798,0.065716,0.416391,-0.648131,120.799507,19.429703,0.037473,0.708793,-0.149546,0.688363,-10.922686,124.744865,7.447506,-0.045750,-0.164312,-0.293012,-0.940772,-12.032453,121.320251,-14.679468,0.122854,0.119819,-0.616397,-0.768509,3.981092,133.033173,-20.518900,-0.065562,0.989009,0.044472,0.124838,5.228824,120.485542,23.321321,0.256259,0.769737,-0.010955,-0.584565,20.851612,122.414795,27.433729,-0.064351,-0.025144,0.478311,-0.875468,25.004080,113.283707,7.385220,0.085296,-0.224843,0.699499,-0.672957,13.929770,130.355515,9.545842,0.053274,0.918953,0.103541,0.376783,-5.612902,84.458076,15.191481,0.091575,0.947905,-0.066852,0.297693,-6.308382,50.437546,7.133141,0.020456,0.957558,0.038987,0.284858,-15.891123,6.689325,10.375866,-0.063522,0.934120,-0.072409,0.343719,8.110231,83.711288,26.253107,0.002623,0.904539,-0.110795,0.411736,10.519485,49.391376,32.510593,-0.040272,0.920311,0.041991,0.386837,6.209627,5.591723,41.413750,0.020456,0.957558,0.038987,0.284858,-8.749014,1.811612,-1.163049,-0.040272,0.920311,0.041991,0.386837,16.197287,1.331804,31.924381
5,0.041667,0.034910,0.942140,-0.035433,0.331508,1.251523,84.084145,20.720091,-0.000415,0.953237,0.038655,0.299741,1.897251,91.281593,20.404570,0.028401,0.957167,-0.017375,0.287614,1.497718,107.902817,21.629005,0.004697,0.975291,0.068505,0.209984,2.663613,125.976631,21.322426,0.026028,0.988293,-0.088638,0.121421,3.119252,139.752548,21.584330,0.104306,0.900814,0.065562,0.416361,-0.649587,120.796059,19.424376,0.037534,0.708832,-0.149559,0.688317,-10.924385,124.741730,7.442493,-0.045636,-0.164289,-0.293073,-0.940763,-12.036778,121.319031,-14.684645,0.123351,0.119897,-0.615854,-0.768852,3.974991,133.032959,-20.524185,-0.065558,0.989017,0.044317,0.124834,5.227346,120.482971,23.316095,0.256322,0.769789,-0.010979,-0.584469,20.850182,122.412750,27.428066,-0.064243,-0.025061,0.478242,-0.875516,25.006258,113.278328,7.381825,0.085315,-0.224734,0.699444,-0.673049,13.929455,130.348312,9.537159,0.053205,0.919002,0.103579,0.376663,-5.609184,84.457161,15.188188,0.091663,0.947946,-0.066893,0.297525,-6.300241,50.436665,7.129333,0.020530,0.957547,0.038917,0.284900,-15.890905,6.690383,10.374810,-0.063499,0.934059,-0.072406,0.343889,8.112231,83.711136,26.251995,0.002634,0.904655,-0.110808,0.411477,10.518951,49.390991,32.509155,-0.040182,0.920305,0.041995,0.386860,6.210302,5.591598,41.414146,0.020530,0.957547,0.038917,0.284900,-8.748809,1.810270,-1.163097,-0.040182,0.920305,0.041995,0.386860,16.197620,1.330781,31.924826
