Format Version,1.23,Take Name,p26_straight_pre_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 11.02.52.712 오전,Total Frames in Take,1247,Total Exported Frames,1247,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.023915,0.917986,-0.038191,0.394044,-4.170872,83.389648,20.494423,0.043390,0.929973,0.032045,0.363649,-3.635579,90.593513,20.123566,0.040413,0.935311,-0.007526,0.351429,-2.722728,106.405045,21.573357,0.007279,0.962102,0.013589,0.272255,-1.257520,124.457809,21.832859,0.050927,0.971637,-0.137294,0.185684,-0.242620,138.163025,20.742542,0.070494,0.881032,0.068563,0.462724,-4.359462,119.376350,19.388493,0.138280,-0.565707,0.218974,-0.782883,-13.500375,122.429642,6.280243,0.074970,-0.064620,-0.438253,-0.893386,-7.580866,111.236099,-12.219109,-0.248122,-0.131896,0.694870,0.661963,4.614580,126.760933,-15.856006,-0.050860,0.978158,0.049560,0.195357,0.930337,118.880272,24.031094,0.280618,0.816232,0.031562,-0.504007,15.874079,120.184029,30.331087,-0.169575,0.027428,0.472487,-0.864435,23.371992,110.627655,11.489137,-0.014788,-0.007752,0.747357,-0.664213,11.956130,127.713394,13.822442,0.066336,0.878289,0.130092,0.455284,-10.242505,83.511452,14.096708,0.126330,0.902849,-0.015230,0.410698,-10.174903,50.034023,3.993531,-0.014199,0.924492,0.036598,0.379174,-20.979580,6.585410,0.568958,-0.109413,0.914396,-0.045887,0.387043,1.900761,83.267853,26.892138,-0.039095,0.885457,-0.098226,0.452537,7.655661,49.283543,32.788322,-0.040045,0.886773,0.045622,0.458201,6.772538,5.384606,42.188007,-0.014199,0.924492,0.036598,0.379174,-11.407209,1.907266,-9.148698,-0.040045,0.886773,0.045622,0.458201,18.123600,1.249377,34.313908
1,0.008333,0.023955,0.918055,-0.037714,0.393928,-4.150187,83.391403,20.442816,0.043154,0.930115,0.032711,0.363254,-3.617124,90.595764,20.078453,0.040588,0.935489,-0.006851,0.350949,-2.718405,106.405678,21.544746,0.007437,0.962227,0.015168,0.271724,-1.255735,124.458290,21.828585,0.050573,0.972039,-0.135538,0.184963,-0.249811,138.167435,20.780064,0.070952,0.881254,0.069263,0.462126,-4.359256,119.379829,19.379971,0.137641,-0.566253,0.218791,-0.782651,-13.516071,122.455940,6.288159,0.073903,-0.064828,-0.438459,-0.893359,-7.620704,111.283913,-12.231907,-0.247282,-0.132162,0.694984,0.662105,4.567883,126.819695,-15.858481,-0.050693,0.978285,0.050335,0.194565,0.935109,118.877960,24.016745,0.280609,0.815638,0.032946,-0.504884,15.889459,120.173004,30.293337,-0.168453,0.025726,0.472624,-0.864632,23.347946,110.656990,11.415339,-0.013491,-0.010415,0.747497,-0.664046,11.937313,127.732933,13.787596,0.066627,0.878047,0.129985,0.455738,-10.223402,83.517281,14.046675,0.126073,0.902865,-0.015686,0.410724,-10.171799,50.040627,3.940851,-0.013691,0.924586,0.036291,0.378995,-20.972649,6.587449,0.562473,-0.109435,0.914415,-0.045435,0.387046,1.923027,83.265526,26.838959,-0.038977,0.884320,-0.099623,0.454461,7.691710,49.278671,32.706932,-0.039876,0.886800,0.045053,0.458221,6.721169,5.403712,42.209423,-0.013691,0.924586,0.036291,0.378995,-11.409907,1.896304,-9.158402,-0.039876,0.886800,0.045053,0.458221,18.069136,1.252362,34.339340
2,0.016667,0.024134,0.918096,-0.037443,0.393846,-4.136227,83.400032,20.396816,0.043283,0.930309,0.033028,0.362712,-3.602352,90.604553,20.037014,0.040581,0.935747,-0.006053,0.350277,-2.702787,106.410667,21.513378,0.006980,0.962369,0.016320,0.271164,-1.250278,124.463676,21.823124,0.050473,0.972387,-0.133373,0.184735,-0.266439,138.176376,20.800531,0.071399,0.881542,0.069876,0.461414,-4.354192,119.387184,19.370924,0.137476,-0.566901,0.218220,-0.782371,-13.530320,122.484398,6.297621,0.073127,-0.064856,-0.438841,-0.893233,-7.656679,111.335335,-12.243181,-0.246700,-0.132337,0.695136,0.662127,4.518148,126.884331,-15.857837,-0.050659,0.978359,0.051358,0.193931,0.946830,118.881264,23.999645,0.279973,0.814891,0.032305,-0.506482,15.909295,120.169937,30.258179,-0.167859,0.024461,0.473184,-0.864478,23.311298,110.674347,11.347692,-0.011736,-0.013585,0.748021,-0.663432,11.918835,127.759514,13.757867,0.066709,0.877874,0.129865,0.456095,-10.210433,83.530769,14.001715,0.125856,0.903026,-0.016005,0.410425,-10.163676,50.052677,3.900597,-0.012869,0.924692,0.036021,0.378791,-20.960077,6.595495,0.559688,-0.109704,0.914465,-0.044807,0.386925,1.937979,83.269295,26.791918,-0.038955,0.883420,-0.100520,0.456012,7.741678,49.282612,32.626247,-0.039739,0.886654,0.044464,0.458572,6.715702,5.423623,42.196362,-0.012869,0.924692,0.036021,0.378791,-11.410347,1.889055,-9.166583,-0.039739,0.886654,0.044464,0.458572,18.066545,1.256265,34.338894
3,0.025000,0.024107,0.918160,-0.036894,0.393752,-4.111145,83.404114,20.351828,0.043073,0.930443,0.033445,0.362358,-3.580789,90.609253,19.999104,0.040690,0.935903,-0.005251,0.349860,-2.691591,106.416977,21.485229,0.006551,0.962512,0.017563,0.270591,-1.245410,124.469986,21.822929,0.050446,0.972759,-0.131438,0.184172,-0.283565,138.186340,20.828894,0.071607,0.881794,0.070644,0.460783,-4.349493,119.396332,19.365093,0.137238,-0.567745,0.217421,-0.782023,-13.543580,122.510162,6.308371,0.072257,-0.064782,-0.438977,-0.893242,-7.697265,111.393394,-12.260432,-0.245783,-0.132693,0.695263,0.662264,4.471860,126.948318,-15.857164,-0.050539,0.978445,0.052235,0.193297,0.955527,118.884872,23.988619,0.279625,0.814238,0.032496,-0.507711,15.926382,120.165382,30.228727,-0.166671,0.022861,0.473545,-0.864554,23.281240,110.696838,11.286320,-0.009475,-0.016877,0.748872,-0.662432,11.900079,127.783760,13.732776,0.066919,0.877730,0.129690,0.456391,-10.186674,83.538315,13.958056,0.125668,0.902970,-0.016446,0.410588,-10.155007,50.059025,3.860880,-0.012032,0.924725,0.035907,0.378746,-20.952002,6.598875,0.560793,-0.109959,0.914532,-0.044159,0.386769,1.964382,83.269905,26.745600,-0.038841,0.882758,-0.101530,0.457078,7.802860,49.283096,32.544384,-0.039820,0.886538,0.043969,0.458838,6.714450,5.441633,42.187630,-0.012032,0.924725,0.035907,0.378746,-11.411573,1.880921,-9.169025,-0.039820,0.886538,0.043969,0.458838,18.068848,1.263362,34.341110
4,0.033333,0.024039,0.918230,-0.036422,0.393636,-4.087641,83.410492,20.308796,0.043242,0.930537,0.033841,0.362057,-3.560905,90.616180,19.961874,0.040494,0.936037,-0.004477,0.349536,-2.670796,106.422958,21.461382,0.006807,0.962563,0.019153,0.270297,-1.240936,124.476830,21.822327,0.049956,0.973102,-0.129759,0.183681,-0.284857,138.196655,20.871645,0.071847,0.882067,0.071284,0.460124,-4.341938,119.403610,19.359676,0.136856,-0.568413,0.216729,-0.781796,-13.554664,122.533051,6.319833,0.071411,-0.064750,-0.439307,-0.893150,-7.728915,111.448349,-12.274584,-0.245170,-0.132966,0.695643,0.662036,4.429006,127.016113,-15.856026,-0.050463,0.978523,0.053157,0.192665,0.966497,118.890831,23.979136,0.279811,0.813663,0.033950,-0.508435,15.945536,120.164360,30.201010,-0.165102,0.021057,0.473439,-0.864959,23.262718,110.730423,11.226766,-0.007956,-0.019381,0.749791,-0.661343,11.876164,127.804649,13.705471,0.067059,0.877764,0.129437,0.456376,-10.164838,83.546982,13.916659,0.125450,0.902929,-0.016752,0.410732,-10.150139,50.064423,3.830288,-0.011131,0.924786,0.035910,0.378626,-20.940531,6.600273,0.561342,-0.110264,0.914632,-0.043572,0.386511,1.989555,83.274010,26.700932,-0.038683,0.882184,-0.102475,0.457989,7.865004,49.288296,32.468719,-0.039637,0.886455,0.043485,0.459059,6.714916,5.463052,42.178299,-0.011131,0.924786,0.035910,0.378626,-11.411168,1.873158,-9.174873,-0.039637,0.886455,0.043485,0.459059,18.069893,1.270701,34.340126
5,0.041667,0.023929,0.918335,-0.035909,0.393446,-4.057555,83.415695,20.270308,0.043051,0.930682,0.034324,0.361663,-3.535279,90.621994,19.929453,0.040419,0.936206,-0.003807,0.349099,-2.655829,106.426743,21.440536,0.006488,0.962657,0.020121,0.269896,-1.236808,124.481026,21.822584,0.049806,0.973404,-0.127855,0.183457,-0.297317,138.203537,20.894381,0.072152,0.882309,0.071736,0.459542,-4.336849,119.408943,19.356390,0.136070,-0.568810,0.216552,-0.781694,-13.565556,122.553123,6.331405,0.070357,-0.064973,-0.439859,-0.892946,-7.756618,111.493240,-12.283041,-0.244609,-0.133500,0.696076,0.661681,4.383285,127.082680,-15.855691,-0.050540,0.978629,0.053736,0.191946,0.975982,118.893730,23.970522,0.279009,0.813226,0.033043,-0.509633,15.963760,120.167526,30.171247,-0.165062,0.020363,0.473511,-0.864943,23.246380,110.749435,11.175856,-0.007111,-0.020924,0.750631,-0.660352,11.862164,127.820145,13.678975,0.067266,0.877854,0.129150,0.456254,-10.137491,83.554123,13.880819,0.125225,0.903144,-0.016923,0.410322,-10.146179,50.068314,3.805241,-0.010615,0.924896,0.035758,0.378385,-20.926414,6.599614,0.563423,-0.110393,0.914744,-0.042839,0.386292,2.022380,83.277275,26.659796,-0.038567,0.881633,-0.103532,0.458821,7.927395,49.289124,32.382847,-0.039151,0.886358,0.043264,0.459309,6.714993,5.482632,42.169144,-0.010615,0.924896,0.035758,0.378385,-11.407520,1.863391,-9.178602,-0.039151,0.886358,0.043264,0.459309,18.069420,1.278674,34.336399
