Format Version,1.23,Take Name,p26_straight_pre_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 11.03.17.495 오전,Total Frames in Take,1248,Total Exported Frames,1248,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.006064,0.918598,-0.050018,0.391967,-0.731712,84.011589,15.749228,-0.009376,0.938112,0.028851,0.345000,-0.528681,91.208099,15.050161,-0.004705,0.944112,-0.005075,0.329553,-1.123682,107.045982,15.806418,-0.035037,0.964440,0.065902,0.253543,-1.224010,125.158241,15.576662,0.012500,0.981439,-0.071554,0.177485,-1.750308,138.934082,15.549713,0.040863,0.895488,0.083604,0.435249,-3.982294,119.764664,13.404210,0.167985,-0.594898,0.191863,-0.762277,-14.033371,122.139427,0.832756,0.047677,-0.071074,-0.484962,-0.870337,-9.133498,111.101463,-18.054188,-0.223372,-0.129167,0.736875,0.624849,1.277805,127.882805,-21.460213,-0.099923,0.980161,0.038858,0.166703,1.540461,119.850945,17.794374,0.259905,0.789296,0.016547,-0.556046,16.581053,122.827110,23.237553,-0.177881,-0.020435,0.452211,-0.873754,22.107632,114.041946,3.366972,-0.095613,-0.117598,0.760686,-0.631178,9.842157,130.314255,7.452657,0.062478,0.890559,0.085065,0.442454,-6.841589,83.567436,9.402380,0.115597,0.919300,-0.042500,0.373789,-8.100655,49.377716,2.170873,0.001808,0.952240,0.057402,0.299902,-19.070778,5.837292,1.799206,-0.097682,0.905096,-0.057052,0.409884,5.378166,84.455750,22.096077,-0.017876,0.875410,-0.083294,0.475815,9.925978,50.381916,28.507656,-0.015096,0.874834,0.034395,0.482964,7.772140,6.131000,35.819820,0.001808,0.952240,0.057402,0.299902,-11.333089,1.573581,-9.598038,-0.015096,0.874834,0.034395,0.482964,19.281338,1.402729,28.530785
1,0.008333,-0.006022,0.918586,-0.050091,0.391987,-0.733256,84.010231,15.750085,-0.009265,0.938087,0.028864,0.345072,-0.529238,91.206650,15.050294,-0.004826,0.944080,-0.005111,0.329642,-1.121124,107.044312,15.808080,-0.035032,0.964412,0.065964,0.253634,-1.225153,125.156509,15.575649,0.012521,0.981424,-0.071562,0.177564,-1.751593,138.932358,15.550421,0.040931,0.895471,0.083571,0.435284,-3.981914,119.762054,13.403468,0.167926,-0.594830,0.191947,-0.762322,-14.031831,122.138420,0.831385,0.047788,-0.071150,-0.484843,-0.870391,-9.129747,111.099281,-18.054302,-0.223536,-0.128989,0.736743,0.624983,1.285726,127.877068,-21.465094,-0.099847,0.980147,0.038763,0.166855,1.539998,119.850121,17.794661,0.259937,0.789429,0.016724,-0.555837,16.579437,122.824135,23.242203,-0.178014,-0.020415,0.452187,-0.873740,22.115662,114.040527,3.373614,-0.095777,-0.117767,0.760878,-0.630890,9.849126,130.311890,7.460893,0.062497,0.890524,0.085073,0.442520,-6.842870,83.566238,9.402972,0.115578,0.919266,-0.042501,0.373879,-8.102365,49.376778,2.170315,0.001839,0.952243,0.057433,0.299886,-19.070929,5.835962,1.798277,-0.097668,0.905067,-0.056997,0.409959,5.376358,84.454224,22.097197,-0.017850,0.875358,-0.083273,0.475915,9.924395,50.379776,28.505308,-0.015881,0.874729,0.034144,0.483148,7.768573,6.128454,35.814434,0.001839,0.952243,0.057433,0.299886,-11.333805,1.572850,-9.599571,-0.015881,0.874729,0.034144,0.483148,19.286589,1.404460,28.536564
2,0.016667,-0.005958,0.918564,-0.050136,0.392035,-0.735775,84.006729,15.749621,-0.009458,0.938048,0.029004,0.345159,-0.530609,91.203094,15.049611,-0.004613,0.944045,-0.005187,0.329745,-1.129951,107.042816,15.809520,-0.034959,0.964397,0.065907,0.253716,-1.225741,125.155052,15.577003,0.012513,0.981415,-0.071581,0.177608,-1.749706,138.931000,15.550777,0.040986,0.895418,0.083364,0.435427,-3.984461,119.761833,13.404232,0.167852,-0.594729,0.192105,-0.762377,-14.030189,122.137161,0.828603,0.047848,-0.071275,-0.484727,-0.870442,-9.125469,111.094879,-18.054565,-0.223575,-0.128842,0.736613,0.625153,1.294053,127.869591,-21.470919,-0.099697,0.980159,0.038420,0.166951,1.536522,119.847420,17.796642,0.259863,0.789532,0.016618,-0.555729,16.575897,122.818413,23.246014,-0.178197,-0.020205,0.452173,-0.873715,22.119259,114.033508,3.379983,-0.096012,-0.117717,0.760878,-0.630864,9.851103,130.306290,7.463180,0.062513,0.890508,0.085072,0.442550,-6.844732,83.563431,9.401827,0.115534,0.919260,-0.042492,0.373908,-8.104994,49.374092,2.168725,0.001955,0.952232,0.057491,0.299907,-19.069702,5.832300,1.797129,-0.097659,0.905103,-0.056992,0.409882,5.373182,84.450035,22.097416,-0.017863,0.875499,-0.083281,0.475654,9.921312,50.375401,28.504520,-0.015836,0.874772,0.034200,0.483067,7.768299,6.124240,35.815483,0.001955,0.952232,0.057491,0.299907,-11.332993,1.569798,-9.601233,-0.015836,0.874772,0.034200,0.483067,19.284863,1.401012,28.534811
3,0.025000,-0.005870,0.918554,-0.050252,0.392044,-0.739065,84.006676,15.752095,-0.009454,0.938021,0.029037,0.345230,-0.532058,91.202888,15.051039,-0.004578,0.944013,-0.005229,0.329836,-1.131624,107.040962,15.811851,-0.034980,0.964377,0.065869,0.253801,-1.225691,125.153206,15.578320,0.012490,0.981402,-0.071557,0.177693,-1.749810,138.929138,15.550976,0.041004,0.895355,0.083356,0.435556,-3.984489,119.760117,13.405313,0.167821,-0.594724,0.192190,-0.762366,-14.026491,122.136154,0.826851,0.047969,-0.071314,-0.484575,-0.870517,-9.122991,111.091904,-18.055479,-0.223757,-0.128648,0.736526,0.625230,1.303110,127.863716,-21.475740,-0.099739,0.980134,0.038483,0.167058,1.535650,119.845436,17.798784,0.259942,0.789614,0.016667,-0.555573,16.573578,122.817245,23.251688,-0.178283,-0.020043,0.452101,-0.873738,22.122822,114.029671,3.388488,-0.096381,-0.117477,0.760784,-0.630965,9.851815,130.301178,7.466872,0.062469,0.890506,0.085115,0.442551,-6.847914,83.563988,9.404157,0.115520,0.919320,-0.042458,0.373769,-8.104084,49.374786,2.169693,0.001990,0.952261,0.057436,0.299828,-19.066536,5.832425,1.797405,-0.097680,0.905097,-0.056941,0.409897,5.369785,84.449371,22.100033,-0.017861,0.875518,-0.083280,0.475620,9.920609,50.374626,28.504648,-0.015651,0.874762,0.034299,0.483084,7.767777,6.123442,35.815491,0.001990,0.952261,0.057436,0.299828,-11.332172,1.568218,-9.601907,-0.015651,0.874762,0.034299,0.483084,19.283422,1.400143,28.533422
4,0.033333,-0.005884,0.918533,-0.050185,0.392102,-0.739102,84.005913,15.751679,-0.009398,0.937969,0.029094,0.345370,-0.532622,91.202217,15.051455,-0.004610,0.943954,-0.005230,0.330005,-1.131290,107.040665,15.814511,-0.034935,0.964330,0.065896,0.253978,-1.226401,125.152901,15.580553,0.012442,0.981369,-0.071610,0.177852,-1.749220,138.928894,15.554303,0.041071,0.895295,0.083334,0.435678,-3.984089,119.759598,13.406679,0.167768,-0.594669,0.192345,-0.762382,-14.022465,122.137497,0.825673,0.048108,-0.071396,-0.484461,-0.870566,-9.118673,111.089661,-18.054485,-0.223897,-0.128589,0.736532,0.625184,1.311043,127.857292,-21.480129,-0.099742,0.980108,0.038526,0.167200,1.534478,119.845345,17.802118,0.259968,0.789708,0.016749,-0.555426,16.570850,122.816742,23.259548,-0.178348,-0.019849,0.452060,-0.873750,22.126875,114.029121,3.398263,-0.096604,-0.117385,0.760827,-0.630896,9.854232,130.300446,7.470428,0.062461,0.890492,0.085082,0.442587,-6.847156,83.563416,9.402959,0.115557,0.919264,-0.042474,0.373892,-8.103551,49.373753,2.170736,0.001913,0.952235,0.057444,0.299907,-19.069525,5.832296,1.797047,-0.097707,0.905061,-0.056939,0.409971,5.368951,84.448418,22.100399,-0.017893,0.875403,-0.083253,0.475835,9.921021,50.374020,28.505976,-0.015837,0.874775,0.034272,0.483057,7.770072,6.122536,35.815575,0.001913,0.952235,0.057444,0.299907,-11.332571,1.568884,-9.600808,-0.015837,0.874775,0.034272,0.483057,19.286814,1.401039,28.534063
5,0.041667,-0.005914,0.918537,-0.050129,0.392100,-0.739105,84.007774,15.752710,-0.009482,0.937945,0.029098,0.345432,-0.533345,91.204155,15.053044,-0.004546,0.943925,-0.005200,0.330089,-1.134546,107.040932,15.815166,-0.034968,0.964313,0.065867,0.254046,-1.227818,125.153183,15.582967,0.012502,0.981358,-0.071593,0.177920,-1.751214,138.929153,15.555741,0.041093,0.895257,0.083330,0.435755,-3.985653,119.760368,13.408072,0.167695,-0.594601,0.192453,-0.762424,-14.021797,122.139000,0.825423,0.048288,-0.071418,-0.484271,-0.870660,-9.116257,111.089561,-18.053345,-0.224067,-0.128514,0.736479,0.625202,1.321048,127.852371,-21.483248,-0.099788,0.980076,0.038642,0.167331,1.532138,119.845154,17.804504,0.260105,0.789695,0.016642,-0.555383,16.566790,122.817123,23.266359,-0.178381,-0.019692,0.452312,-0.873617,22.121733,114.022087,3.408062,-0.096524,-0.117277,0.760806,-0.630954,9.857695,130.302002,7.477087,0.062481,0.890489,0.085100,0.442587,-6.847171,83.565170,9.404011,0.115523,0.919259,-0.042505,0.373912,-8.104259,49.375896,2.170065,0.001901,0.952248,0.057497,0.299856,-19.068462,5.833962,1.799909,-0.097722,0.905052,-0.056959,0.409984,5.368961,84.450378,22.101410,-0.017884,0.875340,-0.083229,0.475955,9.921288,50.376354,28.508741,-0.015764,0.874744,0.034352,0.483108,7.769680,6.124499,35.815849,0.001901,0.952248,0.057497,0.299856,-11.332431,1.572067,-9.599136,-0.015764,0.874744,0.034352,0.483108,19.286978,1.403944,28.534613
