Format Version,1.23,Take Name,p26_hook_right_main_020,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 11.56.04.125 오전,Total Frames in Take,1289,Total Exported Frames,1289,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.012135,0.944745,-0.047992,0.324047,0.635096,83.529808,22.830868,-0.028894,0.952771,0.044769,0.298978,0.694217,90.727592,22.118065,0.003383,0.955469,-0.039786,0.292378,-0.671194,107.319176,23.253273,0.045252,0.968812,0.077281,0.231050,-0.132678,125.375404,21.911924,0.033530,0.983160,-0.113231,0.139466,1.380042,139.055954,22.690409,0.042250,0.887103,0.053030,0.456565,-3.246330,119.980682,20.293163,0.203999,-0.575042,0.126074,-0.782187,-12.675100,121.988091,7.186915,0.129752,-0.099013,-0.471270,-0.866756,-5.795877,112.307068,-11.826672,-0.263490,-0.120653,0.706133,0.646059,5.282643,128.655289,-17.899736,-0.067887,0.984087,-0.026354,0.162082,2.602837,120.099220,24.237150,0.272644,0.755137,-0.050109,-0.594073,17.867807,122.412086,29.369068,-0.083592,-0.033195,0.519483,-0.849734,21.129271,111.846474,9.867972,0.106976,-0.218487,0.766782,-0.594024,11.541438,130.209091,12.866625,0.062655,0.918211,0.126912,0.369942,-6.330799,83.053177,17.440182,0.086363,0.965860,0.000653,0.244247,-7.070767,49.485386,7.669180,-0.001947,0.968716,0.074378,0.236758,-14.547482,5.252558,5.718198,-0.066378,0.944122,-0.063359,0.316564,7.600991,84.006432,28.221554,0.010479,0.931636,-0.104710,0.347821,10.581155,49.626545,33.874737,-0.037521,0.940382,0.038841,0.335806,6.433712,5.718371,42.308075,-0.001947,0.968716,0.074378,0.236758,-8.258420,1.501281,-6.704517,-0.037521,0.940382,0.038841,0.335806,15.305981,1.318148,31.826227
1,0.008333,-0.012154,0.944736,-0.048005,0.324071,0.636003,83.529259,22.832922,-0.028973,0.952761,0.044790,0.299001,0.694949,90.727020,22.119856,0.003459,0.955463,-0.039746,0.292402,-0.673267,107.318924,23.254944,0.045222,0.968808,0.077295,0.231068,-0.132496,125.375244,21.915779,0.033484,0.983166,-0.113147,0.139501,1.379344,139.055878,22.694502,0.042290,0.887068,0.053136,0.456616,-3.246708,119.981087,20.296200,0.204121,-0.575104,0.126047,-0.782114,-12.673840,121.991280,7.189189,0.129844,-0.099101,-0.471255,-0.866740,-5.797459,112.307930,-11.824243,-0.263570,-0.120408,0.706228,0.645968,5.280550,128.653931,-17.901899,-0.067829,0.984104,-0.025753,0.162099,2.602252,120.098450,24.240532,0.272593,0.755184,-0.049927,-0.594052,17.867306,122.406303,29.374468,-0.083710,-0.033144,0.519490,-0.849720,21.131176,111.846718,9.870500,0.106748,-0.218632,0.766851,-0.593923,11.543272,130.209747,12.869996,0.062583,0.918254,0.126938,0.369839,-6.329607,83.052223,17.441896,0.086449,0.965857,0.000641,0.244226,-7.065372,49.484264,7.671141,-0.001957,0.968711,0.074423,0.236762,-14.549804,5.252776,5.719484,-0.066292,0.944048,-0.063406,0.316795,7.601614,84.006294,28.223944,0.010388,0.931533,-0.104622,0.348129,10.573675,49.626015,33.879070,-0.037741,0.940361,0.038866,0.335836,6.433799,5.716005,42.306606,-0.001957,0.968711,0.074423,0.236762,-8.260439,1.502775,-6.703469,-0.037741,0.940361,0.038866,0.335836,15.308860,1.318599,31.825935
2,0.016667,-0.012154,0.944725,-0.047991,0.324106,0.637400,83.528046,22.833517,-0.028905,0.952742,0.044875,0.299054,0.696301,90.725822,22.120649,0.003400,0.955446,-0.039731,0.292461,-0.670602,107.317139,23.258995,0.045378,0.968796,0.077295,0.231085,-0.131964,125.373520,21.919785,0.033345,0.983190,-0.113095,0.139412,1.384054,139.053635,22.699518,0.042325,0.887075,0.053120,0.456602,-3.245298,119.978951,20.299868,0.204080,-0.575185,0.126035,-0.782067,-12.672750,121.989906,7.193205,0.129905,-0.099235,-0.471240,-0.866724,-5.800412,112.307526,-11.822185,-0.263709,-0.120234,0.706366,0.645793,5.277345,128.652069,-17.905815,-0.067985,0.984080,-0.025993,0.162138,2.603178,120.097092,24.244894,0.272833,0.755172,-0.049867,-0.593962,17.867126,122.411217,29.379295,-0.083541,-0.033104,0.519521,-0.849719,21.129910,111.845444,9.878503,0.106641,-0.218645,0.766757,-0.594059,11.543790,130.208939,12.872850,0.062602,0.918235,0.126890,0.369897,-6.327811,83.051064,17.441973,0.086452,0.965850,0.000660,0.244253,-7.065483,49.482418,7.673702,-0.001632,0.968691,0.074538,0.236812,-14.549771,5.250984,5.720131,-0.066313,0.943996,-0.063427,0.316940,7.602610,84.005020,28.225061,0.010432,0.931632,-0.104601,0.347869,10.574728,49.625122,33.882435,-0.037804,0.940363,0.038884,0.335821,6.434141,5.714819,42.308067,-0.001632,0.968691,0.074538,0.236812,-8.261900,1.502042,-6.703896,-0.037804,0.940363,0.038884,0.335821,15.309520,1.318461,31.827229
3,0.025000,-0.012132,0.944720,-0.048006,0.324117,0.638707,83.528831,22.834728,-0.028946,0.952728,0.044948,0.299083,0.697997,90.726593,22.121763,0.003451,0.955435,-0.039704,0.292498,-0.670763,107.314827,23.261789,0.045291,0.968805,0.077308,0.231061,-0.130582,125.371277,21.924063,0.033375,0.983206,-0.112995,0.139369,1.383023,139.051682,22.703539,0.042393,0.887078,0.053165,0.456585,-3.244216,119.977097,20.303467,0.204705,-0.575406,0.125441,-0.781837,-12.672006,121.990654,7.197452,0.130412,-0.099122,-0.471187,-0.866690,-5.804399,112.312279,-11.821686,-0.263973,-0.120047,0.706364,0.645722,5.274376,128.649872,-17.909613,-0.067827,0.984093,-0.025662,0.162176,2.603953,120.094444,24.248970,0.272716,0.755237,-0.049733,-0.593944,17.868193,122.401833,29.385525,-0.083673,-0.032991,0.519500,-0.849724,21.134794,111.842819,9.881701,0.106476,-0.218671,0.766617,-0.594260,11.547244,130.206223,12.874939,0.062587,0.918212,0.126877,0.369963,-6.326385,83.052132,17.443010,0.086472,0.965877,0.000695,0.244139,-7.062728,49.483135,7.675869,-0.001816,0.968700,0.074540,0.236770,-14.548188,5.252018,5.719663,-0.066318,0.943979,-0.063473,0.316982,7.603800,84.005524,28.226448,0.010477,0.931543,-0.104531,0.348124,10.574964,49.626083,33.887119,-0.037802,0.940300,0.038939,0.335993,6.430481,5.714545,42.304409,-0.001816,0.968700,0.074540,0.236770,-8.259659,1.504289,-6.704394,-0.037802,0.940300,0.038939,0.335993,15.309754,1.319710,31.826231
4,0.033333,-0.012108,0.944712,-0.048006,0.324143,0.640628,83.528908,22.836611,-0.029023,0.952711,0.045024,0.299121,0.700253,90.726685,22.123756,0.003490,0.955421,-0.039710,0.292544,-0.671592,107.312920,23.265255,0.045150,0.968829,0.077225,0.231017,-0.129949,125.369331,21.927771,0.033473,0.983229,-0.112845,0.139307,1.380383,139.050278,22.704033,0.042658,0.887058,0.053150,0.456600,-3.243820,119.975403,20.306808,0.204697,-0.575447,0.125599,-0.781783,-12.670413,121.996353,7.201070,0.130599,-0.099270,-0.471174,-0.866652,-5.806700,112.312553,-11.816706,-0.264316,-0.119890,0.706487,0.645477,5.271483,128.647522,-17.913368,-0.067640,0.984101,-0.025859,0.162178,2.603967,120.092270,24.252895,0.272824,0.755238,-0.049627,-0.593902,17.869013,122.394714,29.389280,-0.083745,-0.032836,0.519626,-0.849645,21.135166,111.834953,9.885794,0.106237,-0.218666,0.766653,-0.594258,11.551048,130.204712,12.875928,0.062598,0.918207,0.126882,0.369972,-6.324183,83.052574,17.444492,0.086497,0.965805,0.000657,0.244413,-7.060973,49.483749,7.676788,-0.002005,0.968712,0.074460,0.236748,-14.548811,5.253005,5.721190,-0.066270,0.943978,-0.063498,0.316989,7.605438,84.005234,28.228727,0.010410,0.931361,-0.104497,0.348623,10.572824,49.625568,33.889996,-0.037628,0.940284,0.039170,0.336030,6.430521,5.713266,42.304379,-0.002005,0.968712,0.074460,0.236748,-8.259282,1.504314,-6.702072,-0.037628,0.940284,0.039170,0.336030,15.309543,1.322680,31.824203
5,0.041667,-0.012112,0.944709,-0.047986,0.324154,0.640691,83.528961,22.838398,-0.028987,0.952694,0.045063,0.299172,0.700190,90.726761,22.125790,0.003485,0.955401,-0.039729,0.292608,-0.670696,107.309746,23.268593,0.045054,0.968818,0.077310,0.231052,-0.128939,125.366119,21.930431,0.033482,0.983230,-0.112785,0.139344,1.378305,139.047302,22.708473,0.042766,0.887059,0.053272,0.456574,-3.242573,119.972099,20.309280,0.204752,-0.575548,0.125587,-0.781696,-12.669624,121.997963,7.204634,0.130756,-0.099399,-0.471195,-0.866602,-5.811007,112.312714,-11.814244,-0.264610,-0.119724,0.706530,0.645339,5.265079,128.645752,-17.918383,-0.067635,0.984089,-0.025865,0.162250,2.604686,120.089165,24.256138,0.272930,0.755327,-0.049426,-0.593757,17.868994,122.391525,29.394739,-0.083804,-0.032688,0.519603,-0.849659,21.140285,111.832748,9.891576,0.105927,-0.218534,0.766615,-0.594411,11.554989,130.202026,12.877604,0.062554,0.918204,0.126895,0.369982,-6.323993,83.052673,17.446115,0.086580,0.965797,0.000659,0.244418,-7.057508,49.483700,7.678690,-0.001756,0.968679,0.074493,0.236872,-14.552423,5.254242,5.721148,-0.066305,0.943920,-0.063470,0.317160,7.605374,84.005241,28.230682,0.010447,0.931568,-0.104502,0.348068,10.574691,49.625660,33.891457,-0.037845,0.940330,0.039084,0.335886,6.434176,5.713511,42.307526,-0.001756,0.968679,0.074493,0.236872,-8.262003,1.504829,-6.701443,-0.037845,0.940330,0.039084,0.335886,15.311846,1.322744,31.826288
