Format Version,1.23,Take Name,p26_hook_right_main_019,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 11.55.51.418 오전,Total Frames in Take,1285,Total Exported Frames,1285,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.020374,0.943461,-0.046215,0.327612,0.364401,82.881653,27.111876,-0.022570,0.950045,0.060676,0.305327,0.305360,90.077988,26.384544,0.000404,0.953740,-0.023310,0.299728,-1.021166,106.533539,28.069019,0.031226,0.964091,0.092083,0.247131,-0.754085,124.627838,27.267986,0.026815,0.978715,-0.111446,0.170229,0.297667,138.327896,28.387823,0.036463,0.888519,0.078847,0.450542,-3.756260,119.235374,25.444126,0.252912,-0.531485,0.089625,-0.803447,-13.377632,121.445534,12.511629,0.065747,-0.046805,-0.595526,-0.799272,-3.984941,112.190201,-5.617854,-0.185171,-0.197375,0.715239,0.644351,1.941443,131.767471,-8.787425,-0.067701,0.981192,-0.010765,0.180451,2.031648,119.328522,29.478136,0.298276,0.759381,-0.008601,-0.578184,17.092695,121.553253,35.215775,-0.109334,-0.015309,0.543796,-0.831924,20.533125,111.174736,15.645082,0.054603,-0.210906,0.745038,-0.630440,11.996796,130.030319,18.665146,0.069427,0.912219,0.134818,0.380606,-6.555774,82.275429,21.675516,0.093540,0.964170,0.040692,0.244891,-7.396427,48.914917,11.226282,-0.005793,0.968099,0.081454,0.236889,-14.600953,4.946721,5.645689,-0.069988,0.945151,-0.070787,0.311097,7.284576,83.487877,32.548237,0.008884,0.935573,-0.120707,0.331745,10.370723,49.212097,38.750111,-0.044504,0.951146,0.043868,0.302352,6.028111,5.624991,48.627163,-0.005793,0.968099,0.081454,0.236889,-8.259041,1.412588,-6.813774,-0.044504,0.951146,0.043868,0.302352,14.224219,1.396352,37.541561
1,0.008333,-0.020379,0.943495,-0.046150,0.327524,0.369189,82.880630,27.110535,-0.022629,0.950048,0.060796,0.305287,0.309700,90.077042,26.384068,0.000462,0.953745,-0.023328,0.299709,-1.019665,106.530251,28.071589,0.031263,0.964097,0.092108,0.247096,-0.750411,124.624512,27.270565,0.026806,0.978719,-0.111515,0.170159,0.302128,138.324448,28.391254,0.036585,0.888567,0.078814,0.450442,-3.753312,119.232414,25.446808,0.252900,-0.531521,0.089711,-0.803417,-13.377309,121.445404,12.516743,0.065822,-0.046902,-0.595457,-0.799311,-3.987034,112.186943,-5.612406,-0.185294,-0.197294,0.715221,0.644361,1.942132,131.761826,-8.786803,-0.067709,0.981238,-0.010485,0.180213,2.034761,119.324852,29.480604,0.298582,0.759243,-0.008560,-0.578210,17.098566,121.548210,35.211544,-0.109239,-0.015487,0.544035,-0.831777,20.529520,111.162209,15.643152,0.054422,-0.211474,0.745187,-0.630090,12.004546,130.021545,18.668133,0.069407,0.912271,0.134787,0.380496,-6.552009,82.274750,21.675434,0.093571,0.964184,0.040710,0.244821,-7.393506,48.913460,11.228750,-0.005946,0.968101,0.081456,0.236877,-14.600663,4.945910,5.646417,-0.069964,0.945133,-0.070807,0.311152,7.290386,83.486511,32.545635,0.008914,0.935560,-0.120730,0.331772,10.374180,49.210686,38.748466,-0.044482,0.951113,0.043960,0.302445,6.028064,5.624125,48.626404,-0.005946,0.968101,0.081456,0.236877,-8.257668,1.412813,-6.812793,-0.044482,0.951113,0.043960,0.302445,14.226280,1.397787,37.541477
2,0.016667,-0.020368,0.943517,-0.046119,0.327465,0.372353,82.882317,27.110010,-0.022658,0.950054,0.060883,0.305250,0.312816,90.078773,26.384024,0.000517,0.953755,-0.023309,0.299679,-1.018081,106.528870,28.073744,0.031188,0.964113,0.092085,0.247049,-0.747143,124.623169,27.273968,0.026883,0.978720,-0.111546,0.170126,0.303552,138.323349,28.393436,0.036667,0.888618,0.078737,0.450350,-3.750671,119.231476,25.450018,0.252864,-0.531548,0.089835,-0.803397,-13.377190,121.445511,12.522009,0.065816,-0.047094,-0.595375,-0.799362,-3.989183,112.183228,-5.606356,-0.185241,-0.197114,0.715235,0.644415,1.943321,131.756210,-8.786836,-0.067622,0.981246,-0.010441,0.180206,2.037656,119.323090,29.483471,0.298673,0.759463,-0.007972,-0.577881,17.101925,121.543434,35.214363,-0.109050,-0.015850,0.543771,-0.831967,20.547468,111.166725,15.643604,0.054681,-0.211667,0.744962,-0.630269,12.011090,130.019363,18.675795,0.069357,0.912360,0.134696,0.380324,-6.549533,82.276833,21.675741,0.093599,0.964234,0.040821,0.244594,-7.392315,48.913342,11.236193,-0.005728,0.968081,0.081531,0.236935,-14.600661,4.947069,5.645356,-0.069991,0.945144,-0.070837,0.311103,7.294238,83.487793,32.544281,0.008971,0.935608,-0.120743,0.331629,10.379435,49.212543,38.749550,-0.044440,0.951117,0.043945,0.302442,6.029722,5.626354,48.627533,-0.005728,0.968081,0.081531,0.236935,-8.258018,1.414624,-6.814215,-0.044440,0.951117,0.043945,0.302442,14.227456,1.399223,37.542553
3,0.025000,-0.020486,0.943494,-0.046218,0.327510,0.380786,82.881035,27.112633,-0.022755,0.950052,0.060946,0.305235,0.320149,90.077301,26.384745,0.000549,0.953765,-0.023261,0.299651,-1.014410,106.526970,28.075483,0.031191,0.964136,0.092018,0.246987,-0.742908,124.621346,27.277708,0.026909,0.978733,-0.111559,0.170035,0.308303,138.321625,28.395281,0.036785,0.888645,0.078708,0.450290,-3.746722,119.229958,25.453333,0.252923,-0.531627,0.089923,-0.803316,-13.374692,121.446899,12.526904,0.065747,-0.047299,-0.595255,-0.799444,-3.991172,112.179459,-5.601150,-0.185020,-0.196799,0.715209,0.644603,1.946590,131.750732,-8.786639,-0.067554,0.981243,-0.010460,0.180248,2.041839,119.320930,29.486460,0.298791,0.759335,-0.007886,-0.577989,17.105913,121.539223,35.218655,-0.109017,-0.015961,0.544022,-0.831805,20.542679,111.162392,15.646420,0.054895,-0.211840,0.745152,-0.629967,12.017817,130.019684,18.682770,0.069485,0.912335,0.134722,0.380351,-6.540492,82.272995,21.677879,0.093605,0.964218,0.040773,0.244662,-7.390352,48.911240,11.233377,-0.005202,0.968068,0.081561,0.236990,-14.599949,4.944724,5.646103,-0.069929,0.945163,-0.070810,0.311068,7.302064,83.489075,32.547386,0.009009,0.935693,-0.120742,0.331390,10.384037,49.212944,38.749439,-0.044352,0.951137,0.043690,0.302428,6.033663,5.626801,48.627338,-0.005202,0.968068,0.081561,0.236990,-8.260545,1.409714,-6.814388,-0.044352,0.951137,0.043690,0.302428,14.229766,1.392211,37.543999
4,0.033333,-0.020371,0.943553,-0.046091,0.327365,0.378168,82.882568,27.109304,-0.022645,0.950057,0.061002,0.305217,0.318386,90.079071,26.383690,0.000562,0.953761,-0.023220,0.299668,-1.012995,106.525734,28.077019,0.034096,0.964037,0.091867,0.247042,-0.741503,124.620178,27.280811,0.025249,0.978931,-0.111730,0.169033,0.388099,138.312943,28.413832,0.036904,0.888685,0.078615,0.450219,-3.745241,119.228951,25.455862,0.253007,-0.531611,0.090034,-0.803288,-13.375026,121.447815,12.531116,0.065788,-0.047519,-0.595206,-0.799465,-3.991616,112.174652,-5.594070,-0.184893,-0.196607,0.715194,0.644715,1.947739,131.744049,-8.787750,-0.067447,0.981254,-0.010438,0.180230,2.043177,119.319572,29.489201,0.298811,0.759347,-0.007778,-0.577964,17.107937,121.534332,35.220955,-0.108996,-0.016102,0.544074,-0.831772,20.545441,111.159477,15.647806,0.055048,-0.212085,0.744977,-0.630079,12.023381,130.016571,18.688700,0.069439,0.912363,0.134729,0.380290,-6.544863,82.277275,21.676477,0.093577,0.964223,0.040749,0.244656,-7.392313,48.915199,11.232782,-0.006347,0.968096,0.081296,0.236942,-14.600075,4.948029,5.648243,-0.069912,0.945112,-0.070820,0.311224,7.301200,83.487869,32.542130,0.008936,0.935572,-0.120811,0.331707,10.380814,49.211678,38.745007,-0.044625,0.951125,0.043962,0.302387,6.031146,5.626917,48.629314,-0.006347,0.968096,0.081296,0.236942,-8.252220,1.413109,-6.807972,-0.044625,0.951125,0.043962,0.302387,14.229363,1.401864,37.543903
5,0.041667,-0.020323,0.943582,-0.046171,0.327275,0.380807,82.882942,27.109947,-0.022709,0.950081,0.061088,0.305121,0.321987,90.079361,26.383474,0.000687,0.953790,-0.023285,0.299569,-1.011908,106.523422,28.078753,0.031242,0.964156,0.092032,0.246897,-0.735473,124.617744,27.281603,0.026922,0.978743,-0.111656,0.169915,0.316958,138.317902,28.399717,0.036949,0.888736,0.078657,0.450108,-3.741096,119.227264,25.457521,0.252990,-0.531572,0.090213,-0.803299,-13.374024,121.447838,12.535411,0.065829,-0.047703,-0.595201,-0.799454,-3.990214,112.169060,-5.586694,-0.185014,-0.196365,0.715319,0.644615,1.949210,131.739227,-8.787732,-0.067396,0.981243,-0.010483,0.180307,2.048154,119.316460,29.489698,0.298892,0.759313,-0.007723,-0.577969,17.112232,121.529877,35.223774,-0.109031,-0.016089,0.544142,-0.831723,20.547367,111.154152,15.650665,0.054807,-0.212231,0.744885,-0.630159,12.028784,130.011658,18.692020,0.069408,0.912425,0.134732,0.380146,-6.543310,82.278046,21.678459,0.093554,0.964362,0.040837,0.244102,-7.390421,48.915718,11.235540,-0.005897,0.968102,0.081479,0.236863,-14.597410,4.948810,5.647982,-0.069900,0.945111,-0.070851,0.311221,7.304925,83.487839,32.541435,0.009038,0.935700,-0.120795,0.331348,10.383077,49.211834,38.746075,-0.044493,0.951104,0.044037,0.302461,6.029085,5.626884,48.627670,-0.005897,0.968102,0.081479,0.236863,-8.255159,1.416051,-6.811699,-0.044493,0.951104,0.044037,0.302461,14.227915,1.402647,37.542400
