Format Version,1.23,Take Name,p26_hook_left_pre_009,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 11.26.08.447 오전,Total Frames in Take,1254,Total Exported Frames,1254,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.000504,0.920341,-0.023073,0.390435,-0.531822,83.642136,18.214535,-0.033083,0.929458,0.025108,0.366584,-0.394789,90.867668,17.910189,0.005337,0.933048,-0.013308,0.359465,-1.724855,107.455276,18.283339,0.036708,0.960500,0.068936,0.267097,-1.371133,125.561821,17.902990,0.036786,0.983874,-0.092433,0.148645,0.003628,139.266632,18.485992,0.025117,0.859751,0.069557,0.505331,-4.115138,120.214653,15.601558,0.204502,-0.540570,0.118398,-0.807431,-12.055102,122.061073,1.521324,0.118982,0.112378,-0.581773,-0.796715,-3.367430,112.818359,-16.962700,-0.361100,-0.401985,0.666298,0.513868,2.736688,132.366364,-16.130033,-0.102919,0.971015,0.045542,0.210865,1.116700,120.211884,20.335445,0.226514,0.820432,-0.048426,-0.522721,15.594956,123.151276,27.150532,-0.122057,0.035826,0.426594,-0.895453,23.461571,113.684082,8.414176,0.027120,-0.091536,0.775842,-0.623663,10.533850,129.453964,9.230012,0.052853,0.892525,0.110822,0.433963,-6.663495,83.491394,11.874957,0.105462,0.934582,-0.017523,0.339305,-6.599166,49.576900,3.353248,0.000834,0.950035,0.062269,0.305867,-15.984615,5.700639,1.610398,-0.078874,0.910592,-0.064042,0.400625,5.599852,83.792877,24.554113,0.005047,0.878964,-0.094465,0.467412,8.828518,49.546001,30.842525,-0.049892,0.885380,0.040951,0.460365,4.464849,5.446994,38.087315,0.000834,0.950035,0.062269,0.305867,-8.084161,1.570188,-9.724085,-0.049892,0.885380,0.040951,0.460365,15.919820,1.328417,30.356253
1,0.008333,0.000621,0.920325,-0.023216,0.390466,-0.555720,83.644333,18.230061,-0.032834,0.929462,0.024662,0.366624,-0.416317,90.869759,17.924477,0.005359,0.933032,-0.013477,0.359500,-1.733235,107.458458,18.286829,0.036760,0.960480,0.068939,0.267159,-1.376583,125.564827,17.901073,0.036800,0.983855,-0.092557,0.148691,-0.000385,139.269470,18.484665,0.025123,0.859730,0.069543,0.505369,-4.121269,120.217422,15.601034,0.204240,-0.540583,0.118644,-0.807452,-12.059983,122.063828,1.520097,0.118835,0.112264,-0.581761,-0.796762,-3.375580,112.818314,-16.964058,-0.361126,-0.401910,0.666376,0.513809,2.730453,132.366638,-16.131292,-0.102882,0.971014,0.045433,0.210907,1.110207,120.215240,20.335323,0.226518,0.820397,-0.048644,-0.522754,15.588127,123.154152,27.151325,-0.122055,0.035903,0.426651,-0.895423,23.453136,113.681984,8.416809,0.027139,-0.091572,0.775947,-0.623526,10.527064,129.454498,9.230158,0.052803,0.892435,0.110946,0.434122,-6.686966,83.494492,11.890049,0.105372,0.934565,-0.017386,0.339385,-6.614161,49.581558,3.362182,0.000853,0.950008,0.062265,0.305952,-15.987849,5.703160,1.609790,-0.078994,0.910587,-0.063885,0.400638,5.575526,83.794174,24.570072,0.005023,0.879198,-0.094328,0.466998,8.816142,49.547218,30.851927,-0.049718,0.885363,0.041062,0.460406,4.463530,5.445874,38.089119,0.000853,0.950008,0.062265,0.305952,-8.085607,1.572416,-9.723338,-0.049718,0.885363,0.041062,0.460406,15.918122,1.327715,30.357283
2,0.016667,0.000570,0.920309,-0.023183,0.390505,-0.573262,83.645035,18.244686,-0.032820,0.929482,0.024309,0.366598,-0.434706,90.870491,17.939259,0.005505,0.933048,-0.013651,0.359450,-1.747096,107.462502,18.290953,0.036696,0.960499,0.068882,0.267114,-1.383225,125.568642,17.901192,0.036929,0.983842,-0.092683,0.148663,-0.008354,139.273514,18.482693,0.025130,0.859690,0.069414,0.505454,-4.130290,120.221832,15.602607,0.204144,-0.540476,0.118842,-0.807519,-12.066194,122.066483,1.519856,0.118765,0.112070,-0.581953,-0.796659,-3.378726,112.816750,-16.960743,-0.361176,-0.401836,0.666379,0.513827,2.720267,132.368774,-16.134001,-0.102815,0.971036,0.045319,0.210864,1.101669,120.218590,20.336361,0.226569,0.820402,-0.048572,-0.522732,15.580641,123.156273,27.150658,-0.122036,0.035887,0.426672,-0.895416,23.445637,113.683929,8.416232,0.027151,-0.091540,0.776111,-0.623326,10.520236,129.457016,9.229920,0.052745,0.892478,0.111057,0.434012,-6.703969,83.494576,11.904168,0.105309,0.934561,-0.017271,0.339421,-6.625185,49.582939,3.371200,0.001003,0.949999,0.062409,0.305950,-15.990108,5.702993,1.610695,-0.079022,0.910580,-0.063735,0.400671,5.557444,83.795494,24.585205,0.004925,0.879200,-0.094214,0.467018,8.803921,49.547520,30.858427,-0.049907,0.885409,0.041058,0.460298,4.463675,5.444154,38.090698,0.001003,0.949999,0.062409,0.305950,-8.088861,1.574833,-9.724068,-0.049907,0.885409,0.041058,0.460298,15.917963,1.328322,30.357170
3,0.025000,0.000524,0.920288,-0.023168,0.390554,-0.590206,83.647682,18.259754,-0.032701,0.929474,0.023906,0.366656,-0.452335,90.873146,17.954266,0.005487,0.933024,-0.013778,0.359508,-1.756056,107.464813,18.294855,0.036468,0.960489,0.068849,0.267190,-1.391132,125.570831,17.900608,0.037150,0.983803,-0.092756,0.148824,-0.021989,139.276367,18.479757,0.025184,0.859677,0.069311,0.505487,-4.138213,120.223595,15.603024,0.204140,-0.540501,0.118803,-0.807509,-12.072947,122.068130,1.519595,0.118790,0.112062,-0.581955,-0.796655,-3.386255,112.819756,-16.962055,-0.361199,-0.401873,0.666420,0.513729,2.712760,132.371979,-16.136187,-0.102796,0.971047,0.045212,0.210848,1.093167,120.221245,20.337421,0.226611,0.820424,-0.048482,-0.522687,15.572484,123.159119,27.150902,-0.122060,0.035911,0.426670,-0.895413,23.438728,113.687195,8.416780,0.027053,-0.091493,0.776086,-0.623368,10.513316,129.460358,9.230043,0.052682,0.892506,0.111144,0.433942,-6.720235,83.496544,11.918596,0.105252,0.934619,-0.017107,0.339289,-6.635519,49.585781,3.382210,0.000824,0.949991,0.062347,0.305990,-15.990999,5.704248,1.611053,-0.079067,0.910591,-0.063704,0.400642,5.539822,83.798813,24.600914,0.004871,0.879286,-0.094017,0.466897,8.790231,49.551056,30.873314,-0.049965,0.885405,0.041122,0.460293,4.463465,5.444303,38.093040,0.000824,0.949991,0.062347,0.305990,-8.087364,1.575886,-9.721972,-0.049965,0.885405,0.041122,0.460293,15.918372,1.330786,30.359196
4,0.033333,0.000379,0.920266,-0.023156,0.390607,-0.606362,83.649376,18.275461,-0.032543,0.929484,0.023332,0.366683,-0.470474,90.874847,17.969330,0.005801,0.933020,-0.013841,0.359512,-1.762022,107.463470,18.293976,0.036053,0.960495,0.068963,0.267195,-1.385680,125.569298,17.901678,0.037139,0.983771,-0.092885,0.148953,-0.028324,139.276001,18.480886,0.025323,0.859798,0.069272,0.505280,-4.136085,120.224037,15.603468,0.204087,-0.540668,0.118769,-0.807416,-12.077395,122.071434,1.524122,0.118723,0.111974,-0.581916,-0.796706,-3.398407,112.824562,-16.961897,-0.361218,-0.401813,0.666434,0.513745,2.703432,132.376312,-16.136881,-0.103211,0.970956,0.045327,0.211037,1.095200,120.217880,20.337965,0.226916,0.820357,-0.048198,-0.522685,15.569137,123.167526,27.157787,-0.121753,0.035915,0.426739,-0.895422,23.429262,113.691734,8.423056,0.027018,-0.091449,0.776070,-0.623396,10.507627,129.465485,9.231083,0.052671,0.892489,0.111185,0.433968,-6.735668,83.495949,11.933659,0.105194,0.934638,-0.016925,0.339264,-6.648784,49.585743,3.395081,0.000706,0.949984,0.062459,0.305989,-15.993972,5.702561,1.610698,-0.079081,0.910613,-0.063626,0.400603,5.522945,83.802795,24.617264,0.004762,0.879245,-0.093856,0.467008,8.776653,49.554497,30.885002,-0.049877,0.885464,0.041301,0.460174,4.464331,5.444941,38.096237,0.000706,0.949984,0.062459,0.305989,-8.088927,1.578124,-9.722775,-0.049877,0.885464,0.041301,0.460174,15.917039,1.334525,30.357489
5,0.041667,0.000320,0.920257,-0.023126,0.390630,-0.622955,83.650902,18.288271,-0.032349,0.929466,0.023094,0.366759,-0.488007,90.876404,17.982208,0.005403,0.932983,-0.013942,0.359610,-1.771271,107.473648,18.301910,0.036496,0.960420,0.068905,0.267422,-1.407019,125.579536,17.901058,0.037244,0.983726,-0.093025,0.149136,-0.037304,139.284927,18.482460,0.025217,0.859737,0.069037,0.505421,-4.153380,120.231339,15.604856,0.204260,-0.540614,0.118536,-0.807442,-12.090218,122.072174,1.522124,0.118743,0.112088,-0.581936,-0.796672,-3.406179,112.829865,-16.963806,-0.361277,-0.401557,0.666506,0.513810,2.693695,132.382248,-16.135792,-0.102863,0.971037,0.045339,0.210835,1.076979,120.230957,20.340382,0.226767,0.820405,-0.048362,-0.522660,15.556028,123.170090,27.153896,-0.122027,0.035917,0.426854,-0.895329,23.420385,113.695511,8.420322,0.027249,-0.091330,0.776130,-0.623329,10.502444,129.472672,9.233723,0.052601,0.892534,0.111232,0.433870,-6.751950,83.496735,11.946186,0.105147,0.934658,-0.016778,0.339230,-6.660214,49.586754,3.406755,0.000668,0.949964,0.062546,0.306033,-15.997112,5.702233,1.611790,-0.079142,0.910592,-0.063655,0.400633,5.506040,83.805077,24.630356,0.004693,0.879175,-0.093642,0.467184,8.762624,49.557713,30.901688,-0.049962,0.885473,0.041364,0.460142,4.463271,5.444494,38.098209,0.000668,0.949964,0.062546,0.306033,-8.090439,1.580360,-9.721477,-0.049962,0.885473,0.041364,0.460142,15.916350,1.336695,30.358618
