Format Version,1.23,Take Name,p26_hook_right_post_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 11.59.02.897 오전,Total Frames in Take,1288,Total Exported Frames,1288,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.012279,0.928853,-0.042774,0.367766,-1.062058,83.548775,19.486507,-0.015859,0.939020,0.040760,0.341070,-0.669495,90.753365,18.977066,0.017736,0.942564,-0.031457,0.332069,-1.640347,107.547546,20.085190,0.054314,0.961602,0.078346,0.257358,-0.656266,125.614288,19.224407,0.045720,0.981780,-0.108439,0.149194,1.108772,139.254852,20.157902,0.089970,0.887839,0.056351,0.447741,-3.720801,120.321548,17.220961,0.015038,-0.672784,0.174485,-0.718812,-13.203918,123.741760,4.450759,0.002683,-0.050575,-0.285764,-0.956961,-12.445405,117.664764,-17.114431,0.203211,0.129801,-0.549634,-0.799850,4.270698,128.653717,-19.091078,-0.067792,0.975534,-0.019177,0.208254,1.774344,120.233032,21.645599,0.311455,0.777124,-0.014297,-0.546690,16.483335,122.514954,28.214001,-0.071558,-0.003214,0.526717,-0.847017,21.151911,111.312469,9.365352,0.108162,-0.176485,0.750864,-0.627182,11.861296,129.926727,11.052373,0.052610,0.907922,0.110139,0.400973,-7.494301,83.472466,13.450710,0.077297,0.943463,-0.044308,0.319281,-7.746311,49.545628,4.981757,0.023138,0.958699,0.076139,0.273064,-15.565952,5.355820,6.519574,-0.072369,0.912210,-0.092819,0.392455,5.370184,83.625092,25.522305,-0.021551,0.883140,-0.131464,0.449796,7.439539,49.625118,33.430328,-0.048425,0.899960,0.014368,0.433036,3.838415,6.316247,44.727417,0.023138,0.958699,0.076139,0.273064,-8.607635,1.459216,-5.494864,-0.048425,0.899960,0.014368,0.433036,14.704159,1.508941,36.555893
1,0.008333,0.012645,0.928883,-0.042905,0.367662,-1.077759,83.558235,19.483965,-0.015636,0.939031,0.040479,0.341084,-0.679633,90.762535,18.974684,0.018004,0.942547,-0.031542,0.332095,-1.639902,107.551826,20.076122,0.054276,0.961629,0.078239,0.257300,-0.645643,125.618027,19.215660,0.045793,0.981779,-0.108611,0.149054,1.119125,139.258850,20.145884,0.089958,0.887829,0.056304,0.447770,-3.712990,120.327034,17.211914,0.015038,-0.672823,0.174640,-0.718738,-13.195333,123.746231,4.440872,0.002487,-0.050736,-0.285711,-0.956969,-12.441607,117.664787,-17.123230,0.202680,0.129944,-0.549986,-0.799720,4.275818,128.652756,-19.103905,-0.067668,0.975545,-0.019427,0.208222,1.781774,120.235382,21.636959,0.311597,0.777168,-0.014257,-0.546547,16.491751,122.515038,28.203922,-0.071406,-0.003216,0.526682,-0.847052,21.163330,111.308083,9.358685,0.108238,-0.176435,0.750716,-0.627360,11.871740,129.920715,11.042213,0.052333,0.907888,0.110101,0.401098,-7.511188,83.487167,13.449372,0.077286,0.943464,-0.044214,0.319293,-7.745568,49.557705,4.990444,0.023481,0.958751,0.075976,0.272899,-15.561702,5.367014,6.520528,-0.072551,0.912198,-0.092733,0.392469,5.355670,83.629303,25.518560,-0.021648,0.882982,-0.131566,0.450072,7.438813,49.630051,33.426014,-0.047691,0.900012,0.014722,0.432998,3.837691,6.323960,44.733738,0.023481,0.958751,0.075976,0.272899,-8.611054,1.463902,-5.496229,-0.047691,0.900012,0.014722,0.432998,14.697155,1.515970,36.554283
2,0.016667,0.012683,0.928855,-0.043025,0.367718,-1.079608,83.560097,19.485731,-0.015402,0.939043,0.040229,0.341090,-0.680301,90.764221,18.975063,0.017528,0.942549,-0.031750,0.332094,-1.630418,107.556702,20.071428,0.054841,0.961573,0.078309,0.257367,-0.649900,125.623032,19.198170,0.045845,0.981780,-0.108759,0.148925,1.129344,139.261581,20.134348,0.090158,0.887815,0.056186,0.447771,-3.713313,120.328308,17.198286,0.015050,-0.672768,0.174775,-0.718757,-13.194439,123.751534,4.427423,0.002380,-0.050728,-0.285833,-0.956933,-12.439513,117.665253,-17.135265,0.202580,0.129869,-0.550288,-0.799549,4.275824,128.658157,-19.114447,-0.067570,0.975570,-0.019275,0.208146,1.781696,120.243958,21.623169,0.311690,0.777236,-0.014647,-0.546388,16.493120,122.519508,28.188307,-0.071463,-0.003068,0.526761,-0.846999,21.169939,111.298927,9.352477,0.108279,-0.176417,0.750736,-0.627334,11.881810,129.913528,11.032263,0.052294,0.907901,0.110013,0.401096,-7.512289,83.488823,13.450344,0.077336,0.943703,-0.044069,0.318592,-7.746736,49.557720,4.997997,0.022494,0.958784,0.075771,0.272921,-15.561785,5.366558,6.520175,-0.072576,0.912177,-0.092717,0.392516,5.353073,83.631371,25.521120,-0.021632,0.882982,-0.131548,0.450078,7.437876,49.632175,33.428402,-0.048388,0.900036,0.014497,0.432878,3.836124,6.325582,44.734043,0.022494,0.958784,0.075771,0.272921,-8.602211,1.464556,-5.491777,-0.048388,0.900036,0.014497,0.432878,14.699104,1.520763,36.557396
3,0.025000,0.012364,0.928837,-0.042896,0.367790,-1.064287,83.554314,19.485125,-0.015662,0.939064,0.040008,0.341047,-0.669917,90.758720,18.974510,0.018209,0.942571,-0.031693,0.332001,-1.625922,107.555855,20.061235,0.054256,0.961686,0.078039,0.257149,-0.622951,125.621437,19.198023,0.045819,0.981773,-0.108961,0.148829,1.142608,139.262558,20.122362,0.090157,0.887828,0.056031,0.447766,-3.693269,120.331665,17.195599,0.014906,-0.672989,0.175001,-0.718497,-13.174560,123.752640,4.424254,0.002272,-0.050842,-0.286162,-0.956829,-12.436569,117.665291,-17.138716,0.203094,0.129682,-0.550532,-0.799281,4.271146,128.670166,-19.120886,-0.067768,0.975532,-0.019537,0.208236,1.802272,120.237946,21.619633,0.311959,0.777238,-0.014441,-0.546237,16.511608,122.521507,28.186672,-0.070752,-0.003240,0.526504,-0.847217,21.188288,111.296677,9.353354,0.108826,-0.176111,0.750697,-0.627372,11.889921,129.904633,11.022709,0.052477,0.907956,0.109973,0.400960,-7.496181,83.478584,13.448954,0.077367,0.943653,-0.044128,0.318725,-7.744626,49.548206,4.994093,0.022531,0.958732,0.076034,0.273028,-15.564177,5.357942,6.519202,-0.072395,0.912196,-0.092834,0.392477,5.367608,83.630051,25.521296,-0.021659,0.882948,-0.131534,0.450148,7.437984,49.630527,33.430977,-0.048305,0.900085,0.014549,0.432784,3.838092,6.323701,44.736309,0.022531,0.958732,0.076034,0.273028,-8.601503,1.462662,-5.493134,-0.048305,0.900085,0.014549,0.432784,14.698755,1.518989,36.556522
4,0.033333,0.012424,0.928815,-0.043090,0.367821,-1.069664,83.558754,19.489389,-0.015249,0.939061,0.039739,0.341106,-0.673438,90.762894,18.976511,0.017606,0.942545,-0.032027,0.332075,-1.613513,107.563545,20.059589,0.054840,0.961601,0.078081,0.257333,-0.627046,125.629135,19.177776,0.045821,0.981758,-0.109092,0.148832,1.153763,139.267899,20.107790,0.090287,0.887859,0.055904,0.447693,-3.692289,120.334480,17.180506,0.015086,-0.672975,0.174971,-0.718514,-13.174937,123.757324,4.410665,0.002381,-0.050771,-0.286303,-0.956790,-12.435572,117.665421,-17.150980,0.203184,0.129726,-0.550757,-0.799096,4.269329,128.675156,-19.131622,-0.067377,0.975569,-0.019617,0.208183,1.802864,120.250389,21.605219,0.312148,0.777354,-0.014324,-0.545966,16.514648,122.522118,28.170887,-0.070560,-0.003401,0.526548,-0.847205,21.199318,111.292091,9.342638,0.109375,-0.176155,0.750796,-0.627146,11.902864,129.900940,11.013579,0.052470,0.907908,0.110007,0.401060,-7.501135,83.482727,13.452768,0.077326,0.943614,-0.044116,0.318854,-7.747237,49.552826,4.995930,0.022313,0.958757,0.075832,0.273015,-15.563245,5.361909,6.520204,-0.072443,0.912175,-0.092749,0.392538,5.361808,83.634789,25.526011,-0.021646,0.883047,-0.131519,0.449959,7.437078,49.634655,33.431786,-0.048317,0.900080,0.014489,0.432796,3.839140,6.327438,44.736233,0.022313,0.958757,0.075832,0.273015,-8.599539,1.462677,-5.490254,-0.048317,0.900080,0.014489,0.432796,14.699928,1.521434,36.557365
5,0.041667,0.012772,0.928795,-0.043445,0.367816,-1.084640,83.566925,19.491854,-0.014912,0.939071,0.039450,0.341125,-0.681861,90.770500,18.976072,0.017594,0.942537,-0.032178,0.332082,-1.607708,107.567444,20.053574,0.055130,0.961577,0.077879,0.257420,-0.619806,125.632706,19.166492,0.045664,0.981742,-0.109230,0.148883,1.170129,139.270477,20.093349,0.090334,0.887815,0.055869,0.447775,-3.685441,120.337700,17.170731,0.015197,-0.673092,0.175004,-0.718394,-13.165407,123.761406,4.399131,0.002349,-0.050748,-0.286401,-0.956762,-12.433670,117.665955,-17.161774,0.203201,0.129595,-0.551017,-0.798934,4.268977,128.679138,-19.141119,-0.067185,0.975575,-0.019878,0.208195,1.809648,120.254471,21.595537,0.312354,0.777282,-0.014545,-0.545945,16.522100,122.521912,28.161188,-0.070467,-0.003344,0.526725,-0.847103,21.202028,111.280312,9.338667,0.109599,-0.175983,0.750825,-0.627120,11.913136,129.893784,11.006111,0.052270,0.907818,0.109951,0.401304,-7.516016,83.494293,13.455090,0.077347,0.943705,-0.043946,0.318603,-7.748765,49.562061,5.007226,0.022546,0.958762,0.075717,0.273008,-15.561316,5.370087,6.518569,-0.072614,0.912189,-0.092665,0.392494,5.346735,83.639565,25.528618,-0.021649,0.883005,-0.131470,0.450054,7.435560,49.640064,33.433544,-0.048318,0.900046,0.014385,0.432869,3.838633,6.331703,44.733936,0.022546,0.958762,0.075717,0.273008,-8.600274,1.466195,-5.491920,-0.048318,0.900046,0.014385,0.432869,14.700407,1.523284,36.557793
