Format Version,1.23,Take Name,p26_hook_left_pre_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 11.25.06.165 오전,Total Frames in Take,1256,Total Exported Frames,1256,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.016899,0.923634,-0.026801,0.381964,0.053883,83.226074,20.977524,-0.061690,0.937092,0.055223,0.339121,-0.023822,90.444786,20.526037,-0.000045,0.945227,0.020233,0.325785,-2.482017,106.283569,21.516174,0.030886,0.963285,0.094885,0.249249,-2.722363,124.382736,22.208492,0.033461,0.984948,-0.073574,0.152793,-1.698000,138.078384,23.405142,0.007166,0.882204,0.120103,0.455236,-5.457237,119.084457,19.786285,0.219273,-0.550123,0.094304,-0.800244,-14.981837,121.069275,6.746049,0.142415,0.113594,-0.550933,-0.814424,-6.531567,112.277267,-12.065011,-0.379865,-0.370565,0.637044,0.559069,0.843513,130.954056,-11.500452,-0.104059,0.977981,0.085002,0.159687,0.100679,118.992043,24.131727,0.205340,0.783597,-0.024800,-0.585829,15.188336,121.861839,29.501284,-0.132747,-0.008029,0.445256,-0.885472,20.328300,113.996193,9.147541,0.011905,-0.181926,0.777407,-0.601997,8.052763,129.995422,11.841869,0.053238,0.892546,0.112202,0.433519,-6.188192,82.770111,14.761498,0.124611,0.929442,-0.012755,0.347056,-6.109543,48.879986,6.143471,-0.015245,0.943661,0.067080,0.323684,-16.908178,5.386391,3.324292,-0.082604,0.923240,-0.047168,0.372264,6.295959,83.682037,27.193550,0.022403,0.893660,-0.091049,0.438839,10.401622,49.346046,32.389744,-0.049746,0.897757,0.048947,0.434926,5.015427,5.232918,38.814030,-0.015245,0.943661,0.067080,0.323684,-8.438194,1.512709,-7.684896,-0.049746,0.897757,0.048947,0.434926,16.039970,1.290521,30.395880
1,0.008333,-0.016972,0.923632,-0.026747,0.381968,0.052842,83.226410,20.977480,-0.061719,0.937074,0.055237,0.339164,-0.026140,90.445122,20.526312,-0.000061,0.945207,0.020303,0.325839,-2.485465,106.284286,21.516478,0.030652,0.963281,0.094896,0.249287,-2.727219,124.383339,22.211002,0.033632,0.984921,-0.073664,0.152880,-1.709155,138.079559,23.406458,0.007078,0.882218,0.120089,0.455214,-5.461423,119.085167,19.787825,0.219335,-0.550026,0.094352,-0.800288,-14.986728,121.067169,6.747679,0.142525,0.113597,-0.550992,-0.814365,-6.532084,112.272667,-12.060249,-0.379994,-0.370550,0.637060,0.558973,0.840487,130.950806,-11.498620,-0.104079,0.977974,0.085034,0.159697,0.095996,118.992630,24.133898,0.205236,0.783653,-0.024867,-0.585788,15.183414,121.862839,29.503891,-0.132850,-0.007991,0.445231,-0.885470,20.327431,113.998619,9.150627,0.011922,-0.181900,0.777419,-0.601989,8.050060,129.998199,11.845511,0.053193,0.892541,0.112225,0.433527,-6.189123,82.769608,14.761408,0.124646,0.929465,-0.012775,0.346979,-6.106900,48.879520,6.143273,-0.014555,0.943656,0.067327,0.323680,-16.909313,5.386779,3.325555,-0.082643,0.923213,-0.047184,0.372320,6.294808,83.683205,27.193552,0.022402,0.893586,-0.091023,0.438996,10.402210,49.347771,32.392014,-0.049672,0.897730,0.049003,0.434984,5.015992,5.234218,38.813339,-0.014555,0.943656,0.067327,0.323680,-8.444889,1.513492,-7.688045,-0.049672,0.897730,0.049003,0.434984,16.041153,1.292308,30.395779
2,0.016667,-0.017029,0.923643,-0.026656,0.381947,0.052738,83.228432,20.976662,-0.061723,0.937064,0.055171,0.339201,-0.027515,90.447197,20.526392,-0.000157,0.945187,0.020455,0.325888,-2.486509,106.287834,21.514521,0.030560,0.963269,0.094871,0.249356,-2.733389,124.386665,22.213102,0.033696,0.984895,-0.073739,0.152998,-1.717555,138.083145,23.407398,0.006974,0.882231,0.120128,0.455180,-5.465846,119.088280,19.788425,0.219658,-0.550111,0.094150,-0.800165,-14.992195,121.067764,6.748657,0.142767,0.113788,-0.550834,-0.814403,-6.540039,112.272240,-12.059909,-0.380081,-0.370552,0.637095,0.558874,0.837353,130.947205,-11.496327,-0.104094,0.977965,0.085111,0.159703,0.091116,118.996307,24.135096,0.205176,0.783701,-0.024926,-0.585743,15.178373,121.866539,29.505533,-0.132888,-0.007994,0.445176,-0.885492,20.325903,114.002487,9.153085,0.011977,-0.181834,0.777406,-0.602024,8.046113,130.001007,11.848517,0.053187,0.892531,0.112226,0.433550,-6.189488,82.771324,14.760873,0.124673,0.929446,-0.012783,0.347020,-6.106621,48.881207,6.142858,-0.015172,0.943628,0.067163,0.323767,-16.911320,5.389061,3.324489,-0.082725,0.923209,-0.047337,0.372291,6.294963,83.685539,27.192453,0.022473,0.893681,-0.090933,0.438817,10.403720,49.352062,32.402775,-0.049571,0.897760,0.049003,0.434935,5.016598,5.237326,38.815220,-0.015172,0.943628,0.067163,0.323767,-8.439873,1.516907,-7.684111,-0.049571,0.897760,0.049003,0.434935,16.040010,1.294123,30.395975
3,0.025000,-0.017090,0.923644,-0.026647,0.381943,0.051995,83.228943,20.977480,-0.061782,0.937056,0.055258,0.339199,-0.029126,90.447678,20.526999,-0.000049,0.945188,0.020423,0.325888,-2.490900,106.288315,21.517113,0.030370,0.963281,0.094906,0.249320,-2.733696,124.387192,22.215879,0.033741,0.984891,-0.073834,0.152970,-1.723188,138.084106,23.409777,0.006874,0.882259,0.120195,0.455110,-5.467360,119.089447,19.791162,0.219521,-0.550100,0.094321,-0.800190,-14.995831,121.066772,6.752616,0.142737,0.113710,-0.550848,-0.814410,-6.544586,112.268517,-12.055082,-0.380145,-0.370549,0.637141,0.558780,0.832913,130.943512,-11.493465,-0.104234,0.977923,0.085189,0.159826,0.089604,118.996178,24.137804,0.205181,0.783710,-0.024952,-0.585728,15.174639,121.869980,29.512587,-0.132722,-0.008002,0.445118,-0.885546,20.322847,114.004990,9.160669,0.012143,-0.181911,0.777510,-0.601863,8.041078,130.002289,11.853098,0.053200,0.892517,0.112238,0.433572,-6.190244,82.770905,14.761773,0.124659,0.929449,-0.012789,0.347016,-6.107612,48.881077,6.142642,-0.015175,0.943630,0.067195,0.323756,-16.911427,5.388656,3.325282,-0.082675,0.923161,-0.047156,0.372445,6.294233,83.686974,27.193188,0.022340,0.893571,-0.091099,0.439014,10.403689,49.351723,32.391258,-0.049435,0.897846,0.049095,0.434762,5.019302,5.239153,38.820923,-0.015175,0.943630,0.067195,0.323756,-8.440118,1.517377,-7.683732,-0.049435,0.897846,0.049095,0.434762,16.038668,1.296396,30.396166
4,0.033333,-0.017091,0.923653,-0.026646,0.381920,0.050872,83.228027,20.977722,-0.061800,0.937053,0.055262,0.339203,-0.030277,90.446770,20.527250,-0.000272,0.945179,0.020514,0.325908,-2.492803,106.288376,21.517353,0.030553,0.963270,0.094886,0.249349,-2.744342,124.387123,22.216578,0.033741,0.984887,-0.073920,0.152953,-1.728823,138.083603,23.411222,0.006893,0.882278,0.120169,0.455081,-5.475331,119.088112,19.791580,0.219707,-0.550060,0.094284,-0.800171,-15.004674,121.065460,6.753670,0.142878,0.113793,-0.550813,-0.814397,-6.551124,112.264404,-12.051689,-0.380201,-0.370534,0.637056,0.558848,0.827150,130.939178,-11.490345,-0.104285,0.977911,0.085354,0.159782,0.081450,118.997406,24.138510,0.205053,0.783816,-0.025109,-0.585623,15.166593,121.872070,29.512533,-0.132835,-0.007934,0.445009,-0.885584,20.322651,114.006599,9.162791,0.012114,-0.181844,0.777420,-0.602000,8.036433,130.001678,11.854300,0.053172,0.892530,0.112298,0.433535,-6.191679,82.769989,14.762327,0.124687,0.929459,-0.012794,0.346980,-6.105805,48.880890,6.140346,-0.014940,0.943612,0.067340,0.323788,-16.912197,5.389112,3.322948,-0.082741,0.923175,-0.047310,0.372377,6.293424,83.686066,27.193117,0.022489,0.893708,-0.090939,0.438760,10.403461,49.352600,32.402496,-0.049550,0.897755,0.049093,0.434937,5.015235,5.238023,38.815125,-0.014940,0.943612,0.067340,0.323788,-8.441873,1.519567,-7.687435,-0.049550,0.897755,0.049093,0.434937,16.038778,1.296785,30.395121
5,0.041667,-0.017118,0.923637,-0.026647,0.381957,0.048556,83.227638,20.977453,-0.061767,0.937030,0.055326,0.339262,-0.032932,90.446365,20.526814,-0.000337,0.945154,0.020542,0.325978,-2.495299,106.288315,21.519073,0.030492,0.963267,0.094828,0.249390,-2.749426,124.387016,22.218470,0.033776,0.984882,-0.073910,0.152982,-1.735102,138.083740,23.411222,0.006844,0.882289,0.120202,0.455051,-5.479320,119.087669,19.792995,0.219646,-0.550040,0.094413,-0.800186,-15.009564,121.064011,6.755596,0.142883,0.113791,-0.550804,-0.814402,-6.556144,112.259964,-12.048417,-0.380215,-0.370623,0.637013,0.558829,0.822652,130.934875,-11.487169,-0.104329,0.977906,0.085293,0.159817,0.076814,118.997665,24.140766,0.205008,0.783858,-0.025294,-0.585576,15.161294,121.873940,29.515787,-0.132837,-0.007800,0.444946,-0.885616,20.320669,114.004852,9.168285,0.012033,-0.181799,0.777284,-0.602190,8.032415,129.998535,11.854623,0.053179,0.892500,0.112277,0.433601,-6.193476,82.769142,14.761570,0.124662,0.929434,-0.012805,0.347056,-6.108041,48.879768,6.140680,-0.015160,0.943632,0.067182,0.323753,-16.912460,5.387444,3.324115,-0.082673,0.923190,-0.047151,0.372375,6.290587,83.686134,27.193338,0.022381,0.893599,-0.091051,0.438964,10.400488,49.350842,32.390751,-0.049547,0.897772,0.049035,0.434909,5.015069,5.237657,38.815315,-0.015160,0.943632,0.067182,0.323753,-8.441392,1.515681,-7.684916,-0.049547,0.897772,0.049035,0.434909,16.037903,1.294917,30.395090
