Format Version,1.23,Take Name,p26_uppercut_left_main_017,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 12.14.44.018 오후,Total Frames in Take,1267,Total Exported Frames,1267,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.010312,0.938812,-0.018966,0.343753,2.290214,82.733994,26.422464,-0.035202,0.950078,0.029884,0.308577,2.244482,89.960495,26.113602,-0.006572,0.953979,-0.027886,0.298502,0.816186,106.627151,26.700424,0.020636,0.974794,0.040262,0.218472,0.890631,124.711403,25.665592,0.032056,0.983601,-0.132534,0.118051,1.954534,138.450592,25.272020,-0.001900,0.896942,0.058727,0.438227,-2.059620,119.264641,23.920002,0.310567,-0.560925,0.109953,-0.759487,-12.080293,120.046600,11.126256,0.136289,-0.144557,-0.515677,-0.833430,-4.311457,108.491829,-6.443451,-0.168211,-0.056562,0.770964,0.611654,4.433791,125.314453,-14.268926,-0.085711,0.983241,0.024186,0.159078,3.738033,119.470573,27.935802,0.305786,0.747829,-0.061463,-0.586062,18.945313,122.087624,33.092842,-0.044375,0.026841,0.518166,-0.853706,21.771111,110.219704,14.285140,0.075598,-0.167512,0.733723,-0.654122,12.230695,128.555862,14.288404,0.070288,0.902073,0.134815,0.403918,-4.444236,82.448181,20.732483,0.124234,0.965326,0.012645,0.229240,-5.070191,49.096027,10.241600,-0.026644,0.971552,0.063898,0.226481,-15.579918,5.593774,6.587789,-0.068792,0.932874,-0.049548,0.350085,9.024663,83.019806,32.112446,0.015095,0.919568,-0.078417,0.384730,12.299749,48.553677,37.029415,-0.051549,0.924122,0.080317,0.369988,8.343831,4.223699,42.983749,-0.026644,0.971552,0.063898,0.226481,-9.339286,1.717588,-5.820998,-0.051549,0.924122,0.080317,0.369988,18.169390,1.063359,32.913055
1,0.008333,-0.010409,0.938829,-0.018876,0.343708,2.288759,82.734207,26.425985,-0.035190,0.950090,0.029798,0.308549,2.241242,89.960716,26.117859,-0.006698,0.953981,-0.027966,0.298484,0.814354,106.626144,26.702055,0.020593,0.974798,0.040125,0.218482,0.885277,124.710175,25.663095,0.032041,0.983590,-0.132577,0.118097,1.948859,138.449280,25.265614,-0.001910,0.896945,0.058750,0.438218,-2.064000,119.262444,23.918871,0.310618,-0.560952,0.109943,-0.759448,-12.084911,120.044449,11.125316,0.136363,-0.144553,-0.515653,-0.833434,-4.317339,108.488548,-6.444211,-0.168274,-0.056468,0.771085,0.611492,4.429321,125.310669,-14.271301,-0.085948,0.983203,0.024248,0.159173,3.733783,119.470406,27.934378,0.305988,0.747885,-0.061515,-0.585880,18.938755,122.094559,33.094604,-0.044242,0.027097,0.518163,-0.853707,21.768642,110.218262,14.292805,0.075482,-0.167312,0.733759,-0.654146,12.229253,128.553421,14.284163,0.070340,0.902067,0.134815,0.403921,-4.446208,82.447342,20.736671,0.124204,0.965355,0.012705,0.229132,-5.075421,49.095703,10.244326,-0.026748,0.971528,0.063952,0.226558,-15.581762,5.592924,6.587082,-0.068812,0.932888,-0.049556,0.350041,9.023726,83.021072,32.115299,0.015117,0.919603,-0.078394,0.384651,12.300105,48.555180,37.033112,-0.051478,0.924114,0.080429,0.369991,8.343646,4.224935,42.985149,-0.026748,0.971528,0.063952,0.226558,-9.338161,1.718920,-5.820890,-0.051478,0.924114,0.080429,0.369991,18.168947,1.066763,32.913521
2,0.016667,-0.010454,0.938842,-0.018877,0.343672,2.285586,82.735046,26.429823,-0.035218,0.950094,0.029715,0.308542,2.237453,89.961555,26.121469,-0.006717,0.953979,-0.028016,0.298487,0.810562,106.626663,26.702749,0.020363,0.974812,0.039935,0.218475,0.881362,124.710587,25.661861,0.032162,0.983574,-0.132589,0.118187,1.939910,138.449875,25.257891,-0.001950,0.896980,0.058747,0.438146,-2.067862,119.262650,23.918194,0.310830,-0.561003,0.109873,-0.759334,-12.090819,120.043289,11.126161,0.136511,-0.144608,-0.515632,-0.833413,-4.325088,108.484314,-6.442153,-0.168284,-0.056416,0.771026,0.611569,4.421964,125.304344,-14.274123,-0.085971,0.983208,0.024138,0.159149,3.729887,119.471085,27.933725,0.304871,0.747707,-0.063554,-0.586471,18.934969,122.096573,33.092941,-0.045213,0.028011,0.518244,-0.853577,21.764347,110.204887,14.300791,0.075260,-0.167047,0.733797,-0.654197,12.226854,128.549957,14.281005,0.070338,0.902088,0.134871,0.403857,-4.449799,82.447449,20.741043,0.124194,0.965266,0.012651,0.229515,-5.078018,49.096848,10.245342,-0.026730,0.971519,0.064000,0.226582,-15.583162,5.593714,6.588843,-0.068835,0.932902,-0.049541,0.350001,9.020970,83.022652,32.118603,0.015109,0.919659,-0.078366,0.384524,12.299442,48.556889,37.035858,-0.051761,0.924152,0.080446,0.369854,8.345402,4.226226,42.986332,-0.026730,0.971519,0.064000,0.226582,-9.339065,1.720884,-5.819244,-0.051761,0.924152,0.080446,0.369854,18.170044,1.071483,32.912994
3,0.025000,-0.010502,0.938843,-0.018873,0.343667,2.282513,82.735413,26.431883,-0.035261,0.950109,0.029670,0.308495,2.233710,89.961899,26.123344,-0.006788,0.953994,-0.028063,0.298431,0.805949,106.626823,26.702822,0.021786,0.974793,0.039744,0.218461,0.874741,124.710609,25.659525,0.031445,0.983643,-0.132779,0.117590,1.972494,138.446915,25.258839,-0.001979,0.897011,0.058591,0.438103,-2.074123,119.262138,23.916935,0.310908,-0.561010,0.109859,-0.759299,-12.098310,120.039627,11.125676,0.136645,-0.144618,-0.515597,-0.833411,-4.332799,108.479240,-6.441802,-0.168311,-0.056489,0.771072,0.611497,4.415177,125.296318,-14.276377,-0.085896,0.983212,0.024043,0.159179,3.724082,119.471703,27.931744,0.304952,0.747678,-0.063658,-0.586456,18.929274,122.095261,33.091606,-0.045267,0.028200,0.518308,-0.853529,21.757248,110.198616,14.302395,0.075142,-0.166762,0.733771,-0.654312,12.222980,128.545319,14.277257,0.070350,0.902086,0.134851,0.403864,-4.452904,82.447044,20.743183,0.124144,0.965300,0.012698,0.229398,-5.082334,49.096176,10.248421,-0.026650,0.971523,0.064112,0.226543,-15.582645,5.592024,6.590172,-0.068837,0.932900,-0.049548,0.350005,9.017930,83.023781,32.120583,0.015111,0.919708,-0.078340,0.384412,12.296324,48.558079,37.038345,-0.051712,0.924158,0.080380,0.369860,8.343752,4.227051,42.987095,-0.026650,0.971523,0.064112,0.226543,-9.340106,1.721692,-5.819474,-0.051712,0.924158,0.080380,0.369860,18.168016,1.070073,32.914089
4,0.033333,-0.010501,0.938859,-0.018940,0.343621,2.276915,82.735458,26.437035,-0.035246,0.950124,0.029539,0.308463,2.228434,89.961914,26.127592,-0.006829,0.954001,-0.028125,0.298403,0.802537,106.626976,26.703102,0.021740,0.974811,0.039562,0.218418,0.870553,124.710617,25.657213,0.031465,0.983644,-0.132796,0.117556,1.968071,138.446793,25.251284,-0.002037,0.897030,0.058558,0.438070,-2.078200,119.261780,23.915577,0.310975,-0.560988,0.109931,-0.759277,-12.103329,120.037033,11.124919,0.136750,-0.144636,-0.515600,-0.833388,-4.337440,108.472931,-6.439948,-0.168397,-0.056436,0.771203,0.611313,4.410367,125.289322,-14.277387,-0.085893,0.983209,0.023899,0.159223,3.720238,119.472145,27.930012,0.305120,0.747655,-0.063706,-0.586393,18.924994,122.096313,33.090858,-0.045096,0.028262,0.518353,-0.853509,21.751699,110.193253,14.305514,0.075256,-0.166663,0.733837,-0.654250,12.219044,128.541779,14.274615,0.070370,0.902053,0.134904,0.403917,-4.459065,82.446709,20.749018,0.124115,0.965254,0.012708,0.229606,-5.087615,49.097034,10.250382,-0.026622,0.971508,0.064071,0.226623,-15.584466,5.592263,6.589575,-0.068832,0.932896,-0.049508,0.350022,9.012895,83.024216,32.125053,0.015065,0.919581,-0.078323,0.384719,12.291869,48.558186,37.040138,-0.051409,0.924104,0.080526,0.370007,8.341733,4.226798,42.987831,-0.026622,0.971508,0.064071,0.226623,-9.340241,1.720677,-5.818838,-0.051409,0.924104,0.080526,0.370007,18.167007,1.070415,32.915623
5,0.041667,-0.010289,0.938857,-0.019115,0.343624,2.265339,82.730629,26.440620,-0.035161,0.950134,0.029516,0.308446,2.220612,89.957047,26.129854,-0.006857,0.954005,-0.028240,0.298378,0.797267,106.626953,26.705706,0.021499,0.974838,0.039403,0.218346,0.865528,124.710342,25.655556,0.031659,0.983635,-0.132826,0.117545,1.957392,138.446793,25.243792,-0.002116,0.897044,0.058446,0.438055,-2.083401,119.261147,23.915348,0.311109,-0.561025,0.109904,-0.759199,-12.108933,120.032463,11.124772,0.136871,-0.144598,-0.515611,-0.833369,-4.344640,108.465790,-6.439112,-0.168500,-0.056484,0.771175,0.611316,4.403449,125.282097,-14.277986,-0.085920,0.983216,0.023784,0.159178,3.715239,119.472374,27.929445,0.305283,0.747633,-0.063729,-0.586332,18.920305,122.098068,33.088596,-0.044885,0.028212,0.518403,-0.853492,21.745724,110.189377,14.306625,0.075539,-0.166628,0.733913,-0.654141,12.215344,128.538498,14.273097,0.070195,0.902058,0.134987,0.403909,-4.470688,82.444321,20.752535,0.124149,0.965279,0.012751,0.229481,-5.085984,49.094494,10.253622,-0.026791,0.971505,0.064103,0.226606,-15.585301,5.590570,6.589751,-0.068971,0.932928,-0.049467,0.349915,9.001367,83.016930,32.128708,0.015065,0.919691,-0.078281,0.384467,12.290923,48.551956,37.044125,-0.051670,0.924122,0.080774,0.369870,8.343816,4.219973,42.989437,-0.026791,0.971505,0.064103,0.226606,-9.339878,1.720935,-5.818666,-0.051670,0.924122,0.080774,0.369870,18.168730,1.072820,32.913990
