Format Version,1.23,Take Name,p26_straight_pre_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-08 11.02.40.311 오전,Total Frames in Take,1249,Total Exported Frames,1249,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.015977,0.949659,-0.024004,0.311956,-1.115148,82.812431,18.138525,-0.013910,0.951463,0.065637,0.300362,-0.787328,90.033646,17.880852,0.031601,0.954948,0.012956,0.294803,-1.831138,105.730293,19.726843,0.000667,0.975542,0.024527,0.218442,-0.876255,123.802032,20.512569,0.031060,0.988135,-0.053414,0.140608,-0.253026,137.542053,19.577135,0.066992,0.897592,0.086277,0.427079,-4.095535,118.707596,18.253963,0.132180,-0.626951,0.175106,-0.747529,-14.284171,121.863243,5.968248,0.067156,-0.245366,-0.412037,-0.874935,-10.864501,112.278831,-14.006916,-0.153393,-0.031125,0.727987,0.667486,0.116806,126.269867,-23.862894,-0.067081,0.983452,0.122075,0.115844,1.719606,118.227859,22.220802,0.204185,0.764017,-0.040329,-0.610705,17.406267,119.914375,26.194405,-0.179905,-0.004155,0.497780,-0.848429,21.232918,111.815666,5.643734,0.024628,-0.111947,0.708149,-0.696697,11.221825,128.550537,9.338483,0.077263,0.912804,0.115484,0.384035,-8.214797,82.947998,12.905270,0.120101,0.927483,-0.015664,0.353703,-10.045459,49.329422,3.457683,-0.020787,0.949500,0.054487,0.308300,-20.546591,5.744159,0.947431,-0.086016,0.935941,-0.054985,0.337033,5.984501,82.676872,23.371780,-0.000179,0.889266,-0.152978,0.431050,10.318813,48.436962,28.998466,-0.029928,0.890125,0.039031,0.453054,4.411239,5.635932,41.222347,-0.020787,0.949500,0.054487,0.308300,-12.411047,1.588159,-10.210026,-0.029928,0.890125,0.039031,0.453054,15.560484,1.208224,33.219971
1,0.008333,0.015999,0.949665,-0.023957,0.311940,-1.116481,82.810356,18.138405,-0.013983,0.951459,0.065497,0.300399,-0.788566,90.031586,17.881472,0.031633,0.954930,0.012979,0.294856,-1.833443,105.730644,19.722775,0.000556,0.975538,0.024475,0.218464,-0.877742,123.802277,20.509705,0.031017,0.988132,-0.053444,0.140633,-0.257106,137.542297,19.572235,0.066846,0.897589,0.086321,0.427099,-4.097024,118.708145,18.250427,0.132391,-0.626957,0.174970,-0.747518,-14.285729,121.860191,5.963842,0.067358,-0.245356,-0.412029,-0.874926,-10.864285,112.274467,-14.010397,-0.153534,-0.030985,0.727937,0.667514,0.116780,126.262131,-23.868626,-0.067100,0.983440,0.122062,0.115946,1.717648,118.227875,22.217894,0.204261,0.763867,-0.040679,-0.610843,17.403467,119.914589,26.194754,-0.179952,-0.003897,0.498119,-0.848221,21.221136,111.804840,5.646768,0.024715,-0.111850,0.708244,-0.696613,11.221996,128.551178,9.336680,0.077280,0.912822,0.115494,0.383986,-8.216305,82.946564,12.905398,0.120053,0.927493,-0.015667,0.353692,-10.048305,49.328331,3.456828,-0.020790,0.949518,0.054517,0.308240,-20.545645,5.742034,0.948502,-0.086073,0.935906,-0.054870,0.337137,5.983342,82.674149,23.371410,-0.000130,0.889281,-0.153054,0.430991,10.323473,48.434044,28.992414,-0.029971,0.890092,0.039052,0.453114,4.409877,5.635109,41.220730,-0.020790,0.949518,0.054517,0.308240,-12.411365,1.586864,-10.210188,-0.029971,0.890092,0.039052,0.453114,15.560637,1.208454,33.219879
2,0.016667,0.015925,0.949681,-0.023854,0.311904,-1.115167,82.812431,18.137356,-0.013944,0.951451,0.065441,0.300439,-0.788745,90.033768,17.881485,0.031462,0.954911,0.012953,0.294936,-1.831944,105.732437,19.721344,0.000554,0.975527,0.024384,0.218524,-0.881950,123.804489,20.505623,0.030929,0.988133,-0.053400,0.140658,-0.260648,137.544296,19.565779,0.066700,0.897612,0.086171,0.427104,-4.099285,118.709015,18.246603,0.132390,-0.626843,0.174997,-0.747607,-14.288503,121.854759,5.958826,0.067477,-0.245340,-0.412023,-0.874924,-10.861072,112.268089,-14.013931,-0.153604,-0.030944,0.728126,0.667293,0.121343,126.255501,-23.874334,-0.067070,0.983434,0.122080,0.116001,1.714875,118.231163,22.215111,0.204032,0.764181,-0.040347,-0.610549,17.400402,119.916641,26.193640,-0.180035,-0.003980,0.497657,-0.848475,21.238369,111.821472,5.643685,0.024658,-0.111672,0.708024,-0.696867,11.222408,128.554291,9.334232,0.077229,0.912908,0.115502,0.383790,-8.215423,82.947990,12.904920,0.120071,0.927525,-0.015661,0.353604,-10.046034,49.329330,3.457607,-0.020793,0.949527,0.054487,0.308215,-20.544893,5.743411,0.949213,-0.086090,0.935963,-0.054864,0.336976,5.985089,82.676880,23.369791,-0.000131,0.889254,-0.153115,0.431026,10.327475,48.436943,28.990042,-0.030004,0.890167,0.038967,0.452973,4.411100,5.639667,41.222809,-0.020793,0.949527,0.054487,0.308215,-12.411251,1.587466,-10.209653,-0.030004,0.890167,0.038967,0.452973,15.559328,1.211319,33.219372
3,0.025000,0.015881,0.949686,-0.023721,0.311899,-1.114353,82.811058,18.136551,-0.014069,0.951445,0.065308,0.300482,-0.789140,90.032509,17.882317,0.031410,0.954892,0.013037,0.295001,-1.834979,105.732597,19.717064,0.000529,0.975523,0.024156,0.218567,-0.887735,123.804688,20.503754,0.030877,0.988130,-0.053361,0.140706,-0.265644,137.544037,19.557705,0.066455,0.897537,0.086325,0.427270,-4.104005,118.709030,18.243633,0.132436,-0.626820,0.174977,-0.747623,-14.289668,121.850075,5.951705,0.067623,-0.245250,-0.412007,-0.874946,-10.860647,112.262817,-14.020501,-0.153744,-0.030957,0.728253,0.667122,0.122873,126.247238,-23.879211,-0.067347,0.983425,0.122146,0.115842,1.709661,118.231522,22.212908,0.204197,0.764054,-0.040885,-0.610617,17.395185,119.926224,26.187538,-0.180134,-0.003733,0.498010,-0.848248,21.226437,111.811707,5.643961,0.024605,-0.111655,0.708111,-0.696783,11.222010,128.557663,9.331497,0.077275,0.912887,0.115500,0.383831,-8.214687,82.946609,12.904221,0.120044,0.927515,-0.015671,0.353638,-10.047823,49.328415,3.455755,-0.020972,0.949517,0.054460,0.308240,-20.544687,5.741945,0.948628,-0.086116,0.936019,-0.054868,0.336810,5.985982,82.675507,23.368879,-0.000104,0.889282,-0.153137,0.430960,10.330945,48.435913,28.989243,-0.029893,0.890138,0.039040,0.453030,4.412434,5.639252,41.223133,-0.020972,0.949517,0.054460,0.308240,-12.408888,1.586825,-10.208975,-0.029893,0.890138,0.039040,0.453030,15.560971,1.211298,33.219906
4,0.033333,0.015861,0.949708,-0.023692,0.311838,-1.115479,82.810822,18.136126,-0.014129,0.951447,0.065290,0.300476,-0.790693,90.032303,17.882179,0.031478,0.954888,0.012912,0.295011,-1.838289,105.734230,19.716034,0.000447,0.975519,0.024235,0.218576,-0.887371,123.806290,20.499144,0.030683,0.988131,-0.053451,0.140709,-0.267928,137.545868,19.554743,0.066317,0.897539,0.086252,0.427301,-4.104653,118.710831,18.240000,0.132566,-0.626773,0.174963,-0.747643,-14.290029,121.846924,5.946579,0.067816,-0.245178,-0.412023,-0.874943,-10.858135,112.256599,-14.023651,-0.153969,-0.030886,0.728319,0.667002,0.126187,126.239693,-23.882973,-0.067218,0.983403,0.122139,0.116115,1.708870,118.232933,22.209433,0.204126,0.764117,-0.040689,-0.610576,17.392887,119.922401,26.192205,-0.180139,-0.003553,0.497920,-0.848300,21.227674,111.815178,5.646415,0.024442,-0.111566,0.708124,-0.696789,11.220097,128.559677,9.327151,0.077327,0.912951,0.115432,0.383688,-8.216501,82.946228,12.904726,0.119660,0.927794,-0.015489,0.353045,-10.056283,49.327511,3.459413,-0.021065,0.949743,0.054651,0.307503,-20.517502,5.732250,0.956113,-0.086098,0.936038,-0.054805,0.336774,5.985542,82.675423,23.367525,-0.000107,0.889252,-0.153173,0.431010,10.331061,48.435127,28.983189,-0.030016,0.890115,0.039048,0.453066,4.410697,5.639467,41.219673,-0.021065,0.949743,0.054651,0.307503,-12.397332,1.582888,-10.215007,-0.030016,0.890115,0.039048,0.453066,15.560982,1.213282,33.217907
5,0.041667,0.015908,0.949710,-0.023711,0.311828,-1.117496,82.811371,18.136765,-0.014146,0.951448,0.065218,0.300490,-0.791979,90.032806,17.882763,0.031407,0.954883,0.012880,0.295037,-1.839398,105.734489,19.714230,0.000454,0.975512,0.024183,0.218613,-0.890602,123.806740,20.495480,0.030511,0.988133,-0.053442,0.140737,-0.270548,137.546204,19.549774,0.066218,0.897515,0.086256,0.427367,-4.107177,118.710670,18.236702,0.132591,-0.626673,0.175084,-0.747694,-14.291155,121.844063,5.941428,0.067905,-0.245186,-0.412014,-0.874939,-10.855566,112.249184,-14.025983,-0.154087,-0.030802,0.728383,0.666908,0.129646,126.231895,-23.887672,-0.067343,0.983400,0.122126,0.116085,1.706189,118.233856,22.206497,0.204105,0.764372,-0.040375,-0.610284,17.389893,119.927467,26.188765,-0.180090,-0.003638,0.497519,-0.848546,21.241028,111.827766,5.643058,0.024294,-0.111467,0.708025,-0.696911,11.219103,128.560455,9.322315,0.077254,0.912966,0.115534,0.383637,-8.218602,82.947464,12.905497,0.119993,0.927539,-0.015634,0.353593,-10.051470,49.329590,3.455818,-0.020827,0.949538,0.054485,0.308181,-20.543081,5.741897,0.947816,-0.086064,0.936062,-0.054724,0.336730,5.983610,82.675270,23.368031,-0.000216,0.889166,-0.153233,0.431165,10.329131,48.433949,28.977411,-0.030074,0.890173,0.038910,0.452961,4.413078,5.639920,41.221703,-0.020827,0.949538,0.054485,0.308181,-12.409904,1.586180,-10.211473,-0.030074,0.890173,0.038910,0.452961,15.561488,1.211077,33.218784
