Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.025774,0.894194,0.03218,0.445778,0.510889,88.90715,20.316792,-0.024649,0.885106,0.158298,0.436946,-0.08305,96.822235,20.59136,0.014307,0.896913,0.05408,0.438655,-3.601182,115.163422,25.592587,0.105869,0.948088,-0.013967,0.299542,-4.095091,137.698212,28.077082,0.055649,0.978402,-0.160013,0.118441,0.138722,152.194138,27.042919,-0.003384,0.871484,0.082096,0.483493,-6.911107,132.526184,24.819725,-0.377865,0.66213,-0.195572,0.61689,-15.805828,133.75383,10.732611,0.30809,-0.191465,-0.322174,-0.874429,-14.655499,115.473495,-5.759285,0.347777,-0.041441,-0.514442,-0.782741,3.273538,126.580116,-19.057589,0.050945,0.922148,0.015717,0.383145,-2.149502,131.959915,30.902485,0.620505,0.757038,0.191674,0.071611,9.564476,130.189117,42.680298,0.576498,0.778815,0.222218,0.108247,14.979218,106.356834,39.489868,0.517218,0.802041,0.278702,0.107431,22.606922,83.217415,37.347134,0.03328,0.899683,0.14643,0.409905,-5.312366,88.738594,12.579246,0.104303,0.950935,-0.002517,0.291268,-3.142187,54.292904,2.090641,0.011498,0.960068,0.010154,0.279345,-12.51401,8.416471,-0.534355,-0.04926,0.871962,-0.032222,0.486023,6.334144,89.075714,28.054338,0.020397,0.852436,-0.136134,0.504386,8.303132,53.253174,31.808611,-0.006518,0.832823,0.004939,0.55348,0.231998,8.133015,41.728146,0.011498,0.960068,0.010154,0.279345,-4.821256,2.313824,-12.955384,-0.006518,0.832823,0.004939,0.55348,13.727403,2.062663,36.095413
1,0.008333,-0.025583,0.894312,0.03201,0.445563,0.505358,88.916245,20.314812,-0.024361,0.885093,0.157722,0.437197,-0.08461,96.831657,20.588469,0.014694,0.896767,0.05327,0.439039,-3.585309,115.183853,25.575453,0.106622,0.948011,-0.014292,0.299503,-4.048398,137.722076,28.034601,0.055118,0.978614,-0.15939,0.117779,0.209123,152.210876,26.997829,-0.001888,0.872484,0.078569,0.482282,-6.869467,132.550522,24.780859,-0.381603,0.661667,-0.200508,0.613492,-15.80353,133.76152,10.717217,0.315324,-0.19261,-0.319199,-0.872688,-14.719388,115.251411,-5.520905,0.354402,-0.045213,-0.514015,-0.779836,3.278604,126.110931,-18.918648,0.052014,0.921281,0.013254,0.385176,-2.113254,131.9841,30.867825,0.624012,0.754222,0.188392,0.079161,9.544895,130.212524,42.700787,0.580261,0.775715,0.220841,0.113109,14.68838,106.277466,39.848907,0.521263,0.799181,0.277352,0.112565,22.041126,83.067108,37.874966,0.033349,0.899718,0.146168,0.409915,-5.321786,88.749329,12.580156,0.10415,0.950961,-0.002331,0.291238,-3.163782,54.298443,2.106138,0.010562,0.960124,0.010071,0.279194,-12.517116,8.418933,-0.530984,-0.049109,0.871905,-0.032504,0.486122,6.332501,89.083153,28.049465,0.020218,0.852364,-0.135927,0.504569,8.281683,53.260864,31.816418,-0.008037,0.83289,0.004394,0.553363,0.232455,8.134738,41.726608,0.010562,0.960124,0.010071,0.279194,-4.817417,2.321323,-12.950185,-0.008037,0.83289,0.004394,0.553363,13.738144,2.075799,36.106255
2,0.016667,-0.025411,0.894349,0.031497,0.445535,0.503608,88.915382,20.317408,-0.024313,0.885098,0.157084,0.437419,-0.080278,96.831451,20.58502,0.015427,0.896716,0.052508,0.43921,-3.571468,115.199707,25.553036,0.106918,0.948035,-0.014869,0.299294,-3.989987,137.740585,27.995794,0.05459,0.978842,-0.158556,0.117257,0.280122,152.224609,26.944134,-0.000887,0.873493,0.075896,0.480884,-6.820603,132.572357,24.745075,-0.384852,0.661077,-0.206137,0.610224,-15.799734,133.765854,10.708661,0.321823,-0.194217,-0.316084,-0.871092,-14.789984,115.023949,-5.266245,0.360916,-0.049451,-0.512162,-0.777807,3.269266,125.630859,-18.767097,0.053292,0.92034,0.010451,0.387332,-2.067061,132.000793,30.833649,0.62774,0.751125,0.185041,0.086677,9.53097,130.226852,42.725201,0.583544,0.77274,0.220244,0.117654,14.382956,106.19352,40.208618,0.52508,0.796107,0.276601,0.118304,21.488739,82.927567,38.373737,0.033667,0.899865,0.145794,0.409699,-5.324191,88.746986,12.583275,0.103915,0.950875,-0.002131,0.291606,-3.200542,54.289757,2.123098,0.010283,0.960075,0.01049,0.279356,-12.526748,8.405584,-0.529018,-0.048913,0.871939,-0.032787,0.48606,6.331407,89.083778,28.051537,0.020107,0.85247,-0.135727,0.504449,8.25857,53.261429,31.829288,-0.008044,0.832911,0.004593,0.55333,0.228988,8.129779,41.730263,0.010283,0.960075,0.01049,0.279356,-4.818,2.321916,-12.949448,-0.008044,0.832911,0.004593,0.55333,13.735628,2.075778,36.106865
3,0.025,-0.025101,0.894375,0.030961,0.445539,0.497048,88.917938,20.318922,-0.024308,0.885088,0.156383,0.437691,-0.078656,96.834785,20.581129,0.016093,0.896639,0.05182,0.439425,-3.560777,115.218567,25.526794,0.10843,0.947933,-0.015851,0.299022,-3.939106,137.761749,27.954821,0.05351,0.979184,-0.157536,0.116269,0.38078,152.229858,26.887461,0.000432,0.874384,0.073017,0.47971,-6.777961,132.596573,24.706421,-0.388436,0.660194,-0.212091,0.60686,-15.794818,133.779465,10.693316,0.329708,-0.195834,-0.312558,-0.869051,-14.85028,114.793732,-4.995084,0.368728,-0.053763,-0.51093,-0.774661,3.284071,125.110649,-18.609507,0.055342,0.919232,0.007197,0.389742,-2.027666,132.020294,30.797083,0.630693,0.748167,0.183195,0.094409,9.500332,130.226913,42.753632,0.586925,0.769437,0.220118,0.122612,14.100148,106.114304,40.540009,0.527701,0.79372,0.276214,0.123476,20.947105,82.788841,38.841476,0.033505,0.899922,0.145678,0.409628,-5.330988,88.750282,12.584954,0.103968,0.950842,-0.002025,0.291694,-3.201128,54.289818,2.13668,0.011077,0.959999,0.010503,0.279589,-12.528816,8.406628,-0.527244,-0.048779,0.87186,-0.033017,0.486201,6.325084,89.085594,28.052891,0.01995,0.852497,-0.135543,0.504459,8.235211,53.26339,31.840683,-0.007976,0.83294,0.004688,0.553286,0.226668,8.126486,41.734756,0.011077,0.959999,0.010503,0.279589,-4.823473,2.317004,-12.946863,-0.007976,0.83294,0.004688,0.553286,13.732658,2.073698,36.108498
4,0.033333,-0.024838,0.894427,0.030519,0.44548,0.490873,88.918373,20.316864,-0.024016,0.885093,0.155678,0.437947,-0.077958,96.835861,20.574696,0.016445,0.896523,0.051152,0.439727,-3.541447,115.238045,25.503448,0.108971,0.947937,-0.016327,0.298789,-3.892934,137.783829,27.91127,0.052985,0.979437,-0.156764,0.115417,0.445454,152.245651,26.833973,0.001529,0.875266,0.070419,0.478486,-6.736361,132.619339,24.665785,-0.39316,0.661011,-0.21536,0.601755,-15.792328,133.78981,10.676877,0.339401,-0.196018,-0.307932,-0.866926,-14.969892,114.590904,-4.756916,0.376957,-0.058403,-0.508894,-0.771699,3.301801,124.576103,-18.429737,0.056981,0.918283,0.004417,0.391777,-1.990357,132.042511,30.759739,0.634225,0.745725,0.177718,0.100349,9.478353,130.236465,42.771278,0.590317,0.766792,0.218874,0.125098,13.800901,106.043388,40.904003,0.531585,0.790714,0.275569,0.127476,20.414825,82.677353,39.284023,0.033635,0.899894,0.145373,0.409789,-5.338436,88.751396,12.583839,0.103826,0.950793,-0.001855,0.291907,-3.224283,54.285164,2.151424,0.010917,0.959969,0.010639,0.279692,-12.534228,8.399147,-0.525855,-0.048587,0.871742,-0.033278,0.486413,6.320181,89.085358,28.049887,0.019729,0.852545,-0.135536,0.504388,8.208098,53.26305,31.84779,-0.008917,0.833307,0.003808,0.552725,0.218356,8.125151,41.752506,0.010917,0.959969,0.010639,0.279692,-4.823837,2.314561,-12.944812,-0.008917,0.833307,0.003808,0.552725,13.720517,2.066192,36.123692
5,0.041667,-0.024709,0.894468,0.029779,0.445454,0.487507,88.922523,20.325569,-0.023964,0.885128,0.154979,0.438127,-0.074254,96.84082,20.573832,0.016847,0.896479,0.05033,0.439896,-3.526454,115.258255,25.481319,0.109673,0.947933,-0.016754,0.298519,-3.845605,137.80722,27.863745,0.052249,0.979702,-0.155988,0.114552,0.515222,152.261765,26.779152,0.003699,0.876683,0.066632,0.476416,-6.6957,132.64325,24.623278,-0.396935,0.660267,-0.220637,0.598172,-15.817295,133.812195,10.676958,0.348533,-0.197495,-0.303095,-0.86467,-15.059818,114.387283,-4.474768,0.385567,-0.063311,-0.506264,-0.768783,3.325856,124.012436,-18.242065,0.0586,0.917263,0.002027,0.393943,-1.952209,132.066315,30.719173,0.637359,0.74292,0.174311,0.107046,9.453403,130.243774,42.788147,0.593568,0.763722,0.218649,0.128835,13.511002,105.98291,41.231815,0.533275,0.788718,0.276055,0.131662,19.888268,82.557259,39.704666,0.033829,0.899996,0.145136,0.409632,-5.34238,88.751366,12.593079,0.103649,0.950736,-0.001636,0.292155,-3.24971,54.28112,2.169597,0.011861,0.959864,0.010985,0.279998,-12.537373,8.391598,-0.524794,-0.048305,0.871657,-0.033416,0.486584,6.317394,89.093689,28.058062,0.01954,0.8525,-0.135394,0.50451,8.18204,53.270077,31.855207,-0.008858,0.833355,0.003795,0.552654,0.21273,8.127869,41.756741,0.011861,0.959864,0.010985,0.279998,-4.829004,2.3092,-12.946073,-0.008858,0.833355,0.003795,0.552654,13.713238,2.067608,36.125381
6,0.05,-0.024563,0.894562,0.029303,0.445306,0.487815,88.926956,20.325808,-0.023925,0.885086,0.154427,0.43841,-0.068476,96.845818,20.568441,0.017493,0.896353,0.049461,0.440226,-3.512402,115.274048,25.458231,0.109863,0.94798,-0.017372,0.298267,-3.788807,137.825928,27.818209,0.051477,0.979979,-0.155084,0.113758,0.581828,152.276199,26.716351,0.005536,0.877742,0.063816,0.474832,-6.64705,132.664352,24.581108,-0.401282,0.659571,-0.225651,0.594155,-15.818453,133.839111,10.667973,0.358043,-0.199152,-0.298012,-0.862167,-15.126003,114.183304,-4.18618,0.394087,-0.068964,-0.503078,-0.766063,3.365426,123.422432,-18.042683,0.060337,0.916013,-0.000696,0.396585,-1.908397,132.084152,30.680456,0.640403,0.739786,0.17225,0.11371,9.420535,130.246765,42.819206,0.596226,0.761058,0.218457,0.1326,13.213902,105.927643,41.528275,0.536741,0.785856,0.275959,0.134857,19.383696,82.463501,40.102451,0.033817,0.899877,0.145107,0.409905,-5.344761,88.754082,12.595383,0.10372,0.950565,-0.001724,0.292686,-3.249026,54.283154,2.174771,0.010976,0.959895,0.01089,0.279933,-12.543869,8.395037,-0.518891,-0.048003,0.871563,-0.033787,0.486758,6.32039,89.099823,28.056234,0.019246,0.852375,-0.135069,0.50482,8.152263,53.275917,31.866449,-0.008873,0.833304,0.003927,0.552729,0.21812,8.124402,41.75375,0.010976,0.959895,0.01089,0.279933,-4.827037,2.316948,-12.937026,-0.008873,0.833304,0.003927,0.552729,13.720681,2.067624,36.123569
7,0.058333,-0.024455,0.894618,0.028813,0.44523,0.483649,88.93161,20.329697,-0.023831,0.884968,0.153875,0.438847,-0.067637,96.851006,20.566187,0.018091,0.896137,0.048476,0.440751,-3.503773,115.298485,25.440845,0.110665,0.94789,-0.017896,0.298223,-3.737526,137.853775,27.772676,0.050221,0.980247,-0.154436,0.112882,0.659776,152.295349,26.66296,0.007842,0.878928,0.060522,0.473033,-6.602726,132.693939,24.538982,-0.402291,0.655307,-0.236916,0.593806,-15.830051,133.880753,10.663899,0.364492,-0.203311,-0.293284,-0.860113,-15.118066,113.950859,-3.81951,0.403064,-0.074875,-0.499808,-0.762972,3.410473,122.808815,-17.829367,0.061862,0.914921,-0.003522,0.398848,-1.871574,132.111816,30.643967,0.643551,0.736662,0.169515,0.120154,9.390979,130.267746,42.843323,0.598449,0.758526,0.219183,0.135851,12.910851,105.894455,41.828926,0.538798,0.78341,0.276671,0.139349,18.909855,82.379539,40.461765,0.033855,0.899892,0.14493,0.409931,-5.350336,88.756302,12.600386,0.103674,0.950496,-0.001605,0.292927,-3.262059,54.281879,2.189869,0.010744,0.959887,0.011011,0.279965,-12.548825,8.392819,-0.515524,-0.04785,0.871335,-0.0339,0.487172,6.317634,89.106911,28.059006,0.019092,0.852179,-0.134973,0.505182,8.134161,53.282501,31.871826,-0.008753,0.833282,0.004054,0.552765,0.212663,8.127994,41.75563,0.010744,0.959887,0.011011,0.279965,-4.82795,2.319955,-12.933702,-0.008753,0.833282,0.004054,0.552765,13.715318,2.072365,36.124428
8,0.066667,-0.024284,0.894714,0.028394,0.445074,0.483525,88.936028,20.328587,-0.023913,0.884902,0.153199,0.439213,-0.062326,96.855942,20.560438,0.018779,0.89596,0.047721,0.441165,-3.494929,115.327644,25.414047,0.111559,0.947835,-0.018073,0.298054,-3.686671,137.885086,27.728901,0.048918,0.980482,-0.154186,0.111754,0.736566,152.318893,26.621267,0.010108,0.879969,0.057421,0.471439,-6.559308,132.728409,24.496742,-0.406305,0.655138,-0.24198,0.589199,-15.835569,133.930054,10.655609,0.374946,-0.204878,-0.286291,-0.8576,-15.23221,113.780579,-3.525741,0.412159,-0.081141,-0.494866,-0.760689,3.460729,122.166458,-17.59511,0.063448,0.913902,-0.005718,0.400906,-1.834199,132.141632,30.605963,0.645939,0.733284,0.169549,0.127714,9.366725,130.280914,42.859413,0.600988,0.755516,0.219769,0.140394,12.642407,105.865059,42.077213,0.541072,0.781289,0.276717,0.142325,18.42746,82.311996,40.813904,0.033926,0.899836,0.144671,0.41014,-5.353311,88.759956,12.601447,0.103659,0.950397,-0.001501,0.293256,-3.274989,54.28046,2.205705,0.01074,0.959833,0.011139,0.280146,-12.556651,8.391076,-0.511752,-0.047512,0.871058,-0.034311,0.487672,6.320362,89.112106,28.055727,0.018763,0.852103,-0.1346,0.505422,8.098938,53.287388,31.883532,-0.006251,0.833061,0.005319,0.553121,0.218485,8.12228,41.751709,0.01074,0.959833,0.011139,0.280146,-4.83062,2.321768,-12.928462,-0.006251,0.833061,0.005319,0.553121,13.708838,2.056785,36.101677
9,0.075,-0.024083,0.894777,0.027849,0.444993,0.481215,88.940369,20.330017,-0.023887,0.884809,0.152446,0.439662,-0.057917,96.860924,20.555603,0.019277,0.895733,0.04687,0.441694,-3.482933,115.361046,25.387917,0.112213,0.947766,-0.018366,0.29801,-3.638718,137.92128,27.678173,0.047752,0.980705,-0.15379,0.110842,0.805083,152.348572,26.567871,0.011944,0.880613,0.055091,0.470472,-6.516684,132.765991,24.448524,-0.408417,0.653526,-0.25029,0.58605,-15.822032,133.983368,10.628304,0.383612,-0.207561,-0.279026,-0.855514,-15.316354,113.59565,-3.212278,0.421213,-0.087518,-0.488944,-0.758851,3.515842,121.49929,-17.351837,0.065376,0.912741,-0.008106,0.403192,-1.799105,132.177811,30.563427,0.648896,0.730733,0.165311,0.1328,9.332104,130.29332,42.876629,0.603288,0.7533,0.219919,0.142193,12.353739,105.837402,42.372402,0.542891,0.779166,0.277444,0.145581,17.979605,82.244461,41.130875,0.034025,0.899865,0.144421,0.410156,-5.357213,88.763008,12.604109,0.10355,0.950293,-0.001393,0.293629,-3.292623,54.278767,2.22137,0.01064,0.959818,0.011256,0.280197,-12.560683,8.38724,-0.506322,-0.047267,0.871144,-0.034573,0.487522,6.319642,89.117737,28.055923,0.018552,0.852038,-0.134396,0.505594,8.074306,53.292645,31.891283,-0.006301,0.833069,0.005312,0.553108,0.218365,8.121645,41.752052,0.01064,0.959818,0.011256,0.280197,-4.831693,2.321999,-12.923178,-0.006301,0.833069,0.005312,0.553108,13.709015,2.056813,36.102001
