Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.034278,0.873775,0.046345,0.482902,-1.313657,88.367096,18.027205,-0.029915,0.872928,0.129388,0.469426,-2.144901,96.256401,18.407507,-0.026389,0.879025,0.066543,0.471371,-5.446739,114.594437,22.167524,0.07646,0.938148,-0.072777,0.329751,-7.921338,137.038742,24.256224,0.070431,0.965837,-0.197691,0.152041,-3.870124,151.354462,21.467945,-0.086402,0.813758,0.156021,0.553163,-10.050601,131.627792,20.868319,0.339231,-0.519994,0.17012,-0.765237,-16.283216,132.162201,5.378355,0.310575,0.122519,-0.384688,-0.860551,-6.39161,117.049644,-11.391939,0.412913,0.30515,-0.447668,-0.732107,10.313956,135.346008,-12.087964,-0.093089,0.928358,0.177321,0.313118,-5.757817,131.501221,27.314209,0.359226,0.88157,0.208857,-0.223986,7.382365,132.533524,37.577732,-0.016531,0.276562,0.486174,-0.828779,23.19525,119.228973,24.145773,-0.019525,0.062823,0.585284,-0.808155,13.480282,140.382629,12.664622,0.035318,0.879998,0.137551,0.453251,-6.459174,88.220428,9.822907,0.118496,0.94072,-0.033367,0.316055,-4.203512,53.602909,-0.064709,-0.001495,0.948631,0.019295,0.315792,-15.648145,8.126915,-0.633322,-0.066118,0.852446,-0.028437,0.517838,3.83186,88.513756,26.231501,-0.012833,0.843997,-0.120436,0.522494,6.835686,52.814972,30.450472,-0.011346,0.815942,0.027002,0.577392,1.949309,7.293478,40.613434,-0.001495,0.948631,0.019295,0.315792,-6.849978,2.381636,-12.477595,-0.011346,0.815942,0.027002,0.577392,15.942274,1.839237,35.598362
1,0.008333,-0.034191,0.874095,0.046479,0.482316,-1.31455,88.369354,18.021231,-0.029675,0.873132,0.129742,0.468965,-2.145355,96.25856,18.40461,-0.026137,0.87924,0.066679,0.470965,-5.44229,114.586975,22.180786,0.076823,0.938308,-0.072248,0.329328,-7.908794,137.031067,24.281424,0.070111,0.965962,-0.197662,0.151435,-3.854427,151.348969,21.508944,-0.086301,0.814119,0.155869,0.552691,-10.04277,131.622131,20.893251,0.339414,-0.520404,0.169479,-0.76502,-16.293434,132.152939,5.410439,0.310357,0.122553,-0.384771,-0.860587,-6.412093,117.054817,-11.378905,0.412652,0.304961,-0.44768,-0.732325,10.289634,135.35437,-12.070343,-0.093043,0.928425,0.177615,0.312767,-5.743848,131.491638,27.334972,0.359323,0.88138,0.208862,-0.224573,7.403958,132.521713,37.588959,-0.016365,0.27607,0.486274,-0.828888,23.20046,119.222427,24.132526,-0.019365,0.062296,0.585382,-0.808129,13.475961,140.38121,12.666387,0.035094,0.880228,0.137564,0.452817,-6.471136,88.224678,9.82385,0.118472,0.940826,-0.033215,0.315764,-4.205739,53.606277,-0.058476,-0.001273,0.948638,0.019255,0.315775,-15.64405,8.128801,-0.636194,-0.066012,0.85283,-0.028735,0.517201,3.842036,88.514038,26.218611,-0.012842,0.844139,-0.120419,0.522268,6.831357,52.815472,30.449749,-0.010864,0.81594,0.027163,0.577397,1.949274,7.293606,40.613121,-0.001273,0.948638,0.019255,0.315775,-6.848973,2.380357,-12.481228,-0.010864,0.81594,0.027163,0.577397,15.93886,1.835068,35.5933
2,0.016667,-0.034067,0.87422,0.046469,0.482099,-1.309674,88.36911,18.017248,-0.029587,0.87333,0.130053,0.468514,-2.138585,96.258453,18.401659,-0.025995,0.879493,0.067219,0.470424,-5.4373,114.590477,22.192593,0.076922,0.938471,-0.072386,0.32881,-7.908329,137.031616,24.319237,0.070117,0.966052,-0.197505,0.151061,-3.852306,151.347931,21.541048,-0.086097,0.814261,0.155922,0.552499,-10.044776,131.625458,20.928175,0.339163,-0.520766,0.169394,-0.764904,-16.303698,132.161423,5.448878,0.309983,0.122283,-0.384832,-0.860733,-6.439519,117.067863,-11.354646,0.412434,0.304707,-0.447825,-0.732465,10.263006,135.36618,-12.05054,-0.092889,0.928658,0.178129,0.311827,-5.737852,131.489761,27.364439,0.359243,0.881421,0.208107,-0.22524,7.430518,132.516037,37.592377,-0.016449,0.275638,0.486145,-0.829105,23.215017,119.217972,24.120667,-0.01897,0.061842,0.585296,-0.808235,13.470361,140.380371,12.670485,0.035164,0.880376,0.13758,0.452519,-6.470478,88.226166,9.822493,0.118434,0.940754,-0.033305,0.315984,-4.212305,53.608448,-0.063852,-0.001363,0.948614,0.019122,0.315853,-15.649755,8.130685,-0.635159,-0.06594,0.853059,-0.028845,0.516827,3.85113,88.512047,26.212002,-0.012817,0.844222,-0.120491,0.522118,6.833818,52.813263,30.445953,-0.010834,0.815952,0.027212,0.577377,1.947997,7.292965,40.614544,-0.001363,0.948614,0.019122,0.315853,-6.852228,2.379342,-12.476961,-0.010834,0.815952,0.027212,0.577377,15.937379,1.835123,35.593407
3,0.025,-0.033942,0.874547,0.046683,0.481493,-1.309732,88.374496,18.011955,-0.029396,0.873563,0.130253,0.468037,-2.138265,96.263664,18.400856,-0.025648,0.87973,0.067492,0.46996,-5.430449,114.584946,22.201586,0.076865,0.938721,-0.071974,0.3282,-7.892323,137.025238,24.347752,0.070063,0.966199,-0.197326,0.150377,-3.844479,151.345306,21.576885,-0.085583,0.814749,0.155972,0.551845,-10.03414,131.622269,20.954994,0.339209,-0.521027,0.169119,-0.764766,-16.320137,132.168335,5.487023,0.309765,0.12201,-0.384914,-0.860814,-6.464767,117.080727,-11.327018,0.412134,0.304439,-0.44793,-0.732681,10.237947,135.378586,-12.031161,-0.092844,0.928708,0.178367,0.311554,-5.720181,131.480438,27.386415,0.359167,0.881254,0.20832,-0.225819,7.454161,132.504623,37.606876,-0.016127,0.27501,0.486112,-0.82934,23.228506,119.22113,24.108906,-0.018578,0.061227,0.585209,-0.808354,13.465595,140.379868,12.675902,0.034955,0.88062,0.137581,0.452059,-6.482013,88.234909,9.82438,0.118398,0.940904,-0.033164,0.315567,-4.215703,53.616154,-0.056501,-0.001266,0.948649,0.019111,0.31575,-15.646127,8.136696,-0.634144,-0.065911,0.853226,-0.028979,0.516548,3.862548,88.514084,26.199528,-0.012788,0.844269,-0.120543,0.522031,6.839828,52.815582,30.439653,-0.010225,0.815757,0.028148,0.57762,1.950248,7.296381,40.61137,-0.001266,0.948649,0.019111,0.31575,-6.852285,2.384144,-12.478097,-0.010225,0.815757,0.028148,0.57762,15.942915,1.850917,35.585941
4,0.033333,-0.033816,0.874766,0.046835,0.48109,-1.307642,88.377357,18.007923,-0.028842,0.87386,0.130493,0.467448,-2.135409,96.266434,18.400288,-0.02569,0.880035,0.067779,0.469345,-5.409746,114.580307,22.219666,0.076658,0.939011,-0.071564,0.327508,-7.877874,137.018738,24.378052,0.070232,0.966327,-0.197162,0.14969,-3.842697,151.343399,21.612501,-0.085154,0.815142,0.156378,0.551216,-10.022144,131.616226,20.986122,0.339411,-0.521455,0.16869,-0.76448,-16.333782,132.177048,5.529127,0.309748,0.121872,-0.384947,-0.860825,-6.493261,117.09565,-11.299183,0.412191,0.304082,-0.448039,-0.732731,10.208517,135.391434,-12.009272,-0.092524,0.928848,0.17829,0.311276,-5.699271,131.473648,27.411539,0.35926,0.88094,0.20884,-0.226411,7.48283,132.490784,37.622688,-0.01562,0.274097,0.486193,-0.829604,23.240685,119.220695,24.092314,-0.018107,0.06056,0.585337,-0.808322,13.457092,140.379028,12.683567,0.034839,0.880903,0.137644,0.451498,-6.487606,88.240814,9.825157,0.118622,0.940724,-0.033181,0.316017,-4.218212,53.622723,-0.057318,-0.001404,0.948437,0.018786,0.316404,-15.668363,8.14836,-0.645619,-0.065869,0.853482,-0.029128,0.516122,3.872322,88.513901,26.190689,-0.01274,0.844388,-0.120615,0.521823,6.843536,52.815617,30.436907,-0.01095,0.815879,0.027994,0.577441,1.949075,7.297939,40.613087,-0.001404,0.948437,0.018786,0.316404,-6.857994,2.387894,-12.473433,-0.01095,0.815879,0.027994,0.577441,15.945303,1.861116,35.588215
5,0.041667,-0.033609,0.875073,0.047029,0.480527,-1.311813,88.379898,18.000252,-0.028477,0.874115,0.130655,0.466949,-2.137924,96.268906,18.397415,-0.025367,0.880287,0.068106,0.468841,-5.400458,114.579918,22.229988,0.077166,0.939224,-0.071043,0.32689,-7.861382,137.01709,24.409681,0.069888,0.966476,-0.197269,0.148744,-3.819784,151.343002,21.660067,-0.084922,0.815483,0.156796,0.550628,-10.010785,131.617783,21.015867,0.339397,-0.52185,0.168575,-0.764241,-16.345362,132.188568,5.568625,0.309601,0.121612,-0.385028,-0.860878,-6.523257,117.107224,-11.270486,0.412167,0.303811,-0.4482,-0.732758,10.177318,135.401184,-11.989695,-0.092348,0.928968,0.178567,0.310812,-5.680337,131.469055,27.436043,0.359405,0.880709,0.208881,-0.227042,7.512494,132.480988,37.633846,-0.015228,0.273446,0.486212,-0.829816,23.251101,119.21563,24.076458,-0.018153,0.059479,0.585386,-0.808367,13.450665,140.372406,12.683696,0.034726,0.881092,0.137603,0.451151,-6.502532,88.247948,9.824229,0.118511,0.940733,-0.03309,0.316039,-4.231206,53.628468,-0.052954,-0.001087,0.94842,0.018889,0.316451,-15.669044,8.151073,-0.646191,-0.065902,0.853695,-0.029268,0.515757,3.878906,88.511841,26.176277,-0.012716,0.844371,-0.120703,0.52183,6.848799,52.814472,30.431049,-0.011039,0.815906,0.027945,0.577404,1.948056,7.298732,40.612865,-0.001087,0.94842,0.018889,0.316451,-6.860729,2.390555,-12.47551,-0.011039,0.815906,0.027945,0.577404,15.94434,1.862245,35.587788
6,0.05,-0.033348,0.87512,0.046744,0.480487,-1.310763,88.374413,17.997274,-0.028303,0.874301,0.131069,0.466495,-2.131075,96.264122,18.392521,-0.025174,0.880582,0.068308,0.468269,-5.394037,114.576492,22.244431,0.077402,0.93942,-0.0708,0.326322,-7.850128,137.012848,24.437843,0.069642,0.966631,-0.197044,0.14815,-3.806819,151.339417,21.694107,-0.084593,0.815793,0.157005,0.550159,-10.00448,131.615326,21.04435,0.339669,-0.522216,0.168285,-0.763934,-16.358175,132.195587,5.605316,0.309556,0.121362,-0.385165,-0.860868,-6.550127,117.114571,-11.242276,0.412083,0.303472,-0.448088,-0.733014,10.147552,135.409393,-11.973448,-0.092144,0.929125,0.178938,0.310189,-5.665571,131.463226,27.458727,0.359598,0.880518,0.208628,-0.227709,7.54144,132.469193,37.638748,-0.015114,0.272832,0.486332,-0.829949,23.258266,119.202888,24.057045,-0.017947,0.058711,0.58526,-0.808518,13.445675,140.368027,12.685055,0.034703,0.88133,0.137642,0.450676,-6.502572,88.244164,9.821917,0.118504,0.94081,-0.0331,0.315812,-4.233817,53.62534,-0.058154,-0.001233,0.948404,0.01884,0.316501,-15.671463,8.147854,-0.647631,-0.065921,0.853995,-0.029293,0.515256,3.881045,88.504662,26.172632,-0.012616,0.844595,-0.120836,0.521439,6.853644,52.807571,30.427938,-0.012398,0.816209,0.026587,0.577012,1.943189,7.294607,40.617466,-0.001233,0.948404,0.01884,0.316501,-6.86046,2.387314,-12.474934,-0.012398,0.816209,0.026587,0.577012,15.938652,1.848291,35.600754
7,0.058333,-0.033039,0.875363,0.046712,0.480069,-1.311745,88.371155,17.99206,-0.028198,0.874541,0.131304,0.465985,-2.127334,96.261246,18.389629,-0.024853,0.880881,0.068443,0.467704,-5.38754,114.565086,22.251616,0.07688,0.93972,-0.070585,0.325628,-7.832244,137.001343,24.458811,0.06998,0.966761,-0.19665,0.147663,-3.808478,151.332779,21.711899,-0.084074,0.816205,0.157345,0.549529,-9.993134,131.606216,21.065647,0.340102,-0.522514,0.16799,-0.763603,-16.372887,132.202393,5.637969,0.309643,0.121159,-0.385271,-0.860818,-6.575274,117.119125,-11.213668,0.411887,0.303322,-0.448292,-0.733062,10.120579,135.414734,-11.957071,-0.092112,0.929198,0.179275,0.309786,-5.645779,131.449478,27.474192,0.359657,0.88037,0.208406,-0.228392,7.569784,132.453598,37.643288,-0.015057,0.272254,0.486408,-0.830096,23.269169,119.191887,24.036947,-0.017688,0.057904,0.584981,-0.808784,13.443515,140.363739,12.685886,0.034645,0.881561,0.137675,0.450217,-6.511728,88.245323,9.82183,0.118354,0.940897,-0.033022,0.315617,-4.243373,53.626869,-0.059612,-0.001033,0.948457,0.018923,0.316338,-15.665835,8.145571,-0.64905,-0.065955,0.854312,-0.029455,0.514717,3.888237,88.496986,26.162291,-0.012518,0.844822,-0.120871,0.521065,6.859582,52.800907,30.42692,-0.01094,0.816039,0.027239,0.577251,1.944142,7.288486,40.616482,-0.001033,0.948457,0.018923,0.316338,-6.860807,2.385535,-12.481048,-0.01094,0.816039,0.027239,0.577251,15.933153,1.833136,35.591602
8,0.066667,-0.032883,0.875602,0.046724,0.479642,-1.307281,88.370834,17.989544,-0.028155,0.874769,0.131655,0.46546,-2.120599,96.261063,18.388868,-0.024528,0.881173,0.068705,0.467132,-5.383183,114.56134,22.264942,0.076761,0.939959,-0.070536,0.324975,-7.818986,136.996689,24.491022,0.069952,0.966891,-0.196452,0.147092,-3.801926,151.329361,21.74066,-0.083717,0.816512,0.157374,0.54912,-9.985845,131.604523,21.097,0.340188,-0.522886,0.167844,-0.763342,-16.382633,132.207947,5.676657,0.309496,0.120849,-0.38541,-0.860852,-6.601758,117.123886,-11.183998,0.411765,0.303014,-0.448478,-0.733144,10.093511,135.421478,-11.93976,-0.09158,0.929369,0.179688,0.309192,-5.629959,131.442154,27.499611,0.359317,0.880426,0.207685,-0.229364,7.601163,132.42955,37.650101,-0.015367,0.271749,0.486203,-0.830375,23.290651,119.183434,24.017191,-0.017399,0.057279,0.584809,-0.808959,13.438519,140.361511,12.689439,0.034683,0.88181,0.137685,0.449724,-6.515405,88.247223,9.824464,0.118014,0.941198,-0.032921,0.314858,-4.25463,53.629158,-0.060131,-0.001141,0.948653,0.018931,0.315749,-15.645072,8.139685,-0.63907,-0.065843,0.854549,-0.029633,0.514328,3.900842,88.494453,26.154623,-0.012466,0.845041,-0.120918,0.520701,6.86062,52.798061,30.424734,-0.010969,0.816071,0.027153,0.577209,1.943151,7.286599,40.617596,-0.001141,0.948653,0.018931,0.315749,-6.853365,2.380941,-12.4816,-0.010969,0.816071,0.027153,0.577209,15.931386,1.829664,35.592266
9,0.075,-0.03278,0.875811,0.04683,0.479257,-1.305931,88.372452,17.98481,-0.027884,0.875019,0.131874,0.464944,-2.118445,96.262634,18.38674,-0.024331,0.881454,0.069021,0.466565,-5.37345,114.560463,22.276476,0.076912,0.940183,-0.070284,0.324348,-7.806629,136.994263,24.520903,0.069785,0.967021,-0.196399,0.146385,-3.790545,151.328156,21.775469,-0.083359,0.816824,0.157716,0.548613,-9.977846,131.604355,21.126064,0.340266,-0.523217,0.16783,-0.763084,-16.395218,132.220306,5.714776,0.309374,0.120468,-0.385542,-0.86089,-6.631178,117.131332,-11.151244,0.411598,0.302785,-0.448588,-0.733265,10.063742,135.428879,-11.922777,-0.091443,0.929503,0.180039,0.308625,-5.61361,131.437729,27.522873,0.359314,0.880314,0.20739,-0.230067,7.630056,132.421082,37.657379,-0.015226,0.271152,0.486194,-0.830578,23.303743,119.180939,24.000496,-0.017077,0.056513,0.584785,-0.809037,13.434241,140.361374,12.691993,0.034553,0.881974,0.137742,0.449394,-6.521331,88.251076,9.824345,0.118239,0.940908,-0.032986,0.315633,-4.254157,53.633492,-0.060423,-0.001008,0.948455,0.018774,0.316354,-15.665549,8.149406,-0.649753,-0.065853,0.85489,-0.029754,0.513753,3.909469,88.49382,26.145273,-0.012403,0.845105,-0.121018,0.520575,6.868167,52.798046,30.421219,-0.010828,0.816095,0.027249,0.577174,1.942352,7.288706,40.619553,-0.001008,0.948455,0.018774,0.316354,-6.860982,2.38497,-12.479951,-0.010828,0.816095,0.027249,0.577174,15.929466,1.831731,35.591156
